date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_839,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_611,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-04 15:00:00+00:00,5.965,6.0,5.68,5.68,1061.0,,,,,,,,,,,,,,,,,,7.089101142919683,7.281089526518971,8.107740370119105,8.181462298418662,8.608781529128898,9.026051682375417,9.219927053921143,9.44258629891894,9.650393180656822,9.722990063045799,9.864136057271523,9.866196981533339,10.733035270611863,11.058249659613542,,,,,,,,,,,,,,9.132267222503836,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,5.68,5.89,5.68,5.79,804.0,,,,,,,,,,,,,,,,,,7.07293207541343,7.268442921749625,8.098188626483497,8.1724525667902,8.600789403855318,9.019419987438361,9.213581529143662,9.437263966171075,9.645397400393259,9.718286888153111,9.859862292370646,9.861923847416906,10.728667716946475,11.053783492151123,,,,,,,,,,,,,,9.125070908176907,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,5.79,6.055,5.79,5.98,31725.0,,,,,,,,,,,,,,,,,,6.700974991708814,6.93630915369967,7.796926790461053,7.884093478494118,8.333509770499141,8.78937976149808,8.991180405129867,9.247368480383932,9.465605196543322,9.548250462770454,9.704247341105857,9.706324610262175,10.567496671180557,10.888412573058853,,,,,,,,,,,,,,8.89714854905685,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,5.98,5.98,5.815,5.92,10220.0,,,,,,,,,,,,,,,,,,6.624740178805713,6.859348031913858,7.715451414493415,7.804975878385338,8.257340986209272,8.721562746113,8.925050417478248,9.189882446952334,9.41078184235094,9.496164202057393,9.65625291351521,9.658333660688626,10.517469462688904,10.83701624020117,,,,,,,,,,,,,,8.833883601560958,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,5.87,6.05,5.78,6.025,23224.0,,,,,,,,,,,,,,,,,,6.504435255877434,6.727742847451136,7.558231871375333,7.650635898778296,8.103942450103272,8.581077471960706,8.786991009813235,9.068081839796061,9.293843395960003,9.384634631617027,9.552875032592725,9.554959945577385,10.408794633706387,10.725143006691894,,,,,,,,,,,,,,8.707242092235777,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,5.855,6.245,5.57,5.855,526.0,,,,,,,,,,,,,,,,,,6.501957884274377,6.725000798579564,7.554870703689093,7.647321303941674,8.100611375383655,8.577989711148684,8.783947642072482,9.065376712882951,9.29123917283751,9.382145909236762,9.550561453563844,9.552646441481015,10.406359913382484,10.7226365315641,,,,,,,,,,,,,5.89,8.70447611100273,5.89,"rgba(255, 26, 202, 1.0)",1.0,6.245,5.57,0.0
2025-04-07 15:00:00+00:00,5.855,6.015,5.74,6.015,632.0,,,,,,,,,,,,,,,,,,6.499168268619524,6.721860395204977,7.550930560172821,7.643430447581399,8.096682403989009,8.574334951868726,8.780341439721704,9.062166586377323,9.288146023792672,9.379188839363216,9.547810780510499,9.54989584082824,10.40345957905354,10.719649132915322,,,,,,,,,,,,,5.908192285549799,8.701218946428497,5.908192285549799,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,5.875,6.095,5.745,5.91,1541.0,,,,,,,,,,,,,,,,,,6.4924003563772175,6.7142422614479385,7.541363622549766,7.6339801365192566,8.087132401853484,8.565443322231827,8.771566035096932,9.054350224224647,9.280612892935853,9.371985924220008,9.541108989867539,9.54319422317076,10.396392925730181,10.712370448279115,,,,,,,,,,,,,5.913030752130418,8.693295983178896,5.913030752130418,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,5.91,6.07,5.825,5.99,2873.0,,,,,,,,,,,,,,,,,,6.481147567599481,6.701197460401733,7.5243089527130715,7.617089150216503,8.069913781840706,8.549302829447083,8.755603822991866,9.040088366692883,9.26684451346443,9.35881055892408,9.528834487329911,9.530919909882616,10.383409054933018,10.698985782538928,,,,,,,,,,,,,5.938108100023929,8.679032588498307,5.938108100023929,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,5.99,5.99,5.85,5.86,1943.0,,,,,,,,,,,,,,,,,,6.472932257524719,6.691914155599683,7.512535172998678,7.605439555195517,8.058090147491301,8.538242579008514,8.744675031351154,9.030325725827916,9.2574250511642,9.34979695776421,9.520438208638385,9.52252381513434,10.374549256620575,10.689859172437405,,,,,,,,,,,,,5.9282552672432915,8.669196220482615,5.9282552672432915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,5.86,6.0,5.86,5.995,3046.0,,,,,,,,,,,,,,,,,,6.461630804856232,6.678707915292719,7.494997842140598,7.588035268835038,8.040249226987587,8.5214242589193,8.728017690809603,9.015393225148447,9.242989590590959,9.335970909838935,9.507540187374973,9.509625923303963,10.360889761639937,10.67577481740557,,,,,,,,,,,,,5.935007575040243,8.654374815938846,5.935007575040243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,6.11,6.135,5.87,5.87,3298.0,,,,,,,,,,,,,,,,,,6.450087140363444,6.665056664847107,7.476528747570457,7.569674594281916,8.021330541243032,8.503506017209393,8.710247623049577,8.999422638367255,9.227532715503298,9.321156552330693,9.493705789307805,9.495791586985291,10.346217228067019,10.660640737184806,,,,,,,,,,,,,5.94055836159415,8.63863561259365,5.94055836159415,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,5.91,6.015,5.91,5.96,2380.0,,,,,,,,,,,,,,,,,,6.442134531929498,6.6555672892516675,7.463502619408917,7.556706436878204,8.007911800936192,8.490746909830758,8.697580223102653,8.988013262277153,9.216479615198654,9.310556769311534,9.483798362954932,9.485884159951755,10.335697407856575,10.649787118064609,,,,,,,,,,,,,5.943652010591785,8.62745475049665,5.943652010591785,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,5.96,6.05,5.74,5.77,4966.0,,,,,,,,,,,,,,,,,,6.422787934125992,6.633603060224975,7.435122089872912,7.5285172632893245,7.979015419128794,8.463409638964961,8.670489559758078,8.963638422926945,9.192896284780172,9.287945181544318,9.462673547398822,9.464759608422227,10.31336932902007,10.62678152149241,,,,,,,,,,,,,5.922500275092353,8.603214918639285,5.922500275092353,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,5.77,5.975,5.67,5.75,4552.0,,,,,,,,,,,,,,,,,,6.404530270817677,6.613154039358261,7.409097938744479,7.5026636137828415,7.952532699442589,8.438326879021458,8.645630727926806,8.941237022468561,9.171216438111431,9.267149153699188,9.443232853301136,9.445319198585752,10.292847196357647,10.605646088421791,,,,,,,,,,,,,5.900556418319939,8.580898865717115,5.900556418319939,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,5.75,5.81,5.73,5.77,3891.0,,,,,,,,,,,,,,,,,,6.389058674854827,6.595871122724206,7.387120089550833,7.480811635728741,7.930109122242788,8.417031578493974,8.624512205019414,8.92216802197338,9.15274923519236,9.249424828768982,9.426650034594557,9.428736600223413,10.275342761721745,10.587620264774099,,,,,,,,,,,,,5.8834222094801225,8.561943298275951,5.8834222094801225,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,5.745,5.86,5.65,5.82,8539.0,,,,,,,,,,,,,,,,,,6.357954425139336,6.560606547928124,7.341086032555814,7.4349159254820325,7.882625932410262,8.371583660225584,8.57934231366008,8.881200340641882,9.112995179507827,9.2112240595124,9.390843272887976,9.392929978601398,10.237455465179089,10.548583014918075,,,,,,,,,,,,,5.859550588769301,8.52166758204642,5.859550588769301,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,5.64,5.805,5.64,5.66,2037.0,,,,,,,,,,,,,,,,,,6.350097763229036,6.551875706919493,7.329982688588543,7.423851488209959,7.871213985109835,8.360665431362673,8.56849509652436,8.87135225744126,9.103439584894675,9.202038707817842,9.382229915622215,9.384316695419221,10.228361064520618,10.539219093802627,,,,,,,,,,,,5.701666666666667,5.851555124635375,8.511938534247312,5.776610895651022,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,5.67,5.8,5.67,5.71,3427.0,,,,,,,,,,,,,,,,,,6.337789539682264,6.538001237977957,7.311919872974962,7.405817939130111,7.852500076389914,8.342667796497528,8.550586894214941,8.855050613457493,9.087600967381663,9.186803101590323,9.367927221620933,9.37001401768385,10.213226921307356,10.523627823558893,,,,,,,,,,,,5.717346571498291,5.8417502462715625,8.495966715962014,5.779548408884927,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,5.71,5.77,5.69,5.705,1802.0,,,,,,,,,,,,,,,,,,6.331459161273768,6.530847408034209,7.302554864910205,7.396460562314872,7.842767431977099,8.33328461328587,8.541244055779154,8.846532836217921,9.07931979309171,9.178833814063704,9.360441057285724,9.362527842145921,10.205300946395306,10.515461508116633,,,,,,,,,,,,5.718417974126066,5.836989490976027,8.487645421063721,5.777703732551046,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,5.705,6.345,5.64,6.25,784.0,,,,,,,,,,,,,,,,,,6.330332682443183,6.529128664376758,7.299426251773813,7.393281909712611,7.83926809390821,8.329777857562249,8.53771023513393,8.843262759131603,9.076110961087515,9.175734554867907,9.357511931621133,9.359598524727746,10.202134920223326,10.512180936322268,,,,,,,,,,,6.078333333333333,5.753470600414078,5.841081745499636,8.484675734492303,5.890961893082348,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,6.25,6.41,6.15,6.15,3120.0,,,,,,,,,,,,,,,,,,6.328702699738038,6.524773830375166,7.288726570247845,7.3822876692156925,7.826718482804086,8.31690367388459,8.524645925987935,8.831066237249331,9.064079711581728,9.164089271820455,9.346467172868666,9.348552658677393,10.190065328425737,10.499638020204026,,,,,,,,,,,6.204870218579235,5.888436735302894,5.8660878227336894,8.474051232362907,5.9864649255386055,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,6.15,6.47,6.1,6.385,9821.0,,,,,,,,,,,,,,,,,,6.328164190153877,6.515530998598914,7.2589184200292545,7.351377849298873,7.79043217088917,8.278944222362759,8.485907962711684,8.794594220848065,9.027939994469453,9.129033776311637,9.313105417691721,9.31518667967232,10.153323272760538,10.461379248661643,,,,,,,,,,,6.286059380692167,6.089571244819207,5.941141105365734,8.443131316032849,6.1055905769590355,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,6.19,6.42,6.13,6.36,182.0,,,,,,,,,,,,,,,,,,6.328140315843599,6.515355082234043,7.258374762817246,7.350813906389973,7.789769508191101,8.278249094425298,8.485198036464805,8.793924287601325,9.0272755818051,9.128388863320867,9.312491041396322,9.314572223804008,10.152646322023422,10.46067431129989,,,,,,,,,,,6.286285443781309,6.091408712353783,5.9422516004043135,8.442562381258357,6.106648585513135,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,6.36,6.36,6.195,6.2,543.0,,,,,,,,,,,,,,,,,,6.327921572242561,6.514704484904661,7.256668871940182,7.349052161310127,7.787727349415854,8.276123891629108,8.483032610338801,8.791886250795391,9.025257657146224,9.12643134539713,9.310628082462028,9.31270904446897,10.150600952277037,10.458546418288925,,,,,,,,,,,6.284984544405997,6.095415899183396,5.945056341084755,8.44080647804407,6.108485594891383,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,6.2,6.225,6.1,6.195,2816.0,,,,,,,,,,,,,,,,,,6.32566193963869,6.510391686668609,7.247231660789043,7.339359825952206,7.776687417534825,8.264749989435636,8.47147783596912,8.781044864151465,9.014545347027699,9.116046773044156,9.300756555227798,9.302836496136258,10.139815546860884,10.447340739612645,,,,,,,,,,,6.266774778948994,6.104359951627805,5.955305675579438,8.43128190557493,6.108813468718746,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,6.24,6.29,6.16,6.23,5650.0,,,,,,,,,,,,,,,,,,6.322841362373361,6.503377547820632,7.229700444903872,7.321255114108698,7.755708073814997,8.242869178188052,8.4491696538292,8.760000697475142,8.993692080933783,9.095803635126636,9.281471173241844,9.283548795135491,10.118639870100475,10.425311945453647,,,,,,,,,,,6.256886018502356,6.127255483400701,5.977730891680929,8.413099255178988,6.1206241311946625,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,6.23,6.25,6.145,6.205,5775.0,,,,,,,,,,,,,,,,,,6.319365162978498,6.495900570444975,7.211932931960896,7.302912517905179,7.7344795868136345,8.22069508792836,8.426553381773315,8.738623617059632,8.972495074177479,9.075214083769485,9.261837688546631,9.263912926578795,10.0970845588889,10.4028906583087,,,,,,,,,,,6.245435850963716,6.138938871429762,5.995043204215222,8.394564131938177,6.126472642202899,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,6.2,6.255,6.06,6.25,27371.0,,,,,,,,,,,,,,,,,,6.3038692947701485,6.463731245374633,7.134550028172435,7.2227124409813115,7.6405584061644145,8.12125572176123,8.324736298315305,8.64153243675178,8.875848685345266,8.981100737024653,9.171744679552264,9.17380743200212,9.99776878304177,10.299494374855273,,,,,,,,,,,6.217556841829878,6.160287655802593,6.047159089789687,8.310907897436612,6.141667862474052,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,6.94,7.25,6.86,7.16,7093.0,,,,,,,,,,,,,,,,,,6.327244934462423,6.480257989066809,7.133694023280571,7.220283084848029,7.6320259832764865,8.108343795104625,8.310350245216005,8.626374967977238,8.859927116890757,8.965258271966555,9.156050540522447,9.158106102937275,9.978747966482468,10.279218642379064,,,,,,,,,,,6.315541788720871,6.253930882359901,6.115265219873307,8.30256311888648,6.22824596365136,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,7.16,7.58,7.16,7.26,3604.0,,,,,,,,,,,,,,,,,,6.342219257962203,6.491545136594366,7.135624256098094,7.221324886746699,7.629692300243739,8.103444507590048,8.30460033715064,8.619988176979833,8.853042867409165,8.958341262010133,9.149095114667789,9.151146524945487,9.96998448279243,10.269792830432566,,,,,,,,,,,6.370487499812758,6.3064829449510285,6.154386859991209,8.299988710115944,6.277119101584998,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,7.26,7.37,7.25,7.32,6375.0,,,,,,,,,,,,,,,,,,6.367130239539027,6.510338519339605,7.13861241673876,7.222800642412652,7.625379771827559,8.094707159699748,8.294387481239426,8.608670729028681,8.840858112950531,8.946099676574871,9.136786914492776,9.138831059847158,9.954507883375813,10.253154137684753,,,,,,,,,,,6.452674200782125,6.386317164179103,6.216689505032874,8.29516176748224,6.351893623331367,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,7.32,7.375,7.24,7.32,4354.0,,,,,,,,,,,,,,,,,,6.38339338983073,6.522661985445357,7.140577250040417,7.223763582154926,7.622485974932839,8.088837456671952,8.287520755899923,8.601043344017054,8.832637445334242,8.93783466780021,9.128467480542978,9.130506674284259,9.944034288101609,10.241891077983976,,,,,,,,,,,6.500940425184114,6.433854410018013,6.255468517418926,8.291832526645749,6.396754450873684,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,7.43,7.8,7.35,7.755,5036.0,,,,,,,,,,,,,,,,,7.634999999999999,6.4078325947007135,6.542102123987371,7.14698599550085,7.228853877350373,7.622618080360884,8.084936417148572,8.282289387494327,8.594516785951454,8.825236693179281,8.930258840672755,9.12063477772756,9.122667366836716,9.933498519068188,10.230396569471662,,,,,,,,,,,6.570146038324204,6.5012223707168575,6.309754213647766,8.247188535296713,6.460374207562943,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,7.74,7.8,7.24,7.39,39481.0,,,,,,,,,,,,,,,,7.476666666666667,7.4945781761274715,6.549729222009257,6.654720297649206,7.1773975679070885,7.250774597029259,7.6114622541361,8.046534195667439,8.234648257350974,8.538287883575236,8.762923417197328,8.86688274519115,9.055709730295488,9.057694607745121,9.848648934519968,10.138387129625077,,,,,,,,,,,6.863497465950849,6.799135408044598,6.584873172178498,8.172815355168302,6.749168682057982,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,7.225,7.475,7.225,7.36,1385.0,,,,,,,,,,,,,,,,7.472486745297639,7.490316398704485,6.553454405489079,6.657661097586056,7.1779650576950536,7.251091860316211,7.610771968576506,8.045002332166456,8.23282376059638,8.536200637346361,8.760642244589231,8.864571333009897,9.05335449206394,9.055337802915716,9.845629430912352,10.135126529687575,,,,,,,,,,,6.8689956641543075,6.805010102865539,6.591176763818066,8.171402256059558,6.755060843612637,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,7.36,7.425,7.155,7.185,1049.0,,,,,,,,,,,,,,,,7.46704373931369,7.485058855686424,6.555908916564383,6.659559520058493,7.178152798073876,7.251100995695594,7.610052832925146,8.043682287045641,8.231292962743531,8.534493628254143,8.758799009110257,8.862711753741962,9.051472033485911,9.053454209944343,9.843257275005268,10.13257490802768,,,,,,,,,,,6.872249616277855,6.808594168786302,6.595275547602793,8.16991348285477,6.758706444222316,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,7.185,7.22,6.9,6.9,895.0,,,,,,,,,,,,,,,,7.457418944171922,7.476110124148309,6.557250461948418,6.660498177540491,7.177796966577638,7.250614475381399,7.609014028830949,8.042205987302623,8.229659426813047,8.532758837895273,8.756970824278827,8.860884021151682,9.049647457498697,9.051628777045808,9.841042941735202,10.13021388439032,,,,,,,,,,,6.873209477609162,6.809931083459024,6.5974314204242726,8.167732208544413,6.760190660497486,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,6.9,7.02,6.865,6.9,705.0,,,,,,,,,,,,,,,,7.4488470642307245,7.468155959712466,6.5581183869455195,6.661067493196008,7.17738988688364,7.250109977462724,7.608092180965608,8.040958304668061,8.228293519457313,8.531325098551203,8.755469100367746,8.85938611584168,9.04815749307834,9.050138165009354,9.839252984627079,10.12831001564258,,,,,,,,,,,6.873517813269437,6.810557268419538,6.598791751218718,8.165816984165001,6.760955610969231,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,6.9,7.22,6.9,7.22,745.0,,,,,,,,,,,,,,,,7.443199578249736,7.462793600562587,6.559487273677974,6.662081105933482,7.177279617571441,7.249884093310574,7.607385122294944,8.039861588080461,8.227058197454342,8.529987328120221,8.754045257819708,8.857957148119588,9.046722475089883,9.048702394113048,9.837483919984228,10.126416755942564,,,,,,,,,,,6.874927001829884,6.812239985080193,6.601017367542013,8.1643965910203,6.762728118150697,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,7.22,7.425,7.22,7.39,3186.0,,,,,,,,,,,,,,,,7.436605474293582,7.455642760057415,6.567683122922499,6.668564377923255,7.178505308542294,7.250551145802149,7.605791283281282,8.03636600602327,8.222898567886034,8.525225623827298,8.748839787771548,8.852680430578364,9.04134202306854,9.043318358932652,9.830585512254633,10.118967428081932,,,,,,,,,,,6.886450065399708,6.824608266052639,6.61452944216741,8.161472950702922,6.7751959245399185,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,7.385,7.515,7.21,7.21,3343.0,,,,,,,,,,,,,,,,7.428381834649234,7.447020958351992,6.575739984278052,6.674907324360314,7.179518628203056,7.250997587618188,7.603928476025742,8.032560755394652,8.21841180357842,8.520130286961635,8.743290279954767,8.847061574337156,9.035622671257473,9.037595308193316,9.823291577377294,10.111100379794436,,,,,,,,,,,6.8971129347225455,6.836190623540262,6.627566203864271,8.158097464395983,6.786956587375694,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,7.21,7.44,7.125,7.125,3721.0,,,,,,,,,,,,,,,,7.414839754173546,7.433459426325865,6.583532408933728,6.680935112146142,7.179942622136749,7.250828236084619,7.601310910568555,8.027897429571127,8.213024246747784,8.5141290058443,8.736813959800706,8.840525270377727,9.029001466402823,9.030970140726874,9.81496004600214,10.10214153519514,,,,,,,,,,,6.906152098505967,6.84634561099561,6.639850126310369,8.153394473189863,6.797449278603982,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,7.125,7.18,6.99,7.155,3240.0,,,,,,,,,,,,,,,,7.39764354978355,7.416681664702321,6.588919092015962,6.684938460589627,7.179422723565211,7.249834513560051,7.598324273837972,8.023268362889839,8.207806010674025,8.508457969408528,8.73076809196203,8.834450061917897,9.022888342266166,9.024853760890124,9.807409576158019,10.094057491802692,,,,,,,,,,,6.910822010256117,6.852098899733405,6.648022796900829,8.1481077466265,6.803647902296784,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,7.095,7.21,7.095,7.21,1553.0,,,,,,,,,,,,,,,,7.39172576991608,7.41076754897237,6.591772095633203,6.687113955915761,7.179395826308576,7.249574095486531,7.597088890173287,8.021218486135893,8.205465312881088,8.505878137848706,8.727998570602296,8.831659460438875,9.02006844227175,9.022032253552704,9.803889964173116,10.09027996404314,,,,,,,,,,,6.9136782488524755,6.855427619002904,6.652365059447532,8.145995548397085,6.807156975767637,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,7.21,7.37,7.11,7.315,1576.0,,,,,,,,,,,,,,,,7.388445167189562,7.407282308022959,6.595100348821159,6.6897233109476115,7.17969603342553,7.24962607264748,7.596115947579007,8.019375747642723,8.20331421469668,8.503452690127093,8.72536601940011,8.8289957778322,9.017359602793208,9.01932171297647,9.800454129514376,10.08657873211993,,,,,,,,,,,6.917539277420975,6.8597117522516236,6.657477487256606,8.144387988483505,6.811576172309735,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,7.315,7.4,7.29,7.375,19029.0,,,,,,,,,,,,,,,,7.380480656922128,7.395570120706976,6.637904975178868,6.7241185609631735,7.1868174553362385,7.253745492284324,7.587877962232803,8.00038699738454,8.180515904960975,8.476973473819747,8.696225684441394,8.79934483450005,8.986946901945856,8.988887774710186,9.761138186585335,10.044044118669927,,,,,,,,,,,6.968788046690307,6.91525065115676,6.721326037632987,8.131311193790157,6.868454911826685,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,7.195,7.36,7.195,7.36,454.0,,,,,,,,,,,,,,,,7.380054233758908,7.395088624245688,6.6388002962122075,6.724834190376693,7.186931887334357,7.253793252902911,7.587647563433259,7.999913134145259,8.179954893857664,8.47632914011087,8.695520219958599,8.798627990580606,8.986213076681597,8.988153456199218,9.760196437283392,10.04302691863142,,,,,,,,,,,6.9697251451935704,6.916290581362546,6.722597945335887,8.13094283223204,6.869537890630668,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,7.42,7.81,7.39,7.66,2210.0,,,,,,,,,,,,,,,7.62,7.386476267176928,7.400762240130277,6.645169084324823,6.730170535212535,7.188963517233083,7.255446870662401,7.5877753267097905,7.998657078286821,8.178213711182778,8.47404349142358,8.692871952283861,8.795882158335672,8.983317641455457,8.98525530109369,9.756209285864617,10.038654541609468,,,,,,,,,,,6.97842982264864,6.925313439157121,6.732017408457573,8.101051117822692,6.878586890087778,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,7.615,7.735,7.52,7.585,1925.0,,,,,,,,,,,,,,,7.6168964127368,7.391644496254304,7.405332614790076,6.650612085263303,6.734732693769847,7.1906905489255095,7.256848998772761,7.587862940636993,7.997550607398174,8.176687862234193,8.472047054386492,8.690561540043694,8.793487329980191,8.980793297693632,8.982728598681998,9.752737600088874,10.034848399495413,,,,,,,,,,,6.98574740102542,6.932912619223846,6.7400020708416095,8.100944887126602,6.886220697030292,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,7.585,7.76,7.495,7.495,4158.0,,,,,,,,,,,,,,,7.600068330720688,7.400634876769499,7.413232274177882,6.661802673291705,6.744096830038995,7.194111967776886,7.259588672162743,7.5878296473591265,7.9949972548827795,8.173245976020512,8.467616644885922,8.685466599086114,8.788216802187893,8.975253410088735,8.977183687608044,9.74517239875473,10.026566415500472,,,,,,,,,,,7.000262980077385,6.948068265665424,6.756188836367666,8.099710850665454,6.901506694036825,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,7.55,7.575,7.335,7.405,3019.0,,,,,,,,,,,,,,,7.556903730551627,7.40187635898219,7.414015854961568,6.668508794764047,6.749614868523477,7.1956474042327505,7.260671127836038,7.587036062141667,7.992516894202153,8.170163701598259,8.463904487256832,8.681313761629122,8.7839616293283,8.970842347249846,8.972769187302971,9.739346301970965,10.020233293429861,,,,,,,,,,,7.007855113147109,6.956224760834104,6.765564592618898,8.095842694468333,6.909881488866703,#000000,0.0,0.0,0.0,0.0
