date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_valley_888,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-06 14:00:00+00:00,60.035,60.1,59.91,60.055,886.0,,,,,,,,,,,,,,58.54373967387773,58.05210746712897,57.286913649595405,,57.960920263534035,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,60.055,60.32,60.05,60.13,732.0,,,,,,,,,,,,,,58.55294834130447,58.061257290582944,57.29540722982183,,57.96987095390309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,60.13,60.19,59.87,59.91,1042.0,,,,,,,,,,,,,,58.56446252310026,58.07306476313575,57.3066731266409,,57.981400137625634,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,59.915,60.055,59.895,59.965,1049.0,,,,,,,,,,,,,,58.57572247478985,58.08469412799718,57.317843107875575,,57.99275323688753,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,59.97,60.05,59.87,60.035,2218.0,,,,,,,,,,,,,,58.59916885445108,58.108990596255815,57.341272393271396,,58.0164772813261,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,60.035,60.075,59.835,59.845,4621.0,,,,,,,,,,,,,,58.64336192126357,58.15593650686703,57.38758862765689,,58.06229568526249,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,60.455,60.63,60.34,60.35,930.0,,,,,,,,,,,,,,58.655394106111125,58.16780157293833,57.39858958708753,,58.07392842204566,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,60.355,60.73,60.345,60.655,231.0,,,,,,,,,,,,,,58.65858476278115,58.17090572858269,57.40143203394818,,58.076974175104006,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,60.65,60.675,60.39,60.49,354.0,,,,,,,,,,,,,,58.66330574917056,58.175532283298004,57.405698294861395,,58.08151210910999,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,60.495,60.595,60.41,60.56,919.0,,,,,,,,,,,,,,58.67547231978116,58.18747530447052,57.41673118242285,,58.093226268891506,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,60.54,60.715,60.355,60.605,3661.0,,,,,,,,,,,,,,58.72333081074576,58.23459822034499,57.460427871281496,,58.139452300790744,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,60.605,60.605,60.255,60.47,7055.0,,,,,,,,,,,,,,58.803646243555036,58.316076856577176,57.538293662393095,,58.21933892084177,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,60.025,60.12,59.685,59.93,3266.0,,,,,,,,,,,,,59.91166666666666,58.82709116980774,58.34286771132158,57.566632081921256,,58.66206440742931,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,59.94,60.305,59.825,60.215,2845.0,,,,,,,,,,,,,60.00632929689631,58.85039999448679,58.36841362694383,57.59286484716475,,58.70450194137292,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,60.215,60.405,59.92,60.375,1202.0,,,,,,,,,,,,,60.04364077669903,58.860894223484856,58.37970302157359,57.60429890577305,,58.72213423188263,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,60.375,60.395,60.265,60.295,1690.0,,,,,,,,,,,,,60.095204746565955,58.87627976971287,58.39606391478697,57.62072297936034,,58.747067852606534,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,60.295,60.31,59.94,60.01,5794.0,,,,,,,,,,,,,60.09186152598499,58.91855618986762,58.44360378396308,57.67084427832075,,58.78121644453411,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,60.005,60.16,59.96,59.96,5517.0,,,,,,,,,,,,,60.0741555085163,58.954223691810434,58.48488604601333,57.71557246623696,,58.80720942814425,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,62.775,63.16,62.665,62.98,6102.0,,,,,,,,,,,,,60.73500018927922,59.091070376275326,58.609640692382165,57.82292328011119,,59.06465863451197,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,62.98,62.98,62.415,62.565,2396.0,,,,,,,,,,,,,60.89452837937896,59.13851467582735,58.6536681738314,57.861621215718145,,59.137083111188964,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,62.565,62.605,62.185,62.385,3216.0,,,,,,,,,,,,,61.044859237750295,59.19564891825719,58.707509173996925,57.90981494223596,,59.21445806806009,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,62.39,62.81,62.325,62.8,3482.0,,,,,,,,,,,,,61.20176405707312,59.26001565762936,58.76797161878892,57.96373666366883,,59.29837199929006,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,62.8,62.86,62.18,62.245,6209.0,,,,,,,,,,,,,61.38431322259242,59.362046115439,58.86552700597082,58.052589555874675,,59.41611897496923,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,62.25,62.3,61.725,62.005,18401.0,,,,,,,,,,,,,61.575817919716116,59.592743958928125,59.09571321727508,58.27300001513388,,59.6343187777633,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,62.93,63.18,62.56,62.655,1310.0,,,,,,,,,,,,,61.6018881653915,59.612503893806135,59.11490931805171,58.29087241793417,,59.65504344879588,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,62.665,62.685,62.095,62.36,3135.0,,,,,,,,,,,,,61.63966994501664,59.652735842932124,59.15492315350147,58.32915875718028,,59.69412192465762,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,62.36,62.575,62.2,62.21,801.0,,,,,,,,,,,,,61.648108879233845,59.66263708518708,59.16482869861609,58.3387029853222,,59.703569412089806,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,62.21,62.42,62.16,62.34,215.0,,,,,,,,,,,,,61.65026788754872,59.66526075993378,59.16745883447743,58.34124317395475,,59.70605766397867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,62.3,62.385,62.21,62.26,312.0,,,,,,,,,,,,,61.65327331178324,59.66902773681137,59.17124147841069,58.34490351263397,,59.70961150990982,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,62.25,62.605,62.225,62.47,5867.0,,,,,,,,,,,,,61.71704995819397,59.74180493791704,59.2440099604068,58.41503528007215,,59.77947503414749,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,62.705,62.815,62.595,62.775,1064.0,,,,,,,,,,,,,61.73182538265771,59.755996586441334,59.25804901062338,58.428411835801626,,59.79357070388102,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,62.775,62.885,62.59,62.795,678.0,,,,,,,,,,,,,61.74127876338963,59.765055152597256,59.26700864337427,58.43694830607168,,59.802572716358206,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,62.795,62.795,62.6,62.645,458.0,,,,,,,,,,,,,61.74709182891651,59.77098744558543,59.27290269649987,58.44259379281965,,59.80839394095537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,62.645,62.69,62.455,62.49,499.0,,,,,,,,,,,,,61.752439149957226,59.77712469592307,59.279047722993134,58.44853216873018,,59.8142859344009,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,62.475,62.56,62.4,62.55,226.0,,,,,,,,,,,,,61.754711387828856,59.77985365767234,59.28178784380528,58.45118874232983,,59.816885407909076,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,62.55,62.65,62.42,62.44,2418.0,,,,,,,,,,,,,61.77818865673188,59.80871282703011,59.310815859328535,58.479395386640896,,59.84427818243285,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,62.18,62.195,61.895,62.07,1571.0,,,,,,,,,,,,,61.78368287701991,59.82406050925382,59.32677785928283,58.49548604006242,,59.857501821404746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,62.075,62.1,61.91,61.925,1223.0,,,,,,,,,,,,,61.78666243204791,59.83546682165576,59.33873770491805,58.50765047320956,,59.86712935795782,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,61.92,62.03,61.84,61.98,1083.0,,,,,,,,,,,,61.94999999999999,61.788846855190556,59.8453348314639,59.34912604507988,58.51826433116487,,60.290314412579846,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,61.98,62.19,61.87,62.18,544.0,,,,,,,,,,,,61.99346650276583,61.790789685654914,59.850560972324324,59.35457233513706,58.52377213329583,,60.30263232583559,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,62.19,62.4,62.06,62.39,2027.0,,,,,,,,,,,,62.15426564495531,61.80273910545652,59.871577302056785,59.376175756340714,58.545310533346914,,60.35001366843126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,62.39,63.01,62.375,63.005,31019.0,,,,,,,,,,,,62.72896749632278,62.07183781385468,60.21312052132386,59.72311481011584,58.88798418802865,,60.72500496592916,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,63.185,63.245,62.955,63.095,2330.0,,,,,,,,,,,,62.752225675395685,62.092297476475586,60.23820586446357,59.748635855714376,58.91332251537891,,60.748937477485626,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,63.1,63.165,62.84,62.915,2276.0,,,,,,,,,,,,62.765037636735485,62.1091233274037,60.26123953951028,59.7722790387771,58.93705033197158,,60.76894597487963,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,62.91,62.965,62.805,62.96,990.0,,,,,,,,,,,,62.76860148832434,62.1157214325738,60.27090679795861,59.78225400378063,58.947124378784835,,60.77692162028444,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,62.955,63.16,62.955,63.035,2330.0,,,,,,,,,,,,62.78399289498188,62.13349237254003,60.294575253823034,59.80652171303145,58.97146411770349,,60.79800927041598,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,63.035,63.135,62.98,63.115,991.0,,,,,,,,,,,,62.79064670796053,62.1410614747571,60.30461645433775,59.81681835512418,58.981796143257704,,60.80698782708746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,63.11,63.135,62.985,63.01,3129.0,,,,,,,,,,,,62.80757036751642,62.163358883026866,60.33547476380642,59.84857962839455,59.01381720213366,,60.83376016897559,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,63.3,63.37,62.89,62.95,2742.0,,,,,,,,,,,,62.82211884110712,62.18257694408796,60.36221108714127,59.87613099879606,59.041648566273736,,60.85693728748123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,62.95,62.985,62.77,62.82,2998.0,,,,,,,,,,,,62.82418847735055,62.19788352372891,60.38861277811295,59.9037593426946,59.07006839765771,,60.876902503908944,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,62.82,63.025,62.82,62.935,1756.0,,,,,,,,,,,,62.82750770082079,62.20742587041674,60.40423984071941,59.92007427157613,59.08681560771263,,60.88921265824914,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,62.945,63.08,62.94,63.06,2248.0,,,,,,,,,,,,62.83543695281274,62.22093168817833,60.42474871889427,59.94139127147895,59.10859681934627,,60.90622109014212,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,63.045,63.06,62.83,62.88,3929.0,,,,,,,,,,,,62.841155340663214,62.24060348043442,60.45844037143302,59.97672986222757,59.14510383124593,,60.93240657720084,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,62.905,62.94,62.72,62.84,7508.0,,,,,,,,,,,62.833333333333336,62.84029042709867,62.270713805647816,60.51809795215982,60.03998806943034,59.21134096138853,,61.285627424843085,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,62.85,63.205,62.84,63.15,815.0,,,,,,,,,,,62.856018462893985,62.842955613766996,62.275069734162315,60.525023985176254,60.04724218795978,59.218838943174276,,61.294191487855606,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,63.15,63.23,63.015,63.23,250.0,,,,,,,,,,,62.864834363699984,62.84409886657482,62.276553093916945,60.52721878274863,60.04952901512259,59.22118876458292,,61.29723714777432,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,63.23,63.335,63.22,63.315,836.0,,,,,,,,,,,62.90261079817197,62.84943938243482,62.282212766146934,60.53489764006407,60.05747465385529,59.22928835000547,,61.30932059844642,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,63.315,63.345,63.23,63.25,221.0,,,,,,,,,,,62.911156801661484,62.85078251597117,62.28367626295976,60.5369094359138,60.0595588914911,59.23141623272981,,61.31225002345453,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,63.24,63.325,63.2,63.25,401.0,,,,,,,,,,,62.925035556441706,62.853103176519035,62.286276299450044,60.54053009164795,60.06331424489416,59.235255632036356,,61.31725250016487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,63.25,63.25,63.11,63.215,1578.0,,,,,,,,,,,62.96127846211273,62.86052325662144,62.295681992740725,60.55433768448383,60.07770036660782,59.25004427199922,,61.33326100576097,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,63.705,63.745,63.485,63.5,1355.0,,,,,,,,,,,63.025598966368406,62.87375154497702,62.307007932416745,60.567793870890014,60.09146258888462,59.26388683204336,,61.35491695593003,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,63.485,63.57,63.45,63.545,2281.0,,,,,,,,,,,63.099822018148025,62.89329084971642,62.324821635998106,60.58976817743512,60.11402516566606,59.28669570619003,,61.38473725885896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,63.545,63.58,63.455,63.495,1609.0,,,,,,,,,,,63.13898045963372,62.90613662843384,62.33695677397867,60.60501216083228,60.129709048167165,59.302594558361115,,61.40323160490113,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,63.495,63.53,63.415,63.48,986.0,,,,,,,,,,,63.15755194319881,62.91330631966459,62.34405294622321,60.61416371835007,60.13915001559922,59.312197848242526,,61.413403798546405,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,63.48,63.495,63.315,63.41,810.0,,,,,,,,,,,63.16837140303843,62.91836213658562,62.34946833900635,60.62145964639525,60.14670794461247,59.31992498904952,,61.420715743114606,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,63.41,63.53,63.32,63.45,2803.0,,,,,,,,,,,63.20299072390808,62.935998696723495,62.36825179400937,60.64665450347208,60.172806165424916,59.34661410193201,,61.445552664244985,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,63.43,63.485,63.195,63.275,502.0,,,,,,,,,,,63.20562802702497,62.93832946757827,62.37119144621678,60.65093490589824,60.1772731820428,59.35122395526261,,61.44909683067061,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,63.275,63.46,63.2,63.285,447.0,,,,,,,,,,,63.20781038895336,62.940363089917966,62.37378459779579,60.65473006393055,60.181235909766016,59.35531630619896,,61.45220672609378,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,63.29,63.31,63.135,63.235,315.0,,,,,,,,,,,63.20807185514518,62.94144823865849,62.375432744806915,60.657309427462565,60.18394388395522,59.358130884981165,,61.45405617250159,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,63.24,63.285,62.905,63.055,63.0,,,,,,,,,,,63.20772227099794,62.94155444941408,62.375705590884806,60.65779560154827,60.18445911899986,59.358672228965816,,61.454318210135135,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,63.09,63.23,62.92,63.085,773.0,,,,,,,,,,,63.20347577803252,62.94281396549329,62.37902056045862,60.66373686344117,60.19075883109448,59.365295706665265,,61.457516950864225,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,63.09,63.25,63.03,63.095,10102.0,,,,,,,,,,,63.17992021987817,62.962383365055075,62.422344183568626,60.74023319826929,60.27192628352576,59.45079719981662,,61.504600741685586,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,62.91,63.065,62.84,63.055,2208.0,,,,,,,,,,62.986666666666665,63.16802205615816,62.96294040136444,62.42941775663439,60.75539069813397,60.28824132643804,59.46828578063411,,61.7227092408614,"rgba(0, 255, 255, 0.75)",1.0,63.065,62.84,871.0
2025-05-22 15:00:00+00:00,63.055,63.26,62.98,63.205,714.0,,,,,,,,,,63.0261704312115,63.167637723159366,62.964305482508166,62.43231998612883,60.76060047222213,60.29378880817719,59.474162255207844,,61.731283594087856,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,63.22,63.26,63.04,63.04,218.0,,,,,,,,,,63.03222186836518,63.167315984961725,62.964639766635464,62.433158350462655,60.76216336401855,60.29545757631703,59.475935678854775,,61.73298465565934,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,63.075,63.195,62.99,63.165,607.0,,,,,,,,,,63.04590161017703,63.1664939931911,62.965583386165484,62.435493243889645,60.76651032003357,60.30009919435644,59.48086902880343,,61.73727868237382,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,63.165,63.28,63.16,63.25,1035.0,,,,,,,,,,63.08574724661927,63.16820403083834,62.96835252473128,62.44009422244103,60.774241100259836,60.308295573923225,59.48951140817226,,61.74777801528359,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,63.25,63.42,63.07,63.125,2108.0,,,,,,,,,,63.12223270440252,63.17011711267316,62.973294744906894,62.4490108054901,60.789678628348305,60.32470661485014,59.50687400474546,,61.76227351648809,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,63.11,63.425,63.09,63.425,1402.0,,,,,,,,,,63.1545437369352,63.17490384691794,62.97795312637411,62.45566031592731,60.80029344909691,60.335925447944234,59.518667693552075,,61.773992516678256,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,63.425,63.6,63.4,63.57,750.0,,,,,,,,,,63.18513345130134,63.18102423277202,62.98192091299751,62.46003635979435,60.80640672348059,60.34231331199197,59.52529426300219,,61.78316132219142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,63.59,63.69,63.525,63.645,1321.0,,,,,,,,,,63.24056708160443,63.1941980932043,62.98999391820706,62.46835027065347,60.81748848617843,60.35384244651251,59.53719360189366,,61.800233414036256,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,63.625,63.9,63.625,63.84,604.0,,,,,,,,,,63.27073493206893,63.20224026265072,62.99458565842014,62.47266191122574,60.822828965251766,60.35935722216759,59.54283469104992,,61.809320520404974,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,63.84,63.92,63.715,63.715,462.0,,,,,,,,,,63.29145594540205,63.20819503593293,62.99804048630336,62.47592846135448,60.82689409340386,60.363557404747304,59.54713439909168,,61.8158865466051,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,63.715,63.81,63.61,63.64,5213.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,,,,,,,,63.415253174698556,63.257785918311896,63.03047196800646,62.50904515546786,60.87052643902209,60.40892625242034,59.59395947207811,,61.869424054286476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,64.205,64.405,64.135,64.365,2619.0,,,,,,,,,,63.53578258311268,63.3094512686774,63.05985434979584,62.53334512564373,60.896626831294355,60.43544467507516,59.620562024870374,,61.91300955120993,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,64.345,64.49,64.125,64.45,3609.0,,,,,,,,,,63.66505917504737,63.37620731239864,63.099832972678634,62.56674901175728,60.93250275221973,60.47189677594475,59.65714381649929,,61.96705597379224,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,64.44,64.64,64.44,64.57,2170.0,,,,,,,,,,63.74174933439829,63.419603344975435,63.126257875894666,62.58837715595222,60.95492668630077,60.494574270348586,59.67977039198096,,62.000751294264425,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,64.575,64.635,64.415,64.49,2273.0,,,,,,,,,,63.805960897741,63.46037962537724,63.15223696715009,62.610117643941145,60.97788225900445,60.517846940378696,59.70307087120715,,62.0324993149714,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,64.495,64.54,64.355,64.37,2848.0,,,,,,,,,,63.864099886166464,63.503280237975844,63.18134407606596,62.63539527857392,61.005495206348485,60.54596884303396,59.73140015178027,,62.06671195427784,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,64.38,64.44,64.21,64.275,11568.0,,,,,,,,,,63.987249075383225,63.62681910838728,63.27736260458403,62.725126248224534,61.10967022939615,60.65292580132263,59.840356362334305,,62.1742156328046,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,63.59,63.665,63.495,63.56,2375.0,,,,,,,,,,63.96495971642783,63.625185487639165,63.28245073627166,62.734365002201336,61.12552134043101,60.66987189385353,59.85851238174424,,62.18012379408126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,63.55,63.64,63.435,63.62,3193.0,,,,,,,,,63.565000000000005,63.937958609073156,63.62281158381922,63.288833602180965,62.74635291379083,61.1464417529705,60.69228253763537,59.882591060265135,,62.360284007466895,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,63.625,63.905,63.585,63.88,1475.0,,,,,,,,,63.63609575835476,63.9334839320375,63.625803357314155,63.29400952721043,62.753264763196164,61.15687304542768,60.70332005117999,59.89428203453414,,62.374641558656855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,63.9,64.07,63.85,63.905,2471.0,,,,,,,,,63.74186207218565,63.93387851348802,63.63499672155607,63.305024468304765,62.76630521892174,61.175160849097566,60.72253542569671,59.91446781928423,,62.399278886066845,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,63.91,64.05,63.86,63.975,892.0,,,,,,,,,63.766275681733276,63.93435395287874,63.638393266503485,63.30903128748181,62.77102154556591,61.18175095316122,60.729458785716425,59.921741205024496,,62.40650333475817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,63.975,64.035,63.665,63.765,6903.0,,,,,,,,,63.79187926878263,63.92117802658174,63.652041937722736,63.33214734733426,62.80215100308176,61.22919903715219,60.77977467804417,59.97523617958315,,62.43545093478533,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
