date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_667,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_186,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bear_855,aVWAP_OB_bear_667,aVWAP_OB_bear_304,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,37.06,37.17,36.94,37.105,930.0,,,,,,,,36.48495391935351,37.2588722894727,35.902785599805476,35.48457803341033,35.05981275190443,34.120270735178615,34.42247048685435,35.10714095031988,35.711320318657386,36.0910783597767,37.02197093479228,37.03241481173259,,,,,,,36.42000153701647,36.4301466448823,36.34878902823085,35.72645066313407,35.61021556341463,34.938411405666784,34.92481631737455,,,35.10714095031988,37.02197093479228,35.80813909927152,35.771261594245665,"rgba(38, 166, 154, 1.0)",0.4637335558380159,36.159024980363675,2.0399106506900155,57.604191222788295,2.61156705517039,True,False,True,False,True,5.668952053881224,0.0,0.0,0.0,0.0,0,0.9686715135492396,0.9635161929940519,False,False,False,False,-0.0677534914808149,-0.08590342048023188,False,False,False,False,71150.0,74947.68464350048,False,False,False,False,2468.788375558424,False,False,False,False
2025-06-06 16:00:00+00:00,37.14,37.19,36.965,37.005,902.0,,,,,,,,36.49039122626534,37.25815250293447,35.90450368241503,35.48670266484088,35.062247518616886,34.12302459536283,34.42472607229673,35.10858879754156,35.71221191131724,36.09167483310348,37.02198793519041,37.032426134852,,,,,,,36.429609577790096,36.435098278438936,36.350023042742336,35.728353578554916,35.61223360329579,34.94092344080304,34.927339334063134,,,35.10858879754156,37.02198793519041,35.809719822894735,35.77479726509832,"rgba(38, 166, 154, 1.0)",0.45798109642652696,36.16255498910619,1.8394755099438118,58.43082040538515,3.3247281252658354,True,False,True,False,True,4.768016372551845,0.0,0.0,0.0,0.0,0,0.9582105545137957,0.9754888829359768,False,False,False,False,-0.0640248465899535,-0.07496413353509268,False,False,False,False,70248.0,74874.82131569428,False,False,False,False,2444.497082914107,False,False,False,False
2025-06-06 17:00:00+00:00,37.02,37.035,36.875,36.88,769.0,,,,,,,,36.493947572359325,37.2571756922402,35.90580757184202,35.48836723782387,35.06419029931839,34.125269673536415,34.4265559361132,35.109743285513545,35.71290128605192,36.092117629133284,37.02194544390797,37.03237888882291,,,,,,,36.43599884878069,36.438428223524944,36.35088780051471,35.72982099300648,35.61380276877514,34.9429356035941,34.92936110294262,,,35.109743285513545,37.02194544390797,35.81086670972192,35.777319334448386,"rgba(38, 166, 154, 1.0)",0.4597553403412866,36.164804019835415,1.5556012457270891,57.49807954636016,3.3247281252658354,True,False,True,False,True,3.6476576438127317,0.0,0.0,0.0,0.0,0,0.9547930283224398,0.9921023965141617,False,False,False,False,-0.08434948269208442,-0.07965680811358855,False,False,False,False,69479.0,74791.16517126492,False,False,False,False,2418.520383954198,False,False,False,False
2025-06-06 18:00:00+00:00,36.88,36.97,36.875,36.915,1515.0,,,,,,,,36.50063131862252,37.25520989911041,35.90834168967411,35.49161272052554,35.06798550339245,34.12966645897806,34.43013875610644,35.11200098374153,35.714245996089126,36.09297821548983,37.021852754941044,37.03227685807443,,,,,,,36.447875263871104,36.44472830764359,36.352554641137715,35.73267747239954,35.61685985531966,34.94686797069335,34.93331240301853,,,35.11200098374153,37.021852754941044,35.81307842956213,35.78212513058335,"rgba(38, 166, 154, 1.0)",0.4610465767634603,36.16897204799227,1.6181184062678304,57.21352368851828,3.3247281252658354,True,False,True,False,True,3.9328442989483747,0.0,0.0,0.0,0.0,0,0.9354306910289871,1.0031597746943264,False,False,False,False,-0.08975273462012032,-0.08470477136685443,False,False,False,False,70994.0,74732.29439341585,False,False,False,False,2404.5123159859163,False,False,False,False
2025-06-06 19:00:00+00:00,36.93,37.05,36.91,37.04,3424.0,,,,,,,,36.51773021523978,37.25189083950234,35.91447180538474,35.49930158519848,35.07687404572805,34.13983614168266,34.43845731469054,35.11730770398976,35.717475031526924,36.095104128803484,37.021807942764084,37.03221076309438,,,,,,,36.47688585385814,36.46067451430999,36.35681214586458,35.73951466368767,35.624137571406344,34.956056020699286,34.94254235736931,,,35.11730770398976,37.021807942764084,35.81853895980044,35.79380330388505,"rgba(38, 166, 154, 1.0)",0.4658640137192816,36.17950896208599,1.8470863010949812,58.2368738054402,3.587583199045035,True,False,True,False,True,4.953138779386851,0.0,0.0,0.0,0.0,0,0.9327731092436969,0.9994489599118339,False,False,False,False,-0.08019649240849198,-0.08245063188767321,False,False,False,False,74418.0,74727.42161212258,False,False,False,False,2420.318326590786,False,False,False,False
2025-06-09 14:00:00+00:00,37.45,37.95,37.45,37.83,1823.0,,,,,,,,36.53967359065016,37.25527029218942,35.91992334520983,35.50537529737294,35.08338951260663,34.14662088883429,34.444143207408835,35.12123168472274,35.72018021416503,36.0971583950582,37.022594844447205,37.032985227322285,,,,,,,36.511350739435905,36.47999089922787,36.361649563522136,35.745253928078036,35.6300577929863,34.962681327980484,34.94918631548634,,,35.12123168472274,37.022594844447205,35.82404554166563,35.80573865238815,"rgba(38, 166, 154, 1.0)",0.4947175916569541,36.193165996698326,3.308623002103959,63.86705811239847,8.981298969656962,True,False,True,False,True,10.888955191230853,0.0,0.0,0.0,0.0,0,0.9406986190089355,0.9833468724614141,False,False,False,False,0.03879444106145643,-0.02182809541310839,False,False,False,False,76241.0,74750.88794371758,False,False,False,False,2411.057577341316,False,False,False,False
2025-06-09 15:00:00+00:00,37.83,37.89,37.67,37.67,1759.0,,,,,,,,36.560114389338885,37.258487333605636,35.92515277750606,35.51120469394164,35.08964612838424,34.15314326873449,34.44961096999267,35.12500680577793,35.7227835862532,36.09913569392843,37.02335249503526,37.03373090503642,,,,,,,36.542872949607485,36.49808552708362,36.366285263776966,35.75076062483844,35.635738901675765,34.96904425188222,34.9555672118988,,,35.12500680577793,37.02335249503526,35.829280753961235,35.81690781868047,"rgba(38, 166, 154, 1.0)",0.5150703791666323,36.20566817017706,2.8429742595413496,65.65531569170926,10.634821293484677,True,False,True,False,True,9.410677635471831,0.0,0.0,0.0,0.0,0,0.945905436707998,0.9901893991006955,False,False,False,False,0.052021868195460085,0.015096886391175847,False,False,False,False,74482.0,74746.71913838861,False,False,False,False,2400.948157537575,False,False,False,False
2025-06-09 16:00:00+00:00,37.67,37.87,37.67,37.87,610.0,,,,,,,,36.5673931189153,37.25972992087616,35.92701889863648,35.513273322523176,35.09185788173426,34.155437339531616,34.45153735848656,35.126343376970034,35.723711603043256,36.099845270753164,37.023636732215664,37.03401096581497,,,,,,,36.55395879291202,36.50453662666806,36.36795534259886,35.752720489521636,35.637757799330636,34.971291617488305,34.95782070873816,,,35.126343376970034,37.023636732215664,35.83114964912505,35.82086305389395,"rgba(38, 166, 154, 1.0)",0.5390987808322888,36.21008289682187,3.079059278552731,67.86680684416683,12.739752543116296,True,False,True,False,True,10.819657006127109,0.0,0.0,0.0,0.0,0,0.9582587133213937,0.9816779170684673,False,False,False,False,0.050367539601936316,0.032732212996556084,False,False,False,False,75092.0,74752.0723300415,False,False,False,False,2373.181519436217,False,False,False,False
2025-06-09 17:00:00+00:00,37.87,37.99,37.8,37.98,1386.0,,,,,,,,36.58519404846474,37.26315090054069,35.93151551151041,35.518205232504364,35.09709171146639,34.160810179612405,34.45606255999079,35.12951119861978,35.725938597849684,36.10156874625367,37.02438106471342,37.034745681872,,,,,,,36.58078763976647,36.52029257173075,36.372051623593165,35.757419453507886,35.64258446414371,34.976600507680985,34.96314308597359,,,35.12951119861978,37.02438106471342,35.835681286116525,35.83041133519951,"rgba(38, 166, 154, 1.0)",0.5624636284531648,36.22082854157551,3.127618159528643,69.87624719230976,14.685132690678358,True,False,True,False,True,11.584206378489768,0.0,0.0,0.0,0.0,0,0.9621264288665468,0.9665335353257132,False,False,False,False,0.07106940259472899,0.05190080779564254,False,False,False,False,76478.0,74778.83089856799,False,False,False,False,2357.8763795999967,False,False,False,False
2025-06-09 18:00:00+00:00,37.98,38.07,37.935,37.975,799.0,,,,,,,,36.595770912064964,37.26531445619605,35.93418929863488,35.521121695563984,35.10017463387948,34.16395804742625,34.458718445680496,35.13137979689428,35.72726119774006,36.10259893372629,37.02484296662048,37.03520200124519,,,,,,,36.596563324107976,36.52966282130895,36.37450936940697,35.760206323578366,35.645442798017,34.97972479983619,34.966275002759666,,,35.13137979689428,37.02484296662048,35.838377698806035,35.8360549198593,"rgba(38, 166, 154, 1.0)",0.5856561116222125,36.227174451782766,2.9843888137287986,71.14311846919381,15.991962891567496,True,False,True,False,True,11.536392548540348,0.0,0.0,0.0,0.0,0,0.9685517241379307,0.9617931034482763,False,False,False,False,0.08892111603041795,0.07041096191303024,False,False,False,False,75679.0,74792.7870086677,False,False,False,False,2333.7077535596864,False,False,False,False
2025-06-09 19:00:00+00:00,37.975,37.99,37.585,37.585,6684.0,,,,,,,,36.66223544552353,37.27631220597815,35.95335459714104,35.54258466162854,35.123297394346444,34.188224952737826,34.47907478794706,35.14543262794404,35.7369378988076,36.109933638055296,37.0276041261831,37.037918210307865,,,,,,,36.692555075465094,36.58980503691384,36.39135844102964,35.78042984614848,35.66633222707145,35.00326186073351,34.9898804183147,,,35.14543262794404,37.0276041261831,35.8569092122167,35.87337470081096,"rgba(38, 166, 154, 0.75)",0.596031681846809,36.26610638263624,2.2127911276077814,66.93250862994319,15.991962891567496,True,False,True,False,False,7.8930380034967875,0.0,0.0,0.0,0.0,0,0.9569818581638257,0.9685266630016498,False,False,False,False,0.05326280087041854,0.06183688139172439,False,False,False,False,68995.0,74702.89883799068,False,False,False,False,2401.154144977366,False,False,False,False
2025-06-10 14:00:00+00:00,38.03,38.25,37.96,38.17,2286.0,,,,,,,,36.69125897315854,37.28328897877442,35.9613024698567,35.55118245929645,35.13233611291035,34.197395585370785,34.486844972682654,35.15095754483846,35.74090017429047,36.11305669587234,37.02909513839599,37.03939316710372,,,,,,,36.7332742117117,36.61591121993023,36.39875884884212,35.78868125362175,35.67477610648124,35.012410408949584,34.999049891861,,,35.15095754483846,37.02909513839599,35.86475102271257,35.88898027734252,"rgba(38, 166, 154, 0.75)",0.6237982464319888,36.28305067469431,3.0249352833206826,67.6907565304443,15.991962891567496,True,False,True,False,False,11.95572608112284,0.0,0.0,0.0,0.0,0,0.9568228105906309,0.9508486082824174,False,False,False,False,0.10599516429347791,0.08391602284260115,False,False,False,False,71281.0,74649.84614282804,False,False,False,False,2399.3688093963215,False,True,False,False
2025-06-10 15:00:00+00:00,38.205,38.28,38.11,38.16,2944.0,,,,,,,38.18333333333334,36.72839432853148,37.29269953593542,35.971718444071875,35.56241288831242,35.14411546881532,34.20931257563681,34.49695811738571,35.15817757477973,35.74610437412895,36.11717725658976,37.03110820302225,37.04138548940103,,,,,,,36.78442660403885,36.64946627157261,36.40850642443313,35.79947811790725,35.68581481265581,35.02432656120427,35.010992546985314,,38.18333333333334,35.15817757477973,37.03110820302225,36.05253058384185,35.909001619828175,"rgba(38, 166, 154, 0.75)",0.6496388463061645,36.46324068946244,2.6118501382503574,68.08244808236756,15.991962891567496,True,False,True,False,False,11.863997690823144,-1.0,38.28,38.11,0.0,0,0.9654374744863242,0.9461151177030893,False,True,False,False,0.1210376167050866,0.10247681977384387,False,False,False,False,68337.0,74551.97255921831,False,False,False,False,2407.8127038242856,False,False,False,False
2025-06-10 16:00:00+00:00,38.16,38.23,37.89,38.105,4246.0,,,,,,,38.11935790449699,36.77505637890979,37.30432116583163,35.985842621046054,35.577779729521474,35.1603451151007,34.22590983351554,34.51102099507215,35.16815961573648,35.7532393237816,36.12278126266809,37.03372740445015,37.04397529724057,,,,,,,36.84690835632786,36.69216209575402,36.421532088924884,35.814179678940974,35.700882222615014,35.040771822532705,35.027477143752584,,38.11935790449699,35.16815961573648,37.03372740445015,36.0601166651824,35.93484477269258,"rgba(38, 166, 154, 0.75)",0.6710285771490861,36.48616923569562,2.412461733272371,67.66362406572262,15.991962891567496,True,False,True,False,False,11.352765197242377,0.0,0.0,0.0,0.0,0,0.9507352941176466,0.9695588235294125,False,False,False,False,0.14411094582043701,0.12329388279714044,False,False,False,False,64091.0,74389.78693814516,False,False,False,False,2436.311731671971,False,False,False,False
2025-06-10 17:00:00+00:00,38.105,38.16,37.99,38.02,598.0,,,,,,,38.11454417051875,36.78128061754864,37.30589197804577,35.98779930003083,35.57991310582109,35.1626021576559,34.22822484342038,34.512982570322386,35.169551152587054,35.754232781184,36.123560558073564,37.03408875690942,37.04433253225405,,,,,,,36.8551012835032,36.697893697376664,36.423330103145354,35.8162183096736,35.70297276976357,35.0430598058233,35.029770688413805,,38.11454417051875,35.169551152587054,37.03408875690942,36.061461886490136,35.93833523681422,"rgba(38, 166, 154, 0.75)",0.6775578829030499,36.4894058007004,2.2589866311371787,66.29342195385529,15.991962891567496,True,False,True,False,False,10.558669542088968,0.0,0.0,0.0,0.0,0,0.9611406619385338,0.9490248226950361,False,False,False,False,0.14690406639012046,0.13509897459363046,False,False,False,False,63493.0,74220.84450499562,False,False,False,False,2407.8107745917855,False,False,False,False
2025-06-10 18:00:00+00:00,37.95,37.96,37.78,37.95,2431.0,,,,,,,38.06271324656686,36.80287538261005,37.31086410243095,35.99510347081874,35.58799024542988,35.171236153997064,34.237215016583185,34.52057546865608,35.174881541426146,35.75798255567269,36.126460431359455,37.03532567248691,37.045553061576314,,,,,,,36.88300845356052,36.71802020097378,36.4298868485462,35.8238786365539,35.710858107768445,35.05183339404044,35.03856783386792,,38.06271324656686,35.174881541426146,37.03532567248691,36.06375202689341,35.95086478218732,"rgba(38, 166, 154, 0.75)",0.6852033301166772,36.498821231509524,2.117880495769585,64.46041696105777,18.92718918715775,True,False,True,False,False,9.902568933882879,0.0,0.0,0.0,0.0,0,0.9564060883700304,0.9491650657603078,False,False,False,False,0.10890921629263253,0.1220040954431315,False,False,False,False,61062.0,74016.83141189492,False,False,False,False,2408.1702974663312,False,False,False,False
2025-06-10 19:00:00+00:00,37.95,37.95,37.6,37.625,7335.0,,,,,,,37.921598591014394,36.85376993383396,37.321120320975986,36.014847921603916,35.61023638913924,35.1953396740879,34.26281571191981,34.542125723897904,35.18983277847719,35.768315727115336,36.13430998586112,37.03829683178846,37.048476114173056,,,,,,,36.945986529480145,36.7665720765135,36.44704681589757,35.844767607799916,35.73246859810106,35.076403894486816,35.063212243550325,,37.921598591014394,35.18983277847719,37.03829683178846,36.06931428491448,35.98235110940419,"rgba(38, 166, 154, 0.75)",0.6858962046862381,36.520087309358274,1.6109036368661143,59.493096479477764,14.179643125938725,True,False,True,False,False,6.92618868163353,0.0,0.0,0.0,0.0,0,0.9461606354810232,0.9533686378346576,False,False,False,False,0.09141399533612364,0.10670904538962757,False,False,False,False,53727.0,73702.26038225314,False,False,False,False,2484.55525409476,False,False,False,False
2025-06-11 14:00:00+00:00,37.22,37.22,36.41,36.41,9546.0,,,,,,,37.48424434194342,36.84212460101279,37.30110195621788,36.02458354096489,35.62453563458848,35.21335516113125,34.2856877130518,34.56067475772426,35.20111700767586,35.77450631879227,36.13777513839573,37.036299188124836,37.046424541296666,,,,,,,36.92239150838196,36.761460513619824,36.4509956937884,35.85654284138965,35.74551729485578,35.09535960249131,35.08228715712668,,37.48424434194342,35.20111700767586,37.036299188124836,36.04095614622462,35.987793515950514,"rgba(239, 83, 80, 1.0)",0.6793548211151194,36.49164339440753,-0.12017783913496487,48.95674460565713,4.650120202672738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224064018290934,0.9659902829379827,False,False,False,False,-0.08406487807145455,0.011322083659086511,False,False,False,False,44181.0,73244.56642283835,False,False,False,False,2594.035017597167,False,False,False,False
2025-06-11 15:00:00+00:00,36.41,36.56,36.2,36.47,10927.0,,,,,,,37.17556188147019,36.81133764966432,37.270351983611924,36.03093445821095,35.63637250007358,35.22974870708302,34.308449883209896,34.578860874970246,35.21150549828504,35.779407670788764,36.139739576350955,37.032327514346754,37.0423941707255,,,,,,,36.87515893503404,36.739210558333276,36.450215366847424,35.865332523299394,35.75582932354322,35.112910306377216,35.0999787694578,,37.17556188147019,35.21150549828504,37.032327514346754,36.01899941298394,35.985519397556054,"rgba(239, 83, 80, 1.0)",0.673990623347049,36.46006973357925,0.014733537940679069,42.50272842981852,-0.7418588511076578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916595502419584,0.985197836606889,False,False,False,False,-0.1646486721982694,-0.07666329426959144,False,False,False,False,55108.0,72963.37934651527,False,False,False,False,2723.2282731382966,False,False,False,False
2025-06-11 16:00:00+00:00,36.47,36.52,36.03,36.23,5593.0,,,,,,,37.058167621885985,36.79193934895112,37.252816005991285,36.032850311367405,35.641146058722406,35.23692268378803,34.31909483006641,34.58728051802843,35.21609718373567,35.78129746389728,36.14018214022997,37.02982872463586,37.03986625805029,,,,,,,36.84744179583024,36.72416967833172,36.44838002449712,35.86851487584641,35.75980257234366,35.12069553269111,35.107836933377605,,37.058167621885985,35.21609718373567,37.02982872463586,36.00980685764232,35.98240591613112,"rgba(239, 83, 80, 1.0)",0.670346320336416,36.44421361752761,-0.3195566396487538,37.24859421873144,-5.061092391731719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192863211554796,0.9818748229963187,False,False,False,False,-0.18438187484868282,-0.13052258455913712,False,False,False,False,49515.0,72599.83858145302,False,False,False,False,2767.720858050881,False,False,False,False
