date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_876,aVWAP_OB_bull_841,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_622,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_458,aVWAP_OB_bull_385,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_243,aVWAP_OB_bear_815,aVWAP_OB_bear_554,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-22 00:00:00+00:00,87.1007732073,88.843889587,86.9081129758,88.4126976404,1917590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.73661107212853,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50810043765111,81.62714960617774,,,,,,,,,,,,,,,84.95728703865245,88.73661107212853,83.06762502191442,#000000,5.587954786842304,84.95728703865245,0.3835904638481879
2022-04-25 00:00:00+00:00,87.6695796049,87.8347169461,86.1466463468,87.0182045366,2366903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6133067324814,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.57963679615186,81.7333400772173,,,,,,,,,,,,,,,84.97542786861686,88.6133067324814,83.15648843668458,#000000,5.632122250906958,84.97542786861686,0.4783546265973336
2022-04-26 00:00:00+00:00,87.3943507028,88.4264590855,86.9448101628,87.421873593,1946519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.54920211248626,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64359443665855,81.82340884456617,,,,,,,,,,,,,,,85.00540179790367,88.54920211248626,83.23350164061236,#000000,5.672395065385773,85.00540179790367,0.42115347703375355
2022-04-27 00:00:00+00:00,85.5411427622,87.7246253853,85.1742626358,87.596185231,1910903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.41019764035435,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.67431843825538,81.88772429228187,,,,,,,,,,,,,,,84.9907467902972,88.41019764035435,83.28102136526863,#000000,5.689526804750568,84.9907467902972,0.09673844430142049
2022-04-28 00:00:00+00:00,86.6420583705,86.8347186019,84.9815106614,85.513619872,1484003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.31312783652209,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.69742078463536,81.93643601669622,,,,,,,,,,,,,,,84.9823282126179,88.31312783652209,83.31692840066579,#000000,5.716284258266504,84.9823282126179,0.2903512286817971
2022-04-29 00:00:00+00:00,83.3117886555,86.8071957117,83.1099541273,86.4218752488,2480340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.05139663294749,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6900961980916,81.9827631946595,,,,,,,,,,,,,,,84.90808534189952,88.05139663294749,83.33642969637555,#000000,5.708964904502268,84.90808534189952,-0.27961227877590156
2022-05-02 00:00:00+00:00,82.6787621807,84.7016946109,81.2750947802,83.8347235694,2449195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.73058837102995,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64584564417079,81.99915159293487,,,,,,,,,,,,,,,84.79186186937854,87.73058837102995,83.32249861855283,#000000,5.698892447641343,84.79186186937854,-0.3707912911311566
2022-05-03 00:00:00+00:00,83.2016970947,84.6879331658,81.1833518128,82.9998625665,4185624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27906250476693,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5806384002667,82.03001109195728,,,,,,,,,,,,,,,84.62990399899697,87.27906250476693,83.30532474611198,#000000,5.697360909634623,84.62990399899697,-0.25067867859341264
2022-05-04 00:00:00+00:00,82.7705051481,83.2750914685,80.6512426022,82.7888537416,2895429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.96496332541153,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51707971765376,82.03413701737502,,,,,,,,,,,,,,,84.5053933534801,86.96496332541153,83.2756083675144,#000000,5.693399525356587,84.5053933534801,-0.30471920996470786
2022-05-05 00:00:00+00:00,82.5411477297,83.6007790027,81.8347268811,82.6053678068,2418717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.75215213307787,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4759965153115,82.04460424152965,,,,,,,,,,,,,,,84.42425096330635,86.75215213307787,83.26030037842057,#000000,5.68705721910273,84.42425096330635,-0.3311208523242981
2022-05-06 00:00:00+00:00,81.1283060324,81.7613325072,80.0182161274,81.4861036051,2646662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45546677092302,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.39316326308237,82.02524501824618,,,,,,,,,,,,,,,84.29129168408386,86.45546677092302,83.20920414066427,"rgba(239, 83, 80, 0.5)",5.668982499449262,84.29129168408386,-0.5579459192176262
2022-05-09 00:00:00+00:00,79.8714273797,81.5503236823,79.5549141423,80.5228024479,2632458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.15785134094115,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.29979028801436,81.99534474158023,,,,,,,,,,,,,,,84.15099545684525,86.15785134094115,83.14756751479729,"rgba(239, 83, 80, 0.5)",5.658509393265115,84.15099545684525,-0.7563066135825266
2022-05-10 00:00:00+00:00,78.715465991,80.9081229108,77.9998708456,80.5503253381,3375147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75057151462929,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.15421028869805,81.93385977466124,,,,,,,,,,,,,,,83.94621385932953,85.75057151462929,83.04403503167964,"rgba(239, 83, 80, 0.5)",5.664836819708931,83.94621385932953,-0.9233713229180527
2022-05-11 00:00:00+00:00,79.8072073025,81.5136264953,77.8347335044,78.3943656052,3329271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.42094511199801,,,,,,,,,,,,,,,,,,,,,,,,,,,79.71852243406666,84.03254826359955,81.88668620528699,,,,,,,,,,,,,,,82.7646755037378,85.42094511199801,81.87925230098439,"rgba(239, 83, 80, 0.5)",5.654957696634185,82.7646755037378,-0.5229867949318311
2022-05-12 00:00:00+00:00,79.8897759731,79.9723446437,78.4861085726,79.9448217535,2111575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.22091134681786,,,,,,,,,,,,,,,,,,,,,,,,,,,79.61408065083812,83.95418286400374,81.85420778878691,,,,,,,,,,,,,,,82.66084566261165,85.22091134681786,81.80749043454293,#000000,5.640503342701971,82.66084566261165,-0.49128056862106617
2022-05-13 00:00:00+00:00,81.073260252,81.1466546259,79.7429872254,80.4035365903,2224858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.06522771388198,,,,,,,,,,,,,,,,,,,,,,,,,,,79.91598924274116,83.89578445662981,81.83759363948003,,,,,,,,,,,,,,,82.67864876318325,85.06522771388198,81.88312244628366,#000000,5.603743080030697,82.67864876318325,-0.286485031211398
2022-05-16 00:00:00+00:00,81.5136264953,81.8431672341,81.0182144716,81.4402321214,1790832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.96889413776458,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20807125331893,83.86155123463828,81.83341337434088,,,,,,,,,,,,,,,82.71798250001567,84.96889413776458,81.96767862076604,#000000,5.559581412195145,82.71798250001567,-0.2166271011112211
2022-05-17 00:00:00+00:00,82.2567445309,82.2934417178,80.8255542401,82.1466529701,2502728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.85457919901964,,,,,,,,,,,,,,,,,,,,,,,,,,,80.53952361769588,83.82171082181492,81.83278381539057,,,,,,,,,,,,,,,82.76214936348026,84.85457919901964,82.06467275163378,#000000,5.521979897887598,82.76214936348026,-0.09152601819025237
2022-05-18 00:00:00+00:00,80.935645801,83.2016970947,80.587022525,82.9172938959,2048589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.76074325847154,,,,,,,,,,,,,,,,,,,,,,,,,,,80.69092670536558,83.78685551072294,81.82961947620916,,,,,,,,,,,,,,,82.76703623769231,84.76074325847154,82.1024672307659,#000000,5.510767785236557,82.76703623769231,-0.33232945173241185
2022-05-19 00:00:00+00:00,80.2934450295,81.5870208692,79.8806016764,80.3851879968,2132081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64005850687919,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67720099070608,83.73601598139945,81.81395767753243,,,,,,,,,,,,,,,82.71680828912929,84.64005850687919,82.07572488321266,#000000,5.483329856735856,82.71680828912929,-0.44195102664713215
2022-05-20 00:00:00+00:00,80.8347285369,81.7613325072,79.7705101156,81.4952779018,2464129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51551855295165,,,,,,,,,,,,,,,,,,,,,,,,,,,80.69198996135724,83.68287432719572,81.79923940483904,,,,,,,,,,,,,,,82.6724055615859,84.51551855295165,82.058034564464,#000000,5.45531159767269,82.6724055615859,-0.3368601392943128
2022-05-23 00:00:00+00:00,81.0273887683,82.2191038694,80.4361502686,81.5262462525,2151942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.42521337562604,,,,,,,,,,,,,,,,,,,,,,,,,,,80.74751553346357,83.6448096317756,81.79215982121298,,,,,,,,,,,,,,,82.65242459051954,84.42521337562604,82.06149499548405,#000000,5.397522538963829,82.65242459051954,-0.3010706876143041
2022-05-24 00:00:00+00:00,81.683293979,81.6925320805,79.152054152,80.8795791434,2258138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.32485315542638,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75684780463733,83.59995356011606,81.77997922268928,,,,,,,,,,,,,,,82.61540843571726,84.32485315542638,82.04559352914755,#000000,5.292393667347371,82.61540843571726,-0.17612341698391612
2022-05-25 00:00:00+00:00,82.1729133616,82.4500564083,81.4061509322,81.4061509322,2051040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26740779485672,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8593670689247,83.57716357943947,81.78262506872161,,,,,,,,,,,,,,,82.62164087798561,84.26740779485672,82.07305190569527,#000000,5.188381368027367,82.62164087798561,-0.08648699556875941
2022-05-26 00:00:00+00:00,81.8311036039,83.3091998532,81.5909129634,82.8842471816,1960472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22052402488687,,,,,,,,,,,,,,,,,,,,,,,,,,,80.95979098204582,83.55914478257564,81.78764607666878,,,,,,,,,,,,,,,82.63177646654427,84.22052402488687,82.10219394709675,#000000,5.063153382716713,82.63177646654427,-0.15813719279715932
2022-05-27 00:00:00+00:00,83.2999617517,83.4662475797,82.1359609553,82.16367526,2133929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.96739009556666,84.18970039073422,,,,,,,,,,,,,,,,,,,,,,,,,,,81.10670919489537,83.55056696352311,81.80146495634331,,,,,,,,,,,,,,,82.72316632021253,83.57854524315044,82.15291370492059,#000000,4.971914682126809,82.72316632021253,0.11601072592032813
2022-05-31 00:00:00+00:00,82.3022467834,82.8472947753,81.9050084164,82.4500564083,7252492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.49153064111584,84.04788788136764,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35464771315964,83.49426876505942,81.82252415593473,,,,,,,,,,,,,,,82.64217183132746,83.26970926124174,82.22381354471793,#000000,4.851129595546674,82.64217183132746,-0.07007131869647763
2022-06-01 00:00:00+00:00,81.4431033385,82.3576753927,79.8449117689,82.1729133616,2352065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2357956446813,83.97874468767877,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3461883710214,83.46008596742885,81.81507614746104,,,,,,,,,,,,,,,82.56717816365426,83.10727016618003,82.2071168286371,#000000,4.712566032285702,82.56717816365426,-0.23852712459692899
2022-06-02 00:00:00+00:00,82.0990085491,82.1821514631,79.7063402455,81.1844364948,1914907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10863970535453,83.92711678332293,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34538710309766,83.43437903910512,81.81027240182168,,,,,,,,,,,,,,,82.52515900654039,83.01787824433873,82.19667951467483,#000000,4.551915887762254,82.52515900654039,-0.0936200202174394
2022-06-03 00:00:00+00:00,81.2952937135,82.1682943108,80.7871981278,81.8680560101,1538892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03857331930881,83.88841539651207,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34799487642496,83.41500784736125,81.80717198147764,,,,,,,,,,,,,,,82.49943268421696,82.96349435791043,82.19005823508795,#000000,4.427348869882872,82.49943268421696,-0.27197743076181174
2022-06-06 00:00:00+00:00,80.5008169795,81.9511989242,80.1959596281,81.9511989242,1425475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93941870027807,83.84609330653336,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33279612637128,83.39268328460133,81.8004707640227,,,,,,,,,,,,,,,82.46229243636135,82.89275600340571,82.17531672499844,#000000,4.366403848793663,82.46229243636135,-0.4492198900482513
2022-06-07 00:00:00+00:00,82.4962469161,82.6348184395,80.2883406437,80.2883406437,1899330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92578178498619,83.80853274707582,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35255032576168,83.37426748831581,81.80052813687634,,,,,,,,,,,,,,,82.45233209660316,82.867157266031,82.17578198365128,#000000,4.252699005873891,82.45233209660316,0.010326340856992786
2022-06-08 00:00:00+00:00,79.4291971987,82.3022467834,79.1428160504,82.1544371584,1967838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76878053973283,83.74268379448203,,,,,,,,,,,,,,,,,,,,,,,,,,,81.30859943261714,83.33762569728957,81.78571887417573,,,,,,,,,,,,,,,82.38868166765947,82.75573216710742,82.14398133469415,"rgba(239, 83, 80, 0.5)",4.17643377444511,82.38868166765947,-0.70861520349444
2022-06-09 00:00:00+00:00,76.8887192702,79.3091018785,76.8332906608,78.7732919881,1955990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41213697824881,83.63186608967614,,,,,,,,,,,,,,,,,,,,,,,,,,,81.16500146647577,83.2715315842343,81.74602923061866,,,,,,,,,,,,,,,82.24531306985074,82.52200153396248,82.06085409377624,"rgba(239, 83, 80, 1.0)",4.145019307020879,82.24531306985074,-1.2922964654417124
2022-06-10 00:00:00+00:00,75.8170994894,76.8887192702,75.4845278333,76.1311949424,2234877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.92770840984656,83.47710859242322,,,,,,,,,,,,,,,,,,,,,,,,,,,80.94447878142742,83.17663461431786,81.68399375337557,,,,,,,,,,,,,,,82.04198483027812,82.2024085011349,81.93503571637362,"rgba(255, 0, 0, 1.0)",4.083260328333935,82.04198483027812,-1.5244889721292958
2022-06-13 00:00:00+00:00,71.9186206318,74.6715748962,71.558334671,74.1450031074,2500139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17226167543001,83.23645931264191,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56493457922603,83.02480930563839,81.5757955358823,,,,,,,,,,,,,,,81.71485208176372,81.70436049403597,81.72184647358223,"rgba(255, 26, 202, 1.0)",4.176047935867443,81.71485208176372,-2.345813937101962
2022-06-14 00:00:00+00:00,71.5490965695,72.6207163502,70.930143765,71.872430124,2823033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.37498372067417,82.95232140956652,,,,,,,,,,,,,,,,,,,,,,,,,,,80.12607075615378,82.84220252967687,81.44306181488277,,,,,,,,,,,,,,,81.34772804619082,81.16365256512034,81.47044503357114,"rgba(255, 26, 202, 1.0)",4.330482595165859,81.34772804619082,-2.26271120166355
2022-06-15 00:00:00+00:00,72.4729067253,73.4244311858,71.3643345383,72.2511922879,3573237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.63479361740447,82.63392304173297,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6717044536884,82.63375674831615,81.29213880770989,,,,,,,,,,,,,,,80.97326333377038,80.63435832956873,81.19920000323815,"rgba(255, 0, 0, 1.0)",4.439094298521936,80.97326333377038,-1.9148853430080754
2022-06-16 00:00:00+00:00,71.7800491084,72.8516688892,70.7869531909,71.5121441632,2754818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.11695686102357,82.38730166378552,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3296831074137,82.4693303014375,81.17136472143358,,,,,,,,,,,,,,,80.69492733101876,80.25212926240454,80.99012604342825,"rgba(255, 0, 0, 1.0)",4.548530382700582,80.69492733101876,-1.9599469438578907
2022-06-17 00:00:00+00:00,71.7338586006,73.1010976313,70.7269055308,71.5213822648,9174336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85416172990503,81.64464257096526,,,,,,,,,,,,,,,,,,,,,,,,,,71.85395392090001,78.38403749807249,81.95831630165779,80.79236693297835,,,,,,,,,,,,,,,78.58124649241314,79.24940215043515,78.24716866340216,"rgba(239, 83, 80, 1.0)",4.692560964439202,78.58124649241314,-1.4592006249260225
2022-06-21 00:00:00+00:00,72.6853830611,74.4129080525,72.1126207645,72.1126207645,2525743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65516882635808,81.4813790688093,,,,,,,,,,,,,,,,,,,,,,,,,,72.11653228427745,78.20521494704916,81.84206476613245,80.7068498430261,,,,,,,,,,,,,,,78.50120162260878,79.06827394758369,78.21766546012128,"rgba(239, 83, 80, 1.0)",4.815830987129901,78.50120162260878,-1.2076459030749416
2022-06-22 00:00:00+00:00,73.692336131,74.7916702164,72.1772874754,72.1772874754,2282081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.51448564767018,81.3472988157196,,,,,,,,,,,,,,,,,,,,,,,,,,72.35110838536914,78.06795486021274,81.74525947186255,80.63598498705822,,,,,,,,,,,,,,,78.44368202798208,78.93089223169488,78.20007692612566,"rgba(239, 83, 80, 0.5)",4.924657517008346,78.44368202798208,-0.9648073760606286
2022-06-23 00:00:00+00:00,75.4845278333,75.826337591,73.4798597952,74.1357650058,2668055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43469949575132,81.22287080593881,,,,,,,,,,,,,,,,,,,,,,,,,,72.76439251665784,77.96331375324633,81.65345282854615,80.57065506182228,,,,,,,,,,,,,,,78.43489741032712,78.82878515084506,78.23795354006815,"rgba(239, 83, 80, 0.5)",4.987776809480181,78.43489741032712,-0.5915199676576148
2022-06-24 00:00:00+00:00,77.0088145904,77.4707196684,75.3551944115,75.8170994894,3299947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.44507108482877,81.114870553106,,,,,,,,,,,,,,,,,,,,,,,,,,73.40075338087651,77.90976621201193,81.57082334181815,80.51537110572417,,,,,,,,,,,,,,,78.49277594639425,78.77997081896739,78.34917851010769,#000000,5.030934265418119,78.49277594639425,-0.2949673515304661
2022-06-27 00:00:00+00:00,76.8332906608,78.2190058946,76.1912426025,76.7778620515,1992556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.46682306237778,81.0586222545521,,,,,,,,,,,,,,,,,,,,,,,,,,73.73496246031615,77.8904098916904,81.52683052597342,80.48665757520985,,,,,,,,,,,,,,,78.52738429501996,78.76272265846495,78.40971511329745,#000000,5.077708433597781,78.52738429501996,-0.3336334995153736
2022-06-28 00:00:00+00:00,76.5653857156,78.3021488086,76.4360522938,77.3968148559,1454800,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.101195606,76.48227542377667,81.01873693051775,,,,,,,,,,,,,,,,,,,,,,,,,,73.94426654036178,77.87717477512585,81.49539344208421,80.46611619240376,,,,,,,,,,,,,,,78.34073698718143,78.2007359867648,78.4457377374939,#000000,5.130209084362184,78.34073698718143,-0.3460582682668868
2022-06-29 00:00:00+00:00,76.8887192702,77.3136719419,76.3806236845,76.3806236845,1529403,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.97809798626648,76.49173163294432,80.97514580814195,,,,,,,,,,,,,,,,,,,,,,,,,,74.12322440273365,77.85957010552484,81.4610418689875,80.44326611764167,,,,,,,,,,,,,,,78.33315398889148,78.14832514245091,78.47177562372191,#000000,5.17458969826321,78.33315398889148,-0.2791399517485009
2022-06-30 00:00:00+00:00,76.0757663331,77.1289099107,75.6461946106,76.537671411,2500473,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66148595545391,76.48356955563632,80.89608262167106,,,,,,,,,,,,,,,,,,,,,,,,,,74.32018149998206,77.81616177153964,81.39904978353097,80.40060345774599,,,,,,,,,,,,,,,78.28244780650857,78.01371271092042,78.48399912819967,#000000,5.230473914450672,78.28244780650857,-0.42188939463247876
2022-07-01 00:00:00+00:00,76.8702430671,77.0550050982,75.3182420053,75.6970041692,1724947,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60239225046632,76.48174994455492,80.84458038936813,,,,,,,,,,,,,,,,,,,,,,,,,,74.4441023460616,77.79002483354604,81.35821499637939,80.37259865726367,,,,,,,,,,,,,,,78.27052334537714,77.97624086146313,78.49123520831267,#000000,5.272576844956462,78.27052334537714,-0.26557797438582414
2022-07-05 00:00:00+00:00,76.0850044346,76.537671411,73.8955743653,76.4268141923,1819040,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.38151462498145,76.45537819744825,80.78065868922562,,,,,,,,,,,,,,,,,,,,,,,,,,74.50647560681368,77.74597900995914,81.30809063733228,80.33680860062532,,,,,,,,,,,,,,,78.21641505234082,77.87251717055177,78.4743384636826,#000000,5.324504821754961,78.21641505234082,-0.4003021293233258
2022-07-06 00:00:00+00:00,75.4475754271,77.101195606,75.4198611224,76.4268141923,1347415,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.33061417590827,76.44623456811145,80.73853851993861,,,,,,,,,,,,,,,,,,,,,,,,,,74.56830676750562,77.72124178437986,81.27456012493982,80.31325485053333,,,,,,,,,,,,,,,78.19896439875957,77.83846242131945,78.46934088183966,"rgba(239, 83, 80, 0.5)",5.380381707169808,78.19896439875957,-0.5113743078847194
2022-07-07 00:00:00+00:00,75.4937659349,76.1773854502,74.9949084507,75.3459563099,1439584,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.23615876718122,76.42793548708057,80.690307576014,,,,,,,,,,,,,,,,,,,,,,,,,,74.61039813458625,77.68913443702904,81.2362949952594,80.28587138964113,,,,,,,,,,,,,,,78.16801439811309,77.78480061009192,78.45542473912894,#000000,5.431416054622346,78.16801439811309,-0.4923667117964937
2022-07-08 00:00:00+00:00,75.8540518957,76.4360522938,75.2628133959,75.5214802396,1336879,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.19700683497082,76.41713592072189,80.64884722042068,,,,,,,,,,,,,,,,,,,,,,,,,,74.65765516879468,77.66417301930915,81.20304097670157,80.26229394816053,,,,,,,,,,,,,,,78.15002186986848,77.7543299920378,78.44679077824148,#000000,5.47031386966425,78.15002186986848,-0.41971448601895395
2022-07-11 00:00:00+00:00,75.8540518957,76.306718872,75.2628133959,75.7709089816,971018,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1702524429825,76.40896366518834,80.61890926143012,,,,,,,,,,,,,,,,,,,,,,,,,,74.68862235019881,77.6460425528818,81.1789513523706,80.24515963284482,,,,,,,,,,,,,,,78.13670017969956,77.73270845653366,78.43969397207401,#000000,5.506719794013525,78.13670017969956,-0.4145205075589792
2022-07-12 00:00:00+00:00,76.1589092471,77.1566242154,75.3921468177,75.4475754271,1467857,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.17643222662021,76.40552420695663,80.57831387163137,,,,,,,,,,,,,,,,,,,,,,,,,,74.749131876823,77.62552552746148,81.1458111766836,80.22198153836875,,,,,,,,,,,,,,,78.12896006064929,77.72009010173606,78.4356125298342,#000000,5.534321465632332,78.12896006064929,-0.35596971115305487
2022-07-13 00:00:00+00:00,75.6692898645,75.9371948097,74.6623367946,75.3274801068,2150408,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.08510482650497,76.37772638547682,80.50929820375958,,,,,,,,,,,,,,,,,,,,,,,,,,74.78564391295495,77.57955712369373,81.09014833600428,80.18167813542723,,,,,,,,,,,,,,,78.0870224176888,77.65737647191379,78.40925687702006,#000000,5.548569286881359,78.0870224176888,-0.43573981474920265
2022-07-14 00:00:00+00:00,73.9971934824,75.4383373255,73.7015742326,74.3667175448,2771095,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.85463145855236,76.30742457366023,80.40533753904201,,,,,,,,,,,,,,,,,,,,,,,,,,74.75910440094069,77.49573619808153,81.00707397040367,80.11955278304436,,,,,,,,,,,,,,,77.99269441767498,77.52246452375154,78.34536683811756,"rgba(239, 83, 80, 0.5)",5.565014192776868,77.99269441767498,-0.717967788916148
2022-07-15 00:00:00+00:00,75.031860857,75.2720514975,74.0988125996,75.0041465523,2078556,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7576823856802,76.26869922922619,80.3349424959435,,,,,,,,,,,,,,,,,,,,,,,,,,74.76105552606148,77.44381745524431,80.94997972824382,80.07718063112425,,,,,,,,,,,,,,,77.94190820736053,77.45377470361662,78.30800833516847,"rgba(239, 83, 80, 0.5)",5.557082451750502,77.94190820736053,-0.5236645983980052
2022-07-18 00:00:00+00:00,74.6346224899,75.595385052,74.2835746307,75.2720514975,1586586,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.69732286509658,76.24116485823265,80.28273886116611,,,,,,,,,,,,,,,,,,,,,,,,,,74.76369767683897,77.40604962898622,80.90735873066374,80.04551243111042,,,,,,,,,,,,,,,77.90626357887068,77.40707552816511,78.28065461689984,"rgba(239, 83, 80, 0.5)",5.512266733754981,77.90626357887068,-0.5935200974467405
2022-07-19 00:00:00+00:00,75.8725280988,76.0388139268,74.5514795759,74.9949084507,2123152,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68039367507332,76.22224680905174,80.22256578701008,,,,,,,,,,,,,,,,,,,,,,,,,,74.79555598359636,77.36955080566244,80.85725214064513,80.00894178958376,,,,,,,,,,,,,,,77.8795009986604,77.37506875704504,78.25782517987193,#000000,5.450940193111643,77.8795009986604,-0.3681883911323433
