date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_90,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-28 14:00:00+00:00,200.205,200.65,197.445,197.89,15071.0,,,,,,,,,,,,,,202.2246418598157,200.66532922742047,199.22978365479594,201.10679118323907,208.13953508904396,212.3567492618631,213.1982637451643,214.86428256193707,215.33056945060935,215.692957470779,216.6452075605431,217.38751668160936,218.84876552129182,,,,,,,,,,,,,,,210.4377225590855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,197.895,198.825,197.565,197.84,14336.0,,,,,,,,,,,,,,201.18699663804938,200.5668022667718,199.19696187125496,201.070904763557,208.06695415608428,212.2768527374116,213.11760787596592,214.78261514539983,215.24914137428826,215.6118769331957,216.569275410852,217.31416623765895,218.7783738140255,,,,,,,,,,,,,,,210.2914253249627,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,197.825,198.29,197.285,197.49,12857.0,,,,,,,,,,,,,,200.5459032993658,200.4717908293027,199.15940964740247,201.03535474767557,208.00025016717072,212.2040167006969,213.04415260627346,214.70835912695188,215.17512825690557,215.53819708782305,216.5002842574698,217.24753710210229,218.71447213103266,,,,,,,,,,,,,,,210.18037353539796,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,197.47,197.565,196.86,197.24,13664.0,,,,,,,,,,,,,,200.00405776441727,200.36164226896176,199.10946968310944,200.99322854916278,207.927126879177,212.12493883649708,212.96450026145712,214.62800164007564,215.095069351004,215.458523746083,216.4257079996474,217.1755422322587,218.64548470149586,,,,,,,,,,,,,,,210.07025337794974,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,197.21,197.575,196.82,197.185,11970.0,,,,,,,,,,,,,,199.65286024210414,200.27029056967365,199.06716400167485,200.95681083177936,207.86371214802148,212.0562170613664,212.89525454110407,214.5580973456465,215.02540996012885,215.38918777973686,216.36075418317938,217.11280803756335,218.58533346693366,,,,,,,,,,,,,,,209.98414616683942,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,197.225,197.46,196.46,197.13,25404.0,,,,,,,,,,,,,,199.10031730512722,200.0826743827091,198.9753832038016,200.87826623911133,207.729390875984,211.91073509570234,212.74865899066626,214.4100900277023,214.87790586957755,215.24235391294363,216.2230883472404,216.97979403447687,218.45774007874203,,,,,,,,,,,,,,,209.81664602798344,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,193.135,194.215,192.8,193.64,17548.0,,,,,,,,,,,,,,198.39857301929356,199.83249838827746,198.81271944636723,200.77875026930099,207.60914607373314,211.78887592728205,212.62701047679994,214.2892248163638,214.75792548874134,215.12326663719418,216.11218300036106,216.87316715547195,218.35638054311428,,,,,,,,,,,,,,,209.64305548017703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,193.635,195.395,193.45,194.875,8757.0,,,,,,,,,,,,,,198.17148280093284,199.733850812915,198.75020609445747,200.73697154390285,207.55420572736176,211.7320404052019,212.57009952945003,214.23237750095834,214.7014153884288,215.06711764918776,216.05973063764725,216.82263437242963,218.30817761072973,,,,,,,,,,,,,,,209.5723315441233,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,194.915,195.77,194.21,195.29,10576.0,,,,,,,,,,,,,,197.9653280850687,199.63098159260775,198.68616257029953,200.69142568561386,207.49108397881332,211.6659492050749,212.50380314163027,214.16595032092553,214.63532852097896,215.00141245885214,215.99823758264773,216.76331956598935,218.25148343768763,,,,,,,,,,,,,,,209.49618970355297,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,195.29,196.08,195.09,195.405,5750.0,,,,,,,,,,,,,,197.87968111014808,199.5821195746281,198.65637390716745,200.66886929439053,207.45822767230234,211.63117350817646,212.46886459462502,214.1308471949988,214.6003802387464,214.9666471325972,215.96564833857423,216.73185126199678,218.22135249175344,,,,,,,,,,,,,,,209.4586181784696,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,195.4,197.385,195.355,196.805,11143.0,,,,,,,,,,,,,,197.79277459323225,199.51298144484366,198.61797033572554,200.6340189155199,207.4003059296051,211.56832233073905,212.40549666408123,214.06679506619915,214.53651225608954,214.9030398170049,215.90583218340424,216.67396763195734,218.1657252840036,,,,,,,,,,,,,,,209.39874941941576,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,196.805,198.13,196.705,197.45,47271.0,,,,,,,,,,,,,,197.7152598223606,199.3310324366675,198.53386150754366,200.5238447557671,207.18131493825246,211.32323565172914,212.15731538714562,213.8140468778737,214.28399330567666,214.65117391969827,215.66787923346504,216.44301445064553,217.94270148274165,,,,,,,,,,,,,,,209.19759028996666,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,197.37,199.215,196.135,199.175,19386.0,,,,,,,,,,,,,,197.7521442139765,199.29108333853256,198.52374957363605,200.4911988973871,207.1009268106192,211.23043407177738,212.06293742005653,213.71722323016343,214.18706936271457,214.55435733587532,215.57597933760402,216.35355125495292,217.85589834696873,,,,,,,,,,,,,,,209.1305040918665,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,199.18,200.64,199.015,200.385,15294.0,,,,,,,,,,,,,,197.88674467165896,199.31025129610256,198.55614297204636,200.48601595605618,207.0513670721752,211.16832002498256,211.99911244238567,213.65061439674926,214.1201081541146,214.4872588688291,215.51174403650413,216.29066306435283,217.79430022221578,,,,,,,,,,,,,,,209.10097255216718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,200.385,201.145,199.49,200.24,13796.0,,,,,,,,,,,,,,198.00929865225592,199.33319686480536,198.5895330424306,200.484132925954,207.0089970186386,211.11426044560434,211.94343977713368,213.59229778066768,214.0614271644278,214.42841526788112,215.45528606108704,216.2353113644833,217.73996326211812,,,,,,,,,,,,,,,209.07658150980674,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,200.24,200.4,199.59,199.78,8132.0,,,,,,,,,,,,,,198.06511574074074,199.3412191543507,198.60448935021125,200.480948340235,206.98291419134435,211.0815702786749,211.90984152160613,213.55721582498194,214.02615157441446,214.39306031621084,215.42139929464403,216.2021139487834,217.70741950604508,,,,,,,,,,,,,,,209.05949684940327,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,199.785,199.875,198.175,198.85,22760.0,,,,,,,,,,,,,,198.13314694291196,199.32749086505405,198.6155100538792,200.4572576007534,206.90116778977543,210.98332545254132,211.80937074055595,213.45315525553852,213.92171654811014,214.28853615095247,215.3215313956174,216.10449629669057,217.61209831802537,,,,,,,,,,,,,,,208.994523339262,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,198.855,199.98,198.685,199.535,25669.0,,,,,,,,,,,,,,198.23250637314064,199.3303692030756,198.64153908347438,200.43892629583127,206.81587804846708,210.87834565849494,211.7016746620947,213.34101907138634,213.80902087916763,214.17562551173205,215.21328984449758,215.99847073820084,217.5082223880086,,,,,,,,,,,,,,,208.92960675058245,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,198.335,200.15,198.325,200.01,29668.0,,,,,,,,,,,,,,198.337438005377,199.33759120158982,198.6730593845193,200.42038189172175,206.7209181427197,210.7603418153124,211.58044964238692,213.21449031858495,213.6817725185994,214.0480648826806,215.09074512025222,215.87828374850042,217.39025225098123,,,,,,,,,,,,,,,208.8564453017866,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,200.01,202.205,199.625,201.955,13113.0,,,,,,,,,,,,,,198.44105576662903,199.37418792254908,198.71463652286818,200.42762419579324,206.68979802421362,210.7170188943106,211.53535395336286,213.16640660460112,213.63316241457807,213.99914680273355,215.04325509582594,215.83138652167898,217.3437005625901,,,,,,,,,,,,,,,208.8397487139796,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,201.95,203.835,201.78,203.56,9954.0,,,,,,,,,,,,,,198.5619977720471,199.42662358748078,198.766958060152,200.4447036252425,206.67415177180138,210.6905945938389,211.50732499199182,213.13563378609587,213.60183808199403,213.9674652145955,215.01209424602519,215.8003527806734,217.31247029849908,,,,,,,,,,,,,,,208.83863144695675,,#000000,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,203.555,204.495,202.935,203.45,23296.0,,,,,,,,,,,,,203.6266666666667,198.8545389223339,199.56201679565646,198.90020010906198,200.4923280950515,206.64372915738193,210.63401152833276,211.44681010788693,213.0683620555005,213.53316094469466,213.89785678765193,214.9432333770623,215.73152199367186,217.24280413475222,,,,,,,,,,,,,,,208.46980290540753,,#000000,-1.0,204.495,202.935,630.0
2025-04-02 18:00:00+00:00,203.425,203.565,201.795,202.095,6549.0,,,,,,,,,,,,,203.37614647903055,198.9125479975114,199.5882677514847,198.92761932597466,200.50067722025278,206.6320907885209,210.6157026421834,211.42750587384893,213.04735555686207,213.5118189163707,213.87630046468075,214.92208702494185,215.71050036404546,217.221715623211,,,,,,,,,,,,,,,208.4478811449228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,202.095,203.86,202.09,203.52,28058.0,,,,,,,,,,,,,203.26979336131117,199.18447133019583,199.72048163544503,199.0618064757989,200.54751393221156,206.5909147215593,210.544587684454,211.3518750970928,212.9639565746485,213.4268217549773,213.79025226937384,214.83714524541136,215.6257230167458,217.13613086418712,,,,,,,,,,,,,,,208.43224814024373,,#000000,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,193.29,193.605,190.115,190.42,34136.0,,,,,,,,,,,,,198.86003243190385,198.62010663568188,199.36073045576882,198.77628553276142,200.3549616916467,206.37477581677544,210.32483959600805,211.1321301785288,212.74478278851475,213.20883286095994,213.5735099442227,214.63290233365143,215.42814394809264,216.94685795320626,,,,,,,,,,,,,,,207.88134944055165,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,190.395,193.185,190.23,192.785,20535.0,,,,,,,,,,,,,197.6208318528257,198.3469102716098,199.1762553990726,198.62954468724575,200.25154484410928,206.25350804291415,210.19976196496896,211.0067686180446,212.61923595898722,213.08382296081717,213.4491053852216,214.51531942588252,215.3141808118506,216.83735445803237,,,,,,,,,,,,,,,207.66458176297016,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,192.785,194.36,192.735,193.085,16127.0,,,,,,,,,,,,,197.0911011698951,198.18987658264552,199.0636309121268,198.54112819586595,200.18499287961438,206.16847499150944,210.109827447359,210.91628226279488,212.52799821893004,212.9928110352841,213.358409106714,214.42923884939916,215.23052046425585,216.75659996213736,,,,,,,,,,,,,,,207.54006371989513,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,193.085,193.715,192.135,192.205,8453.0,,,,,,,,,,,,,196.81954676252,198.09990159984844,198.9991754958509,198.48975257249057,200.14703824991363,206.12190593328526,210.06109027583148,210.86732178471715,212.47876327632443,212.94373027375417,213.30952234563793,214.3828893351142,215.18551015753653,216.71321757503745,,,,,,,,,,,,,,,207.4728118312759,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,192.2,192.515,191.46,192.21,17910.0,,,,,,,,,,,,,196.27000829764913,197.89779354269615,198.85375684711727,198.37244814921237,200.06126403468352,206.01976341936233,209.9550504443796,210.76092280041902,212.37198874595634,212.83734339321174,213.20359490556126,214.2825325656368,215.08810919010236,216.61944361528128,,,,,,,,,,,,,,,207.32814428223352,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,192.215,192.4,190.77,191.21,60107.0,,,,,,,,,,,,,194.92635525543247,197.24765525688397,198.3678124697025,197.97353449602915,199.76556137686737,205.67323704319642,209.59646509502002,210.40126664347744,212.01129195240733,212.4779789698965,212.84578850654253,213.94328408792828,214.75875332688,216.30229761772915,,,,,,,,,,,,,,,206.87794872128524,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,186.285,186.665,181.74,184.33,13985.0,,,,,,,,,,,,,194.2744903544601,196.9491501717074,198.1551018728229,197.79164146131959,199.64239909306704,205.555230106663,209.48261777845997,210.28835369372712,211.90030731888882,212.36798214832598,212.7367016164948,213.8409257043943,214.66011101227892,216.20855206882436,,,,,,,,,,,,,,,206.70382602867386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,184.15,189.265,184.02,186.44,21817.0,,,,,,,,,,,,,193.60517620089277,196.59045707321638,197.88925804936596,197.5644969417158,199.48260942875115,205.39355619156635,209.3232500837056,210.1297261434622,211.74336770574965,212.21216117025926,212.58195660837836,213.69510606960904,214.51918484862406,216.07397741558052,,,,,,,,,,,,,,,206.48602028077696,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,186.625,187.75,184.515,185.17,19067.0,,,,,,,,,,,,,193.0548916271663,196.27430287717036,197.651708202197,197.3601113584832,199.338055884594,205.24885924899928,209.1811622035143,209.98838444230316,211.60368247971812,212.07350575387008,212.44428264285835,213.56538685826538,214.39384242007458,215.95434503855122,,,,,,,,,,,,,,,206.2951800741261,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,185.245,186.855,183.92,186.825,23663.0,,,,,,,,,,,,,192.47575226788055,195.9087581419466,197.37089384409754,197.11729824675746,199.16356685589463,205.07273037412463,209.0076046369817,209.81563539860232,211.43277091061339,211.90379657784274,212.27572860562924,213.40638402142753,214.24009715803862,215.8074533275919,,,,,,,,,,,,,,,206.07131931195917,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,186.83,187.38,183.375,184.09,33778.0,,,,,,,,,,,,,191.69933727961825,195.3854779922573,196.9622573035517,196.761063453958,198.9055088081834,204.81502859659392,208.75463200755294,209.56399345296367,211.18407380791393,211.65690545148894,212.0305562088009,213.17508689939712,214.01647013302852,215.59388337083493,,,,,,,,,,,,,,,205.75030534043887,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,184.065,186.81,182.735,182.83,56153.0,,,,,,,,,,,,,190.59067182957364,194.5574726119421,196.29665510470096,196.17465999949314,198.4725174750508,204.3837613678067,208.33151319611662,209.1431233022627,210.76815868225626,211.2439805507626,211.62047153514078,212.78780886950227,213.64185282006704,215.23594451046762,,,,,,,,,,,,,,,205.23204227536738,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,178.55,188.965,177.23,181.985,32622.0,,,,,,,,,,,,,189.9743694184988,194.0727857049566,195.8998556701,195.82161811373192,198.20902718544548,204.12464447936833,208.07849525319472,208.89164174149272,210.51997702271746,210.99765277769674,211.37588460499498,212.55677910541684,213.41839296862824,215.02253581319275,,,,,,,,,,,,,,,204.92597570424542,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,181.985,183.31,177.04,179.145,23734.0,,,,,,,,,,,,,189.42725037690246,193.66059717157924,195.565139633824,195.5219368943948,197.98797923728011,203.91500524246976,207.87686854092834,208.6917524374307,210.32363449662367,210.8030158485194,211.18280244692124,212.37481639566624,213.24269053412243,214.85526279877126,,,,,,,,,,,,,,,204.6734822896738,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,179.005,179.785,176.94,177.255,43445.0,,,,,,,,,,,,,188.39971508062095,192.87229404350356,194.91971923121798,194.94053137518526,197.55722703085198,203.5119013605064,207.4914421827395,208.3100322810046,209.94938316876554,210.43218259252953,210.81505254214392,212.02840135918734,212.90834833069215,214.53729700326915,,,,,,,,,,,,,,,204.19096625587267,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,177.24,182.71,177.12,182.645,66205.0,,,,,,,,,,,,,187.48732876974017,192.0143555475479,194.17261541331501,194.26138221340773,197.02537615335643,202.98672104069166,206.97743108797565,207.7989109685935,209.44452771658945,209.93087044689716,210.3170763260841,211.55654746223328,212.45121985794367,214.09990568161342,,,,,,,,,,,,,,,203.60887633471353,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,182.635,182.895,179.745,180.0,52055.0,,,,,,,,,,,,,186.91570278130945,191.42396131090322,193.64078451823352,193.77361316925163,196.63170343516688,202.59154049160037,206.58780849359889,207.41098154835427,209.06044058719576,209.54919146024514,209.93770513548625,211.19609292273765,212.1014492550509,213.76444318791692,,,,,,,,,,,,,,,203.18467273550363,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,180.045,181.59,178.8,180.46,76869.0,,,,,,,,,,,,,186.16437555632186,190.6149854223504,192.89563041798056,193.08455865623702,196.0635206315519,202.01780837092832,206.02040208384014,206.84571788138035,208.50016748581723,208.99220579606072,209.3838963442656,210.66886352413118,211.58928689252386,213.27251032338745,,,,,,,,,,,,,,,202.57956638476975,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,187.02,188.545,185.52,185.535,59397.0,,,,,,,,,,,,,186.19407222739412,190.39813210451106,192.6327117882299,192.83581198080975,195.8142798113735,201.71608546829088,205.70092086629649,206.52385103346427,208.17459441147355,208.6667112374817,209.05883976554642,210.35492408305905,211.2814724253521,212.97234228813784,,,,,,,,,,,,,,,202.30891067795864,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,185.535,186.0,183.825,184.575,45832.0,,,,,,,,,,,,,186.1125543797916,190.17767264013494,192.3906692044845,192.60707959795477,195.59640786288398,201.4655121898246,205.43981958137192,206.261442147261,207.91029824826273,208.4027604985208,208.79545218536697,210.10098429478774,211.03280033512794,212.7304076894863,,,,,,,,,,,,,,,202.07313291823283,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,184.57,184.78,180.705,180.705,14120.0,,,,,,,,,,,,,186.04089869655797,190.0804052480065,192.293278206851,192.51542233710342,195.5144352154005,201.37737202282415,205.35019637761232,206.17172491934448,207.820573553312,208.31332183343864,208.70633237309195,210.0154114152469,210.94923297152354,212.64948584721287,,,,,,,,,,,,,,,201.98557792982328,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,180.74,181.65,178.935,180.72,14982.0,,,,,,,,,,,,,185.9375796033518,189.959267143929,192.17579839569675,192.4050140469116,195.41813874139757,201.27691136769266,205.24925306902915,206.07087451262345,207.72007433714637,208.21323918438898,208.60667975374398,209.91992761768296,210.85612078978266,212.55954323998094,,,,,,,,,,,,,,,201.88345870023986,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,180.74,180.96,178.45,178.455,17376.0,,,,,,,,,,,,,185.79842346856228,189.80606585110527,192.0294029692351,192.26743753288525,195.299553740659,201.15525417691552,205.12783665626992,205.94970680070682,207.59957635166228,208.09330592235682,208.48731115233485,209.80567866157676,210.74479547368148,212.4521544750104,,,,,,,,,,,,,,,201.75832165949723,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,178.47,178.685,173.985,176.135,32623.0,,,,,,,,,,,,,185.4381241380749,189.45073841257997,191.70028250968946,191.9584641927746,195.0404415947995,200.8993968308942,204.87663443271015,205.6997183677603,207.35224109271357,207.84747185954978,208.24289532501996,209.57246454413564,210.5180280914706,212.23420544655542,,,,,,,,,,,,,,176.26833333333335,201.4879362027663,176.26833333333335,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,178.69,180.07,175.915,175.95,20528.0,,,,,,,,,,,,,185.24929035425126,189.25350667198555,191.51366966390003,191.78261312070757,194.8898441098351,200.7477842865459,204.72647845080323,205.55006080810207,207.2037544464276,207.69976512800125,208.09594542545068,209.43191553175083,210.3811581276732,212.10234148924664,,,,,,,,,,,,,,176.6712899412366,201.33058054390577,176.6712899412366,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,175.97,178.075,175.73,176.27,20506.0,,,,,,,,,,,,,185.05515693727818,189.05288087471877,191.32409804097676,191.60376864847868,194.73672423046526,200.59431224472902,204.57475235014843,205.3988828533315,207.0538390212445,207.55065507957423,207.94761198342124,209.29004798991676,210.2430144078694,211.96927956453473,,,,,,,,,,,,,,176.67696279149754,201.1710731590491,176.67696279149754,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,176.28,178.45,175.895,177.935,14075.0,,,,,,,,,,,,,184.93819544525817,188.92681302770964,191.20315733920125,191.4893766848183,194.63732827811606,200.4933043134786,204.47427712098977,205.29866344403797,206.95425953294858,207.45155349322673,207.84898177255758,209.19556130276507,210.15091140853394,211.8804160391344,,,,,,,,,,,,,,176.79723911077676,201.06734280019828,176.79723911077676,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
