date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-01-31 00:00:00+00:00,93.2857766087,93.3495711023,91.5086442876,91.9278652454,689185,,,,,,,,,,,,,,,,,,,88.12443705551112,85.71910940606243,85.7179564170923,85.63506510204157,85.81031382443928,86.48369321578815,87.40933266909224,88.94881088433146,90.32217504897848,,,,,,,,,,,,,,,,,,,,,,,88.9493640225984,86.62061551346633,85.65294156921323,85.68852115261151,85.62025248503925,86.10357924804752,87.83585533868903,,,,,,,,,,,86.91512643456265,87.1300992914819,86.63873276138075,"rgba(0, 255, 255, 0.75)",3.6674995643598955,86.91512643456265,1.7370554685394353
2023-02-01 00:00:00+00:00,93.6138625756,94.0057430362,92.3744267004,93.103506627,954327,,,,,,,,,,,,,,,,,,,88.2282977527178,85.80128451153988,85.78995541059685,85.69357402907588,85.85952367954394,86.5203448582586,87.43818930749799,88.96663592708472,90.33289293518322,,,,,,,,,,,,,,,,,,,,,,,89.11013929107509,86.71192215108248,85.73217040111446,85.74946171430234,85.67507163767736,86.14623218537052,87.86125747966042,,,,,,,,,,,86.97605957948635,87.18118871238877,86.71232212289753,"rgba(0, 255, 255, 0.75)",3.6442130449631187,86.97605957948635,1.8214640346804496
2023-02-02 00:00:00+00:00,93.3677981004,93.9419485426,93.0852796289,93.8052460564,485591,,,,,,,,,,,,,,,,,,,88.28091374666207,85.8431505993899,85.82671058647979,85.72352005751137,85.88476032382371,86.53920718627684,87.45309535941324,88.97592636867648,90.33855907667855,,,,,,,,,,,,,,,,,,,,,,,89.18995057399978,86.75835358231288,85.7725582299118,85.78063871564031,85.70314895863885,86.16814280780544,87.87440657894567,,,,,,,,,,,87.00706517201041,87.20731592276799,86.74959992103639,"rgba(0, 255, 255, 0.75)",3.578955431698551,87.00706517201041,1.7772596082234013
2023-02-03 00:00:00+00:00,93.9510620417,94.1287752738,92.3015187078,92.3015187078,589951,,,,,,,,,,,,,,,,,,,88.34337723686446,85.89337284192298,85.87086767254073,85.75957158922542,85.91517792913474,86.561970886298,87.47109236093061,88.98715054265544,90.34540543238474,,,,,,,,,,,,,,,,,,,,,,,89.28296484502681,86.81387405649882,85.82103316197647,85.81815646343134,85.73696947205234,86.19456993066903,87.89028585199702,,,,,,,,,,,87.04411501710057,87.238665165773,86.79397911166454,"rgba(0, 255, 255, 0.75)",3.5742017373223436,87.04411501710057,1.9324446498014003
2023-02-06 00:00:00+00:00,93.6320895738,93.7141110656,92.7389666637,93.4498195922,607717,,,,,,,,,,,,,,,,,,,88.40495433888326,85.94375368186763,85.91523871675348,85.79588752574652,85.94585051514842,86.58493069289393,87.48921517950252,88.99840023397175,90.352204101296,,,,,,,,,,,,,,,,,,,,,,,89.3724699250711,86.86927741465773,85.86969568229732,85.85592830762548,85.77106006509239,86.22122615592971,87.90626093385848,,,,,,,,,,,87.08102209191222,87.27004833178484,86.83798835493317,"rgba(0, 255, 255, 0.75)",3.560844038904762,87.08102209191222,1.8397513090471522
2023-02-07 00:00:00+00:00,94.206240016,94.6892554674,93.0898363784,93.3951385977,558459,,,,,,,,,,,,,,,,,,,88.46728517375591,85.99335758117675,85.95898136728407,85.83172365203167,85.97620345061358,86.60785247424513,87.50755668090076,89.01018047113836,90.35973394973564,,,,,,,,,,,,,,,,,,,,,,,89.46384530408353,86.9242567199605,85.91759740573994,85.89320766717663,85.80471151282153,86.24770495050929,87.92255401436248,,,,,,,,,,,87.11792202347098,87.30143053343131,86.88198251066486,"rgba(0, 255, 0, 1.0)",3.5340276637530943,87.11792202347098,2.0057335898161326
2023-02-08 00:00:00+00:00,94.5525529811,94.6254609738,93.7232245646,93.7779055591,954310,,,,,,,,,,,,,,,,,,,88.57634922520714,86.07990291849123,86.0354423903923,85.8945050751053,86.0294996670595,86.64830066686156,87.54012468860681,89.03140786338675,90.37360393995797,,,,,,,,,,,,,,,,,,,,,,,89.6218780536694,87.02024171865426,86.00120398700224,85.95849840515007,85.86370299053836,86.29430429236011,87.9515848602939,,,,,,,,,,,87.18253442142105,87.35657071500762,86.95877347252404,"rgba(0, 255, 0, 1.0)",3.469452020557988,87.18253442142105,2.1242601183150653
2023-02-09 00:00:00+00:00,94.206240016,95.4365623922,93.8052460564,95.1904979169,747285,,,,,,,,,,,,,,,,,,94.48268282153334,88.66157724753599,86.1478995932396,86.09564356769427,85.94407279374988,86.07166917281802,86.68042582314006,87.56609203943725,89.04848261212709,90.38489802476467,,,,,,,,,,,,,,,,,,,,,,,89.74314504950372,87.09551623025607,86.06693045560883,86.01002322471577,85.91031391127386,86.33124192109885,87.97478136489012,,,,,,,,,,,87.65972916784632,88.10834436960401,87.01885030819246,"rgba(0, 255, 255, 0.75)",3.44953971181522,87.65972916784632,1.897792573812337
2023-02-10 00:00:00+00:00,94.7165959646,95.0720224289,94.3429425023,94.6619149701,415084,,,,,,,,,,,,,,,,,,94.56404398251642,88.7096751993509,86.1862149973894,86.12961181412003,85.97208718574643,86.0955408101651,86.69867414055594,87.58090439002741,89.05831646659959,90.39149192468841,,,,,,,,,,,,,,,,,,,,,,,89.81103949248545,87.13794499217424,86.10397695737879,86.0391372157457,85.93666944365825,86.35218500430643,87.98804355918176,,,,,,,,,,,87.69150338682884,88.13865609111596,87.0527138092758,"rgba(0, 255, 0, 1.0)",3.435116141709073,87.69150338682884,2.0450815308608363
2023-02-13 00:00:00+00:00,94.9079794454,95.2998599059,94.3702829995,94.5252124839,928668,,,,,,,,,,,,,,,,,,94.69520552832775,88.81716501684296,86.27218407482033,86.20594907692447,86.03517671219082,86.14938863158804,86.73995527319933,87.61450995783028,89.08077070857433,90.40667785203041,,,,,,,,,,,,,,,,,,,,,,,89.96083484605126,87.2330124983247,86.18713585870113,86.10467973886806,85.99605757813214,86.39949172162817,88.01817962563283,,,,,,,,,,,87.75978674703923,88.20169828323289,87.1284845524769,"rgba(0, 255, 0, 1.0)",3.443179034927427,87.75978674703923,2.07604444202578
2023-02-14 00:00:00+00:00,94.871525449,95.3909948967,94.0877645279,94.6710284692,387219,,,,,,,,,,,,,,,,,,94.70899003243734,88.86033266558239,86.30721591572215,86.23710993508604,86.06099467179051,86.17145206160241,86.75688496008117,87.62828476998958,89.08995962560016,90.4128718707499,,,,,,,,,,,,,,,,,,,,,,,90.01977168431323,87.27157610315271,86.22104553994654,86.13148701249924,86.02037708096003,86.41888606505756,88.03052863720777,,,,,,,,,,,87.78516286069288,88.22340965086417,87.15909601759101,"rgba(0, 255, 0, 1.0)",3.4553847638693016,87.78516286069288,2.0508172237154554
2023-02-15 00:00:00+00:00,94.3611695004,94.4067369958,93.4771600894,93.6958840674,382181,,,,,,,,,,,,,,,,,,94.6251767589166,88.89735479482647,86.338671126174,86.26513698475553,86.0842896261176,86.19135269641374,86.77206987943114,87.64050024900955,89.09788574017766,90.41798931374812,,,,,,,,,,,,,,,,,,,,,,,90.06818251886061,87.30573388812974,86.25153119048736,86.15565075122213,86.04233692333383,86.436341743759,88.04141086453131,,,,,,,,,,,87.80185970881732,88.23304271695703,87.18588398290343,"rgba(0, 255, 255, 0.75)",3.4546514645033546,87.80185970881732,1.8986893059921612
2023-02-16 00:00:00+00:00,93.9419485426,94.5434394821,93.6958840674,93.8872675481,376759,,,,,,,,,,,,,,,,,,94.55944837140774,88.93319375800642,86.36934745025891,86.29249644075603,86.10706131477595,86.21082062316964,86.78693450069858,87.65245763945087,89.10564157337609,90.42299100079153,,,,,,,,,,,,,,,,,,,,,,,90.11454322168784,87.338968702481,86.2812727772584,86.17926480895004,86.06381147460768,86.45342446385638,88.05206282920449,,,,,,,,,,,87.81904358533751,88.24403926726917,87.21190689686368,"rgba(0, 255, 255, 0.75)",3.4446842707684584,87.81904358533751,1.777493806681029
2023-02-17 00:00:00+00:00,93.9328350435,94.2791480087,93.0214851353,93.1399606234,714333,,,,,,,,,,,,,,,,,,94.41212512263519,88.99569205768252,86.42448353510693,86.34175757875526,86.14818030863995,86.24599346504695,86.81373494363129,87.67389517317967,89.1193468180379,90.4316161503695,,,,,,,,,,,,,,,,,,,,,,,90.19274418214927,87.3981721074446,86.33478006312278,86.22187242444957,86.10261669947636,86.48426745047308,88.07109920002662,,,,,,,,,,,87.84778689883692,88.2606825153085,87.25793601816318,"rgba(0, 255, 255, 0.75)",3.4329633832580444,87.84778689883692,1.7725351148045432
2023-02-21 00:00:00+00:00,93.0579391316,93.6138625756,92.5931506784,93.2857766087,922872,,,,,,,,,,,,,,,,,,94.16148816775421,89.06324138182272,86.48822998280944,86.39888727127772,86.19611984428944,86.28701705394049,86.84480592742742,87.69839909542507,89.13443860901309,90.44049918836056,,,,,,,,,,,,,,,,,,,,,,,90.27115299172063,87.46531518778566,86.39676052504853,86.27147332083243,86.14791853929981,86.52016373708817,88.09268251607479,,,,,,,,,,,87.87521137293942,88.271312652212,87.30935240254999,"rgba(0, 255, 255, 0.75)",3.400426144787804,87.87521137293942,1.5241406629591694
2023-02-22 00:00:00+00:00,91.8002762582,93.0032581371,91.6544602729,93.0032581371,613119,,,,,,,,,,,,,,,,,,93.93704293209197,89.09675053829163,86.52400174924824,86.43107567842345,86.22333025121193,86.31028847242357,86.86221062329724,87.71175148793294,89.14204401266184,90.4442941223479,,,,,,,,,,,,,,,,,,,,,,,90.30440340280559,87.50177523625739,86.43164245098322,86.29956301206941,86.17367800009313,86.54043021587222,88.1042527781551,,,,,,,,,,,87.88461970377453,88.26827898679306,87.33653501374802,"rgba(38, 166, 154, 1.0)",3.3297998389337535,87.88461970377453,1.1759435232837638
2023-02-23 00:00:00+00:00,91.6818007702,92.3470862032,90.8798128509,92.3379727041,485528,,,,,,,,,,,,,,,,,,93.75001823192183,89.11837705033915,86.54944059134954,86.45403346810274,86.2428409186828,86.32696903589512,86.87457507287769,87.72104553909881,89.1470111210346,90.44638255471965,,,,,,,,,,,,,,,,,,,,,,,90.32278455275738,87.52708633878643,86.45650031239484,86.31967161969034,86.19217215958942,86.5549087118756,88.1122057207812,,,,,,,,,,,87.88917782352335,88.26306935840219,87.35504705941072,"rgba(38, 166, 154, 1.0)",3.2401401262609877,87.88917782352335,1.1705120145693215
2023-02-24 00:00:00+00:00,91.9096382472,91.9552057426,90.1780734215,90.4241378968,552211,,,,,,,,,,,,,,,,,,93.54671286698066,89.13976193464269,86.57644314611004,86.47845893143612,86.26368268277612,86.34478963365734,86.88771245418005,87.73078745137478,89.15198424269452,90.44817497960918,,,,,,,,,,,,,,,,,,,,,,,90.33862300751039,87.55350410127537,86.4829259324048,86.34112707178977,86.21194770405744,86.57034644180423,88.12047032403092,,,,,,,,,,,87.89337958272554,88.25685083234615,87.37413494041041,"rgba(38, 166, 154, 1.0)",3.2152602064838787,87.89337958272554,1.2491239920101276
2023-02-27 00:00:00+00:00,92.6660586711,93.4042520968,92.2559512124,92.3744267004,617117,,,,,,,,,,,,,,,,,,93.48007152342305,89.17832400470877,86.61518553411594,86.5133883695632,86.29325860102335,86.37019686529804,86.90697391897159,87.74588601331435,89.16111212698141,90.45333596973508,,,,,,,,,,,,,,,,,,,,,,,90.37999399587342,87.59354641386162,86.52069064821757,86.37166519921453,86.2399632368746,86.59260255715473,88.13372072624819,,,,,,,,,,,87.91470092379879,88.27177329271348,87.40459753963493,"rgba(38, 166, 154, 1.0)",3.205496921147916,87.91470092379879,1.4822530996534888
2023-02-28 00:00:00+00:00,92.4837886894,93.0716093802,92.000773238,92.3835401995,1030861,,,,,,,,,,,,,,,,,,93.35882018723078,89.23647818013121,86.67618145478896,86.56852303735695,86.34013596071397,86.41051037003989,86.9374744258808,87.76962976576571,89.17518195661978,90.46095885096831,,,,,,,,,,,,,,,,,,,,,,,90.43897602244587,87.65583608837969,86.58022567878344,86.42001691474266,86.28441470550061,86.62789739612678,88.15447255383305,,,,,,,,,,,87.94680785584168,88.29338941894963,87.45169133711602,"rgba(38, 166, 154, 1.0)",3.201279192729514,87.94680785584168,1.4172399720281632
2023-03-01 00:00:00+00:00,89.6130364784,91.6453467738,88.5011895904,91.4539632931,1473589,,,,,,,,,,,,,,,,,,92.83350570358301,89.25307194666122,86.72339153862059,86.6119359547081,86.37825721263911,86.44309633692858,86.96046698486957,87.78481270868978,89.17961608318956,90.45811905539766,,,,,,,,,,,,,,,,,,,,,,,90.41928743726324,87.69604011867985,86.62694751014023,86.45893156375041,86.32083745568423,86.65568747145788,88.16633499537039,,,,,,,,,,,87.93943176927256,88.26262735252871,87.47772379319233,"rgba(38, 166, 154, 0.5)",3.157354272744123,87.93943176927256,0.5300655436657352
2023-03-02 00:00:00+00:00,91.335487805,91.4083957977,89.0297725371,89.2940640105,943861,,,,,,,,,,,,,,,,,,92.63366906966426,89.27356543495794,86.75911603299932,86.6446812629618,86.40679923758204,86.46762151533267,86.97830772222218,87.79744825050189,89.18497938009794,90.45856497822412,,,,,,,,,,,,,,,,,,,,,,,90.42336509213564,87.72860010402353,86.66215555691413,86.48815322886479,86.34806670492682,86.6768529562261,88.17672682598423,,,,,,,,,,,87.94756902080114,88.26047528845443,87.50056006701074,"rgba(38, 166, 154, 1.0)",3.1598302824781173,87.94756902080114,1.0721837824599436
2023-03-03 00:00:00+00:00,91.6726872711,91.9096382472,91.2352393151,91.4904172894,512364,,,,,,,,,,,,,,,,,,92.58623931756794,89.29279500579592,86.78329552563288,86.66674421452561,86.42584937372126,86.48405968258575,86.99061836645654,87.80673357535176,89.189962113052,90.46064772948671,,,,,,,,,,,,,,,,,,,,,,,90.43839540369771,87.7521267753335,86.68587543403474,86.50772346492438,86.36620272736361,86.69120085742237,88.18468560194108,,,,,,,,,,,87.9595973628761,88.26869449041764,87.51803003781676,"rgba(38, 166, 154, 1.0)",3.1673365907734983,87.9595973628761,1.1723067005382999
2023-03-06 00:00:00+00:00,91.8276167555,92.2650647114,91.3537148032,91.5724387812,458797,,,,,,,,,,,,,,,,,,92.55565348472031,89.31128322234538,86.80567547180135,86.68716603778792,86.44347525270925,86.49928901654536,87.00208463486506,87.81546641785495,89.1947921448258,90.462846508733,,,,,,,,,,,,,,,,,,,,,,,90.45389260927092,87.77408553351887,86.70781980313822,86.5258363767674,86.38298223860455,86.70452294667649,88.19221573747382,,,,,,,,,,,87.97171102574345,88.27777321921884,87.5344793207786,"rgba(38, 166, 154, 1.0)",3.1751952928464853,87.97171102574345,1.21438380135032
2023-03-07 00:00:00+00:00,90.4970458894,91.5450982839,89.8499874546,91.4266227958,737656,,,,,,,,,,,,,,,,,,92.44020608855799,89.32664939717151,86.83283224067615,86.71215535639105,86.46537686386243,86.51817684173834,87.01589667406363,87.82529248030386,89.19902679775413,90.46328338653593,,,,,,,,,,,,,,,,,,,,,,,90.45703506510243,87.79869227561115,86.73461784354222,86.54823572064458,86.40390826670114,86.72086601486832,88.20031997685028,,,,,,,,,,,87.98015125237502,88.2798896127055,87.55195359476002,"rgba(38, 166, 154, 0.5)",3.1758436871668714,87.98015125237502,0.7925121274688001
2023-03-08 00:00:00+00:00,90.5517268839,90.7886778601,89.9137819481,89.9137819481,640252,,,,,,,,,,,,,,,,,,92.34015152421524,89.33757130447343,86.85479003627937,86.73242644854038,86.4832405393183,86.53359070328582,87.02709970820777,87.8331233644733,89.20213916776429,90.46318146613571,,,,,,,,,,,,,,,,,,,,,,,90.45644302128163,87.81813064665258,86.75632888242178,86.56647769945985,86.42099929231577,86.73417564118796,88.2066989032794,,,,,,,,,,,87.98626872642896,88.28073142626936,87.565607726657,"rgba(38, 166, 154, 0.5)",3.1753056680527605,87.98626872642896,0.8079405341295207
2023-03-09 00:00:00+00:00,89.2029290197,90.8706993518,88.8657295537,90.6246348766,1456410,,,,,,,,,,,,,,,,,,92.06763938525857,89.34444607992616,86.89314827429085,86.76823925399621,86.51542881080044,86.56132805699266,87.04657419262473,87.84549658274214,89.2047047273692,90.45901556296747,,,,,,,,,,,,,,,,,,,,,,,90.42938784368684,87.8484820185381,86.79456654810345,86.59915364985342,86.45193867179532,86.75783030803044,88.21605781094755,,,,,,,,,,,87.98843751634844,88.27060209269685,87.58534526442214,#000000,3.1760832605075886,87.98843751634844,0.3823865446013081
2023-03-10 00:00:00+00:00,87.7083151702,89.3122910087,87.3073212105,88.8566160546,1594375,,,,,,,,,,,,,,,,,,91.67296463341329,89.31506729142247,86.91117054866622,86.78604249529693,86.53298865596328,86.57628220830419,87.05515411290833,87.84745261587155,89.19782400842288,90.44596787976755,,,,,,,,,,,,,,,,,,,,,,,90.3475445468058,87.8531374883715,86.81333711455729,86.61649147549112,86.46916174053804,86.76974151085595,88.21530354111417,,,,,,,,,,,87.96621363928062,88.23409144500366,87.58353105967626,#000000,3.185522177584704,87.96621363928062,-0.08095955849730442
2023-03-13 00:00:00+00:00,87.1432782271,87.8996986509,85.256783917,86.5144467904,1766879,,,,,,,,,,,,,,,,,,91.18477571141425,89.24961619303262,86.90883451124792,86.78576041994643,86.5358062649949,86.57829796141087,87.05259521336642,87.83864385263385,89.1810168703311,90.42346456171504,,,,,,,,,,,,,,,,,,,,,,,90.21282159922615,87.83206234437259,86.81260896797794,86.61837714759264,86.47254793740255,86.76971099799329,88.20404773599721,,,,,,,,,,,87.92123460533269,88.17388115600933,87.5603109615089,#000000,3.199829271553012,87.92123460533269,-0.24312433952299978
2023-03-14 00:00:00+00:00,88.5285300876,89.3760855023,87.5169316894,89.2758370124,1299201,,,,,,,,,,,,,,,,,,90.9999560325509,89.23523775887938,86.92720917756998,86.8035670067065,86.55284389470663,86.59294748110688,87.06180235677786,87.8424276863862,89.1774403849762,90.41473602233587,,,,,,,,,,,,,,,,,,,,,,,90.16600998825638,87.8410869992736,86.83141910257457,86.63536072032292,86.48916276613119,86.78174577188828,88.20558034981846,,,,,,,,,,,87.91520785295656,88.16081678019964,87.56433795689506,#000000,3.2003284359439905,87.91520785295656,0.1916435287563035
2023-03-15 00:00:00+00:00,86.468879295,86.6511492766,85.256783917,86.0132043408,1340526,,,,,,,,,,,,,,,,,,90.67960753408391,89.17688501073128,86.91761449053874,86.79626757692388,86.54900333338777,86.58925027720959,87.05558613259194,87.83193995943886,89.16159752075339,90.39501364247656,,,,,,,,,,,,,,,,,,,,,,,90.05681906150943,87.81655295140315,86.82326821816397,86.63059142753815,86.48607494322303,86.77699923875164,88.19346020512263,,,,,,,,,,,87.87861950140281,88.1152765478136,87.54053800653028,#000000,3.2194997211745657,87.87861950140281,-0.4378755485304103
2023-03-16 00:00:00+00:00,86.8151922601,87.8450176564,85.0471734381,86.0223178399,1716208,,,,,,,,,,,,,,,,,,90.36059496319882,89.11570581507826,86.9123549629477,86.79317923426346,86.54923230006219,86.58904851616293,87.05148576288678,87.82214041592182,89.14448145149055,90.37262295281539,,,,,,,,,,,,,,,,,,,,,,,89.94018578697195,87.7941238332267,86.81956560380574,86.62986392745125,86.48696831100946,86.77509173748102,88.18143226704814,,,,,,,,,,,87.84341634363659,88.0710846374828,87.51817592385633,#000000,3.232971035120176,87.84341634363659,-0.3180430855602652
2023-03-17 00:00:00+00:00,84.4365689996,85.9494098472,84.2269585207,85.9494098472,1206305,,,,,,,,,,,,,,,,,,90.07662208208845,89.04684528177305,86.89092665800162,86.77498276046673,86.53591753208595,86.57702494580452,87.03864305768455,87.80613065601385,89.12474128778116,90.35008407512287,,,,,,,,,,,,,,,,,,,,,,,89.82376744582463,87.75764164188638,86.79981334246324,86.61535146356985,86.47484195758042,86.76288898982496,88.16429125850584,,,,,,,,,,,87.80120673155753,88.02219183368227,87.48551372852219,"rgba(239, 83, 80, 1.0)",3.2881581863608393,87.80120673155753,-1.0232590834327633
2023-03-20 00:00:00+00:00,85.7762533647,86.2045878216,84.8649034564,84.8831304546,707519,,,,,,,,,,,,,,,,,,89.94524974005817,89.01450191632517,86.88312078585935,86.76857916975432,86.53165326324377,86.57309334853797,87.03374292544903,87.79918181648632,89.1152589121347,90.33873439963526,,,,,,,,,,,,,,,,,,,,,,,89.76783280206763,87.74207326462371,86.79281230068874,86.61053494821161,86.47107527723652,86.75859142342063,88.15657351811173,,,,,,,,,,,87.78250645952028,88.0003116277484,87.47135621919436,"rgba(239, 83, 80, 0.5)",3.316580477095854,87.78250645952028,-0.6049161504372857
2023-03-21 00:00:00+00:00,86.2774958142,87.3073212105,86.0861123335,86.9063272509,833618,,,,,,,,,,,,,,,,,,89.83163610163648,88.98751087300975,86.88078625731976,86.7672114442351,86.53179070690007,86.57301609499376,87.03181691293003,87.794556987757,89.10714052297716,90.32808374306518,,,,,,,,,,,,,,,,,,,,,,,89.71832732647162,87.73201265394576,86.79118139533591,86.61023275265285,86.4715164992262,86.75770578501353,88.15088752850308,,,,,,,,,,,87.76855374035136,87.98335496448242,87.46169484873556,#000000,3.3376574365533545,87.76855374035136,-0.44673785566535473
2023-03-22 00:00:00+00:00,84.9924924436,86.8972137518,84.9833789445,86.7058302711,899719,,,,,,,,,,,,,,,,,,89.68469165745688,88.94811145823847,86.8711541058679,86.75929395552807,86.52650598547231,86.56813357704267,87.0257069531792,87.785871399287,89.09525270477603,90.31382943920458,,,,,,,,,,,,,,,,,,,,,,,89.65131590072086,87.71287679603364,86.78253703122569,86.60426538354963,86.46684603898105,86.75235791171565,88.14123155582504,,,,,,,,,,,87.74646952082969,87.95785512360531,87.44449008829308,"rgba(239, 83, 80, 0.5)",3.3761212225584405,87.74646952082969,-0.8157222136540213
