date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_856,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-26 15:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,236.69,239.22,235.73,236.95,8266.0,,,,,,,,,,231.1168835342667,228.4051627401676,225.37055066640758,218.50294550575552,212.02589928666583,209.1788455429648,205.65447414699372,200.7639160256651,,216.37733468111085,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,237.2,238.21,237.2,237.74,3419.0,,,,,,,,,,231.7752251398006,228.52671189057173,225.47480845116803,218.6073043686392,212.11394115789804,209.26795553761474,205.73718660194788,200.8459103018644,,216.54363043118806,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,237.87,238.4,237.06,237.06,2941.0,,,,,,,,,,232.2281531688879,228.62642512396485,225.56157722682124,218.69519378472106,212.1885755619984,209.34360075259596,205.80752962954887,200.9157505817902,,216.67085072879107,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,237.175,237.95,237.1,237.75,2320.0,,,,,,,,,,232.54337688014297,228.70434522918382,225.62967449415152,218.76429160496153,212.24735777602527,209.40318474641347,205.8629628729162,200.97079648297645,,216.7657487608464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,237.555,237.73,235.605,236.34,4916.0,,,,,,,,,,232.98739573022587,228.84624443211217,225.75911679741333,218.90104559325633,212.3659400170199,209.52398077442237,205.9759531792986,201.08359112910048,,216.93040845660613,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,236.23,236.39,233.245,234.26,13889.0,,,,,,,,,,233.3788404952492,229.12721626425628,226.04640769554163,219.23534942250848,212.66860986269134,209.8356128445818,206.27090111467822,201.38133691029304,,217.24303432622497,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,233.56,234.0,231.22,231.915,1734.0,,,,,,,,,,233.3499619364683,229.14680981559553,226.07190153441303,219.27012840077785,212.70200279115832,209.87049051318124,206.3044068139912,201.41564486142562,,217.2664183333764,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,231.915,233.35,231.91,232.59,7363.0,,,,,,,,,,233.26989946321066,229.2333910235121,226.18191277925658,219.4184295366125,212.84424859636187,210.01895116556219,206.4470194812604,201.5615979773657,,217.37193125289275,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,232.53,233.92,232.53,233.45,2700.0,,,,,,,,,,233.27105819954946,229.27026311194092,226.22551881162957,219.4747618292547,212.89768716947933,210.07453855536735,206.50028413477966,201.6159473136214,,217.4162573907028,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,233.3,234.51,233.3,234.46,2106.0,,,,,,,,,,233.2949313437794,229.30411030117912,226.26291933502543,219.52087731928177,212.94078231249836,210.119181333084,206.54290448627629,201.65926453474492,,217.45562137073367,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,234.46,235.07,232.67,233.49,1880.0,,,,,,,,,,233.3063041210224,229.33176644530457,226.29454159583622,219.56082517340772,212.97847684717112,210.1583190870263,206.5803626554232,201.69742346457835,,217.48850242372123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,233.33,234.19,231.47,231.88,9086.0,,,,,,,,,,233.21971678083563,229.42476095959302,226.41905172502442,219.73429813997546,213.14806681285376,210.33588764905753,206.75182037517973,201.87354295509505,,217.61339317470183,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,237.565,239.8,231.0,235.89,8538.0,,,,,,,,,,233.43781197773615,229.58885752721835,226.5879156032541,219.93103430564776,213.32944653631483,210.52279150732838,206.92971565078943,202.05350793745126,,217.79763513071754,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,235.58,237.45,234.5,235.75,3953.0,,,,,,,,,,233.53951445996734,229.66601333972483,226.6668574661717,220.0224004433798,213.41368951130664,210.60954207865868,207.01229700950233,202.13701077878656,,217.88341563593724,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,235.75,238.06,235.53,237.98,3333.0,,,,,,,,,,233.66237194633493,229.7427783729952,226.74154037683243,220.10482118284122,213.48827938306167,210.68593436244402,207.0846541484513,202.20977513407092,,217.96501936337896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,237.98,238.55,237.565,237.645,3302.0,,,,,,,,,,233.7997496807901,229.82460510738022,226.81958745651278,220.18915429700567,213.56397722940108,210.76325696677057,207.1577268872473,202.2830636189454,,218.05014015550663,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,237.645,238.5,237.055,237.705,6094.0,,,,,,,,,,234.02194961419042,229.9683760322627,226.9586815578704,220.3412733063875,213.70150894968876,210.90394390827856,207.29095496150822,202.41690523971323,,218.20044919623746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,237.685,238.01,234.98,235.01,20821.0,,,,,,,,,,234.34059308374145,230.32025667680034,227.3352923704597,220.79130864120845,214.12641956315235,211.34306857832954,207.71181806681884,202.8443532836174,,218.601638783016,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,226.5,230.305,226.33,229.86,8710.0,,,,,,,,,228.83166666666668,233.99279371223267,230.28479321489948,227.3609204074503,220.88682809235755,214.24271502281445,211.47015131530299,207.84054644433994,202.98199000066668,,219.76582276408118,"rgba(0, 255, 0, 1.0)",1.0,230.305,226.33,0.0
2025-05-30 15:00:00+00:00,229.86,230.19,228.55,229.15,1414.0,,,,,,,,,228.89661234031342,233.94515013452914,230.28098629771208,227.36628762194223,220.90301629232528,214.2620175860184,211.4911560523692,207.86175623697062,203.00459627337352,,219.77906431506153,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,229.24,229.78,226.92,228.12,2222.0,,,,,,,,,228.78443625465738,233.85614558688863,230.26890474423655,227.3702225445808,220.92524324976034,214.2901925805799,211.52217237808497,207.8934141535976,203.03866243593674,,219.77215488092477,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,228.085,230.23,228.085,229.6,1554.0,,,,,,,,,228.84263453237412,233.8067398527895,230.26486502424964,227.37607488193044,220.94287994483233,214.31127892559385,211.54512798797847,207.9166143005824,203.0634045539489,,219.78551333380884,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,229.6,231.005,229.55,230.73,2609.0,,,,,,,,,229.09323046015305,233.74626878658984,230.26600718881778,227.39149695625787,220.9762790679889,214.34919012371296,211.5859643069005,207.95749179836494,203.10661298125112,,219.8302824077819,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,230.835,233.52,230.835,232.885,5653.0,,,,,,,,,229.94010987275516,233.6965036797809,230.29803096016337,227.44587958856704,221.06287456174542,214.44079029303717,211.68310025031244,208.05333422879434,203.20653541174718,,219.98079542743366,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,232.5,233.66,231.74,232.25,4302.0,,,,,,,,,230.36437481106407,233.66482876836957,230.32330223541547,227.48759971056617,221.1286840746694,214.51040437937303,211.7569002242707,208.12617596513226,203.28247586321805,,220.07163844800874,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,232.29,232.57,230.415,231.545,2910.0,,,,,,,,,230.47786869340229,233.62529810349358,230.33224235355837,227.50971730675352,221.16875898468572,214.55449345377102,211.80404335117436,208.17311549900026,203.33180432222528,,220.10859356311826,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,231.705,232.05,230.58,232.05,1790.0,,,,,,,,,230.5400242266718,233.60225235586864,230.3379056320473,227.52337041640376,221.1933749901295,214.58157975547482,211.83300372290958,208.2019571243799,203.36211539672826,,220.1306204022904,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,231.86,232.45,231.27,232.28,3213.0,,,,,,,,,230.67647889577333,233.5707905228119,230.3515542171856,227.55029414719303,221.23913174018315,214.63123746809086,211.88592907299773,208.25452083225923,203.41720638722063,,220.17523814263507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,232.28,234.63,232.02,234.56,2812.0,,,,,,,,,230.90787118950942,233.5735929964752,230.37570880404508,227.5826866682804,221.28527280899385,214.67878818736082,211.93600129463778,208.30368476585613,203.4681670573767,,220.2346415302817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,234.56,234.56,233.08,233.49,9823.0,,,,,,,,,231.49336662270625,233.58119485276737,230.45679861535774,227.69274823554218,221.44347542193424,214.84282300625875,212.10891726545825,208.47376895702567,203.64469283663465,,220.41530953485392,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,234.955,239.63,234.84,239.405,3456.0,,,,,,,,,231.93608131225065,233.66536731415894,230.520440389366,227.7572160480254,221.51712835124695,214.91270860270004,212.180939321333,208.54305166718115,203.7150171390911,,220.52755001615037,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,239.55,239.75,237.99,238.82,3027.0,,,,,,,,,232.32749213322114,233.7513006486234,230.5819030637523,227.81791576759082,221.5845834479508,214.97593666195243,212.24587104320173,208.60530547256866,203.77797926552242,,220.6298097227093,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,238.82,240.505,238.47,239.69,4251.0,,,,,,,,,232.8595486556067,233.88323605904552,230.67389742773463,227.90739678178562,221.68224663268563,215.0667627440619,212.33891736730615,208.69431983982437,203.86778205307604,,220.77490084012518,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,239.81,240.0,238.59,239.09,3238.0,,,,,,,,,233.19761647863916,233.97418687412934,230.74016988171215,227.97274897251418,221.75457412351562,215.1345745805271,212.40851683603714,208.7610618504782,203.93525666488085,,220.87541180693708,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,239.12,239.59,238.21,239.13,6281.0,,,,,,,,,233.73724651254983,234.13407500322282,230.8621366779831,228.09462105342348,221.89120318841677,215.26368119335606,212.5412530826048,208.88864247318153,204.06448886186612,,221.05303867184494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,239.11,239.75,237.99,239.74,8217.0,,,,,,,,,234.32756957508633,234.33579151056904,231.0198313354626,228.25265860524829,222.068589286823,215.431775829932,212.71410372771024,209.05493681111753,204.23300244061818,,221.27091768028524,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,240.67,243.61,240.035,243.315,2521.0,,,,,,,,,234.58587909012044,234.43290997198284,231.0853357185669,228.31403010679742,222.13221106691356,215.4896797901564,212.77296868168824,209.11090769033285,204.28902724161853,,221.35699437313076,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,243.315,243.86,242.2,242.905,1829.0,,,,,,,,,234.77838446153584,234.50775043882095,231.13518512709308,228.3603300683304,222.17963922082538,215.5325761492612,212.8164919270581,209.15221198496138,204.3302829825946,,221.42142804005343,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,242.665,243.17,241.595,242.65,2776.0,,,,,,,,,235.0369133134805,234.6121020663114,231.20678889943105,228.4275847083943,222.2494363347925,215.5962074283518,212.88118402523497,209.2137559579021,204.39189724872713,,221.51287444251398,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,242.67,242.97,241.44,242.765,1271.0,,,,,,,,,235.1483582700477,234.65849547224695,231.23904120932718,228.45798977266884,222.2811073702207,215.62515456393487,212.91062957014046,209.24179064033032,204.4199820134611,,221.55361654248645,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,242.765,242.92,241.325,241.6,1744.0,,,,,,,,,235.28686260311676,234.7176625991666,231.28124741441772,228.4981745787743,222.32344853005924,215.664116485002,212.950331561022,209.27966793300143,204.45800183197628,,221.6066126151707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,241.48,241.575,239.5,239.505,7677.0,,,,,,,,,235.6905815291175,234.90654840163972,231.43322174465132,228.64954199408467,222.49120917430443,215.8229017903571,213.11331520581518,209.43646267591097,204.6166594597793,,221.79560466396225,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,241.73,242.43,240.41,241.84,2014.0,,,,,,,,,235.81460327618885,234.96621955038998,231.47832330478454,228.69323015186262,222.53805718236885,215.86653500679049,213.15789187035162,209.4791495932557,204.65963899175895,,221.85040543641688,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,242.19,242.34,241.315,241.93,2186.0,,,,,,,,,235.9501815384615,235.03269532071153,231.5282754138286,228.7414199133619,222.58944857281318,215.9142815503309,213.20662985543248,209.52578833063873,204.7065564810685,,221.9105863307386,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,241.93,242.31,237.465,237.93,3409.0,,,,,,,,,236.0611522758128,235.0949374855173,231.58566290741592,228.8009655131278,222.65819967513323,215.9808895652066,213.27536896717106,209.59236618794603,204.77433135146148,,221.9804304365325,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,237.93,240.69,237.93,239.965,2696.0,,,,,,,,,236.15137494972888,235.14626721378588,231.63216331885627,228.84889110114625,222.71312550217777,216.03395861877382,213.33008594060664,209.64532714899406,204.8281974791091,,222.0365990303532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,240.15,241.045,238.85,238.86,2586.0,,,,,,,,,236.23499177582525,235.19502046505434,231.676574153253,228.89470241061397,222.7656516895685,216.08476034829323,213.38246956995866,209.69604745814314,204.8797932615547,,222.09000123691828,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,238.86,238.905,235.81,237.255,7221.0,,,,,,,,,236.3042870389964,235.25835334737198,231.76327336895542,228.9939471781818,222.89111434551464,216.21192150930287,213.51511148059058,209.8261220037253,205.01372235831263,,222.19753918121683,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,236.72,237.215,233.63,236.9,3188.0,,,,,,,,,236.29364341052022,235.26686821828395,231.79122657754215,229.02973966841373,222.94048109021801,216.26386579047343,213.56976860483772,209.88023837517744,205.06993750212794,,222.23397435973274,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,236.64,237.585,235.08,236.62,2317.0,,,,,,,,,236.29626773295652,235.27771214123763,231.81380729503806,229.05744398008082,222.97753633232625,216.30242843335438,213.6102344020399,209.92020156161863,205.11134363014668,,222.26299727875542,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,236.62,237.22,235.14,235.18,1785.0,,,,,,,,,236.2896188132756,235.28177524041183,231.82887994829667,229.07697295261912,223.00471636828027,216.33118066704702,213.64051919082965,209.95023319056898,205.1425770252229,,222.2829414885058,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,235.18,236.01,234.26,234.32,2383.0,,,,,,,,,236.26200506425093,235.2778235765011,231.84394537272385,229.09910828720763,223.03805884678007,216.36750623561747,213.6790367989356,209.9886992859194,205.18284300822052,,222.30433627512852,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,234.405,235.54,234.24,234.63,4134.0,,,,,,,,,236.21460531314762,235.27017534214522,231.86921650685582,229.13671376401354,223.09516713554714,216.4299834025351,213.74533775629044,210.05498850739613,205.25229706119458,,222.3409427543473,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,234.68,235.41,234.215,234.83,8096.0,,,,,,,,,236.13106529209617,235.2563484977913,231.91772435884414,229.20913324495743,223.2055580000077,216.55121858918983,213.87407451410678,210.18386634507866,205.38744479004575,,222.4129370702353,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,234.25,235.47,233.42,233.42,2825.0,,,,,,,,,236.0895976304232,235.24416683184293,231.93019690190258,229.23080457770294,223.2412482315957,216.59150562865258,213.917105313951,210.22722546122048,205.43317400076924,,222.4338916197845,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,233.42,234.29,232.655,233.3,1048.0,,,,,,,,,236.06945955590038,235.23702566815297,231.9333336222635,229.2376665013141,223.253593716771,216.6058184517287,213.93247933331958,210.24280802349847,205.44969490595696,,222.44020886432284,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,233.45,234.035,233.01,233.92,1225.0,,,,,,,,,236.04839517471078,235.2298390157133,231.93757453797917,229.24611806744292,223.26832628023382,216.6227562036097,213.95064021121493,210.26118422202032,205.46914688430917,,222.44822006635934,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,233.92,234.3,233.445,233.51,599.0,,,,,,,,,236.03863898107963,235.22656285420737,231.93975695595097,229.25032930075008,223.27558192474885,216.6310731094032,213.95955184546844,210.27019639704278,205.478681328422,,222.45226363300816,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,233.51,233.7,232.63,233.205,1965.0,,,,,,,,,235.99932845842338,235.21177829490958,231.9446258075401,229.26233644406688,223.298014699327,216.65738806658675,213.98788471161805,210.29899138773848,205.50928033348137,,222.4632920226324,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,233.14,233.29,231.575,232.42,8811.0,,,,,,,,232.4283333333333,235.79203909399953,235.124513062837,231.95300420235526,229.3051448066592,223.38982397767128,216.76905152061107,214.10898282567376,210.42301871950193,205.6419615763073,,223.49358731189494,"rgba(0, 255, 255, 0.75)",1.0,233.29,231.575,0.0
2025-06-10 14:00:00+00:00,234.09,235.0,232.5,232.85,3134.0,,,,,,,,232.6963871912934,235.74466073249764,235.10604570689912,231.9621707302936,229.32498370682146,223.42567730525886,216.8109555230658,214.1540547133281,210.4688323578084,205.690628419298,,223.53843963865643,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,232.7,234.56,231.58,232.77,1993.0,,,,,,,,232.73551119242356,235.7094193671733,235.0911692397652,231.9660799647081,229.33604475059096,223.4472594275578,216.83672855506865,214.18189781777957,210.4972653133514,205.72095492785377,,223.55223305562723,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,232.77,235.59,232.77,235.57,1521.0,,,,,,,,232.92322045410438,235.69918484435354,235.08880153314766,231.97398188090116,229.3483074656899,223.46654745791565,216.85837689296153,214.2049790745798,210.52052836428865,205.7454723985088,,223.58294003664508,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,235.37,235.53,233.59,233.985,2940.0,,,,,,,,233.15413690961464,235.67493896242314,235.08151323403075,231.98756433731904,229.37062790337754,223.5027295857411,216.89942822374735,214.2488481351294,210.56485642848455,205.7922956734581,,223.62769393933257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,233.49,236.11,233.49,235.97,1347.0,,,,,,,,233.29301605388432,235.67092470025747,235.082013729533,231.99586597590286,229.38245857318068,223.52047433735578,216.91905384791252,214.2697018623487,210.5858100787462,205.81431261801131,,223.6533631777133,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,235.81,237.64,235.66,237.55,5303.0,,,,,,,,234.06721805261685,235.71129307369097,235.11533595490624,232.04591497895242,229.44254549365618,223.6002707415246,217.00331375647283,214.35827185463413,210.67383323973377,205.90584557606775,,223.79238427222558,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,237.53,240.79,237.11,240.65,1169.0,,,,,,,,234.31019636636404,235.7375851138233,235.13257577585222,232.0625153871011,229.46014764306182,223.62109127175063,217.02417067073702,214.37991099258693,210.6950458353703,205.92761313305573,,223.83508521897028,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,240.67,241.505,240.44,241.07,1721.0,,,,,,,,234.72258611021627,235.7906241565057,235.16624517352005,232.09167358202086,229.489768496363,223.65450502640797,217.05683310224072,214.41358267932583,210.7278279948519,205.96102573369814,,223.90746720551502,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,240.87,242.87,240.07,242.86,1886.0,,,,,,,,235.17856160938805,235.85766706982554,235.20849844784414,232.1267150685518,229.52465805053512,223.692926426505,217.0939085723002,214.45166975606278,210.76477080011733,205.99853676944215,,223.9897912570572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,242.73,245.22,242.73,244.665,4449.0,,,,,,,,236.3502551496761,236.0671851216636,235.3390862919872,232.22731731898523,229.62111743380848,223.79413260160916,217.18889048481898,214.5484917183246,210.8578981969673,206.0922889369715,,224.20866632548123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,244.5,244.72,241.28,241.63,3789.0,,,,,,,,236.9667481543756,236.20272492266898,235.42705820235412,232.29997922921297,229.69302655882746,223.8725877245778,217.26431565550706,214.6258624260013,210.93287057240067,206.16830581168855,,224.34534792576147,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,241.48,243.47,241.34,243.23,8267.0,,,,,,,,237.98620537448735,236.48558626992133,235.6152816023037,232.4570852663789,229.8488156658801,224.04274240082933,217.42821516077436,214.79401667668463,211.09592518454338,206.33368609805277,,224.60875596998557,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,248.38,254.46,247.715,254.05,5770.0,,,,,,,,239.54651909788868,236.94669094767704,235.90811039030447,232.66215974119464,230.033360084306,224.21864288754128,217.58345968814734,214.94933156365983,211.2422994082903,206.4778370291276,,224.95684108381374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,254.13,257.5,254.13,257.285,6914.0,,,,,,,,241.50991993425288,237.60931130594926,236.3338537886701,232.95464621884727,230.29216779085124,224.45810106759228,217.79025180803586,215.15475581123877,211.43435120170753,206.6652896931371,,225.42026486202826,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,257.205,260.32,257.05,259.32,10860.0,,,,,,,,244.21221362738643,238.69542637807666,237.05010843744455,233.44913032591134,230.72803700097182,224.85711998180597,218.13220254814846,215.4933968277168,211.7499627876372,206.97212025689626,,226.13397181719955,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,259.11,259.91,255.87,256.13,5055.0,,,,,,,,245.09539117030792,239.12709402219303,237.34501838265297,233.6589124873942,230.9152007945121,225.03116751612876,218.28329160536947,215.6435209400286,211.89052665398629,207.10936950401327,,226.40994930765865,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,255.88,258.26,255.88,258.26,4748.0,,,,,,,,245.83260286322698,239.51817745620258,237.6165052499964,233.85395935460159,231.08968589836738,225.1937715563889,218.4247366481666,215.78409816543498,212.02223805686367,207.2380206309398,,226.65737958801893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,258.19,258.44,256.425,256.425,23888.0,,,,,,,,248.43073887574633,241.22139617860918,238.85479892742364,234.7740583745003,231.92202858726338,225.97863119899782,219.11455395856808,216.4711138249476,212.66821364578104,207.87074436372495,,227.73062779355624,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,251.15,252.32,246.98,249.84,4174.0,,,,,,,,248.48042886048694,241.3627726591043,238.97408171411374,234.87668412301076,232.02096833016455,226.08022224990964,219.20962833547486,216.56742728578996,212.76074807671688,207.9633213211001,,227.82962829558718,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,249.84,251.255,249.84,250.48,3812.0,,,,,,,,248.5502973976029,241.49999296737488,239.08881467372277,234.97424568043186,232.11447221710392,226.1754062242824,219.2982391584162,216.6570434635422,212.8467016792592,208.04914890594975,,227.92543623676858,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
