date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_valley_871,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-01 19:00:00+00:00,18.875,18.895,18.81,18.81,776.0,,,,,,,,,,,,,,18.135786420895307,18.127291872791517,17.73951342095777,17.51122605060854,17.385710868939718,,17.77990572683857,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,18.925,18.98,18.92,18.97,0.0,,,,,,,,,,,,,,18.135786420895307,18.127291872791517,17.73951342095777,17.51122605060854,17.385710868939718,,17.77990572683857,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,18.965,18.98,18.91,18.98,100.0,,,,,,,,,,,,,,18.141587284761968,18.133112046783623,17.74455506309889,17.51407938199955,17.38853085134391,,17.784372925597587,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,18.98,19.07,18.98,19.07,560.0,,,,,,,,,,,,,,18.175786939478392,18.167403556155747,17.773923096645348,17.530763273328386,17.404966884670976,,17.81056875005577,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,19.07,19.07,19.03,19.04,800.0,,,,,,,,,,,,,,18.220703694152533,18.21246508648302,17.81384917522809,17.554076793930303,17.42798082988715,,17.84581511593622,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,19.04,19.045,18.98,19.02,300.0,,,,,,,,,,,,,,18.235774777053948,18.227597737272152,17.827814962664394,17.562453967404462,17.436279981871426,,17.857984285253274,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,19.02,19.03,18.96,19.01,1447.0,,,,,,,,,,,,,,18.29985137327616,18.29199055136256,17.89006134781705,17.60114324684584,17.474751508968797,,17.91155960565408,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,19.06,19.17,19.06,19.16,996.0,,,,,,,,,,,,,,18.345147091048535,18.337468533754695,17.933785153714524,17.628950287004738,17.50231546036682,,17.949533305177862,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,19.16,19.27,19.16,19.27,200.0,,,,,,,,,,,,,,18.35477303926881,18.347125891589858,17.942922423390172,17.634788547030315,17.50808446229302,,17.957538872714434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,19.27,19.32,19.215,19.3,601.0,,,,,,,,,,,,,,18.383902387824715,18.37634462775399,17.970553834148134,17.65256635230313,17.525637415033323,,17.981800923412656,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,19.3,19.3,19.24,19.24,951.0,,,,,,,,,,,,,,18.425548335499347,18.418142999253913,18.01143336555878,17.679616223995655,17.552429137631368,,18.017434012387813,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,19.24,19.27,19.2,19.2,1179.0,,,,,,,,,,,,,,18.469947132405,18.462745489569627,18.057264455564113,17.711163795095793,17.583827499920307,,18.056989674510966,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,19.2,19.23,19.17,19.17,521.0,,,,,,,,,,,,,,18.487230258914582,18.480122219674385,18.07588310145019,17.724399217815034,17.59705507168487,,18.072937973907813,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,18.92,19.095,18.92,19.08,0.0,,,,,,,,,,,,,,18.487230258914582,18.480122219674385,18.07588310145019,17.724399217815034,17.59705507168487,,18.072937973907813,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,19.08,19.125,19.08,19.08,0.0,,,,,,,,,,,,,,18.487230258914582,18.480122219674385,18.07588310145019,17.724399217815034,17.59705507168487,,18.072937973907813,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,19.08,19.14,19.07,19.07,200.0,,,,,,,,,,,,,19.093333333333334,18.49276393073435,18.485695599484963,18.082262699731427,17.729086304989185,17.60177050669944,,18.247485395828782,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,19.07,19.11,19.06,19.06,162.0,,,,,,,,,,,,,19.08587476979742,18.497050329285237,18.490014511059982,18.087287605144684,17.73281328780765,17.605525841519317,,18.249761057435716,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,19.07,19.105,19.07,19.105,0.0,,,,,,,,,,,,,19.08587476979742,18.497050329285237,18.490014511059982,18.087287605144684,17.73281328780765,17.605525841519317,,18.249761057435716,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,19.12,19.12,19.09,19.1,320.0,,,,,,,,,,,,,19.09406647116324,18.505716157465304,18.498742310371917,18.097329133080084,17.74025986925885,17.613021320405554,,18.258189210290826,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,19.165,19.2,19.165,19.18,0.0,,,,,,,,,,,,,19.09406647116324,18.505716157465304,18.498742310371917,18.097329133080084,17.74025986925885,17.613021320405554,,18.258189210290826,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,19.18,19.18,19.06,19.1,1040.0,,,,,,,,,,,,,19.105702671312425,18.5326890899778,18.525910018276868,18.128947205681403,17.76408562053335,17.637031853504652,,18.282394409881082,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,19.1,19.11,19.1,19.11,30.0,,,,,,,,,,,,,19.10571917808219,18.53342313922755,18.52664961582544,18.129824110337132,17.764757302871114,17.637709990002303,,18.283013889390954,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,19.11,19.11,19.11,19.11,0.0,,,,,,,,,,,,,19.10571917808219,18.53342313922755,18.52664961582544,18.129824110337132,17.764757302871114,17.637709990002303,,18.283013889390954,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,19.11,19.11,19.06,19.06,300.0,,,,,,,,,,,,,19.101471734892783,18.540282852091924,18.5335660393176,18.138240737997176,17.771288005752368,17.64431929878282,,18.28819477813911,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,19.06,19.3,19.06,19.295,1327.0,,,,,,,,,,,,19.218333333333334,19.147365591397847,18.576151817155004,18.569647924608212,18.179102947884594,17.802464605792956,17.675661644808574,,18.45267540928293,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,19.36,19.36,19.305,19.325,0.0,,,,,,,,,,,,19.218333333333334,19.147365591397847,18.576151817155004,18.569647924608212,18.179102947884594,17.802464605792956,17.675661644808574,,18.45267540928293,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,19.325,19.38,19.325,19.38,360.0,,,,,,,,,,,,19.24892017387868,19.167999019345636,18.5872654090522,18.580810105438978,18.191116802122135,17.811525051652886,17.684720505855545,,18.46747958104944,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,19.38,19.47,19.38,19.45,450.0,,,,,,,,,,,,19.287753080642645,19.19650234741784,18.601968269292655,18.59556872098689,18.206693836036337,17.82322040960225,17.696386220324573,,18.486870412043313,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,19.45,19.45,19.39,19.395,425.0,,,,,,,,,,,,19.30830861306271,19.216321340846697,18.615042806484293,18.608697212864474,18.22079737086099,17.833965625182373,17.70712614975126,,18.501465588436115,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,19.4,19.4,19.37,19.385,263.0,,,,,,,,,,,,19.31544837758112,19.225417606452055,18.622660409534912,18.616349099267918,18.229169036291722,17.84043134146985,17.71360224048527,,18.50901115872612,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,19.385,19.39,19.29,19.29,312.0,,,,,,,,,,,,19.31623260014876,19.2313050041755,18.63078868438991,18.624520510730775,18.238424018146002,17.847728673122813,17.72093929566216,,18.515705540910847,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,19.33,19.34,19.22,19.275,0.0,,,,,,,,,,,,19.31623260014876,19.2313050041755,18.63078868438991,18.624520510730775,18.238424018146002,17.847728673122813,17.72093929566216,,18.515705540910847,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,19.28,19.335,19.28,19.335,5.0,,,,,,,,,,,,19.316233290897515,19.231387177512513,18.630916171003715,18.624648690692243,18.238570157129566,17.84784450717848,17.721055845275128,,18.51580797709845,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,19.335,19.335,19.3,19.3,12.0,,,,,,,,,,,,19.316215916296763,19.231572224356512,18.63121971611177,18.624953907667244,18.238919103234608,17.848121488302652,17.721334618586503,,18.516048139222296,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,,,,,,19.316215916296763,19.231572224356512,18.63121971611177,18.624953907667244,18.238919103234608,17.848121488302652,17.721334618586503,,18.516048139222296,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,19.3,19.31,19.3,19.31,100.0,,,,,,,,,,,,19.315922454415077,19.232987498429452,18.633720260131298,18.62746843224767,18.241804673494944,17.8504177227811,17.723646643040823,,18.517995383505763,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,19.31,19.31,19.3,19.305,200.0,,,,,,,,,,,,19.315290001930126,19.23560328126892,18.638653963937475,18.632430034296313,18.247520316461937,17.85498333830306,17.728245672711047,,18.52181808698698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,19.675,19.7,19.65,19.7,300.0,,,,,,,,,,,,19.34470209554253,19.258737799977037,18.65004549529902,18.643848345466175,18.259005901750083,17.86355118532518,17.736737561954946,,18.536661197902138,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,19.7,19.7,19.655,19.685,100.0,,,,,,,,,,,,19.353402093063483,19.265870583587315,18.653775592737453,18.647587480302644,18.26278483986207,17.86638411911185,17.739547003233618,,18.54133595884263,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,19.685,19.7,19.68,19.68,240.0,,,,,,,,,,,,19.372938853606904,19.282302581624908,18.66267598975537,18.65650948684006,18.2718150868941,17.873172102321863,17.746279685151293,,18.55224196945636,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,19.68,19.73,19.68,19.715,0.0,,,,,,,,,,,,19.372938853606904,19.282302581624908,18.66267598975537,18.65650948684006,18.2718150868941,17.873172102321863,17.746279685151293,,18.55224196945636,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,19.715,19.73,19.715,19.73,100.0,,,,,,,,,,,,19.381333253854713,19.28939027644359,18.66647651927113,18.66031858638432,18.27564500259161,17.876044979496,17.749126396102177,,18.556905002020503,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,19.73,19.73,19.72,19.72,100.0,,,,,,,,,,,,19.389297857475544,19.29622833280807,18.670244011122197,18.664094703562927,18.27945040261459,17.878906375047105,17.751962533580418,,18.56145488803012,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,19.72,19.835,19.72,19.8,4370.0,,,,,,,,,,,,19.588884464450597,19.495550111982084,18.820496422182465,18.81471602964238,18.43457387279058,17.999749984283334,17.872055718514705,,18.718003800549447,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,19.8,19.81,19.78,19.81,363.0,,,,,,,,,,,,19.597373989143676,19.50552531816951,18.831341619643126,18.82559238535458,18.446160970326044,18.009180954030274,17.881469559602905,,18.728092113752872,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,19.81,19.865,19.81,19.85,446.0,,,,,,,,,,,,19.60887557619902,19.51853347794649,18.844901397289675,18.839188818881883,18.46056094118736,18.02090036995611,17.893159241232986,,18.74087426038479,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,19.85,19.85,19.83,19.84,334.0,,,,,,,,,,,,19.616747051425847,19.52758734575709,18.85480346591191,18.849118445025347,18.471138878684915,18.029571155383024,17.901815091894953,,18.75011163344044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,19.84,19.88,19.84,19.865,238.0,,,,,,,,,,,,19.622550024888,19.53416012234438,18.861892583498506,18.85622677128193,18.4786957497983,18.035772815626025,17.908004644373662,,18.756757530258685,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,19.865,19.865,19.85,19.85,100.0,,,,,,,,,,,,19.62484130113356,19.536790604246946,18.86482184467451,18.859164166813716,18.4818312677511,18.038356578137563,17.910584813146027,,18.759484367986204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,19.895,19.96,19.87,19.96,389.0,,,,,,,,,,,,19.63611021454338,19.548943667567137,18.876904963256735,18.871276496757872,18.494552574727702,18.04875007650766,17.920941607667856,,18.77106851443262,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,19.96,19.96,19.915,19.94,100.0,,,,,,,,,,,,19.638952260046388,19.552013111566556,18.87999122858029,18.874370222183565,18.497805578712576,18.05141525268338,17.923597852945168,,18.77402078667399,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,,19.638952260046388,19.552013111566556,18.87999122858029,18.874370222183565,18.497805578712576,18.05141525268338,17.923597852945168,,18.77402078667399,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,19.94,19.94,19.935,19.94,99.0,,,,,,,,,,,,19.641713717817318,19.555004562638505,18.883029002735015,18.877415389804376,18.501011645159846,18.0540463815882,17.926220654498902,,18.776920193463166,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,19.94,20.015,19.94,20.0,196.0,,,,,,,,,,,,19.64787019245432,19.561497059805355,18.889255725007448,18.883656020621324,18.507521822821083,18.059362376042913,17.93151314638965,,18.78295376330601,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,20.0,20.02,19.95,19.995,427.0,,,,,,,,,,,,19.660672038276385,19.575090368933967,18.90262093941638,18.897051562396463,18.521540368769173,18.070862782331055,17.942968093107773,,18.7958294504616,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,19.87,19.87,19.83,19.83,64.0,,,,,,,,,,,,19.661695709281958,19.576364682304035,18.90433239524703,18.89876831930153,18.523413218505326,18.072445234939888,17.94455307226167,,18.797367518834488,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,19.83,19.93,19.83,19.93,504.0,,,,,,,,,,,,19.671627390137534,19.5879153548941,18.91834888739421,18.912824404013307,18.538567023551487,18.085181352652977,17.95729100583901,,18.810250774068948,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,19.93,19.94,19.93,19.94,4.0,,,,,,,,,,,,19.671716269841266,19.588015140677154,18.918463029385943,18.91293884774813,18.538689457130147,18.08528393796258,17.957393507070748,,18.81035716997371,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,19.94,19.945,19.94,19.945,0.0,,,,,,,,,,,,19.671716269841266,19.588015140677154,18.918463029385943,18.91293884774813,18.538689457130147,18.08528393796258,17.957393507070748,,18.81035716997371,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,19.945,19.945,19.925,19.935,128.0,,,,,,,,,,,,19.674511584826362,19.591163287968996,18.922096154204134,18.91658164638618,18.54259138376452,18.088557726432605,17.96066519324638,,18.813738139547024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,19.94,19.945,19.925,19.93,64.0,,,,,,,,,,,,19.67587830033003,19.592708509737506,18.92390002229779,18.918390360508106,18.544531855210863,18.090188805231275,17.962295602763596,,18.815413350868454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,19.93,19.93,19.93,19.93,0.0,,,,,,,,,,,,19.67587830033003,19.592708509737506,18.92390002229779,18.918390360508106,18.544531855210863,18.090188805231275,17.962295602763596,,18.815413350868454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,19.93,19.93,19.86,19.87,280.0,,,,,,,,,,,,19.680638037634406,19.598403796475683,18.931355486107275,18.925868016291112,18.55267499476335,18.09711117227458,17.969228934783064,,18.822182919761353,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,19.87,19.87,19.82,19.87,2066.0,,,,,,,,,,,19.853333333333335,19.705301972441124,19.630289280380996,18.981188215083026,18.975867842635846,18.608407860624297,18.14566337932048,18.01801949503431,,18.98975892235668,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,19.87,19.89,19.86,19.86,780.0,,,,,,,,,,,19.85790114780979,19.713728081682625,19.641098296527534,18.99896262776468,18.993703381667228,18.628492397183397,18.163475122829773,18.035950563341224,,19.00416395235078,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,19.86,19.89,19.86,19.89,200.0,,,,,,,,,,,19.859352155832788,19.71588102637144,19.64382891378062,19.00345725776282,18.998213452747464,18.633580343530856,18.168009536262883,18.04051724636065,,19.00785499158119,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,19.89,19.89,19.855,19.86,200.0,,,,,,,,,,,19.85990552474841,19.71782979675316,19.646365973556332,19.007847045985184,19.00261878844645,18.638579849512443,18.172489318631893,18.045032546534742,,19.011333605521074,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,19.85990552474841,19.71782979675316,19.646365973556332,19.007847045985184,19.00261878844645,18.638579849512443,18.172489318631893,18.045032546534742,,19.011333605521074,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,19.825,19.875,19.825,19.875,236.0,,,,,,,,,,,19.85979896611143,19.719917621626156,19.649155328798184,19.01291048604104,19.00770066349598,18.64437989025677,18.177714201916455,18.05030292580595,,19.015235010506494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,19.875,19.875,19.875,19.875,0.0,,,,,,,,,,,19.85979896611143,19.719917621626156,19.649155328798184,19.01291048604104,19.00770066349598,18.64437989025677,18.177714201916455,18.05030292580595,,19.015235010506494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,19.875,19.94,19.875,19.915,0.0,,,,,,,,,,,19.85979896611143,19.719917621626156,19.649155328798184,19.01291048604104,19.00770066349598,18.64437989025677,18.177714201916455,18.05030292580595,,19.015235010506494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,19.915,19.915,19.88,19.91,300.0,,,,,,,,,,,19.86312004230566,19.723287088534583,19.65330984241892,19.019586170923056,19.014398877760854,18.65193403563585,18.184479486877606,18.05711801252397,,19.02090419462256,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,19.91,19.92,19.87,19.87,205.0,,,,,,,,,,,19.864330741576794,19.725330953398018,19.65590424281866,19.02401390791714,19.018842146241266,18.656982707036867,18.189031858268525,18.061708566905736,,19.024518140520374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,19.905,20.01,19.905,20.01,340.0,,,,,,,,,,,19.87302673137663,19.730405830892167,19.661681576938776,19.032000452842624,19.02685253630331,18.665860706078146,18.196918770781366,18.06963766526087,,19.032048033809236,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,20.0,20.0,19.975,20.0,491.0,,,,,,,,,,,19.885117268576174,19.737856119564793,19.670089603874757,19.043499772224397,19.038385676607838,18.678633102465003,18.208291861870766,18.081072076220007,,19.042868185175465,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,19.885117268576174,19.737856119564793,19.670089603874757,19.043499772224397,19.038385676607838,18.678633102465003,18.208291861870766,18.081072076220007,,19.042868185175465,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,20.0,20.0,19.955,19.96,100.0,,,,,,,,,,,19.88687711806968,19.739206220887706,19.671646532438476,19.045759405329964,19.040652297105854,18.681165135997816,18.210564750009656,18.0833600175878,,19.044903934678366,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,19.96,19.96,19.93,19.93,0.0,,,,,,,,,,,19.88687711806968,19.739206220887706,19.671646532438476,19.045759405329964,19.040652297105854,18.681165135997816,18.210564750009656,18.0833600175878,,19.044903934678366,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,19.9,20.0,19.875,19.99,1066.0,,,,,,,,,,,19.899012644830663,19.7517190673049,19.686427056827817,19.06875903690697,19.06372690829605,18.707212130512353,18.2342086358377,18.107197437643613,,19.06478286477001,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,19.99,19.99,19.985,19.99,250.0,,,,,,,,,,,19.90259464228425,19.754893563736534,19.690075735602175,19.074182078379575,19.069166921622624,18.713326333606968,18.239766769329552,18.11279945760719,,19.069600687771107,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,19.99,20.035,19.99,20.035,1175.0,,,,,,,,,,,19.921214063976247,19.770618742322508,19.70780873092112,19.099690744523766,19.094752706148192,18.741993228524848,18.26588978111912,18.139125295647126,,19.092636661647866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,20.035,20.035,19.98,19.98,1600.0,,,,,,,,,,,19.934910459910462,19.787636975103922,19.727622010996967,19.131524342993785,19.126691225202144,18.77843661239833,18.29982848478911,18.173426444813423,,19.12000956952602,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,19.98,19.98,19.75,19.815,1126.0,,,,,,,,,,,19.92529172833416,19.790669772945783,19.7331501742113,19.148959525918254,19.144206508306038,18.799840629663855,18.320886654589362,18.194894232593427,,19.13223740332027,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,19.815,19.815,19.66,19.71,2414.0,,,,,,,,,,,19.887403644380697,19.784638262054585,19.732719528906333,19.177674256267075,19.173098082203015,18.838025599963665,18.360757758897197,18.235904181068857,,19.14877766421768,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,19.71,19.755,19.705,19.755,570.0,,,,,,,,,,,19.880926772873952,19.783603981347227,19.732835588117947,19.184159547050353,19.179623197504867,18.84668415783673,18.369911191675207,18.245332199396696,,19.15288457947537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,19.755,19.755,19.54,19.54,1300.0,,,,,,,,,,,19.85665059990291,19.775269647140703,19.72737960814196,19.195147926264248,19.190706481700744,18.863103343899983,18.388448260683166,18.264611019457163,,19.15766461089886,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,19.54,19.6,19.54,19.565,100.0,,,,,,,,,,,19.854664807034464,19.774500910137817,19.72683062372717,19.19588432622295,19.191450193004574,18.864265785367365,18.389801588211895,18.266024513736795,,19.15792784343038,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,19.565,19.6,19.565,19.6,100.0,,,,,,,,,,,19.852842989716578,19.773811885463314,19.726354213248023,19.19665721356783,19.19223029195168,18.865457313059515,18.391174728472564,18.267456606811496,,19.158248155286373,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,19.6,19.6,19.57,19.57,100.0,,,,,,,,,,,19.85098931086804,19.773097213515737,19.725852501913998,19.19741068328191,19.19299098268467,18.86663123480319,18.39253518950837,18.26887658581618,,19.158547962799013,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,19.57,19.67,19.57,19.65,100.0,,,,,,,,,,,19.849498054299662,19.772571488053686,19.725525036156377,19.198259280329044,19.193846588090956,18.867883315837826,18.39394969365826,18.270347529916926,,19.158985123292844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,19.65,19.67,19.565,19.595,1134.0,,,,,,,,,,,19.83247362042667,19.76606931659201,19.72121635695883,19.20721926912425,19.20288543063271,18.881434575376,18.409510878151156,18.28656615208324,,19.163421949918106,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,19.595,19.595,19.595,19.595,0.0,,,,,,,,,,,19.83247362042667,19.76606931659201,19.72121635695883,19.20721926912425,19.20288543063271,18.881434575376,18.409510878151156,18.28656615208324,,19.163421949918106,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,19.595,19.595,19.51,19.51,100.0,,,,,,,,,,19.538333333333338,19.83064131315019,19.76526892301925,19.7206168387696,19.207853453614508,19.203526699802467,18.882490648746565,18.410783249547244,18.287901114097195,,19.205268397120037,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
