date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_738,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_758,aVWAP_valley_703,aVWAP_valley_642,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_460,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_209,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-20 19:00:00+00:00,82.56,83.075,82.415,83.07,15779.0,,,,,,,,,,,,,,,,78.25593045480998,81.12886905178917,81.24146388870736,81.29119131952035,81.21143150847554,80.53896656109916,80.16004471193948,79.90661292390035,79.04196842362403,78.06825135919333,77.75746866567442,77.0792143098874,75.92089557357784,75.11653498405424,74.39165122948847,73.78637843364658,73.23688535306806,,78.12551522073271,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,84.925,85.115,84.16,84.87,8738.0,,,,,,,,,,,,,,,,78.42634169195388,81.16284596098143,81.26736734953393,81.31249560095794,81.22475004223563,80.55266941536036,80.17348395297178,79.92006180387357,79.05573188103,78.08269827523736,77.77208435828052,77.09402782526546,75.9360740881497,75.13222976799851,74.40782387801228,73.80289544298759,73.25365508898538,,78.15160214257739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,84.87,85.325,84.82,85.15,6439.0,,,,,,,,,,,,,,,,78.55358288857164,81.19013203388387,81.28830464606683,81.3297754116923,81.23557061425319,80.56363424603504,80.18416826959529,79.93071264017546,79.06651555973265,78.0939170190089,77.783407854003,77.10545434632482,75.94771252346925,75.14422372144132,74.42015107290499,73.81546129885935,73.2663935804261,,78.1717128074379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,85.17,85.4,85.0,85.025,6264.0,,,,,,,,,,,,,,,,78.6735828792258,81.21660619381474,81.30868363011487,81.3466264510259,81.24615668924258,80.57435187887877,80.19460907705394,79.94111858049243,79.07704438867279,78.10486378788673,77.7944551175656,77.1165991490877,75.95905979212051,75.15591470530309,74.43216454283058,73.82770568459864,73.27880488764735,,78.19107926091542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,85.025,85.33,84.73,85.11,5535.0,,,,,,,,,,,,,,,,78.7746905844611,81.2392055927698,81.32611700297937,81.3610621413205,81.25526006037792,80.58360505370736,80.20364037198425,79.95012923804263,79.08618758494201,78.11439181885476,77.80407652636482,77.12631720036605,75.9689705912551,75.16613462908467,74.44267343574064,73.83842194742785,73.2896717799095,,78.20767973879931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,85.11,85.235,84.875,84.98,4401.0,,,,,,,,,,,,,,,,78.85249434763193,81.25686171355518,81.33976508297994,81.37237810359177,81.26241680861585,80.59089153601008,80.21075811648333,79.95723389143443,79.0934052286518,78.12192011691495,77.81168048275036,77.13400134975875,75.97681240947672,75.1742238007685,74.45099350623148,73.84690787713016,73.29827843498883,,78.22064840041024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,84.99,85.58,84.99,85.365,19795.0,,,,,,,,,,,,,,,,79.19470364095577,81.34006394933395,81.4045207921526,81.42627822165637,81.29665569081786,80.62543278014266,80.24437079449628,79.99070610312364,79.12718353668205,78.15695195177824,77.84701182429565,77.16960584042485,76.0130086648307,75.2114793083214,74.4892468331303,73.88587501783567,73.33775998249436,,78.28005029014544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,84.23,85.105,84.105,84.705,7837.0,,,,,,,,,,,,,,,,79.3065398882207,81.36664252009957,81.42526011384099,81.44358447217043,81.3078051155598,80.63702378675188,80.25580417698573,80.00218031964732,79.13901047882031,78.16943079282416,77.85965450189853,77.18245777294631,76.02622952458628,75.22517524558445,74.50337964496325,73.9003244811304,73.35244446900265,,78.30017337088428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,84.635,84.95,84.37,84.845,11457.0,,,,,,,,,,,,,,,,79.46443623814334,81.40570644518746,81.45587895319431,81.46920296186958,81.32437584777584,80.65419922816915,80.27272789877536,80.01915270615426,79.15646998036142,78.18782142192772,77.87827867510705,77.20137587322685,76.0456707953959,75.24530265019989,74.52413917768637,73.92154196032917,73.3740013473479,,78.32942836240304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,84.845,85.31,84.67,84.705,3683.0,,,,,,,,,,,,,,,,79.51486605094223,81.41871790562261,81.46611733650626,81.477787885324,81.32993864985697,80.65992383739326,80.27835193495034,80.02478295125844,79.162233476664,78.19386767139947,77.88439529938047,77.20757689615098,76.05202648033095,75.2518727701651,74.53090781975894,73.92845411298089,73.38101931591639,,78.33899061144713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,84.715,85.09,84.66,85.025,4038.0,,,,,,,,,,,,,,,,79.56939356386216,81.43299461234172,81.47737035738986,81.48723318645004,81.33606891395958,80.66622683410372,80.28454232493081,80.03097889747846,79.16857221781544,78.20051381765528,77.89111789914101,77.2143906378969,76.05900790319726,75.25908828006904,74.5383401884719,73.93604322344599,73.38872394132723,,78.34944745879626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,85.03,85.09,84.865,84.885,3867.0,,,,,,,,,,,,,,,,79.62079863093957,81.44664233239386,81.48814571181804,81.49628681281823,81.3419553337204,80.6722760954845,80.29048273211286,80.03692399400896,79.17465226928651,78.20688669180244,77.89756358318687,77.22092286864283,76.0656997019362,75.26600361292456,74.54546268347961,73.94331545027299,73.39610649888331,,78.35941911786539,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,84.865,84.965,84.525,84.575,12348.0,,,,,,,,,,,,,,,,79.7709067454463,81.48635596264013,81.51957264916483,81.52274103597874,81.35928597142649,80.69031793703478,80.30830372338161,80.05481800392369,79.19311644422294,78.2263790997398,77.91731574370093,77.2410127174406,76.08638086629568,75.28743201574491,74.5675776678226,73.96592907246348,73.41909144305336,,78.38920806467534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,85.55,86.515,85.55,86.46,3128.0,,,,,,,,,,,,,,,,79.81860346867877,81.50086169482543,81.53112518292747,81.532487543046,81.36559555897539,80.69655253703644,80.31431974705924,80.0607764710643,79.19903427751497,78.23243006574059,77.92339575120353,77.2470972359875,76.09250681157741,75.293700786387,74.57398521559816,73.97243462601276,73.42566531901093,,78.39885719368506,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,86.465,86.79,86.25,86.765,8144.0,,,,,,,,,,,,,,,,79.94763235629591,81.5416201693227,81.56367482171508,81.55998745797032,81.38339629170913,80.7139775467548,80.3310613262092,80.07731430551864,79.21533436697581,78.2489850920133,77.9399999655429,77.26365517634598,76.10909482425292,75.31062686912078,74.59124698340857,73.98993097852988,73.4433209166215,,78.42534467342986,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,86.765,86.985,86.48,86.775,3644.0,,,,,,,,,,,,,,,,80.00501335572152,81.56016378547879,81.57851938134382,81.57254691290841,81.39154225618735,80.72193223648014,80.33869599348522,80.08485089748878,79.22274727381675,78.25649960549407,77.94753292533461,77.27115974211146,76.11660245409055,75.31828102777578,74.59904771108667,73.99783378977052,73.4512924149941,,78.43730951550403,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,86.79,87.12,86.775,86.775,2478.0,,,,,,,,,,,,,,,,80.04430150549716,81.57304496807504,81.58884414928336,81.58128856376896,81.39721545911263,80.72745803597472,80.34399326040219,80.09007628273481,79.22787575605685,78.2616881934063,77.95273147059878,77.2763333234936,76.12177051450149,75.32354538066494,74.60440918428465,74.00326264127693,73.45676613518027,,78.44556498966546,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,86.77,87.085,86.715,86.735,4913.0,,,,,,,,,,,,,,,,80.12038169317903,81.59818599449513,81.60902353057016,81.59838927190808,81.40833700866432,80.73830473767025,80.35439855804533,80.10034428409337,79.23796387091608,78.27190335986093,77.96296869543349,77.28652633660067,76.13195955063715,75.33392803384575,74.61498639140872,74.01397509297836,73.46756910758583,,78.46171444222898,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,86.735,86.865,86.43,86.675,20350.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.39590530441193,80.141366352706,79.27843904056782,78.31303380348643,78.0042283732734,77.32768894258301,76.1732195541069,75.37603482137578,74.65793229224906,74.05750866118188,73.51150339742867,,78.5253095661676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,86.16,86.25,85.78,86.0,11086.0,,,,,,,,,,,,,,,,80.54176899659016,81.74121499105028,81.7245791324501,81.69675297285514,81.47306880536766,80.80213668804268,80.41597573191817,80.16130184320976,79.2983869814881,78.33354748529486,78.02487330999288,77.34841728073258,76.19418268609711,75.39753427325242,74.67994518394656,74.07988761179178,73.53414303019295,,78.5557480590749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,85.97,85.98,85.09,85.61,4654.0,,,,,,,,,,,,,,,,80.59091061098297,81.75788219735799,81.73814519497967,81.70836508984227,81.4808555842036,80.81002515060743,80.42368441327096,80.16898981150685,79.30616699006012,78.34162383379278,78.03302190091689,77.3566391858824,76.20255435431862,75.40615242820213,74.68879494035066,74.08890410573228,73.54328098513686,,78.56741157512613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,85.53,85.95,85.53,85.79,4145.0,,,,,,,,,,,,,,,,80.63557480411318,81.77336604332564,81.7507646113588,81.71917367530467,81.48809895710941,80.81731885524694,80.43079271942342,80.17606766404603,79.31329724469212,78.34899726521245,78.04045370613258,77.36412324730142,76.21015427784971,75.41396416124132,74.69680707063637,74.09706003798796,73.55154085860491,,78.57809148232865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,85.87,85.88,85.63,85.75,6240.0,,,,,,,,,,,,,,,,80.7013328707145,81.79643171748208,81.76959778595841,81.73532347188002,81.49894869240245,80.8282511484552,80.44145142466294,80.18668276779356,79.32399611545479,78.36006484124431,78.0516100012904,77.37536038349916,76.22156865575185,75.42569817000793,74.70884327654963,74.10931322406485,73.56395106700577,,78.59402503613046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,85.75,85.93,85.66,85.745,5045.0,,,,,,,,,,,,,,,,80.753532174004,81.81500221708039,81.78478995285269,81.7483669070254,81.50773167227129,80.83709918405496,80.45007817170064,80.19527392647613,79.33265366408895,78.36901892179709,78.06063542912361,77.38445059636146,76.2308013165202,75.43518850522459,74.71857731448496,74.11922225828015,73.57398674120438,,78.60684758544416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,85.755,86.01,85.53,85.57,19685.0,,,,,,,,,,,,,,,,80.94444591287512,81.88449482403914,81.84188996931928,81.79753364522442,81.54106395037627,80.87080332482103,80.48300361666134,80.22809772047718,79.36582295747311,78.40339937749276,78.09531059017137,77.41941700588825,76.2663744643603,75.4717855677577,74.7561387779627,74.15747805910524,73.61274788866858,,78.65528280309844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,85.49,85.83,85.21,85.44,3270.0,,,,,,,,,,,,,,,,80.97340555952503,81.89517719614598,81.85070732767578,81.8051501096491,81.54627298025594,80.87611562911195,80.48821472214487,80.23330475671165,79.37111802354835,78.40891594045512,78.10088209607996,77.42505052125858,76.27212695990161,75.47771542617296,74.76223426802217,74.1636933724278,73.61905134735616,,78.6628903668496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,85.395,85.42,84.86,84.995,6870.0,,,,,,,,,,,,,,,85.09166666666667,81.02776071014829,81.91493278924199,81.8670664045146,81.81931827161878,81.55606298432986,80.88626921008407,80.49825182123612,80.24337802131276,79.38148486004353,78.41982233686235,78.1119255578448,77.43627256034634,76.28366372742695,75.48965203250624,74.77453938021866,74.17626690654164,73.63182539863911,,79.03389775775462,"rgba(38, 166, 154, 0.5)",1.0,85.42,84.86,0.0
2025-05-28 16:00:00+00:00,85.005,85.555,85.0,85.405,4209.0,,,,,,,,,,,,,,,85.17841231158047,81.0621905683031,81.92777747007271,81.87771162470004,81.82853988610233,81.56241993494216,80.8928022602589,80.50468419928305,80.24981861739776,79.38807093552495,78.42671480001043,78.1188950421184,77.44333626531392,76.29089983277953,75.49712408308048,74.78223033061884,74.18411681504362,73.63979320817448,,79.04752989918362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,85.43,85.66,85.26,85.51,3324.0,,,,,,,,,,,,,,,85.24724501839894,81.08997938618751,81.93831843311344,81.88645277995971,81.83611351114924,81.5676337773924,80.898130152657,80.50991684594968,80.25505026269579,79.39339898013704,78.43227179444011,78.1245091179372,77.44901656794543,76.29670527679217,75.50311099704717,74.78838641236945,74.19039546778957,73.6461623013586,,79.05848872685112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,85.495,85.96,85.45,85.825,4581.0,,,,,,,,,,,,,,,85.36735751158871,81.13001627786903,81.95383728370409,81.89932531943447,81.84726532284002,81.57528824547828,80.90588171416488,80.51749887132331,80.26261279770796,79.40104983129841,78.44020705143878,78.13251405184234,77.4570930083056,76.30492760153692,75.51157182383312,74.79707157000517,74.19924247043392,73.65512753463314,,79.07543823819101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,85.865,86.19,85.66,86.17,8298.0,,,,,,,,,,,,,,,85.56180760208196,81.20482626917324,81.98354636083359,81.9239969469366,81.86864975724043,81.58994795435343,80.92061574865376,80.53186181413648,80.27690991085035,79.41543140778427,78.45505049314637,78.14746835528506,77.47214328642738,76.32019692721971,75.52725315244265,74.81314399034731,74.21559584776888,73.67168407617196,,79.10556277226962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,85.91,86.115,85.585,85.935,4194.0,,,,,,,,,,,,,,,85.60398287584191,81.24078311628512,81.99792320169973,81.9359657058166,81.87904189724627,81.59710625223299,80.92784324463557,80.53892312299719,80.28394771608964,79.42253532752018,78.4624034582176,78.15488194886188,77.47961582278836,76.32779412016471,75.53506420048568,74.82115690636834,74.22375422685425,73.67994837238354,,79.11737063980496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,85.98,86.495,85.97,86.26,4493.0,,,,,,,,,,,,,,,85.68363794749182,81.28166477744823,82.01463883582588,81.94988193044209,81.89112133105897,81.60539697977381,80.93612921645916,80.5469805380389,80.29195605927431,79.43055573487264,78.47064962944144,78.16318119464106,77.48795204359156,76.33622866417576,75.54371253262507,74.83000986502118,74.23275365828513,73.68905277745296,,79.13252798421779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,86.355,86.465,86.22,86.38,4764.0,,,,,,,,,,,,,,,85.762158282801,81.32526236499785,82.03269081806339,81.96492667003609,81.90418825242416,81.61436960354418,80.9450738592929,80.55566864484706,80.30058525195471,79.43918048171761,78.47950134150614,78.17208562385098,77.49688797739367,76.34525842977436,75.55296423445851,74.83947489572765,74.24237110486277,73.69877894861104,,79.14841259921467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,86.37,86.495,86.23,86.415,2491.0,,,,,,,,,,,,,,,85.79776451354186,81.34787350315304,82.04212443187693,81.9727969857268,81.91102847853081,81.61907239475737,80.949760645639,80.56022067971543,80.30510610221452,79.44369791145473,78.48413648272577,78.1767480693923,77.50156639743565,76.34998521163504,75.55780664355062,74.8444285142036,74.24740416804629,73.70386865745154,,79.15641054394729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,86.415,86.52,86.23,86.34,3151.0,,,,,,,,,,,,,,,85.8361927044025,81.37609361458718,82.05395340446056,81.98267496913708,81.91961899854515,81.62498715035056,80.95565948643686,80.5659521499012,80.31079948327692,79.44939012439605,78.48997957718909,78.18262629798134,77.50746623206513,76.35594807232327,75.56391644204581,74.85067947977842,74.25375604660863,73.7102925970368,,79.16611037947348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,86.34,86.42,86.05,86.05,9563.0,,,,,,,,,,,,,,,85.89382929910497,81.45663732043022,82.08789452885148,82.01109492640056,81.94438255085586,81.64213175093884,80.97285723361968,80.5827097199436,80.32747268118314,79.46613511157112,78.50723323556971,78.20000147644618,77.52494056766368,76.3736586513131,75.58209140723594,74.8692967167048,74.27269088577657,73.72945665861201,,79.1913619290123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,85.965,86.14,85.71,85.955,5625.0,,,,,,,,,,,,,,,85.89759105848209,81.50043185258329,82.1064493658278,82.02668539074523,81.95800102570827,81.6516287838863,80.98245899884571,80.59210168014583,80.33683767295548,79.47559708074908,78.51703137755194,78.20988194548687,77.53490382338504,76.3837936459719,75.59251303185277,74.87998860863678,74.28357788204805,73.740486173329,,79.20388663323286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,85.96,86.55,85.865,86.5,8090.0,,,,,,,,,,,,,,,85.94491046090381,81.5670688423562,82.1353725628945,82.05099425257086,81.97923237312813,81.66638769967942,80.99723033869051,80.60648318767932,80.35113848588841,79.48993379148645,78.53177867698436,78.22472657551891,77.54982122649169,76.39889561571401,75.60799980885162,74.8958432011059,74.2996963095884,73.75679440633375,,79.2252393231037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
