date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 16:00:00+00:00,7.71,7.86,7.65,7.765,2620.0,,,,,,,,,,,,,,,,,,7.639514145141452,8.268297355598799,,7.953905750370126,#000000,0.0,0.0,0.0,0.0,0.0,0.8650506060227415,0.8403098837935774,False,False,False,False,-0.05695807136586875,-0.053678687120249105,False,False,False,False,-6310.0,-2128.7375794763234,False,False,False,False,504.52464466735864,False,False,False,False
2024-08-09 16:00:00+00:00,7.665,7.865,7.64,7.82,509.0,,,,,,,,,,,,,,,,,,7.651145499522124,8.262680543438545,,7.956913021480334,#000000,0.0,0.0,0.0,0.0,0.0,0.8630715705765409,0.8393389662027834,False,False,False,False,-0.05723652132346241,-0.05545760422185576,False,False,False,False,-5801.0,-2185.6718805697137,False,False,False,False,504.5940300213531,False,False,False,False
2024-08-12 16:00:00+00:00,7.665,7.76,7.635,7.695,9061.0,,,,,,,,,,,,,,,,,,7.67866166333111,8.167288613198421,,7.922975138264766,#000000,0.0,0.0,0.0,0.0,0.0,0.8616796923458628,0.8407145515444735,False,False,False,False,-0.06336474084474171,-0.05941117253329874,False,False,False,False,-14862.0,-2382.2040994756094,False,False,False,False,637.2514869202469,False,False,False,False
2024-08-13 16:00:00+00:00,8.06,8.24,8.045,8.205,4523.0,,,,,,,,,,,,,,,,,,7.791005739763236,8.166981688312429,,7.978993714037832,#000000,0.0,0.0,0.0,0.0,0.0,0.8679685580938346,0.8359125521984774,False,False,False,False,-0.013878103968876317,-0.036644638251087526,False,False,False,False,-10339.0,-2505.5652762279256,False,False,False,False,697.4956499137313,False,False,False,False
2024-08-14 16:00:00+00:00,7.975,7.975,7.755,7.88,161.0,,,,,,,,,,,,,,,,,,7.79165218054285,8.166163626927638,,7.978907903735244,#000000,0.0,0.0,0.0,0.0,0.0,0.8594284318514901,0.8424523693209578,False,False,False,False,-0.04471439020394316,-0.04067951422751534,False,False,False,False,-10500.0,-2629.5100006274924,False,False,False,False,689.1778878995649,False,False,False,False
2024-08-15 16:00:00+00:00,8.495,8.595,8.445,8.51,1800.0,,,,,,,,,,,,,,,,,,7.852424559932944,8.176635434647899,,8.01452999729042,#000000,1.4539263223370504,0.0,0.0,0.0,0.0,0.8647221221942147,0.8368743248109474,False,False,False,False,0.028039299484800963,-0.006320107371357188,False,False,False,False,-8700.0,-2723.6261246487716,False,False,False,False,706.3999361491841,False,False,False,False
2024-08-16 16:00:00+00:00,8.58,8.695,8.54,8.6,2172.0,,,,,,,,,,,,,,,,,,7.922164636725029,8.191773016127309,,8.056968826426168,#000000,1.9052640077673324,0.0,0.0,0.0,0.0,0.8700456401633438,0.8348546721114583,False,False,False,False,0.038875748243087815,0.016277820435865314,False,False,False,False,-6528.0,-2782.6086653518914,False,False,False,False,729.1224177592742,False,False,False,False
2024-08-19 16:00:00+00:00,8.795,8.945,8.765,8.94,1307.0,,,,,,,,,,,,,,,,,,7.972509183932461,8.205956475800418,,8.08923282986644,"rgba(38, 166, 154, 0.5)",3.5944763472516392,0.0,0.0,0.0,0.0,0.8720860729228933,0.8276150627615064,False,False,False,False,0.06531559302578105,0.04079670673082318,False,False,False,False,-5221.0,-2820.413182168141,False,False,False,False,738.0817601195955,False,False,False,False
2024-08-20 16:00:00+00:00,8.955,8.97,8.8,8.85,1004.0,,,,,,,,,,,,,,,,,,8.007352480384226,8.216307719639738,,8.111830100011982,"rgba(38, 166, 154, 0.5)",3.1069196006024633,0.0,0.0,0.0,0.0,0.8719111853885642,0.8275038796705265,False,False,False,False,0.06866109382086112,0.05472890027584215,False,False,False,False,-6225.0,-2873.1974739174716,False,False,False,False,742.204523528594,False,False,False,False
2024-08-21 16:00:00+00:00,8.855,9.0,8.76,8.955,0.0,,,,,,,,,,,,,,,,,,8.007352480384226,8.216307719639738,,8.111830100011982,"rgba(38, 166, 154, 0.5)",3.6339618697582594,0.0,0.0,0.0,0.0,0.8690801186943622,0.8277744807121664,False,False,False,False,0.06810340579181362,0.061416153033827886,False,False,False,False,-6225.0,-2925.1634045544097,False,False,False,False,730.6974766521816,False,False,False,False
2024-08-22 16:00:00+00:00,8.595,8.685,8.305,8.32,5149.0,,,,,,,,,,,,,,,,,,8.078417186394908,8.232544528715893,,8.1554808575554,#000000,0.23057674051800348,0.0,0.0,0.0,0.0,0.8569918985558296,0.83069155806035,False,False,False,False,0.02526188446702996,0.04333901875042892,False,False,False,False,-11374.0,-3056.1531192124808,False,False,False,False,799.1982909676517,False,False,False,False
2024-08-23 16:00:00+00:00,8.675,8.83,8.575,8.795,2018.0,,,,,,,,,,,,,,,,,,8.118316376846597,8.246600438584291,,8.182458407715444,#000000,2.62170619443501,0.0,0.0,0.0,0.0,0.8695243687610101,0.8212566059894307,False,False,False,False,0.04833027163161752,0.04583464519102322,False,False,False,False,-9356.0,-3153.825163875853,False,False,False,False,818.0944414952851,False,False,False,False
2024-08-26 16:00:00+00:00,8.4,8.495,8.335,8.445,4488.0,,,,,,,,,,,,,,,,,,8.15491097699316,8.257082166016461,,8.20599657150481,#000000,0.7991056367204337,0.0,0.0,0.0,0.0,0.8611695906432749,0.8106432748538014,False,False,False,False,0.01637656316709711,0.031105604179060165,False,False,False,False,-13844.0,-3319.5643086219634,False,False,False,False,874.9922020922573,False,False,False,False
2024-08-27 16:00:00+00:00,8.255,8.315,8.225,8.245,1200.0,,,,,,,,,,,,,,,,,,8.158211678518672,8.257153073148936,,8.207682375833805,#000000,0.0,0.0,0.0,0.0,0.0,0.8572259716080989,0.8127763555969284,False,False,False,False,0.0002775386063262623,0.015691571392693213,False,False,False,False,-15044.0,-3501.3385053875145,False,False,False,False,880.0310826799742,False,False,False,False
2024-08-28 16:00:00+00:00,8.085,8.14,7.925,8.065,1833.0,,,,,,,,,,,,,,,,,,8.15303091811211,8.252218088030993,,8.20262450307155,#000000,0.0,0.0,0.0,0.0,0.0,0.8587045005233169,0.8145133155018028,False,False,False,False,-0.026095077219987647,-0.005201752913647217,False,False,False,False,-16877.0,-3708.7131022032117,False,False,False,False,894.8057945764087,False,False,False,False
2024-08-29 16:00:00+00:00,8.325,8.42,8.08,8.1,638.0,,,,,,,,,,,,,,,,,,8.153756792545762,8.251801945280656,,8.202779368913209,#000000,0.0,0.0,0.0,0.0,0.0,0.8629646732856154,0.8031632417455553,False,False,False,False,-0.0019428170458752158,-0.003572284979761217,False,False,False,False,-16239.0,-3902.9811161225416,False,False,False,False,890.8243093891776,False,False,False,False
2024-08-30 16:00:00+00:00,8.285,8.5,8.2,8.475,3206.0,,,,,,,,,,,,,,,,,,8.170901234012902,8.257187366137021,,8.214044300074962,#000000,1.0056310332641303,0.0,0.0,0.0,0.0,0.8677029360967186,0.801266551525619,False,False,False,False,0.009159207518550996,0.0027934612693948898,False,False,False,False,-13033.0,-4044.5317964927344,False,False,False,False,926.7185061428337,False,False,False,False
2024-09-02 16:00:00+00:00,8.475,8.475,8.475,8.475,0.0,,,,,,,,,,,,,,,,,,8.170901234012902,8.257187366137021,,8.214044300074962,#000000,1.0056310332641303,0.0,0.0,0.0,0.0,0.867972350230415,0.8017281105990786,False,False,False,False,0.023040235028762564,0.012916848149078727,False,False,False,False,-13033.0,-4183.887892671141,False,False,False,False,912.3507773654254,False,False,False,False
2024-09-03 16:00:00+00:00,8.52,8.555,8.255,8.315,145.0,,,,,,,,,,,,,,,,,,8.171564278352825,8.257392176609759,,8.214478227481292,#000000,0.14341423950888554,0.0,0.0,0.0,0.0,0.8675017237416687,0.799816134222018,False,False,False,False,0.01526610853606524,0.014091478342571982,False,False,False,False,-13178.0,-4323.331491234379,False,False,False,False,900.4538660884419,False,False,False,False
2024-09-04 16:00:00+00:00,8.715,8.875,8.645,8.745,1000.0,,,,,,,,,,,,,,,,,,8.184349388613754,8.26328744510789,,8.223818416860823,#000000,2.401905062052272,0.0,0.0,0.0,0.0,0.8705321683876094,0.7875865199137639,False,False,False,False,0.054730774522925664,0.03441112643274882,False,False,False,False,-12178.0,-4445.10929757183,False,False,False,False,901.9972170017994,False,False,False,False
2024-09-05 16:00:00+00:00,9.075,9.33,9.06,9.265,312.0,,,,,,,,,,,,,,,,,,8.191370739563837,8.266804611268494,,8.229087675416165,"rgba(38, 166, 154, 0.5)",5.007741398678419,0.0,0.0,0.0,0.0,0.873491938211749,0.7844176344570979,False,False,False,False,0.10333511907416366,0.06887312275345625,False,False,False,False,-11866.0,-4560.161866601724,False,False,False,False,892.8499733273529,False,False,False,False
2024-09-06 16:00:00+00:00,8.6,8.635,8.28,8.285,1459.0,,,,,,,,,,,,,,,,,,8.197791794114545,8.269059593017635,,8.23342569356609,#000000,0.0,0.0,0.0,0.0,0.0,0.8634458416060007,0.7865651886168102,False,False,False,False,0.021096479041410515,0.04498480089743338,False,False,False,False,-13325.0,-4696.050829910224,False,False,False,False,901.6274931207272,False,False,False,False
2024-09-09 16:00:00+00:00,8.585,8.695,8.52,8.575,2305.0,,,,,,,,,,,,,,,,,,8.216287199088043,8.277593726926149,,8.246940463007096,#000000,1.279016245175601,0.0,0.0,0.0,0.0,0.8658280922431867,0.7799845525764096,False,False,False,False,0.03776394053569542,0.0413743707165644,False,False,False,False,-11020.0,-4794.096553477508,False,False,False,False,923.3852064056771,False,False,False,False
2024-09-10 16:00:00+00:00,8.785,9.065,8.685,9.06,612.0,,,,,,,,,,,,,,,,,,8.22504822277864,8.282120895812756,,8.253584559295698,"rgba(38, 166, 154, 0.5)",3.6089890920752055,0.0,0.0,0.0,0.0,0.8723146414013443,0.7674341742866589,False,False,False,False,0.06754576005668021,0.054460065386622306,False,False,False,False,-10408.0,-4881.13381621429,False,False,False,False,918.5575287869843,False,False,False,False
2024-09-11 16:00:00+00:00,8.835,9.145,8.835,9.145,2404.0,,,,,,,,,,,,,,,,,,8.262281290697821,8.302076612021859,,8.282178951359839,"rgba(38, 166, 154, 0.5)",4.010231299029954,0.0,0.0,0.0,0.0,0.875713032031593,0.7645897323387453,False,False,False,False,0.08038293673819397,0.06742150106240813,False,False,False,False,-8004.0,-4929.550346195464,False,False,False,False,941.5876446197443,False,False,False,False
2024-09-12 16:00:00+00:00,9.105,9.29,9.105,9.24,659.0,,,,,,,,,,,,,,,,,,8.274000780493896,8.30858080418986,,8.29129079234188,"rgba(38, 166, 154, 0.5)",4.462360549469487,0.0,0.0,0.0,0.0,0.8785635359116024,0.7601104972375692,False,False,False,False,0.1036156455555244,0.08551857330896626,False,False,False,False,-7345.0,-4966.999178037395,False,False,False,False,937.20644082719,False,False,False,False
2024-09-13 16:00:00+00:00,9.195,9.265,9.115,9.26,1034.0,,,,,,,,,,,,,,,,,,8.291848772181284,8.318619263249385,,8.305234017715335,"rgba(38, 166, 154, 0.5)",4.558737745671003,0.0,0.0,0.0,0.0,0.8790456202363859,0.7607422953717,False,False,False,False,0.1027741146819692,0.09414634399546773,False,False,False,False,-6311.0,-4987.836400083326,False,False,False,False,938.7071161632025,False,False,False,False
2024-09-16 16:00:00+00:00,9.19,9.21,9.045,9.085,377.0,,,,,,,,,,,,,,,,,,8.297500638732755,8.321821221189127,,8.309660929960941,"rgba(38, 166, 154, 0.5)",3.599873357427782,0.0,0.0,0.0,0.0,0.8764218663721701,0.7637769188293762,False,False,False,False,0.09576688080879839,0.09495661240213306,False,False,False,False,-6688.0,-5014.195525663429,False,False,False,False,929.9984787033079,False,False,False,False
2024-09-17 16:00:00+00:00,9.35,9.375,9.065,9.135,700.0,,,,,,,,,,,,,,,,,,8.308779221325262,8.328280241151303,,8.318529731238282,"rgba(38, 166, 154, 0.5)",3.849879583714774,0.0,0.0,0.0,0.0,0.8749588680487004,0.7617637380717343,False,False,False,False,0.10614112065143956,0.10054886652678631,False,False,False,False,-5988.0,-5029.293269451593,False,False,False,False,926.4326108164349,False,False,False,False
2024-09-18 16:00:00+00:00,9.115,9.535,9.085,9.1,1000.0,,,,,,,,,,,,,,,,,,8.325262171953177,8.337850092718938,,8.331556132336058,"rgba(38, 166, 154, 0.5)",3.653163440261995,0.0,0.0,0.0,0.0,0.8780941949616651,0.7585980284775466,False,False,False,False,0.11625685135964026,0.10840285894321328,False,False,False,False,-6988.0,-5059.660815661646,False,False,False,False,927.5731904936995,False,False,False,False
2024-09-19 16:00:00+00:00,9.845,9.945,9.835,9.935,3400.0,,,,,,,,,,,,,,,,,,8.414936083656116,8.391851407047058,,8.403393745351586,"rgba(38, 166, 154, 1.0)",7.7382342316601935,0.0,0.0,0.0,0.0,0.8777909610613742,0.7520224355517205,False,False,False,False,0.182113063563818,0.14525796125351564,False,False,False,False,-3588.0,-5036.844368907202,False,False,False,False,965.9053890906963,False,False,False,False
2024-09-20 16:00:00+00:00,9.72,9.775,9.6,9.65,1034.0,,,,,,,,,,,,,,,,,,8.43631973849773,8.405158552649175,,8.420739145573453,"rgba(38, 166, 154, 1.0)",6.120570785980441,0.0,0.0,0.0,0.0,0.8704462168570813,0.7588920025867644,False,False,False,False,0.1589708272754988,0.15211439426450724,False,False,False,False,-4622.0,-5030.412673265229,False,False,False,False,966.9611194923909,False,False,False,False
2024-09-23 16:00:00+00:00,10.225,10.245,10.095,10.235,324.0,,,,,,,,,,,,,,,,,,8.445604559158042,8.410945218672104,,8.428274888915073,"rgba(0, 255, 255, 0.75)",8.830300756546755,0.0,0.0,0.0,0.0,0.8681119179837676,0.7569414780008544,False,False,False,False,0.21443865028238904,0.18327652227344815,False,False,False,False,-4298.0,-5019.057438020807,False,False,False,False,956.9927300428965,False,False,False,False
2024-09-24 16:00:00+00:00,10.345,10.48,10.3,10.465,2846.0,,,,,,,,,,,,,,,,,,8.533044487779511,8.46638721478054,,8.499715851280026,"rgba(0, 255, 255, 0.75)",9.858413403657199,0.0,0.0,0.0,0.0,0.8746530002135384,0.7529361520392912,False,False,False,False,0.2401474081641028,0.21171196521877547,False,False,False,False,-1452.0,-4963.754221927462,False,False,False,False,986.279664460836,False,False,False,False
2024-09-25 16:00:00+00:00,10.56,10.615,10.475,10.605,5716.0,,,,,,,,,,,,,,,,,,8.699405461021353,8.576854759492893,,8.638130110257123,"rgba(0, 255, 255, 0.75)",10.481061803511299,0.0,0.0,0.0,0.0,0.8785653469561517,0.750638569604087,False,False,False,False,0.2584473510652308,0.23507965814200316,False,False,False,False,4264.0,-4820.688264998354,False,False,False,False,1059.6086619110556,False,False,False,False
2024-09-26 16:00:00+00:00,10.525,10.545,10.365,10.45,5733.0,,,,,,,,,,,,,,,,,,8.832501444978314,8.670955261262678,,8.751728353120496,"rgba(0, 255, 255, 0.75)",9.567858520124698,0.0,0.0,0.0,0.0,0.8751328374070139,0.7512221041445273,False,False,False,False,0.24780170834799317,0.24144068324499818,False,False,False,False,-1469.0,-4768.724105851092,False,False,False,False,1132.0643415713494,False,False,False,False
2024-09-27 16:00:00+00:00,10.675,10.78,10.635,10.78,1153.0,,,,,,,,,,,,,,,,,,8.861050081266896,8.69153096747376,,8.776290524370328,"rgba(0, 255, 255, 0.75)",11.05201798606819,0.0,0.0,0.0,0.0,0.8791746436928315,0.7459051265688152,False,False,False,False,0.2778165919024894,0.25962863757374377,False,False,False,False,-316.0,-4699.689623589834,False,False,False,False,1132.3889254229564,False,False,False,False
2024-09-30 16:00:00+00:00,10.745,10.845,10.535,10.83,315.0,,,,,,,,,,,,,,,,,,8.868721364547223,8.697094592844003,,8.782907978695613,"rgba(0, 255, 255, 0.75)",11.275491426883793,0.0,0.0,0.0,0.0,0.8763366860772897,0.7466384330333512,False,False,False,False,0.275721122163684,0.26767487986871386,False,False,False,False,-1.0,-4626.841722448907,False,False,False,False,1119.716228904771,False,False,False,False
2024-10-01 16:00:00+00:00,10.355,10.705,10.345,10.635,1102.0,,,,,,,,,,,,,,,,,,8.89260320792637,8.714672706378197,,8.803637957152283,"rgba(0, 255, 255, 0.75)",10.09210422962197,0.0,0.0,0.0,0.0,0.8696290085935863,0.7488996017606374,False,False,False,False,0.2560767749466634,0.26187582740768867,False,False,False,False,-1103.0,-4572.208517449699,False,False,False,False,1119.441558689193,False,False,False,False
2024-10-02 16:00:00+00:00,10.215,10.295,10.075,10.185,878.0,,,,,,,,,,,,,,,,,,8.90696735319063,8.725634211025351,,8.81630078210799,"rgba(38, 166, 154, 1.0)",7.429694203030611,0.0,0.0,0.0,0.0,0.8605569409808811,0.752493765586035,False,False,False,False,0.21618231527088128,0.23902907133928497,False,False,False,False,-1981.0,-4532.034741985362,False,False,False,False,1115.6982787095158,False,False,False,False
2024-10-03 16:00:00+00:00,9.93,9.93,9.62,9.75,1339.0,,,,,,,,,,,,,,,,,,8.921296388501629,8.737337195309657,,8.829316791905644,"rgba(38, 166, 154, 0.5)",4.961842068903842,0.0,0.0,0.0,0.0,0.8531375166889186,0.7576255520180756,False,False,False,False,0.16894843756397815,0.20398875445163156,False,False,False,False,-3320.0,-4513.243505675512,False,False,False,False,1119.160320900066,False,False,False,False
2024-10-04 16:00:00+00:00,10.05,10.235,10.035,10.205,100.0,,,,,,,,,,,,,,,,,,8.922834303048388,8.738529206162793,,8.83068175460559,"rgba(38, 166, 154, 1.0)",7.130573091674091,0.0,0.0,0.0,0.0,0.8556743421052633,0.7513363486842107,False,False,False,False,0.21037506883798252,0.20718191164480704,False,False,False,False,-3220.0,-4493.193218765814,False,False,False,False,1103.359385692313,False,False,False,False
2024-10-07 16:00:00+00:00,9.955,9.995,9.75,9.75,300.0,,,,,,,,,,,,,,,,,,8.926211355529135,8.741273254678827,,8.833742305103982,"rgba(38, 166, 154, 0.5)",4.614983941988154,0.0,0.0,0.0,0.0,0.8497849682572189,0.7528158918697522,False,False,False,False,0.180105828742124,0.19364387019346552,False,False,False,False,-3520.0,-4478.1049518082045,False,False,False,False,1090.9042014180136,False,False,False,False
2024-10-08 16:00:00+00:00,9.99,9.995,9.905,9.945,1120.0,,,,,,,,,,,,,,,,,,8.940196605420905,8.752480311696925,,8.846338458558915,"rgba(38, 166, 154, 1.0)",5.545306597417362,0.0,0.0,0.0,0.0,0.8496979625268763,0.7542745981365825,False,False,False,False,0.1890061482936688,0.19132500924356716,False,False,False,False,-2400.0,-4445.886270384821,False,False,False,False,1091.3552990704475,False,False,False,False
2024-10-09 16:00:00+00:00,9.95,10.0,9.765,9.805,1821.0,,,,,,,,,,,,,,,,,,8.960141058275672,8.768900948134355,,8.864521003205013,"rgba(38, 166, 154, 0.5)",4.772846911785333,0.0,0.0,0.0,0.0,0.8500358276179755,0.7530965298392877,False,False,False,False,0.18125264324653204,0.1862888262450496,False,False,False,False,-4221.0,-4442.399661541645,False,False,False,False,1102.6676200150916,False,False,False,False
2024-10-10 16:00:00+00:00,9.745,9.845,9.625,9.66,6416.0,,,,,,,,,,,,,,,,,,9.013542487577652,8.815756167211156,,8.914649327394404,"rgba(38, 166, 154, 0.5)",3.9724140893410826,0.0,0.0,0.0,0.0,0.8522633744855967,0.7534979423868313,False,False,False,False,0.16438322579042824,0.17533602601773893,False,False,False,False,-10637.0,-4538.439976866582,False,False,False,False,1185.0448662164079,False,False,False,False
2024-10-11 16:00:00+00:00,8.7,8.735,8.565,8.58,3004.0,,,,,,,,,,,,,,,,,,9.001059002975394,8.811448739045481,,8.906253871010438,#000000,0.0,0.0,0.0,0.0,0.0,0.8531227857070556,0.7561494078348013,False,False,False,False,0.04248980108410112,0.10891291355092003,False,False,False,False,-13641.0,-4679.564938465549,False,False,False,False,1213.2457210037505,False,False,False,False
2024-10-14 16:00:00+00:00,8.675,8.695,8.615,8.645,695.0,,,,,,,,,,,,,,,,,,8.998470000995113,8.81061105411644,,8.904540527555778,#000000,0.0,0.0,0.0,0.0,0.0,0.8538414757753905,0.7563348874923982,False,False,False,False,0.043045905323752874,0.07597940943733646,False,False,False,False,-12946.0,-4807.726722365308,False,False,False,False,1205.2109036238473,False,False,False,False
2024-10-15 16:00:00+00:00,8.665,8.755,8.665,8.665,111.0,,,,,,,,,,,,,,,,,,8.998111277949944,8.810514331798277,,8.90431280487411,#000000,0.0,0.0,0.0,0.0,0.0,0.8565615462868771,0.7507629704984742,False,False,False,False,0.049164884304176544,0.0625721468707565,False,False,False,False,-12835.0,-4932.180571630962,False,False,False,False,1188.2463934901443,False,False,False,False
2024-10-16 16:00:00+00:00,8.695,8.805,8.695,8.775,2244.0,,,,,,,,,,,,,,,,,,8.992515037737355,8.809646459780168,,8.901080748758762,#000000,0.0,0.0,0.0,0.0,0.0,0.8595276872964172,0.7473534201954398,False,False,False,False,0.053617336442236006,0.05809474165649625,False,False,False,False,-10591.0,-5019.914206179319,False,False,False,False,1204.6146664592893,False,False,False,False
2024-10-17 16:00:00+00:00,8.685,8.795,8.65,8.745,4081.0,,,,,,,,,,,,,,,,,,8.981826169666496,8.807308096286384,,8.89456713297644,#000000,0.0,0.0,0.0,0.0,0.0,0.8611082763547302,0.744259618328401,False,False,False,False,0.04268478300090239,0.05038976232869932,False,False,False,False,-14672.0,-5169.558947168787,False,False,False,False,1249.2097879095327,False,False,False,False
