date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_760,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_578,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_410,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_60,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,16.12,16.135,16.1,16.11,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.240833127419485,16.200244958203484,16.60347014307394,16.978412109234476,17.00406974862764,17.057598570754394,17.143812892468816,,,,,,,,,,,,,,,,16.746920221397463,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9389382547277285,0.9965823650034181,False,False,False,False,-0.31783832977674026,-0.3055465392755857,False,False,False,False,-81076.0,-22994.10993103588,False,False,False,False,5610.196957900189,False,False,False,False
2025-02-11 18:00:00+00:00,16.11,16.14,16.1,16.11,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23472179803438,16.199734916342603,16.60141065166028,16.9766709183195,17.002417008559537,17.05600651225523,17.14224242991874,,,,,,,,,,,,,,,,16.74474346215575,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959117305458769,0.996283391405343,False,False,False,False,-0.3168468637351451,-0.3111967015053654,False,False,False,False,-81076.0,-23894.604350709742,False,False,False,False,5542.70553219631,False,False,False,False
2025-02-11 19:00:00+00:00,16.11,16.16,16.09,16.1,5392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.214142015022684,16.197615874457707,16.59277047590713,16.969281084446333,16.995396740118355,17.0492379338562,17.135559935437687,,,,,,,,,,,,,,,,16.73628629417801,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9590602465689697,0.9781344498720637,False,False,False,False,-0.3148657367092552,-0.3130312191073103,False,False,False,False,-86468.0,-24864.734515815016,False,False,False,False,5540.369012317297,False,False,False,False
2025-02-11 20:00:00+00:00,16.1,16.2,16.09,16.115,5673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.201876343204752,16.19597924844732,16.584343885505255,16.961806264503597,16.988281369050384,17.042359068594937,17.128747384562693,,,,,,,,,,,,,,,,16.72905622340985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9595348837209303,0.9760465116279072,False,False,False,False,-0.30696493292916577,-0.30999807601823803,False,False,False,False,-80795.0,-25731.87041479463,False,False,False,False,5542.4253066999745,False,False,False,False
2025-02-12 15:00:00+00:00,16.01,16.06,15.98,16.035,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.188329507231753,16.193620592511813,16.578887380483412,16.957335830404535,16.984036902654,17.038278923956764,17.124740141268944,,,,,,,,,,,,,,,,16.723604182644458,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9558960074280413,0.9784122562674099,False,False,False,False,-0.34282825441539394,-0.32641316521681596,False,False,False,False,-83831.0,-26632.63211379006,False,False,False,False,5503.565999619354,False,False,False,False
2025-02-12 16:00:00+00:00,16.035,16.14,16.025,16.12,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.173717853241982,16.190430051266716,16.56771129637942,16.9474766588457,16.974643249308077,17.02919865832162,17.115758472540303,,,,,,,,,,,,,,,,16.71413374855769,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9631099696474433,0.9759514359094096,False,False,False,False,-0.3183018389029952,-0.32235750205990554,False,False,False,False,-76473.0,-27405.3509957468,False,False,False,False,5532.316914353938,False,False,False,False
2025-02-12 17:00:00+00:00,16.115,16.14,16.09,16.105,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.16968480387281,16.189314687588045,16.563082041817363,16.943255207004746,16.970613570691793,17.025293697205125,17.111884883874254,,,,,,,,,,,,,,,,16.710446984579164,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.977197149643706,0.9722090261282663,False,False,False,False,-0.305694699949662,-0.3140261010047838,False,False,False,False,-79740.0,-28216.740902789486,False,False,False,False,5497.195721883334,False,False,False,False
2025-02-12 18:00:00+00:00,16.105,16.115,16.07,16.11,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.165804205232398,16.18818869615347,16.558944549658438,16.939495681269694,16.96702405760463,17.021815749195778,17.10843658575621,,,,,,,,,,,,,,,,16.707101360695802,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9834024896265562,0.9743714913351237,False,False,False,False,-0.31441245115080046,-0.3142192760777921,False,False,False,False,-76849.0,-28970.729415924532,False,False,False,False,5456.789586660337,False,False,False,False
2025-02-12 19:00:00+00:00,16.125,16.3,16.125,16.3,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.172764896513232,16.18939044327087,16.553783215441552,16.933775404595945,16.961521675665026,17.01641629956325,17.10299340089531,,,,,,,,,,,,,,,,16.704377905135026,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9641900121802683,0.9644336175395863,False,False,False,False,-0.2684151736594028,-0.29131722486859746,False,False,False,False,-71479.0,-29629.772370716397,False,False,False,False,5455.444011673355,False,False,False,False
2025-02-12 20:00:00+00:00,16.295,16.495,16.275,16.45,20613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.233688299489927,16.20664420722272,16.545136629238687,16.91769561247337,16.94582239218651,17.00063643926962,17.086603190027958,,,,,,,,,,,,,,,,16.705175252844114,,#000000,0.0,0.0,0.0,0.0,0.0,0.9692121212121216,0.9561212121212127,False,False,False,False,-0.2041376075044422,-0.24772741618651983,False,False,False,False,-50866.0,-29959.016209930094,False,False,False,False,5690.4448797094265,False,False,False,False
2025-02-13 15:00:00+00:00,16.665,16.74,16.61,16.725,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.248700313285507,16.21160426699611,16.546248665346162,16.916802015940604,16.944890164719858,16.999599566977682,17.08539735385827,,,,,,,,,,,,,,,,16.70760604958917,,#000000,0.0,0.0,0.0,0.0,0.0,0.9818928054080158,0.9478512795750849,False,False,False,False,-0.09945884713093546,-0.17359313165872764,False,False,False,False,-48184.0,-30241.574098148234,False,False,False,False,5643.802323434861,False,False,False,False
2025-02-13 16:00:00+00:00,16.72,16.76,16.52,16.52,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.256537476500018,16.21434965875131,16.546531139490394,16.915932540499213,16.944011787901427,16.998668230851933,17.08436786447008,,,,,,,,,,,,,,,,16.70862838549491,,#000000,0.0,0.0,0.0,0.0,0.0,0.9776764282285167,0.9431108977436391,False,False,False,False,-0.11193378469347627,-0.14276345817610195,False,False,False,False,-50051.0,-30548.696980347486,False,False,False,False,5585.247248652925,False,False,False,False
2025-02-13 17:00:00+00:00,16.53,16.54,16.47,16.515,7631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27757859810116,16.22260472820894,16.545727918037578,16.911410909092663,16.93952324088461,16.994041291624566,17.079417222560714,,,,,,,,,,,,,,,,16.710043415501463,,#000000,0.0,0.0,0.0,0.0,0.0,0.9716912654246312,0.9624969755625458,False,False,False,False,-0.16041402143881894,-0.15158873980746046,False,False,False,False,-57682.0,-30969.36834499326,False,False,False,False,5616.964345573035,False,False,False,False
2025-02-13 18:00:00+00:00,16.51,16.56,16.5,16.52,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.279296017168193,16.223312438278512,16.545694675205116,16.911056633140884,16.93917015924916,16.99367516308938,17.07902281975473,,,,,,,,,,,,,,,,16.710175415126567,,#000000,0.0,0.0,0.0,0.0,0.0,0.9788886192671684,0.9546226644018444,False,False,False,False,-0.15138630692939592,-0.1514875233684282,False,False,False,False,-57048.0,-31373.688215613518,False,False,False,False,5539.709084401359,False,False,False,False
2025-02-13 19:00:00+00:00,16.52,16.66,16.515,16.655,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.284429907676056,16.22535995077471,16.5459501473132,16.910423954974206,16.938527580284763,16.992988990314974,17.07825867544276,,,,,,,,,,,,,,,,16.710848458111524,,#000000,0.0,0.0,0.0,0.0,0.0,0.9776482021379983,0.9540816326530611,False,False,False,False,-0.13071269969508045,-0.14110011153175434,False,False,False,False,-55598.0,-31749.25894095284,False,False,False,False,5476.30274200754,False,False,False,False
2025-02-13 20:00:00+00:00,16.655,16.69,16.58,16.63,6637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.307577369052378,16.235013827486213,16.547510783894257,16.9077839624736,16.935824724453568,16.990068741681014,17.074965266237648,,,,,,,,,,,,,,,,16.71410638218267,,#000000,0.0,0.0,0.0,0.0,0.0,0.9745331069609509,0.9544021343681786,False,False,False,False,-0.11371866449447376,-0.12740938801311405,False,False,False,False,-62235.0,-32221.906089155123,False,False,False,False,5494.298048333004,False,False,False,False
2025-02-14 15:00:00+00:00,16.76,16.835,16.68,16.695,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.736666666666668,16.321416281334443,16.24090680868456,16.54919271659826,16.906968892362165,16.934942639516574,16.9890393773764,17.073712007739562,,,,,,,,,,,,,,,,16.71910567378483,,#000000,0.0,0.0,0.0,0.0,0.0,0.9766265060240967,0.945542168674699,False,False,False,True,-0.0701683523169676,-0.09878887016504082,False,False,False,False,-58901.0,-32635.535452113956,False,False,False,False,5460.805055335592,False,False,False,False
2025-02-14 16:00:00+00:00,16.695,16.725,16.655,16.68,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.71405739949611,16.330887749781706,16.245187606578124,16.55019436685597,16.90610611528707,16.934038271480738,16.988028890718486,17.07253206988687,,,,,,,,,,,,,,,,16.717629058760632,,#000000,0.0,0.0,0.0,0.0,0.0,0.9816069699903197,0.9486931268151015,False,False,False,False,-0.0941220996640016,-0.09645548491452122,False,False,False,False,-61653.0,-33085.41862339901,False,False,False,False,5418.808077733491,False,False,False,False
2025-02-14 17:00:00+00:00,16.68,16.76,16.68,16.725,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.71638496046229,16.340520029164523,16.24960567287126,16.551403369025056,16.905404838526742,16.933287032152084,16.987164203914574,17.07149272474646,,,,,,,,,,,,,,,,16.719407853857874,,#000000,0.0,0.0,0.0,0.0,0.0,0.9924297924297927,0.9394383394383397,False,False,False,False,-0.08346431493066554,-0.08995989992259337,False,False,False,False,-58971.0,-33486.745466447086,False,False,False,False,5376.376944745374,False,False,False,False
2025-02-14 18:00:00+00:00,16.725,16.8,16.725,16.795,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.724803511841127,16.346486810660238,16.252345269498008,16.552287234971075,16.905120667533353,16.93296679167066,16.98677126210839,17.070992679610853,,,,,,,,,,,,,,,,16.721471778486713,,#000000,0.0,0.0,0.0,0.0,0.0,0.9887365328109697,0.9404995102840353,False,False,False,False,-0.06839752911060351,-0.07917871451659844,False,False,False,False,-57450.0,-33858.26879254868,False,False,False,False,5316.603658780329,False,False,False,True
2025-02-14 19:00:00+00:00,16.79,16.835,16.72,16.745,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.766666666666666,16.734278517181743,16.357645735360293,16.25761490213165,16.553963649400654,16.90453362698516,16.932310503606164,16.985973730810013,17.069985984254444,,,,,,,,,,,,,,,,16.72921925737742,,#000000,0.0,-1.0,16.835,16.72,0.0,0.9860328350894386,0.9411908845871112,False,False,False,True,-0.06308758366940224,-0.07113314909300034,False,False,False,False,-60460.0,-34270.69873374948,False,False,False,False,5280.842361744975,False,False,False,False
2025-02-14 20:00:00+00:00,16.73,16.74,16.43,16.43,8391.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9708596406022341,0.9470616804273921,False,False,False,False,-0.13160912074571177,-0.10137113491935605,False,False,False,False,-68851.0,-34806.82743555181,False,False,False,False,5329.061860012494,False,False,False,False
2025-02-17 15:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9669845928099781,0.9662509170946443,False,False,False,False,-0.1876596111797314,-0.14451537304954373,False,False,False,False,-68851.0,-35334.64406445798,False,False,False,False,5246.440745903774,False,False,False,False
2025-02-17 16:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9693069306930694,0.9680693069306933,False,False,False,False,-0.1876596111797314,-0.16608749211463758,False,False,False,False,-68851.0,-35854.27748981521,False,False,False,False,5165.100579300614,False,False,False,False
2025-02-17 17:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9610389610389609,0.9725274725274726,False,False,False,False,-0.1876596111797314,-0.1768735516471845,False,False,False,False,-68851.0,-36365.85458299637,False,False,False,False,5085.0215005517675,False,False,False,False
2025-02-17 18:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.961789844142785,0.9688285570638513,False,False,False,False,-0.1876596111797314,-0.18226658141345795,False,False,False,False,-68851.0,-36869.500248376266,False,False,False,False,5006.183957907554,False,False,False,False
2025-02-17 19:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9589457678661938,0.9726305119107957,False,False,False,False,-0.1876596111797314,-0.1849630962965947,False,False,False,False,-68851.0,-37365.33745382779,False,False,False,False,4928.568702746196,False,False,False,False
2025-02-17 20:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.59493611671491,16.656540802213,16.36975609956461,16.265271364904965,16.553523514590314,16.90019737055815,16.927968947361585,16.98144731604651,17.065082407730053,,,,,,,,,,,,,,,,16.70163599329823,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9615678289641129,0.966149147365742,False,False,False,False,-0.1876596111797314,-0.18631135373816304,False,False,False,False,-68851.0,-37853.48726074519,False,False,False,False,4852.156784874162,False,False,False,False
2025-02-18 15:00:00+00:00,16.42,16.42,16.29,16.38,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.563751043643265,16.634372798045234,16.369663843546228,16.265843713534952,16.55266952345035,16.898874736833324,16.92667293970806,16.98014327190503,17.063729390692682,,,,,,,,,,,,,,,,16.695080140151013,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9544876684464784,0.9687261632341726,False,False,False,False,-0.21518346570976027,-0.20074740972396166,False,False,False,False,-70625.0,-38361.57272957084,False,False,False,False,4804.433423868361,False,False,False,False
2025-02-18 16:00:00+00:00,16.38,16.42,16.255,16.26,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.526132097808773,16.60543879728419,16.36859853753527,16.26618949350487,16.551267998510298,16.89699618994619,16.924839491998775,16.978311108027548,17.061845167433678,,,,,,,,,,,,,,,,16.686624320227732,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9546261089987323,0.9662864385297846,False,False,False,False,-0.22165067970824784,-0.21119904471610473,False,False,False,False,-72936.0,-38897.61036167052,False,False,False,False,4765.775541327766,False,False,False,False
2025-02-18 17:00:00+00:00,16.27,16.36,16.255,16.31,14354.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.421363885165324,16.499165233787703,16.36242708206998,16.268076317258718,16.542799021893654,16.885527211507608,16.91363141067452,16.9670965936941,17.05029907194201,,,,,,,,,,,,,,,,16.656709536443735,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9531013615733733,0.9659606656580939,False,False,False,False,-0.23278024258094787,-0.2219896436485263,False,False,False,False,-58582.0,-39202.7946971485,False,False,False,False,4914.430184097879,False,False,False,False
2025-02-18 18:00:00+00:00,16.31,16.355,16.27,16.31,2582.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.41262789669566,16.48783041839339,16.361508956154424,16.268424564215383,16.541358663384262,16.883523069979777,16.911669269350636,16.96512905191025,17.048268766791463,,,,,,,,,,,,,,,,16.653371184097253,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9540547326136075,0.9663570173236253,False,False,False,False,-0.23092144794527528,-0.2264555457969008,False,False,False,False,-58582.0,-39503.247492541544,False,False,False,False,4878.268475817291,False,False,False,False
2025-02-18 19:00:00+00:00,16.31,16.39,16.28,16.375,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.406441108695248,16.477399035302444,16.36119786643685,16.26926904908417,16.53976375637693,16.881035809408402,16.909224979250006,16.962663500356843,17.045705980351283,,,,,,,,,,,,,,,,16.65030012058468,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9548064918851435,0.9647940074906368,False,False,False,False,-0.22257604641244974,-0.22451579610467526,False,False,False,False,-55130.0,-39745.52272521532,False,False,False,False,4856.1557862697355,False,False,False,False
2025-02-18 20:00:00+00:00,16.385,16.41,16.325,16.35,17035.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.392025175300986,16.446203413610135,16.36124678894212,16.273848898290453,16.532786375264386,16.86939151235176,16.897746454463626,16.951037437098233,17.033565670099218,,,,,,,,,,,,,,,,16.639761302824546,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9572352063649923,0.9639482844356041,False,False,False,False,-0.21057488659772153,-0.2175453413511984,False,False,False,False,-72165.0,-40248.15027986315,False,False,False,False,5044.975076405088,False,False,False,False
2025-02-19 15:00:00+00:00,16.29,16.465,16.15,16.155,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,16.256666666666668,16.384945577865743,16.43783281405971,16.359408936072896,16.27370414235897,16.53094447122359,16.867045785096508,16.895451094860068,16.948742583693058,17.031209347271208,,,,,,,,,,,,,,,,16.59859514191684,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9493268053855567,0.9618115055079562,False,False,False,False,-0.23278024258094787,-0.22516279196607314,False,False,False,False,-75085.0,-40788.256477074574,False,False,False,False,5012.029726383303,False,False,False,False
2025-02-19 16:00:00+00:00,16.155,16.2,16.05,16.13,3585.0,,,,,,,,,,,,,,,,,,,,,,,,,16.185021778119395,16.369361205552,16.42182875916388,16.35449338117036,16.27219884555599,16.52766039309167,16.863582119189445,16.892086408268344,16.945420403985512,17.027853583254075,,,,,,,,,,,,,,,,16.58595068773507,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9448359659781289,0.9749696233292834,False,False,False,False,-0.30183463516135123,-0.2634987135637122,False,False,False,False,-78670.0,-41375.570330143186,False,False,False,False,4989.905234501391,False,False,False,False
2025-02-19 17:00:00+00:00,16.14,16.275,16.13,16.255,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,16.192675233177216,16.36491715113114,16.416687451939882,16.353065077375923,16.271928661051216,16.52639543805174,16.862055559967374,16.89059478405982,16.943933547297707,17.026333259309368,,,,,,,,,,,,,,,,16.584858616336142,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9515107212475631,0.9780701754385966,False,False,False,False,-0.27220375059455754,-0.26785123207913486,False,False,False,False,-76848.0,-41925.53048006344,False,False,False,False,4940.790424664159,False,False,False,False
2025-02-19 18:00:00+00:00,16.255,16.395,15.995,16.03,5587.0,,,,,,,,,,,,,,,,,,,,,,,,,16.171524124383115,16.34611206720241,16.39664060068472,16.346345454750725,16.269867414073392,16.52158455734059,16.85684165369907,16.885521086902855,16.93891233287125,17.021247780897465,,,,,,,,,,,,,,,,16.575459707280555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9485081809432144,0.9672762271414824,False,False,False,False,-0.2750501911363959,-0.27145071160776535,False,False,False,False,-82435.0,-42553.58427107021,False,False,False,False,4950.809177770141,False,False,False,False
2025-02-19 19:00:00+00:00,16.03,16.13,15.815,16.12,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,16.102142030104208,16.296732513733996,16.346160427047327,16.325753924616354,16.261811372843994,16.5085681397733,16.844090598432004,16.873162766578247,16.92677434632519,17.009083316256444,,,,,,,,,,,,,,,,16.54942794357111,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9392857142857143,0.9797619047619053,False,False,False,False,-0.34282825441539394,-0.3071394830115797,False,False,False,False,-70439.0,-42985.91629787533,False,False,False,False,5060.036942455876,False,False,False,False
2025-02-19 20:00:00+00:00,16.12,16.35,16.115,16.32,16508.0,,,,,,,,,,,,,,,,,,,,,,,,,16.16422493595486,16.290660078816423,16.332953876937836,16.320609642639493,16.26180518575691,16.50002758948247,16.832105658657298,16.861356740145045,16.91487910029063,16.99677261204667,,,,,,,,,,,,,,,,16.547539542072762,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9569230769230768,0.9671005917159763,False,False,False,False,-0.24543742361435597,-0.2762884533129678,False,False,False,False,-53931.0,-43155.607518063305,False,False,False,False,5237.524741797645,False,False,False,False
