date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_610,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 16:00:00+00:00,39.94,40.115,39.45,39.655,86212.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9089150246932435,0.897357568351917,False,False,False,False,-0.34282825441539394,-0.31607917807094355,False,False,False,False,505669.0,793746.2450336058,False,False,False,False,42157.74925376286,False,False,False,False
2024-06-14 16:00:00+00:00,39.145,39.2,38.93,39.04,43419.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023882113821137,0.9069613821138214,False,False,False,False,-0.34282825441539394,-0.32945371624316877,False,False,False,False,462250.0,788606.7683664181,False,False,False,False,42177.303528898316,True,False,False,False
2024-06-17 16:00:00+00:00,38.52,39.31,38.52,39.26,143651.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8990635282207035,0.9045811187041257,False,False,False,False,-0.34282825441539394,-0.3361409853292814,False,False,False,False,605901.0,785774.1207948456,False,False,False,False,43750.53913310144,False,False,False,False
2024-06-18 16:00:00+00:00,39.69,39.755,39.41,39.55,67607.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9074587725049169,0.8974733975490444,False,False,False,False,-0.28859939684142144,-0.3123701910853514,False,False,False,False,673508.0,784033.5607825224,False,False,False,False,44120.40674344095,False,False,False,False
2024-06-19 16:00:00+00:00,39.55,39.55,39.55,39.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9131494743257655,0.8997409721164106,False,False,False,False,-0.2911995389930077,-0.30178486503917956,False,False,False,False,673508.0,782319.9861967468,False,False,False,False,43436.369429589155,False,False,False,False
2024-06-20 16:00:00+00:00,40.24,41.02,40.15,40.99,74991.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9176488365064973,0.8874785937342602,False,False,False,False,-0.21005685831887178,-0.25592086167902567,False,False,False,False,748499.0,781795.6298216034,False,False,False,False,43925.58850820017,False,False,False,False
2024-06-21 16:00:00+00:00,39.98,40.065,39.43,40.065,59628.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095840867992764,0.8880349608197712,False,False,False,False,-0.27545626857220373,-0.2656885651256147,False,False,False,False,688871.0,780354.9378863847,False,False,False,False,44169.03674838311,False,False,False,False
2024-06-24 16:00:00+00:00,40.35,40.67,40.25,40.45,34105.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9047118847539015,0.8848539415766309,False,False,False,False,-0.21969353339750108,-0.24269104926155788,False,False,False,False,722976.0,779465.3419501616,False,False,False,False,44013.00517088879,False,False,False,False
2024-06-25 16:00:00+00:00,39.94,39.98,39.77,39.82,54106.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899195764024177,0.8919526449872622,False,False,False,False,-0.26536363476511726,-0.25402734201333754,False,False,False,False,668870.0,777750.685485818,False,False,False,False,44169.485710875015,False,False,False,False
2024-06-26 16:00:00+00:00,39.745,39.95,39.48,39.61,41143.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942724689696427,0.8928767259857437,False,False,False,False,-0.27803760329719734,-0.2660324726552674,False,False,False,False,627727.0,775424.7368736346,False,False,False,False,44122.56345179168,False,False,False,False
2024-06-27 16:00:00+00:00,39.72,39.975,39.705,39.9,29590.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8992679502607299,0.8889390292819898,False,False,False,False,-0.26812882470454863,-0.267080648679908,False,False,False,False,657317.0,773593.6091701675,False,False,False,False,43897.25239052359,False,False,False,False
2024-06-28 16:00:00+00:00,40.33,40.405,39.92,40.15,33502.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9008016032064128,0.885470941883768,False,False,False,False,-0.24279488539915914,-0.2549377670395336,False,False,False,False,690819.0,772310.2818962113,False,False,False,False,43736.08568679453,False,False,False,False
2024-07-01 16:00:00+00:00,39.635,39.94,39.53,39.575,41416.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8923354012407443,0.89143486091655,False,False,False,False,-0.276448664162766,-0.2656932156011498,False,False,False,False,649403.0,770404.7426420064,False,False,False,False,43700.11536606904,False,False,False,False
2024-07-02 16:00:00+00:00,39.765,40.12,39.67,40.02,29591.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8917286477312434,0.8887335895771977,False,False,False,False,-0.26378530733447436,-0.26473926146781207,False,False,False,False,678994.0,768987.5218258512,False,False,False,False,43481.369391401306,False,False,False,False
2024-07-03 16:00:00+00:00,40.73,40.73,40.57,40.58,11281.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8887398772373241,0.8905967916645177,False,False,False,False,-0.20506104947456266,-0.23490015547118737,False,False,False,False,690275.0,767767.1726502565,False,False,False,False,42982.13885820128,False,False,False,False
2024-07-04 16:00:00+00:00,40.58,40.58,40.58,40.58,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8856359592406765,0.8895670615010608,False,False,False,False,-0.21044157662204696,-0.22267086604661718,False,False,False,False,690275.0,766565.7436169193,False,False,False,False,42315.74910846172,False,False,False,False
2024-07-05 16:00:00+00:00,40.19,40.53,40.19,40.31,22908.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8798992601920351,0.9041397764835515,False,False,False,False,-0.2274318114405624,-0.2250513387435898,False,False,False,False,667367.0,765027.7785996026,False,False,False,False,42014.853773446805,False,False,False,False
2024-07-08 16:00:00+00:00,40.475,40.54,40.33,40.505,42075.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8689550042052143,0.90138772077376,False,False,False,False,-0.22162564212309885,-0.2233384904333443,False,False,False,False,709442.0,764165.9835825545,False,False,False,False,42015.786273083286,False,False,False,False
2024-07-09 16:00:00+00:00,40.67,40.835,40.225,40.31,25821.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8754222972972973,0.8961676520270274,False,False,False,False,-0.21429215794170586,-0.21881532418752508,False,False,False,False,683621.0,762917.224147166,False,False,False,False,41764.704315361065,False,False,False,False
2024-07-10 16:00:00+00:00,41.0,41.55,40.96,41.495,48126.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8773698229487648,0.8827492557580825,False,False,False,False,-0.15900870748835208,-0.1889120158379386,False,False,False,False,731747.0,762433.9648580626,False,False,False,False,41863.329054657785,False,False,False,False
2024-07-11 16:00:00+00:00,42.52,42.805,42.4,42.625,58369.0,,,,,,,,,#000000,0.7283138180211637,0.0,0.0,0.0,0.0,0.8817444640815052,0.8869425096163847,False,False,False,False,-0.05851859202618783,-0.12371530393206322,False,False,False,False,790116.0,762863.1436974725,False,False,False,False,42119.23092977937,False,False,False,False
2024-07-12 16:00:00+00:00,43.28,43.43,43.08,43.235,53664.0,,,,,,,,,#000000,2.344496529819967,0.0,0.0,0.0,0.0,0.8813533057851238,0.8798553719008267,False,False,False,False,-0.010402052366575492,-0.06705867814931936,False,False,False,False,843780.0,764117.6686013878,False,False,False,False,42298.21959753473,False,False,False,False
2024-07-15 16:00:00+00:00,44.245,44.28,43.905,44.085,35447.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.525041349832719,0.0,0.0,0.0,0.0,0.8942086556554466,0.8711582688689111,False,False,False,False,0.051316961423825164,-0.007870858362747098,False,False,False,False,879227.0,765902.3093982654,False,False,False,False,42191.99913865822,False,False,False,False
2024-07-16 16:00:00+00:00,44.955,46.56,44.88,46.515,109752.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.19843919980326,0.0,0.0,0.0,0.0,0.8989258312020459,0.8463938618925834,False,False,False,False,0.17282159500107472,0.08247536831916381,False,False,False,False,988979.0,769360.862740928,False,False,False,False,43239.44101247747,False,False,False,False
2024-07-17 16:00:00+00:00,45.88,45.88,45.455,45.465,50767.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.2779940446589215,0.0,0.0,0.0,0.0,0.8951501861390178,0.8551175480646647,False,False,False,False,0.16884155332131381,0.12565846082023882,False,False,False,False,938212.0,771978.7098302159,False,False,False,False,43356.1473533693,False,False,False,False
2024-07-18 16:00:00+00:00,46.09,47.14,45.98,46.475,57865.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.482350008828643,0.0,0.0,0.0,0.0,0.891580799195778,0.841769288766022,False,False,False,False,0.23733722291684947,0.18149784186854415,False,False,False,False,996077.0,775453.1019258715,False,False,False,False,43581.090805255044,False,False,False,False
2024-07-19 16:00:00+00:00,46.095,46.285,45.675,45.895,18584.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.901127834332762,0.0,0.0,0.0,0.0,0.8878749684900429,0.8550037811948579,False,False,False,False,0.19261498928753343,0.1870564155780388,False,False,False,False,977493.0,778585.5034464006,False,False,False,False,43193.53900982473,False,False,False,False
2024-07-22 16:00:00+00:00,46.56,46.6,46.11,46.43,35934.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.062730452017274,0.0,0.0,0.0,0.0,0.8818218298555379,0.8503711878009634,False,False,False,False,0.22143235046509413,0.20424438302156644,False,False,False,False,1013427.0,782226.4568813401,False,False,False,False,43080.98801742435,False,False,False,False
2024-07-23 16:00:00+00:00,46.565,46.835,46.405,46.5,22557.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.214781307077036,0.0,0.0,0.0,0.0,0.8850436352693349,0.8501354198013846,False,False,False,False,0.24201435073257904,0.22312936687707274,False,False,False,False,1035984.0,786160.682356048,False,False,False,False,42762.78665281312,False,False,False,False
2024-07-24 16:00:00+00:00,45.95,46.1,44.6,44.74,40155.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.510728459917264,0.0,0.0,0.0,0.0,0.8724603292303131,0.8543180582332298,False,False,False,False,0.14487971389195203,0.1840045403845124,False,False,False,False,995829.0,789411.3539474271,False,False,False,False,42722.35585199431,False,False,False,False
2024-07-25 16:00:00+00:00,46.45,47.18,46.26,46.32,53600.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.941982853708495,0.0,0.0,0.0,0.0,0.8761403678138728,0.8321185499831061,False,False,False,False,0.24983281529339502,0.2169186778389537,False,False,False,False,1049429.0,793442.6352815755,False,False,False,False,42891.00149769982,False,False,False,False
2024-07-26 16:00:00+00:00,47.355,47.7,47.005,47.21,82924.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.767151839186344,0.0,0.0,0.0,0.0,0.8783403991806794,0.8228457104749206,False,False,False,False,0.30002873118540424,0.258473704512179,False,False,False,False,1132353.0,798697.059540776,False,False,False,False,43511.66814114633,False,False,False,False
2024-07-29 16:00:00+00:00,47.47,47.67,46.97,47.565,34235.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.481888876686835,0.0,0.0,0.0,0.0,0.8848464619492658,0.8229544154110245,False,False,False,False,0.2974154297488172,0.2779445671304981,False,False,False,False,1166588.0,804400.7950517716,False,False,False,False,43367.8438288805,False,False,False,False
2024-07-30 16:00:00+00:00,47.93,48.53,47.525,48.52,61145.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.365715837021284,0.0,0.0,0.0,0.0,0.88774009959687,0.8159829262508898,False,False,False,False,0.342828246287464,0.31038640670898104,False,False,False,False,1227733.0,810964.0850509689,False,False,False,False,43643.45865323894,False,False,False,False
2024-07-31 16:00:00+00:00,50.495,50.92,49.59,49.745,109766.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.67134597937974,0.0,0.0,0.0,0.0,0.8971247199402541,0.8117998506348025,False,True,False,False,0.3428282478840218,0.32660732729650144,False,False,False,False,1337499.0,819127.4170656825,False,True,False,False,44668.614333033685,False,False,False,False
2024-08-01 16:00:00+00:00,47.815,48.015,47.01,47.76,93519.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.526540443794904,0.0,0.0,0.0,0.0,0.8885491305736845,0.824517365706723,False,False,False,False,0.17206169928642295,0.2493345132914622,False,False,False,False,1243980.0,825714.2788166021,False,False,False,False,45425.984653451764,False,False,False,False
2024-08-02 16:00:00+00:00,44.59,44.91,44.11,44.22,130059.0,,,,,,,,,#000000,1.5356408550420895,0.0,0.0,0.0,0.0,0.8766029196432533,0.8348937303101569,False,False,False,False,-0.0043651099609660435,0.12248470166524808,False,False,False,False,1113921.0,830182.6000752593,False,False,False,False,46738.12442626646,False,False,False,False
2024-08-05 16:00:00+00:00,41.295,41.715,40.26,40.95,152735.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8659988822492585,0.845406474356219,False,False,False,False,-0.21252106175735702,-0.04501818004605447,False,False,False,False,961186.0,832213.6605392087,False,False,False,False,48381.48683826233,False,False,False,False
2024-08-06 16:00:00+00:00,39.6,40.385,39.31,39.385,134025.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551316405086982,0.8533877759346694,False,False,False,False,-0.2830521049922138,-0.16403514251913412,False,False,False,False,827161.0,832135.3247168952,False,False,False,False,49709.29324387066,False,False,False,False
2024-08-07 16:00:00+00:00,39.51,39.99,38.135,38.215,113164.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8471954389200973,0.8568793493753672,False,False,False,False,-0.33322471529956216,-0.24862992890934815,False,False,False,False,713997.0,830303.7227833,False,False,False,False,50693.087147066464,False,False,False,False
2024-08-08 16:00:00+00:00,38.95,39.55,38.94,39.225,40981.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8537704371037705,0.8541041041041045,False,False,False,False,-0.3214236781913768,-0.2850268035503625,False,False,False,False,754978.0,829135.882119993,False,False,False,False,50542.51215253831,False,False,False,False
2024-08-09 16:00:00+00:00,39.115,39.69,39.04,39.565,52837.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552483891082937,0.8503013926418629,False,False,False,False,-0.3137111830237775,-0.29936899328707,False,False,False,False,807815.0,828805.325808055,False,False,False,False,50578.08560753771,False,False,False,False
2024-08-12 16:00:00+00:00,39.85,39.855,39.2,39.335,21233.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.856363712061285,0.8533660851825642,False,False,False,False,-0.3033243047466839,-0.30134664901687697,False,False,False,False,786582.0,828150.7006017285,False,False,False,False,50123.12303997898,False,False,False,False
2024-08-13 16:00:00+00:00,39.87,40.635,39.85,40.365,77933.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8571428571428573,0.8451314648945395,False,False,False,False,-0.25833558993945255,-0.27984111947816476,False,False,False,False,864515.0,828714.4881892987,False,False,False,False,50554.28392308008,False,False,False,False
2024-08-14 16:00:00+00:00,40.68,40.89,40.295,40.835,103747.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8593441001977588,0.8461189848384973,False,False,False,False,-0.23669088464710794,-0.25826600206263634,False,False,False,False,968262.0,830878.0155041933,False,False,False,False,51378.977195590465,False,False,False,False
2024-08-15 16:00:00+00:00,42.19,42.56,41.99,42.04,41958.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8649528148389196,0.8425398633257406,False,False,False,False,-0.1352633879031786,-0.19676469498290747,False,False,False,False,1010220.0,833658.5113878491,False,False,False,False,51232.915533643325,False,False,False,False
2024-08-16 16:00:00+00:00,40.94,41.245,40.835,41.09,53408.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8608490566037736,0.8527569941444376,False,False,False,False,-0.2093275371468056,-0.20304611606485654,False,False,False,False,956812.0,835567.8678004405,False,False,False,False,51266.6377734318,False,False,False,False
2024-08-19 16:00:00+00:00,41.475,41.705,41.41,41.495,33842.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8620256243918264,0.8479159909179376,False,False,False,False,-0.1780620237890326,-0.19055406992694457,False,False,False,False,990654.0,837972.3039585731,False,False,False,False,50996.4883505879,False,False,False,False
2024-08-20 16:00:00+00:00,40.515,40.595,40.295,40.465,39833.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8638198256377141,0.8491281885695839,False,False,False,False,-0.24578495000096792,-0.21816950996395623,False,False,False,False,950821.0,839721.8961452619,False,False,False,False,50823.411011819095,False,False,False,False
2024-08-21 16:00:00+00:00,39.94,40.295,39.825,40.195,64349.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8564824120603017,0.8495276381909551,False,False,False,False,-0.2697151788539875,-0.24394234440897186,False,False,False,False,886472.0,840446.7039569633,False,False,False,False,51033.11006589942,False,False,False,False
2024-08-22 16:00:00+00:00,39.885,40.115,39.58,39.65,80028.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532512473845166,0.8549412522131019,False,False,False,False,-0.2830521049922138,-0.26349722470059284,False,False,False,False,806444.0,839919.530252204,False,False,False,False,51482.64324317229,False,False,False,False
2024-08-23 16:00:00+00:00,40.43,40.52,39.95,40.195,97267.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8543245519066525,0.8492321263883881,False,False,False,False,-0.2588019380590024,-0.2611495813797976,False,False,False,False,903711.0,840908.5452870536,False,False,False,False,52192.47823165024,False,False,False,False
2024-08-26 16:00:00+00:00,39.78,40.01,39.68,39.83,27233.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496551170997756,0.8546278472890603,False,False,False,False,-0.2832095865990359,-0.2721795839894168,False,False,False,False,876478.0,841460.0097012077,False,False,False,False,51805.50957689597,False,False,False,False
2024-08-27 16:00:00+00:00,39.715,40.385,39.65,40.285,140089.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8508351314632785,0.8503556301446499,False,False,False,False,-0.27237493893866804,-0.2722772614640424,False,False,False,False,1016567.0,844174.8467601037,False,False,False,False,53174.24586252549,False,False,False,False
2024-08-28 16:00:00+00:00,40.275,40.34,39.96,40.115,59767.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8529435354507541,0.8543872313121594,False,False,False,False,-0.2640949732583165,-0.2681861173611795,False,False,False,False,956800.0,845920.9731669237,False,False,False,False,53276.459104966954,False,False,False,False
2024-08-29 16:00:00+00:00,40.75,40.855,40.07,40.07,56704.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8508954269267669,0.8505756315957792,False,False,False,False,-0.24470393475390925,-0.2564450260575444,False,False,False,False,900096.0,846760.8960635605,False,False,False,False,53329.59927388219,False,False,False,False
2024-08-30 16:00:00+00:00,39.72,40.17,39.495,40.14,36142.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8435079269516358,0.8592815572948025,False,False,False,False,-0.283997200096315,-0.2702211130769297,False,False,False,False,936238.0,848148.1379850557,False,False,False,False,53063.12486653518,False,False,False,False
