date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_826,aVWAP_peak_783,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_430,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_578,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_843,aVWAP_OB_bull_786,aVWAP_OB_bull_752,aVWAP_OB_bull_538,aVWAP_OB_bull_216,aVWAP_OB_bull_159,aVWAP_OB_bear_521,aVWAP_OB_bear_363,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-15 00:00:00+00:00,12.1279589138,12.7484140461,11.9922343536,12.7484140461,542580,,,,,,,,,,,,,,,,,,,,,,12.893549996428881,13.117708186603117,13.097904586650106,12.926785616766402,12.897260607752655,12.869563798002282,12.81799134761686,12.82643312115121,12.8317832119688,12.806195372265327,,,,,,,,,,,,,,,,,,,,,,12.869573042321035,13.03287879536829,12.94162882540454,12.906625028915036,12.896015849804238,12.859189046299964,12.83327349447888,12.818137280362448,12.817161550178366,12.836011803341103,12.8249858182158,,,,,12.94162882540454,12.859189046299964,,,12.926785616766402,12.8957230503815,12.908517584520563,12.875952775880881,"rgba(239, 83, 80, 1.0)",0.5567770559277965,12.8957230503815,-1.378943561713621,40.459912528899366,-3.561884264467672,False,True,False,True,False,0.0,12.021555242492,0.0,0.0,0.0,0.0,1,0.9251447373144365,1.0059255108090748,False,False,False,False,-0.34282825441539394,-0.2699416376162573,False,False,False,False,-1207543,-341969.20220985974,False,False,False,False,173219.79677519016,False,False,False,False
2023-03-16 00:00:00+00:00,12.3800188113,12.4091026456,12.0116235765,12.0116235765,358828,,,,,,,,,,,,,,,,,,,,,,12.831500648589314,13.085085716683077,13.069480769530028,12.906315668268212,12.878020467164506,12.85164289454736,12.801998472316695,12.810400511090121,12.815954536473889,12.791449678196887,,,,,,,,,,,,,,,,,,,,,,12.807791682324789,12.993318114751528,12.920545454563277,12.88698004794841,12.876838138751747,12.841652118201676,12.816683850250486,12.802127602353497,12.801207793744853,12.81990355568733,12.809421618932069,,,,,12.920545454563277,12.841652118201676,,,12.906315668268212,12.871343483108642,12.88418493628601,12.852406361591788,"rgba(239, 83, 80, 0.5)",0.5169208046119457,12.871343483108642,-0.9504834539934647,39.94045188961641,-4.072154996279167,False,True,False,True,False,0.0,12.022476266489,0.0,0.0,0.0,0.0,1,0.9186286226610173,1.0328301829050415,False,False,False,False,-0.34282825441539394,-0.3063849460158256,False,False,False,False,-848715,-361841.58643692406,False,False,False,False,180498.54984282976,False,False,False,False
2023-03-17 00:00:00+00:00,12.0310127994,12.8453601605,11.9825397422,12.593300263,2666091,,,,,,,,,,,,,,,,,,,,,,12.600408539290695,12.907975923339395,12.910776496032657,12.790179030838344,12.76863428123149,12.74933790195336,12.710524966840403,12.718405501932047,12.72468295801368,12.706152996504807,,,,,,,,,,,,,,,,,,,,,12.286304234033333,12.582320590201235,12.797246086550533,12.801038725331471,12.77538651358167,12.767783787166488,12.741508024314134,12.721885012382714,12.710572069353326,12.709945299552562,12.727184065207743,12.719629172157973,,,,,12.801038725331471,12.741508024314134,,,12.790179030838344,12.725105000357365,12.758707859597688,12.695066964986097,"rgba(239, 83, 80, 1.0)",0.4834102105992278,12.725105000357365,-1.4358244524810095,37.91808887432768,-6.085922355497118,False,True,False,True,False,0.0,12.021789335277502,0.0,0.0,0.0,0.0,1,0.9189263042977537,1.0046979028645464,True,False,False,False,-0.24437240194869073,-0.2753786739822582,False,False,False,False,-3514806,-485487.2497139074,False,False,False,False,277972.7635744835,True,False,False,False
2023-03-20 00:00:00+00:00,12.6223840974,12.8065817148,12.3218511427,12.4187972571,273394,,,,,,,,,,,,,,,,,,,,,,12.599708613648598,12.900764752636652,12.904116323812067,12.786285935292732,12.765192001148092,12.746318479051457,12.708257629052824,12.716022036112316,12.722233273702821,12.704067170674659,,,,,,,,,,,,,,,,,,,,,12.313955480344621,12.582375146445836,12.791338542401112,12.796917122712706,12.771801239715858,12.764360818733365,12.73864117121866,12.719396157329998,12.708302450670312,12.707690034577583,12.724670508939212,12.717276340531752,,,,,12.796917122712706,12.73864117121866,,,12.786285935292732,12.723417385877342,12.75529662151322,12.694727084468418,#000000,0.4532694292128223,12.723417385877342,-0.22289896905865392,40.849182832883315,-6.085922355497118,False,True,False,True,False,0.0,12.0239572961055,0.0,0.0,0.0,0.0,0,0.9290437690027038,0.994495615709418,False,False,False,False,-0.1746682761275291,-0.22502347505489365,False,False,False,False,-3241412,-593562.7301172836,False,False,False,False,277793.2042186214,False,False,False,False
2023-03-21 00:00:00+00:00,12.1085696909,12.6417733202,12.021318188,12.6417733202,284933,,,,,,,,,,,,,,,,,,,,,,12.58545873853298,12.886191739390126,12.89067687625655,12.77609447417748,12.755530148124073,12.73720471594373,12.700013530919957,12.70772031755316,12.71396751830164,12.69627873683781,,,,,,,,,,,,,,,,,,,,,12.308941956436332,12.568597925802198,12.7763770232324,12.78646154854404,12.761966923305343,12.754724410724492,12.729700824230756,12.710886110144203,12.700052396573424,12.699462461831052,12.716294520976719,12.709129638540741,,,,,12.78646154854404,12.729700824230756,,,12.77609447417748,12.713316208050033,12.744913679603751,12.685216311695141,"rgba(239, 83, 80, 1.0)",0.4570797036852137,12.713316208050033,-1.3230657854073442,40.36632382432307,-6.085922355497118,False,True,False,True,False,0.0,12.021205230967501,0.0,0.0,0.0,0.0,0,0.9199575123988691,1.0019310887080666,False,False,False,False,-0.28356701431427495,-0.2542952446845843,False,False,False,False,-3526345,-708573.799524449,False,False,False,False,278073.19621004805,False,False,False,False
2023-03-22 00:00:00+00:00,12.3703241999,12.5448272058,11.9922343536,12.0310127994,155142,,,,,,,,,,,,,,,,,,,,,,12.57918964519301,12.879082103635087,12.884097501803247,12.771178339375824,12.75088610063674,12.732838183169711,12.69609602093451,12.703766615624348,12.71002297357737,12.69257644823195,,,,,,,,,,,,,,,,,,,,,12.308644484028976,12.562596475727318,12.769257486725536,12.781409440029652,12.757234630620495,12.750093205543438,12.72542403688378,12.706832047024742,12.696132086762356,12.695553275797938,12.712296035513072,12.70524607690871,,,,,12.781409440029652,12.72542403688378,,,12.771178339375824,12.708631534430358,12.739973393218179,12.680893273463832,"rgba(239, 83, 80, 0.5)",0.46454512595472963,12.708631534430358,-0.7282550512936087,41.67317738240823,-6.085922355497118,False,True,False,True,True,0.0,12.019761938374499,0.0,0.0,0.0,0.0,0,0.9112000846639488,1.0007666916250457,False,False,False,False,-0.3141166713960015,-0.2842059580402929,False,False,False,False,-3371203,-812990.6309156471,False,False,False,False,273252.3649861246,False,False,False,False
2023-03-23 00:00:00+00:00,12.8744439949,13.0004739436,12.350934977,12.350934977,157110,,,,,,,,,,,,,,,,,,,,,,12.582760841820221,12.877411312820787,12.882505412026307,12.770874317240933,12.750794304699799,12.732929939285848,12.696549090496353,12.704140177157713,12.710329926520423,12.693042075407284,,,,,,,,,,,,,,,,,,,,,12.327893320448245,12.566600835711098,12.768848287730904,12.780996700921746,12.757076877778928,12.750009637347839,12.725589893662493,12.707181550066915,12.696585076481304,12.696011372206968,12.71258338703056,12.705597644723307,,,,,12.780996700921746,12.725589893662493,,,12.770874317240933,12.709883613072765,12.740133739747566,12.682914548675855,#000000,0.46518581357983874,12.709883613072765,0.3537519352984126,45.25390440145236,-10.708362710808728,False,True,False,True,True,1.3087467621472548,12.0195887373455,0.0,0.0,0.0,0.0,0,0.9304878761784673,0.9857935943293132,False,False,False,False,-0.1240527834425098,-0.20412937074140136,False,False,False,False,-3214093,-907151.5081346415,False,False,False,False,268697.7624376492,False,False,False,False
2023-03-24 00:00:00+00:00,13.0586416122,13.0877254466,12.7484140461,12.7484140461,88446,,,,,,,,,,,,,,,,,,,,,,12.587423758285345,12.878007493384859,12.883021848683955,12.772004045143039,12.752025637706529,12.734237572217497,12.69803362695835,12.705568582450791,12.711700441514505,12.694477880195144,,,,,,,,,,,,,,,,,,,,,12.343435742791227,12.571545189355982,12.770488593387237,12.78207344688991,12.758277643705606,12.75124428007692,12.72693444907194,12.708617531505782,12.698070315462585,12.697497799676011,12.713952441183851,12.706988480182126,,,,,12.78207344688991,12.72693444907194,,,12.772004045143039,12.712208021972595,12.741650088654003,12.685760492774099,"rgba(38, 166, 154, 0.5)",0.45853155635471216,12.712208021972595,0.7555283500693478,48.51965682657915,-7.590902520055643,False,False,False,False,True,2.471259484680509,12.0211791740125,0.0,0.0,0.0,0.0,0,0.9306296670772917,0.987538083107159,False,False,False,False,-0.004183924650721269,-0.10415664769606131,False,False,False,False,-3125647,-994151.3313450477,False,False,False,False,261629.06587146688,False,False,False,False
2023-03-27 00:00:00+00:00,13.3979530127,13.4173422356,12.8938332177,13.097420058,159242,,,,,,,,,,,,,,,,,,,,,,12.60137331678679,12.882349664361904,12.886963641390828,12.776820984838677,12.75698879990428,12.73928210896298,12.70334220667528,12.71075205078054,12.71673674431013,12.699581727113717,,,,,,,,,,,,,,,,,,,,,12.381009782344048,12.586078425116197,12.777401526662521,12.786811840698746,12.763199295936493,12.756210661876185,12.732035643616184,12.713858817913982,12.703381725757525,12.70280783109371,12.719006135117315,12.712051431818544,,,,,12.786811840698746,12.732035643616184,,,12.776820984838677,12.719820560207216,12.747419124512513,12.694487759829286,"rgba(38, 166, 154, 1.0)",0.4522752101963103,12.719820560207216,1.4993801057511875,52.20882392408623,-4.142408972693815,True,False,True,False,True,4.5600233386588975,12.024999076224999,0.0,0.0,0.0,0.0,1,0.9396056530802546,0.9729974545193025,False,False,False,False,0.11776000665585995,0.00680167947989932,False,False,False,False,-2966405,-1071494.6124687714,False,False,False,False,257613.88681768387,False,False,False,False
2023-03-28 00:00:00+00:00,13.9408512535,14.0668812022,13.2428392296,13.4464260699,158438,,,,,,,,,,,,,,,,,,,,,,12.625428572661576,12.892687139665718,12.896439452650128,12.786764165945867,12.767012603801804,12.749286527788893,12.713513237736557,12.720754000245112,12.72651329503688,12.709335482622794,,,,,,,,,,,,,,,,,,,,,12.436029180844544,12.610858528588082,12.791554148377253,12.796706503320523,12.773205815350956,12.766232756442,12.742079202421374,12.723998698684907,12.713558430020445,12.712976786770577,12.728836375886548,12.72183673417918,,,,,12.796706503320523,12.742079202421374,,,12.786764165945867,12.733721771111988,12.758773447815532,12.709822763407201,"rgba(0, 255, 0, 1.0)",0.4604692904313632,12.733721771111988,2.6215200611037166,56.69998760121951,-0.016220209123062546,True,False,True,False,True,7.723304299563356,12.031533469641502,0.0,0.0,0.0,0.0,0,0.977801020191336,0.9410550563406754,False,False,False,False,0.3428282031409713,0.1748149413104353,False,False,False,False,-2807967,-1139591.5688425452,False,False,False,False,253724.6363542453,False,False,False,False
2023-03-29 00:00:00+00:00,14.4061926027,14.4837494942,13.8642638231,13.9602404763,218466,,,,,,,,,,,,,,,,,,,,,,12.671056993792307,12.914643075926616,12.916642594483324,12.80710776357149,12.787386091152557,12.769508408970989,12.73384387712204,12.740796933826198,12.746148200476194,12.728826484186035,,,,,,,,,,,,,,,,,,,,,12.531336141205092,12.65763815688103,12.820263565447116,12.817020395614692,12.793585482979369,12.786597782649823,12.762333304505985,12.744331264266908,12.733900419442005,12.73330018572563,12.748590456853911,12.741461434759875,,,,,12.817020395614692,12.762333304505985,,,12.80710776357149,12.760801554744663,12.781596042350774,12.739196549194288,"rgba(0, 255, 0, 1.0)",0.47780517833155933,12.760801554744663,3.443644235294502,61.11827544603064,3.9669835089337795,True,False,True,False,True,10.265908476782666,12.040125229746,0.0,0.0,0.0,0.0,0,1.006089216668901,0.9161887625662717,False,False,False,False,0.3428282166968594,0.25882157900364733,False,False,False,False,-2589501,-1196450.7622212688,False,False,False,False,252341.9447325102,False,False,False,False
2023-03-30 00:00:00+00:00,14.5322225514,14.6388632773,14.2219949853,14.4643602713,149797,,,,,,,,,,,,,,,,,,,,,,12.704911607527002,12.931625895708569,12.932305958847168,12.822742437813872,12.803020991969571,12.78501008895198,12.749389286262277,12.756134291580722,12.761185475900678,12.743738478666364,,,,,,,,,,,,,,,,,,,,,12.598503214451089,12.692285530924787,12.842138475615892,12.832644132867038,12.809231938130349,12.802225463643575,12.77785141200357,12.75988903615933,12.749454373905015,12.748839618810274,12.76371954146473,12.756486283782102,,,,,12.832644132867038,12.77785141200357,,,12.822742437813872,12.781155438626875,12.79900645132282,12.761105751813146,"rgba(0, 255, 0, 1.0)",0.4981759621760558,12.781155438626875,3.5149570547811706,64.42197876790839,6.891883464217273,True,False,True,False,True,10.935038797550387,12.0478556690235,0.0,0.0,0.0,0.0,0,1.0167310691793248,0.9091157083066074,False,False,False,False,0.34282822105343236,0.30082490002853984,False,False,False,False,-2439704,-1245205.7911537683,False,False,False,False,248320.57435084312,False,False,False,False
2023-03-31 00:00:00+00:00,14.4934441056,14.6873363345,14.192911151,14.6485578887,163312,,,,,,,,,,,,,,,,,,,,,,12.740263259646978,12.94964553705152,12.948954684011095,12.839389207890028,12.819672637928544,12.801526645339715,12.765959412219761,12.772485292359933,12.77722130213447,12.759646619023181,,,,,,,,,,,,,,,,,,,,,12.66637003865576,12.728443406699482,12.86524081643447,12.849277117363384,12.825894200921562,12.818869753267686,12.794386740832978,12.77646980740921,12.766033424923592,12.765403611912316,12.77985095905512,12.772510064549612,,,,,12.849277117363384,12.794386740832978,,,12.839389207890028,12.80256789280288,12.817476459760522,12.784062495168763,"rgba(0, 255, 0, 1.0)",0.5114769639761257,12.80256789280288,3.3058697299924633,66.34127807738206,8.597352585091315,True,False,True,False,True,10.65704742586379,12.0583746762485,0.0,0.0,0.0,0.0,0,1.016241440739388,0.9168511948980739,False,False,False,False,0.3428282211984843,0.32182656061351206,False,False,False,False,-2603016,-1298453.2503242088,False,False,False,False,244986.9047684571,False,False,False,False
2023-04-03 00:00:00+00:00,14.9878692892,15.0460369578,14.3577195455,14.3771087683,318305,,,,,,,,,,,,,,,,,,,,,,12.818055473031079,12.991203919797329,12.98744834412731,12.877481402875688,12.857709664962517,12.839204982035204,12.803644061536495,12.809705472427153,12.813758061021232,12.795847504878115,,,,,,,,,,,,,,,,,,,,,12.807889425209934,12.80784817018455,12.917621046412606,12.887372354655458,12.863975441791041,12.856887811309086,12.832083778409457,12.8142107344796,12.803738031204613,12.803072985577144,12.816607610387136,12.809005775592963,,,,,12.887372354655458,12.832083778409457,,,12.877481402875688,12.85047593857173,12.859405888669212,12.835026097101133,"rgba(0, 255, 0, 1.0)",0.545743899159819,12.85047593857173,3.9164768564867516,69.04863682389774,11.145713957655694,True,False,True,False,True,13.255664392490004,12.0713658093915,0.0,0.0,0.0,0.0,0,1.0269878194621815,0.9105550341198237,False,False,False,False,0.3428282246881985,0.3323273926508553,False,False,False,False,-2284711,-1337130.0248212987,False,False,False,False,247862.12418930192,False,False,False,False
2023-04-04 00:00:00+00:00,15.026647735,15.0751207922,14.5031387171,14.9490908434,211245,,,,,,,,,,,,,,,,,,,,,,12.868254664220004,13.018813141397624,13.01309105557392,12.90285994597614,12.883051643965926,12.864314505320646,12.828755863283803,12.834517417164346,12.838128181175847,12.819999088791118,,,,,,,,,,,,,,,,,,,,,12.894871602182533,12.859030154860639,12.952099828845405,12.9127533530014,12.88934625274299,12.882217510898046,12.857205013216664,12.839359415340166,12.828862730586888,12.828174889932647,12.841120178377,12.83334904474614,,,,,12.9127533530014,12.857205013216664,,,12.90285994597614,12.881841367403132,12.887178550686937,12.868199164560878,"rgba(0, 255, 0, 1.0)",0.5761475701208167,12.881841367403132,3.722668425290949,70.957741550208,13.004837415591751,True,False,True,False,True,13.454594565589634,12.085345387934002,0.0,0.0,0.0,0.0,0,1.028500838274614,0.9015361138065318,False,False,False,False,0.3428282256940058,0.3375778091724305,False,False,False,False,-2073466,-1366005.9454165418,False,False,False,False,246426.1585348195,False,False,False,False
2023-04-05 00:00:00+00:00,15.0751207922,15.3223333839,14.8327555061,15.0169531235,397798,,,,,,,,,,,,,,,,,,,,,,12.965593118753535,13.074276618790554,13.064745888814938,12.95382156684971,12.93391197610245,12.91469651158559,12.879090119733231,12.884279296696812,12.887038725392085,12.868459844008228,,,,,,,,,,,,,,,,,,,,,13.055550363292024,12.95813166579988,13.020539280672383,12.963735191616435,12.940272024979512,12.933052801988195,12.90759912573479,12.889780433790081,12.879222106624027,12.878489150275287,12.890311313371374,12.882200649994866,,,,,12.963735191616435,12.90759912573479,,,12.95382156684971,12.943706864043145,12.942591366672712,12.933240342344904,"rgba(0, 255, 0, 1.0)",0.6034315052069333,12.943706864043145,3.532155530105996,72.36965512861205,14.485296318719392,True,False,True,False,True,13.706479413126857,12.09930183942,0.0,0.0,0.0,0.0,0,1.0496691869582233,0.8795581831930012,False,False,False,False,0.3428282285831394,0.3402030188777849,False,False,False,False,-1675668,-1378149.5554002067,False,False,False,False,252362.30918051285,False,False,False,False
2023-04-06 00:00:00+00:00,15.2787076324,15.4047375812,15.026647735,15.026647735,232277,,,,,,,,,,,,,,,,,,,,,,13.02257488579863,13.107779371301863,13.096033188346063,12.984648464896614,12.964670261195723,12.94516681623522,12.90951612616834,12.914373658713993,12.916637062306872,12.89778676209545,,,,,,,,,,,,,,,,,,,,,13.145474166611422,13.01607384552118,13.061453425105979,12.994578706818537,12.97107149212177,12.963796081998609,12.938073171757042,12.92026193009595,12.909662825521917,12.908903219274936,12.920075118240995,12.91176232440706,,,,,12.994578706818537,12.938073171757042,,,12.984648464896614,12.980541190901581,12.975918659705878,12.97176552562295,"rgba(0, 255, 0, 1.0)",0.6445665786659873,12.980541190901581,3.565444622112997,73.89836207259839,16.153221904261926,True,False,True,False,True,14.763035840737512,12.114276225106998,0.0,0.0,0.0,0.0,0,1.070374876507675,0.8660036038744322,False,False,False,False,0.3428282297705897,0.3415156243241873,False,False,False,False,-1443391,-1380708.043423728,False,False,False,False,251574.64999696333,False,False,False,False
2023-04-10 00:00:00+00:00,15.3659591354,15.3659591354,15.1235938494,15.2884022439,157502,,,,,,,,,,,,,,,,,,,,,,13.060424300483806,13.1304163191928,13.117209449596073,13.005521965404155,12.985498588020299,12.965804622684397,12.930124924142776,12.934762555683546,12.93669693001211,12.917666549305503,,,,,,,,,,,,,,,,,,,,,13.20366403121334,13.054536690516285,13.088946869215704,13.015463077253823,12.991927005869991,12.984614484068267,12.958713527913863,12.94090739971673,12.930281373419135,12.929504110779087,12.940244748027979,12.931797884451084,,,,,13.015463077253823,12.958713527913863,,,13.005521965404155,13.005263148660706,12.998412620452546,12.997550100203775,"rgba(0, 255, 0, 1.0)",0.6859294405160137,13.005263148660706,3.441601784818247,75.16642159066278,17.62743219046655,True,False,True,False,True,15.21372464175613,12.127027135237501,0.0,0.0,0.0,0.0,0,1.0724363157430918,0.8689825672906968,False,False,False,False,0.34282823000680185,0.3421719271654946,False,False,False,False,-1285889,-1376989.649563974,False,False,False,False,247885.52646767066,False,False,False,False
