date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_707,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_749,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bear_812,aVWAP_OB_bear_707,aVWAP_OB_bear_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,31.385,31.4,31.185,31.205,2848.0,,,,31.335156352397092,,,,,31.070633863304955,31.54416594173908,31.538471499140332,31.567377813147967,31.573618631800304,31.538670119138445,31.497708907811457,31.342146986454054,31.276662042973193,30.885595858966518,,31.342146986454054,,31.335156352397092,31.31950276373022,31.379109819715765,31.335156352397092,31.383505166447627,#000000,0.6228644018267592,31.46971737957363,-0.4250000141238759,60.018510051010196,17.284782568770737,True,False,True,False,False,0.0,31.0488,31.58125,0.0,0.0,0.0,0.0,0.9463135289906942,0.9560963970412788,False,False,False,False,-0.06366386815721758,-0.033841765536835954,False,False,False,False,-124688.0,-39751.88975862346,False,False,False,False,9823.700903276957,False,False,False,False
2025-06-25 16:00:00+00:00,31.205,31.38,31.205,31.275,5182.0,,,,31.334789382906443,,,,,31.074107893732364,31.54280433751841,31.537493478501485,31.56648944930198,31.572792702421406,31.53802118310184,31.49721309876247,31.342030028741167,31.276682638505676,30.8863225439775,,31.342030028741167,,31.334789382906443,31.319434111482725,31.378976976133707,31.334789382906443,31.38339573545643,#000000,0.6115279563857924,31.467652393112353,-0.3150344822352098,57.246263856390954,14.686523164941235,True,False,True,False,False,0.0,31.042800000000003,31.582624999999997,0.0,0.0,0.0,0.0,0.9461500974658867,0.9644249512670565,False,False,False,False,-0.06366386815721758,-0.04875281684702677,False,False,False,False,-119506.0,-40988.3875918231,False,False,False,False,9751.736548187391,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.33,31.255,31.275,7218.0,,,,31.33428739175424,,,,,31.078764739984393,31.540931583283538,31.536143788121077,31.56526137807936,31.57165015855315,31.537122830984902,31.49652635684767,31.341867937906084,31.27671118508067,30.88733036499317,,31.341867937906084,,31.33428739175424,31.31933896289297,31.37878161050802,31.33428739175424,31.3832310323834,#000000,0.6032515125445841,31.46515256337684,-0.31521274198676463,55.39809972664479,12.836916621933113,True,False,True,False,False,0.0,31.037,31.584400000000002,0.0,0.0,0.0,0.0,0.9458007812499999,0.966796875,False,False,False,False,-0.06366386815721758,-0.05620834250212218,False,False,False,False,-119506.0,-42205.71491598088,False,False,False,False,9712.45381100619,False,False,False,False
2025-06-25 18:00:00+00:00,31.275,31.31,31.225,31.245,12140.0,,,,31.333006509166513,,,,,31.085205576096083,31.537518855589475,31.533667024987658,31.563024613899543,31.569571047668475,31.5354669420681,31.4952358775623,31.341466777234967,31.276631206484563,30.888901598910035,,31.341466777234967,,31.333006509166513,31.319050569254216,31.378154184515246,31.333006509166513,31.382668952050118,#000000,0.5935969679507304,31.460967935698733,-0.36382924334050437,53.59803127421599,10.918379194448015,True,False,True,False,False,0.0,31.0313,31.5875,0.0,0.0,0.0,0.0,0.9420396184886279,0.9701638542430913,False,False,False,False,-0.07235405733355685,-0.06428119991783951,False,False,False,False,-131646.0,-43592.38600255482,False,False,False,False,9750.09018602935,False,False,False,False
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,,,,31.33156312656791,,,,,31.10023246528909,31.531191752612834,31.52903786246297,31.558765809425168,31.565593822086022,31.53233975567351,31.49285223655381,31.340955799840728,31.276804425667432,30.892601211913895,,31.340955799840728,,31.33156312656791,31.318779763496305,31.37744893346303,31.33156312656791,31.382037514152547,#000000,0.583206938687523,31.455413891870872,-0.2836281273386914,53.27607540634358,10.259984852517526,True,False,True,False,False,0.0,31.0288,31.5894,0.0,0.0,0.0,0.0,0.9393791249083353,0.9706673185040332,False,False,False,False,-0.06279539869999021,-0.06353829930891486,False,False,False,False,-105063.0,-44545.418777709005,False,False,False,False,10011.065531982384,False,False,False,False
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,,,,31.338382496904195,,,,,31.119463580284492,31.534219226614244,31.53130859443866,31.560461504368785,31.56710539044269,31.53385048941737,31.494401114013147,31.342928226959593,31.278970494931443,30.89577542031589,,31.342928226959593,,31.338382496904195,31.32082018641537,31.381533321699138,31.338382496904195,31.38584840417863,"rgba(38, 166, 154, 0.5)",0.5741157478173111,31.462989280925676,0.8047344474190261,60.252508895049814,10.259984852517526,True,False,True,False,True,8.12577259327134,31.0414,31.594900000000003,0.0,0.0,0.0,0.0,0.9430334678376452,0.9537146926180868,False,False,False,False,0.1212592396789407,0.02886047018501292,False,False,False,False,-95480.0,-45335.10220751197,False,False,False,False,10004.428857067927,False,False,False,False
2025-06-26 15:00:00+00:00,31.925,32.07,31.925,31.995,15001.0,,,,31.3514575154485,,,,,31.152966624063055,31.54082280756365,31.536278215355765,31.56429267312583,31.570549635657244,31.53718373255852,31.497711149819924,31.346806443703596,31.283130898905913,30.901410669474757,,31.346806443703596,,31.3514575154485,31.3247974929271,31.389328215061525,31.3514575154485,31.393115285022827,"rgba(38, 166, 154, 0.5)",0.5645242914840899,31.47705031664757,0.9174976013712032,65.36314291181878,7.822780285612502,True,False,True,False,True,9.00695936164415,31.058000000000003,31.6008,0.0,0.0,0.0,0.0,0.9601423487544483,0.9473309608540924,False,False,False,False,0.1823484005379009,0.10560443536145692,False,False,False,False,-80479.0,-45879.96883995364,False,False,False,False,10081.895076338193,False,False,False,False
2025-06-26 16:00:00+00:00,31.995,32.145,31.96,32.055,15696.0,,,,31.365747269267533,,,,,31.187564913921413,31.548367608848643,31.541991893586633,31.568745966924745,31.57456626712939,31.541044221985462,31.501516224968753,31.351164954255783,31.28777436523031,30.90754745504642,,31.351164954255783,,31.365747269267533,31.32925605383653,31.397821012833187,31.365747269267533,31.401028387189758,"rgba(38, 166, 154, 1.0)",0.5584962758067664,31.49159005674276,1.0087980308255,69.16922659076002,11.323638528968132,True,False,True,False,True,9.758855570232079,31.0676,31.602850000000004,0.0,0.0,0.0,0.0,0.9703915950334286,0.9391117478510026,False,False,False,False,0.20209095165331672,0.1538476935073868,False,False,False,False,-64783.0,-46173.03909049699,False,False,False,False,10168.935462751553,False,False,False,False
2025-06-26 17:00:00+00:00,32.055,32.125,32.005,32.125,8551.0,,,,31.373637385856025,,,,,31.205967051544903,31.552637144836766,31.545241318386218,31.571294431310996,31.57686936654093,31.543251679033514,31.50368504280081,31.353622936037468,31.29038425698166,30.910954911529075,,31.353622936037468,,31.373637385856025,31.331767366726986,31.402504138623488,31.373637385856025,31.405390813900233,"rgba(38, 166, 154, 1.0)",0.5599133459338977,31.499325880101654,1.1174481273611423,72.17451483564675,14.146877193063062,True,False,True,False,True,10.631929381963634,31.078599999999998,31.6052,0.0,0.0,0.0,0.0,0.9775227164036343,0.9354375896700142,False,False,False,False,0.20659911862060848,0.18022340606399764,False,False,False,False,-56232.0,-46328.99197281487,False,False,False,False,10143.85119201122,False,False,False,False
2025-06-26 18:00:00+00:00,32.125,32.155,32.095,32.135,9962.0,,,,31.383160706896696,,,,,31.22748721047425,31.55792427304223,31.549278234257248,31.574479653904305,31.579753020644826,31.546004806784715,31.506378331365482,31.356634262353637,31.293567980064896,30.915045449204957,,31.356634262353637,,31.383160706896696,31.334839213104022,31.408155811726658,31.383160706896696,31.410655322209657,"rgba(38, 166, 154, 1.0)",0.5611739464712666,31.508492461712166,1.1164230667289377,74.24801239749982,16.217618772727434,True,False,True,False,True,10.75725197870419,31.092,31.60635,0.0,0.0,0.0,0.0,0.9774418046556271,0.9373650107991359,False,False,False,False,0.22835748234796432,0.20429044420598097,False,False,False,False,-46270.0,-46328.07736858518,False,False,False,False,10141.031793685464,False,False,False,False
2025-06-26 19:00:00+00:00,32.135,32.16,31.965,32.11,33120.0,,,,31.411150832340518,,,,,31.288735215979816,31.573343166232203,31.56118172330157,31.58387956494042,31.588272630245864,31.554204390729485,31.514461314380036,31.365841767144993,31.30335723767027,30.927897165066366,,31.365841767144993,,31.411150832340518,31.344250876400388,31.424756818911955,31.411150832340518,31.426117417569106,"rgba(38, 166, 154, 1.0)",0.5618826943073616,31.53362835657392,1.0257864306295776,74.94176331056954,17.16144651088031,True,False,True,False,True,10.333421693264253,31.107400000000002,31.607375,0.0,0.0,0.0,0.0,0.9649164677804293,0.9412887828162293,False,False,False,False,0.2056968281972495,0.20499363620161523,False,False,False,False,-79390.0,-46840.66531635906,False,False,False,False,10497.29486665158,False,False,False,False
2025-06-27 14:00:00+00:00,32.19,32.32,32.15,32.235,8912.0,,,,31.41998091583162,,,,,31.30671591945286,31.57857648669901,31.565236618379863,31.587131866278018,31.591232675480963,31.557014462138486,31.51719094315145,31.36881535747925,31.306473893919506,30.931771341381946,,31.36881535747925,,31.41998091583162,31.34727467112278,31.430012770926634,31.41998091583162,31.431015956436134,"rgba(38, 166, 154, 1.0)",0.5659397191978169,31.541575418392934,1.2252622639562207,76.42279717085205,18.965638825175347,True,False,True,False,True,11.923907653070039,31.1248,31.609425,0.0,0.0,0.0,0.0,0.974310180780209,0.9324452901998096,False,False,False,False,0.2688231745721773,0.23690840538689628,False,False,False,False,-70478.0,-47207.13562153179,False,False,False,False,10472.716651664734,False,False,False,False
2025-06-27 15:00:00+00:00,32.24,32.38,32.235,32.365,7472.0,,,,31.428056060808327,,,,,31.322710412377408,31.583504702162113,31.56905907738545,31.590216011295187,31.594044052642584,31.55966880152032,31.519753860363085,31.371555026579166,31.309327322560016,30.93522910287998,,31.371555026579166,,31.428056060808327,31.350054261649067,31.434829493688515,31.428056060808327,31.435506836976533,"rgba(0, 255, 255, 0.75)",0.571701664150745,31.548882187883635,1.4275239400058406,78.31182367641841,21.170870424580173,True,False,True,False,True,13.52837871665567,31.1477,31.613249999999997,0.0,0.0,0.0,0.0,0.9811725452812199,0.9287416587225927,False,False,False,False,0.2959638413084299,0.2664361233476631,False,False,False,False,-63006.0,-47452.07925530649,False,True,False,False,10426.193912879233,False,False,False,False
2025-06-27 16:00:00+00:00,32.365,32.44,32.295,32.31,12339.0,,,32.348333333333336,31.44139479127878,,,,,31.348599617446094,31.59173553735827,31.575466166784604,31.59540132500381,31.598775821002533,31.564134927701197,31.52406352269472,31.376146929084285,31.314104205945238,30.94099008530312,,31.376146929084285,,31.44139479127878,31.35471107343986,31.518262188577992,31.894864062306056,31.442941813832384,"rgba(38, 166, 154, 1.0)",0.5769428594436384,31.607650688185224,1.2173637307723555,77.96270318504429,21.274847274198777,True,False,True,False,True,12.566767132295798,31.171400000000002,31.6155,0.0,0.0,0.0,0.0,0.981583353264769,0.9315953121262855,False,True,False,False,0.3187484254515362,0.29259227439959967,False,False,False,False,-75345.0,-47884.52763894515,False,False,False,False,10455.849821206686,False,False,False,False
2025-06-27 17:00:00+00:00,32.305,32.305,31.855,31.945,9080.0,,,32.2155042252206,31.447659367979142,,,,,31.361117222333803,31.59521829148239,31.57822976013698,31.597602834004395,31.600780297413777,31.566088974710553,31.526011674428954,31.378418316942565,31.316534943740926,30.944262350866243,,31.378418316942565,,31.447659367979142,31.357038348591594,31.510619021605027,31.83158179659987,31.446426466606063,"rgba(38, 166, 154, 0.5)",0.5723875396053218,31.604180688438586,0.5954345403752493,69.87457643277773,26.813748484180735,True,False,True,False,False,6.566982370484649,31.189500000000002,31.6154,0.0,0.0,0.0,0.0,0.9563679245283015,0.9422169811320752,False,False,False,False,0.2120198872557507,0.2523060808276752,False,False,False,False,-84425.0,-48451.04659027933,False,False,False,False,10434.518816226739,False,False,False,False
2025-06-27 18:00:00+00:00,31.945,31.975,31.835,31.87,13085.0,,,32.093326908957415,31.454335793259357,,,,,31.374745895998256,31.598555950284666,31.580937146580563,31.599721805293566,31.602704794917702,31.568034375470898,31.528018966185453,31.380963821525672,31.319324097017024,30.94833564627808,,31.380963821525672,,31.454335793259357,31.35966928382255,31.504083766814052,31.773831351108385,31.450134249955187,"rgba(38, 166, 154, 0.5)",0.5675875532731217,31.618992134915388,0.4422363803383632,63.30358449617065,20.783131189135034,True,False,True,False,False,5.411779260668521,31.2078,31.61535,0.0,0.0,0.0,0.0,0.9559170202734555,0.9559170202734556,False,False,False,False,0.1494514493224895,0.20087876507508234,False,False,False,False,-97510.0,-49211.650519112205,False,False,False,False,10475.611547758106,False,False,False,False
2025-06-27 19:00:00+00:00,31.865,31.975,31.835,31.975,34715.0,,,32.010578646518056,31.47245419517138,,,,31.92833333333333,31.40996265958097,31.608068793664433,31.5886795678574,31.605852037544576,31.608290326698256,31.57362869442706,31.533739774528136,31.388049859126482,31.327038095498697,30.959368771548835,,31.388049859126482,,31.47245419517138,31.366975452386193,31.53954190426905,31.741516420844718,31.502819264891652,"rgba(38, 166, 154, 0.5)",0.5631357268428142,31.64777105382819,0.5810836190529056,60.48426950454038,18.292405599548502,True,False,True,False,False,6.7917903116575005,31.230900000000002,31.61625,0.0,0.0,0.0,0.0,0.9535924617196697,0.9580683156654887,False,False,False,False,0.1494514493224895,0.17516510719878592,False,False,False,False,-62795.0,-49422.24508470736,False,False,False,False,10851.416019885888,False,False,False,False
2025-06-30 14:00:00+00:00,31.925,32.075,31.845,31.975,8980.0,,,32.00534461224994,31.477276741793254,,,,31.93586890185757,31.418948444748924,31.610712447216844,31.59083667706276,31.607576826676954,31.609866098653036,31.57519433307497,31.535328146786778,31.38997546937179,31.32912157354066,30.9622889437963,,31.38997546937179,,31.477276741793254,31.36895639145243,31.54217993975614,31.7413106770216,31.50597435116242,"rgba(38, 166, 154, 0.5)",0.5568536692964736,31.651560194752534,0.5808344688759971,58.60472617678687,16.498788378078004,False,False,True,False,False,6.7917903116575005,31.2525,31.616850000000003,0.0,0.0,0.0,0.0,0.956918754390072,0.9498946382580189,False,False,False,False,0.1689686281464989,0.1720668676726424,False,False,False,False,-62795.0,-49629.574618277795,False,False,False,False,10822.40181802719,False,False,False,False
2025-06-30 15:00:00+00:00,31.975,32.11,31.92,32.085,8144.0,,,32.008456157418664,31.48221482707901,,,,31.951966248062913,31.42791087444743,31.61356565181545,31.59315094552094,31.609444790552928,31.611575803335608,31.576868514724286,31.537002698484923,31.391932032003236,31.331215913343254,30.965115249456385,,31.391932032003236,,31.48221482707901,31.370961240027817,31.54618613124962,31.745335492248834,31.509977156522492,"rgba(38, 166, 154, 0.5)",0.555343923955067,31.657047424567914,0.7706081888576004,59.01948210497555,16.498788378078004,False,False,True,False,False,8.236033074038051,31.276799999999998,31.618425,0.0,0.0,0.0,0.0,0.9573724668064287,0.9508502212904727,False,False,False,False,0.18861417800198185,0.1803405228373121,False,False,False,False,-54651.0,-49707.42617458357,False,False,False,False,10780.876208445374,False,False,False,False
2025-06-30 16:00:00+00:00,32.085,32.145,32.005,32.135,4422.0,,,32.012672505921884,31.485129371031768,,,,31.96320840961471,31.433111207483176,31.615303538653905,31.594556216939594,31.61058539439292,31.612620939570693,31.577883501982726,31.538009525449468,31.393082160133282,31.332438633271604,30.966724357207163,,31.393082160133282,,31.485129371031768,31.37213680845185,31.54887121243484,31.748900938476826,31.512502171336294,"rgba(38, 166, 154, 0.5)",0.5576208873903411,31.660690474716088,0.8505949759229308,60.013665536873575,16.498788378078004,False,False,True,False,False,8.885343740406025,31.3025,31.620974999999998,0.0,0.0,0.0,0.0,0.9614215571662377,0.9553425298106146,False,False,False,False,0.21021161500265495,0.19527606891998353,False,False,False,False,-50229.0,-49715.5125904815,False,False,False,False,10682.28898040746,False,False,False,False
2025-06-30 17:00:00+00:00,32.135,32.175,32.005,32.015,10259.0,,,32.017986369575546,31.491458061166735,,,,31.978907145720584,31.444336300118618,31.619038346229473,31.597592686266456,31.613048450938408,31.614878609581464,31.58008729327493,31.540206361228865,31.395622584448244,31.335149303608087,30.970341087207235,,31.395622584448244,,31.491458061166735,31.374736890492503,31.553742507643435,31.75472221537114,31.517200742602032,"rgba(38, 166, 154, 0.5)",0.5571258531213155,31.667309128491574,0.6240795855379482,58.06260594224438,15.068816143721477,False,False,True,False,False,6.933886121767621,31.3286,31.622675,0.0,0.0,0.0,0.0,0.9565522074281707,0.9556178462975938,False,False,False,False,0.21564054669171065,0.2054583078058471,False,False,False,False,-60488.0,-49882.52789915621,False,False,False,False,10675.726360556182,False,False,False,False
2025-06-30 18:00:00+00:00,32.02,32.1,32.015,32.055,6619.0,,,32.02036483251736,31.49541019310724,,,,31.985944297843833,31.451274920507753,31.621370840657626,31.599496508481106,31.614594426753964,31.61629656685543,31.581474350518402,31.541591689289767,31.39723119068223,31.33686773122272,30.97264428024359,,31.39723119068223,,31.49541019310724,31.376383976710045,31.556504756052384,31.7578875128123,31.519889709368762,"rgba(38, 166, 154, 0.5)",0.5579505047633734,31.671042659766858,0.6881566320940563,57.45376545716865,14.035403519629568,False,False,True,False,False,7.468245868721365,31.3552,31.624850000000002,0.0,0.0,0.0,0.0,0.9651272384542879,0.9559377945334587,False,False,False,False,0.20389323618623995,0.20467577199604353,False,False,False,False,-53869.0,-49944.33366816153,False,False,False,False,10612.831378221978,False,False,False,False
