date,Close,High,Low,Open,Volume,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-29 00:00:00+00:00,10.2309538687,10.2605062578,10.1560323188,10.1560323188,44802,,,,10.924793852295963,10.642412426266253,"rgba(239, 83, 80, 0.5)",,10.642412426266253,,29.129182634195327,-19.39301241436106,False,False,False,True,True,0.0,,10.595486503171427,9.82105207342857,-1,0.0,0.0,0.0,0.0,0,0.7605734341248892,1.174993065221009,False,False,False,False,-0.34282825441539394,-0.34002082847684345,False,False,False,False,-1775661,-1130231.1870527016,False,False,False,False,60267.67198286026,False,False,False,False
2022-03-30 00:00:00+00:00,10.2975508019,10.3391738852,10.2559277186,10.2559277186,30161,,,,10.91948404581758,10.63777774557561,"rgba(239, 83, 80, 0.5)",,10.63777774557561,,31.9905569638722,-23.158803413318868,True,False,False,True,True,0.0,,10.595486503171427,9.915574900978571,-1,0.0,0.0,0.0,0.0,0,0.8139600792067978,1.1718955624124723,False,False,False,False,-0.28326341264168076,-0.3116421205592621,False,False,False,False,-1745500,-1154359.375795733,False,False,False,False,59087.01817961084,False,False,False,False
2022-03-31 00:00:00+00:00,10.464043135,10.489016985,10.3308492685,10.3308492685,80533,,,,10.908619791623071,10.631102714198741,"rgba(239, 83, 80, 0.5)",,10.631102714198741,,37.956622529569024,-17.564124882090532,True,False,False,True,True,0.0,,10.595486503171427,10.018913990192857,-1,0.0,0.0,0.0,0.0,0,0.8396661345866735,1.0980056436703205,False,False,False,False,-0.21092684556253483,-0.26128448306089846,False,False,False,False,-1664967,-1174383.2041959004,False,False,False,False,59928.03707452806,False,False,False,False
2022-04-01 00:00:00+00:00,10.5056662183,10.5223154516,10.4302451914,10.4723677517,34889,,,,10.90461194031594,10.629306481365711,"rgba(239, 83, 80, 0.5)",,10.629306481365711,,42.786111189306425,-13.2416471787216,True,False,False,True,True,0.0,,10.595486503171427,10.099692502521428,-1,0.0,0.0,0.0,0.0,0,0.8380279763092279,1.0919171488430537,False,False,False,False,-0.16926561289169992,-0.2152750479762992,False,False,False,False,-1630078,-1192253.5883450808,False,False,False,False,58946.114051997545,False,False,False,False
2022-04-04 00:00:00+00:00,10.5223154516,10.5599427189,10.4723677517,10.489016985,58584,,,,10.898554231813506,10.599990230499522,#000000,,10.599990230499522,,46.35376211700125,-10.155953704478662,True,False,False,False,True,0.0,,10.595486503171427,10.156478280442858,-1,0.0,0.0,0.0,0.0,0,0.8534759051565289,1.0660249032991183,False,False,False,False,-0.14451307782339204,-0.1798940628998456,False,False,False,False,-1571494,-1207125.761351156,False,False,False,False,58931.91350093882,False,False,False,False
2022-04-05 00:00:00+00:00,10.3974462018,10.5556139182,10.3891215851,10.5056662183,36327,,,,10.894210654999275,10.591414270742927,#000000,,10.591414270742927,,45.99817867531941,-10.155953704478662,True,False,False,False,True,0.0,,10.595486503171427,10.112690796792858,-1,0.0,0.0,0.0,0.0,0,0.8552430148041553,1.0750625588656715,False,False,False,False,-0.17170498238094342,-0.1757995226403945,False,False,False,False,-1607821,-1222839.300121699,False,False,False,False,58045.44630482358,False,False,False,False
2022-04-06 00:00:00+00:00,10.2725769519,10.3641477351,10.2309538687,10.2892261853,45616,,,,10.886984128123768,10.57045716014139,"rgba(239, 83, 80, 0.5)",,10.57045716014139,,43.58236529872394,-10.155953704478662,True,False,False,True,True,0.0,,10.595486503171427,9.927170768471429,-1,0.0,0.0,0.0,0.0,0,0.8237493196624162,1.1115486297825767,False,False,False,False,-0.28326341264168076,-0.22953146764103763,False,False,False,False,-1653437,-1239725.484430652,False,False,False,False,57558.01703796776,False,False,False,False
2022-04-07 00:00:00+00:00,10.1227338522,10.3076235881,10.1227338522,10.222629252,43542,,,,10.879063246107236,10.550512281057259,"rgba(239, 83, 80, 0.5)",,10.550512281057259,,39.90475813023149,-10.155953704478662,True,False,False,True,False,0.0,,10.595486503171427,9.821234075435715,-1,0.0,0.0,0.0,0.0,0,0.7931787982169027,1.1223550429058902,False,False,False,False,-0.3381390451980608,-0.2838352564195492,False,False,False,False,-1696979,-1257656.9948451363,False,False,False,False,57008.36931098863,False,False,False,False
2022-04-08 00:00:00+00:00,10.0727861522,10.1490396408,10.0727861522,10.1144092355,52877,,,,10.868517465180622,10.527375351992555,"rgba(239, 83, 80, 0.5)",,10.527375351992555,,36.85167038341768,-5.888153192298375,True,False,False,True,False,0.0,,10.492656031664286,9.729169761335715,-1,0.0,0.0,0.0,0.0,0,0.7965294008088007,1.1303576990148783,False,False,False,False,-0.34282825441539394,-0.3133317554174716,False,False,False,False,-1749856,-1276958.9166159153,False,False,False,False,56846.35482820476,False,False,False,False
2022-04-11 00:00:00+00:00,9.8896445858,10.0727861522,9.8896445858,10.0727861522,94731,,,,10.84683499703307,10.484055347305405,"rgba(239, 83, 80, 0.5)",,10.484055347305405,,32.943841032214415,-9.527296876070722,False,False,False,True,False,0.0,,10.388824277342858,9.573606460657144,-1,0.0,0.0,0.0,0.0,0,0.7765788080448596,1.132419394390899,False,False,False,False,-0.34282825441539394,-0.32808000491643274,False,False,False,False,-1844587,-1299218.8414545069,False,False,False,False,58332.02718788301,False,False,False,False
2022-04-12 00:00:00+00:00,9.9229430524,9.9895399857,9.9021315108,9.9229430524,59364,,,,10.833579851301145,10.463211298455034,"rgba(239, 83, 80, 0.5)",,10.463211298455034,,31.218429352744554,-11.131472037972046,False,False,False,True,False,0.0,,10.348093117328574,9.543578379171429,-1,0.0,0.0,0.0,0.0,0,0.7810736684418583,1.12773698590614,False,False,False,False,-0.34282825441539394,-0.33545412966591337,False,False,False,False,-1785223,-1318277.828064134,False,False,False,False,58372.49670992682,False,False,False,False
2022-04-13 00:00:00+00:00,9.89672051,9.9719489598,9.8632856434,9.9217966599,94381,,,,10.812659495257446,10.434120240025738,"rgba(239, 83, 80, 1.0)",,10.434120240025738,,29.793879191444695,-12.565620398887745,False,True,False,True,False,0.0,,10.325321202800001,9.509913400399999,-1,0.0,0.0,0.0,0.0,0,0.7696392851025882,1.1442201505870233,False,False,False,False,-0.34282825441539394,-0.3391411920406536,False,False,False,False,-1879604,-1340290.6191204425,False,False,False,False,59784.594878164986,False,False,False,False
2022-04-14 00:00:00+00:00,9.8214920602,9.9134379433,9.7796984769,9.8632856434,88832,,,,10.792304194213823,10.406962547382118,"rgba(239, 83, 80, 1.0)",,10.406962547382118,,28.076110966311294,-14.359142810817353,False,True,False,True,False,0.0,,10.250821332714285,9.442315087485714,-1,0.0,0.0,0.0,0.0,0,0.737324097610756,1.190069276628848,False,False,False,False,-0.34282825441539394,-0.34098472322802376,False,False,False,False,-1968436,-1364923.771311798,False,False,False,False,60923.70880451146,False,False,False,False
2022-04-18 00:00:00+00:00,9.7713397603,9.8549269267,9.7462636103,9.7964159102,52791,,,,10.780024593252335,10.391099123451031,"rgba(239, 83, 80, 1.0)",,10.391099123451031,,26.446244499324592,-16.115925985910067,False,True,False,True,False,0.0,,10.188888766114287,9.412301770885714,-1,0.0,0.0,0.0,0.0,0,0.7437782361798038,1.1805323766629843,False,False,False,False,-0.34282825441539394,-0.3419064888217088,False,False,False,False,-2021227,-1390661.1528289823,False,False,False,False,60604.77904747179,False,False,False,False
2022-04-19 00:00:00+00:00,9.7128287437,9.7713397603,9.6961113105,9.7211874604,69045,,,,10.763400014255692,10.369524057033804,"rgba(239, 83, 80, 1.0)",,10.369524057033804,,24.815562178436846,-17.905461091652043,False,True,False,True,False,0.0,,10.115752142471429,9.35169892832857,-1,0.0,0.0,0.0,0.0,0,0.7435956575984648,1.1907362516277704,False,False,False,False,-0.34282825441539394,-0.34236737161855135,False,False,False,False,-2090272,-1418096.8723258849,False,False,False,False,60935.768104433686,False,False,False,False
2022-04-20 00:00:00+00:00,9.7629810436,9.7964159102,9.6710351605,9.6710351605,92567,,,,10.74226463258266,10.344687237648607,"rgba(239, 83, 80, 1.0)",0.5783263975515829,10.344687237648607,-1.0058440986116715,25.35605716825052,-17.905461091652043,False,True,False,True,False,0.0,,10.115752142471429,9.348021628307142,-1,0.0,0.0,0.0,0.0,0,0.7391099704260127,1.1847337940192628,False,False,False,False,-0.34282825441539394,-0.3425978130169727,False,False,False,False,-1997705,-1440826.602822909,False,False,False,False,62176.20857092648,False,False,False,False
2022-04-21 00:00:00+00:00,9.7379048937,9.7969174332,9.7044700271,9.7880571936,36728,,,,10.734143537162192,10.335682633753315,"rgba(239, 83, 80, 1.0)",0.5731680026174377,10.335682633753315,-1.042936342090791,25.42468548862302,-17.93859085753541,False,True,False,True,False,0.0,,10.115179327835717,9.386208132464285,-1,0.0,0.0,0.0,0.0,0,0.7526969402028234,1.1834599196307458,False,False,False,False,-0.33365075591199406,-0.3381242844644834,False,False,False,False,-2034433,-1464105.2850651478,False,False,False,False,61178.23960736074,False,False,False,False
2022-04-22 00:00:00+00:00,9.7379048937,9.7629810436,9.6793938772,9.7128287437,104803,,,,10.71123440584202,10.310921636384613,"rgba(239, 83, 80, 1.0)",0.5677736515361117,10.310921636384613,-1.00923447422105,25.47043770220469,-18.333647514623813,False,True,False,True,False,0.0,,10.083855252271428,9.35851966852857,-1,0.0,0.0,0.0,0.0,0,0.752841045703442,1.1726942776775369,False,False,False,False,-0.34282825441539394,-0.3404762694399387,False,False,False,False,-2034433,-1486471.0778076912,False,False,False,False,62889.01452471914,False,False,False,False
2022-04-25 00:00:00+00:00,9.7964159102,9.7964159102,9.6824866023,9.6877525938,74326,,,,10.696111619815891,10.29609753644908,"rgba(239, 83, 80, 1.0)",0.5622672301187133,10.29609753644908,-0.8886906429591861,27.62165103322398,-18.333647514623813,False,True,False,True,False,0.0,,10.083855252271428,9.371136105657142,-1,0.0,0.0,0.0,0.0,0,0.7612509490560726,1.1643294050683848,False,False,False,False,-0.33304183710334323,-0.33675905327164096,False,False,False,False,-1960107,-1505045.035540723,False,False,False,False,63337.523759043885,False,False,False,False
2022-04-26 00:00:00+00:00,9.8131333435,9.8632856434,9.729546177,9.7629810436,127152,,,,10.67247544879153,10.275451992857091,"rgba(239, 83, 80, 0.75)",0.5561052082975562,10.275451992857091,-0.8313510509502672,29.649391863795472,-18.333647514623813,False,True,False,True,True,0.0,,10.083855252271428,9.435119231042856,-1,0.0,0.0,0.0,0.0,0,0.7921434664994255,1.1416572987479015,False,False,False,False,-0.3029001139344054,-0.31982958360302316,False,False,False,False,-1832955,-1517904.249833244,False,False,False,False,65840.05223908139,False,False,False,False
2022-04-27 00:00:00+00:00,9.7713397603,9.8298507768,9.7379048937,9.7629810436,52932,,,,10.662757721791959,10.266954635310846,"rgba(239, 83, 80, 0.75)",0.549412802396046,10.266954635310846,-0.9020810451620679,30.247246751035817,-18.333647514623813,False,True,False,True,True,0.0,,10.083855252271428,9.43855539537857,-1,0.0,0.0,0.0,0.0,0,0.7952192569363156,1.13499321354639,False,False,False,False,-0.3094869727968827,-0.31465827819995296,False,False,False,False,-1885887,-1532334.9459182147,False,False,False,False,65333.85411205859,False,False,False,False
2022-04-28 00:00:00+00:00,9.7964159102,9.9050792266,9.7128287437,9.7211874604,75223,,,,10.649688002917802,10.256251444975938,"rgba(239, 83, 80, 0.75)",0.5416523662041135,10.256251444975938,-0.8489495541179917,31.615068577976167,-18.333647514623813,False,True,False,True,True,0.0,,10.083855252271428,9.462054242349998,-1,0.0,0.0,0.0,0.0,0,0.7965696640013039,1.1229242495545046,False,False,False,False,-0.29633866532736985,-0.3054984717636614,False,False,False,False,-1810664,-1543249.8107841671,False,False,False,False,65721.66375472296,False,False,False,False
2022-04-29 00:00:00+00:00,9.6710351605,9.87164436,9.6626764439,9.7462636103,61173,,,,10.63849706842236,10.2462519930409,"rgba(239, 83, 80, 0.75)",0.5354310744374247,10.2462519930409,-1.074306031164287,30.361126463923455,-18.333647514623813,False,True,False,True,True,0.0,,10.083855252271428,9.391821853257142,-1,0.0,0.0,0.0,0.0,0,0.7953476631490014,1.1251574611178408,False,False,False,False,-0.318310229855235,-0.3119043508094482,False,False,False,False,-1871837,-1556135.582910278,False,False,False,False,65543.28478394952,False,False,False,False
2022-05-02 00:00:00+00:00,9.7044700271,9.8131333435,9.6543177272,9.729546177,57050,,,,10.62817866581449,10.237082369069944,"rgba(239, 83, 80, 0.75)",0.5273301938421087,10.237082369069944,-1.0100167754274605,30.789359124606865,-18.333647514623813,False,True,False,True,True,0.0,,10.083855252271428,9.36359969025,-1,0.0,0.0,0.0,0.0,0,0.7844439392769326,1.1417155240828651,False,False,False,False,-0.3361031947046817,-0.32400377275706493,False,False,False,False,-1814787,-1566278.7757373261,False,False,False,False,65210.21479242209,False,False,False,False
2022-05-03 00:00:00+00:00,9.612524144,9.9050792266,9.599986069,9.7462636103,204740,,,,10.592286004694643,10.105768033983333,"rgba(239, 83, 80, 0.75)",0.5228126306475016,10.105768033983333,-0.9434429489059055,29.627579710305156,-18.333647514623813,False,True,False,True,True,0.0,,10.083855252271428,9.338435854621427,-1,0.0,0.0,0.0,0.0,0,0.7776101961004412,1.1304236667142258,False,False,False,False,-0.32607007031715474,-0.32503692153710984,False,False,False,False,-2019527,-1584053.2159044899,False,False,False,False,70681.9710750722,False,False,False,False
2022-05-04 00:00:00+00:00,9.6626764439,9.6877525938,9.587447994,9.6793938772,133621,,,,10.568846579507987,10.084269961016378,"rgba(239, 83, 80, 0.75)",0.5165793533100637,10.084269961016378,-0.8161253724426865,30.696115907913345,-18.333647514623813,False,True,False,True,True,0.0,,10.04990593352143,9.22529465427857,-1,0.0,0.0,0.0,0.0,0,0.7736547646062263,1.1607583531168608,False,False,False,False,-0.34282825441539394,-0.3339325879762519,False,False,False,False,-1885906,-1595890.5799866668,False,False,False,False,73150.16828781448,False,False,False,False
2022-05-05 00:00:00+00:00,9.6041654273,9.6710351605,9.5790892774,9.6710351605,72350,,,,10.55626456631573,10.072989580256431,"rgba(239, 83, 80, 0.75)",0.5198360759771176,10.072989580256431,-0.901869213434637,30.435203991577403,-18.333647514623813,False,True,False,True,True,0.0,,10.028412090721428,9.22171234717857,-1,0.0,0.0,0.0,0.0,1,0.7791738075132869,1.169205039342325,False,False,False,False,-0.34282825441539394,-0.3383804211958229,False,False,False,False,-1958256,-1610100.9886146407,False,False,False,False,73118.78913927273,False,False,False,False
2022-05-06 00:00:00+00:00,9.6292415773,9.7964159102,9.5456544108,9.5456544108,68520,,,,10.545134682564063,10.065100255680495,"rgba(239, 83, 80, 0.75)",0.5223733119355037,10.065100255680495,-0.8343815972633553,31.201278616385693,-18.333647514623813,False,True,False,True,True,0.0,,10.028412090721428,9.237235678085714,-1,0.0,0.0,0.0,0.0,1,0.7856813073464447,1.142089330523057,False,False,False,False,-0.31989767781603384,-0.32913904950592837,False,False,False,False,-1889736,-1621067.0674924979,False,False,False,False,72938.44446714439,False,False,False,False
2022-05-09 00:00:00+00:00,9.6626764439,9.729546177,9.599986069,9.6961113105,93991,,,,10.53042449775376,10.055302405284783,"rgba(239, 83, 80, 0.75)",0.5239535946312591,10.055302405284783,-0.7493525484086031,32.961474804310214,-20.931099053938617,False,True,False,True,True,0.0,,10.028412090721428,9.219324142399998,-1,0.0,0.0,0.0,0.0,1,0.7931420027880686,1.1336233669574536,False,False,False,False,-0.3230049998428204,-0.32607202467437435,False,False,False,False,-1795745,-1627917.182492792,False,False,False,False,73764.03488019756,False,False,False,False
2022-05-10 00:00:00+00:00,9.6626764439,9.7462636103,9.5540131275,9.7462636103,50883,,,,10.522576735149045,10.049950738772182,"rgba(239, 83, 80, 0.5)",0.5259523748175379,10.049950738772182,-0.7363295868880404,34.134938929593226,-19.670978803747765,False,False,False,True,True,0.0,,10.028412090721428,9.19036715977857,-1,0.0,0.0,0.0,0.0,1,0.7812649903029607,1.1526049952927189,False,False,False,False,-0.3302790459439471,-0.3281755353091607,False,False,False,False,-1795745,-1634498.6655322902,False,False,False,False,72866.73939469963,False,False,False,False
2022-05-11 00:00:00+00:00,9.5958067107,9.754622327,9.5790892774,9.6626764439,70769,,,,10.51175565934352,10.04238647896906,"rgba(239, 83, 80, 0.5)",0.5291487695342665,10.04238647896906,-0.8439588145733015,33.47220112104032,-19.670978803747765,False,False,False,True,True,0.0,,10.028412090721428,9.189280526614285,-1,0.0,0.0,0.0,0.0,1,0.7649405996760213,1.1755844866585163,False,False,False,False,-0.32087083587402926,-0.324523185591595,False,False,False,False,-1866514,-1643597.3060996516,False,False,False,False,72784.47510471141,False,False,False,False
2022-05-12 00:00:00+00:00,9.6614226364,9.6614226364,9.5606953804,9.5858771944,53371,,,,10.503628474939497,10.03651287927576,"rgba(239, 83, 80, 0.5)",0.5263899846688878,10.03651287927576,-0.7125710097081378,35.60158930256431,-18.091608090793365,False,False,False,True,True,0.0,,10.028412090721428,9.129810856471428,-1,0.0,0.0,0.0,0.0,1,0.7777577589337903,1.1899471809145317,False,False,False,False,-0.34282825441539394,-0.33367572000349444,False,False,False,False,-1813143,-1650246.156840842,False,False,False,False,72023.16235550705,False,False,False,False
2022-05-13 00:00:00+00:00,9.5858771944,9.6572256674,9.5690893184,9.6194529464,56227,,,,10.494998333629345,10.029927444730493,"rgba(239, 83, 80, 0.5)",0.5263788717089198,10.029927444730493,-0.843594365573333,35.3489953362638,-18.091608090793365,False,False,False,True,True,0.0,,10.028412090721428,9.136537053092857,-1,0.0,0.0,0.0,0.0,1,0.7852711462167262,1.1755832700375226,False,False,False,False,-0.3415996154609967,-0.33763766773224557,False,False,False,False,-1869370,-1658839.2487294367,False,False,False,False,71403.70500823227,False,False,False,False
2022-05-16 00:00:00+00:00,9.5271196284,9.6278468844,9.5271196284,9.6026650704,43197,,,,10.488162478881572,10.02419484510699,"rgba(239, 83, 80, 0.5)",0.5286889879810135,10.02419484510699,-0.9402034617843069,34.05157062159373,-18.091608090793365,False,False,False,True,True,0.0,,10.028412090721428,9.10793686167857,-1,0.0,0.0,0.0,0.0,1,0.7884834759529336,1.1657422021863468,False,False,False,False,-0.34282825441539394,-0.34023296107381973,False,False,False,False,-1912567,-1668789.3566224,False,False,False,False,70297.5597137918,False,False,False,False
