date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_289,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_122,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_29,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_140,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_55,aVWAP_OB_bull_410,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_321,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,182.02,182.96,181.805,182.755,58939.0,,,,,,,,180.83814724273893,179.91854580389358,179.0501808228416,179.39252849360824,178.17516564879202,,,,,,,,,177.27578172744586,180.84044038551315,179.23377747776266,179.09736717378678,178.7425006716114,,,,,179.25644354479942,179.47491360237487,179.03797348722395,"rgba(38, 166, 154, 0.5)",5.654316414662157,179.1838307980789,0.6315828369032777,47.61380222492548,-9.101556487465544,False,True,False,False,True,2.0544468151097917,182.8872,178.00842500000002,0.0,0.0,0.0,0.0,0,0.8435284711734916,0.8009061028693256,False,False,False,False,0.008501532400547499,-0.07200517113968934,False,False,False,False,575555.0,567418.8925626302,False,False,False,False,30441.53801381534,False,False,False,False
2024-08-16 17:00:00+00:00,183.795,183.875,183.1,183.175,31862.0,,,,,,,,180.97621112266918,179.9749935095869,179.09763156109966,179.4280324749239,178.2031194287192,,,,,,,,,178.08148048397422,180.8997078128703,179.2953171327607,179.14195507485437,178.77198603548646,,,,,179.3870434636945,179.53599761939978,179.23808930798918,"rgba(38, 166, 154, 0.5)",5.6491590436897505,179.29758543215425,0.6863702257023422,51.35127465307135,-5.597676871568709,False,True,True,False,True,2.38722324148587,182.9991,178.11735000000002,0.0,0.0,0.0,0.0,0,0.8502878392391027,0.7961526084313653,False,False,False,False,0.03834222799615971,-0.016831471571764813,False,False,False,False,607417.0,568039.0182593336,False,False,False,False,30463.560680267816,False,False,False,False
2024-08-19 17:00:00+00:00,184.985,185.47,184.745,185.395,34876.0,,,,,,,,181.21313490730637,180.06659670468068,179.16995074230965,179.48373002727095,178.24400560602186,,,,,,,,,178.98009895539377,181.00676983292533,179.38969177745471,179.2102008553134,178.81640376402024,,,,,179.55805831726968,179.6354835975179,179.4806330370215,"rgba(38, 166, 154, 1.0)",5.669561290366833,179.4475883024179,1.0490073910458249,55.150800718522966,-2.049644751516041,False,False,True,False,True,4.13098730148112,183.1432,178.234025,0.0,0.0,0.0,0.0,0,0.8468267825963008,0.7964045184050172,False,False,False,False,0.08222940625270544,0.032698967340470314,False,False,False,False,642293.0,569190.2427824447,False,False,False,False,30531.970592201647,False,False,False,False
2024-08-20 17:00:00+00:00,184.96,185.535,184.67,185.235,21215.0,,,,,,,,181.342823803115,180.12016758574595,179.21270496537744,179.51675779557928,178.26844316638386,,,,,,,,,179.41966677194665,181.06848387805488,179.44509368357848,179.25058254213513,178.84288704401678,,,,,179.64876112359337,179.69217946324028,179.60534278394638,"rgba(38, 166, 154, 1.0)",5.681563196899351,179.52763664584347,1.0045410314667045,57.523443362605974,0.21279532190490613,False,False,True,False,True,3.991480345390329,183.29399999999998,178.322975,0.0,0.0,0.0,0.0,0,0.8406566702068292,0.8010008460389179,False,False,False,False,0.08209355154645684,0.057396259443463576,False,False,False,False,621078.0,569994.7041346548,False,False,False,False,30387.521435733404,False,False,False,False
2024-08-21 17:00:00+00:00,187.24,187.92,187.08,187.545,17370.0,,,,,,,,181.50505974286958,180.18346858676588,179.26104813470437,179.5547697272869,178.29516837296785,,,,,,,,,179.86608216477399,181.1462172862492,179.5081817366921,179.29635597012438,178.87249078927738,,,,,179.7488842511712,179.7599029129189,179.73786558942342,"rgba(38, 166, 154, 1.0)",5.714469250141401,179.61609747496752,1.3875133766510817,60.498029901434215,3.111819483254642,True,False,True,False,True,5.789067277185698,183.4541,178.42157500000002,0.0,0.0,0.0,0.0,0,0.8425970678266471,0.7970749870218214,False,False,False,False,0.14767847387519115,0.10253736665932736,False,False,False,False,638448.0,571055.9955434198,False,False,False,False,30185.699397970096,False,False,False,False
2024-08-22 17:00:00+00:00,185.6,185.9,183.97,184.315,40518.0,,,,,,,,181.6912729022599,180.27244295667037,179.3343133265026,179.61149482867344,178.33825035812265,,,,,,,,,180.42024479124177,181.24421670556973,179.60167095562048,179.3656398732933,178.91875176281138,,,,,179.87982984607657,179.8495548744458,179.91010481770732,"rgba(38, 166, 154, 0.5)",5.7186645325667484,179.7329909558583,0.8012375998011417,59.19506099617131,3.111819483254642,False,False,True,False,True,2.9727175659739657,183.5457,178.51280000000003,0.0,0.0,0.0,0.0,0,0.8337976188363879,0.8028531379194096,False,False,False,False,0.07754413408071388,0.09004075037002063,False,False,False,False,597930.0,571472.6467753047,False,False,False,False,30345.89010497831,False,False,False,False
2024-08-23 17:00:00+00:00,186.755,188.09,186.63,187.945,29864.0,,,,,,,187.55499999999998,181.9307573022398,180.3760301495052,179.41471508438985,179.6751746820524,178.38352034854313,,,,,,,,,180.9731466171559,181.36895418388877,179.7052882156586,179.44191107822695,178.9687470460354,,,,,180.70847679160872,181.22253292778836,180.09160942819312,"rgba(38, 166, 154, 1.0)",5.754549394934374,180.45327516580548,1.3018786215979559,60.6119556233172,3.5663707265336626,True,False,True,False,True,5.741477098362047,183.7376,178.61697500000002,0.0,0.0,0.0,0.0,0,0.8359964140695035,0.7951273532668882,False,False,False,False,0.14381926815065132,0.11693000926033598,False,False,False,False,627794.0,572345.8460501062,False,False,False,False,30338.41894056004,False,False,False,False
2024-08-26 17:00:00+00:00,187.04,187.11,185.83,186.255,26064.0,,,,,,,187.0159612358747,182.0845223682716,180.44987491053558,179.47382218513843,179.72188666956163,178.41773100222738,,,,,,,,,181.31682682562246,181.45424321121556,179.78053531300634,179.49799957815287,179.00609552637326,,,,,180.74722716599814,181.19396639526823,180.2111400908741,"rgba(38, 166, 154, 0.5)",5.763890255190041,180.491888649222,0.9998648648087376,59.940680828776934,3.5663707265336626,True,False,True,False,True,4.293440706729555,183.8329,178.70835,0.0,0.0,0.0,0.0,0,0.828211065501877,0.8013191593867313,False,False,False,False,0.11938009618855752,0.11815505272444675,False,False,False,False,601730.0,572801.4143283991,False,False,False,False,30272.148879466084,False,False,False,False
2024-08-27 17:00:00+00:00,185.64,186.19,185.625,185.875,21463.0,,,,,,,186.70554504615092,182.18958946128,180.50432316756522,179.5182770779083,179.7570142414122,178.44392690048173,,,,,,,,,181.54389440853654,181.5154254421032,179.83663881590047,179.5402034973411,179.03450209606152,,,,,180.78084910497648,181.18644598246638,180.29413285198856,"rgba(38, 166, 154, 0.5)",5.773767116165369,180.52475856174306,0.9266465603154239,59.12280462138496,3.5663707265336626,True,False,True,False,True,3.968497488378535,183.9352,178.8,0.0,0.0,0.0,0.0,0,0.8258741504982567,0.8071587027712244,False,False,False,False,0.10400867938710848,0.1110818660557776,False,False,False,False,580267.0,572917.1598426874,False,False,False,False,30135.572927846453,False,False,False,False
2024-08-28 17:00:00+00:00,184.35,184.46,182.64,184.08,39009.0,,,,,,,185.70723691294387,182.26291241414447,180.56182342718765,179.57055921357136,179.79763856740982,178.47734418397562,,,,,,,,,181.72432776302674,181.56942358595356,179.90042981667378,179.58979527530593,179.0693975854995,,,,,180.74826261324478,181.06291911987216,180.3706748052919,"rgba(38, 166, 154, 0.5)",5.770710182378757,180.5025480924094,0.6199326936422139,56.82347087978165,3.5663707265336626,False,False,True,False,False,2.438875793964204,184.0016,178.88005,0.0,0.0,0.0,0.0,0,0.8161818626252748,0.8118168802598038,False,False,False,False,0.04003159156660839,0.07555672881119299,False,False,False,False,541258.0,572426.3201552039,False,False,False,False,30273.14544059302,False,False,False,False
2024-08-29 17:00:00+00:00,186.34,186.5,184.16,184.34,25093.0,,,,,,,185.58181236292018,182.34440059022455,180.6121889857755,179.6136042825077,179.8316615514287,178.50377804181898,,,,,,,,,181.88971296109992,181.62247885906982,179.95366157922663,179.630708822081,179.09763402685775,,,,,180.78924018754643,181.08124096911263,180.43883924966704,"rgba(38, 166, 154, 0.5)",5.758455566687511,180.54159463169628,0.6596222414699833,55.5246344604445,3.5663707265336626,False,False,True,False,False,2.6460212433275707,184.06760000000003,178.9614,0.0,0.0,0.0,0.0,0,0.8266664337618782,0.8034865846841813,False,False,False,False,0.08827808195394853,0.08191740538257075,False,False,False,False,566351.0,572332.1291450456,False,False,False,False,30192.833108180726,False,False,False,False
2024-08-30 17:00:00+00:00,184.935,187.29,184.765,187.095,31059.0,,,,,,,185.7260844653592,182.4879466767059,180.69212971114553,179.67939028616638,179.8842702447103,178.54310584014544,,,,,,,,,182.15401553929894,181.71190127035254,180.03567514376394,179.69332905922036,179.14031805865818,,,,,180.88619693595695,181.16882120403878,180.54704781425878,"rgba(38, 166, 154, 1.0)",5.7769885753739265,180.6302806145183,1.119046593417098,56.99797175392031,3.5663707265336626,False,False,True,False,False,4.8124947374041405,184.15709999999999,179.055725,0.0,0.0,0.0,0.0,0,0.8319040050303043,0.7958010933924863,False,False,False,False,0.10728356475978215,0.09460048507117645,False,False,False,False,597410.0,572720.9333443472,False,False,False,False,30206.26205223994,False,False,False,False
2024-09-02 17:00:00+00:00,187.095,187.095,187.095,187.095,0.0,,,,,,,185.7260844653592,182.4879466767059,180.69212971114553,179.67939028616638,179.8842702447103,178.54310584014544,,,,,,,,,182.15401553929894,181.71190127035254,180.03567514376394,179.69332905922036,179.14031805865818,,,,,180.88619693595695,181.16882120403878,180.54704781425878,"rgba(38, 166, 154, 1.0)",5.780997300881024,180.6302806145183,1.1182706112830156,57.98019661623751,3.5663707265336626,True,False,True,False,False,4.8124947374041405,184.2709,179.14877500000003,0.0,0.0,0.0,0.0,0,0.8409649985943212,0.7949465842001688,False,False,False,False,0.13652588002489646,0.11556318254803646,False,False,False,False,597410.0,573103.7095715665,False,False,False,False,29737.947911895135,False,False,False,False
2024-09-03 17:00:00+00:00,185.55,185.94,183.71,184.41,37291.0,,,,,,,185.54137051668786,182.57793032138449,180.75747672287574,179.73713902875596,179.930128019054,178.5797023668039,,,,,,,,,182.32107151027384,181.7775075641355,180.10583008190133,179.74831362531802,179.17905931704524,,,,,180.93232082493054,181.18729116259365,180.6263564197348,"rgba(38, 166, 154, 0.5)",5.771252134346506,180.67529200207795,0.6471226539723749,55.53139342291399,3.5663707265336626,False,False,True,False,False,2.4588940127997247,184.34669999999997,179.22334999999998,0.0,0.0,0.0,0.0,0,0.8319283640561058,0.8027912833607335,False,False,False,False,0.07455821031592573,0.09506069643198109,False,False,False,False,560119.0,572902.3962448756,False,False,False,False,29855.04949465645,False,False,False,False
2024-09-04 17:00:00+00:00,185.29,185.295,184.065,185.295,30345.0,,,,,,,185.45844562731418,182.6522852910167,180.8117003741622,179.78500139204988,179.9683320298462,178.61011880289965,,,,,,,,,182.4516793045658,181.83229249154235,180.16377963381126,179.79393221591656,179.21130825443538,,,,,180.9762614015964,181.21431391954812,180.69059838005427,"rgba(38, 166, 154, 0.5)",5.74501254516864,180.71745639971812,0.79678565787144,54.79500588346607,3.5663707265336626,False,False,True,False,False,3.1713085335547326,184.38609999999997,179.30452500000004,0.0,0.0,0.0,0.0,0,0.8366003920470456,0.8028913469616356,False,False,False,False,0.070624237798118,0.08284246711504954,False,False,False,False,590464.0,573174.6691713115,False,False,False,False,29862.64562652224,False,False,False,False
2024-09-05 17:00:00+00:00,186.525,187.625,185.95,186.95,27947.0,,,,,,,185.60261508817075,182.77305110101406,180.8837844268526,179.84491313555824,180.01679600125541,178.64652766549614,,,,,,,,,182.64840591503886,181.9123289089391,180.23752958595864,179.85110886474047,179.25082001918585,,,,,181.06071642838276,181.29461456972453,180.78003865877258,"rgba(38, 166, 154, 1.0)",5.68415022133825,180.7950710189051,1.0828230679036832,55.90348830406979,3.5663707265336626,False,False,True,False,False,4.4926397555204325,184.4366,179.39515,0.0,0.0,0.0,0.0,0,0.8421025150117485,0.7953876947176053,False,False,False,False,0.1280808008552421,0.10546163398514583,False,False,False,False,618411.0,573876.0076337719,False,False,False,False,29832.945694328097,False,False,False,False
2024-09-06 17:00:00+00:00,183.24,184.025,182.32,182.365,38247.0,,,,,,,185.26565198564754,182.7779957733471,180.91629265138263,179.88004124116182,180.0443839970653,178.67214008731705,,,,,,,,182.90333333333334,182.66313679735828,181.93353438647554,180.277221142593,179.8846248905058,179.2765221198434,,,,,181.20790653383588,181.2594176226536,181.15639544501823,#000000,5.625034203699898,180.9438302823864,0.25265085795902187,51.941660663080356,6.563895209772362,False,False,False,False,False,0.5631250428936134,184.43720000000002,179.45159999999998,0.0,0.0,0.0,0.0,0,0.8333189573377957,0.8049407421463939,False,False,False,False,0.02983096637070547,0.06764630017792565,False,False,False,False,580164.0,573973.4958875118,False,False,False,False,29963.396148679596,False,False,False,False
2024-09-09 17:00:00+00:00,185.72,185.79,184.295,185.035,26081.0,,,,,,,185.24795007765275,182.83506154078796,180.961065269944,179.92014106228746,180.07673126653475,178.6981601868198,,,,,,,,183.76961867305064,182.75324387933583,181.9782104260248,180.3250918731515,179.9229411688434,179.30404597964647,,,,,181.31602178367328,181.2898515673378,181.34219200000874,"rgba(38, 166, 154, 0.5)",5.5702438864879085,181.04044867594752,0.71712323651435,51.85990214048968,6.352229511408346,False,False,False,False,False,2.6872151337275056,184.4769,179.524425,0.0,0.0,0.0,0.0,0,0.8350951736426406,0.7961690681378177,False,False,False,False,0.08046352943912148,0.07405491480852357,False,False,False,False,606245.0,574473.8292846046,False,False,False,False,29903.203960327974,False,False,False,False
2024-09-10 17:00:00+00:00,185.43,187.295,185.405,187.21,27088.0,,,,,,,185.35257377488404,182.93212797738272,181.02435296777247,179.9739187701151,180.12055303792553,178.73170827241148,,,,,,,,184.61917013068467,182.90035664006743,182.0467693180744,180.3902982300973,179.97436918495913,179.3402359204474,,,,,181.4505361854018,181.35587246674856,181.54519990405507,"rgba(38, 166, 154, 1.0)",5.521909891228563,181.16097080623516,1.0954595987474565,53.60326926547891,6.352229511408346,False,False,True,False,False,4.3627011541427905,184.48930000000001,179.6072,0.0,0.0,0.0,0.0,0,0.8431923274533311,0.7860250042815552,False,False,False,False,0.11609638958370751,0.09507565219611554,False,False,False,False,633333.0,575386.3745670139,False,False,False,False,29859.557387299632,False,False,False,False
2024-09-11 17:00:00+00:00,185.54,189.26,185.54,189.18,33249.0,,,,,,,185.5761038526816,183.08592774604332,181.11844967182193,180.05196547529005,180.18458158246474,178.77950199342416,,,,,,,,185.5190823139347,183.12664930079944,182.15228433353917,180.48550507664018,180.04906422857172,179.39234085658572,,,,,181.62678803598305,181.4660883869543,181.78748768501183,"rgba(38, 166, 154, 1.0)",5.4674972221186255,181.3195901603447,1.437661423558886,56.226676388095946,6.352229511408346,True,False,True,False,True,5.843645381592754,184.5175,179.69805,0.0,0.0,0.0,0.0,0,0.8508695726233669,0.7789360723593441,False,False,False,False,0.14492145935809664,0.11999855577710608,False,False,False,False,666582.0,576800.2602326416,False,False,False,False,29912.106885170953,False,False,False,False
2024-09-12 17:00:00+00:00,190.36,191.29,190.085,191.205,38269.0,,,,,,,186.04519214634627,183.3486449656296,181.26752452627937,180.17169173237755,180.2835855241847,178.85083082949023,,,,,,,,186.7735263153588,183.50289723858006,182.32656160504158,180.63290658704202,180.16374060610255,179.4712724742728,,,,,181.90319787922547,181.66124495405128,182.14515080439966,"rgba(0, 255, 255, 0.75)",5.465037813803976,181.56799637109674,1.7633919393131101,59.332419295469364,4.746888732449072,True,False,True,False,True,7.331712536656479,184.58620000000002,179.79235,0.0,0.0,0.0,0.0,0,0.8622232048709142,0.779652369128202,False,False,False,False,0.23697823204395124,0.17848839391052868,False,False,False,False,704851.0,578785.5430197325,False,False,False,False,30041.671119509385,False,False,False,False
2024-09-13 17:00:00+00:00,192.34,192.85,192.12,192.53,20675.0,,,,,,,186.34060979965054,183.51272895647128,181.35962766403273,180.24503380927882,180.34448859896574,178.8942320321273,,,,,,,,187.41834679491018,183.73332755033235,182.4353874325775,180.72330417313742,180.23403340889408,179.51954107171383,,,,,182.06338844100762,181.7827868100877,182.34399007192758,"rgba(0, 255, 255, 0.75)",5.495578707773586,181.71233536620164,1.9684304800323569,62.23169657645292,7.442283037833263,True,False,True,False,True,8.290109526478869,184.6516,179.88905000000003,0.0,0.0,0.0,0.0,0,0.8659542971873885,0.7820353575743142,False,False,False,False,0.28893152411301604,0.23370995901177236,False,False,False,False,725526.0,581060.5888643877,False,False,False,False,29896.45141223017,False,False,False,False
2024-09-16 17:00:00+00:00,191.93,192.46,191.715,192.12,17049.0,,,,,,,186.55000590523608,183.63782133323306,181.43175130074715,180.3028989548761,180.39261097604455,178.92876393534638,,,,,,,,187.81598402090455,183.906340996401,182.5198789377913,180.79431079959903,180.28951986947828,179.55785266850714,,,,,182.1773116415137,181.87397540091388,182.48064788211354,"rgba(0, 255, 255, 0.75)",5.510775641520189,181.8155617700151,1.8698707587272305,63.608871357862014,8.742831778262648,True,False,True,False,True,7.919294132923714,184.7059,179.98104999999998,0.0,0.0,0.0,0.0,0,0.8610678131583909,0.7900686867302723,False,False,False,False,0.27732038190383507,0.2555151704578037,False,False,False,False,708477.0,583036.0370990483,False,False,False,False,29697.2661190173,False,False,False,False
2024-09-17 17:00:00+00:00,192.905,193.52,192.535,193.16,16742.0,,,,,,,186.77488288520223,183.7708935673352,181.50801696058147,180.36381872107123,180.44338246458216,178.96499196761766,,,,,,,,188.22072477000918,184.08878834429993,182.60970965293475,180.86911148343097,180.34795408026176,179.59815040810415,,,,,182.2967021087859,181.97099776106498,182.62240645650675,"rgba(0, 255, 0, 1.0)",5.540880076939774,181.9237680060124,2.0278785748767465,65.25978288582755,10.374253070388583,True,False,True,False,True,8.683498187326546,184.7675,180.07627499999998,0.0,0.0,0.0,0.0,0,0.8547241663235904,0.7882358995471391,False,False,False,False,0.30490209631817183,0.28020863338798774,False,False,False,False,725219.0,585240.4241207684,False,False,False,False,29496.409279962765,False,False,False,False
