date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_215,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_336,aVWAP_OB_bull_516,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_828,aVWAP_OB_bear_678,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,922.79,925.965,922.605,923.27,3754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,921.5262327153498,,55.43185282025149,4.263416556611105,True,False,True,False,False,0.0,920.885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11296.0,-11810.466722278046,False,False,False,False,5368.47213926872,False,False,False,False
2025-01-08 19:00:00+00:00,923.27,927.99,922.69,925.395,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,921.6245162767733,,55.99103787007965,4.263416556611105,True,False,True,False,False,0.0,920.6779000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7694.0,-11746.645532785362,False,False,False,False,5341.084974318817,False,False,False,False
2025-01-08 20:00:00+00:00,925.355,928.24,924.28,927.0,9726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,57.38772809087587,4.263416556611105,True,False,True,False,False,0.0,920.4383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-11533.023121424349,False,False,False,False,5409.068153011549,False,False,False,False
2025-01-09 15:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,58.31885490474001,4.263416556611105,True,False,True,False,True,0.0,920.175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-11322.712685433273,False,False,False,False,5325.206631259432,False,False,False,False
2025-01-09 16:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,58.93960611398276,4.798486845690121,True,False,True,False,True,0.0,919.9141999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-11115.662876356788,False,False,False,False,5242.645288139131,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,59.35344025347794,5.482642571724718,True,False,True,False,True,0.0,920.033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-10911.823141839628,False,False,False,False,5161.3639658424,False,False,False,False
2025-01-09 18:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,59.62932967980805,6.058780778077171,True,False,True,False,True,0.0,920.0585000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-10711.143713283975,False,False,False,False,5081.342819085154,False,False,False,False
2025-01-09 19:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,59.81325596402813,6.559295609158781,True,False,True,False,True,0.0,920.0378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-10513.575593698177,False,False,False,False,5002.5623102621275,False,False,False,False
2025-01-09 20:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.0192822783038,,59.935873486841516,7.002426463876979,True,False,True,False,True,0.0,920.0376000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2032.0,-10319.070545733864,False,False,False,False,4925.003204676668,False,False,False,False
2025-01-10 15:00:00+00:00,934.59,934.82,923.8,926.845,12222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.6572490247975,,59.70610060560325,7.072142707852542,True,False,True,False,True,0.0,920.0653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10190.0,-10317.069452001555,False,False,False,False,5038.134937937494,False,False,False,False
2025-01-10 16:00:00+00:00,926.84,931.01,926.325,928.49,6456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,922.9233695706162,,61.67765800516145,9.143575723501804,True,False,True,False,True,0.0,920.1883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3734.0,-10215.006359722462,False,False,False,False,5060.117342000479,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,935.6,925.11,935.33,5752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,923.3198033213281,,67.83396764198486,14.849538082207545,True,False,True,False,True,2.554640593211584,920.5459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2018.0,-10025.347346393432,False,False,False,False,5070.8442049152,False,False,False,False
2025-01-10 18:00:00+00:00,935.42,944.17,934.77,944.01,11789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,927.5558176141552,,74.42810353200917,20.615415307625213,True,False,True,False,True,9.387342970616924,921.1187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13807.0,-9655.853589085005,False,False,False,False,5175.001659102561,False,False,False,True
2025-01-10 19:00:00+00:00,943.76,943.76,936.54,940.18,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,927.9958508890727,,74.22795577646477,20.615415307625213,True,False,True,False,True,5.949780638002338,921.5587999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8129.0,-9380.119424913144,False,False,False,False,5182.800082992443,False,False,False,False
2025-01-10 20:00:00+00:00,939.965,940.61,934.43,937.0,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,928.353583004483,,70.94058302780545,20.615415307625213,True,False,True,False,False,3.249210243423253,921.9659999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1547.0,-9258.675712898987,False,False,False,False,5252.4620972096145,False,False,False,False
2025-01-13 15:00:00+00:00,937.0,937.0,937.0,937.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,928.353583004483,,68.7490011953659,23.67368582794387,True,False,True,False,False,3.249210243423253,922.3345999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1547.0,-9139.11484913311,False,False,False,False,5171.028576322644,False,False,False,False
2025-01-13 16:00:00+00:00,937.0,937.0,922.86,923.57,4062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,928.0883925719636,,58.565543554784725,14.503342211058296,True,False,True,False,False,0.0,922.4765999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5609.0,-9084.384386355852,False,False,False,False,5153.834334829269,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.25,922.62,929.11,5357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.916623188479923,927.7859788597771,0.11110707448590935,55.04625842345,11.746866621771282,False,False,True,False,False,0.0,922.7293999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252.0,-8947.448194319326,False,False,False,False,5156.984190103233,False,False,False,False
2025-01-13 18:00:00+00:00,929.07,929.52,927.0,928.79,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.34651740514359,927.7181296716093,0.09446690029354508,52.53670476172093,9.708442105192802,False,False,False,False,False,0.0,922.9758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2378.0,-8845.596284329878,False,False,False,False,5109.992187155896,False,False,False,False
2025-01-13 19:00:00+00:00,928.47,929.93,925.87,929.24,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.755558700270113,927.6281256939286,0.14986430282147215,51.14171408843494,8.467603658392918,False,True,False,False,False,0.0,923.2312000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,817.0,-8695.788589999183,False,False,False,False,5080.302385804642,False,False,False,False
2025-01-13 20:00:00+00:00,928.91,928.91,923.66,923.97,9011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.115940777793282,927.2353463516929,-0.32279215778536624,47.421138196354825,4.924707197673605,False,True,False,True,False,0.0,923.3811999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8194.0,-8688.00892193718,False,False,False,False,5141.243434086739,False,False,False,False
2025-01-14 15:00:00+00:00,919.91,921.925,914.53,917.27,10024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.552558534212217,926.3657997783284,-0.9521846681967042,42.295588833801084,0.12528484739339518,False,True,False,True,False,0.0,923.3972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18218.0,-8835.76072159707,False,False,False,False,5216.945086271441,False,False,False,False
2025-01-14 16:00:00+00:00,917.41,917.41,910.0,910.65,11202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.98914859680807,923.4322192125555,-1.4219610539194292,36.94785607621236,-4.7921411871250825,False,True,False,True,False,0.0,923.2808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29420.0,-9154.896214285487,False,False,False,False,5309.736635321496,True,False,False,False
2025-01-14 17:00:00+00:00,910.815,913.77,910.64,912.83,3956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.26546332040145,923.1182251093973,-1.2447245496816897,34.92550608445489,-6.667259986408354,False,True,False,True,False,0.0,923.2194999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25464.0,-9407.750536544627,False,False,False,False,5288.74847043279,False,False,False,False
2025-01-14 18:00:00+00:00,912.61,919.05,912.11,918.88,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.12062855375795,923.0505425101503,-0.5135738548489979,37.3521404762695,-6.667259986408354,False,True,False,True,False,0.0,923.2855000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21792.0,-9599.754404195097,False,False,False,False,5263.682602674142,False,False,False,False
2025-01-14 19:00:00+00:00,918.905,919.825,913.64,913.64,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.103827646397924,922.8988680009777,-1.1425302221343754,37.03314071049316,-6.667259986408354,False,True,False,True,False,0.0,923.4508999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25915.0,-9852.703948316102,False,False,False,False,5245.997601082294,False,False,False,False
2025-01-14 20:00:00+00:00,913.62,917.46,910.1,917.46,8960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.985409492114825,922.5044247693946,-0.6317052086528188,38.97139119420484,-6.667259986408354,False,True,False,True,True,0.0,923.6914999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16955.0,-9962.817065396472,False,False,False,False,5303.579033623654,False,False,False,False
2025-01-15 15:00:00+00:00,926.95,927.61,919.21,919.74,9935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.758855720406897,922.6693634198622,-0.3775509592422922,41.478538706179286,-6.667259986408354,False,True,False,True,True,0.0,923.9701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7020.0,-9917.191994615132,False,False,False,False,5375.384009846543,False,False,False,False
2025-01-15 16:00:00+00:00,920.03,922.09,918.49,918.88,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.483641799055946,922.6319829293453,-0.501357899013638,42.74161135160183,-6.667259986408354,False,True,False,True,True,0.0,924.1521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11485.0,-9941.499095473811,False,False,False,False,5361.269529073729,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,922.515,918.46,921.7,3266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.182722150793264,922.6270669467633,-0.1290690252665385,45.19993571909844,-11.702594011137926,False,True,False,True,True,0.0,924.1861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8219.0,-9914.793683140884,False,False,False,False,5328.784730173362,False,False,False,False
2025-01-15 18:00:00+00:00,921.89,923.215,921.42,922.38,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.182392508359932,922.6454120202576,-0.03695314896097279,47.22905421186045,-9.432532705823192,False,True,False,False,True,0.0,924.1859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5834.0,-9851.52556402242,False,False,False,False,5283.144656837341,False,False,False,False
2025-01-15 19:00:00+00:00,922.685,923.89,922.22,923.33,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.170297157323749,922.7028674170671,0.08746256524283916,49.15942922539182,-7.274528316903876,False,True,False,False,True,0.0,924.2239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-795.0,-9711.11431496781,False,False,False,False,5279.359468359243,False,False,False,False
2025-01-15 20:00:00+00:00,923.24,926.44,922.595,923.18,10052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.135348102899412,922.8427277506846,0.04726780592222045,50.33536898092332,-5.813141434985411,False,True,False,False,True,0.0,924.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10847.0,-9728.724945743503,False,False,False,False,5353.353895206386,False,False,False,False
2025-01-16 15:00:00+00:00,918.7,925.89,917.83,925.86,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.125152732992406,922.8649382256106,0.420350536560582,52.886768805820395,-3.088255015054031,False,False,True,False,True,0.0,924.4245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7272.0,-9690.636186894766,False,False,False,False,5325.782516986132,False,False,False,False
2025-01-16 16:00:00+00:00,925.51,927.29,922.74,924.77,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.120741132724877,922.9412542481606,0.25681958068030347,53.64485126221296,-2.055948430643795,False,False,True,False,True,0.0,924.5936999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12345.0,-9731.789114229732,False,False,False,False,5321.863408195649,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,924.49,924.605,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.128118026772866,922.9794092587033,0.22805328632201077,53.99876396439741,-1.333891569032211,False,False,True,False,True,0.0,924.6172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14814.0,-9810.583081450975,False,False,False,False,5277.632967758507,False,False,False,False
2025-01-16 18:00:00+00:00,924.525,926.18,921.0,921.46,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.110289413275754,922.9847909502557,-0.21444850717450778,51.49697392774475,-1.333891569032211,False,False,False,False,False,0.0,924.5192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17429.0,-9928.698072436233,False,False,False,False,5236.35183647543,False,False,False,False
2025-01-16 19:00:00+00:00,920.95,924.09,920.95,923.47,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.072348466940709,922.9886047706992,0.0680672384217288,51.5667891015207,-1.333891569032211,False,False,False,False,False,0.0,924.5295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15017.0,-10007.586474413965,False,False,False,False,5192.563435909919,False,False,False,False
2025-01-16 20:00:00+00:00,923.365,924.34,919.18,919.77,8715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.063290735132583,922.923182548932,-0.44641834340022185,48.71968807290362,-1.333891569032211,False,True,False,False,False,0.0,924.4964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23732.0,-10220.36807946181,False,False,False,False,5247.174855508214,False,False,False,False
2025-01-17 15:00:00+00:00,925.17,936.7,925.13,936.66,11271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.235963879834606,923.457643716005,1.8245470131197958,55.614640667354024,0.4947117714161493,False,False,True,False,True,4.524236728184594,924.7957000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12461.0,-10255.106558849999,False,False,False,False,5340.567493407311,False,False,False,False
2025-01-17 16:00:00+00:00,936.9,939.525,934.5,938.995,13692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.477069783648567,924.2998825686698,1.9653578014567483,60.89633089981116,5.1793860991190215,True,False,True,False,True,5.782177898214975,925.1289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1231.0,-10077.027387394959,False,False,False,False,5470.047067152934,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,941.68,937.745,939.155,10473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.6860630276407305,924.9439738628963,1.8489343745943485,64.46646601500231,8.239095315776012,True,False,True,False,True,5.868456642869084,925.5255999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11704.0,-9739.337040303564,False,False,False,False,5547.612228902501,False,False,False,False
2025-01-17 18:00:00+00:00,939.155,940.68,937.96,938.145,6460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.850757064543994,925.293864063458,1.6369295127702932,66.00416322374349,9.545445056550264,True,False,True,False,True,5.224335829131064,925.9277000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5244.0,-9507.03724122909,False,False,False,False,5561.757775741221,False,False,False,False
2025-01-17 19:00:00+00:00,938.5,938.99,937.09,938.97,6481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.022615499914007,925.6099001901181,1.6653047637675205,67.35306003080638,10.86973853009576,True,False,True,False,True,5.684512880348972,926.3085000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11725.0,-9177.858369272051,False,False,False,False,5576.00959317159,False,False,False,False
2025-01-17 20:00:00+00:00,938.79,943.72,938.45,943.08,19313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.296451856390568,926.6842013905177,1.9762422410554943,69.74677725163976,13.26767075542309,True,False,True,False,True,7.933006269236348,926.7271000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-8554.356689128297,False,False,False,False,5788.986188626293,False,False,False,False
2025-01-20 15:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.546619157715414,926.6842013905177,1.9183958366368876,71.34258873219534,14.965762950647914,True,False,True,False,True,7.933006269236348,927.1126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-7940.521701699951,False,False,False,False,5699.234464771622,False,False,False,False
2025-01-20 16:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.775141954653803,926.6842013905177,1.8684368519858503,72.40646305256573,16.24378252763148,True,False,True,False,True,7.933006269236348,927.5418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-7336.203535782122,False,False,False,False,5610.874240511596,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.983672149922787,926.6842013905177,1.825066446756211,73.11571259947932,17.26566730508351,True,False,True,False,True,7.933006269236348,927.946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-6741.2546437544925,False,False,False,False,5523.8839422090905,False,False,False,False
2025-01-20 18:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.165964338369054,926.6842013905177,1.7887696268737283,73.58854563075505,18.125305392552093,True,False,True,False,True,7.933006269236369,928.2262000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-6155.529765556748,False,False,False,False,5438.242330701973,False,False,False,False
2025-01-20 19:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.325971992430846,926.6842013905177,1.758079331869052,73.90376765160553,18.875090056809086,True,False,True,False,True,7.933006269236348,928.6296000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-5578.885893222535,False,False,False,False,5353.928496117445,False,False,False,False
2025-01-20 20:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.240406346121487,926.6842013905177,1.774359048221314,74.11391566550586,19.54349046489139,True,False,True,False,True,7.933006269236348,929.0258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31038.0,-5011.182235963271,False,False,False,False,5270.921852766787,False,False,False,False
2025-01-21 15:00:00+00:00,951.85,955.715,951.0,952.84,6106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.43144396862611,930.4747286597315,2.3713517691105523,78.05475791383842,23.56634702869175,True,False,True,False,True,13.399062822822032,929.5747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37144.0,-4357.61351912663,False,False,False,False,5283.868800785907,False,False,False,False
2025-01-21 16:00:00+00:00,952.4,954.96,950.58,954.96,6499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.66723469222687,930.9854326896597,2.479981925919063,81.14431570717315,26.578974639998265,True,False,True,False,True,14.492105921942105,930.1339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43643.0,-3613.4179606905586,False,False,False,False,5302.708044184576,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,947.43,948.71,5310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.75730659464905,931.1979789037989,1.7947597450514463,76.02968261870483,30.973108668537606,True,False,True,False,False,9.957200429615611,930.5681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38333.0,-2963.0858992845033,False,False,False,False,5302.82109776311,False,False,False,False
