date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_499,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_427,aVWAP_peak_405,aVWAP_valley_609,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_91,aVWAP_valley_72,aVWAP_valley_40,aVWAP_valley_27,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 16:00:00+00:00,6.915,6.92,6.875,6.88,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63789676091431,6.57131141899575,6.548561435751257,6.546895638975269,6.540848780260994,6.5408162522834905,6.537997473569101,6.536943923577098,6.5425182526778665,6.548608186693163,6.550882942848068,6.550710935244874,6.547286613970067,,6.553944508904716,"rgba(0, 255, 0, 1.0)",14.092895726327999,0.0,0.0,0.0,0.0,0.9559748427672949,0.880503144654088,False,False,False,False,0.3226683830039999,0.32455867735762467,False,False,False,False,8035.0,2499.997376419817,False,False,False,False,547.1156054019317,False,False,False,False
2024-05-23 16:00:00+00:00,6.84,6.84,6.8,6.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.639310659789382,6.572033484495892,6.549057040531096,6.547387911708913,6.541270439375649,6.541237492400116,6.5383862616906,6.53733014728487,6.542875759615934,6.548940743439315,6.551199030081132,6.551026420322584,6.547598260862771,,6.554434896276788,"rgba(0, 255, 255, 0.75)",9.525408950988105,0.0,0.0,0.0,0.0,0.9450207468879662,0.8765560165975104,False,False,False,False,0.22207306369815616,0.2733158705278904,False,False,False,False,7935.0,2584.2609829869516,False,False,False,False,540.1835805119792,False,False,False,False
2024-05-24 16:00:00+00:00,6.8,6.83,6.8,6.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.642124048223349,6.573484538426557,6.550055137003331,6.548379292148343,6.542120139253131,6.542086351075083,6.539169940438472,6.538108655462964,6.5435967268370385,6.54961171050378,6.551836935757108,6.551663111388075,6.548227160464968,,6.5554202882294,"rgba(0, 255, 255, 0.75)",10.370644937030193,0.0,0.0,0.0,0.0,0.9590336134453776,0.870798319327731,False,False,False,False,0.21575215640820047,0.24453401346804543,False,False,False,False,8135.0,2670.318952242968,False,False,False,False,534.9094164730338,False,False,False,False
2024-05-27 16:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.642124048223349,6.573484538426557,6.550055137003331,6.548379292148343,6.542120139253131,6.542086351075083,6.539169940438472,6.538108655462964,6.5435967268370385,6.54961171050378,6.551836935757108,6.551663111388075,6.548227160464968,,6.5554202882294,"rgba(0, 255, 255, 0.75)",10.370644937030193,0.0,0.0,0.0,0.0,0.9609292502639912,0.8648363252375922,False,False,False,False,0.22207306369815616,0.2333035385831008,False,False,False,False,8135.0,2755.0426894174957,False,False,False,False,526.6162472253899,False,False,False,False
2024-05-28 16:00:00+00:00,6.835,6.835,6.78,6.795,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.649435652810377,6.577496527474234,6.552853094320367,6.551159866236972,6.544511828515815,6.544475720051503,6.54137935528312,6.5403041693730035,6.545629153059002,6.551501952687742,6.553633981470434,6.553456841537465,6.550000560926261,,6.558141438749716,"rgba(0, 255, 255, 0.75)",8.959943260614377,0.0,0.0,0.0,0.0,0.9548793284365159,0.8604407135362012,False,False,False,False,0.20630236619925926,0.21980295239118003,False,False,False,False,7536.0,2829.166058573813,False,False,False,False,527.7384759505777,False,False,False,False
2024-05-29 16:00:00+00:00,6.795,6.795,6.715,6.73,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.746666666666667,6.655464251893938,6.581693331438855,6.555924084023038,6.554218820942957,6.547173927253343,6.547135405679612,6.543851604567002,6.542764153262145,6.547895995591317,6.553598277453089,6.555623492280869,6.555443183067187,6.551973096660536,,6.574244735055754,"rgba(38, 166, 154, 1.0)",5.433702565151506,0.0,0.0,0.0,0.0,0.9408713692946054,0.871369294605809,False,False,False,False,0.14106521612440653,0.18043408425779328,False,False,False,False,6663.0,2888.6053444873974,False,False,False,False,533.0913677963051,False,False,False,False
2024-05-30 16:00:00+00:00,6.745,6.805,6.745,6.79,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.762811577082102,6.662317897091722,6.58620906229751,6.559210124710875,6.557488931279731,6.550018600192704,6.54997750027287,6.546492977406754,6.545391065978879,6.550328485189302,6.555859674767036,6.557774828603609,6.557590899194424,6.554101278549203,,6.578255207329765,"rgba(0, 255, 255, 0.75)",8.080990257527962,0.0,0.0,0.0,0.0,0.9423868312757199,0.874485596707819,False,False,False,False,0.16574781589724208,0.17309095007751768,False,False,False,False,7483.0,2959.8362693790655,False,False,False,False,537.5395636444243,False,False,False,False
2024-05-31 16:00:00+00:00,6.835,6.885,6.825,6.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.768510875627439,6.66366911111111,6.586981122496076,6.559756022088926,6.558031125843382,6.550487224883701,6.550445684590154,6.5469268456589145,6.54582207298325,6.550730143939683,6.556235780765251,6.5581336401044865,6.557949034593098,6.554454733212062,,6.579152386992681,"rgba(0, 255, 0, 1.0)",11.957004557520644,0.0,0.0,0.0,0.0,0.9514661274014152,0.86046511627907,False,False,False,False,0.2668430213562283,0.21996698571687298,False,False,False,False,7583.0,3031.513226442956,False,False,False,False,530.7560045181542,False,False,False,False
2024-06-03 16:00:00+00:00,6.88,6.945,6.88,6.92,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803893824027072,6.672885599297839,6.592087274974327,6.563340667173261,6.561589162171754,6.5535577684345085,6.553513319677161,6.5497676687122075,6.548643091334894,6.553365900431692,6.558710883696201,6.560497733794306,6.560308520528813,6.556780148573189,,6.584924397344801,"rgba(0, 255, 0, 1.0)",13.300499017240416,0.0,0.0,0.0,0.0,0.9688442211055274,0.849246231155779,False,False,False,False,0.3428281191354951,0.281397552426184,False,False,False,False,8154.0,3110.9316260329874,False,False,False,False,531.3799424326014,False,False,False,False
2024-06-04 16:00:00+00:00,6.875,6.875,6.86,6.87,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.827316908992999,6.688478911805841,6.601893280043472,6.570447353734803,6.5686513350501095,6.559704394783151,6.559654418387347,6.555476579231489,6.5543162011173175,6.55866349380378,6.563680096533356,6.565244810228758,6.565046985805498,6.561459633663766,,6.592859600227263,"rgba(0, 255, 255, 0.75)",10.640068446087678,0.0,0.0,0.0,0.0,0.9533267130089371,0.855014895729891,False,False,False,False,0.2830800283978062,0.2822387904119951,False,False,False,False,6804.0,3168.1885000479797,False,False,False,False,544.0717262708556,False,False,False,False
2024-06-05 16:00:00+00:00,6.87,6.87,6.865,6.865,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829845049130763,6.69112434016457,6.603656776193212,6.571745400284116,6.569941729493535,6.560832444636593,6.560781482441236,6.556526408862193,6.55535968819599,6.559638925802191,6.564595832691325,6.566120248142535,6.565920878213575,6.562323082157329,,6.594172306172084,"rgba(0, 255, 255, 0.75)",10.377582202382612,0.0,0.0,0.0,0.0,0.9561316051844464,0.8584247258225325,False,False,False,False,0.2830800283978062,0.28265940940490064,False,False,False,False,6549.0,3220.6041822177785,False,False,False,False,539.5899940806098,False,False,False,False
2024-06-06 16:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829845049130763,6.69112434016457,6.603656776193212,6.571745400284116,6.569941729493535,6.560832444636593,6.560781482441236,6.556526408862193,6.55535968819599,6.559638925802191,6.564595832691325,6.566120248142535,6.565920878213575,6.562323082157329,,6.594172306172084,"rgba(0, 255, 255, 0.75)",10.377582202382612,0.0,0.0,0.0,0.0,0.9549999999999996,0.8580000000000001,False,False,False,False,0.279821229092053,0.2812403192484768,False,False,False,False,6549.0,3272.2072181523868,False,False,False,False,531.2242577382748,False,False,False,False
2024-06-07 16:00:00+00:00,6.865,6.865,6.79,6.81,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829125306372549,6.693971752377697,6.6058160714439635,6.573379541897851,6.571568227189651,6.562264223505746,6.562212064810171,6.557863103856784,6.556689261707054,6.560879397295493,6.565757525701833,6.567230160350182,6.567028979768839,6.563420405292439,,6.595514715826445,"rgba(38, 166, 154, 1.0)",7.48204276613037,0.0,0.0,0.0,0.0,0.9386138613861382,0.8633663366336635,False,False,False,False,0.23158743414588842,0.25641387669718263,False,False,False,False,6166.0,3317.072222522117,False,False,False,False,528.9262072307047,False,False,False,False
2024-06-10 16:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829125306372549,6.693971752377697,6.6058160714439635,6.573379541897851,6.571568227189651,6.562264223505746,6.562212064810171,6.557863103856784,6.556689261707054,6.560879397295493,6.565757525701833,6.567230160350182,6.567028979768839,6.563420405292439,,6.595514715826445,"rgba(38, 166, 154, 1.0)",7.482042766130359,0.0,0.0,0.0,0.0,0.9395441030723485,0.8731417244796831,False,False,False,False,0.20944818151338226,0.23293102910528246,False,False,False,False,6166.0,3361.241645428751,False,False,False,False,520.7258009170504,False,False,False,False
2024-06-11 16:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829125306372549,6.693971752377697,6.6058160714439635,6.573379541897851,6.571568227189651,6.562264223505746,6.562212064810171,6.557863103856784,6.556689261707054,6.560879397295493,6.565757525701833,6.567230160350182,6.567028979768839,6.563420405292439,,6.595514715826445,"rgba(38, 166, 154, 1.0)",7.482042766130359,0.0,0.0,0.0,0.0,0.9383084577114424,0.8766169154228859,False,False,False,False,0.20944818151338226,0.22118960530933235,False,False,False,False,6166.0,3404.7262710810182,False,False,False,False,512.6525326857783,False,False,False,False
2024-06-12 16:00:00+00:00,6.81,6.84,6.81,6.84,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.829139541892706,6.694527253133684,6.606232716415855,6.573694590800324,6.571881757572692,6.562540220010974,6.562487830808908,6.558120775360983,6.5569455405786705,6.5611186924197895,6.565981813752071,6.567444535091891,6.567243002098709,6.563632277672908,,6.595785039115013,"rgba(0, 255, 255, 0.75)",8.783506731291979,0.0,0.0,0.0,0.0,0.9394841269841265,0.8690476190476193,False,False,False,False,0.22841147886670607,0.2248005420880192,False,False,False,False,6238.0,3448.652995560382,False,False,False,False,505.8207104735956,False,False,False,False
2024-06-13 16:00:00+00:00,6.84,6.84,6.785,6.785,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.826752136752137,6.697241086900415,6.608500842008573,6.575447054045822,6.5736273788421,6.564085083077271,6.564031448954067,6.559566539857676,6.558384259499023,6.562460280421656,6.567237082292605,6.568643856979123,6.568440473245011,6.564819698600643,,6.59708837296258,"rgba(38, 166, 154, 1.0)",5.867411162719058,0.0,0.0,0.0,0.0,0.933200398803589,0.878364905284148,False,False,False,False,0.2125980880444132,0.2186993150662162,False,False,False,False,5787.0,3484.9064374896784,False,False,False,False,504.970776977881,False,False,False,False
2024-06-14 16:00:00+00:00,6.785,6.79,6.765,6.79,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8267244089107555,6.697255091696617,6.608514096185738,6.575457521869341,6.573637815421145,6.564094368340941,6.564040727004018,6.559575250122009,6.558392931895371,6.562468356503087,6.5672446255472146,6.568651061159457,6.568447667030283,6.564826843868413,,6.597095054682456,"rgba(38, 166, 154, 1.0)",6.0898995466112495,0.0,0.0,0.0,0.0,0.9253731343283578,0.8875621890547268,False,False,False,False,0.168846654601825,0.1937729848340206,False,False,False,False,5790.0,3520.644322179761,False,False,False,False,497.1882843115572,False,False,False,False
2024-06-17 16:00:00+00:00,6.745,6.785,6.745,6.775,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.825551426275613,6.6976459536247805,6.608920812656402,6.575783320101573,6.573962844248563,6.564384484628093,6.564330622998582,6.559847794488831,6.55866438666132,6.56272086481536,6.567480147575543,6.568875908326575,6.568672204685784,6.565050121601109,,6.5972779209062935,"rgba(38, 166, 154, 1.0)",5.298804293791839,0.0,0.0,0.0,0.0,0.9207920792079204,0.8910891089108914,False,False,False,False,0.15338333495168505,0.17357815989285283,False,False,False,False,5690.0,3554.277743541315,False,False,False,False,491.03032641525397,False,False,False,False
2024-06-18 16:00:00+00:00,6.775,6.775,6.72,6.72,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.738333333333332,6.825428953527249,6.697661609498679,6.608943862059607,6.5758025379453215,6.573982050254833,6.56440177920442,6.564347905256483,6.559864104538985,6.558680647135382,6.562735941620164,6.567494154067167,6.568889264200864,6.568685544622664,6.565063428851439,,6.606687674407772,"rgba(38, 166, 154, 0.5)",2.4710176958339645,0.0,0.0,0.0,0.0,0.9165848871442587,0.8940137389597649,False,False,False,False,0.13185465570065663,0.15271640779675472,False,False,False,False,5683.0,3587.2811893778835,False,False,False,False,483.525980269281,False,False,False,False
2024-06-19 16:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.738333333333332,6.825428953527249,6.697661609498679,6.608943862059607,6.5758025379453215,6.573982050254833,6.56440177920442,6.564347905256483,6.559864104538985,6.558680647135382,6.562735941620164,6.567494154067167,6.568889264200864,6.568685544622664,6.565063428851439,,6.606687674407772,"rgba(38, 166, 154, 0.5)",2.4710176958339645,0.0,0.0,0.0,0.0,0.9161735700197234,0.9072978303747541,False,False,False,False,0.0982601465125368,0.12548827715464575,False,False,False,False,5683.0,3619.7729538836525,False,False,False,False,476.02945344340066,False,False,False,False
2024-06-20 16:00:00+00:00,6.72,6.75,6.72,6.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,6.74,6.739890965732087,6.823748934775484,6.697893068007871,6.60927647496743,6.576079393448887,6.574258709949782,6.564650833498801,6.564596781811137,6.560098953104831,6.558914770721964,6.56295308384884,6.56769594597229,6.569081707248493,6.568877756335456,6.565255135960487,,6.622545442081402,"rgba(38, 166, 154, 0.5)",3.8931994588109866,1.0,6.75,6.72,0.0,0.916338582677165,0.9005905511811028,False,False,False,False,0.11655222860953232,0.12102025288208904,False,False,False,False,5783.0,3653.3113576994097,False,False,False,False,470.1995394365262,False,False,False,False
2024-06-21 16:00:00+00:00,6.73,6.73,6.73,6.73,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.818526152893841,6.698411144578312,6.610188697462764,6.576854057620899,6.575033439455239,6.565351406189679,6.565296871619775,6.560760879446254,6.559574940618594,6.563564715933363,6.568263528662072,6.569622821274447,6.569418265718416,6.565794976261211,,6.621427189725599,"rgba(38, 166, 154, 0.5)",2.854688796148718,0.0,0.0,0.0,0.0,0.9130869130869128,0.9140859140859146,False,False,False,False,0.1104468344404861,0.11573354366128757,False,False,False,False,5483.0,3681.678623471512,False,False,False,False,467.56078688712273,False,False,False,False
2024-06-24 16:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.818526152893841,6.698411144578312,6.610188697462764,6.576854057620899,6.575033439455239,6.565351406189679,6.565296871619775,6.560760879446254,6.559574940618594,6.563564715933363,6.568263528662072,6.569622821274447,6.569418265718416,6.565794976261211,,6.621427189725599,"rgba(38, 166, 154, 0.5)",4.74211670409672,0.0,0.0,0.0,0.0,0.8948412698412697,0.9156746031746036,False,False,False,False,0.15955952820424024,0.1376465359327639,False,False,False,False,5483.0,3709.6060866735043,False,False,False,False,460.31178243926036,False,False,False,False
2024-06-25 16:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.818526152893841,6.698411144578312,6.610188697462764,6.576854057620899,6.575033439455239,6.565351406189679,6.565296871619775,6.560760879446254,6.559574940618594,6.563564715933363,6.568263528662072,6.569622821274447,6.569418265718416,6.565794976261211,,6.621427189725599,"rgba(38, 166, 154, 0.5)",4.7421167040967305,0.0,0.0,0.0,0.0,0.9111111111111109,0.9131313131313136,False,False,False,False,0.15955952820424024,0.14860303206850206,False,False,False,False,5483.0,3737.100565949884,False,False,False,False,453.1751656572563,False,False,False,False
2024-06-26 16:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.818526152893841,6.698411144578312,6.610188697462764,6.576854057620899,6.575033439455239,6.565351406189679,6.565296871619775,6.560760879446254,6.559574940618594,6.563564715933363,6.568263528662072,6.569622821274447,6.569418265718416,6.565794976261211,,6.621427189725599,"rgba(38, 166, 154, 0.5)",3.6706155030174585,0.0,0.0,0.0,0.0,0.9112903225806449,0.8971774193548391,False,False,False,False,0.13492229601187253,0.14176266404018728,False,False,False,False,5483.0,3764.168774229731,False,False,False,False,446.1491940966787,False,False,False,False
2024-06-27 16:00:00+00:00,6.81,6.81,6.77,6.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.742666666666666,6.742666666666666,6.742606837606837,6.8178845335764215,6.698865468293029,6.610623712376262,6.577199872713872,6.57537826115746,6.565658830000278,6.565604060413082,6.561049548439531,6.559862377857135,6.563832612096464,6.568513938857645,6.569862098565002,6.5696572022160655,6.56603232880897,,6.623409706841846,"rgba(38, 166, 154, 0.5)",4.635405991254316,0.0,0.0,0.0,0.0,0.9224572004028194,0.8872104733131928,False,False,False,False,0.18439038523169957,0.1630765246359434,False,False,False,False,5583.0,3792.367707962603,False,False,False,False,440.78253992463715,False,False,False,False
2024-06-28 16:00:00+00:00,6.77,6.805,6.77,6.805,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.766944444444444,6.766944444444444,6.766737331954498,6.815984861227924,6.7011344333054845,6.612711199973507,6.578852269201789,6.577025421129874,6.567126339339925,6.567070443368138,6.562427145245368,6.561233877352947,6.565112330040206,6.569711628661099,6.571007147498374,6.570800588226578,6.56716745194256,,6.628705373962186,"rgba(38, 166, 154, 1.0)",6.2948619325668105,0.0,0.0,0.0,0.0,0.9228456913827653,0.8797595190380766,False,False,False,False,0.18127481617094418,0.17217567040344378,False,False,False,False,6043.0,3827.2612318701595,False,False,False,False,441.08048504208466,False,False,False,False
2024-07-01 16:00:00+00:00,6.82,6.84,6.82,6.82,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.816626613965745,6.703576694654924,6.614711669373227,6.580407555438109,6.578574266370601,6.568500984956185,6.568444006609296,6.563715407413108,6.562515737657693,6.56631161387632,6.570837493898477,6.572084742942708,6.5718765123347485,6.568233594977581,,6.632813058148431,"rgba(38, 166, 154, 1.0)",6.9962230945817545,0.0,0.0,0.0,0.0,0.9289999999999998,0.8800000000000004,False,False,False,False,0.23476798621782854,0.20347182831063615,False,False,False,False,6423.0,3867.505243779149,False,False,False,False,440.1335007778663,False,False,False,False
2024-07-02 16:00:00+00:00,6.82,6.825,6.82,6.825,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79109756097561,6.79109756097561,6.790873304998987,6.816930314465409,6.705388261395721,6.6162403318515635,6.581605256814794,6.579767281904636,6.569562108467736,6.56950430775488,6.564710836752168,6.563506359776837,6.56723865344154,6.571707899081127,6.572918025537558,6.5727085263452,6.569058341954763,,6.634936172499655,"rgba(38, 166, 154, 1.0)",7.2315290142687445,0.0,0.0,0.0,0.0,0.9277833500501503,0.8826479438314949,False,False,False,False,0.22524004648960524,0.2143559374001207,False,False,False,False,6723.0,3911.7764803097048,False,False,False,False,437.9608883627056,False,False,False,False
2024-07-03 16:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79109756097561,6.79109756097561,6.790873304998987,6.816930314465409,6.705388261395721,6.6162403318515635,6.581605256814794,6.579767281904636,6.569562108467736,6.56950430775488,6.564710836752168,6.563506359776837,6.56723865344154,6.571707899081127,6.572918025537558,6.5727085263452,6.569058341954763,,6.634936172499655,"rgba(38, 166, 154, 1.0)",7.2315290142687445,0.0,0.0,0.0,0.0,0.928282828282828,0.8848484848484853,False,False,False,False,0.2284114788667072,0.22138370813341396,False,False,False,False,6723.0,3955.3613410800967,False,False,False,False,431.1707970702605,False,False,False,False
2024-07-04 16:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79109756097561,6.79109756097561,6.790873304998987,6.816930314465409,6.705388261395721,6.6162403318515635,6.581605256814794,6.579767281904636,6.569562108467736,6.56950430775488,6.564710836752168,6.563506359776837,6.56723865344154,6.571707899081127,6.572918025537558,6.5727085263452,6.569058341954763,,6.634936172499655,"rgba(38, 166, 154, 1.0)",7.2315290142687445,0.0,0.0,0.0,0.0,0.921212121212121,0.8848484848484853,False,False,False,False,0.2284114788667072,0.22489759350006058,False,False,False,False,6723.0,3998.2704675749787,False,False,False,False,424.48597851103165,False,False,False,False
