date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_739,aVWAP_peak_711,aVWAP_peak_682,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,43.8,44.07,43.66,43.89,4328.0,,,,,,,,,,,,,,,,,,,,,,,,43.84563820475437,43.85572478212796,,,,,,,,,,,,,,,,,43.850681493441165,,"rgba(38, 166, 154, 0.5)",6.333786367313177,0.0,0.0,0.0,0.0,0.9285876218544545,0.941963273634096,False,False,False,False,0.20137580114601744,0.17941271057373792,False,False,False,False,40136.0,37595.14662627534,False,False,False,False,4021.1727799867203,False,False,False,False
2025-02-24 18:00:00+00:00,43.89,43.91,43.78,43.85,1068.0,,,,,,,,,,,,,,,,,,,,,,,,43.84564674315802,43.85565093372215,,,,,,,,,,,,,,,,,43.85064883844009,,"rgba(38, 166, 154, 0.5)",5.977358770410003,0.0,0.0,0.0,0.0,0.9309561662502838,0.944129002952532,False,False,False,False,0.19654148068465857,0.18797709562919823,False,False,False,False,39068.0,37617.98156230208,False,False,False,False,3975.387155490802,False,False,False,False
2025-02-24 19:00:00+00:00,43.85,43.94,43.69,43.69,2728.0,,,,,,,,,,,,,,,,,,,,,,,,43.84414509908402,43.85397167363361,,,,,,,,,,,,,,,,,43.84905838635881,,"rgba(38, 166, 154, 0.5)",4.554380250765341,0.0,0.0,0.0,0.0,0.9292538671519562,0.9454049135577793,False,False,False,False,0.18930689668258535,0.18864199615589178,False,False,False,False,36340.0,37598.16789466948,False,False,False,False,3956.0478197467583,False,False,False,False
2025-02-24 20:00:00+00:00,43.72,43.74,43.33,43.33,7728.0,,,,,,,,,,,,,,,,,,,,,,,,43.82317317047455,43.83281234314801,,,,,,,,,,,,,,,,,43.82799275681128,,#000000,1.4692192321196416,0.0,0.0,0.0,0.0,0.9261189801699716,0.9436827195467418,False,False,False,False,0.1226178787278473,0.15562993744186954,False,False,False,False,28612.0,37458.84746219399,False,False,False,False,4014.527698510374,False,False,False,False
2025-02-25 15:00:00+00:00,44.165,44.165,43.495,43.62,2870.0,,,,,,,,,,,,,,,,,,,,,,,43.76,43.82189607282393,43.831364420578566,,,,,,,,,,,,,,,,,43.8044201644675,,#000000,3.740779315094045,0.0,0.0,0.0,0.0,0.9303571428571427,0.9263392857142854,False,False,False,False,0.19292169519018187,0.1742758163160257,False,False,False,False,31482.0,37366.18316045455,False,False,False,False,3996.783083029593,False,False,False,False
2025-02-25 16:00:00+00:00,43.495,43.52,43.16,43.3,3646.0,,,,,,,,,,,,,,,,,,,,,,,43.51753018211582,43.80949612216775,43.818928686476866,,,,,,,,,,,,,,,,,43.71531833025349,,#000000,1.0939196775506943,0.0,0.0,0.0,0.0,0.9200847079803834,0.9446054391440033,False,False,False,False,0.07684100712581163,0.12555841172091867,False,False,False,False,27836.0,37218.42838277308,False,False,False,False,3991.344585618281,False,False,False,False
2025-02-25 17:00:00+00:00,43.3,43.42,43.15,43.395,2978.0,,,,,,,,,,,,,,,,,,,,,,,43.45609332209817,43.79971930969815,43.80911844397777,,,,,,,,,,,,,,,,,43.688310358591366,,#000000,1.8389240772590831,0.0,0.0,0.0,0.0,0.9150859183218032,0.9496764115152864,False,False,False,False,0.06399565750171211,0.0947770346113154,False,False,False,False,30814.0,37119.13491947427,False,False,False,False,3975.633816849005,False,False,False,False
2025-02-25 18:00:00+00:00,43.4,43.51,43.225,43.41,3214.0,,,,,,,,,,,,,,,,,,,,,,,43.43726996117931,43.79086840001933,43.80020690221822,,,,,,,,,,,,,,,,,43.67611508780561,,#000000,1.9575543563043212,0.0,0.0,0.0,0.0,0.9161556472293456,0.9468168134686139,False,False,False,False,0.08327292097578154,0.08902497779354847,False,False,False,False,34028.0,37071.21034707932,False,False,False,False,3963.8255406187877,False,False,False,False
2025-02-25 19:00:00+00:00,43.41,43.46,43.1,43.425,3805.0,,,,,,,,,,,,,,,,,,,,,,,43.412168291649,43.779558493079975,43.78884080953105,,,,,,,,,,,,,,,,,43.66018919808668,,#000000,2.078209742697421,0.0,0.0,0.0,0.0,0.9115707098937955,0.9544997205142536,False,False,False,False,0.06282900688223429,0.07592699233789138,False,False,False,False,37833.0,37083.02103937267,False,False,False,False,3961.3631291363254,False,False,False,False
2025-02-25 20:00:00+00:00,43.41,43.48,43.14,43.17,6403.0,,,,,,,,,,,,,,,,,,,,,,,43.3705820532961,43.75915661609491,43.76836989696074,,,,,,,,,,,,,,,,,43.63270285545058,,#000000,0.0,0.0,0.0,0.0,0.0,0.9122533169807113,0.9488237261679116,False,False,False,False,0.06983158489339059,0.07287928861564098,False,False,False,False,31430.0,36995.37730232813,False,False,False,False,3999.2179643435143,False,False,False,False
2025-02-26 15:00:00+00:00,43.34,43.67,43.34,43.54,2132.0,,,,,,,,,,,,,,,,,,,,,,,43.383016275417866,43.75600705063379,43.76514694429931,,,,,,,,,,,,,,,,,43.63472342345032,,#000000,2.904588671901209,0.0,0.0,0.0,0.0,0.9132364362587375,0.9428603128813932,False,False,False,False,0.11554668688681881,0.0942129877512299,False,False,False,False,33562.0,36942.14664647808,False,False,False,False,3970.2688486172583,False,False,False,False
2025-02-26 16:00:00+00:00,43.53,43.57,43.24,43.26,1358.0,,,,,,,,,,,,,,,,,,,,,,,43.38166117549042,43.75273036704048,43.76184232787843,,,,,,,,,,,,,,,,,43.63207795680311,,#000000,0.5924373913060741,0.0,0.0,0.0,0.0,0.9079079079079079,0.9517295072850624,False,False,False,False,0.09205490910259682,0.09313394842691336,False,False,False,False,32204.0,36868.68700854819,False,False,False,False,3929.7685563906343,False,False,False,False
2025-02-26 17:00:00+00:00,43.26,43.37,42.99,42.99,1291.0,,,,,,,,,,,,,,,,,,,,,,,43.36930937165277,43.747807208449494,43.7569182254225,,,,,,,,,,,,,,,,,43.624678268508255,,#000000,0.0,0.0,0.0,0.0,0.0,0.9074776785714287,0.9549107142857141,False,False,False,False,0.03952760277391053,0.06633077560041195,False,False,False,False,30913.0,36776.35077585752,False,False,False,False,3888.857415981477,False,False,False,False
2025-02-26 18:00:00+00:00,43.0,43.03,42.72,42.8,1290.0,,,,,,,,,,,,,,,,,,,,,,,43.34619869826704,43.74091681787984,43.750054163097516,,,,,,,,,,,,,,,,,43.61238989308146,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9001563547018092,0.9615814161268704,False,False,False,False,-0.03138354939751063,0.01747361310145066,False,False,False,False,29623.0,36665.44611266593,False,False,False,False,3848.5650529430045,False,False,False,False
2025-02-26 19:00:00+00:00,42.81,42.94,42.72,42.82,2943.0,,,,,,,,,,,,,,,,,,,,,,,43.298313237289904,43.72518466761778,43.73438078072883,,,,,,,,,,,,,,,,,43.58595956187884,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9004908522980812,0.9596162427487727,False,False,False,False,-0.04185542078598644,-0.01219090384226789,False,False,False,False,32566.0,36601.88880859358,False,False,False,False,3834.5252846803223,False,False,False,False
2025-02-26 20:00:00+00:00,42.82,42.9,42.715,42.82,5704.0,,,,,,,,,,,,,,,,,,,,,,,43.224554613735805,43.6957010049114,43.70499225710867,,,,,,,,,,,,,,,,,43.54174929191862,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9003681802967757,0.9609505745844023,False,False,False,False,-0.04709465543872859,-0.02964277964049824,False,False,False,False,32566.0,36539.3168890805,False,False,False,False,3863.5093887938056,False,False,False,False
2025-02-27 15:00:00+00:00,42.15,42.535,42.025,42.43,1293.0,,,,,,,,,,,,,,,,,,,,,,,43.19484107003707,43.68578188456678,43.695136146252594,,,,,,,,,,,,,,,,,43.52525303361881,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8906370337770934,0.9602816591484209,False,False,False,False,-0.17130410007467933,-0.10047343985758879,False,False,False,False,31273.0,36457.66856521879,False,False,False,False,3823.6565300528164,False,False,False,False
2025-02-27 16:00:00+00:00,42.35,42.5,42.33,42.46,1054.0,,,,,,,,,,,,,,,,,,,,,,,43.17467793035024,43.67839076608648,43.687786703484065,,,,,,,,,,,,,,,,,43.51361846664026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8941461267605635,0.964458626760563,False,False,False,False,-0.13916616954222696,-0.11981980469990788,False,False,False,False,32327.0,36393.62719211462,False,False,False,False,3780.716118734168,False,False,False,False
2025-02-27 17:00:00+00:00,42.4,42.65,42.4,42.53,3410.0,,,,,,,,,,,,,,,,,,,,,,,43.12375219899671,43.65686958300684,43.6663666060757,,,,,,,,,,,,,,,,,43.48232946269309,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8937465412285558,0.9718871057000551,False,False,False,False,-0.11319223498518705,-0.11650601984254746,False,False,False,False,35737.0,36383.446925570206,False,False,False,False,3774.968582009607,False,False,False,False
2025-02-27 18:00:00+00:00,42.53,42.7,42.53,42.63,2108.0,,,,,,,,,,,,,,,,,,,,,,,43.1004130127402,43.64502908136825,43.65456829844062,,,,,,,,,,,,,,,,,43.466670130849685,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8914608483774507,0.9718684239672165,False,False,False,False,-0.09205493253952292,-0.1042804761910352,False,False,False,False,37845.0,36406.106663158265,False,False,False,False,3749.1241078699227,False,False,False,False
2025-02-27 19:00:00+00:00,42.63,42.72,42.38,42.42,2655.0,,,,,,,,,,,,,,,,,,,,,,,43.06767644778557,43.628888520994884,43.63849480597793,,,,,,,,,,,,,,,,,43.44501992491946,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.883656509695291,0.9778393351800554,False,False,False,False,-0.10731145152946747,-0.10579596386025134,False,False,False,False,35190.0,36387.252296287596,False,False,False,False,3732.160943406823,False,False,False,False
2025-02-27 20:00:00+00:00,42.38,42.38,42.08,42.125,7254.0,,,,,,,,,,,,,,,,,,,,,,,42.95342588916161,43.57541239516176,43.5853049667366,,,,,,,,,,,,,,,,,43.37138108368666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8784695344465333,0.9815326772088907,False,False,False,False,-0.1832930550565112,-0.14454450945838127,False,False,False,False,27936.0,36256.225128903294,False,False,False,False,3786.7630993229964,False,False,False,False
2025-02-28 15:00:00+00:00,42.41,42.68,42.34,42.5,2870.0,,,,,,,,,,,,,,,,,,,,,,,42.931424465492974,43.559872004026154,43.56980581576405,,,,,,,,,,,,,,,,,43.353700761761054,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8913356202279518,0.9662498616797609,False,False,False,False,-0.11672442500405192,-0.13063446723121658,False,False,False,False,30806.0,36171.7255145017,False,False,False,False,3772.5497179381437,False,False,False,False
2025-02-28 16:00:00+00:00,42.5,42.58,42.33,42.44,982.0,,,,,,,,,,,,,,,,,,,,,,,42.92344676004049,43.55437742196769,43.56432715541938,,,,,,,,,,,,,,,,,43.347383779142525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8938348542176718,0.9638326285332738,False,False,False,False,-0.12970131662559561,-0.1301678919284061,False,False,False,False,29824.0,36073.31116543965,False,False,False,False,3729.2853812259245,False,False,False,False
2025-02-28 17:00:00+00:00,42.43,42.62,42.37,42.37,2027.0,,,,,,,,,,,,,,,,,,,,,,,42.90789827641533,43.54323978009,43.553219518731524,,,,,,,,,,,,,,,,,43.33478585841228,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8863043231589696,0.9872915011914215,False,False,False,False,-0.1202595168544321,-0.1252137043914191,False,False,False,False,27797.0,35944.99626364988,False,False,False,False,3702.893359811569,False,False,False,False
2025-02-28 18:00:00+00:00,42.37,42.525,42.22,42.245,1458.0,,,,,,,,,,,,,,,,,,,,,,,42.894469705421415,43.53447602014107,43.544485659484174,,,,,,,,,,,,,,,,,43.32447712834889,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724559023066484,0.9833785617367705,False,False,False,False,-0.1492498342914845,-0.13723176934145181,False,False,False,False,26339.0,35796.06608901965,False,False,False,False,3668.088811597436,False,False,False,False
2025-02-28 19:00:00+00:00,42.245,42.47,42.21,42.44,1358.0,,,,,,,,,,,,,,,,,,,,,,,42.88342961067865,43.526716059468214,43.53674854947671,,,,,,,,,,,,,,,,,43.31563140654119,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.873429186007019,0.9869806407788971,False,False,False,False,-0.15698114577564712,-0.14710645755854945,False,False,False,False,27697.0,35670.499172910815,False,False,False,False,3632.2734811850723,False,False,False,False
2025-02-28 20:00:00+00:00,42.44,42.805,42.39,42.79,5669.0,,,,,,,,,,,,,,,,,,,,,,,42.86541129201781,43.503237508178934,43.5132627299856,,,,,,,,,,,,,,,,,43.29397051006078,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8715316941123393,0.9844349199187906,False,False,False,False,-0.09615796242872844,-0.12163220999363894,False,False,False,False,33366.0,35634.77050356336,False,False,False,False,3663.8506365155363,False,False,False,False
2025-03-03 15:00:00+00:00,42.995,42.995,42.75,42.775,1936.0,,,,,,,,,,,,,,,,,,,,,,42.84,42.86472522824046,43.4971464680006,43.50714798847205,,,,,,,,,,,,,,,,,43.177254921178275,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8783646807072867,0.980065322671472,False,False,False,False,-0.031965118385742605,-0.07679866418969078,False,False,False,False,31430.0,35569.58026319804,False,False,False,False,3637.062254554055,False,False,False,False
2025-03-03 16:00:00+00:00,42.775,42.775,42.18,42.27,3944.0,,,,,,,,,,,,,,,,,,,,,,42.55046031746032,42.840931942755425,43.47714982537835,43.487186748162586,,,,,,,,,,,,,,,,,43.088932208439175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8756768953068591,0.98567238267148,False,False,False,False,-0.12438758109378487,-0.10059312264173782,False,False,False,False,27486.0,35444.25343741202,False,False,False,False,3641.820979289651,False,False,False,False
2025-03-03 17:00:00+00:00,42.235,42.61,42.235,42.27,2228.0,,,,,,,,,,,,,,,,,,,,,,42.501329551060685,42.827507147748676,43.465798368190946,43.475855320248336,,,,,,,,,,,,,,,,,43.067622596812164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.891618332764699,0.9847606050267256,False,False,False,False,-0.1373896717468652,-0.11899139719430152,False,False,False,False,27486.0,35320.869663188576,False,False,False,False,3619.901274184385,False,False,False,False
2025-03-03 18:00:00+00:00,42.25,42.25,41.91,41.96,2736.0,,,,,,,,,,,,,,,,,,,,,,42.384933603836224,42.80078020078727,43.448043539935256,43.45816503130381,,,,,,,,,,,,,,,,,43.02298059396564,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8827132486388383,0.9926270417422866,False,False,False,False,-0.21958949325181387,-0.1692904452230577,False,False,False,False,24750.0,35156.98021104612,False,False,False,False,3606.1973784605957,False,False,False,False
2025-03-03 19:00:00+00:00,41.93,42.01,41.57,41.58,2215.0,,,,,,,,,,,,,,,,,,,,,,42.27215100696838,42.77187884568177,43.43079650849297,43.440999289597514,,,,,,,,,,,,,,,,,42.97895641268515,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762141405014682,0.9975152473458321,False,False,False,False,-0.2915068516163165,-0.2303986484196871,False,False,False,False,22535.0,34961.29059537098,False,False,False,False,3584.6284268565555,False,False,False,False
2025-03-03 20:00:00+00:00,41.58,41.58,41.0,41.205,5227.0,,,,,,,,,,,,,,,,,,,,,,41.983306992599076,42.68223475815182,43.38088348976035,43.39136649485361,,,,,,,,,,,,,,,,,42.85944793384121,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8754537205081668,1.0063520871143372,False,False,False,False,-0.34282825441539394,-0.2866134514175405,False,False,False,False,17308.0,34687.59616753577,False,False,False,False,3610.0915520215704,False,False,False,False
2025-03-04 15:00:00+00:00,40.42,40.54,40.06,40.12,3808.0,,,,,,,,,,,,,,,,,,,,,,41.68284021302918,42.58100002539931,43.32909843092431,43.33993347505512,,,,,,,,,,,,,,,,,42.73321803610198,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8654082430470232,1.0043560817603034,False,False,False,False,-0.34282825441539394,-0.31472085291646723,False,False,False,False,13500.0,34359.1063044732,False,False,False,False,3613.1599000522438,False,False,False,False
2025-03-04 16:00:00+00:00,40.12,40.15,39.86,40.15,3993.0,,,,,,,,,,,,,,,,,,,,,,41.43342015818863,42.47571024456058,43.27342811663412,43.28463376932392,,,,,,,,,,,,,,,,,42.61679807217681,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615126050420167,1.0114285714285711,True,False,False,False,-0.34282825441539394,-0.32877455366593056,False,False,False,False,17493.0,34097.616284248805,False,False,False,False,3619.0488938498834,False,False,False,False
2025-03-04 17:00:00+00:00,40.15,40.38,40.03,40.28,3348.0,,,,,,,,,,,,,,,,,,,,,,41.296540569616674,42.399922871705954,43.23067031745034,43.242138843412484,,,,,,,,,,,,,,,,,42.542318150546365,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890547835075228,1.0045940048237048,False,False,False,False,-0.30970586977749404,-0.3192402117217123,False,False,False,False,20841.0,33892.08734960929,False,False,False,False,3614.846585418102,False,False,False,False
2025-03-04 18:00:00+00:00,40.23,40.65,40.23,40.62,1906.0,,,,,,,,,,,,,,,,,,,,,,41.24809902896101,42.3641089507119,43.2090032929383,43.22059223942703,,,,,,,,,,,,,,,,,42.51045087800956,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8775206232813931,1.0029789184234645,False,False,False,False,-0.2716060620059992,-0.29542313686385574,False,False,False,False,22747.0,33719.29529767736,False,False,False,False,3588.352839907744,False,False,False,False
2025-03-04 19:00:00+00:00,40.62,40.845,40.615,40.75,12548.0,,,,,,,,,,,,,,,,,,,,,,41.10187894461027,42.18444181968015,43.0862662984635,43.09841919623493,,,,,,,,,,,,,,,,,42.36775156474721,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8891950855436904,0.9956366976690777,False,False,False,False,-0.22561619264793725,-0.2605196647558965,False,False,False,False,35295.0,33743.72482794592,False,False,False,False,3727.262098203748,False,False,False,False
2025-03-04 20:00:00+00:00,40.79,41.04,40.325,40.355,10471.0,,,,,,,,,,,,,,,,,,,,,,41.000068769928866,42.04853877324138,42.98630458787626,42.99886547534331,,,,,,,,,,,,,,,,,42.25844440159746,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.884492951341519,0.9894270122783081,False,False,False,False,-0.23308020954919542,-0.24679993715254595,False,False,False,False,24824.0,33605.43452053591,False,False,False,False,3831.8161742005886,False,False,False,False
2025-03-05 15:00:00+00:00,41.29,41.49,40.995,41.23,2089.0,,,,,,,,,,,,,,,,,,,,,,41.008886192256135,42.035129600726755,42.972541864698734,42.98512591092715,,,,,,,,,,,,,,,,,42.25042089215219,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8825888381419181,0.9691433663807505,False,False,False,False,-0.14646208402451857,-0.19663101058853227,False,False,False,False,26913.0,33501.67584579892,False,False,False,False,3804.795768399029,False,False,False,False
2025-03-05 16:00:00+00:00,41.23,41.33,40.94,41.33,3681.0,,,,,,,,,,,,,,,,,,,,,,41.02058567548091,42.01146474521818,42.94828637546469,42.96091039970716,,,,,,,,,,,,,,,,,42.23531179896773,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8807013649983352,0.9736988125624235,False,False,False,False,-0.1628829820310981,-0.17975699630981518,False,False,False,False,30594.0,33456.59560012762,False,False,False,False,3802.8764541602845,False,False,False,False
2025-03-05 17:00:00+00:00,41.33,41.52,41.325,41.52,1673.0,,,,,,,,,,,,,,,,,,,,,,41.03234522056643,42.004389195009175,42.93905653685444,42.95168288588556,,,,,,,,,,,,,,,,,42.231868459578905,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8841915898358444,0.9799865077580387,False,False,False,False,-0.11913675256071221,-0.1494468744352637,False,False,False,False,32267.0,33438.15225748999,False,False,False,False,3769.855113785706,False,False,False,False
2025-03-05 18:00:00+00:00,41.52,41.6,41.27,41.49,3472.0,,,,,,,,,,,,,,,,,,,,,,41.05473772500957,41.990221786982794,42.92024010408118,42.932868303544524,,,,,,,,,,,,,,,,,42.22451697990452,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8817855540601167,0.9751009421265139,False,False,False,False,-0.11724617947160267,-0.1333465269534332,False,False,False,False,28795.0,33366.16540078471,False,False,False,False,3765.2372050448425,False,False,False,False
2025-03-05 19:00:00+00:00,41.58,41.925,41.58,41.83,3119.0,,,,,,,,,,,,,,,,,,,,,,41.08773615619304,41.98543855458892,42.907394558976286,42.9199901771803,,,,,,,,,,,,,,,,,42.22513986173463,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8871686344397416,0.9642459345065715,False,False,False,False,-0.06946746653663902,-0.1014069967450361,False,False,False,False,31914.0,33343.65120852448,False,False,False,False,3755.218023571279,False,False,False,False
2025-03-05 20:00:00+00:00,41.855,42.08,41.81,42.08,10650.0,,,,,,,,,,,,,,,,,,,,,,41.209302751210295,41.98576499390746,42.87345993942636,42.885868975313876,,,,,,,,,,,,,,,,,42.2385991649645,,#000000,0.0,0.0,0.0,0.0,0.0,0.8924922256774769,0.9613505108840513,False,False,False,False,-0.04066647707932718,-0.07103673691218164,False,False,False,False,42564.0,33486.60235257836,False,False,False,False,3862.113868167073,False,False,False,False
2025-03-06 15:00:00+00:00,41.55,42.24,41.55,42.07,2873.0,,,,,,,,,,,,,,,,,,,,,,41.23539745514769,41.985150736045455,42.864369011223566,42.876729525420956,,,,,,,,,,,,,,,,,42.240411681959415,,#000000,0.0,0.0,0.0,0.0,0.0,0.8853937527496701,0.9630444346678395,False,False,False,False,-0.048138851690653094,-0.05958779430141736,False,False,False,False,39691.0,33582.794564166295,False,False,False,False,3846.7787694358003,False,False,False,False
2025-03-06 16:00:00+00:00,42.07,42.45,42.07,42.09,3281.0,,,,,,,,,,,,,,,,,,,,,,41.27267295006925,41.989770063022945,42.85699364886126,42.8692759944899,,,,,,,,,,,,,,,,,42.247178164110835,,#000000,0.0,0.0,0.0,0.0,0.0,0.8950834064969273,0.9611501316944686,False,False,False,False,0.006339060357540488,-0.026624366971938436,False,False,False,False,42972.0,33728.36364069085,False,False,False,False,3838.0070055685783,False,False,False,False
2025-03-06 17:00:00+00:00,42.05,42.15,41.85,42.045,3479.0,,,,,,,,,,,,,,,,,,,,,,41.3017961252636,41.99032402644804,42.847148831389106,42.85936606936442,,,,,,,,,,,,,,,,,42.249658763116294,,#000000,0.0,0.0,0.0,0.0,0.0,0.8935190262090144,0.965566399824542,False,False,False,False,-0.03245207205270644,-0.02953821951232244,False,False,False,False,39493.0,33817.73784781192,False,False,False,False,3832.441005482244,False,False,False,False
2025-03-06 18:00:00+00:00,42.07,42.18,41.86,42.02,5291.0,,,,,,,,,,,,,,,,,,,,,,41.342235601481356,41.99128295875575,42.83269739376609,42.844814435579444,,,,,,,,,,,,,,,,,42.252757597395664,,#000000,0.0,0.0,0.0,0.0,0.0,0.8936565127197295,0.9637515012555955,False,False,False,False,-0.02946615899176505,-0.029502189252043745,False,False,False,False,34202.0,33823.69540055902,False,False,False,False,3855.054323226705,False,False,False,False
