date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_876,aVWAP_valley_830,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_443,aVWAP_OB_bull_790,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_606,aVWAP_OB_bull_547,aVWAP_OB_bear_852,aVWAP_OB_bear_527,aVWAP_OB_bear_492,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,15.64,15.775,15.63,15.76,1063.0,,,,,,,,,,,,,,,,,15.421203737858109,15.415653834876943,14.76823918514488,,,,,,,,15.398822336812458,15.139542723952655,,,15.201698919293312,"rgba(38, 166, 154, 0.5)",0.9515688799731467,15.108183859341203,0.6849910231166777,59.12164672925549,2.5882155337808257,True,False,True,False,True,5.792770712928018,15.575,15.39355,0.0,0.0,0.0,0.0,0.9837142857142858,0.9485714285714285,False,False,False,False,0.19672778320482204,0.18010036524497852,False,False,False,False,7047.0,-17416.564631224337,False,False,False,False,4382.009340718159,False,False,False,False
2025-04-24 17:00:00+00:00,15.75,15.835,15.735,15.82,1114.0,,,,,,,,,,,,,,,,,15.428409624716457,15.419996061340782,14.77212077988666,,,,,,,,15.404254091395607,15.140561930698277,,,15.206842155314632,"rgba(38, 166, 154, 0.5)",0.9306716454860576,15.110749975069663,0.7620840587229032,61.747781515605695,5.333199444726681,True,False,True,False,True,6.430995111405814,15.581700000000001,15.400875,0.0,0.0,0.0,0.0,0.98075265728239,0.9485779948290719,False,False,False,False,0.21113970667993287,0.1956200359624557,False,False,False,False,8161.0,-17020.01324159295,False,False,False,False,4331.342529234156,False,True,False,False
2025-04-24 18:00:00+00:00,15.82,15.85,15.725,15.775,1094.0,,,,,,,,,,,,,,,,,15.43497528421741,15.424017499131619,14.775855038121216,,,,,,,,15.409269482875384,15.141539489018786,,,15.211615940490082,"rgba(38, 166, 154, 0.5)",0.9111691825776884,15.13937545813721,0.6975922298695568,62.326334503107105,6.186543856054328,True,False,True,False,True,5.860315235821798,15.5867,15.407974999999999,0.0,0.0,0.0,0.0,0.9861611647686319,0.9410407957330258,False,False,False,False,0.21157775462497955,0.2035988952937176,False,False,False,False,7067.0,-16646.57117583182,False,False,False,False,4281.151172191766,False,False,False,False
2025-04-24 19:00:00+00:00,15.78,15.79,15.68,15.7,6412.0,,,,,,,,,,,,,,,,,15.463181593975175,15.442251436986368,14.795927828806805,,,,,,,,15.431870800598578,15.146679657878932,,,15.233786953256116,#000000,0.8759219235846473,15.147937161412708,0.6302648943047505,60.8160984546945,6.186543856054328,True,False,True,False,True,4.907924113961872,15.585700000000001,15.416175,0.0,0.0,0.0,0.0,0.9849906191369605,0.9396738346081684,False,False,False,False,0.20239526119622014,0.20299707824496888,False,False,False,False,655.0,-16378.329762253034,False,False,False,False,4314.187588126777,False,False,False,False
2025-04-25 14:00:00+00:00,15.54,15.64,15.445,15.495,2549.0,,,,,,,,,,,,,,,,,15.46555785609398,15.444247415061904,14.802030706827129,,,,,,,,15.434507323229568,15.14800959362676,,,15.237278659327671,#000000,0.8373787824068846,15.147155707274594,0.41539659235882886,55.64804663058962,11.626355582507344,True,False,True,False,False,2.3663740253860794,15.5791,15.423725,0.0,0.0,0.0,0.0,0.9795889032629008,0.9407790714388388,False,False,False,False,0.16900028441098977,0.1859986813279793,False,False,False,False,-1894.0,-16153.766510125079,False,False,False,False,4286.820338698454,False,False,False,False
2025-04-25 15:00:00+00:00,15.495,15.565,15.43,15.525,1177.0,,,,,,,,,,,,,,,,,15.466256285154765,15.444921545957554,14.804737607680076,,,,,,,,15.43542227752282,15.148588284510407,,,15.238638479597464,#000000,0.7861767446788821,15.147055220226541,0.4807376742335884,52.828663067949094,8.919507833833109,True,False,False,False,False,2.709718496664891,15.5726,15.430575000000001,0.0,0.0,0.0,0.0,0.980330222541278,0.9412778176597274,False,False,False,False,0.16124985001538483,0.17362426567168207,False,False,False,False,-717.0,-15914.436796789805,False,False,False,False,4238.6060698814235,False,False,False,False
2025-04-25 16:00:00+00:00,15.525,15.595,15.5,15.515,2001.0,,,,,,,,,,,,,,,,,15.46823292834629,15.44657570597034,14.809486802837565,,,,,,,,15.437558694605265,15.149649900976192,,,15.241431812384732,#000000,0.7237680928669495,15.147839662546374,0.5072900298758006,50.74909040532568,6.876281567775095,False,False,False,False,False,2.5849736482028867,15.5658,15.433724999999999,0.0,0.0,0.0,0.0,0.9853346885436328,0.9478728038333089,False,False,False,False,0.16986267000336336,0.1717434678375227,False,False,False,False,-2718.0,-15709.84087745973,False,False,False,False,4203.914502906518,False,False,False,False
2025-04-25 17:00:00+00:00,15.515,15.605,15.46,15.47,959.0,,,,,,,,,,,,,,,,,15.468809543585698,15.447133341075508,14.811663622610286,,,,,,,,15.438300656324166,15.150123902117999,,,15.242535502423829,#000000,0.6551008587501187,15.14812730574423,0.4913330366714495,48.4236057978469,4.561519468348074,False,False,False,True,False,2.0172697958671435,15.558900000000001,15.43645,0.0,0.0,0.0,0.0,0.9757982213150606,0.9498469164601254,False,False,False,False,0.16727625864562662,0.16950986324157466,False,False,False,False,-3677.0,-15523.285204940974,False,False,False,False,4153.605750923471,False,False,False,False
2025-04-25 18:00:00+00:00,15.47,15.565,15.42,15.44,2093.0,,,,,,,,,,,,,,,,,15.468983855778287,15.447644810612042,14.816121519783975,,,,,,,,15.439085418390734,15.151049622477615,,,15.244250062058102,#000000,0.5937240691350462,15.148384520729877,0.4911633104161602,46.24025597620817,2.357850487206292,False,True,False,True,False,1.635801373970942,15.552100000000001,15.438825,0.0,0.0,0.0,0.0,0.9759229534510433,0.9464468116153509,False,False,False,False,0.16038989155531774,0.1649498773984462,False,False,False,False,-5770.0,-15372.071480833361,False,False,False,False,4121.658374940161,False,False,False,False
2025-04-25 19:00:00+00:00,15.44,15.53,15.425,15.485,6017.0,,,,,,,,,,,,,,,,,15.46980882920333,15.449266464530353,14.828704544881814,,,,,,,,15.4414549324966,15.15372238344025,,,15.249259946205166,#000000,0.5322307465447421,15.15056093998352,0.6283723031554771,46.106445229665326,1.9797127727958568,False,True,False,True,False,2.1878022876989824,15.548,15.44135,0.0,0.0,0.0,0.0,0.97252265419468,0.9504530838935984,False,False,False,False,0.15781142159840608,0.16138064949842612,False,False,False,False,247.0,-15129.915333843695,False,False,False,False,4151.043516413956,False,False,False,False
2025-04-28 14:00:00+00:00,15.325,15.675,15.31,15.49,1431.0,,,,,,,,,,,,,,,,15.491666666666667,15.470191310621438,15.449765918682054,14.831679576150805,,,,,,,,15.442137122168736,15.154374155967718,,,15.310825868030241,#000000,0.5044578036621903,15.15780102297558,0.6585267877962637,46.16988494756188,1.6581965013215907,False,True,False,True,False,2.2498635844084625,15.5435,15.442775,0.0,0.0,0.0,0.0,0.966690909090909,0.9502545454545455,False,False,False,False,0.16038989155531774,0.16088527052687193,False,False,False,False,1678.0,-14869.32749921046,False,False,False,False,4108.872299105213,False,False,False,False
2025-04-28 15:00:00+00:00,15.49,15.52,15.335,15.35,895.0,,,,,,,,,,,,,,,,15.457036400114646,15.469449477660985,15.449414146449088,14.833274845571882,,,,,,,,15.441796128234577,15.154672091131356,,,15.30229371744915,#000000,0.4704928410863637,15.155646187751131,0.41308558872034573,42.96645313282019,-1.6907964272936482,False,True,False,True,False,0.41333864852995816,15.5344,15.44345,0.0,0.0,0.0,0.0,0.9635651037886487,0.956307156336188,False,False,False,False,0.20738706626788583,0.1841361683973789,False,False,False,False,783.0,-14626.655755036654,False,False,False,False,4059.0448215997053,False,False,False,False
2025-04-28 16:00:00+00:00,15.345,15.47,15.33,15.44,2384.0,,,,,,,,,,,,,,,,15.434915782024063,15.467876639586787,15.448724694950078,14.837567227247241,,,,,,,,15.441171344124633,15.155499526111704,,,15.297271085952042,#000000,0.4328420846801689,15.154572722869156,0.6594258904878623,43.6227407013176,-1.6907964272936482,False,True,False,True,False,1.55866192580919,15.524399999999998,15.44365,0.0,0.0,0.0,0.0,0.9895941727367328,0.9564441801694664,False,False,False,False,0.2020155249613296,0.19307584667935423,False,False,False,False,3167.0,-14350.785123175621,False,False,False,False,4033.0751344431205,False,False,False,False
2025-04-28 17:00:00+00:00,15.44,15.485,15.425,15.465,765.0,,,,,,,,,,,,,,,,15.438187823439879,15.467791572479474,15.448783253403015,14.839037776903842,,,,,,,,15.441291384370627,15.155810065351407,,,15.298450106556553,#000000,0.4164881599606299,15.155099033466758,0.7440810959969097,44.78754320778005,-1.6907964272936482,False,True,False,True,False,1.8769297690046152,15.5123,15.443674999999999,0.0,0.0,0.0,0.0,0.9932745479001646,0.9379763861904049,False,False,False,False,0.2127704326574643,0.20292313966840925,False,False,False,False,3932.0,-14067.331090258169,False,False,False,False,3982.4073029013666,False,False,False,False
2025-04-28 18:00:00+00:00,15.465,15.55,15.435,15.505,2300.0,,,,,,,,,,,,,,,,15.455487031082532,15.468545217614972,15.44964482969036,14.843688460407119,,,,,,,,15.442431905627542,15.156857708443015,,,15.304341384698745,"rgba(38, 166, 154, 0.5)",0.3890448803402022,15.157661903895615,0.8927969847608688,46.737609058417874,-1.6907964272936482,False,False,False,True,True,2.3906640561696584,15.501199999999999,15.443,0.0,0.0,0.0,0.0,0.992352676563203,0.9365721997300944,False,False,False,False,0.22013108084032185,0.21152711025436555,False,False,False,False,6232.0,-13752.612778781298,False,False,False,False,3956.323468747857,False,False,False,False
2025-04-28 19:00:00+00:00,15.51,15.675,15.495,15.675,2717.0,,,,,,,,,,,,,,,,15.496794383021985,15.472925689039583,15.453086377668662,14.85007866084461,,,,,,,15.614999999999998,15.446530827825763,15.158515118026004,,,15.31822127764371,"rgba(38, 166, 154, 0.5)",0.3603575301690702,15.177269003654173,1.3812143626145559,52.01048763160423,-2.935173718228455,True,False,True,False,True,4.537529638226346,15.498099999999999,15.443050000000001,0.0,0.0,0.0,0.0,0.9929556354916069,0.9322541966426857,False,False,False,False,0.23838997050006308,0.2249585403772143,False,False,False,False,8949.0,-13400.649789962983,False,False,False,False,3937.109151402929,False,False,False,False
2025-04-29 14:00:00+00:00,15.52,15.565,15.445,15.5,574.0,,,,,,,,,,,,,,,,15.497133562262787,15.47311662455012,15.453306347257286,14.851220040058202,,,,,,,15.595523650359564,15.44681444013384,15.15877845395677,,,15.318694143532097,"rgba(38, 166, 154, 0.5)",0.3326304797159129,15.176449006583915,0.9727039857935362,50.96918377569541,-2.935173718228455,True,False,False,False,True,2.14165338408991,15.491299999999999,15.441300000000002,0.0,0.0,0.0,0.0,0.9871296019155942,0.933852140077821,False,False,False,False,0.2225898184866758,0.22377417943194505,False,False,False,False,8375.0,-13063.042816475185,False,False,False,False,3884.967924249395,False,False,False,False
2025-04-29 15:00:00+00:00,15.495,15.555,15.445,15.485,815.0,,,,,,,,,,,,,,,,15.496987206464102,15.473310003469663,15.453563906658987,14.8528131822419,,,,,,,15.575570709530767,15.447153637308505,15.159142637661736,,,15.319168574708662,"rgba(38, 166, 154, 0.5)",0.30122345122445127,15.175693658873138,1.0268335346054687,49.93869789509623,-2.935173718228455,True,False,False,False,False,1.9389478233774717,15.481399999999999,15.439974999999999,0.0,0.0,0.0,0.0,0.9890571128766301,0.931644431119772,False,False,False,False,0.22160600726710622,0.22269009334952564,False,False,False,False,7560.0,-12743.305718545336,False,False,False,False,3837.3715223230474,False,False,False,False
2025-04-29 16:00:00+00:00,15.485,15.53,15.44,15.48,1935.0,,,,,,,,,,,,,,,,15.49507491314418,15.473515977613289,15.45399421316182,14.856496127049677,,,,,,,15.546026044253159,15.447748374563908,15.159974216520244,,,15.319770307742242,"rgba(38, 166, 154, 0.5)",0.25454911559904014,15.174812621549059,1.1989331714342542,49.12915188376199,-2.935173718228455,False,False,False,False,False,1.8702429342849491,15.4851,15.436174999999999,0.0,0.0,0.0,0.0,1.0004561350159646,0.9277786224722516,False,False,False,False,0.21865709638602632,0.220673594867776,False,False,False,False,5625.0,-12458.525784924477,False,False,False,False,3807.8773901940076,False,False,False,False
2025-04-29 17:00:00+00:00,15.48,15.57,15.48,15.515,1106.0,,,,,,,,,,,,,,,,15.49704586069785,15.47407497017218,15.454548736907878,14.858709506445473,,,,,,,15.54225642460706,15.448436432190409,15.160503733903393,,,15.321094768555845,"rgba(38, 166, 154, 0.5)",0.23481447535839584,15.175527024152952,1.4457071921520717,49.58721322160554,-2.935173718228455,True,False,False,False,False,2.3337391343595897,15.486799999999999,15.4322,0.0,0.0,0.0,0.0,0.9981715678805424,0.9244248057290873,False,False,False,False,0.2265293260890772,0.2236014604784266,False,False,False,False,6731.0,-12161.01375725123,False,False,False,False,3765.987818253015,False,False,False,False
2025-04-29 18:00:00+00:00,15.5,15.515,15.405,15.42,664.0,,,,,,,,,,,,,,,,15.49489958937508,15.473885263673607,15.454510150868373,14.859881741642196,,,,,,,15.534130499722615,15.448426597032748,15.160755029895684,,,15.320794186389815,#000000,0.2233272555311234,15.175144956453927,1.096395703980472,47.395920376064055,-2.935173718228455,False,False,False,True,False,0.9996250104845572,15.484200000000001,15.428424999999999,0.0,0.0,0.0,0.0,0.9932742280648118,0.9301436869458878,False,False,False,False,0.21375052445738665,0.21867599246790664,False,False,False,False,6067.0,-11878.408892797723,False,False,False,False,3717.8949838614953,False,False,False,False
2025-04-29 19:00:00+00:00,15.42,15.51,15.41,15.44,5777.0,,,,,,,,,,,,,,,,15.483659208288474,15.472717939894473,15.45446207589065,14.870000329576165,,,,,,,15.499779216956139,15.448652897862297,15.16297344641814,,,15.32020988841244,"rgba(38, 166, 154, 0.5)",0.21669522334334063,15.174831250419045,1.2236944843071629,46.57964285975098,0.8360856915032073,False,False,False,True,False,1.2728570927719964,15.4827,15.426025,0.0,0.0,0.0,0.0,0.994189602446483,0.9262996941896023,False,False,False,False,0.21375052445738665,0.21621325846264666,False,False,False,False,11844.0,-11510.619607638067,False,False,False,False,3749.8190926388365,False,False,False,False
2025-04-30 14:00:00+00:00,15.235,15.405,15.195,15.35,2266.0,,,,,,,,,,,,,,,,15.467644772666356,15.469317037906185,15.452288882702305,14.87296775974708,,,,,,,15.473607081283378,15.446307625955695,15.163429193078686,,,15.315554613255483,#000000,0.21517072626507971,15.171895056590861,0.8277377991917085,43.83899388731754,-1.9108037711456802,False,True,False,True,False,0.0012506639722147384,15.478,15.421999999999999,0.0,0.0,0.0,0.0,0.9884022585075537,0.9291927361513811,False,False,False,False,0.18257686269496057,0.19939506057880363,False,False,False,False,9578.0,-11183.664264883988,False,False,False,False,3726.8141454661413,False,False,False,False
2025-04-30 15:00:00+00:00,15.35,15.465,15.305,15.38,1335.0,,,,,,,,,,,,,,,,15.463136049244245,15.468227044974727,15.45165408176166,14.874957532659696,,,,,,,15.46659588496519,15.445655207201614,15.163812693199835,,,15.314493677160083,#000000,0.21289524979996088,15.17141036503323,0.9797758999449924,43.0826492375119,-2.765515963370106,False,True,False,True,False,0.4241466869703636,15.475299999999999,15.41845,0.0,0.0,0.0,0.0,0.9928299008390544,0.9254004576659038,False,False,False,False,0.19909045288032443,0.19924275672956404,False,False,False,False,10913.0,-10841.080322792763,False,False,False,False,3689.731755613953,False,False,False,False
2025-04-30 16:00:00+00:00,15.38,15.46,15.335,15.43,1429.0,,,,,,,,,,,,,,,,15.460168857904243,15.467425207669729,15.451231358061788,14.877174185955658,,,,,,,15.462124019765819,15.445245863682532,15.164268298354306,,,15.313999902397855,"rgba(38, 166, 154, 0.5)",0.2020459095095709,15.171361129675034,1.2800995127927282,44.312069478641604,-2.765515963370106,False,True,False,True,False,1.1325092491118376,15.4736,15.414775000000002,0.0,0.0,0.0,0.0,0.9947996329152645,0.9261241970021413,False,False,False,False,0.20152777733590937,0.2003852670327367,False,False,False,False,12342.0,-10481.652720889,False,False,False,False,3654.681650875752,False,False,False,False
2025-04-30 17:00:00+00:00,15.43,15.53,15.355,15.485,1474.0,,,,,,,,,,,,,,,,15.459983612636213,15.467278663882063,15.451285520806575,14.879647730771868,,,,,,,15.46172365452253,15.445373625372829,15.164829190579672,,,15.31454888202418,"rgba(38, 166, 154, 0.5)",0.20219177409952585,15.172055921549898,1.5477587050403911,46.892187366714936,-2.765515963370106,False,False,False,True,True,1.911749796660004,15.472999999999999,15.411074999999999,0.0,0.0,0.0,0.0,0.992360580595875,0.9249809014514897,False,False,False,False,0.21032195962651432,0.2053536133296255,False,False,False,False,13816.0,-10104.94492676669,False,False,False,False,3620.8726330327167,False,False,False,False
2025-04-30 18:00:00+00:00,15.485,15.575,15.465,15.54,2744.0,,,,,,,,,,,,,,,,15.465961146864418,15.468747333826014,15.452658434110793,14.884748530215926,,,,,,,15.469527281485375,15.447032037985633,15.166116718147943,,,15.318028861254287,"rgba(38, 166, 154, 1.0)",0.2020459095095709,15.175048525943199,1.8062799437150336,50.21716942386146,-4.044505361555068,True,False,False,False,True,2.690126310894879,15.473500000000001,15.407675,0.0,0.0,0.0,0.0,0.9998464373464373,0.9232186732186732,False,False,False,False,0.2255438054046322,0.21544870936712884,False,False,False,False,16560.0,-9691.53492790209,False,False,False,False,3607.277708489574,False,False,False,False
2025-04-30 19:00:00+00:00,15.565,15.62,15.53,15.565,12097.0,,,,,,,,,,,,,,,,15.495902133870311,15.478864884265844,15.46150367516799,14.907820377198536,,,,,,,15.504897279554195,15.45731623966604,15.172380275714076,,,15.336022767625671,"rgba(38, 166, 154, 1.0)",0.2020250408170167,15.204153148921696,1.786149130914612,53.13604452716849,-1.367140467693659,True,False,True,False,True,3.045553819473099,15.4745,15.405,0.0,0.0,0.0,0.0,1.0029212792127922,0.9162054120541205,False,False,False,False,0.2364087049277059,0.22592870714741736,False,False,False,False,28657.0,-9096.98399878733,False,False,False,False,3738.90130990834,False,False,False,False
2025-05-01 14:00:00+00:00,14.755,15.01,14.72,14.87,5435.0,,,,,,,,,,,,,,,,15.424865954898253,15.452969504760423,15.442282186047068,14.907208585545002,,,,,,,15.418968242172019,15.436202049035666,15.170273539363777,,,15.306831557812686,"rgba(255, 26, 202, 1.0)",0.2155356829637059,15.172206457557104,-1.4021179852989525,43.20162172901448,-1.3273118620572717,False,True,False,True,False,0.0,15.4616,15.3991,0.0,0.0,0.0,0.0,0.9933874361286444,0.9183949504057709,False,False,False,False,0.09939629465215896,0.16266250089978818,False,False,False,False,23222.0,-8595.914479426287,False,False,False,False,3765.1974136306912,False,False,False,False
