date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_778,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_490,aVWAP_peak_444,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_157,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_651,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_576,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_724,aVWAP_OB_bull_461,aVWAP_OB_bull_249,aVWAP_OB_bull_182,aVWAP_OB_bear_778,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-26 00:00:00+00:00,94.9460730037,96.4902334904,94.5996267406,96.2625688032,879425,,,,,,,,,,,,,,,,,,,,,,,,95.98369750117715,93.49271989894605,93.90919584303252,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.46595543868135,92.43728911025438,93.97914500890533,,,,,,,94.04466713349946,94.46187108105191,93.62746318594702,#000000,4.569672357072996,94.04466713349946,0.19725831520619352
2022-04-27 00:00:00+00:00,95.7676455703,96.4407411671,93.2435370824,94.9262760744,780531,,,,,,,,,,,,,,,,,,,,,,,,95.84195674755149,93.55572740347043,93.92872579166635,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51391940297697,92.50483015004497,93.99291692271362,,,,,,,94.05634606973729,94.44213664756275,93.67055549191184,#000000,4.568015948223157,94.05634606973729,0.3746264286201473
2022-04-28 00:00:00+00:00,97.1336336932,98.2026678763,94.3818605181,97.0544459759,789738,,,,,,,,,,,,,,,,,,,,,,,,95.94928308309382,93.66744177853278,93.97015137681782,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.65018640523732,92.60476596674916,94.02324170589611,,,,,,,94.14417838605449,94.52895874614815,93.75939802596086,"rgba(38, 166, 154, 0.5)",4.592491707364592,94.14417838605449,0.6509440838731548
2022-04-29 00:00:00+00:00,93.9958203965,98.3115509875,93.7384603153,97.3612983803,554215,,,,,,,,,,,,,,,,,,,,,,,,95.89315763133247,93.71002123172605,93.98514298061542,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.68118720609168,92.65126919062136,94.0340853484506,,,,,,,94.15914393147294,94.52944061455798,93.78884724838788,#000000,4.589220384521107,94.15914393147294,-0.03558851423300935
2022-05-02 00:00:00+00:00,93.2930294057,95.4113008426,90.2937946142,94.9757683976,1514795,,,,,,,,,,,,,,,,,,,,,,,,95.30446827091302,93.66401161242547,93.9566863803943,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.49922653474339,92.66668067501168,94.01145308151486,,,,,,,94.01708775916713,94.30838875457759,93.72578676375663,#000000,4.587823231482581,94.01708775916713,-0.15782176359771063
2022-05-03 00:00:00+00:00,88.5417663697,93.4712017696,86.7204488725,93.1940447591,2223445,,,,,,,,,,,,,,,,,,,,,,,,93.98767284104294,93.30939317448738,93.77868592425396,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.82477376169992,92.47820162847472,93.8735357770234,,,,,,,93.54204385116373,93.69191731326144,93.39217038906601,"rgba(239, 83, 80, 1.0)",4.614095589662976,93.54204385116373,-1.0836961186209317
2022-05-04 00:00:00+00:00,89.3039481484,90.5709516246,84.9288267693,88.7892279861,1656594,,,,,,,,,,,,,,,,,,,,,,,,93.15108952258102,93.0032119619442,93.61669056662595,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30995157681951,92.29511513336342,93.74655998002342,,,,,,,93.1871031235596,93.25699735038371,93.11720889673545,"rgba(239, 83, 80, 0.5)",4.628595893192223,93.1871031235596,-0.8389488010545433
2022-05-05 00:00:00+00:00,85.5920239015,89.8632114016,84.3448173545,87.6509045504,1641201,,,,,,,,,,,,,,,,,,,,,,,,92.32196352533651,92.63980956343347,93.41812708087076,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.74585415772422,92.05989598392634,93.58970433240651,,,,,,,92.7958924406163,92.79330005654691,92.79848482468567,"rgba(255, 0, 0, 1.0)",4.682221533550484,92.7958924406163,-1.5385578165187062
2022-05-06 00:00:00+00:00,84.6318728296,85.7009070127,81.9097950485,85.7009070127,1061848,,,,,,,,,,,,,,,,,,,,,,,,91.6982103487049,92.33666404788573,93.2502432251102,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.29885919637628,91.85222794918688,93.45656427384391,,,,,,,92.48212817351799,92.42837254056694,92.53588380646903,"rgba(255, 0, 0, 1.0)",4.712607486008746,92.48212817351799,-1.6657986830485259
2022-05-09 00:00:00+00:00,78.9798495096,83.6321278991,78.4255354887,83.4143616766,1486146,,,,,,,,,,,,,,,,,,,,,,,,90.61082188357223,91.77033750706849,92.93348153866977,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.49397101955262,91.44782079986157,93.20457709256958,,,,,,,91.91016830688238,91.77154697643682,92.04878963732791,"rgba(255, 26, 202, 1.0)",4.938509690399308,91.91016830688238,-2.618263323937487
2022-05-10 00:00:00+00:00,83.9785741621,84.8149944258,79.6826405004,80.6328931076,1462168,,,,,,,,,,,,,,,,,,,,,,,,89.94031476161507,91.37314154433165,92.6951205581809,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.9553522585384,91.15962953043226,93.01195125950021,,,,,,,91.52258498543307,91.33619228804254,91.70897768282362,"rgba(255, 0, 0, 1.0)",4.982771884799372,91.52258498543307,-1.5140189030822595
2022-05-11 00:00:00+00:00,82.4938044634,86.4135964681,82.1176628063,84.0676603441,1580593,,,,,,,,,,,,,,,,,,,,,,,,89.40670202543713,91.02054875188327,92.47090345321406,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.49713063991273,90.89863636412136,92.82831770425533,,,,,,,91.18703982313731,90.96605141017817,91.40802823609647,"rgba(255, 0, 0, 1.0)",5.076148366024729,91.18703982313731,-1.712565262655084
2022-05-12 00:00:00+00:00,79.4252804193,82.157256665,78.4849262767,82.0780689477,1514178,,,,,,,,,,,,,,,,,,,,,,,,88.69879448518907,90.55826136602782,92.18136400890367,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.90147695051964,90.547058652877,92.59150438965511,,,,,,,90.74640997552872,90.47947328670686,91.01334666435059,"rgba(255, 26, 202, 1.0)",5.257110596837594,90.74640997552872,-2.1534889456270774
2022-05-13 00:00:00+00:00,82.7511645445,83.5628386465,80.5735023196,80.5735023196,1167261,,,,,,,,,,,,,,,,,,,,,,,,88.34690841319703,90.298935853707,92.00723680977038,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.58206685959881,90.34644250329701,92.44679505652347,,,,,,,90.5047309160156,90.21769369222481,90.79176813980644,"rgba(239, 83, 80, 1.0)",5.364372732525661,90.5047309160156,-1.4453817357812606
2022-05-16 00:00:00+00:00,80.2369545212,82.9194384437,79.9894929048,82.8600476557,832882,,,,,,,,,,,,,,,,,,,,,,,,88.07151565323767,90.09631201116746,91.87121354007871,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.33379388790144,90.18788962804003,92.3336179427272,,,,,,,90.31572377719209,90.01301373482795,90.61843381955622,"rgba(255, 0, 0, 1.0)",5.494108926779767,90.31572377719209,-1.834468407946091
2022-05-17 00:00:00+00:00,81.8800996545,83.2955801007,81.3257856337,82.8303522618,994670,,,,,,,,,,,,,,,,,,,,,,,,87.8169161056637,89.89417675887535,91.72946578082374,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.09314557341627,90.02780585330098,92.21447470996264,,,,,,,90.12933079700709,89.81351954845427,90.44514204555996,"rgba(239, 83, 80, 1.0)",5.60974488637302,90.12933079700709,-1.4705180555618145
2022-05-18 00:00:00+00:00,78.2275661956,82.2859367055,77.2377197297,80.5438069257,1033442,,,,,,,,,,,,,,,,,,,,,,,,87.44958141543258,89.61953636797683,91.54290937326007,,,,,,,,,,,,,,,,,,,,,,,,,,,79.25040754359999,88.76132979775463,89.80885811910002,92.05852240243492,,,,,,,88.35587785993701,89.53734238555649,87.46977946572238,"rgba(255, 0, 0, 1.0)",5.834802055941578,88.35587785993701,-1.7358449467918704
2022-05-19 00:00:00+00:00,81.4346687449,82.6026875746,77.2773135884,77.4257905582,1070228,,,,,,,,,,,,,,,,,,,,,,,,87.15146849330985,89.38058399707684,91.37361101542152,,,,,,,,,,,,,,,,,,,,,,,,,,,79.85470084252935,88.48055802150769,89.6157753237141,91.91554048464951,,,,,,,88.25317688260127,89.3018878352694,87.46664366810016,"rgba(239, 83, 80, 1.0)",5.961560577638282,88.25317688260127,-1.1437455090664326
2022-05-20 00:00:00+00:00,79.8311174702,82.563093716,78.2473631249,82.4146167461,833928,,,,,,,,,,,,,,,,,,,,,,,,86.92899128357591,89.19838169988576,91.24259497138405,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9566587334639,88.26882718060263,89.46720715973191,91.80441330362338,,,,,,,88.12386776175252,89.12332265161524,87.37427659435545,"rgba(239, 83, 80, 1.0)",6.121817648301816,88.12386776175252,-1.3546222328025272
2022-05-23 00:00:00+00:00,81.6326380381,82.4047182814,78.7521848225,80.0884775514,784495,,,,,,,,,,,,,,,,,,,,,,,,86.75331272218186,89.04661230137724,91.12994377274683,,,,,,,,,,,,,,,,,,,,,,,,,,,80.16177487814082,88.0961601764336,89.342156440397,91.70812292128974,,,,,,,88.03401188750958,88.97662293210198,87.3270536040653,"rgba(239, 83, 80, 1.0)",6.2316995519187035,88.03401188750958,-1.0272276119985013
2022-05-24 00:00:00+00:00,80.0290867634,80.969440906,78.6927940345,80.5141115317,871640,,,,,,,,,,,,,,,,,,,,,,,,86.53726252312231,88.86374656653268,90.99524657521391,,,,,,,,,,,,,,,,,,,,,,,,,,,80.11155539329334,87.88728958112473,89.19090388131447,91.59305523824001,,,,,,,87.88272282269165,88.79875188828964,87.19570102349314,"rgba(239, 83, 80, 1.0)",6.372460491008185,87.88272282269165,-1.2324338566513615
2022-05-25 00:00:00+00:00,81.8504042606,82.474007534,78.8907633277,79.0788341562,804859,,,,,,,,,,,,,,,,,,,,,,,,86.38272643530847,88.72254951601307,90.88657017979189,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25470404803438,87.73065039670661,89.07259472534528,91.4992493744707,,,,,,,87.7927206679529,88.66394871037114,87.13929963613926,"rgba(239, 83, 80, 0.5)",6.455740628215106,87.7927206679529,-0.9204701287690745
2022-05-26 00:00:00+00:00,85.6712116187,86.2849164275,82.5729921806,82.5729921806,616078,,,,,,,,,,,,,,,,,,,,,,,,86.35010927659472,88.669475040239,90.8363300680484,,,,,,,,,,,,,,,,,,,,,,,,,,,80.72468376150005,87.68072984360927,89.02593957701795,91.45413152440395,,,,,,,87.8201998702019,88.61863812829404,87.2213711766328,#000000,6.4479629153262215,87.8201998702019,-0.3332817324978646
2022-05-27 00:00:00+00:00,87.4628337219,88.8923699879,86.2750179629,86.2750179629,666886,,,,,,,,,,,,,,,,,,,,,,,,86.37685979274659,88.65304248693866,90.80696258069993,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40526044381302,87.67820725349561,89.00844634504433,91.42564630270819,,,,,,,87.90777502934948,88.61228828679505,87.37939008626529,#000000,6.419312680958738,87.90777502934948,-0.06931292017746514
2022-05-31 00:00:00+00:00,87.4925291159,87.9379600255,85.6316177601,87.5618183685,783731,,,,,,,,,,,,,,,,,,,,,,,,86.39338644771,88.62552037633117,90.76769058284171,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99478846353728,87.664312747189,88.98125937612751,91.38825966182318,,,,,,,87.97360252222283,88.59553246896094,87.50715506216923,#000000,6.350655789372967,87.97360252222283,-0.07575176836506425
2022-06-01 00:00:00+00:00,88.0567416014,89.1752681078,85.9879624878,87.4826306512,960912,,,,,,,,,,,,,,,,,,,,,,,,86.43447345683903,88.60758524944157,90.72967043645575,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64996332975078,87.66622401326264,88.96078737728287,91.35068600336486,,,,,,,88.05705569519965,88.59057638091213,87.65691518091528,#000000,6.313318130668766,88.05705569519965,-4.9750985637657676e-05
2022-06-02 00:00:00+00:00,89.9968406745,90.184911503,87.8290769143,87.8290769143,441584,,,,,,,,,,,,,,,,,,,,,,,,86.47460767105449,88.61431111527821,90.72167949761196,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98295109503776,87.68539186035339,88.96361689599006,91.34120007654273,,,,,,,88.11196545883836,88.6035327613149,87.743289981981,#000000,6.26841428676844,88.11196545883836,0.30069410371300814
2022-06-03 00:00:00+00:00,91.2242502921,91.6597827371,88.5120709757,88.7892279861,804154,,,,,,,,,,,,,,,,,,,,,,,,86.57263069217554,88.6448828870709,90.71902909746473,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60506179376402,87.74228458882678,88.983910541,91.33375082135241,,,,,,,88.2287929173792,88.64551422557038,87.9162519362358,#000000,6.035330978692609,88.2287929173792,0.4963203153722789
2022-06-06 00:00:00+00:00,94.154195831,94.6194236699,91.4222195853,92.2041982933,1009898,,,,,,,,,,,,,,,,,,,,,,,93.39861302873334,86.77688994433728,88.74147861110113,90.75338058028565,,,,,,,,,,,,,,,,,,,,,,,,,,,84.53097834322327,87.88401652510572,89.0575809997961,91.35557345047265,,,,,,,89.0623139353819,89.91759054111435,88.20703732964944,"rgba(38, 166, 154, 0.5)",5.789071245719701,89.0623139353819,0.8795680135018057
2022-06-07 00:00:00+00:00,93.1445524358,93.8374449619,92.2932844752,93.8374449619,510135,,,,,,,,,,,,,,,,,,,,,,,93.29563095443915,86.87092140094761,88.78567770592868,90.76842576560051,,,,,,,,,,,,,,,,,,,,,,,,,,,84.92118262977489,87.94910856057282,89.09130268354065,91.3647929598686,,,,,,,89.13088033258413,89.93016395672899,88.33159670843924,"rgba(38, 166, 154, 0.5)",5.660010749122349,89.13088033258413,0.7091280001258362
2022-06-08 00:00:00+00:00,92.4912537684,92.996075466,91.3628287973,92.1646044347,448246,,,,,,,,,,,,,,,,,,,,,,,93.0651073614368,86.94082340454734,88.81662701205913,90.77694237313531,,,,,,,,,,,,,,,,,,,,,,,,,,,85.20468924310804,87.9961935523076,89.11457723675962,91.36905918755558,,,,,,,89.16050242136367,89.89987503779466,88.4211298049327,"rgba(38, 166, 154, 0.5)",5.549303777081484,89.16050242136367,0.6002106716147464
2022-06-09 00:00:00+00:00,89.4128312596,91.8775489596,89.3831358656,91.8775489596,460423,,,,,,,,,,,,,,,,,,,,,,,92.52659811058147,86.98381393678902,88.82930772432609,90.77377070177572,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3956906271444,88.02078381093426,89.12282815125053,91.36362504760402,,,,,,,89.12705226380069,89.77837261836808,88.4757319092333,#000000,5.479941089690297,89.12705226380069,0.052150012403774926
2022-06-10 00:00:00+00:00,83.8201987276,88.531867905,83.8103002629,87.5519199038,959826,,,,,,,,,,,,,,,,,,,,,,,90.5043823966175,86.94140246054248,88.76587296245354,90.71006685496118,,,,,,,,,,,,,,,,,,,,,,,,,,,85.39508542950333,87.96156634000297,89.06582510313186,91.30505498935317,,,,,,,88.83115706707076,89.23043116864369,88.43188296549783,"rgba(239, 83, 80, 0.5)",5.509638476402366,88.83115706707076,-0.9094894993442059
2022-06-13 00:00:00+00:00,77.9603076498,82.0087796951,77.2971105177,81.0981209465,1020029,,,,,,,,,,,,,,,,,,,,,,,87.86308869777015,86.7257778223211,88.57997350786378,90.56581368583542,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9382362060996,87.75447094180764,88.90660368297952,91.17912959340447,,,,,,,88.31413676726021,88.4336634284476,88.19461010607282,"rgba(255, 0, 0, 1.0)",5.646656794846445,88.31413676726021,-1.833621113100034
2022-06-14 00:00:00+00:00,78.6136063173,79.0590372269,77.2877069763,78.4552308827,829567,,,,,,,,,,,,,,,,,,,,,,,86.3517585851198,86.54216623898009,88.42214745151671,90.44342829414165,,,,,,,,,,,,,,,,,,,,,,,,,,,84.57001682537144,87.57872204001447,88.77096363802177,91.07222563211336,,,,,,,87.96892858815991,87.93987514243956,87.99798203388026,"rgba(255, 0, 0, 1.0)",5.700577946090938,87.96892858815991,-1.6411182092993128
2022-06-15 00:00:00+00:00,81.1080194112,82.4443121401,79.6232497124,80.187462198,646156,,,,,,,,,,,,,,,,,,,,,,,85.77050594396106,86.45042683211442,88.33496240609715,90.37093563793839,,,,,,,,,,,,,,,,,,,,,,,,,,,84.42416065977503,87.48546736239341,88.69475558054278,91.00779930129303,,,,,,,87.8173767155144,87.73170770502774,87.90304572600107,"rgba(239, 83, 80, 1.0)",5.722395805587173,87.8173767155144,-1.1724734765399456
2022-06-16 00:00:00+00:00,75.5351838085,78.880864863,75.3223668183,78.7026924992,1158143,,,,,,,,,,,,,,,,,,,,,,,84.25901880069766,86.16305783697527,88.09067772407711,90.18260196947371,,,,,,,,,,,,,,,,,,,,,,,,,,,83.88059982612904,87.21287901071818,88.4839202589431,90.8433128316426,,,,,,,87.38950853233209,87.17383908280594,87.60517798185823,"rgba(255, 0, 0, 1.0)",5.928777762193985,87.38950853233209,-1.9994550646548976
2022-06-17 00:00:00+00:00,75.1392452222,76.8120857494,74.0009217864,76.2082794053,809292,,,,,,,,,,,,,,,,,,,,,,,83.33739004440109,85.94681953220018,87.90785119034703,90.04209224875825,,,,,,,,,,,,,,,,,,,,,,,,,,,83.48512775892075,87.00868332092374,88.3257321365397,90.7206062425111,,,,,,,87.09678780932524,86.80853825392664,87.38503736472383,"rgba(255, 0, 0, 1.0)",6.100219408140632,87.09678780932524,-1.960182378222021
2022-06-21 00:00:00+00:00,74.2879772615,76.7625934261,74.2483834029,76.1191932233,554037,,,,,,,,,,,,,,,,,,,,,,,82.79442707980846,85.80075674100505,87.78356460601105,89.94602178571684,,,,,,,,,,,,,,,,,,,,,,,,,,,83.22813339500125,86.8703581105899,88.21783481562296,90.63654246993995,,,,,,,86.90970487546193,86.58119255313535,87.23821719778852,"rgba(255, 0, 0, 1.0)",6.311143086780686,86.90970487546193,-1.9999114962865254
2022-06-22 00:00:00+00:00,72.2785889359,74.2780787969,71.5757979451,73.2486384724,811858,,,,,,,,,,,,,,,,,,,,,,,81.90629495661713,85.54746787939092,87.57224592579767,89.78515976708353,,,,,,,,,,,,,,,,,,,,,,,,,,,82.77610754802411,86.6333923448392,88.03465058511756,90.49629083765761,,,,,,,86.59395123056598,86.20279213222231,86.98511032890963,"rgba(255, 26, 202, 1.0)",6.578865473395818,86.59395123056598,-2.1759621552615216
2022-06-23 00:00:00+00:00,70.4869668327,73.2288415431,69.4080341849,72.8526998861,1213334,,,,,,,,,,,,,,,,,,,,,,,80.64246964783294,85.13975811893869,87.23298146986805,89.52730158393992,,,,,,,,,,,,,,,,,,,,,,,,,,71.04128085356668,82.06783771284512,86.25292872445304,87.73984256468889,90.27142978334014,,,,,,,84.43509227327483,85.6356277051449,83.47466392777878,"rgba(255, 26, 202, 1.0)",6.846474069265014,84.43509227327483,-2.037271345726749
2022-06-24 00:00:00+00:00,75.5351838085,75.5351838085,71.0610777829,71.6450871977,970358,,,,,,,,,,,,,,,,,,,,,,,80.08086210534233,84.89583111374398,87.02000145667245,89.35880550474873,,,,,,,,,,,,,,,,,,,,,,,,,,72.37550434232492,81.69835609199689,86.01923313858785,87.55241998587714,90.1228043439524,,,,,,,84.3470908981385,85.33887504512687,83.55366358054783,"rgba(239, 83, 80, 1.0)",6.980676074790467,84.3470908981385,-1.262328604740911
2022-06-27 00:00:00+00:00,76.3963502338,76.8863242344,74.7334081712,75.1986360101,732731,,,,,,,,,,,,,,,,,,,,,,,79.83475711382856,84.75065911150602,86.88731066150113,89.24996946154408,,,,,,,,,,,,,,,,,,,,,,,,,,73.28748055790156,81.50705829259479,85.87655784728321,87.43432088799456,90.02583959376253,,,,,,,84.31710594754627,85.18067408709496,83.62625143590734,"rgba(239, 83, 80, 1.0)",7.106913501330471,84.31710594754627,-1.1145141575542508
2022-06-28 00:00:00+00:00,74.8719866764,79.8014220763,74.8422912824,77.752439892,611168,,,,,,,,,,,,,,,,,,,,,,,79.67509714591381,84.63986616051241,86.78402769931968,89.16391292117117,,,,,,,,,,,,,,,,,,,,,,,,,,73.84496795805813,81.37069140447771,85.7664969603317,87.34187534899081,89.94882215226325,,,,,,,84.28175086122651,85.06572598172927,83.65457076482433,"rgba(239, 83, 80, 1.0)",7.256763505221944,84.28175086122651,-1.2966888307790765
2022-06-29 00:00:00+00:00,74.505743484,75.1689406161,72.1895027539,74.9214789997,846080,,,,,,,,,,,,,,,,,,,,,,,79.3189946474024,84.44473545115305,86.60974354686263,89.02305898726469,,,,,,,,,,,,,,,,,,,,,,,,,,73.86620105519559,81.10097388249272,85.57752666867766,87.18692773504834,89.82368333216728,,,,,,,84.10576058958493,84.8491331581707,83.51106253471632,"rgba(239, 83, 80, 1.0)",7.40828329242656,84.10576058958493,-1.2958490822562037
2022-06-30 00:00:00+00:00,73.1595522905,74.6641189185,71.2491486114,73.0506691792,793208,,,,,,,,,,,,,,,,,,,,,,,78.97188302240295,84.25250049226445,86.43889586299382,88.88534713747278,,,,,,,,,,,,,,,,,,,,,,,,,,73.73695013759337,80.83466235572294,85.39202617020554,87.0348974809746,89.70135469454108,,,,,,,83.91650192824129,84.6371566287835,83.33997816780752,"rgba(239, 83, 80, 1.0)",7.5870200992039205,83.91650192824129,-1.4178095612096737
2022-07-01 00:00:00+00:00,74.4067588374,74.8719866764,72.6943244515,72.88239528,541346,,,,,,,,,,,,,,,,,,,,,,,78.79123192479263,84.13595760483224,86.33296905195242,88.79836118509961,,,,,,,,,,,,,,,,,,,,,,,,,,73.76104545653394,80.68404803925249,85.27819485410758,86.94003167098109,89.62366661731951,,,,,,,83.81616737831905,84.51462994166923,83.25739732763891,"rgba(239, 83, 80, 1.0)",7.7224710145926405,83.81616737831905,-1.2184453037296885
2022-07-05 00:00:00+00:00,74.3869619081,74.5453373426,71.3233870963,72.3280812592,457764,,,,,,,,,,,,,,,,,,,,,,,78.63135939935142,84.03400909564931,86.24070382785978,88.72278130275993,,,,,,,,,,,,,,,,,,,,,,,,,,73.73561943906152,80.55130779780148,85.17890488259799,86.8573839242543,89.55618657670972,,,,,,,83.72313958289394,84.4072134064051,83.17588052408499,"rgba(239, 83, 80, 1.0)",7.823812090411194,83.72313958289394,-1.1933029023327746
2022-07-06 00:00:00+00:00,72.4270659057,74.7136112418,70.9373469746,74.2186880089,623705,,,,,,,,,,,,,,,,,,,,,,,78.39996582203108,83.88889795300587,86.11009569807642,88.61616310041542,,,,,,,,,,,,,,,,,,,,,,,,,,73.63981396625498,80.36043499312359,85.03808074048811,86.74039344596088,89.46104900787815,,,,,,,83.58387719191495,84.25378064338219,83.04795443074114,"rgba(239, 83, 80, 1.0)",7.962856666541131,83.58387719191495,-1.4011066321329617
2022-07-07 00:00:00+00:00,74.0108202511,75.3966053033,73.2387400077,73.2387400077,426846,,,,,,,,,,,,,,,,,,,,,,,78.2912793318406,83.80492753268058,86.03213352364598,88.55091010766826,,,,,,,,,,,,,,,,,,,,,,,,,,73.67385821686076,80.2599607816277,84.95518469615902,86.66999471290637,89.40241241960928,,,,,,,83.51562903588872,84.16981262395885,82.99228216543263,"rgba(239, 83, 80, 1.0)",8.050085019324191,83.51562903588872,-1.1807091182232825
2022-07-08 00:00:00+00:00,73.6148816648,74.6641189185,72.2290966126,74.0504141097,412632,,,,,,,,,,,,,,,,,,,,,,,78.17399156420977,83.71919690487749,85.95324564193818,88.48528153660682,,,,,,,,,,,,,,,,,,,,,,,,,,73.66460088945658,80.15481760270825,84.8710091199469,86.59883701846958,89.34351561913218,,,,,,,83.44049954414953,84.08292891190806,82.9265560499427,"rgba(239, 83, 80, 1.0)",8.155184526217688,83.44049954414953,-1.2048308469001108
2022-07-11 00:00:00+00:00,73.4070139069,74.0108202511,71.2689455407,73.347623119,654728,,,,,,,,,,,,,,,,,,,,,,,77.97652773493665,83.57814535672271,85.82408661844299,88.3781422995204,,,,,,,,,,,,,,,,,,,,,,,,,,73.60382144439302,79.97991092071108,84.73295817339539,86.4823336270454,89.24740611730306,,,,,,,83.31148136583009,83.93922550240569,82.80928605656959,"rgba(239, 83, 80, 1.0)",8.239131859182487,83.31148136583009,-1.2021251301970106
2022-07-12 00:00:00+00:00,73.5059985535,75.2679252627,73.1298568965,73.1298568965,336743,,,,,,,,,,,,,,,,,,,,,,,77.90085506286873,83.51416072042892,85.76407469910849,88.3273863599639,,,,,,,,,,,,,,,,,,,,,,,,,,73.6180442772911,79.90632024272374,84.66950777052014,86.42784972562782,89.20162374958083,,,,,,,83.25886917867929,83.87661921059251,82.76466915314873,"rgba(239, 83, 80, 1.0)",8.322000775725412,83.25886917867929,-1.1719382018838067
2022-07-13 00:00:00+00:00,73.8326478872,74.3263833044,71.3877271166,71.724274915,451803,,,,,,,,,,,,,,,,,,,,,,,77.78429562357582,83.42268386664574,85.67920588184677,88.25615150797367,,,,,,,,,,,,,,,,,,,,,,,,,,73.59634209128308,79.79767441563087,84.5793786842172,86.3509277296647,89.13748163559795,,,,,,,83.17823793738175,83.78558422001049,82.69236091127877,"rgba(239, 83, 80, 1.0)",8.366439794390386,83.17823793738175,-1.1170330845442622
2022-07-14 00:00:00+00:00,72.971481462,73.4465087809,71.8034626323,72.6052382696,458440,,,,,,,,,,,,,,,,,,,,,,,77.66096387115311,83.3275707214783,85.59124957204182,88.18245354319605,,,,,,,,,,,,,,,,,,,,,,,,,,73.55517493750266,79.68383736605462,84.48587054744128,86.2711956609711,89.07113259769083,,,,,,,83.09216097972552,83.69055942696733,82.6134422219321,"rgba(239, 83, 80, 1.0)",8.41599975772498,83.09216097972552,-1.2025522586827342
2022-07-15 00:00:00+00:00,74.5552358073,74.911580535,73.347623119,74.2582818676,656545,,,,,,,,,,,,,,,,,,,,,,,77.5462849685896,83.2135458160814,85.48210865445938,88.08846383784686,,,,,,,,,,,,,,,,,,,,,,,,,,73.60133833133214,79.5616287828659,84.37162276696101,86.1713600814947,88.98586297163892,,,,,,,83.00246846791886,83.5826008192443,82.53836258685854,"rgba(239, 83, 80, 1.0)",8.441279094659233,83.00246846791886,-1.0007052919223343
2022-07-18 00:00:00+00:00,75.5549807378,77.0595473659,74.8521897471,75.723254637,803342,,,,,,,,,,,,,,,,,,,,,,,77.47774913825272,83.10140174071827,85.36947616567089,87.98788792060552,,,,,,,,,,,,,,,,,,,,,,,,,,73.76366931685943,79.46109409518118,84.25619701828808,86.06706711505602,88.89371128172306,,,,,,,82.93091708803946,83.48412874131185,82.48834776542155,"rgba(239, 83, 80, 0.5)",8.372581978031176,82.93091708803946,-0.8809631687803351
