date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_663,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_192,aVWAP_valley_884,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-18 17:00:00+00:00,109.71,110.03,109.555,109.755,4328.0,,,,,,,,,,,,,,,,,,,,,,110.26064570435538,107.53486562657051,108.72007919102262,109.94910526666733,110.09528163299649,112.75466418202305,,,,,,,,,,,,,,,,109.88577360060589,,#000000,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,109.81,109.865,109.54,109.55,2876.0,,,,,,,,,,,,,,,,,,,,,,110.20846719895133,107.55489154676614,108.72581005050849,109.94805915158007,110.0938737309143,112.74929027873877,,,,,,,,,,,,,,,,109.88006532624318,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,109.56,109.995,109.54,109.715,12413.0,,,,,,,,,,,,,,,,,,,,,,110.0846943169708,107.64100592576206,108.75230016842907,109.94509758228662,110.08922703142068,112.72703768576609,,,,,,,,,,,,,,,,109.87322711843922,,#000000,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,110.045,110.26,109.86,110.02,1784.0,,,,,,,,,,,,,,,,,,,,,,110.08327394287069,107.65449339354721,108.75709382981562,109.94531539052386,110.08914453665135,112.72418264515478,,,,,,,,,,,,,,,,109.87558395642725,,#000000,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,110.02,110.615,110.02,110.43,3551.0,,,,,,,,,,,,,,,,,,,,,,110.1020777630536,107.68429758611757,108.76878687026883,109.94705666976272,110.09016629958134,112.71917017346411,,,,,,,,,,,,,,,,109.88525922704137,,#000000,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,110.43,110.57,110.15,110.38,2225.0,,,,,,,,,,,,,,,,,,,,,,110.11307367837773,107.70271959770557,108.77607998194813,109.94817119236828,110.09083055486575,112.71605567826074,,,,,,,,,,,,,,,,109.89115511392104,,#000000,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,110.38,110.45,110.075,110.075,2650.0,,,,,,,,,,,,,,,,,,,,,,110.11717331980753,107.72298073223624,108.78377865282012,109.94896532424502,110.0911420242889,112.71209463813354,,,,,,,,,,,,,,,,109.89602244858855,,#000000,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,110.265,111.32,110.07,111.17,1924.0,,,,,,,,,,,,,,,,,,,,,,110.14154603961246,107.7413122395746,108.79187081901422,109.95103117246903,110.09271759832279,112.70997249001014,,,,,,,,,,,,,,,,109.90474172650055,,#000000,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,111.13,111.29,110.585,110.62,9993.0,,,,,,,,,,,,,,,,,,,,,,110.2428054796934,107.83253256612177,108.83247155341144,109.96135683504954,110.10056710146762,112.69890009668484,,,,,,,,,,,,,,,,109.94477227207143,,#000000,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,111.22,111.59,111.11,111.59,3484.0,,,,,,,,,,,,,,,,,,,,,,110.30058150579688,107.86917766485587,108.85037292761211,109.96733611024118,110.10547246177892,112.6962975817148,,,,,,,,,,,,,,,,109.96487304199997,,#000000,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,111.61,111.72,111.34,111.445,1954.0,,,,,,,,,,,,,,,,,,,,,111.50166666666668,110.33249329199752,107.88981224683603,108.86058126268495,109.97083159224687,110.10835582212593,112.69492497321104,,,,,,,,,,,,,,,,110.19409512225272,,#000000,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,111.445,111.46,111.01,111.025,2462.0,,,,,,,,,,,,,,,,,,,,,111.31396890096619,110.35945999877202,107.9130874624516,108.87170677828497,109.97424959465094,110.11109813342723,112.69271331359286,,,,,,,,,,,,,,,,110.17661202602085,,#000000,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,111.025,111.3,110.84,110.975,1377.0,,,,,,,,,,,,,,,,,,,,,111.24845014097475,110.37154028231866,107.92546017229263,108.87754146547522,109.9759503184797,110.1124421166425,112.69137678481052,,,,,,,,,,,,,,,,110.17182304014197,,#000000,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,110.975,111.135,110.73,110.845,1481.0,,,,,,,,,,,,,,,,,,,,,111.17818371368345,110.3815269113072,107.93808608168715,108.88339197103535,109.97754176602682,110.11367313718588,112.68982452273613,,,,,,,,,,,,,,,,110.16603258623742,,#000000,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,110.89,111.165,110.72,110.76,7573.0,,,,,,,,,,,,,,,,,,,,,111.02693944904696,110.42534562745118,108.0005501396855,108.9124723488917,109.98540643085093,110.11973737350569,112.68183331193504,,,,,,,,,,,,,,,,110.16461209733815,,#000000,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,109.94,110.07,109.24,109.97,4751.0,,,,,,,,,,,,,,,,,,,,,110.7198045718951,110.39068035267796,108.02366571355878,108.920140113444,109.98418302210402,110.11796410252688,112.67375452268868,,,,,,,,,,,,,,,,110.11859891412792,,#000000,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,109.95,110.08,109.55,109.59,7006.0,,,,,,,,,,,,,,,,,,,,,110.46177905578108,110.34425524981157,108.05628551664265,108.93093414953452,109.98224417428267,110.1152365084679,112.66184120960746,,,,,,,,,,,,,,,,110.07893940916111,,#000000,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,109.59,110.73,109.52,110.73,4832.0,,,,,,,,,,,,,,,,,,,,,110.44101104890359,110.34343033150205,108.08566061161058,108.9434937979385,109.98412005288644,110.11628362904861,112.655319367242,,,,,,,,,,,,,,,,110.08133126273312,,#000000,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,110.68,110.96,110.5,110.83,8443.0,,,,,,,,,,,,,,,,,,,,,110.50925165291673,110.37523505787856,108.14485750819351,108.97166483320035,109.99146563059547,110.12183493547406,112.64613129222121,,,,,,,,,,,,,,,,110.10863441578283,,#000000,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,110.83,110.83,110.28,110.3,7961.0,,,,,,,,,,,,,,,,,,,,,110.50271982998885,110.38155192720978,108.19233653785312,108.99322024265592,109.99568172478313,110.12462885850772,112.63621205198368,,,,,,,,,,,,,,,,110.11805016756888,,#000000,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,110.2,110.43,109.92,110.38,11438.0,,,,,,,,,,,,,,,,,,,,,110.45266984941013,110.36947147762119,108.25079421917876,109.01853617592099,109.99877741725372,110.12598186611714,112.62064302241822,,,,,,,,,,,,,,,,110.11955343256002,,#000000,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,112.56,113.045,112.46,112.89,4382.0,,,,,,,,,,,,,,,,,,,,,110.61413226515866,110.44816480591496,108.29991426867079,109.04763524046778,110.01212040972743,110.13760054345043,112.62108484273493,,,,,,,,,,,,,,,,110.1686646251607,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,112.89,113.335,112.89,113.19,9281.0,,,,,,,,,,,,,,,,,,,,,110.9353111647313,110.62091289527274,108.40812857809573,109.11326579967738,110.04336271166488,110.16498045050841,112.62379455046143,,,,,,,,,,,,,,,,110.27282230720171,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,113.18,113.34,112.76,112.78,7953.0,,,,,,,,,,,,,,,,,,,,,111.13436610461427,110.74291100487044,108.49372640609727,109.16543413536138,110.06812779411274,110.18666464250354,112.62529706591323,,,,,,,,,,,,,,,,110.34521816478183,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,112.795,113.06,112.635,113.03,5689.0,,,,,,,,,,,,,,,,,,,,,111.25092593234237,110.82079463625269,108.5523222330842,109.2013954092561,110.08527456028368,110.20168551279716,112.62619900059711,,,,,,,,,,,,,,,,110.39122818351618,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,113.035,113.035,112.3,112.84,5499.0,,,,,,,,,,,,,,,,,,,,,111.33895544188876,110.8847715247568,108.60517902227092,109.2338179628681,110.10058938487565,110.21507513568268,112.62650239422817,,,,,,,,,,,,,,,,110.42927012379586,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,112.88,113.42,112.88,113.36,13818.0,,,,,,,,,,,,,,,,,,,,,111.58439711992447,111.06657437038704,108.74754092193797,109.3239027197177,110.14541245514646,110.25461539035346,112.63104690668149,,,,,,,,,,,,,,,,110.53621284059265,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,114.01,114.94,113.885,114.38,6099.0,,,,,,,,,,,,,,,,,,,,,111.73781390905278,111.1773692868309,108.82349381641977,109.37405256112334,110.17223650568452,110.27856197888069,112.6370109632724,,,,,,,,,,,,,,,,110.60007700303777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,114.38,114.945,114.365,114.51,14398.0,,,,,,,,,,,,,,,,,,,,,112.06460759880906,111.4267544670441,109.00125221576792,109.4932727599286,110.23724414249763,110.33676766129472,112.65254951655086,,,,,,,,,,,,,,,,110.7446354802704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,114.51,114.72,114.31,114.67,3512.0,,,,,,,,,,,,,,,,,,,,,112.13224903586358,111.4814811487898,109.04266837594157,109.52131257360323,110.25267033224203,110.35059783576789,112.65622577644439,,,,,,,,,,,,,,,,110.77674358266462,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,114.715,114.785,114.48,114.63,4356.0,,,,,,,,,,,,,,,,,,,,,112.21333839794437,111.54814073012554,109.09378350630179,109.55610573964923,110.27193766310815,110.36788905311091,112.66092041072632,,,,,,,,,,,,,,,,110.81601650013806,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,114.67,114.85,114.385,114.39,6483.0,,,,,,,,,,,,,,,,,,,,,112.320583631739,111.63953760042948,109.16694118780214,109.60611686709451,110.29971565030536,110.39282856775942,112.6675490246712,,,,,,,,,,,,,,,,110.87046750425729,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,114.39,114.595,113.89,114.41,12257.0,,,,,,,,,,,,,,,,,,,,,112.47901818023375,111.78463815608833,109.29399479359202,109.69345007372354,110.34830143586522,110.43645656409896,112.67834378235784,,,,,,,,,,,,,,,,110.9591718551371,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,116.64,116.64,116.165,116.27,18710.0,,,,,,,,,,,,,,,,,,,,116.35833333333332,112.90170685923381,112.13635241089715,109.55127185358637,109.87757673545946,110.45774352458436,110.53574390168139,112.715155522158,,,,,,,,,,,,,,,,111.81673551761673,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,116.35,116.355,115.285,115.525,6801.0,,,,,,,,,,,,,,,,,,,,116.1886038048946,113.0091400677437,112.23384596264515,109.63188946969373,109.93568000191017,110.49235745418967,110.56715772408562,112.72604796472473,,,,,,,,,,,,,,,,111.84809030623592,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,115.525,115.75,115.29,115.29,5104.0,,,,,,,,,,,,,,,,,,,,116.06435554466763,113.07680220927277,112.29803319488524,109.68831833908496,109.9764705668963,110.51667009503215,110.58922466464692,112.733416079487,,,,,,,,,,,,,,,,111.86791133674663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,115.315,115.42,114.79,115.095,6666.0,,,,,,,,,,,,,,,,,,,,115.892222713983,113.14773620585154,112.36939911128421,109.75610824416255,110.02557013144163,110.54588863586974,110.61573832951233,112.74177342066844,,,,,,,,,,,,,,,,111.88680459909668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,115.095,115.41,115.07,115.155,12684.0,,,,,,,,,,,,,,,,,,,,115.71945832082459,113.27671533559969,112.50070491574397,109.88307853941433,110.11841401484247,110.60178711737532,110.66655354252259,112.75824757548651,,,,,,,,,,,,,,,,111.94061992022618,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,115.16,115.93,115.16,115.63,22232.0,,,,,,,,,,,,,,,,,,,,115.67446128878855,113.50343806153292,112.73086838032471,110.1061030455713,110.28437468239868,110.7040373745317,110.75983674997559,112.79077809917605,,,,,,,,,,,,,,,,112.06923721028744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,115.43,115.5,114.735,115.5,5129.0,,,,,,,,,,,,,,,,,,,,115.64597530800336,113.54221908181415,112.77357816559078,110.15215367914311,110.31895028811816,110.72548203675795,110.77942243226924,112.79730355940045,,,,,,,,,,,,,,,,112.09188556888715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,115.505,115.72,114.855,115.075,5530.0,,,,,,,,,,,,,,,,,,,,115.61732226191626,113.58147820114391,112.81752103587237,110.20061775052905,110.35548182462745,110.74823400289546,110.80021586917975,112.80421944137737,,,,,,,,,,,,,,,,112.1156362984427,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,115.06,115.43,114.65,114.65,6818.0,,,,,,,,,,,,,,,,,,,,115.56354387373524,113.61880265700783,112.8629169278548,110.25553188359939,110.39698420685673,110.77406632545149,110.82382401494091,112.81161487399051,,,,,,,,,,,,,,,,112.1384105954296,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,114.65,114.92,114.51,114.57,5818.0,,,,,,,,,,,,,,,,,,,,115.50890022200814,113.64333604295695,112.89570243923265,110.29899163396962,110.4299284049902,110.79457549577619,110.84256914878458,112.81715760313202,,,,,,,,,,,,,,,,112.15389512385629,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,114.59,114.99,114.335,114.34,5256.0,,,,,,,,,,,,,,,,,,,,115.45913546670901,113.66221938919607,112.92250881889778,110.3365384088171,110.45848324550992,110.81238962230171,110.85885709539609,112.8218359125045,,,,,,,,,,,,,,,,112.16649599491652,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,114.34,115.205,114.34,114.41,25535.0,,,,,,,,,,,,,,,,,,,,115.29586158337491,113.75268348443186,113.0483475595506,110.51388319754581,110.59491248143955,110.8987621596731,110.938014169355,112.84545846728793,,,,,,,,,,,,,,,,112.23599038783235,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,112.605,113.02,110.655,110.85,5607.0,,,,,,,,,,,,,,,,,,,,115.13484353122551,113.70851257480828,113.02412533486682,110.52277727177741,110.60139192204419,110.90175859727076,110.94061585996225,112.84167880214439,,,,,,,,,,,,,,,,112.20946298676245,,#000000,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,110.82,111.295,110.63,110.63,6411.0,,,,,,,,,,,,,,,,,,,,114.93629509789035,113.64563972249114,112.98574620552444,110.526106504961,110.60340550991704,110.90147862844007,110.9401543133686,112.83526772761053,,,,,,,,,,,,,,,,112.1717617137754,,#000000,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,110.63,110.81,109.94,110.0,12522.0,,,,,,,,,,,,,,,,,,,,114.54721791990168,113.50569146029994,112.8944958819236,110.5207532739597,110.59793782937382,110.8944434574937,110.93322981576313,112.81910166286225,,,,,,,,,,,,,,,,112.08910891269723,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,109.99,109.99,108.875,109.07,16827.0,,,,,,,,,,,,,,,,,,,,114.0217265931007,113.2856017838487,112.74079534474626,110.49005177453401,110.5717403945738,110.87180377954384,110.9116577066316,112.78987445638121,,,,,,,,,,,,,,,,111.96040647917002,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,109.13,109.645,109.13,109.545,6058.0,,,,,,,,,,,,,,,,,,,,113.86194063217198,113.21429560501116,112.69059181075714,110.48053952289304,110.5635023752907,110.86446834328295,110.90464294238203,112.77985491479194,,,,,,,,,,,,,,,,111.9199795183226,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,109.43,110.305,109.265,110.07,18703.0,,,,,,,,,,,,,,,,,,,,113.47488253443582,113.03375581907038,112.56453487479796,110.4642008489443,110.54847973602895,110.84913945278639,110.88978302680006,112.75332195994417,,,,,,,,,,,,,,,,111.82226228160101,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,110.29,110.86,110.19,110.43,11593.0,,,,,,,,,,,,,,,,,,,,113.30544909250145,112.95126177024486,112.50851178685282,110.46468399054883,110.54773854310982,110.8457382270315,110.88625095230411,112.74057683657536,,,,,,,,,,,,,,,,111.7812763998961,,#000000,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,110.44,110.96,110.44,110.615,6064.0,,,,,,,,,,,,,,,,,,,,113.22942010840934,112.91318825690703,112.48288589090858,110.46646408518515,110.54860371966365,110.84487216881455,110.88525558392631,112.73449179485834,,,,,,,,,,,,,,,,111.76314770108412,,#000000,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,110.59,110.94,110.085,110.76,9759.0,,,,,,,,,,,,,,,,,,,,113.1124676601752,112.85250891822591,112.44143007096856,110.46821881408611,110.5491191998494,110.8428873550495,110.8831048699888,112.72441255313137,,,,,,,,,,,,,,,,111.73426868018436,,#000000,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,110.725,110.9,110.51,110.615,2931.0,,,,,,,,,,,,,,,,,,,,113.08039600523139,112.83552406703161,112.42985664564671,110.46906317873355,110.5495378507559,110.84248778262372,110.88264277698318,112.72151692307244,,,,,,,,,,,,,,,,111.72637815375981,,#000000,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,110.615,111.775,110.615,111.59,3591.0,,,,,,,,,,,,,,,,,,,,113.05257329757734,112.82124108352622,112.42107161864885,110.47333229365934,110.5526915416982,110.8438955095747,110.883847461106,112.71910651975877,,,,,,,,,,,,,,,,111.72096991569367,,#000000,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,111.485,112.49,111.47,111.675,8235.0,,,,,,,,,,,,,,,,,,,,113.01135196063386,112.8012073743063,112.41133805117393,110.48919022361105,110.56491453417307,110.85074690664455,110.88999667995687,112.715787792771,,,,,,,,,,,,,,,,111.71681669040882,,#000000,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,111.07,111.49,110.32,111.36,4263.0,,,,,,,,,,,,,,,,,,,,112.97646425675572,112.78222832855263,112.3988770223674,110.49248661902928,110.56725057983093,110.85145052634394,110.89052847287039,112.71240452802748,,,,,,,,,,,,,,,,111.70896129172222,,#000000,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,111.47,112.13,111.43,112.13,4332.0,,,,,,,,,,,,,,,,,,,,112.95722870121735,112.7725453198514,112.39422611132726,110.5007266970103,110.57363729686966,110.85506723741123,110.89378016967511,112.71071765415176,,,,,,,,,,,,,,,,111.70724114843927,,#000000,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,112.145,112.35,111.64,111.83,4951.0,,,,,,,,,,,,,,,,,,,,112.93693168231707,112.76226964737558,112.38946885610025,110.5103152547025,110.58109850577918,110.85934090656546,110.89763032857724,112.70890043803794,,,,,,,,,,,,,,,,111.7057444524319,,#000000,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,111.9,111.93,111.32,111.42,4619.0,,,,,,,,,,,,,,,,,,,,112.9117072734874,112.74854537067617,112.38141027923955,110.516778515517,110.58604330856988,110.86189417059985,110.89988525096146,112.7063714158862,,,,,,,,,,,,,,,,111.70157944811719,,#000000,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,111.41,111.415,110.96,111.24,6957.0,,,,,,,,,,,,,,,,,,,,112.86598802748749,112.7225260856467,112.36451110638492,110.52312239009524,110.59073276761771,110.8637759714741,110.9014495764465,112.70142442781086,,,,,,,,,,,,,,,,111.69169129412045,,#000000,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,111.24,111.97,111.225,111.67,9385.0,,,,,,,,,,,,,,,,,,,,112.82259023279607,112.69804927078202,112.35038958973922,110.53661478795267,110.60116288930666,110.86934222539428,110.90639662562448,112.69664621820564,,,,,,,,,,,,,,,,111.68514897997512,,#000000,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,111.2,111.82,111.2,111.74,6712.0,,,,,,,,,,,,,,,,,,,,112.79251253612179,112.68065314002227,112.34014552749343,110.54575806420921,110.6082424032262,110.8730903544364,110.90972209982458,112.69314435486055,,,,,,,,,,,,,,,,111.68040856002429,,#000000,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,111.795,112.26,111.61,111.71,4454.0,,,,,,,,,,,,,,,,,,,,112.77769252864334,112.67221669951823,112.3359094975689,110.55330833402121,110.61418119765912,110.87650048745425,110.91279476044353,112.69140377292408,,,,,,,,,,,,,,,,111.67925090977909,,#000000,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,111.71,112.625,111.64,112.44,2971.0,,,,,,,,,,,,,,,,,,,,112.77199980227942,112.6692389999534,112.33531913022186,110.55972818389075,110.61929439703366,110.87962445139163,110.91564039801402,112.69076863055345,,,,,,,,,,,,,,,,111.68020174916728,,#000000,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,112.44,113.115,112.06,112.33,4790.0,,,,,,,,,,,,,,,,,,,112.50166666666665,112.76750391757922,112.66741897814855,112.33687352837325,110.57160724296943,110.62882001896693,110.88561593501608,110.92112467791478,112.69034530211158,,,,,,,,,,,,,,,,111.7745529186385,,#000000,-1.0,113.115,112.06,0.0
2025-04-02 18:00:00+00:00,112.34,112.58,111.855,112.05,4905.0,,,,,,,,,,,,,,,,,,,112.32965016331441,112.7573591637848,112.66185593862687,112.33521292979181,110.5815053353368,110.63672217060584,110.89042437339762,110.92550180472263,112.68913614636871,,,,,,,,,,,,,,,,111.7563742251055,,#000000,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,112.13,112.93,112.13,112.76,20948.0,,,,,,,,,,,,,,,,,,,112.51902266966897,112.74730182675899,112.65937968182845,112.34577332335435,110.63395060011386,110.67915932409991,110.91760658357936,110.95045901285785,112.68833839823034,,,,,,,,,,,,,,,,111.79344349116579,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,106.23,106.23,104.845,104.88,7224.0,,,,,,,,,,,,,,,,,,,111.14532578938564,112.58016478508438,112.54752201715533,112.252742066619,110.58689901845217,110.63962769504862,110.88719021271608,110.92177264643664,112.6638348391594,,,,,,,,,,,,,,,,111.58056434111748,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,104.81,106.18,104.81,106.05,7672.0,,,,,,,,,,,,,,,,,,,110.22457699261437,112.41914477933209,112.43815985223993,112.16161532294109,110.54120125119665,110.60108828923359,110.85732182696339,110.8935713300603,112.63926199501172,,,,,,,,,,,,,,,,111.41954907106589,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,106.115,107.52,106.115,106.73,9740.0,,,,,,,,,,,,,,,,,,,109.61912079330907,112.25712714458885,112.32620061158224,112.06867342861506,110.49734850120805,110.56384210522793,110.82790512348525,110.86572143172397,112.61324237339596,,,,,,,,,,,,,,,,111.29324239034847,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,106.785,106.9,106.22,106.235,6273.0,,,,,,,,,,,,,,,,,,,109.2963134152153,112.15150137285613,112.2521707564511,112.006788935236,110.46712912786325,110.53813181258371,110.80762328045695,110.84651945507395,112.59564522906774,,,,,,,,,,,,,,,,111.21798037608934,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,106.32,106.32,105.42,105.785,11044.0,,,,,,,,,,,,,,,,,,,108.77075940823183,111.95565788142454,112.11303244639491,111.88948124831659,110.40709115732601,110.48699858039262,110.76743205281447,110.80847974949246,112.56185563279685,,,,,,,,,,,,,,,,111.08453201746559,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,105.735,105.795,104.59,104.59,16103.0,,,,,,,,,,,,,,,,,,,108.08467804973371,111.65414400765027,111.89457490684508,111.7032760317306,110.30650430009293,110.40112368684258,110.70006876080392,110.74472318971092,112.50703375359492,,,,,,,,,,,,,,,,110.88845852077833,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,99.0,99.09,96.635,98.03,8498.0,,,,,,,,,,,,,,,,,,,107.19582759755956,111.34731107314191,111.6719213236351,111.50965525382081,110.1862530517429,110.29902337516336,110.6218792216213,110.6709583690601,112.45149231094781,,,,,,,,,,,,,,,,110.66159128629921,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,97.93,99.67,97.495,97.58,7737.0,,,,,,,,,,,,,,,,,,,106.5361104122591,111.08621701763698,111.48000588850886,111.34221065882018,110.08167377534313,110.2099473059693,110.55334668776082,110.60625214422092,112.40243106085973,,,,,,,,,,,,,,,,110.47757721681988,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,97.71,98.34,97.38,97.96,4811.0,,,,,,,,,,,,,,,,,,,106.15722845383993,110.92470219752165,111.36028406516992,111.23744074066879,110.015640169789,110.15359500840374,110.50989502584676,110.56520940268157,112.37133359484274,,,,,,,,,,,,,,,,110.36614762875156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,97.82,98.28,96.815,97.81,8771.0,,,,,,,,,,,,,,,,,,,105.52652487146598,110.63455728440668,111.14327697451161,111.04695761932969,109.89455004692738,110.05003738303064,110.42983409393999,110.48955020558563,112.31397558183842,,,,,,,,,,,,,,,,110.16991822900401,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
