date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,419.73,419.87,415.07,417.96,112010.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-750871.0,-433590.00551117014,False,False,False,False,39927.41307026291,False,False,False,False
2025-01-10 16:00:00+00:00,418.12,418.36,416.14,416.53,42576.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-793447.0,-439169.1837202993,False,False,False,False,39968.476433514654,False,False,False,False
2025-01-10 17:00:00+00:00,416.54,420.345,416.18,419.895,44317.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-749130.0,-443974.7777711474,False,False,False,False,40035.89540353768,False,False,False,False
2025-01-10 18:00:00+00:00,419.89,423.265,419.425,423.11,35320.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-713810.0,-448158.269588649,False,False,False,False,39962.78074611849,False,False,False,False
2025-01-10 19:00:00+00:00,423.12,423.185,420.4,421.16,48812.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-762622.0,-453033.6762616932,False,False,False,False,40099.97794385309,False,False,False,False
2025-01-10 20:00:00+00:00,421.09,421.68,418.81,418.935,97787.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-860409.0,-459349.5727537599,False,False,False,False,40994.35037883211,False,False,False,False
2025-01-13 15:00:00+00:00,418.935,418.935,418.935,418.935,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-860409.0,-465567.54836998065,False,False,False,False,40358.779055129286,False,False,False,False
2025-01-13 16:00:00+00:00,418.935,418.935,412.32,412.755,48376.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-908785.0,-472439.13676734525,False,False,False,False,40483.07705427457,False,False,False,False
2025-01-13 17:00:00+00:00,412.845,415.59,412.56,415.48,43918.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-864867.0,-478523.289685681,False,False,False,False,40536.33167358814,False,False,False,False
2025-01-13 18:00:00+00:00,415.4,415.685,414.065,415.11,42148.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907015.0,-485166.57201613556,False,False,False,False,40561.31877942398,False,False,False,False
2025-01-13 19:00:00+00:00,414.93,417.06,414.63,416.81,60441.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-846574.0,-490769.78795386985,False,False,False,False,40869.530891370894,False,False,False,False
2025-01-13 20:00:00+00:00,416.815,417.63,416.0,417.45,52221.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-794353.0,-495476.5044197013,False,False,False,False,41045.52266049692,False,False,False,False
2025-01-14 15:00:00+00:00,417.015,418.39,415.98,416.135,90344.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-884697.0,-501510.93070776796,False,False,False,False,41809.84013862875,False,False,False,False
2025-01-14 16:00:00+00:00,416.135,416.57,414.3,414.395,45133.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-929830.0,-508151.5364332289,False,False,False,False,41861.361996944586,False,False,False,False
2025-01-14 17:00:00+00:00,414.395,415.55,413.95,414.94,22884.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-906946.0,-514334.39633348887,False,False,False,False,41567.13933032529,False,False,False,False
2025-01-14 18:00:00+00:00,414.985,417.605,414.92,417.16,30581.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-876365.0,-519947.2739097138,False,False,False,False,41396.811588769866,False,False,False,False
2025-01-14 19:00:00+00:00,417.085,417.81,414.265,414.3,31392.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907757.0,-525959.8278025865,False,False,False,False,41241.69823080444,False,False,False,False
2025-01-14 20:00:00+00:00,414.365,415.76,410.745,415.635,158125.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-749632.0,-529427.6134180502,False,False,False,False,43053.84244428034,False,False,False,False
2025-01-15 15:00:00+00:00,423.79,425.605,423.7,424.805,74564.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-675068.0,-531685.6039076928,False,False,False,False,43542.37201878762,False,False,False,False
2025-01-15 16:00:00+00:00,424.92,427.41,424.685,424.86,75553.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-599515.0,-532737.2224517596,False,False,False,False,44038.66082469789,False,False,False,False
2025-01-15 17:00:00+00:00,424.88,426.42,424.33,424.68,45059.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-644574.0,-534471.1259796394,False,False,False,False,44054.48003671807,False,False,False,False
2025-01-15 18:00:00+00:00,424.725,426.32,424.645,425.9,20462.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7492611732859622,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-624112.0,-535860.906972203,False,False,False,False,43688.705152427865,False,False,False,False
2025-01-15 19:00:00+00:00,425.94,427.36,425.815,427.27,35097.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1860884347636684,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-589015.0,-536685.0014377502,False,False,False,False,43555.500421382465,False,False,False,False
2025-01-15 20:00:00+00:00,427.305,428.15,426.13,426.505,84723.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3443148865502543,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-673738.0,-538809.8541286378,False,False,False,False,44193.75622880289,False,False,False,False
2025-01-16 15:00:00+00:00,426.59,428.1,425.06,427.38,37879.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2700570214035913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-635859.0,-540314.4920491241,False,False,False,False,44095.85303145711,False,False,False,False
2025-01-16 16:00:00+00:00,427.4,428.2,426.07,427.24,47950.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1118234474755084,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-683809.0,-542539.213102626,False,False,False,False,44155.60724802366,False,False,False,False
2025-01-16 17:00:00+00:00,427.19,427.42,426.48,426.91,19070.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.733873443199002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-702879.0,-545025.1012715775,False,False,False,False,43766.683104643445,False,False,False,False
2025-01-16 18:00:00+00:00,426.87,427.545,425.155,425.58,34432.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21771310285760492,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-737311.0,-548006.2779960493,False,False,False,False,43621.95933557921,False,False,False,False
2025-01-16 19:00:00+00:00,425.57,427.73,425.18,427.6,30089.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4396465825197033,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-707222.0,-550474.7388023121,False,False,False,False,43412.146012546975,False,False,False,False
2025-01-16 20:00:00+00:00,427.56,428.04,424.39,424.585,72801.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-780023.0,-554033.6265728188,False,False,False,False,43867.787159639265,False,False,False,False
2025-01-17 15:00:00+00:00,428.99,430.32,428.375,429.03,114632.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.728895133916936,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-665391.0,-555760.0974786666,False,False,False,False,44964.906738559584,False,False,False,False
2025-01-17 16:00:00+00:00,429.02,430.125,428.55,429.29,96462.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.988064521450852,0.0,0.0,0.0,0.0,,,False,False,False,False,0.03137868761037387,0.03137868761037387,False,False,False,False,-568929.0,-555964.266510005,False,False,False,False,45763.31128524859,False,False,False,False
2025-01-17 17:00:00+00:00,429.09,432.0,428.94,431.75,84753.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.396591890525642,0.0,0.0,0.0,0.0,0.9345661215224274,1.0096601547613129,False,False,False,False,0.05687257257284143,0.04412563009160765,False,False,False,False,-484176.0,-554851.2701300049,False,False,False,False,46367.80258315171,False,False,False,False
2025-01-17 18:00:00+00:00,431.51,432.205,430.92,431.185,48048.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.75468032109065,0.0,0.0,0.0,0.0,0.9355091557986728,1.0117741236116207,False,False,False,False,0.08153583462960662,0.06283073236060713,False,False,False,False,-532224.0,-554500.4597403924,False,False,False,False,46393.85215550594,False,False,False,False
2025-01-17 19:00:00+00:00,431.265,431.32,428.97,430.045,63160.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.464435535281961,0.0,0.0,0.0,0.0,0.9301545445442105,1.011332153943723,False,False,False,False,0.04955034046916412,0.056190536414885625,False,False,False,False,-595384.0,-555134.3130777506,False,False,False,False,46653.79243216476,False,False,False,False
2025-01-17 20:00:00+00:00,429.94,431.12,428.385,429.035,147056.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9305617940144069,1.0071700687062268,False,False,False,False,0.04071433664818524,0.04845243653153543,False,False,False,False,-742440.0,-558038.27721608,False,False,False,False,48210.41580530949,False,False,False,False
2025-01-20 15:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9322856521229772,1.0143261200649358,False,False,False,False,0.024577323018108187,0.036514879774821804,False,False,False,False,-742440.0,-560897.2186545903,False,False,False,False,47462.96749825042,False,False,False,False
2025-01-20 16:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9399989864693663,1.0093582661869285,False,False,False,False,0.024577323018108187,0.030546101396464995,False,False,False,False,-742440.0,-563711.8354196354,False,False,False,False,46727.107537037235,False,False,False,False
2025-01-20 17:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9640496226251412,1.0020126659148085,False,False,False,False,0.024577323018108187,0.027561712207286593,False,False,False,False,-742440.0,-566482.8147154549,False,False,False,False,46002.656257393246,False,False,False,False
2025-01-20 18:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9390254741969318,1.0235009688372172,False,False,False,False,0.024577323018108187,0.02606951761269739,False,False,False,False,-742440.0,-569210.8330919595,False,False,False,False,45289.43678053444,False,False,False,False
2025-01-20 19:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9186269416127704,1.026658544887758,False,False,False,False,0.05265466722853481,0.0393620924206161,False,False,False,False,-742440.0,-571896.5566099136,False,False,False,False,44587.27496998351,False,False,False,False
2025-01-20 20:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.332974826823552,0.0,0.0,0.0,0.0,0.9267537826685008,1.020306957214218,False,False,False,False,0.07024784957964217,0.054804971000129134,False,False,False,False,-742440.0,-574540.6410035583,False,False,False,False,43895.99938905353,False,False,False,False
2025-01-21 15:00:00+00:00,426.48,428.7,425.815,427.625,49964.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.579520231786205,0.0,0.0,0.0,0.0,0.9211551643277176,1.013745084599011,False,False,False,False,0.025072955210481928,0.03993896310530553,False,False,False,False,-792404.0,-577918.3674996272,False,False,False,False,43990.07691790541,False,False,False,False
2025-01-21 16:00:00+00:00,427.625,428.93,427.02,428.91,37090.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.076711818889983,0.0,0.0,0.0,0.0,0.935435952247242,1.0056339559065954,False,False,False,False,0.043285438908503775,0.04161220100690465,False,False,False,False,-755314.0,-580668.6873833538,False,False,False,False,43883.098981193696,False,False,False,False
2025-01-21 17:00:00+00:00,428.88,429.92,427.9,429.89,39637.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.200252345201189,0.0,0.0,0.0,0.0,0.9461268438187738,0.997380913406449,False,False,False,False,0.06706376991855256,0.05433798546272861,False,False,False,False,-715677.0,-582761.8395169453,False,False,False,False,43817.2679892372,False,False,False,False
2025-01-21 18:00:00+00:00,429.84,430.865,427.64,428.07,84033.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9230840301311893,0.0,0.0,0.0,0.0,0.9397404091611837,0.991820371768597,False,False,False,False,0.07579157821223279,0.0650647818374807,False,False,False,False,-799710.0,-586125.3768887755,False,False,False,False,44440.7677103343,False,False,False,False
2025-01-21 19:00:00+00:00,427.97,429.27,427.42,428.34,97458.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2397700780148675,0.0,0.0,0.0,0.0,0.9393528109150655,0.9975712550896491,False,False,False,False,0.052687706980519104,0.0588762444089999,False,False,False,False,-702252.0,-587925.7896501898,False,False,False,False,45262.740303972525,False,False,False,False
2025-01-21 20:00:00+00:00,428.33,429.125,428.0,428.33,55598.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2271218778660646,0.0,0.0,0.0,0.0,0.9416588107646611,0.9980967965706762,False,False,False,False,0.05821895608927431,0.058547600249137105,False,False,False,False,-757850.0,-590560.2735315822,False,False,False,False,45422.97688840706,False,False,False,False
2025-01-22 15:00:00+00:00,441.29,443.29,439.18,441.24,123986.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.140038744085029,0.0,0.0,0.0,0.0,0.9457213787512878,0.9816256565281269,False,False,False,False,0.34282825176853376,0.20068792600883545,False,False,False,False,-633864.0,-591231.6491357437,False,False,False,False,46641.00825447826,False,False,False,False
2025-01-22 16:00:00+00:00,441.28,444.415,440.495,444.38,93850.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.664984586706495,0.0,0.0,0.0,0.0,0.9508142073770356,0.9781155724452886,False,False,False,False,0.3428282518791123,0.2717580889439739,False,False,False,False,-540014.0,-590437.5770561198,False,False,False,False,47372.93060712201,False,False,False,False
2025-01-22 17:00:00+00:00,444.4,445.93,444.275,445.25,78178.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.340679311142164,0.0,0.0,0.0,0.0,0.9632143455672867,0.9820010055304169,False,False,False,False,0.3428282520899382,0.30729317051695604,False,False,False,False,-461836.0,-588443.7541560249,False,False,False,False,47850.52858220539,False,False,False,False
2025-01-22 18:00:00+00:00,445.265,445.405,443.635,444.76,84717.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.712735561850224,0.0,0.0,0.0,0.0,0.9564236285227159,0.9828001203490119,False,False,False,False,0.3293419372231957,0.3183175538700759,False,False,False,False,-546553.0,-587794.2850993423,False,False,False,False,48422.10178248127,False,False,False,False
2025-01-22 19:00:00+00:00,444.765,445.905,444.37,445.35,63086.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.182373022979885,0.0,0.0,0.0,0.0,0.9586283074760256,0.9843851985740822,False,False,False,False,0.3428282520924909,0.3305729029812834,False,False,False,False,-483467.0,-586176.8078109805,False,False,False,False,48649.44904166761,False,False,False,False
2025-01-22 20:00:00+00:00,445.34,447.01,444.88,446.55,127732.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.132898895748223,0.0,0.0,0.0,0.0,0.9543845655316815,0.9807069146019242,False,False,False,False,0.3428282521498662,0.3367005775655748,False,False,False,False,-355735.0,-582604.0666046087,False,False,False,False,49875.53510303711,False,False,False,False
2025-01-23 15:00:00+00:00,443.78,444.105,442.54,442.99,43205.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.595472513484516,0.0,0.0,0.0,0.0,0.9443742927893208,0.9824693747027663,False,False,False,False,0.28449118946893803,0.3105958835172564,False,False,False,False,-398940.0,-579756.5616960101,False,False,False,False,49772.11595415282,False,False,False,False
2025-01-23 16:00:00+00:00,443.01,444.16,442.0,443.675,48218.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.161791651053324,0.0,0.0,0.0,0.0,0.9430069531517153,0.9824135741153862,False,False,False,False,0.27919626697359046,0.29489607524542344,False,False,False,False,-350722.0,-576205.6382588627,False,False,False,False,49748.0211331582,False,False,False,False
2025-01-23 17:00:00+00:00,443.65,443.68,442.46,442.76,28257.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.024153762807096,0.0,0.0,0.0,0.0,0.9447246776417159,0.9840402238261291,False,False,False,False,0.27897824882383593,0.2869371620346297,False,False,False,False,-378979.0,-573147.860921516,False,False,False,False,49414.827007062726,False,False,False,False
2025-01-23 18:00:00+00:00,442.795,444.32,442.575,443.855,32239.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.949417807386023,0.0,0.0,0.0,0.0,0.945406747951745,0.9820656731823751,False,False,False,False,0.28722659348937546,0.28708187776200256,False,False,False,False,-346740.0,-569637.661527384,False,False,False,False,49148.53511548036,False,False,False,False
2025-01-23 19:00:00+00:00,443.84,445.675,443.52,445.34,28433.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.18447226269036,0.0,0.0,0.0,0.0,0.9488107631937213,0.9778489629214381,False,False,False,False,0.31259553872083784,0.2998387082414202,False,False,False,False,-318307.0,-565741.0621238586,False,False,False,False,48827.36402841865,False,False,False,False
2025-01-23 20:00:00+00:00,445.325,446.49,444.69,446.42,61367.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.068678443699238,0.0,0.0,0.0,0.0,0.9528306393821163,0.9753802054303684,False,False,False,False,0.3348067462715178,0.31732272725646904,False,False,False,False,-256940.0,-560953.4487575972,False,False,False,False,49021.77698921836,False,False,False,False
2025-01-24 15:00:00+00:00,444.8,445.44,443.425,445.085,62414.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.355325877405665,0.0,0.0,0.0,0.0,0.9461936460863803,0.975833675111209,False,False,False,False,0.3089323140081563,0.31312752063231264,False,False,False,False,-319354.0,-557207.7208698825,False,False,False,False,49229.4083537266,False,False,False,False
2025-01-24 16:00:00+00:00,445.075,446.645,444.69,445.76,40099.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.922547814771857,0.0,0.0,0.0,0.0,0.9504899270988475,0.9722034961197772,False,False,False,False,0.3365543467722572,0.32484093370228495,False,False,False,False,-279255.0,-552898.3763602719,False,False,False,False,49087.851635064166,False,False,False,False
2025-01-24 17:00:00+00:00,445.83,445.9,444.11,444.17,47714.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.890636994744234,0.0,0.0,0.0,0.0,0.95317158909011,0.9745142964753145,False,False,False,False,0.32167775589858255,0.3232593448004337,False,False,False,False,-326969.0,-549395.5953314304,False,False,False,False,49066.55160971433,False,False,False,False
2025-01-24 18:00:00+00:00,444.15,444.545,442.05,442.33,44435.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.605187772360143,0.0,0.0,0.0,0.0,0.9448349274432146,0.981606424445453,False,False,False,False,0.28394460705441577,0.30360197592742477,False,False,False,False,-371404.0,-546636.0357138888,False,False,False,False,48994.74460801333,False,False,False,False
