date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-18 00:00:00+00:00,2.937,3.184194,2.892,3.0,14913,6.136926006383193,,,,6.295080622371568,5.957166360882578,4.680265375153834,3.8012922005717336,,,,,4.310010202391646,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,2.88,2.937,2.52,2.856,82229,6.099596262159088,,,,6.262233689603741,5.917015823054758,4.643695267009321,3.708332908397646,,,,,4.255248045001305,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,2.658,2.88,2.6574,2.7936,23813,6.088788820733354,,,,6.252708364171955,5.905405167578513,4.63310457588443,3.6832772807320735,,,,,4.240416477310913,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,2.85,2.895,2.646,2.658,35187,6.073253411602292,,,,6.238985998384411,5.888752236426343,4.618197741170677,3.650903363167231,,,,,4.221184111217601,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,2.748,2.8182,2.6925,2.7648,31440,6.059310681494924,,,,6.226660851024253,5.873812773277797,4.604763986728187,3.62252053152366,,,,,4.203839481818737,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,2.76,2.841,2.745,2.7552,19824,6.050656191042863,,,,6.2189988507625165,5.864553035034731,4.596524109594357,3.6060970632406573,,,,,4.193635519785042,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,2.724,2.8218,2.724,2.8146,7747,6.047260335456179,,,,6.215991821084272,5.860919793720224,4.593279473942104,3.5996595656871744,,,,,4.18959151136396,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,2.6544,2.82,2.6286,2.7,11557,6.04212200416565,,,,6.211443677296533,5.855418679154116,4.588314444287941,3.589613874067689,,,,,4.183238177273989,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,2.712,2.79,2.6436,2.7,35129,6.026665783059336,,,,6.197746613473046,5.838889050410447,4.5734936464246845,3.5608789000061725,,,,,4.164784298040499,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,2.664,2.754,2.646,2.664,8018,6.0231292832354955,,,,6.194611064061543,5.835107976947931,4.570094663371379,3.5543805555058277,,,,,4.160555630244177,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,2.6394,2.7564,2.61,2.646,3887,6.021407581912379,,,,6.193084616134953,5.833266956951887,4.5684343573151995,3.5511951935967625,,,,,4.158477262073511,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,2.5998,2.6682,2.592,2.5998,13085,6.0155408752345005,,,,6.1878850349810435,5.826990208279105,4.562723999362559,3.540057207838196,,,,,4.151194966429808,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,2.646,2.652,2.346,2.586,341087,5.866347676080324,2.548,,,6.054859543527441,5.66811714423541,4.419731718373132,3.3042642030363814,,,,,3.854622404947321,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,800.0
2023-10-05 00:00:00+00:00,2.7,2.7564,2.5206,2.58,22652,5.857209159883573,2.554912571926574,,,6.046637391383177,5.658465630627758,4.411471540606057,3.294237191770681,,,,,3.8470417852532632,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,2.724,2.757,2.6316,2.6316,2063,5.8563911945982055,2.555754502709116,,,6.0459005127053365,5.657602906974369,4.410742408929266,3.293403334343988,,,,,3.846406660952211,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,2.73,2.73,2.5644,2.5644,19696,5.848530543879546,2.5618368173116335,,,6.038819912482007,5.649309816994199,4.403693039045506,3.285167967400575,,,,,3.8400653356874037,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,2.7426,2.82,2.685,2.7306,30475,5.8367275916544195,2.575563412529179,,,6.028163754082538,5.63688735520114,4.3933624428057945,3.2743506326385847,,,,,3.8315507286466954,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,2.7,2.82,2.6706,2.8098,14077,5.831272512323226,2.5806251942797354,,,6.023236353538548,5.631147519057747,4.3885793289832655,3.2693244661193432,,,,,3.7107560173075647,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,2.73,2.7912,2.6766,2.7006,4549,5.829515151305713,2.582215932848442,,,6.021648362400403,5.6292990576933954,4.387041764432712,3.2677271878723637,,,,,3.7095788402644616,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,2.7,2.7912,2.652,2.7912,3460,5.828171977305252,2.5832599859836236,,,6.020434873591357,5.6278858596432615,4.385861348816054,3.2664775349140185,,,,,3.708503467328478,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,2.7084,2.757,2.6526,2.6526,8242,5.824968470378171,2.585526669669125,,,6.017540493602821,5.624515331171151,4.383042105963685,3.2634784277126765,,,,,3.705918660848681,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,2.7006,2.79,2.7,2.7,15745,5.818914272164233,2.590456658427949,,,6.012065584647714,5.618151265267109,4.377759960776458,3.258082315804017,,,,,3.701906972127451,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,2.7906,2.82,2.7,2.7,21141,5.810927178283954,2.598321013189511,,,6.004832226277514,5.609767793111048,4.370891341831438,3.2515425224926013,,,,,3.697499865003534,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,2.7,2.82,2.6928,2.7066,20107,5.80328843644476,2.6038853207071817,,,5.99791350090341,5.601749005093782,4.364280962552592,3.245072832146098,,,,,3.692350676065545,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,2.8038,2.82,2.7,2.7,6920,5.800699895057145,2.6062007130341396,,,5.995566079521527,5.599035133180774,4.3620697677835825,3.2430433518485953,,,,,3.690846674639128,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,2.7,2.814,2.658,2.7,15240,5.794919628894807,2.6096173035127728,,,5.990327336600018,5.592969927733924,4.357067119938424,3.238158780930326,,,,,3.68678960997806,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,2.76,2.82,2.613,2.7,4670,5.793156751811975,2.6106865952116873,,,5.988728816014887,5.59112100534574,4.355546811587664,3.236700476942305,,,,,3.5735367469944515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,2.7,2.7966,2.673006,2.76,8663,5.789883610272059,2.6124956977915215,,,5.9857605692384,5.587688179429838,4.352720604573535,3.2339759925525002,,,,,3.571168947020143,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,2.8128,2.82,2.7,2.7,7085,5.787259260717002,2.61463862503664,,,5.983377417716657,5.584939959746011,4.350493385726136,3.2320042098584736,,,,,3.570667152570999,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,2.9328,2.9598,2.73,2.82,17050,5.78116459215335,2.6225003206945203,,,5.977829245624487,5.578575186016099,4.345486923035002,3.2283222923366424,,,,,3.57152076249531,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,2.88,2.9142,2.82,2.88,10741,5.777334520218679,2.6271606028731167,,,5.974341070506994,5.574576752417742,4.342344425771421,3.2260234120981806,,,,,3.5708465332725945,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,2.94,2.97,2.88,2.88,5884,5.775282874004087,2.630235257754765,,,5.972469565455965,5.572438758793073,4.340696971016916,3.2249826126847365,,,,,3.5709010653171935,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,2.9184,2.957994,2.88,2.909694,9007,5.7721356717847145,2.63465130899119,,,5.969598659097808,5.569158842689102,4.33816257582203,3.2233435305842977,,,,,3.5705738057594383,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,3.1146,3.1668,2.8806,2.9394,21475,5.765014073014369,2.649413743464656,,,5.963077796527989,5.561768559694972,4.332728359739331,3.2212093512131705,,,,,3.5727916898056273,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,3.2874,3.3942,3.081,3.081,8080,5.76254137430662,2.657319586856041,,,5.960800185268998,5.55922027122832,4.331013866716483,3.221365047012268,,,,,3.575159476735679,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,3.4782,3.5964,3.3,3.4272,38867,5.751676602203019,2.7047000376147694,,,5.950719306823488,5.548118481900941,4.324390372450563,3.2266222237468525,,,,,3.590752860372524,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,3.48,3.6,3.48,3.6,6761,5.749847748651453,2.7130048978917864,,,5.949017275983759,5.546256021819351,4.323329924425128,3.227750694177035,,,,,3.5269233512178495,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,3.366,3.597,3.2712,3.597,3926,5.7487354841375256,2.717111609168099,,,5.9479858892382165,5.545118210961829,4.3226323492574545,3.2281599762005713,,,,,3.5259272531265515,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,3.2292,3.453306,3.18,3.435,2663,5.7479416788185596,2.719377595584836,,,5.947252630553722,5.544302351236602,4.322095539775342,3.2282495457920457,,,,,3.5243539833577935,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,3.2376,3.5349,3.18,3.4074,7895,5.745619945712474,2.726340187988872,,,5.94510560245078,5.541919137625177,4.3205533772377445,3.2286471496340408,,,,,3.523232609124695,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,3.2634,3.3264,3.049806,3.195,5319,5.743991171392192,2.7301287270328007,,,5.943603750093795,5.540241250027264,4.319409305435991,3.228600931906097,,,,,3.521658145402552,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,3.48,3.5178,3.1992,3.1992,12179,5.74054283775402,2.7418377406337915,,,5.940404727236298,5.5367144773844785,4.3172370829784725,3.229760509515866,,,,,3.524723599012551,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,2.9058,3.098778,2.8062,2.94,37086,5.728044716344573,2.7517108217220145,,,5.928950634138801,5.523740429385079,4.3073881606847095,3.223815592955038,,,,,3.5069167125466016,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,2.8884,3.0408,2.736006,3.0408,11289,5.724196616495894,2.7537846278695985,,,5.925425061093664,5.519743190266572,4.304312820835528,3.221755560393237,,,,,3.4127600990531533,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,3.12,3.204,2.88,2.88,24250,5.716486929692498,2.763701699876619,,,5.918325549083184,5.511780822076853,4.298583773507937,3.219753448865929,,,,,3.4167429076497577,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,3.06,3.288,3.048,3.24,14208,5.712099257880042,2.7703885171720226,,,5.914275363117549,5.507261223505549,4.295425035199872,3.219089029789056,,,,,3.4183033179374958,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,3.054,3.36,3.048,3.36,25737,5.704256503146678,2.782603218514666,,,5.907026357260326,5.4991932120732425,4.289853881289863,3.2182083973011104,,,,,3.420255627932188,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,3.0,3.234,2.946,3.170994,10720,5.700884115816301,2.786234062006646,,,5.903915503517891,5.495714970877018,4.28735867691747,3.217321827872146,,,,,3.4191267525137503,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,2.952,3.06,2.9466,3.054,8390,5.6981771232375635,2.7882617587040848,,,5.901422476503429,5.492917368183956,4.28529585859404,3.2163125963916452,,,,,3.4173828199622824,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,3.0,3.42,2.8146,3.42,31262,5.688478515153817,2.798817786402318,,,5.892462570490462,5.482928481381684,4.278207113874007,3.214101393803353,,,,,3.415296535279338,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,2.9994,3.2208,2.94,3.06,25184,5.680643853471756,2.8060717715097114,,,5.885222673987542,5.474859180858699,4.272440066635195,3.212055150032282,,,,,3.412918280497215,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,3.012,3.12,2.952,2.969706,16593,5.675457574199136,2.81016139799742,,,5.880430058348936,5.469516321653259,4.268591360399227,3.2105238595858223,,,,,3.4109669102675015,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,3.105,3.24,3.09,3.24,5652,5.67377348874882,2.8122500511980055,,,5.878868050174926,5.467788687837302,4.267408947556337,3.2103386952690554,,,,,3.411019630354393,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,3.0636,3.24,2.9706,3.12,23620,5.666611137004869,2.8193420710651713,,,5.872231992091964,5.4604305571193335,4.262259705030912,3.2089504700294404,,,,,3.4098489394292963,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,3.09,3.156,3.003606,3.0636,23406,5.659530291787537,2.825821770804394,,,5.865667858186632,5.453158826794892,4.257165988135528,3.2075126896612356,,,,,3.4084695305058963,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,3.06,3.1494,2.9994,3.06,16573,5.654513663973044,2.8299881959081734,,,5.861016039845282,5.448007406269647,4.253544350770983,3.206405132472566,,,,,3.4072839698198463,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,2.973,3.06,2.946,2.946,13554,5.650304155149732,2.8322353128392477,,,5.857119021483628,5.443675756504084,4.250408251019873,3.2050126489811612,,,,,3.4054199824313414,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,3.0246,3.12,2.7756,2.946,27908,5.6416148558841686,2.836131490649765,,,5.84907354644915,5.434733805670674,4.24389995012976,3.201942123636245,,,,,3.3244930481332142,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,2.946,3.1056,2.9406,3.0,6344,5.639665178318528,2.8371369869159064,,,5.847266132333841,5.432729891571962,4.242457510014803,3.201327568554812,,,,,3.324019514474357,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,2.88,3.1053,2.88,2.94,53152,5.623182727771596,2.8429932309173807,,,5.831989155209612,5.4157796612162254,4.230096020859246,3.1952814867549675,,,,,3.316146278715165,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,3.0438,3.12,2.88,2.88,21448,5.616735915913921,2.8463634706705925,,,5.825996717672473,5.409169169740113,4.2254045087565135,3.1935087828821653,,,,,3.3148528131638693,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,3.2052,3.2868,2.9568,2.9568,22700,5.610299589887645,2.8525381209119174,,,5.8199854000114986,5.402604540291825,4.2210276633117285,3.1930575231674077,,,,,3.3166174873290837,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,3.48,3.54,3.285,3.48,99520,5.585701039514908,2.9002741747421394,,,5.7967294627366615,5.377858244432479,4.2072532812969765,3.203488666941906,,,,,3.3432806565375053,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,4.086,4.2,3.558,3.6,150453,5.558174359931757,3.0157762187434063,,,5.769872518827688,5.351178854119888,4.200562247691572,3.2490460586803662,,,,,3.4170655667988568,"rgba(0, 255, 255, 0.75)",1,0.25972203191246757,0.25972203191246757,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,4.1802,4.2,3.6666,4.08,55355,5.5486935842247505,3.054748367924469,,,5.760545964687359,5.342072653353784,4.198822430601358,3.2659239117091245,,,,,3.4398956271897854,"rgba(0, 255, 0, 1.0)",1,0.25775959633032886,0.25775959633032886,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,4.374,4.4328,4.0734,4.2,26603,5.544996699298566,3.0775252098199664,,,5.7568068997027195,5.338647652792462,4.199248052110255,3.27668233452959,,,,,3.454344394973006,"rgba(0, 255, 0, 1.0)",1,0.2536995149824372,0.2536995149824372,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,4.3164,4.4586,3.96,4.4586,32434,5.5403457006944965,3.1031247915722444,,,5.75212406753585,5.3343101262745085,4.199497706155218,3.288887835972913,,,,,3.4723305964488995,"rgba(0, 255, 0, 1.0)",1,0.2507560718176587,0.2507560718176587,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,4.278,4.3164,3.972,4.3164,11684,5.538606032753412,3.111633414295527,,,5.750381586800942,5.332675815546088,4.199476718792984,3.2929556525808366,,,,,3.476641992012566,"rgba(0, 255, 255, 0.75)",1,0.2478818402747019,0.2478818402747019,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,4.1994,4.26,4.08,4.0812,5442,5.537791891444929,3.115518341748837,,,5.749566655385596,5.331910224723074,4.1994587553243345,3.294818864463903,,,,,3.478656697688377,"rgba(0, 255, 255, 0.75)",1,0.2452364296740419,0.2452364296740419,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,4.092,4.1994,4.02,4.08,92530,5.523330467184352,3.173074220993495,,,5.735174092217707,5.318198270493811,4.1979965891809705,3.3227207757828405,,,,,3.5069764111337927,"rgba(38, 166, 154, 1.0)",1,0.24354736344631536,0.24354736344631536,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,4.149,4.1868,3.9612,3.9612,9125,5.521915345630373,3.1783616957709957,,,5.733764234377231,5.316857332383226,4.197847588454018,3.3253521897235307,,,,,3.5097422977244745,"rgba(38, 166, 154, 1.0)",1,0.24184063444943205,0.24184063444943205,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,4.1178,4.374,3.9798,3.9798,25659,5.518113274080898,3.19383103061222,,,5.72995345931107,5.3132818894769445,4.197676281254989,3.333206388820036,,,,,3.518556688959527,"rgba(38, 166, 154, 1.0)",1,0.24087076410565117,0.24087076410565117,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,4.02,4.26,4.02,4.08,24988,5.514276164491979,3.207566026989157,,,5.7261256744338365,5.309649841200453,4.197277033101446,3.34019278503765,,,,,3.525752143037159,"rgba(38, 166, 154, 1.0)",1,0.240524273099661,0.240524273099661,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,4.08,4.1928,3.87,3.882,3745,5.513681637249452,3.209469957509776,,,5.725535109298375,5.309083873137465,4.197185397692,3.3411574397870005,,,,,3.5266701581093494,"rgba(38, 166, 154, 1.0)",1,0.2400593292396751,0.2400593292396751,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,4.206,4.206,4.020594,4.08,9747,5.512238340699056,3.2149515193059304,,,5.724088384533135,5.307725836956377,4.197101101406928,3.3439974533209766,,,,,3.5297240207709493,"rgba(38, 166, 154, 1.0)",1,0.23838138556675187,0.23838138556675187,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,4.374,4.374,4.0206,4.26,13204,5.510447666495139,3.223158274064577,,,5.722271400443008,5.3060677888649685,4.197228192417813,3.348346890508655,,,,,3.5348274661598396,"rgba(0, 255, 255, 0.75)",1,0.23523892452703465,0.23523892452703465,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,4.2648,4.4046,4.134,4.2456,21049,5.507629921115385,3.2361207429248857,,,5.719407004181914,5.303464500857901,4.197469297494445,3.3552828852324232,,,,,3.5428755785263655,"rgba(38, 166, 154, 1.0)",1,0.23332001198672714,0.23332001198672714,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,4.32,4.38,4.2096,4.38,12236,5.506044403068575,3.2437626829282284,,,5.717787560881729,5.302008696041111,4.1976788643370995,3.3594215212993896,,,,,3.5477037030960745,"rgba(38, 166, 154, 1.0)",1,0.23160673817135624,0.23160673817135624,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,4.5078,4.62,4.237806,4.32,56856,5.4996556564743,3.2827774209156435,,,5.711114345031505,5.296320399051664,4.200029000393087,3.3812098940729185,,,,,3.5741199883593326,"rgba(0, 255, 255, 0.75)",1,0.22919574308110313,0.22919574308110313,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,4.554,4.74,4.32,4.62,9548,5.498674833578439,3.289529560348242,,,5.710074028487907,5.295465928322559,4.200546163138272,3.385059747078807,,,,,3.5787736535001278,"rgba(0, 255, 255, 0.75)",1,0.22773507306137256,0.22773507306137256,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,4.4406,4.776,4.44,4.44,10334,5.497631178544836,3.296838351678451,,,5.708963765447988,5.294560580626162,4.201127597285908,3.3892487161289795,,,,,3.61494912335291,"rgba(38, 166, 154, 1.0)",1,0.22611261600636667,0.22611261600636667,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,4.3818,4.6794,4.323,4.545,6018,5.496966197151884,3.3007507249214965,,,5.708267510002768,5.293970004804979,4.2013779654197965,3.3914849495154913,,,,,3.6158231553093527,"rgba(38, 166, 154, 1.0)",1,0.22572290796286604,0.22572290796286604,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,4.2354,4.47,4.086,4.26,4254,5.496407054284801,3.303032335263444,,,5.707697886847471,5.293454083340343,4.2014203823214125,3.3927691708661007,,,,,3.614491003917988,"rgba(38, 166, 154, 0.5)",1,0.22586195578726312,0.22586195578726312,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,3.9504,4.14,3.84,4.104,6379,5.4953745486965975,3.3054174984766567,,,5.7066749479732835,5.292466041176466,4.201191736642487,3.394055641020133,,,,,3.6095963280927448,"rgba(38, 166, 154, 0.5)",1,0.22735677740932358,0.22735677740932358,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,3.8004,3.9834,3.66,3.9504,5694,5.494355788152174,3.307021394117894,,,5.705677357275631,5.291476775571792,4.200840793437974,3.394880894836277,,,,,3.605197136878503,#000000,1,0.2292957589765741,0.2292957589765741,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,3.6936,3.8394,3.6,3.6804,4740,5.493456409757514,3.3080779307787713,,,5.704802258617689,5.290596568405505,4.200470903915036,3.3953964539665993,,,,,3.601690401414288,#000000,1,0.23089593896022384,0.23089593896022384,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,3.2484,3.732,3.2484,3.675,29444,5.48694863801548,3.309700885160242,,,5.6985643092063505,5.284111666713391,4.196778503649842,3.395538904916935,,,,,3.5795614297577445,"rgba(239, 83, 80, 0.5)",1,0.23245154563977563,0.23245154563977563,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,3.3432,3.6,3.24,3.45,9582,5.484824130415402,3.3101392447950704,,,5.696528159338984,5.281993874679496,4.195561246130006,3.395535199814353,,,,,3.5751495676930594,#000000,2,0.4011772933429831,0.8023545866859662,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,3.612,3.7032,3.3,3.3,12459,5.482258026205263,3.3116650433048958,,,5.694051297259447,5.279456832234361,4.19426750818291,3.3961369716216443,,,,,3.5723698424887216,#000000,2,0.4024339376599072,0.8048678753198144,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,3.7536,3.78,3.6474,3.72,2655,5.481765037327313,3.3122558257345704,,,5.693570330109649,5.278975606738188,4.194071560949206,3.3964336914212008,,,,,3.572387187160422,#000000,2,0.4030589744000577,0.8061179488001154,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,3.942,4.08,3.6312,3.7152,9222,5.480208220760856,3.3150687284793205,,,5.692035108448459,5.277475699485952,4.193621155801741,3.397948989208445,,,,,3.5739587164944835,"rgba(38, 166, 154, 0.5)",2,0.4025405819200162,0.8050811638400324,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,3.84,4.125,3.63,4.125,10111,5.478484102890906,3.3180171659795366,,,5.690336850536059,5.275812055114508,4.193097947618219,3.399533755902411,,,,,3.5753748897188222,#000000,2,0.40293775122570946,0.8058755024514189,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,3.558,3.8904,3.558,3.8304,11512,5.476287404726814,3.3201454789006077,,,5.68819969706129,5.273659901302286,4.192149251142976,3.400570007057675,,,,,3.574805809110452,#000000,2,0.4033343374130661,0.8066686748261322,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,3.249,3.6996,3.249,3.6,9171,5.474280769030155,3.3205257520503015,,,5.686273502804912,5.271662188094263,4.191007859075591,3.4005658196774955,,,,,3.572225479530072,"rgba(239, 83, 80, 0.5)",2,0.4038388462236077,0.8076776924472154,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,3.4506,3.576594,3.3606,3.42,3311,5.473579371396377,3.3207720535903427,,,5.685598141263646,5.270966384961542,4.190629519192031,3.40063419512057,,,,,3.5715304243671824,#000000,2,0.40489324806838234,0.8097864961367647,0.0,0.0,0.0,0.0
