date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_184,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_47,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_193,aVWAP_valley_145,aVWAP_valley_91,aVWAP_valley_63,aVWAP_OB_bull_402,aVWAP_OB_bear_341,aVWAP_OB_bear_316,aVWAP_OB_bear_283,aVWAP_OB_bear_257,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,5.885,5.91,5.84,5.865,19433.0,,,,,,,,,,,5.954933675451743,6.666131915789218,7.340723161696702,7.6030459790948495,7.806249967088067,,,,,,,,5.499707813377993,6.536767903583195,7.477553527729135,7.764908505375677,,,,,,7.340723161696702,6.961113605465176,7.074216939824114,6.8197344375165,"rgba(255, 0, 0, 1.0)",0.6660305163043652,7.018453405335437,-1.7318326669709643,49.480509740701976,-5.684749856883762,False,False,False,False,True,0.0,6.4703,7.66865,0.0,0.0,0.0,0.0,0,0.8728684788114129,0.9162586527097756,False,False,False,False,-0.2505781262385122,-0.2573211467256088,False,False,False,False,317380.0,280038.4465500604,False,False,False,False,46957.35365124901,False,False,False,False
2024-08-26 17:00:00+00:00,6.015,6.03,5.97,5.975,24446.0,,,,,,,,,,,5.955601004043224,6.662077101581008,7.334648494320719,7.5966103961149285,7.800495815224314,,,,,,,,5.530792122968129,6.5325205487602425,7.471229992905373,7.7587030905393295,,,,,,7.334648494320719,6.960297618495252,7.069886562256839,6.823311438793269,"rgba(255, 0, 0, 1.0)",0.6638835239206828,7.0165145835124845,-1.568821255514272,52.52145346873796,-2.6256867248009925,False,False,True,False,True,0.0,6.461,7.6633000000000004,0.0,0.0,0.0,0.0,0,0.8693229782204961,0.9182846530474423,False,False,False,False,-0.23457590916507226,-0.24594852794534053,False,False,False,False,341826.0,280996.3931151757,False,False,False,False,46608.34041634592,False,False,False,False
2024-08-27 17:00:00+00:00,5.945,5.995,5.92,5.965,14241.0,,,,,,,,,,,5.9556470718582535,6.659626850839589,7.3310520033671445,7.592811487583212,7.797102139110182,,,,,,,,5.546029645658103,6.529933537799867,7.467492657659104,7.755043684915079,,,,,,7.3310520033671445,6.959415453198948,7.067247910551676,6.824624881508038,"rgba(255, 0, 0, 1.0)",0.6614643868986038,7.01509294872292,-1.5875275668981546,54.32192878628154,-0.7877769126802647,False,False,True,False,True,0.0,6.450799999999999,7.658549999999999,0.0,0.0,0.0,0.0,0,0.8674821610601426,0.9220183486238535,False,False,False,False,-0.24000304891038413,-0.24297578842786233,False,False,False,False,327585.0,281718.6970978862,False,False,False,False,46106.52118508474,False,False,False,False
2024-08-28 17:00:00+00:00,5.915,5.92,5.835,5.9,12371.0,,,,,,,,,,,5.955010174376944,6.657285492332547,7.327772941424679,7.589374777079071,7.794044291189762,,,,,,,,5.556170663758226,6.5274118862266715,7.464100269641794,7.751744548430992,,,,,,7.327772941424679,6.958101671606744,7.064697535280601,6.82485684201442,"rgba(255, 0, 0, 1.0)",0.6600145029801655,7.013427188953771,-1.6869738224331576,54.01118061098814,-0.7877769126802647,False,False,True,False,True,0.0,6.4393,7.6537250000000006,0.0,0.0,0.0,0.0,0,0.8537005163511187,0.9330464716006888,False,False,False,False,-0.2502568726804228,-0.24661633055414256,False,False,False,False,315214.0,282238.0041196243,False,False,False,False,45583.48984888188,False,False,False,False
2024-08-29 17:00:00+00:00,5.915,6.0,5.85,5.87,32166.0,,,,,,,,,,,5.953902930828072,6.651432374153042,7.319443201670347,7.580616118248446,7.786228845614067,,,,,,,,5.5814672463117745,6.521164722610797,7.455467470568259,7.743319587895709,,,,,,7.319443201670347,6.954782499766724,7.0583246941027955,6.825354756846635,"rgba(255, 0, 0, 1.0)",0.658502854214786,7.009248339471081,-1.7300583166485235,53.109067976390364,-0.7877769126802647,False,False,True,False,True,0.0,6.421900000000001,7.64875,0.0,0.0,0.0,0.0,0,0.862925642807505,0.9296386379430162,False,False,False,False,-0.2441625792756808,-0.24538945491491168,False,False,False,False,283048.0,282250.56219528907,False,False,False,False,45375.4667504496,False,False,False,False
2024-08-30 17:00:00+00:00,5.945,5.975,5.9,5.93,38120.0,,,,,,,,,,,5.95340340380241,6.644872372494999,7.309892627242577,7.5705272502269825,7.777188503969538,,,,,,,,5.609323401440693,6.514256029613661,7.445544732728521,7.733586729794878,,,,,,7.309892627242577,6.950955005701584,7.051176831547302,6.825677723394438,"rgba(255, 0, 0, 1.0)",0.6593624958252569,7.004505554031542,-1.6296127863425012,53.81861871499207,-0.5962094317131914,False,False,True,False,True,0.0,6.4045000000000005,7.64375,0.0,0.0,0.0,0.0,0,0.8663064319330659,0.923653477427227,False,False,False,False,-0.24256178671590622,-0.24397562081540897,False,False,False,False,321168.0,282853.9333240442,False,False,False,False,45262.978893853484,False,False,False,False
2024-09-02 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,5.95340340380241,6.644872372494999,7.309892627242577,7.5705272502269825,7.777188503969538,,,,,,,,5.609323401440693,6.514256029613661,7.445544732728521,7.733586729794878,,,,,,7.309892627242577,6.950955005701584,7.051176831547302,6.825677723394438,"rgba(255, 0, 0, 1.0)",0.6613958212995025,7.004505554031542,-1.6246028768678449,54.29165254072654,0.175756510835555,False,False,True,False,True,0.0,6.386199999999999,7.6389499999999995,0.0,0.0,0.0,0.0,0,0.8760155422112328,0.9231720240197813,False,False,False,False,-0.24352211542989338,-0.24374886812265117,False,False,False,False,321168.0,283447.9498616559,False,False,False,False,44561.227283096065,False,False,False,False
2024-09-03 17:00:00+00:00,6.075,6.11,6.01,6.07,21903.0,,,,,,,,,,,5.955047593131421,6.641828829509069,7.30497109907339,7.565236629974404,7.772393017442577,,,,,,,,5.628987666551974,6.51122285210218,7.440381114737396,7.7284373221031455,,,,,,7.30497109907339,6.949834013847283,7.047895433826172,6.827257238873674,"rgba(239, 83, 80, 1.0)",0.6620956899895314,7.002743385909846,-1.4087742905026215,57.480420568761026,3.4016001320233684,True,False,True,False,True,0.0,6.371400000000001,7.635,0.0,0.0,0.0,0.0,0,0.8779583186153301,0.9196397032850584,False,False,False,False,-0.22693702398595775,-0.23534294605430445,False,False,False,False,343071.0,284372.3382358938,False,False,False,False,44209.93693762171,False,False,False,False
2024-09-04 17:00:00+00:00,6.17,6.24,6.135,6.235,11938.0,,,,,,,,,,,5.957055250564732,6.640581570630466,7.302605613616409,7.562635981867041,7.770003753268247,,,,,,,,5.642233535405833,6.510098171300022,7.437867430650555,7.725878894202314,,,,,,7.302605613616409,6.949884466833958,7.0465764339893795,6.829019507889681,"rgba(239, 83, 80, 1.0)",0.6623021547180374,7.002360874442454,-1.1586265709329346,62.056717876384255,7.707148905971913,True,False,True,False,True,0.0,6.360399999999999,7.630850000000001,0.0,0.0,0.0,0.0,0,0.8789752650176678,0.9155477031802123,False,False,False,False,-0.21078930235455556,-0.22306612420443,False,False,False,False,355009.0,285467.48027874815,False,False,False,False,43709.59683006168,False,False,False,False
2024-09-05 17:00:00+00:00,6.165,6.23,6.15,6.195,8701.0,,,,,,,,,,,5.9584298385840535,6.639652831672736,7.300869692020218,7.560730535960525,7.76825398582878,,,,,,,,5.651316342951381,6.509252633019156,7.436024508015996,7.724005340773742,,,,,,7.300869692020218,6.949837300980732,7.045587376813262,6.830149706190069,"rgba(239, 83, 80, 1.0)",0.6626271898985159,7.002020147057853,-1.217909798089407,63.860050915239235,9.330852338206086,True,False,True,False,True,0.0,6.3466000000000005,7.6261,0.0,0.0,0.0,0.0,0,0.8808427762039657,0.9125354107648728,False,False,False,False,-0.21047378683863935,-0.21676995552153466,False,False,False,False,346308.0,286410.74415039545,False,False,False,False,43166.827886959945,False,False,False,False
2024-09-06 17:00:00+00:00,6.165,6.305,6.16,6.225,21450.0,,,,,,,,,,,5.962296495136239,6.6375741194683355,7.296760419583047,7.55618660572683,7.76406140503021,,,,,,,,5.673976180522723,6.507436536077807,7.431643712950382,7.7195211359577405,,,,,,7.296760419583047,6.949939623383702,7.043375808988932,6.8331443913771635,"rgba(239, 83, 80, 1.0)",0.6628508046228806,7.0013968016910155,-1.171299478368644,65.52275456812472,10.893490620647036,True,False,True,False,True,0.0,6.3316,7.620425,0.0,0.0,0.0,0.0,0,0.8814278141014312,0.9081109736702601,False,False,False,False,-0.20511628304453938,-0.21094311928303702,False,False,False,False,367758.0,287671.94191550557,False,False,False,False,42830.13288096057,False,False,False,False
2024-09-09 17:00:00+00:00,6.405,6.405,6.165,6.195,19717.0,,,,,,,,,,,5.966077854211426,6.635797941264634,7.29309873854454,7.552115300580182,7.760290139179741,,,,,,,,5.694162904578647,6.505936440181613,7.427728028837582,7.715491684582886,,,,,,7.29309873854454,6.950077670217918,7.041475994756103,6.835829764545182,"rgba(239, 83, 80, 1.0)",0.6631670396834674,7.000898586970859,-1.2152271430068624,65.58490688138144,11.070556423392688,True,False,True,False,True,0.0,6.313199999999999,7.614025000000001,0.0,0.0,0.0,0.0,0,0.8790763264586637,0.9090428344791118,False,False,False,False,-0.19851415086989338,-0.20472863507646522,False,False,False,False,348041.0,288607.89630441245,False,False,False,False,42471.78973551932,False,False,False,False
2024-09-10 17:00:00+00:00,6.195,6.36,6.185,6.265,32263.0,,,,,,,,,,,5.97236945854636,6.6330399727328535,7.287248097465088,7.54558448814225,7.754220782554162,,,,,,,,5.72513865384391,6.50366436235758,7.4214579261178155,7.709013117797393,,,,,,7.287248097465088,6.950192984395269,7.038492559888143,6.839818515029175,"rgba(239, 83, 80, 1.0)",0.6630013112647288,7.000058929167013,-1.1086839749454318,66.84809562042304,12.461544940122593,True,False,True,False,True,0.0,6.2962,7.60975,0.0,0.0,0.0,0.0,0,0.8850432632880098,0.9071163694155043,False,False,False,False,-0.20008451774326655,-0.20240657640986587,False,False,False,False,380304.0,290029.5413229487,False,False,False,False,42313.5139256663,False,False,False,False
2024-09-11 17:00:00+00:00,6.295,6.43,6.27,6.4,41621.0,,,,,,,,,,,5.982625611127187,6.630474054775359,7.2805064855719905,7.537888101054701,7.746968849837248,,,,,,,,5.766768739566898,6.501983287370434,7.41413948417544,7.701296412674707,,,,,,7.2805064855719905,6.951405669572663,7.035692620473297,6.84604698094687,"rgba(239, 83, 80, 0.5)",0.6624081646361158,7.000009817058827,-0.9058007571335317,69.61198427840634,15.206298617240094,True,False,True,False,True,0.0,6.2811,7.605875,0.0,0.0,0.0,0.0,0,0.8865961199294531,0.9056437389770724,False,False,False,False,-0.19036361853552022,-0.19638509747269306,False,False,False,False,421925.0,292074.43215515104,False,False,False,False,42302.77727565597,False,False,False,False
2024-09-12 17:00:00+00:00,6.425,6.44,6.295,6.3,26512.0,,,,,,,,,,,5.988531856372904,6.628733081834792,7.2761628123992255,7.532948057231221,7.7423169672011545,,,,,,,,5.789721377950792,6.5007657681508615,7.40943511621164,7.696348016357349,,,,,,7.2761628123992255,6.951662561523326,7.03373855500786,6.84906756966766,"rgba(239, 83, 80, 1.0)",0.6623830306395918,6.999596123287987,-1.0561806249964814,68.05818312160795,15.206298617240094,True,False,True,False,True,0.0,6.264000000000001,7.601649999999999,0.0,0.0,0.0,0.0,0,0.8833922261484096,0.909540636042403,False,False,False,False,-0.18817355096671987,-0.19227932421970645,False,False,False,False,395413.0,293676.58049383084,False,False,False,False,42057.95902332022,False,False,False,False
2024-09-13 17:00:00+00:00,6.325,6.355,6.255,6.34,16347.0,,,,,,,,,,,5.991796675666596,6.627564018682953,7.273423714344673,7.5298502585218525,7.739406174026051,,,,,,,,5.802310362096339,6.499889579223957,7.406478370644616,7.6932512507488955,,,,,,7.273423714344673,6.951552267106215,7.032408168248425,6.850482390678453,"rgba(239, 83, 80, 0.5)",0.6620574877736285,6.999128575776451,-0.9955760458098185,67.69423543564977,15.206298617240094,True,False,True,False,False,0.0,6.2462,7.596875,0.0,0.0,0.0,0.0,0,0.8780358092536783,0.9184541747917039,False,False,False,False,-0.19600356922880557,-0.194141446724256,False,False,False,False,411760.0,295507.33118384896,False,False,False,False,41659.33950357882,False,False,False,False
2024-09-16 17:00:00+00:00,6.775,7.045,6.76,7.01,105177.0,,,,,,,,,,,6.0487447151364915,6.634878239843266,7.2673799914212625,7.520313300204703,7.7290192947846945,,,,,,,,5.9536656389130975,6.512916549667197,7.398467984299423,7.6825043067858125,,,,,,7.2673799914212625,6.971987780117328,7.040067108278083,6.886888619916382,#000000,0.6661418632558631,7.015056322281652,-0.0075904586703786385,73.17846996821359,18.64083430498333,True,False,True,False,True,4.2071689062571345,6.2406999999999995,7.5961,0.0,0.0,0.0,0.0,0,0.8846019553072625,0.9109636871508381,False,False,False,False,-0.12197368636223964,-0.15805756654324782,False,False,False,False,516937.0,298940.3493050296,False,False,False,False,42644.10943375589,False,False,False,False
2024-09-17 17:00:00+00:00,6.96,7.2,6.96,7.18,55456.0,,,,,,,,,,,6.081477877596162,6.640742897265224,7.265928842117088,7.516882723250651,7.724838670982859,,,,,,,,6.029783586623742,6.522177578236532,7.39591851268072,7.678263894514528,,,,,,7.265928842117088,6.984001620363056,7.045974202242396,6.90653589301388,#000000,0.6721565602160351,7.0248895166470815,0.23076540873612064,77.5177265126147,22.544922373963033,True,False,True,False,True,6.007166529248096,6.240399999999999,7.5962,0.0,0.0,0.0,0.0,0,0.89063044235458,0.9049111807732498,False,False,False,False,-0.10027066157764421,-0.129164114060446,False,False,False,False,572393.0,303179.92528479657,False,False,False,False,42842.74339602324,False,False,False,False
2024-09-18 17:00:00+00:00,7.86,8.11,7.815,8.035,154200.0,,,,,,,,,,,6.231533430142234,6.685104004776508,7.284325699880331,7.5276415863559185,7.729690555144696,,,,,,,,6.331812824465175,6.582404468295554,7.410249397316977,7.684523033829651,,,,,,7.284325699880331,7.05192055557856,7.091659055259937,7.002247430976839,"rgba(38, 166, 154, 1.0)",0.6981815182547038,7.084157638999186,1.3618841750175588,82.35430304111313,26.818245590887983,True,False,True,False,True,13.970802958589783,6.254200000000001,7.5988750000000005,0.0,0.0,0.0,0.0,0,0.9013224821973549,0.8970837572058327,False,False,False,False,0.006642360511846581,-0.06126087677429971,False,False,False,False,726593.0,309744.4690788307,False,False,False,False,44569.21249065853,False,False,False,False
2024-09-19 17:00:00+00:00,7.915,8.325,7.825,8.185,105945.0,,,,,,,,,,8.111666666666666,6.32805206353729,6.716693583660788,7.298584947936467,7.536688812003752,7.734492666010303,,,,,,,,6.50245748437064,6.624426918701228,7.4217485090378945,7.690397282595435,,,,,,7.298584947936467,7.196520893452046,7.287696456635878,7.059757548676299,"rgba(38, 166, 154, 1.0)",0.7270251306114192,7.1843022817687245,1.3764279611486079,85.78320749533886,29.765219778293115,True,False,True,False,True,15.206356387904155,6.266800000000001,7.602525000000001,0.0,0.0,0.0,0.0,0,0.9006377979187646,0.8945955018462575,False,False,False,False,0.020231481745551453,-0.020514697514374132,False,False,False,False,832538.0,317849.795139624,False,False,False,False,45520.77508770258,False,False,False,False
2024-09-20 17:00:00+00:00,8.125,8.285,8.035,8.035,45799.0,,,,,,,,,,8.113678783565302,6.3669195828057745,6.729983656988048,7.304647346174763,7.540557987784116,7.7365674297395515,,,,,,,,6.566764014306272,6.6419645048413765,7.426650476018823,7.692926339221293,,,,,,7.304647346174763,7.212066012144531,7.298725797842924,7.082076333596941,"rgba(38, 166, 154, 1.0)",0.7495660786790693,7.198848356395855,1.1155142520292036,85.60858592604548,29.765219778293115,True,False,True,False,True,13.380550920866678,6.279,7.60625,0.0,0.0,0.0,0.0,0,0.9069767441860466,0.9059656218402431,False,False,False,False,0.030503503750101614,0.004994403117863741,False,False,False,False,786739.0,325119.3952149786,False,False,False,False,45525.08865223433,False,False,False,False
2024-09-23 17:00:00+00:00,7.965,8.03,7.93,8.005,24927.0,,,,,,,,,,8.095993447330537,6.385854864728961,6.736444227194105,7.307388226123102,7.542173333441393,7.737305933663132,,,,,,,,6.596902588218084,6.65051238520898,7.428793570635395,7.6938734914199145,,,,,,7.307388226123102,7.2175242067963605,7.300860005413537,7.092520508870593,"rgba(38, 166, 154, 1.0)",0.7700859902844894,7.204563029202481,1.0394124563957048,84.99163283404044,29.765219778293115,True,False,True,False,True,13.016981163079759,6.2924,7.609425,0.0,0.0,0.0,0.0,0,0.8983516483516483,0.925652472527473,False,False,False,False,0.008755935763324738,0.0068751694405942395,False,False,False,False,761812.0,331889.8231961417,False,False,False,False,45205.738440571775,False,False,False,False
2024-09-24 17:00:00+00:00,8.065,8.09,7.995,8.075,46123.0,,,,,,,,,,8.087161914892981,6.421124516934079,6.748836757392522,7.31288082743261,7.545562714454896,7.7390119272169065,,,,,,,,6.651879578690875,6.666800546628296,7.43317184029562,7.695993453142603,,,,,,7.31288082743261,7.230242407708138,7.309096443053999,7.111961354689348,"rgba(38, 166, 154, 1.0)",0.7901117494231982,7.216898686215289,1.0860505674180223,84.81957620636663,29.765219778293115,True,False,True,False,True,13.618184641348371,6.3027,7.612125,0.0,0.0,0.0,0.0,0,0.887735685867497,0.9335755059678261,False,False,False,False,0.01853802847531103,0.012706598957952635,False,False,False,False,807935.0,339270.3685729457,False,False,False,False,45219.95955002028,False,False,False,False
2024-09-25 17:00:00+00:00,7.995,8.08,7.96,8.03,47341.0,,,,,,,,,,8.07597599348474,6.455169433492644,6.761029309695626,7.318209956020953,7.548792376741549,7.74057861475561,,,,,,,,6.703034026281337,6.682776796221338,7.437388022545191,7.697963041269519,,,,,,7.318209956020953,7.242091757050851,7.316625947365188,7.130290471579347,"rgba(38, 166, 154, 0.5)",0.8088307543542093,7.2285489447253894,0.9908760899114284,83.83284018070472,29.765219778293115,True,False,True,False,False,13.057904147385955,6.310600000000001,7.615925,0.0,0.0,0.0,0.0,0,0.8828596037898363,0.92764857881137,False,False,False,False,0.02681401867364075,0.01976030881579669,False,False,False,False,760594.0,345802.5178973962,False,False,False,False,45252.84389808198,False,False,False,False
2024-09-26 17:00:00+00:00,8.135,8.14,8.055,8.13,29283.0,,,,,,,,,,8.079140532633309,6.476615924465433,6.7689550048116285,7.321859039689431,7.551122267432726,7.741827813361398,,,,,,,,6.734725549570863,6.693086704720733,7.440339903488482,7.699484699744381,,,,,,7.321859039689431,7.2507157439918375,7.323253430398988,7.141909214381115,"rgba(38, 166, 154, 1.0)",0.828237176067236,7.236685238935602,1.07857361016584,83.60953472372161,29.765219778293115,True,False,True,False,False,13.93338750247404,6.3255,7.619275,0.0,0.0,0.0,0.0,0,0.8920651420651418,0.9242896742896745,False,False,False,False,0.04547657256973525,0.03261844069276597,False,False,False,False,789877.0,352687.3935889094,False,False,False,False,45005.249419041946,False,False,False,False
2024-09-27 17:00:00+00:00,8.215,8.275,8.155,8.25,37620.0,,,,,,,,,,8.095607320242822,6.505304943350618,6.779888947440796,7.327195818777164,7.554716811017581,7.743934416731077,,,,,,,,6.776732935763657,6.707204390483751,7.444759373618836,7.701984130494867,,,,,,7.327195818777164,7.263732908792117,7.33444137626001,7.157670207590278,"rgba(38, 166, 154, 1.0)",0.8502569140088363,7.24860735904319,1.1777530114226198,83.95696670132286,29.765219778293115,True,False,True,False,False,14.972276252145178,6.3383,7.623375000000001,0.0,0.0,0.0,0.0,0,0.899617258176757,0.9140570633263746,False,False,False,False,0.060614263513711485,0.04661635210323872,False,False,False,False,827497.0,360048.782835593,False,False,False,False,44890.74942804904,False,False,False,False
2024-09-30 17:00:00+00:00,8.205,8.205,7.99,8.15,38303.0,,,,,,,,,,8.097586314844369,6.531731083870876,6.790007828109144,7.3318986021231725,7.557735824000087,7.745568721400046,,,,,,,,6.814028381163171,6.720276903345593,7.448572961457335,7.703968259572387,,,,,,7.3318986021231725,7.274137487988618,7.3424213957246165,7.171711626384622,"rgba(38, 166, 154, 1.0)",0.8689047522418543,7.258548408202712,1.025948574337131,82.02837029442173,29.765219778293115,True,False,True,False,False,13.689269418601953,6.349799999999999,7.626975,0.0,0.0,0.0,0.0,0,0.8981659388646288,0.9180786026200877,False,False,False,False,0.04547657256973525,0.04604646233648699,False,False,False,False,789194.0,366702.19705519616,False,False,False,False,44788.613778001774,False,False,False,False
