date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_259,aVWAP_peak_221,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_117,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_27,aVWAP_OB_bull_414,aVWAP_OB_bull_369,aVWAP_OB_bull_309,aVWAP_OB_bull_117,aVWAP_OB_bull_60,aVWAP_OB_bull_46,aVWAP_OB_bull_0,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,151.34,151.5,149.645,149.66,7835.0,,,,,,,,,,150.70543553989322,146.7985385464343,145.16345588076706,,,,,,,,,,,,,147.8671511361918,145.59033284955999,,,,,,147.8671511361918,140.6848324832879,,147.2249827905693,147.55580998903153,146.72874199287588,#000000,,147.2249827905693,,67.30404674376356,16.13715377887749,False,False,True,False,False,20.0,143.1124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201091.0,73996.08316814183,False,False,False,False,18794.880734610924,False,False,False,False
2024-01-25 17:00:00+00:00,149.5,149.5,148.3,148.875,9726.0,,,,,,,,,,150.47196920769363,146.8749419530546,145.25499826225405,,,,,,,,,,,,,147.92266672795176,145.68062291560045,,,,,,147.92266672795176,140.7728240140046,,147.24103981331092,147.53396980766743,146.8016448217761,#000000,,147.24103981331092,,64.369742749111,20.605916614305684,False,True,True,False,False,20.0,143.35649999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191365.0,75815.75629731793,False,False,False,False,18654.277932523935,False,False,False,False
2024-01-26 17:00:00+00:00,149.71,149.945,149.43,149.43,8657.0,,,,,,,,,,150.38250735203894,146.9607455496266,145.3479638134814,,,,,,,,,,,,,147.99992110736696,145.77380657012787,,,,,,147.99992110736696,140.8562837860956,,147.29298887852835,147.563738905049,146.88686383874742,#000000,,147.29298887852835,,63.27255827213847,19.343887054233747,False,True,True,False,False,20.0,143.5983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200022.0,77741.43449425873,False,False,False,False,18499.28137543054,False,False,False,False
2024-01-29 17:00:00+00:00,149.225,149.54,148.77,149.48,6859.0,,,,,,,,,,150.29822154025206,147.01675724464215,145.41320681384016,,,,,,,,,,,,,148.04435968308505,145.8382971963406,,,,,,148.04435968308505,140.91878231244593,,147.32216849563198,147.5760618662448,146.94132843971283,#000000,,147.32216849563198,,62.62224735212884,18.410253221757642,False,True,True,False,False,20.0,143.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206881.0,79743.59830054929,False,False,False,False,18318.811896741692,False,False,False,False
2024-01-30 17:00:00+00:00,150.24,150.77,150.19,150.77,15887.0,,,,,,,,,,150.3395784367803,147.20663645052053,145.60508977957628,,,,,,,,,,,,,148.2351244396816,146.03280466693022,,,,,,148.2351244396816,141.0822661454271,,147.4838467546978,147.7171015556257,147.13396455330593,#000000,,147.4838467546978,,64.16961379821538,18.410253221757642,False,True,True,False,False,20.0,144.0541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222768.0,81961.03088503689,False,False,False,False,18281.109386714692,False,False,False,False
2024-01-31 17:00:00+00:00,149.82,150.18,148.26,148.615,13537.0,,,,,,,,,,150.19114943291837,147.28539576181288,145.7098520339102,,,,,,,,,,,,,148.28236565535946,146.13370166950438,,,,,149.01833333333335,148.28236565535946,141.1951051744499,,147.52049291070108,147.72879907621382,147.20803366243192,#000000,,147.77013298113977,,60.177522047898364,15.720240451125662,False,True,True,False,False,18.92335621849748,144.2582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209231.0,83934.20870077275,False,False,False,False,18207.557303199734,False,False,False,False
2024-02-01 17:00:00+00:00,149.96,151.65,149.96,151.64,7767.0,,,,,,,,,,150.24517418094027,147.37782202441008,145.8028434050631,,,,,,,,,,,,,148.37605855254472,146.22785164595197,,,,,149.77118983915386,148.37605855254472,141.27512078973214,,147.60594996178202,147.80861320347114,147.30195509924835,#000000,,147.96682327467732,,61.68091429356633,15.720240451125662,False,True,True,False,False,20.0,144.5228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216998.0,85997.21321703984,False,False,False,False,18045.688197723768,False,False,False,False
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,,,,,,,,150.30846270754697,147.5075335457951,145.93667047973787,,,,,,,,,,,,,148.5033893878187,146.36255585144147,,,,,150.2081724723277,148.5033893878187,141.39393303578473,,147.72372239446804,147.91755557769332,147.43297261963008,#000000,,148.13779740744462,,61.37407314607236,15.720240451125662,False,True,True,False,False,20.0,144.7637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205116.0,87844.01611289968,False,False,False,False,17950.127140394718,False,False,False,False
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,,,,,,,,150.27547623479572,147.61911639062438,146.06947828101096,,,,,,,,,,,,,148.59234169734026,146.4924127783144,,,,,150.13506495057888,148.59234169734026,141.52998985345494,,147.80976507641714,147.98802363547702,147.54237723782734,#000000,,148.19731505544408,,58.257418996687356,13.463181863908474,False,True,True,False,False,17.578960907226467,144.9232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189470.0,89419.61276231208,False,False,False,False,17914.404238993247,False,False,False,False
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,,,,,,,,150.10110139485178,147.7096661844118,146.2123526493074,,,,,,,,,,,,,148.62674666591607,146.62535631996641,,,,,149.75319403337926,148.62674666591607,141.71056394996234,,147.8550446428907,148.00770674285698,147.62605149294126,#000000,,148.17140287463877,,56.03503692387528,11.226090535985456,False,True,True,False,False,17.371267224424987,145.1024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164983.0,90591.13814584212,False,False,False,False,18016.30494846622,False,False,False,False
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,,,,,,,,150.01499515067312,147.778535920632,146.31700391949147,,,,,,,,,,,,,148.6597298142873,146.72300949494232,,,,,149.63634533027957,148.6597298142873,141.84358120223925,,147.89865486000525,148.0368449969322,147.6913696546148,#000000,,148.1882699383843,,54.46845965459636,9.599114925879014,False,True,True,False,False,17.25945497560582,145.3052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146612.0,91459.67863970503,False,False,False,False,18021.804096552012,False,False,False,False
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,,,,,,,,150.88424146066046,148.46731867204835,146.94945753574524,,,,,,,,,,,,,149.42167008621954,147.37387517469674,,,,,151.3280909100144,149.42167008621954,142.33937872541964,,148.61931258587407,148.7670058894847,148.39777263045812,#000000,,149.07077563989745,,60.77078903181999,5.253781971795888,False,True,True,False,True,20.0,145.62560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186180.0,92928.21075381813,False,False,False,False,18355.853645442676,False,False,False,False
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,,,,,,,,151.3866196535906,148.84960656068074,147.29179518882805,,,,,,,,,,,,,149.8499898787114,147.72823053989262,,,,,152.1395452426732,149.8499898787114,142.59496670278133,,149.0212483643407,149.17600713436647,148.789110209302,#000000,,149.54096451072942,,66.47950893600684,10.365045023170495,True,False,True,False,True,20.0,145.9778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203668.0,94645.10671112327,False,False,False,False,18342.398550164493,False,False,False,False
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,,,,,,151.72942059814707,149.19665294405644,147.6328993244763,,,,,,,,,,,,,150.2063175764606,148.0732616315048,,,,,152.57731222658856,150.2063175764606,142.89167890485635,,149.36771041492904,149.51965762222662,149.1397896039827,#000000,,149.90264405020562,,64.50160714224324,10.365045023170495,False,False,True,False,True,20.0,146.2417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177083.0,95923.21358381903,False,False,False,False,18470.190820704578,False,False,False,False
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,,,,,,151.793185693696,149.37577868920658,147.84368447279772,,,,,,,,,,,,,150.35570768664465,148.27789972506983,,,,,152.55930784884725,150.35570768664465,143.1228040638505,,149.52925125348295,149.6708829519001,149.31680370585724,#000000,,150.03426068604367,,60.81056434262487,10.365045023170495,False,True,True,False,False,16.256265430784797,146.4457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149467.0,96753.3498073257,False,False,False,False,18611.986311856446,False,False,False,False
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,152.18549138387715,149.7601600502099,148.22042994168032,,,,,,,,,,,,,150.75086016821643,148.6587749128323,,,,,153.0358556859097,150.75086016821643,143.4530123940823,,149.91514329136322,150.05536045858912,149.70481754052437,#000000,,150.43526202378763,,61.70673268193497,10.365045023170495,False,True,True,False,False,20.0,146.75879999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178708.0,98023.96453899507,False,False,False,False,18776.777221750144,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,152.60976122259328,150.1394725385242,148.5798953434958,,,,,,,,,,,,,151.1517547082666,149.02510813453142,,,,,153.56079876002144,151.1517547082666,143.75101203324684,,150.30119838948227,150.44304303487107,150.088431421399,#000000,,150.84446511790543,,63.614405947809416,10.365045023170495,False,False,True,False,False,20.0,147.1103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201847.0,99633.62400350677,False,False,False,False,18844.408582653243,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,,160.70666666666665,153.02936499420292,150.50465156846116,148.9216391702887,,,,,,,,,,,,,151.5410325398132,149.37443515986078,,,,,154.07508785607666,151.5410325398132,144.02764545397122,,152.34629834988223,153.29058059990484,150.45773384983698,#000000,,152.5932682793386,,65.55606003194885,10.365045023170495,True,False,True,False,True,20.0,147.4871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221648.0,101525.31975539039,False,False,False,False,18859.239457340787,False,True,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,,160.70666666666665,153.02936499420292,150.50465156846116,148.9216391702887,,,,,,,,,,,,,151.5410325398132,149.37443515986078,,,,,154.07508785607666,151.5410325398132,144.02764545397122,,152.34629834988223,153.29058059990484,150.45773384983698,#000000,,152.5932682793386,,66.8504960880418,10.437693643001673,True,False,True,False,True,20.0,147.86610000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221648.0,103387.68689096572,False,False,False,False,18566.84814792465,False,True,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,,159.34917470362402,153.27238900434298,150.75333769483336,149.1688689614245,,,,,,,,,,,,,151.7921021644217,149.6232608885884,,,,,154.33639229007252,151.7921021644217,144.25062562363317,,152.32652223620585,153.13594259105622,150.70768152650504,"rgba(38, 166, 154, 0.5)",6.855915796916859,152.61364652961535,0.737516856997938,64.32101972740492,10.437693643001673,False,False,True,False,True,19.76318584124648,148.1485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201944.0,104915.69174536935,False,False,False,False,18584.478409197138,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,,158.3989727235187,153.42917613690213,150.944434048767,149.36976293624892,,,,,,,,,,,,,151.97484217220932,149.82264806200226,,,,,154.4780925016637,151.97484217220932,144.44899079020598,,152.3233060132747,153.03558646135917,150.8987451171058,"rgba(38, 166, 154, 0.5)",6.7525370454036935,152.63113265447313,0.6218207049134157,61.653534720241936,10.437693643001673,False,True,True,False,False,18.297690367747578,148.41129999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181715.0,106106.37869505353,False,False,False,False,18609.974867969275,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,,158.35684424540045,153.68400272006855,151.21478227499264,149.64276864232593,,,,,,,,,,,,,152.24380883011287,150.09618699024531,,,,,154.74045536116836,152.24380883011287,144.70350763473144,,152.5397322838576,153.2245994706969,151.1699979101791,"rgba(38, 166, 154, 0.5)",6.726889937052999,152.854121294902,0.7738908698985878,60.976461791886706,10.437693643001673,False,True,True,False,False,19.578322069357146,148.7645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205268.0,107643.7681726496,False,False,False,False,18686.61091652789,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,,158.3673084111504,153.82065116603488,151.36144930179725,149.79166108490602,,,,,,,,,,,,,152.38900316506312,150.24513815218103,,,,,154.8790114994476,152.38900316506312,144.84396120239586,,152.66253521352212,153.33526749097211,151.31707065862207,"rgba(38, 166, 154, 0.5)",6.667510437369564,152.97917468294006,0.8145207072525388,60.84324769227036,10.437693643001673,False,True,True,False,False,19.939400290136582,149.15470000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218468.0,109361.97331725968,False,False,False,False,18601.547181387923,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,,158.43876456268475,153.94217009268047,151.4883008292798,149.91928291839037,,,,,,,,,,,,,152.51562261980936,150.37308044995774,,,,,155.00466340299087,152.51562261980936,144.96277523655533,,152.77953691213375,153.44712960075884,151.44435153488354,"rgba(38, 166, 154, 0.5)",6.664254827466084,153.09741212511335,0.8932113235456789,61.363847334856814,10.437693643001673,False,True,True,False,False,20.0,149.5196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229333.0,111221.98923482154,False,False,False,False,18481.600713459426,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,,158.37361546576184,154.06711679439266,151.6333283933847,150.0706720186134,,,,,,,,,,,,,152.6554622400809,150.52343573218292,,,,,155.12209983444862,152.6554622400809,145.11281494729687,,152.88727177406943,153.53618316803815,151.5894489861319,"rgba(38, 166, 154, 0.5)",6.633454434133795,153.20653292555215,0.6736259544430497,59.614323415437745,14.514649236378432,False,True,True,False,False,18.148082981656874,149.8499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214083.0,112816.73358777004,False,False,False,False,18431.498376816646,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,,158.2628191305085,154.133951480183,151.7210560320774,150.16578659968792,,,,,,,,,,,,,152.736928498011,150.61701409675092,,,,,155.17710466636507,152.736928498011,145.21291591468318,,152.93959263953647,153.5709033106142,151.67697129738096,"rgba(38, 166, 154, 0.5)",6.560552199484563,153.25923721479768,0.5488505655797133,57.27000684559387,12.020002031731948,False,True,True,False,False,16.72482047704613,150.1619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202944.0,114214.05554764956,False,False,False,False,18318.436386478403,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,,158.22992813650524,154.18621620029256,151.78501025794634,150.23383136122794,,,,,,,,,,,,,152.79749740860427,150.68425653532213,,,,,155.22374054069047,152.79749740860427,145.28273523161957,,152.98612331664972,153.608746488993,151.7408769719632,"rgba(38, 166, 154, 0.5)",6.568608130020036,153.30578292008414,0.6750618992858602,56.83035059855614,11.338099995678803,False,True,True,False,False,17.689633725811756,150.4617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210443.0,115705.97716706585,False,False,False,False,18150.69318668804,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,,158.3078382801531,154.29896680952925,151.90610767154317,150.35733310472605,,,,,,,,,,,,,152.91693262732224,150.80757961061042,,,,,155.33701746473716,152.91693262732224,145.4013462471544,,153.09912635064737,153.7175614664879,151.86225611896634,"rgba(38, 166, 154, 0.5)",6.612925643583715,154.150430279411,0.7703957363458444,58.303298536206846,11.338099995678803,False,True,True,False,False,19.298983744617157,150.7856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221860.0,117351.77597067723,False,False,False,False,18046.29484270838,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,,158.31681863254866,154.3479348920092,151.96214010708312,150.41578989117076,,,,,,,,,,,,,152.9710441564621,150.86561415149734,,,,,155.38357285486995,152.9710441564621,145.45973121610663,,153.1465569717952,153.76067088070295,151.91832915397973,"rgba(38, 166, 154, 0.5)",6.660717271929208,154.16050406549948,0.6635165184275221,58.13343971227052,11.338099995678803,False,True,True,False,False,18.119969049874772,151.09619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215852.0,118878.9112269458,False,False,False,False,17859.65461258887,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,,158.111381076927,154.46217482674106,152.12849393174307,150.60229115781723,,,,,,,,,,,,156.82000000000002,153.12047925655324,151.0475130024585,,,,,155.46611869630314,153.12047925655324,145.66785418655095,,153.75604760746288,153.8260852483071,153.66266408633726,#000000,6.655533883865272,154.3863776756144,0.3799277967039768,55.37863289967461,9.35917367737369,False,True,True,False,False,15.23749276785676,151.3651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190611.0,119991.03663427997,False,False,False,False,17974.094075959583,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,,158.0901819993715,154.50809971488897,152.18799297841147,150.667087321709,,,,,,,,,,,,157.01135980439219,153.17564538337976,151.11113608079793,,,,,155.5048661335706,153.17564538337976,145.73756591473673,,153.82164332613584,153.86334050359523,153.7660470895233,#000000,6.649317854331176,154.43974266452074,0.4512128012537375,54.317195741702136,8.20433825427368,False,True,True,False,False,15.826833850864716,151.6099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198702.0,121211.36164770198,False,False,False,False,17820.867811216023,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,,158.0182339370712,154.56790380784344,152.27436955684215,150.76415877178664,,,,,,,,,,,,157.00903255011397,153.2531931161842,151.20571492310137,,,,,155.54911453531048,153.2531931161842,145.84713502950294,,153.87037238042043,153.90616651838585,153.82264686313317,#000000,6.6196043810911815,154.46616038235445,0.33141551841258476,52.35777290490662,6.225597110973233,False,True,False,False,False,14.488955669650117,151.8322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185091.0,122201.7436376601,False,False,False,False,17755.59854282508,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,,157.9828226913592,154.5944737975051,152.31409614388818,150.80927012771394,,,,,,,,,,,,156.99312307404986,153.2884866827136,151.24955235728103,,,,,155.56790771282988,153.2884866827136,145.89893830127355,,153.8902606963587,153.9251656901166,153.8437207046815,#000000,6.5921603671562545,154.47675351879028,0.33877308148271235,51.14020932826144,4.962713207586752,False,True,False,False,False,14.54720194095065,152.042,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191693.0,123279.12745723125,False,False,False,False,17582.674534409183,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,,157.96863168059917,154.66895259866075,152.4109475330149,150.91528575268785,,,,,,,,,,,,157.14927561488074,153.37796831328214,151.35347381927863,,,,,155.63086887597797,153.37796831328214,146.014798708733,,153.9777907589149,153.99095439124068,153.96023924914718,"rgba(38, 166, 154, 0.5)",6.628084308727747,154.55656509140428,0.5678013032574264,53.02205994158865,4.962713207586752,False,True,True,False,True,16.40054929174352,152.284,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205573.0,124555.0014501424,False,False,False,False,17525.268727674156,False,False,False,False
