date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_517,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_298,aVWAP_peak_261,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 16:00:00+00:00,106.93,107.01,105.725,105.935,22642.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.576761774895363,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185124.0,75398.95679723239,False,False,False,False,38830.56616561199,False,False,False,False
2024-01-05 20:00:00+00:00,105.92,106.075,105.785,105.985,10408.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.684571757140354,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195532.0,77261.48459882569,False,False,False,False,38389.90622505987,False,False,False,False
2024-01-08 16:00:00+00:00,105.905,106.385,105.785,106.315,32101.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.400897107115348,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227633.0,79592.82592287491,False,False,False,False,38292.40380296592,False,False,False,False
2024-01-08 20:00:00+00:00,106.315,106.4,106.08,106.38,36195.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.542855647611713,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263828.0,82449.18521089235,False,False,False,False,38259.88591454784,False,False,False,False
2024-01-09 16:00:00+00:00,105.99,106.96,105.82,106.91,35387.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.698691193852703,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299215.0,85809.89551770022,False,False,False,False,38215.345047655625,False,False,False,False
2024-01-09 20:00:00+00:00,106.915,106.98,106.69,106.95,18303.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.785874188975555,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317518.0,89402.26923060408,False,False,False,False,37906.62651978499,False,False,False,False
2024-01-10 16:00:00+00:00,108.65,108.73,107.975,108.68,49700.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.393746648245788,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367218.0,93709.48986268774,False,False,False,False,38089.46951947825,False,False,False,False
2024-01-10 20:00:00+00:00,108.675,108.69,108.385,108.665,28226.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.342889253720568,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338992.0,97512.31947721972,False,False,False,False,37936.54751142432,False,False,False,False
2024-01-11 16:00:00+00:00,107.07,107.225,105.98,106.935,36874.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.717544250580282,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302118.0,100684.50057059615,False,False,False,False,37920.07390659604,False,False,False,False
2024-01-11 20:00:00+00:00,106.955,106.97,106.555,106.68,19530.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.928974703968645,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282588.0,103504.70986407528,False,False,False,False,37634.95648168757,False,False,False,False
2024-01-12 16:00:00+00:00,106.765,107.405,106.765,106.975,44811.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.57350301486876,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,327399.0,106975.93916850822,False,False,False,False,37746.21297034358,False,False,False,False
2024-01-12 20:00:00+00:00,106.965,107.235,106.87,107.165,24756.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.989855005794539,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352155.0,110777.16491783367,False,False,False,False,37544.81431964058,False,False,False,False
2024-01-15 16:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.989855005794528,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352155.0,114519.45693461143,False,False,False,False,36962.724175150026,False,False,False,False
2024-01-15 20:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.989855005794528,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352155.0,118203.72892012131,False,False,False,False,36389.65868406243,False,False,False,False
2024-01-16 16:00:00+00:00,106.66,106.665,105.87,106.4,41017.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.482236781945481,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,311138.0,121194.95792911167,False,False,False,False,36461.40040989091,False,False,False,False
2024-01-16 20:00:00+00:00,106.425,106.425,106.19,106.345,38855.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.303823929956454,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272283.0,123537.4081937766,False,False,False,False,36498.51048105539,False,False,False,False
2024-01-17 16:00:00+00:00,106.59,107.115,106.535,106.76,16478.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.29975163654813,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288761.0,126099.01426829169,False,False,False,False,36188.114969721195,False,False,False,False
2024-01-17 20:00:00+00:00,106.77,106.87,106.545,106.76,17425.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.29975163654813,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288761.0,128620.90551994609,False,False,False,False,35897.21396243869,False,False,False,False
2024-01-18 16:00:00+00:00,106.655,107.29,106.505,107.26,15725.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.50594610971071,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,304486.0,131347.49613203993,False,False,False,False,35584.46645914507,False,False,False,False
2024-01-18 20:00:00+00:00,107.275,107.655,107.23,107.49,7626.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.056258061960545,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312112.0,134150.0465796052,False,False,False,False,35151.00186287925,False,False,False,False
2024-01-19 16:00:00+00:00,106.88,107.505,106.865,107.215,12606.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.09441771074846,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299506.0,136713.70477216947,False,False,False,False,34801.466950276474,False,False,False,False
2024-01-19 20:00:00+00:00,107.195,107.195,106.855,106.965,11988.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.220564110399366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287518.0,139051.75586097303,False,False,False,False,34447.769788256686,False,False,False,False
2024-01-22 16:00:00+00:00,106.06,106.15,105.52,105.89,20634.0,,,,,,,,,,,,,,,,,,#000000,8.582679174426108,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266884.0,141033.65111894242,False,False,False,False,34233.60281479534,False,False,False,False
2024-01-22 20:00:00+00:00,105.89,105.915,105.575,105.585,5252.0,,,,,,,,,,,,,,,,,,#000000,7.585441081900964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261632.0,142903.3929620596,False,False,False,False,33784.27563937215,False,False,False,False
2024-01-23 16:00:00+00:00,104.805,105.295,104.445,105.22,23440.0,,,,,,,,,,,,,,,,,,#000000,6.399478079061776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238192.0,144380.73570683386,False,False,False,False,33623.89927287025,False,False,False,False
2024-01-23 20:00:00+00:00,105.24,105.485,105.22,105.385,7591.0,,,,,,,,,,,,,,,,,,#000000,6.850910463149901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245783.0,145952.86383541007,False,False,False,False,33220.288431430396,False,False,False,False
2024-01-24 16:00:00+00:00,106.0,106.25,105.325,105.35,13879.0,,,,,,,,,,,,,,,,,,#000000,6.734490174128158,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231904.0,147285.43958989985,False,False,False,False,32920.42349450899,False,False,False,False
2024-01-24 20:00:00+00:00,105.35,105.695,105.215,105.215,13107.0,,,,,,,,,,,,,,,,,,#000000,6.2794751909921445,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218797.0,148394.14595284715,False,False,False,False,32613.238634129004,False,False,False,False
2024-01-25 16:00:00+00:00,105.15,105.265,104.825,105.25,24539.0,,,,,,,,,,,,,,,,,,#000000,6.380534394582597,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243336.0,149866.11268226034,False,False,False,False,32488.05663980142,False,False,False,False
2024-01-25 20:00:00+00:00,105.295,105.64,105.27,105.64,9250.0,,,,,,,,,,,,,,,,,,#000000,7.509044538864831,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252586.0,151458.66907478342,False,False,False,False,32127.77669189752,False,False,False,False
2024-01-26 16:00:00+00:00,106.72,108.005,106.56,107.91,91362.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.5147528257869,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,343948.0,154442.99978680228,False,False,False,False,33046.13674318593,False,False,False,False
2024-01-26 20:00:00+00:00,107.915,108.19,107.81,107.935,57455.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.576177600451398,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,401403.0,158271.83699941,False,False,False,False,33424.56873166367,False,False,False,False
2024-01-29 16:00:00+00:00,108.19,108.58,107.71,108.505,48612.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.971388052924947,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,450015.0,162794.98681337264,False,False,False,False,33660.03278233555,False,False,False,False
2024-01-29 20:00:00+00:00,108.575,108.975,108.55,108.96,29147.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.061848353659894,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,479162.0,167699.90174649862,False,False,False,False,33590.06328183422,False,False,False,False
2024-01-30 16:00:00+00:00,108.845,109.165,108.465,108.865,64973.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.710776046415294,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282824880009743,0.34282824880009743,False,False,False,False,414189.0,171521.43815352963,False,False,False,False,34076.6204402554,False,False,False,False
2024-01-30 20:00:00+00:00,108.865,109.03,108.725,108.995,39484.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.028242510161753,0.0,0.0,0.0,0.0,0.9914397812388543,0.9039353227915827,False,False,False,False,0.3428282488265796,0.3428282488133385,False,False,False,False,453673.0,175895.88097285473,False,False,False,False,34160.45578226694,False,False,False,False
2024-01-31 16:00:00+00:00,113.22,116.085,113.21,114.935,68312.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9957999091872263,0.8873543211745123,False,False,False,False,0.3428282505218066,0.3428282496675725,False,False,False,False,521985.0,181261.60374846938,False,False,False,False,34689.937087968225,False,False,False,False
2024-01-31 20:00:00+00:00,114.93,115.045,114.44,114.68,21594.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9983991462113131,0.9047110840067085,False,False,False,False,0.342828250541155,0.3428282501043638,False,False,False,False,500391.0,186209.34632601248,False,False,False,False,34486.89930365864,False,False,False,False
2024-02-01 16:00:00+00:00,114.27,115.46,113.995,115.4,48978.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9898264279889727,0.9127480293558037,False,False,False,False,0.34224722607704977,0.34253773809070676,False,False,False,False,549369.0,191839.72855351618,False,False,False,False,34711.567531508896,False,False,False,False
2024-02-01 20:00:00+00:00,115.4,115.86,115.36,115.77,29023.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0108889328845778,0.9031082953870524,False,False,False,False,0.3428282507093262,0.3426829944000165,False,False,False,False,578392.0,197832.7870255547,False,False,False,False,34623.37268605914,False,False,False,False
2024-02-02 16:00:00+00:00,113.55,114.185,113.51,113.91,39870.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.00055903845386,0.914666773150182,False,False,False,False,0.2787997327484083,0.3107413635742124,False,False,False,False,538522.0,203114.79032748408,False,False,False,False,34704.715745190006,False,False,False,False
2024-02-02 20:00:00+00:00,113.97,114.115,113.655,113.685,26382.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9974091198979599,0.91374362244898,False,False,False,False,0.2801374308595305,0.29543939721687146,False,False,False,False,512140.0,207905.8788495386,False,False,False,False,34575.6813925514,False,False,False,False
2024-02-05 16:00:00+00:00,116.44,118.595,116.39,118.485,58439.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0009689922480627,0.9010852713178299,False,False,False,False,0.3428282510283693,0.31913382412262037,False,False,False,False,570579.0,213528.71793714265,False,False,False,False,34945.65532444983,False,False,False,False
2024-02-05 20:00:00+00:00,118.47,118.54,118.05,118.26,25169.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0058454629916391,0.9017110560545065,False,False,False,False,0.34282825114826726,0.33098103763544384,False,False,False,False,545410.0,218674.1641706753,False,False,False,False,34794.07927290797,False,False,False,False
2024-02-06 16:00:00+00:00,117.225,117.7,116.68,117.66,55792.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0133150039277306,0.9098586017282015,False,False,False,False,0.30713639069763077,0.3190587141665373,False,False,False,False,489618.0,222874.84379593615,False,False,False,False,35119.628431467536,False,False,False,False
2024-02-06 20:00:00+00:00,117.675,117.87,117.42,117.605,26450.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0022022100751116,0.9030634315151996,False,False,False,False,0.3217365891143501,0.3203976516404437,False,False,False,False,463168.0,226600.31908592163,False,False,False,False,34985.21558756882,False,False,False,False
2024-02-07 16:00:00+00:00,118.66,119.5,118.36,118.79,37490.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0154837695512071,0.8880767114674215,False,False,False,False,0.3428282512372878,0.3316129514388657,False,False,False,False,500658.0,230849.27537916315,False,False,False,False,35024.04945442821,False,False,False,False
2024-02-07 20:00:00+00:00,118.81,118.945,118.595,118.655,36140.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0178578452582314,0.8843960193525552,False,False,False,False,0.33775175647498135,0.33468235395692353,False,False,False,False,464518.0,234472.0463035172,False,False,False,False,35041.35101327429,False,False,False,False
2024-02-08 16:00:00+00:00,117.73,118.625,117.68,118.395,25380.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0195346621138734,0.8900579687127772,False,False,False,False,0.318313426489611,0.32649789022326725,False,False,False,False,439138.0,237645.161864703,False,False,False,False,34891.56262547158,False,False,False,False
2024-02-08 20:00:00+00:00,118.405,118.49,118.34,118.4,15156.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0097362435657005,0.8946969394676991,False,False,False,False,0.3265474945882104,0.32652269240573883,False,False,False,False,454294.0,241004.0585799789,False,False,False,False,34585.58491034799,False,False,False,False
2024-02-09 16:00:00+00:00,120.41,121.63,120.205,121.29,64844.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0200071454090753,0.8876979873764445,False,False,False,False,0.3428282514870253,0.33467547194638203,False,False,False,False,519138.0,245316.21271052185,False,False,False,False,35054.70762491624,False,False,False,False
2024-02-09 20:00:00+00:00,121.285,121.31,121.095,121.18,22495.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0164307078763717,0.8862612163509476,False,False,False,False,0.34282825151965496,0.3387518617330185,False,False,False,False,496643.0,249212.75204834322,False,False,False,False,34859.98347569273,False,False,False,False
2024-02-12 16:00:00+00:00,120.17,120.84,119.89,120.065,23873.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0171568627450986,0.8801832208293157,False,False,False,False,0.31876434329333464,0.3287581025131766,False,False,False,False,472770.0,252678.75589255494,False,False,False,False,34689.64264661222,False,False,False,False
2024-02-12 20:00:00+00:00,120.065,120.62,120.065,120.525,13273.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.013378867014866,0.8827239855363603,False,False,False,False,0.3181228623193241,0.32344048241625034,False,False,False,False,486043.0,256296.80618879438,False,False,False,False,34357.601675346916,False,False,False,False
2024-02-13 16:00:00+00:00,119.9,120.52,119.44,119.81,48457.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0259029253145946,0.8771449583265243,False,False,False,False,0.30782232883232546,0.31563140562428793,False,False,False,False,437586.0,259107.49136416192,False,False,False,False,34576.19699820975,False,False,False,False
2024-02-13 20:00:00+00:00,119.825,120.01,119.55,119.98,24823.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0247528796666945,0.8695368025488116,False,False,False,False,0.3021663962339665,0.3088989009291272,False,False,False,False,462409.0,262259.45273836097,False,False,False,False,34424.98464164836,False,False,False,False
2024-02-14 16:00:00+00:00,121.86,122.625,121.645,122.625,29498.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.026538886841136,0.8733669164926078,False,False,False,False,0.34282825162151376,0.3258635762753205,False,False,False,False,491907.0,265819.8798276887,False,False,False,False,34348.59728286312,False,False,False,False
2024-02-14 20:00:00+00:00,122.685,123.345,122.525,123.175,35563.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.025355218030378,0.8691001143230445,False,False,False,False,0.3428282517033557,0.3343459139893381,False,False,False,False,527470.0,269876.4708381121,False,False,False,False,34367.42523196602,False,False,False,False
2024-02-15 16:00:00+00:00,122.62,122.62,121.11,121.58,55767.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.006046492625731,0.8770274134902155,False,False,False,False,0.31407677821896496,0.32421134610415153,False,False,False,False,471703.0,273005.5643134902,False,False,False,False,34699.2015849588,False,False,False,False
2024-02-15 20:00:00+00:00,121.555,122.035,121.42,121.74,14791.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0054221533694818,0.8818948999143874,False,False,False,False,0.3104191649840824,0.317315255544117,False,False,False,False,486494.0,276315.462541188,False,False,False,False,34390.5472968199,False,False,False,False
2024-02-16 16:00:00+00:00,123.23,124.62,123.195,124.1,93066.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.007457242441437,0.877563427089244,False,False,False,False,0.3428282517966097,0.33007175367036334,False,False,False,False,579560.0,281016.92823822383,False,False,False,False,35300.244237954474,False,False,False,False
2024-02-16 20:00:00+00:00,124.095,124.39,123.935,124.01,33255.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0080155452999764,0.8809812970609668,False,False,False,False,0.34282825182001025,0.33645000274518677,False,False,False,False,546305.0,285129.92159887153,False,False,False,False,35268.535024962934,False,False,False,False
2024-02-19 16:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0140994295028531,0.8821108394458028,False,False,False,False,0.338875434014619,0.3376627183799029,False,False,False,False,546305.0,289179.1476205944,False,False,False,False,34721.73603232785,False,False,False,False
2024-02-19 20:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.013246116107932,0.8794766966475879,False,False,False,False,0.338875434014619,0.338269076197261,False,False,False,False,546305.0,293165.5949443061,False,False,False,False,34183.41454345455,False,False,False,False
2024-02-20 16:00:00+00:00,122.44,122.46,120.74,121.405,30960.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0033255869861375,0.8807997435691963,False,False,False,False,0.27765772799120336,0.3079634020942322,False,False,False,False,515345.0,296610.2368831541,False,False,False,False,34133.439124176184,False,False,False,False
2024-02-20 20:00:00+00:00,121.395,121.61,121.365,121.435,17018.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0029244451566388,0.8885906577998558,False,False,False,False,0.274852219830187,0.2914078109622096,False,False,False,False,532363.0,300265.3184818649,False,False,False,False,33868.08347884012,False,False,False,False
