date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_789,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-10 19:00:00+00:00,83.8,83.98,83.115,83.36,882.0,,,,,,,,,,,,,,,,,82.23735917593422,81.21359907680988,82.1502765459773,82.43353833687169,82.51933602440941,82.4798205316571,82.4071076570055,82.45689034855408,82.67358620628644,83.1600090494488,82.79823367371858,82.37732852956661,81.6591563069366,,82.35124934332126,#000000,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,85.22,85.28,84.22,84.305,354.0,,,,,,,,,,,,,,,,,82.28966947916666,81.25576381320677,82.1642919553596,82.44194828864565,82.52642191355062,82.48607252746038,82.41240036244227,82.4615563442314,82.6772023339638,83.16224929911735,82.8008723748982,82.38032889422341,81.66264728553573,,82.36318652860012,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,84.42,84.68,83.865,84.295,557.0,,,,,,,,,,,,,,,,,82.35662690503513,81.3138459991265,82.18315499247689,82.45309830828434,82.53576096136874,82.4943510494339,82.41946063160468,82.46775974774974,82.68191828749927,83.16497558002901,82.80426979381443,82.3843521979338,81.66752406837495,,82.37900757867163,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,84.28,84.79,84.05,84.785,88.0,,,,,,,,,,,,,,,,,82.3681789326124,81.32361046178525,82.1864724859606,82.45509806908359,82.5374473210732,82.49584261957594,82.42072738824413,82.46887690141706,82.68278240070964,83.1655058808595,82.80490004314585,82.38507380377696,81.66836989066802,,82.3817604768394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,84.785,85.255,84.565,85.15,421.0,,,,,,,,,,,,,,,,,82.43285645923669,81.37591468717879,82.20521222657968,82.46665666619735,82.54727190695495,82.50450567477117,82.4280434410115,82.4753572649677,82.68789969180519,83.16886192839725,82.80868561109533,82.38923565940306,81.67303982202871,,82.39719546458673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,85.15,85.28,84.845,85.145,166.0,,,,,,,,,,,,,,,,,82.45845336196224,81.39668963619413,82.21279547841878,82.47136475845544,82.55128183326686,82.50804175763821,82.43102886663874,82.47800456841026,82.68999857880526,83.17025430055882,82.81024291833727,82.39093597980317,81.67493296953315,,82.40338653907864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,85.065,85.36,85.01,85.355,1373.0,,,,,,,,,,,,,,,,,82.66384717369883,81.56671068169618,82.27724853538331,82.51188575091265,82.58592241446682,82.53861876907706,82.45686113918882,82.50095637884972,82.70830726472055,83.1825975675562,82.82389400035984,82.40570348431397,81.69120313766665,,82.45490433060696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,85.63,86.21,85.63,86.06,232.0,,,,,,,,,,,,,,,,,82.70452531365575,81.59934253990579,82.29046694670087,82.52040338292599,82.59326174902765,82.5450857320974,82.46230346190436,82.50581298283974,82.71225295689665,83.18539799258598,82.82687268840046,82.40881775150753,81.69449610472968,,82.465310738706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,86.06,86.14,85.3,85.3,189.0,,,,,,,,,,,,,,,,,82.73308963173201,81.62324849332188,82.30004029174304,82.52653626969568,82.59853462985107,82.54974273829728,82.4662367942077,82.50931847525732,82.71507920740451,83.18735862134692,82.82899679823433,82.41107549240454,81.69693252911053,,82.47278384404669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,85.3,85.75,85.3,85.38,91.0,,,,,,,,,,,,,,,,,82.74614950044463,81.63435872251439,82.30448524361618,82.52938074803987,82.60097902881091,82.55190361836772,82.46806435221939,82.5109467529361,82.7163889989194,83.18826076287392,82.82997997769253,82.41212599680418,81.69807334438919,,82.47623823443297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,85.705,85.985,85.47,85.985,327.0,,,,,,,,,,,,,,,,,82.79773194815883,81.67721126407223,82.32203995246914,82.54071942939807,82.6107529262892,82.56053306577557,82.47534606748056,82.51744563603829,82.72165818560858,83.1919727252809,82.83395556135139,82.41630900442797,81.70253182562641,,82.48986212245978,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,85.89,86.035,85.605,86.035,257.0,,,,,,,,,,,,,,,,,82.83809239801703,81.710904881893,82.33602078189931,82.54978806003682,82.61857978050271,82.56744580547574,82.48118057632203,82.52265636548272,82.72589145232529,83.19496967720475,82.83715462892098,82.4196649958731,81.70609576034042,,82.5006496280226,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,86.25,86.325,85.955,85.98,991.0,,,,,,,,,,,,,,,,,82.99367605838006,81.84176705797142,82.39182240137723,82.58631608566519,82.65019135961447,82.5953830656467,82.50476902526727,82.54375362379439,82.74310873427386,83.20729514695338,82.85021143930639,82.43326875227727,81.72041942863432,,82.54322939839707,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,86.485,86.745,86.32,86.73,1152.0,,,,,,,,,,,,,,,,,83.1837770097052,82.00157237014784,82.463336998175,82.63391145849427,82.69158659009413,82.6319852445094,82.53566668413858,82.57146343030935,82.76593185092305,83.22401435325469,82.86763703637936,82.45115336111483,81.73889036256921,,82.59699436537038,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,86.73,86.88,86.505,86.635,926.0,,,,,,,,,,,,,,,,,83.32568869858001,82.1244191868995,82.5200938314383,82.67206702504942,82.72486364320099,82.66147228153673,82.56061900854434,82.59387378803075,82.78443774432834,83.23763058911463,82.88180627872288,82.46567636789123,81.75386414356082,,82.63896250668446,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,86.73,86.77,86.37,86.53,576.0,,,,,,,,,,,,,,,,,83.40540442331306,82.19574925726205,82.5536624893522,82.69475794974768,82.74468046676726,82.67907091330758,82.57555285217482,82.60729545196178,82.7955181077199,83.24576043075318,82.89029730553696,82.47441073665794,81.76291272663049,,82.66346716239885,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,86.36,86.53,86.17,86.225,1207.0,,,,,,,,,,,,,,,,,83.54810939600048,82.32991567111733,82.6179719502389,82.73845420573859,82.78288631498542,82.71310864362532,82.60455768714928,82.63337751231464,82.81700784415094,83.26139975151006,82.9067669077883,82.49148698797879,81.78078721079753,,82.70967923718429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,86.225,86.64,86.13,86.515,802.0,,,,,,,,,,,,,,,,,83.6392133044107,82.41687151675484,82.66084867362595,82.76786527592813,82.80867145859979,82.73611757195738,82.62419856707038,82.65106488449803,82.83162785708518,83.27210918229235,82.91800574086014,82.50310365042282,81.7928992411294,,82.74019976343347,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,86.65,86.895,86.52,86.73,2853.0,,,,,,,,,,,,,,,,,83.95030304641709,82.71851126198148,82.8168890612704,82.87669939725465,82.90455021880398,82.82188761953697,82.69760605488815,82.71734590803072,82.88676035171704,83.31303381857876,82.96062931747926,82.54685616376841,81.83811224944277,,82.84993726685921,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,86.94,87.01,86.52,86.705,390.0,,,,,,,,,,,,,,,,,83.98841521551623,82.75677188152261,82.83744818716592,82.89122493845946,82.91739255010235,82.83341392887908,82.70750995524324,82.72630554192952,82.89423358679296,83.31860134522434,82.96642761545948,82.55280907244332,81.84426595729862,,82.86421690584902,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,86.8,87.15,86.66,86.795,227.0,,,,,,,,,,,,,,,,,84.01109488291414,82.77938696389627,82.84969044624621,82.8998984032742,82.92506756236364,82.84030225317373,82.71342765877019,82.73166166320127,82.89870896874929,83.32194996807034,82.96990423967429,82.55636791213317,81.84793059090174,,82.87272242410526,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,86.795,86.905,86.795,86.82,66.0,,,,,,,,,,,,,,,,,84.01755737080752,82.78587042771433,82.85321093109474,82.90239515525091,82.92727747795523,82.84228655832347,82.71513335587942,82.7332057027559,82.89999901639887,83.32291462227376,82.97090656401164,82.55739474789739,81.84898906858058,,82.87516469222645,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,86.82,86.85,86.13,86.14,1178.0,,,,,,,,,,,,,,,,,84.10984857051005,82.88527371375702,82.90778288105706,82.94121303750684,82.96165079015631,82.87327911562804,82.74192435856787,82.75746100341837,82.92017270820803,83.33777090559803,82.98656230957927,82.57365163520899,81.86604665676653,,82.91251059122789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,86.14,86.64,86.14,86.51,1911.0,,,,,,,,,,,,,,,,,84.24849176568688,83.0377547927218,82.99419130390133,83.00338093550788,83.01687964891818,82.9232111154373,82.78522631203845,82.79673476963252,82.95293445644405,83.36201020285385,83.01207538684028,82.60012057323469,81.89379074509411,,82.97129246217779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,86.58,86.87,86.3,86.865,5316.0,,,,,,,,,,,,,,,,,84.59483018733019,83.42683654664494,83.22954995012802,83.1769436621387,83.17218890466998,83.06434778714973,82.90835817299111,82.90886946424948,83.04722006395455,83.43278214453937,83.08611391169244,82.6765288507627,81.97335377050109,,83.13060949359632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,87.24,87.24,86.69,86.91,195.0,,,,,,,,,,,,,,,,,84.60706267281925,83.44058147762468,83.2382402167658,83.1834631291721,83.17805264988861,83.0696929174257,82.91303789080838,82.9131437500113,83.0508368451928,83.43553068136389,83.08897158301514,82.6794615241027,81.97638557682093,,83.13649699346242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,86.91,87.3,86.715,87.215,584.0,,,,,,,,,,,,,,,,,84.64494182534472,83.48261381631036,83.26492896148842,83.20352375196319,83.19610737084179,83.08614704186533,82.92743799980654,82.92630155938562,83.06198872835479,83.44404035755402,83.09779224648828,82.68848729709624,81.9856802867563,,83.15461471101966,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,87.27,87.6,87.23,87.535,306.0,,,,,,,,,,,,,,,,,84.66734556160601,83.50652972887892,83.28013883287072,83.21497135792478,83.20641676752817,83.0955269989616,82.93562793479268,82.9337881841085,83.06835571290992,83.44894606344272,83.10283645576392,82.69360824283793,81.99089786675984,,83.16499920833736,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,87.655,87.73,87.36,87.57,193.0,,,,,,,,,,,,,,,,,84.6817852266639,83.52183840007316,83.28989994989608,83.22232664540823,83.21304337409036,83.10155540918977,82.9408903237362,82.93859984673006,83.07245181546733,83.45210981620086,83.1060836795619,82.69689905291204,81.99424270748631,,83.17167124980125,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,87.57,87.62,87.29,87.44,363.0,,,,,,,,,,,,,,,,,84.70759260686066,83.54958980447107,83.30769659257865,83.23576487157037,83.22515687803394,83.11258759668253,82.95053454042663,82.947420619745,83.0799584526138,83.45789750543383,83.11203672103095,82.70294500491165,82.00040615793192,,83.18381441171468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,87.44,87.44,87.14,87.33,1332.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,86.32,86.57,86.15,86.23,329.0,,,,,,,,,,,,,,,,,84.80579724781188,83.66101552828208,83.38065664913601,83.29127637139908,83.27529555514094,83.15843649461223,82.99082737192204,82.98431273734147,83.11131775151907,83.48191696446732,83.13693769438852,82.72843512008865,82.02667255968623,,83.2332998496766,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,86.13,86.14,85.58,85.625,592.0,,,,,,,,,,,,,,,,,84.8198228534434,83.68442236102048,83.3969744873164,83.30393650943587,83.28677807872879,83.16912197046325,83.00043461532496,82.99312564525569,83.11870699124519,83.48729823951179,83.14279874319786,82.73471928055721,82.03354259059527,,83.24397556662278,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,85.64,85.765,85.36,85.36,195.0,,,,,,,,,,,,,,,,,84.82300418831299,83.69098120626664,83.40166069124041,83.30759930160256,83.29010538448661,83.17223852683563,83.00326001304934,82.99571922596421,83.12087094996592,83.48884449807065,83.14451453520272,82.73658935695882,82.03562736795077,,83.2470011727621,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,85.355,85.355,85.045,85.055,246.0,,,,,,,,,,,,,,,,,84.82494627401056,83.69762608797494,83.40657801053901,83.31148008737263,83.29363724121622,83.1755788983861,83.00632537376339,82.9985350489246,83.1232012781043,83.49045851269932,83.1463598543456,82.73865172706266,82.03799314741549,,83.25010550321653,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,85.05,85.41,85.05,85.41,626.0,,,,,,,,,,,,,,,,,84.83183563275513,83.71584893300671,83.41994955051001,83.32201917404132,83.30322931937442,83.1846200705829,83.01458698135487,83.00612569254457,83.12951001367404,83.4948924684628,83.15136327989065,82.74418397720332,82.04426395905212,,83.25864838865022,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,85.41,86.23,85.41,86.12,3745.0,,,,,,,,,,,,,,,,,84.92042255409186,83.8570802322332,83.52180758784006,83.40225203754864,83.37634474105687,83.25284743636709,83.07613537801309,83.06274849264743,83.17728298384921,83.5301200690431,83.18949063842568,82.7848533441389,82.08846400312645,,83.32614226910627,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,86.7,86.7,85.85,85.85,377.0,,,,,,,,,,,,,,,,,84.93028191638457,83.87166862165103,83.5324748454249,83.41071636441363,83.38407774032991,83.26006195107695,83.08264111928321,83.0687433993271,83.18236873729812,83.53392123409259,83.1935660663969,82.78916446109486,82.09310236077572,,83.33329144750381,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,85.85,86.17,85.785,85.79,550.0,,,,,,,,,,,,,,,,,84.94182264697734,83.89059664162765,83.54658841881542,83.42198842804768,83.39439203758181,83.26972764642028,83.09140702226274,83.07682730954802,83.18921032905736,83.53898271861645,83.19905138062292,82.79502469017972,82.0994854980485,,83.34270036675429,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,85.79,86.1,85.78,85.85,751.0,,,,,,,,,,,,,,,,,84.95707225251678,83.9158202910603,83.56555186954002,83.43718650106149,83.40831305725446,83.28278788457614,83.10326816539842,83.08777233367626,83.19848003968019,83.54584482390965,83.2064919920231,82.80297840450609,82.108155650083,,83.35536332809892,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,85.85,85.99,85.28,85.28,363.0,,,,,,,,,,,,,,,,,84.96130039756052,83.92542727483138,83.57308970129137,83.44330827372556,83.41393748208685,83.28811621962602,83.10816716529196,83.09229931592071,83.20229132698044,83.54859797217122,83.20955270828924,82.80632348330238,82.11190017835565,,83.36033165380258,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,85.28,85.525,85.195,85.44,288.0,,,,,,,,,,,,,,,,,84.96383511617802,83.93235166842176,83.57863157131543,83.44783670728356,83.41810396667671,83.29208005955117,83.11183081816135,83.09568703398939,83.20513690368493,83.55063289882203,83.21183877557966,82.80884455503877,82.11475198610687,,83.36396631236997,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,85.44,85.5,84.89,85.015,849.0,,,,,,,,,,,,,,,,85.13499999999999,84.96678995526636,83.94892040567953,83.59252640286589,83.45934721117301,83.42872742511481,83.30228491485299,83.12137544777971,83.10452509783903,83.21251968722727,83.55578688164461,83.21777344436246,82.815525111066,82.12248563118727,,83.49882768686136,#000000,1.0,85.5,84.89,0.0
2025-04-23 14:00:00+00:00,86.485,86.97,86.29,86.91,147.0,,,,,,,,,,,,,,,,85.36942269076305,84.9720246518134,83.95552272874443,83.59735850377281,83.46319829039251,83.43225332527649,83.30556173845054,83.12431526649603,83.1072385533401,83.21484361960167,83.55756997976779,83.2196454874608,82.817467341973,82.12452453448296,,83.5186390508811,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,86.91,86.91,86.23,86.23,261.0,,,,,,,,,,,,,,,,85.59517501988861,84.97983887230782,83.9660461367337,83.60517253895961,83.46945611168515,83.43798928919185,83.31091159232687,83.12913726414223,83.11169176328353,83.218649175201,83.5604646844889,83.2227117940752,82.82067592705194,82.12793052204363,,83.53970362081286,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,86.23,86.445,85.92,86.44,186.0,,,,,,,,,,,,,,,,85.68194386694387,84.98465383533572,83.97292868737847,83.61034907497401,83.47361960859588,83.44180952657399,83.31448546944135,83.1323711110865,83.11467982058824,83.2211983105866,83.56239013642629,83.22476638485597,82.82284079528088,82.13024904889357,,83.54916326264008,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,86.44,86.63,86.365,86.62,664.0,,,,,,,,,,,,,,,,85.95182645151084,85.00510752474986,84.00001754581261,83.63052635220457,83.48980858014922,83.45665838557166,83.32833345193353,83.1448507431115,83.1262101968979,83.23106706483799,83.56992514661805,83.23272716527788,82.83115089924705,82.13904346981313,,83.58123235555254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,86.62,87.185,86.51,86.93,361.0,,,,,,,,,,,,,,,,86.08686115613183,85.01839580175462,84.01642809331058,83.64263660269935,83.49950265213415,83.46554717194056,83.33659684484088,83.15226662848352,83.13306175608422,83.23695152718876,83.57446855948241,83.23747837938103,82.83606219798433,82.14417484037756,,83.59860230084243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,86.91,86.92,86.51,86.66,1061.0,,,,,,,,,,,,,,,,86.2702002455842,85.0527314243476,84.06065067516784,83.67577656299542,83.52618697377083,83.49005369695239,83.359449187943,83.17285668137669,83.15210186490751,83.25329440642774,83.58703228428679,83.25068989535751,82.84979368085818,82.15862598468782,,83.63281739747597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,87.15,87.33,87.15,87.27,2052.0,,,,,,,,,,,,,,,,86.6304491429254,85.13636392021566,84.15927696650945,83.7492452593936,83.58534133281726,83.54440977065752,83.40995951831117,83.21815483989735,83.19401385787577,83.28947725163715,83.61531923955039,83.28001431098248,82.87985581917216,82.18969245751501,,83.70582669196146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,87.27,87.27,86.82,86.935,475.0,,,,,,,,,,,,,,,,86.66008834214003,85.15271314836265,84.17952627483841,83.76467900914557,83.59788218279988,83.55596291173107,83.4207412477134,83.22787749749328,83.20302300102267,83.29725433954398,83.62137375482884,83.28633169241013,82.88637460511633,82.19648894893649,,83.71787978257734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,86.935,87.32,86.88,87.2,198.0,,,,,,,,,,,,,,,,86.67507115446115,85.15989759091325,84.18825152916605,83.77131562887641,83.60327325026188,83.56092956561375,83.42537239806465,83.23204911517873,83.20688878401762,83.30059543080516,83.6239840636453,83.28904695193825,82.88916805359464,82.19938980358177,,83.72323095143705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
