date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_345,aVWAP_peak_328,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_225,aVWAP_valley_402,aVWAP_OB_bull_198,aVWAP_OB_bear_386,aVWAP_OB_bear_283,aVWAP_OB_bear_225,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,67.66,67.82,67.32,67.41,65580.0,,,,,,69.00456432826354,70.0927677313912,71.39235916978281,,71.86112982153523,,69.00456432826354,71.39235916978281,,70.16323040981251,,"rgba(239, 83, 80, 1.0)",3.3490974944045973,71.38885712921424,-1.1880386091661417,27.081341703962853,-20.449728667761008,False,True,False,True,True,0.0,71.7275,74.241725,0.0,0.0,0.0,0.0,0.8282295850066931,0.9013972556894241,False,False,False,False,-0.3345185137420368,-0.33207818889282664,False,False,False,False,-499169.0,-155144.54018053354,False,False,False,False,16328.557491195083,False,False,False,False
2025-01-06 17:00:00+00:00,67.18,67.36,66.72,66.88,38470.0,,,,,,68.90582932157767,69.97756457609047,71.27455466479093,,71.73815952817817,,68.90582932157767,71.27455466479093,,70.05264952081968,,"rgba(239, 83, 80, 1.0)",3.3234096311734933,71.27025048698417,-1.3210079328782525,25.666249545316845,-20.449728667761008,False,True,False,True,True,0.0,71.6161,74.207875,0.0,0.0,0.0,0.0,0.8209696261682239,0.9070844459279036,False,False,False,False,-0.34282825441539394,-0.3374532216541103,False,False,False,False,-537639.0,-161074.68684440124,False,False,False,False,16671.835669626165,False,False,False,False
2025-01-07 17:00:00+00:00,65.72,65.93,65.595,65.72,67905.0,,,,,,68.65480399881675,69.71769859862769,71.02548170108038,,71.48280340580177,,68.65480399881675,71.02548170108038,,69.79932809950827,,"rgba(255, 0, 0, 1.0)",3.3183088224940174,71.01716967931222,-1.5963462000293582,22.92051924577141,-22.867466043728736,False,True,False,True,False,0.0,71.47890000000001,74.170675,0.0,0.0,0.0,0.0,0.8146121391871001,0.9146580893103301,False,False,False,False,-0.34282825441539394,-0.3401407380347521,False,False,False,False,-605544.0,-167965.6839475888,False,False,False,False,17466.14829490328,False,False,False,False
2025-01-08 17:00:00+00:00,65.56,65.92,65.14,65.75,12934.0,,,,,,68.60928550366945,69.6701027966472,70.97932992684912,,71.43544587470768,,68.60928550366945,70.97932992684912,,69.75290607572192,,"rgba(255, 0, 0, 1.0)",3.332820005519262,70.97038234526244,-1.566355919796841,21.278343439715158,-24.573442502834332,False,True,False,True,False,0.0,71.3325,74.134325,0.0,0.0,0.0,0.0,0.811591789149352,0.9144356081109213,False,False,False,False,-0.34282825441539394,-0.34148449622507304,False,False,False,False,-592610.0,-174549.3167546029,False,False,False,False,17395.88242986602,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,68.60928550366945,69.6701027966472,70.97932992684912,,71.43544587470768,,68.60928550366945,70.97932992684912,,69.75290607572192,,"rgba(255, 0, 0, 1.0)",3.3292867076871344,70.97038234526244,-1.5680182584482343,20.183559569010992,-25.765508966717682,False,True,False,True,False,0.0,71.1794,74.09427500000001,0.0,0.0,0.0,0.0,0.8201305538007997,0.9148873447041481,False,False,False,False,-0.33373194735665623,-0.33760822179086464,False,False,False,False,-592610.0,-181030.8777351517,False,False,False,False,17126.178826302203,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.085,65.33,51177.0,,,,,,68.42494075849599,69.47889904599162,70.79434219969909,,71.2459954180653,,68.42494075849599,70.79434219969909,,69.56606066806224,,"rgba(255, 0, 0, 1.0)",3.3167096361923374,70.78285936829593,-1.6440569016936757,18.805195773056838,-27.230334501281952,False,True,False,True,False,0.0,71.0504,74.058525,0.0,0.0,0.0,0.0,0.8146954013236037,0.9192686237909383,False,False,False,False,-0.34282825441539394,-0.3402182381031293,False,False,False,False,-643787.0,-188205.3912586377,False,False,False,False,17654.098534421548,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.375,64.86,65.22,14130.0,,,,,,68.37533489850851,69.42722992290958,70.74403428273371,,71.194463907001,,68.37533489850851,70.74403428273371,,69.51553303471727,,"rgba(255, 0, 0, 1.0)",3.3018721525389267,70.73192728614598,-1.6693339510155352,17.721129293789133,-28.41990863435981,False,True,False,True,False,0.0,70.88759999999999,74.022375,0.0,0.0,0.0,0.0,0.8100258266649726,0.9226893602608067,False,False,False,False,-0.34282825441539394,-0.3415232462592616,False,False,False,False,-657917.0,-195487.7417817596,False,False,False,False,17599.461347841367,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,65.14,64.57,65.05,21995.0,,,,,,68.2957012848938,69.34498399934074,70.66431356490371,,71.11295098776361,,68.2957012848938,70.66431356490371,,69.43499961637941,,"rgba(255, 0, 0, 1.0)",3.2821239827036104,70.24919728915887,-1.5840953347765059,16.734311760112327,-29.529927795981475,False,True,False,True,False,0.0,70.7097,73.98055000000001,0.0,0.0,0.0,0.0,0.8114048114048108,0.9218889218889217,True,False,False,False,-0.34282825441539394,-0.3421757503373278,False,False,False,False,-679912.0,-202998.19539754628,False,False,False,False,17667.609233921346,True,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.62,66.325,66.59,7581.0,,,,,,68.28164158921139,69.32727559081951,70.6448137419714,,71.09243978471733,,68.28164158921139,70.6448137419714,,69.41791030733411,,"rgba(239, 83, 80, 1.0)",3.241599744092614,70.25652813647949,-1.1310860149101525,25.786510249022555,-28.62619058413371,False,True,False,True,True,0.0,70.6191,73.95655,0.0,0.0,0.0,0.0,0.8186755357218031,0.9156317096787772,False,False,False,False,-0.27945820318291836,-0.3108169767601231,False,False,False,False,-672331.0,-210274.672988282,False,False,False,False,17511.22769541094,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.22,66.815,66.85,14046.0,,,,,,68.26264529130323,69.30019530929518,70.61304582324726,,71.05860235412264,,68.26264529130323,70.61304582324726,,69.3919621412819,,"rgba(239, 83, 80, 1.0)",3.213738806611008,70.2600805841544,-1.061094503741093,32.961318343661944,-22.42559711475205,False,True,False,True,True,0.0,70.5139,73.9363,0.0,0.0,0.0,0.0,0.8234030906564483,0.9115331171838812,False,False,False,False,-0.25861221504214515,-0.2847145959011341,False,False,False,False,-658285.0,-217220.56953109932,False,False,False,False,17457.50323501697,False,False,False,False
2025-01-17 17:00:00+00:00,66.89,67.145,66.82,66.95,122002.0,,,,,,68.11920100103126,69.0896052471616,70.3592557058505,,70.7871288344215,,68.11920100103126,70.3592557058505,,69.18935398468112,,"rgba(239, 83, 80, 1.0)",3.2063981195262308,70.07785042468133,-0.9755028253146213,38.19582766775723,-18.12255946489468,False,False,False,True,True,0.0,70.3801,73.91329999999999,0.0,0.0,0.0,0.0,0.8213563605728723,0.9141533277169333,False,False,False,False,-0.2599441824560096,-0.27232938917857186,False,False,False,False,-536283.0,-222167.27387945435,False,False,False,False,19078.34814610198,False,False,False,False
2025-01-20 17:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,68.11920100103126,69.0896052471616,70.3592557058505,,70.7871288344215,,68.11920100103126,70.3592557058505,,69.18935398468112,,"rgba(239, 83, 80, 1.0)",3.2113694533276975,70.07785042468133,-0.9739927062705831,41.68550055048742,-15.325260256643702,False,False,False,True,True,0.0,70.2561,73.8994,0.0,0.0,0.0,0.0,0.8317605363166656,0.9128912421538065,False,False,False,False,-0.26118181753788716,-0.2667556033582295,False,False,False,False,-536283.0,-227037.28513713722,False,False,False,False,18782.559802751563,False,False,False,False
2025-01-21 17:00:00+00:00,67.75,67.91,67.58,67.88,93438.0,,,,,,68.0933835792964,69.00541940913762,70.22906250101686,,70.64203749670574,,68.0933835792964,70.22906250101686,,69.10928849648361,,"rgba(239, 83, 80, 0.5)",3.1926758976425837,69.98615685353457,-0.6596838893323688,47.98559742383818,-9.817861790009466,True,False,False,False,True,0.0,70.1825,73.894,0.0,0.0,0.0,0.0,0.8307501814610816,0.9140941889757053,False,False,False,False,-0.23112118648977056,-0.24893839492400005,False,False,False,False,-442845.0,-230383.1411815227,False,False,False,False,19940.00848798022,False,False,False,False
2025-01-22 17:00:00+00:00,67.36,67.6,67.15,67.38,8086.0,,,,,,68.0885521894083,68.99633984134427,70.2166087358514,,70.62841479725382,,68.0885521894083,70.2166087358514,,69.10050025553466,,"rgba(239, 83, 80, 0.5)",3.190013595384704,69.97538841994194,-0.8135979181082287,49.698483309004864,-8.471453105104118,True,False,False,False,True,0.0,70.1198,73.8806,0.0,0.0,0.0,0.0,0.8239794827954688,0.9172472750587729,False,False,False,False,-0.24505751776407197,-0.246997956344036,False,False,False,False,-450931.0,-233802.48782987118,False,False,False,False,19756.225410647192,False,False,False,False
2025-01-23 17:00:00+00:00,66.37,66.64,66.22,66.53,15319.0,,,,,,68.06805842423663,68.96986822563733,70.18581797135693,,70.59575362030994,,68.06805842423663,70.18581797135693,,69.07458154041029,,"rgba(239, 83, 80, 1.0)",3.20708896940172,69.9447026842873,-1.0647358763247226,47.46462213132034,-8.471453105104118,True,False,False,False,True,0.0,70.0276,73.86525,0.0,0.0,0.0,0.0,0.8179303889030719,0.9208152497659771,False,False,False,False,-0.28109358305042925,-0.26404576969723265,False,False,False,False,-466250.0,-237406.32522785765,False,False,False,False,19687.431218234058,False,False,False,False
2025-01-24 17:00:00+00:00,66.9,67.06,66.86,66.97,3109.0,,,,,,68.06523845474058,68.9656214333886,70.18046162409905,,70.58998191550037,,68.06523845474058,70.18046162409905,,69.07044050407607,,"rgba(239, 83, 80, 0.5)",3.2186188801248345,69.93971906172655,-0.9226687508933551,47.87403603472019,-8.471453105104118,True,False,False,False,True,0.0,69.9516,73.85015,0.0,0.0,0.0,0.0,0.8207362693419484,0.9205492263220538,False,False,False,False,-0.260800923567189,-0.2624233466322108,False,False,False,False,-463141.0,-240906.08762742576,False,False,False,False,19430.401276866087,False,False,False,False
2025-01-27 17:00:00+00:00,67.995,68.29,67.84,68.17,4206.0,,,,,,68.06535808488637,68.96314999880076,70.17579384134855,,70.58464094471081,,68.06535808488637,70.17579384134855,,69.06810064167856,,"rgba(239, 83, 80, 0.5)",3.211253983126328,69.93654473811254,-0.550110563473001,52.159976729461306,-5.906164004791421,True,False,True,False,True,0.0,69.8988,73.84215,0.0,0.0,0.0,0.0,0.8211861530629558,0.9211352452061765,False,False,False,False,-0.21913906037892905,-0.24078120350556992,False,False,False,False,-458935.0,-244286.38084250444,False,False,False,False,19194.364047767387,False,False,False,False
2025-01-28 17:00:00+00:00,67.53,68.045,67.525,67.97,7153.0,,,,,,68.06408558472813,68.95775503324647,70.1669404611023,,70.57468938965494,,68.06408558472813,70.1669404611023,,69.06292702635896,,"rgba(239, 83, 80, 0.5)",3.1763381233543853,69.92979758006447,-0.6169990422791709,54.1641504466525,-3.7619993901885778,True,False,True,False,True,0.0,69.8306,73.833625,0.0,0.0,0.0,0.0,0.8129702462380298,0.9268125854993159,False,False,False,False,-0.22961991705264345,-0.23520056027910669,False,False,False,False,-466088.0,-247725.1656356439,False,False,False,False,19007.676233073318,False,False,False,False
2025-01-29 17:00:00+00:00,67.74,67.96,67.47,67.86,16567.0,,,,,,68.06008635001203,68.94453549419211,70.14596418824931,,70.55122050626481,,68.06008635001203,70.14596418824931,,69.05019534415115,,"rgba(239, 83, 80, 0.5)",3.1310789350155175,69.91320174705939,-0.6557489573635468,55.007492846038446,-2.5963510629241213,True,False,True,False,True,0.0,69.7652,73.828025,0.0,0.0,0.0,0.0,0.8078472587143104,0.9352776318094236,False,False,False,False,-0.2322478103650173,-0.233724185322062,False,False,False,False,-482655.0,-251367.48864904477,False,False,False,False,18969.83629147528,False,False,False,False
2025-01-30 17:00:00+00:00,68.1,68.42,68.0,68.13,29550.0,,,,,,68.06294181931463,68.92979940261246,70.11588203628243,,70.51648030856094,,68.06294181931463,70.11588203628243,,69.0362077527365,,"rgba(239, 83, 80, 0.5)",3.11207999156103,69.89243850600172,-0.566321723985534,56.51627462188882,-0.7280179144580359,True,False,True,False,True,0.0,69.7102,73.826575,0.0,0.0,0.0,0.0,0.8062247230525758,0.9375769298399859,False,False,False,False,-0.2137301790906509,-0.22372718220635646,False,False,False,False,-453105.0,-254495.20200332312,False,False,False,False,19133.86983734388,False,False,False,False
2025-01-31 17:00:00+00:00,68.18,68.26,67.09,67.53,38672.0,,,,,,68.0501029030493,68.89760026009053,70.0669327227653,,70.46203998757467,,68.0501029030493,70.0669327227653,,69.00487862863504,,"rgba(239, 83, 80, 0.5)",3.0973915675166372,69.85084615895164,-0.74929052667771,54.7271686743222,-0.7280179144580359,True,False,True,False,True,0.0,69.6384,73.819625,0.0,0.0,0.0,0.0,0.8029670427289685,0.9355067957715199,False,False,False,False,-0.23375087754465876,-0.2287390298755076,False,False,False,False,-491777.0,-258173.9895691631,False,False,False,False,19436.786584051722,False,False,False,False
2025-02-03 17:00:00+00:00,68.46,68.74,67.99,68.32,9788.0,,,,,,68.05232015297354,68.89419689111493,70.05842959810536,,70.45201729400274,,68.05232015297354,70.05842959810536,,69.00164888073128,,"rgba(239, 83, 80, 0.5)",3.0958849074797703,69.84514875740342,-0.49263742128094423,56.345188193692394,-0.22557621686357976,True,False,True,False,True,0.0,69.5305,73.81392500000001,0.0,0.0,0.0,0.0,0.8141435678749108,0.9244847192608387,False,False,False,False,-0.20796185405263787,-0.21835044196407272,False,False,False,False,-481989.0,-261643.98973088147,False,False,False,False,19287.192993601308,False,False,False,False
2025-02-04 17:00:00+00:00,67.95,68.635,67.95,68.58,57874.0,,,,,,68.06639378701942,68.8762662807348,70.01091560460242,,70.3956928369563,,68.06639378701942,70.01091560460242,,68.98452522411888,,#000000,3.090385871996977,69.81270887002415,-0.3988850975517793,58.2331992959961,1.949299001628546,True,False,True,False,True,0.0,69.4345,73.81252500000001,0.0,0.0,0.0,0.0,0.8176507313592576,0.9191045308597932,False,False,False,False,-0.2106582209906255,-0.2145043314773491,False,False,False,False,-424115.0,-264162.92012265074,False,False,False,False,19885.438063467955,False,False,False,False
2025-02-05 17:00:00+00:00,70.12,70.63,70.12,70.28,13791.0,,,,,,68.08889472448455,68.88855399383802,70.01315402749073,,70.39535450252838,,68.08889472448455,70.01315402749073,,68.99686758193776,,#000000,3.079189452548409,69.8214774799255,0.14891013597588543,63.37269819914732,7.0097970605999365,True,False,True,False,True,0.0,69.35810000000001,73.81532499999999,0.0,0.0,0.0,0.0,0.8202321871676707,0.9168291386033321,False,False,False,False,-0.1342427684668233,-0.1743735499720862,False,False,False,False,-410324.0,-266428.9833765631,False,False,False,False,19790.95065163124,False,False,False,False
2025-02-06 17:00:00+00:00,70.05,70.655,70.04,70.395,5387.0,,,,,70.36333333333333,68.09764056088014,68.8933632820319,70.01407269597837,,70.39527388225537,,68.09764056088014,70.01407269597837,,69.34210246805593,,#000000,3.0599619146191372,69.80923376753633,0.19142925592149976,66.9991955431685,10.477600175485804,True,False,True,False,True,0.0,69.28399999999999,73.8185,0.0,0.0,0.0,0.0,0.8183306055646479,0.9189631530057061,False,False,False,False,-0.13523988298894796,-0.15480671648051708,False,False,False,False,-404937.0,-268576.39448700397,False,False,False,False,19567.633587264863,False,False,False,False
2025-02-07 17:00:00+00:00,69.58,69.75,69.45,69.68,9678.0,,,,,69.89008673525834,68.10813093046384,68.89763437637541,70.01225537645095,,70.39181297303854,,68.10813093046384,70.01225537645095,,69.22702685463713,,#000000,3.0482050736739934,69.78155950422024,-0.03331780564810363,66.01381551017624,10.477600175485804,True,False,True,False,True,0.0,69.17739999999999,73.8132,0.0,0.0,0.0,0.0,0.8120171294865567,0.9231380513001632,False,False,False,False,-0.16245274099989976,-0.15862972874020842,False,False,False,False,-414615.0,-270840.55891356204,False,False,False,False,19414.30593474913,False,False,False,False
2025-02-10 17:00:00+00:00,69.45,69.45,69.16,69.305,36626.0,,,,,69.47551965848344,68.1384205680448,68.9064200446737,69.99991857119907,,70.3736031356457,,68.1384205680448,69.99991857119907,,69.13006971060025,,#000000,3.0392136874261664,69.75538435757181,-0.14819107963192468,63.7550076912252,10.477600175485804,True,False,True,False,False,0.0,69.0535,73.803625,0.0,0.0,0.0,0.0,0.8065087447420851,0.9252158512286914,False,False,False,False,-0.17325604232648537,-0.1659428855333469,False,False,False,False,-451241.0,-273637.46497691766,False,False,False,False,19681.153904753017,False,False,False,False
2025-02-11 17:00:00+00:00,68.765,68.815,68.595,68.68,4689.0,,,,,69.4107441764219,68.14022341580264,68.90584249059512,69.99701470367646,,70.37001368480621,,68.14022341580264,69.99701470367646,,69.11345619662403,,#000000,3.031514981173903,69.74965206161754,-0.3528440625430547,59.81364087377737,16.29587416685598,True,False,True,False,False,0.0,68.9359,73.787375,0.0,0.0,0.0,0.0,0.8057569960403965,0.9254793789206742,False,False,False,False,-0.19535583227684744,-0.18064935890509717,False,False,False,False,-455930.0,-276463.7058299887,False,False,False,False,19448.71741010568,False,False,False,False
2025-02-12 17:00:00+00:00,67.51,67.745,67.31,67.36,13216.0,,,,,69.04252116979903,68.13419287558725,68.89479792985635,69.98125418253935,,70.3526329006804,,68.13419287558725,69.98125418253935,,69.0131915394455,,"rgba(239, 83, 80, 0.5)",3.029160481920027,69.71297695372562,-0.7767752708282349,53.26282716119868,10.200269687940953,True,False,False,False,False,0.0,68.7681,73.7675,0.0,0.0,0.0,0.0,0.7997881355932198,0.9289812853107341,False,False,False,False,-0.23930247060526308,-0.20997591475518013,False,False,False,False,-469146.0,-279451.0282202214,False,False,False,False,19352.086132429624,False,False,False,False
2025-02-13 17:00:00+00:00,68.58,69.16,68.58,68.9,13393.0,,,,,69.01629304285306,68.14094857685346,68.89468333932723,69.97433305756633,,70.3437376118396,,68.14094857685346,69.97433305756633,,69.00656450415002,,#000000,3.0070111721092667,69.70795581051757,-0.2686906580233385,53.46865075752035,10.200269687940953,True,False,True,False,False,0.0,68.62530000000001,73.7534,0.0,0.0,0.0,0.0,0.8003501094091898,0.923588621444201,False,False,False,False,-0.18926046727580262,-0.1996181910154914,False,False,False,False,-455753.0,-282184.3921237838,False,False,False,False,19259.69720014389,False,False,False,False
2025-02-14 17:00:00+00:00,69.845,69.845,69.37,69.44,6478.0,,,,,69.05505761901036,68.14710245062751,68.89713489391804,69.97305210890833,,70.34143019687166,,68.14710245062751,69.97305210890833,,69.01808676811606,,#000000,3.0006823142998855,69.71109082674691,-0.09034306146139437,54.88092781908881,10.200269687940953,True,False,True,False,False,0.0,68.4933,73.74435,0.0,0.0,0.0,0.0,0.8029149159663861,0.9209558823529408,False,False,False,False,-0.1621785805521169,-0.18089838578380413,False,False,False,False,-449275.0,-284774.9441838802,False,False,False,False,19061.531352079648,False,False,False,False
