date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_415,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_291,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_126,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_635,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_523,aVWAP_valley_501,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,4.245,4.25,4.225,4.235,1280.0,,,,,,,,,,,,,,,,,,,,,,,,4.150423490437882,4.134844597579291,4.194868547055278,4.233603371988811,4.269875514455251,4.378874686591481,4.380536497204178,4.391182316180669,4.412217559865105,4.4133769648035495,4.481261314673579,,,,,,,,,,,,,,,,,,,,,4.312824078257734,,#000000,0.4584015360685392,0.0,0.0,0.0,0.0,0.903361344537815,0.9941176470588238,False,False,False,False,-0.01833547436316316,-0.04497482745400607,False,False,False,False,-130497.0,-106827.96194330181,False,False,False,False,3758.639499889411,False,False,False,False
2025-03-31 18:00:00+00:00,4.235,4.25,4.235,4.245,902.0,,,,,,,,,,,,,,,,,,,,,,,,4.151676007711967,4.135872214112944,4.195077306336207,4.233630861026718,4.269830809038043,4.378725757830462,4.380386648794886,4.391049254854694,4.412074023087713,4.413232817912207,4.481086905052149,,,,,,,,,,,,,,,,,,,,,4.312967509614363,,#000000,1.0494510723929125,0.0,0.0,0.0,0.0,0.9127857747671465,0.9915325994919563,False,False,False,False,-0.009167012558990753,-0.02707092000649841,False,False,False,False,-129595.0,-107180.93927751419,False,False,False,False,3714.3505153950014,False,False,False,False
2025-03-31 19:00:00+00:00,4.245,4.255,4.235,4.235,5119.0,,,,,,,,,,,,,,,,,,,,,,,,4.158071606412321,4.14126915871086,4.196189027801085,4.233757669546954,4.269564143398294,4.377876394560212,4.3795321290843265,4.390290153887084,4.411256026869092,4.41241138748385,4.480095019851051,,,,,,,,,,,,,,,,,,,,,4.313664792509557,,#000000,0.43907784673600503,0.0,0.0,0.0,0.0,0.9125636672325976,0.9864176570458407,False,False,False,False,-0.0045834558230730986,-0.015827187914785754,False,False,False,False,-134714.0,-107607.80843600233,False,False,False,False,3736.128026784226,False,False,False,False
2025-04-01 14:00:00+00:00,4.315,4.355,4.305,4.345,9081.0,,,,,,,,,,,,,,,,,,,,,,,,4.177880588672856,4.157346267374597,4.201826390286443,4.236514683979569,4.270645081485606,4.377410160400487,4.37905075252485,4.389796186308529,4.410612149608022,4.411759429717377,4.479036445194293,,,,,,,,,,,,,,,,,,,,,4.31744346686842,,"rgba(38, 166, 154, 0.5)",6.6009940858389875,0.0,0.0,0.0,0.0,0.9140233722871453,0.9724540901502507,False,False,False,False,0.15241931753804097,0.06829606481162762,False,False,False,False,-125633.0,-107887.26877032786,False,False,False,False,3818.9942589271063,False,False,False,False
2025-04-01 15:00:00+00:00,4.345,4.375,4.345,4.35,4403.0,,,,,,,,,,,,,,,,,,,,,,,4.3566666666666665,4.187086256899616,4.165056077776802,4.2048164684280085,4.238080447387036,4.271328588374853,4.377301367883194,4.378934045877216,4.389653295730535,4.410392199259985,4.411535374863452,4.478605100353349,,,,,,,,,,,,,,,,,,,,,4.322454657458393,,"rgba(38, 166, 154, 0.5)",6.862176553012784,0.0,0.0,0.0,0.0,0.9207011686143574,0.9707846410684478,False,False,False,True,0.20925139564678613,0.13877373022920686,False,False,False,True,-121230.0,-108094.1328204003,False,False,False,False,3828.04861150188,False,False,False,False
2025-04-01 16:00:00+00:00,4.355,4.375,4.34,4.345,3265.0,,,,,,,,,,,,,,,,,,,,,,4.353333333333333,4.3552473482872545,4.19320041602367,4.170305876994464,4.20691315746614,4.239183522015528,4.271808938093796,4.377208514379689,4.378835448144561,4.38953750293344,4.410220204144563,4.41136038021322,4.478278509192188,,,,,,,,,,,,,,,,,,,,,4.325802550093988,,"rgba(38, 166, 154, 0.5)",6.54444340392735,0.0,0.0,0.0,0.0,0.9145728643216082,0.9790619765494142,False,False,False,False,0.20446911599097706,0.17162142311009196,False,False,False,False,-124495.0,-108348.40983093673,False,False,False,False,3819.319175664641,False,False,False,False
2025-04-01 17:00:00+00:00,4.345,4.345,4.3,4.315,292.0,,,,,,,,,,,,,,,,,,,,,,4.350596944991097,4.353954355108878,4.19361611035639,4.170678240918217,4.2070557582824115,4.23925263841295,4.271834170418759,4.377188700215164,4.3788151897958,4.389517681680616,4.410195888858329,4.411335820270316,4.478241613845739,,,,,,,,,,,,,,,,,,,,,4.325560239473436,,"rgba(38, 166, 154, 0.5)",4.6516671256003015,0.0,0.0,0.0,0.0,0.9129707112970712,0.9774058577405863,False,False,False,False,0.13837636859622324,0.1549988958531576,False,False,False,False,-124787.0,-108603.27169402297,False,False,False,False,3764.6320566620884,False,False,False,False
2025-04-01 18:00:00+00:00,4.315,4.315,4.29,4.305,652.0,,,,,,,,,,,,,,,,,,,,,,4.34327552070959,4.350121922898281,4.194413422350025,4.17141097433899,4.207326078624734,4.239374774664165,4.271870953413775,4.3771316278114245,4.378757201743068,4.38946286296833,4.410131619404642,4.411271030364815,4.47815062277656,,,,,,,,,,,,,,,,,,,,,4.324822970159108,,#000000,4.027735329836634,0.0,0.0,0.0,0.0,0.9135906040268458,0.9798657718120808,False,False,False,False,0.10117704872691767,0.12808797229003763,False,False,False,False,-125439.0,-108864.29073752648,False,False,False,False,3716.37419531849,False,False,False,False
2025-04-01 19:00:00+00:00,4.305,4.32,4.3,4.31,5645.0,,,,,,,,,,,,,,,,,,,,,,4.324213179081252,4.334235813986112,4.201255339079616,4.177736247210634,4.209762761601264,4.2405213045483,4.272252591376383,4.376685466764778,4.37830289268129,4.389027655961969,4.409612925555231,4.41074776095814,4.47739665717998,,,,,,,,,,,,,,,,,,,,,4.323211584306534,,"rgba(38, 166, 154, 0.5)",4.310251048265016,0.0,0.0,0.0,0.0,0.9294217687074832,0.9736394557823134,False,False,False,False,0.11508866384747773,0.12158831806875768,False,False,False,False,-119794.0,-109033.74359430901,False,False,False,False,3746.27537058487,False,False,False,False
2025-04-02 14:00:00+00:00,4.175,4.19,4.17,4.175,2535.0,,,,,,,,,,,,,,,,,,,,,,4.2943636828369245,4.3107000357313,4.2006618080169424,4.177748239171598,4.209431336497543,4.240071222875067,4.271832332782017,4.376095236977303,4.37771129783613,4.388510726020703,4.409076163150163,4.410209725785001,4.476795681885686,,,,,,,,,,,,,,,,,,,,,4.318708268428183,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9238493723849374,0.9682008368200841,False,False,False,False,-0.1243876319011797,-0.001399656916211009,False,False,False,False,-122329.0,-109239.8716005988,False,False,False,False,3727.4959074750273,False,False,False,False
2025-04-02 15:00:00+00:00,4.175,4.175,4.135,4.15,2418.0,,,,,,,,,,,,,,,,,,,,,,4.271333265797708,4.290891983342009,4.199521044534601,4.17728931022956,4.2088727014393665,4.239476541529621,4.271328710107763,4.375464755144785,4.377079911431064,4.387961643523459,4.408511270099949,4.409643757382584,4.476176862540321,,,,,,,,,,,,,,,,,,,,,4.314888596700214,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293523969722457,0.9646761984861234,False,False,False,False,-0.17123767395414694,-0.08631866543517897,False,False,False,False,-124747.0,-109480.29219593835,False,False,False,False,3707.1936453436315,False,False,False,False
2025-04-02 16:00:00+00:00,4.145,4.17,4.14,4.14,523.0,,,,,,,,,,,,,,,,,,,,,,4.267193846488366,4.287157806719708,4.199264212001613,4.177178809228863,4.208746167881711,4.239344050494097,4.271217280520914,4.375326815238368,4.376941785606843,4.387841534642765,4.408387823196397,4.409520081689257,4.4760419479192155,,,,,,,,,,,,,,,,,,,,,4.31416632012524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9371772805507746,0.9552495697074017,False,False,False,False,-0.18220263163370648,-0.13426064853444272,False,False,False,False,-125270.0,-109725.09386731916,False,False,False,False,3657.8263020049703,False,False,False,False
2025-04-02 17:00:00+00:00,4.14,4.145,4.115,4.125,2077.0,,,,,,,,,,,,,,,,,,,,,,4.250625035905095,4.27203270670946,4.197832761686374,4.176405764634465,4.208065616744425,4.238695071492907,4.270698033438373,4.3747281588029185,4.376342686002401,4.387322394766338,4.407857726326048,4.4089891784592155,4.475471726766208,,,,,,,,,,,,,,,,,,,,,4.311158989364172,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9317789291882558,0.9611398963730576,False,False,False,False,-0.23104666149837622,-0.18265365501640946,False,False,False,False,-127347.0,-109998.30171433746,False,False,False,False,3633.317367090164,False,False,False,False
2025-04-02 18:00:00+00:00,4.125,4.125,4.105,4.125,2048.0,,,,,,,,,,,,,,,,,,,,,,4.236698877752077,4.258838963869561,4.196281656774669,4.175513448625126,4.207322993740478,4.2380052267571156,4.27015401325344,4.374116853478251,4.3757310665118725,4.386792846493468,4.407318362890354,4.408449064685492,4.47489515129252,,,,,,,,,,,,,,,,,,,,,4.308470655855725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9238754325259517,0.9671280276816616,False,False,False,False,-0.2608671242495648,-0.22176038963298714,False,False,False,False,-127347.0,-110267.27378078183,False,False,False,False,3608.738803259309,False,False,False,False
2025-04-02 19:00:00+00:00,4.125,4.145,4.125,4.14,2666.0,,,,,,,,,,,,,,,,,,,,,,4.22464309931739,4.246559091137586,4.1948050319140044,4.174751662976612,4.206569903263248,4.2372547459124315,4.2695364420373245,4.373382160649861,4.374995617005941,4.386153481685743,4.406663598031477,4.407793208800963,4.474185821434043,,,,,,,,,,,,,,,,,,,,,4.305945681858971,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9246100519930678,0.9662045060658586,False,False,False,False,-0.22119800400846368,-0.22147919682072542,False,False,False,False,-124681.0,-110490.7424043356,False,False,False,False,3594.1226977824203,False,False,False,False
2025-04-03 14:00:00+00:00,3.72,3.725,3.68,3.695,11858.0,,,,,,,,,,,,,,,,,,,,,,4.041553018040554,4.077701353064804,4.145701768334017,4.136664637020298,4.183641643796575,4.220122212600712,4.258052958256749,4.364240814730015,4.3658841577828,4.37843996713515,4.3991406088213925,4.400276838693056,4.467030943202905,,,,,,,,,,,,,,,,,,,,,4.264496224729156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9161290322580649,0.9733870967741942,False,False,False,False,-0.34282825441539394,-0.2821537256180597,False,False,False,False,-136539.0,-110894.59135930713,False,False,False,False,3722.244826498972,False,False,False,False
2025-04-03 15:00:00+00:00,3.695,3.695,3.63,3.655,6035.0,,,,,,,,,,,,,,,,,,,,,,3.9840063477782777,4.020947685195608,4.122350349728343,4.117966013190851,4.171850905273945,4.21117684651761,4.251978273578102,4.359408609852555,4.361067865083852,4.374352919643812,4.395157483877324,4.396297408727677,4.463252828615765,,,,,,,,,,,,,,,,,,,,,4.248447195158748,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9051863857374395,0.9910858995137771,False,False,False,False,-0.34282825441539394,-0.3124909900167268,False,False,False,False,-142574.0,-111385.74498164345,False,False,False,False,3758.101495855577,False,False,False,False
2025-04-03 16:00:00+00:00,3.655,3.66,3.61,3.615,11109.0,,,,,,,,,,,,,,,,,,,,,,3.9067187958453142,3.942397945707116,4.082184689135287,4.084990987331745,4.150219711652713,4.194531923207437,4.240531740065484,4.350289910072562,4.351979135612379,4.36662178974703,4.387625601378825,4.388772712104841,4.456119360531685,,,,,,,,,,,,,,,,,,,,,4.223306484799417,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950366151342555,1.005695687550855,False,False,False,False,-0.34282825441539394,-0.3276596222160604,False,False,False,False,-153683.0,-112041.51637727689,False,False,False,False,3872.068914524483,False,False,False,False
2025-04-03 17:00:00+00:00,3.615,3.63,3.56,3.615,18847.0,,,,,,,,,,,,,,,,,,,,,,3.8245504740126717,3.856052599733774,4.023937926362323,4.035430522306855,4.1155239312969405,4.167134783891514,4.221238916074618,4.334776505026805,4.336515144887598,4.35340497847483,4.374743180105851,4.375902414957664,4.443910885397044,,,,,,,,,,,,,,,,,,,,,4.189470943271423,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8922204213938414,1.0064829821717998,False,False,False,False,-0.34282825441539394,-0.3352439383157272,False,False,False,False,-153683.0,-112687.1207745284,False,False,False,False,4104.238388717902,False,False,False,False
2025-04-03 18:00:00+00:00,3.615,3.62,3.59,3.615,15165.0,,,,,,,,,,,,,,,,,,,,,,3.786035962490945,3.8140965288480864,3.987004117661996,4.002877415625864,4.090961525564997,4.147101536298762,4.2066992743251275,4.322862332946884,4.32463624244002,4.34318869854003,4.364766900367146,4.365934685292209,4.434413679068754,,,,,,,,,,,,,,,,,,,,,4.168506069190064,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8980582524271845,1.0032362459546933,False,False,False,False,-0.3339572786021293,-0.33460060845892825,False,False,False,False,-153683.0,-113322.7158012799,False,False,False,False,4275.723064861811,False,False,False,False
2025-04-03 19:00:00+00:00,3.615,3.615,3.57,3.57,27896.0,,,,,,,,,,,,,,,,,,,,,,3.7364203773006226,3.759675519866478,3.9305211045802,3.951493050810849,4.0495753418230755,4.11232609749895,4.180704243190947,4.301253635847003,4.303087912103215,4.324535500764193,4.346532335222256,4.347715011699031,4.417018001410534,,,,,,,,,,,,,,,,,,,,,4.135450625547489,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8965238480194019,1.0056588520614396,False,False,False,False,-0.34282825441539394,-0.33871443143716107,False,False,False,False,-181579.0,-114380.95276560115,False,False,False,False,4641.928908817441,False,False,False,False
2025-04-04 14:00:00+00:00,3.245,3.245,3.12,3.23,32673.0,,,,,,,,,,,,,,,,,,,,,,3.6157585012536835,3.6374911229989273,3.827056071667474,3.856677005710235,3.975152711178661,4.050571949589552,4.134840634091418,4.264677508521743,4.266634659341474,4.292992572114355,4.3159225765269005,4.3171426470284935,4.388470622339389,,,,,,,,,,,,,,,,,,,,,4.072568352489409,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804841149773072,1.013615733736763,False,False,False,False,-0.34282825441539394,-0.34077134292627753,False,False,False,False,-214252.0,-115929.34109481664,False,False,False,False,5076.519158293139,False,False,False,False
2025-04-04 15:00:00+00:00,3.235,3.26,3.205,3.205,6235.0,,,,,,,,,,,,,,,,,,,,,,3.599654861490466,3.6209742956680437,3.8112034904043357,3.8418186219360924,3.962815217210119,4.0400417200885235,4.126791517189256,4.25812880163261,4.260106336820801,4.287305830423593,4.310392345089303,4.311618630515422,4.383285459441379,,,,,,,,,,,,,,,,,,,,,4.062625932916149,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8916478555304741,1.0127915726109864,False,False,False,False,-0.3133635871475404,-0.327067465036909,False,False,False,False,-220487.0,-117550.3900700908,False,False,False,False,5094.4801015754165,False,False,False,False
2025-04-04 16:00:00+00:00,3.205,3.225,3.195,3.21,27582.0,,,,,,,,,,,,,,,,,,,,,,3.5397874343391575,3.559342898878522,3.7486362075666047,3.782412581969495,3.9118638755360555,3.9957926357862674,4.092324345887409,4.229759520870256,4.231821341716088,4.262551526602558,4.286292948020634,4.287545191242932,4.360633201364858,,,,,,,,,,,,,,,,,,,,,4.022212593060065,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8965779467680609,1.0167300380228144,False,False,False,False,-0.32655476126410343,-0.3268111131505062,False,False,False,False,-192905.0,-118718.6785961359,False,False,False,False,5443.123820930837,False,False,False,False
2025-04-04 17:00:00+00:00,3.215,3.225,3.175,3.225,60983.0,,,,,,,,,,,,,,,,,,,,,,3.455742822018206,3.4719398588035455,3.6475697256167385,3.6836101107994157,3.8202901206372513,3.91276438493693,4.024483946108661,4.172085269631105,4.174295125607917,4.211582812066437,4.236506853136402,4.2378053444441415,4.313459213291382,,,,,,,,,,,,,,,,,,,,,3.9509335066998568,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8940548780487806,1.0198170731707323,False,False,False,False,-0.3324526777965879,-0.32963189547354704,False,False,False,False,-131922.0,-118923.38125356013,False,False,False,False,6304.207172544312,False,False,False,False
2025-04-04 18:00:00+00:00,3.225,3.235,3.2,3.205,1787.0,,,,,,,,,,,,,,,,,,,,,,3.4539549481133562,3.4700665669479864,3.6452025098407677,3.6812502819734494,3.817983860622001,3.9106100229130614,4.022663900548664,4.170501547403801,4.172715005010228,4.210170556849072,4.2351239770681754,4.236423600864338,4.312141033824732,,,,,,,,,,,,,,,,,,,,,3.949139062459972,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9003044140030443,1.0098934550989354,False,False,False,False,-0.3221457003702514,-0.32588879792189923,False,False,False,False,-133709.0,-119152.61565272974,False,False,False,False,6234.172952814943,False,False,False,False
2025-04-04 19:00:00+00:00,3.205,3.275,3.205,3.22,13664.0,,,,,,,,,,,,,,,,,,,,,,3.4421771991170322,3.4576424320871,3.628721325926077,3.664699212605523,3.80147709294581,3.8950258660756987,4.009350006028161,4.158812138893657,4.161050852945925,4.199716692995489,4.224876921756333,4.226184430282125,4.302346840896941,,,,,,,,,,,,,,,,,,,,,3.936313924042759,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9019607843137256,1.0015082956259436,False,False,False,False,-0.30899010007881317,-0.3174394490003562,False,False,False,False,-120045.0,-119166.45106896649,False,False,False,False,6349.364069825563,False,False,False,False
2025-04-07 14:00:00+00:00,3.145,3.31,3.12,3.165,9195.0,,,,,,,,,,,,,,,,,,,,,,3.433721063548935,3.4487968723528706,3.617435764354278,3.6533840132284907,3.790231393049151,3.884402576684471,4.0002477697951795,4.150817357988639,4.153073293103925,4.192556701835257,4.217859230599757,4.219172205314034,4.295642938575435,,,,,,,,,,,,,,,,,,,,,3.927487783110032,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912721893491126,1.0036982248520718,False,False,False,False,-0.32361403468148486,-0.32052674184092056,False,False,False,False,-129240.0,-119322.63012216082,False,False,False,False,6393.482456339895,False,False,False,False
2025-04-07 15:00:00+00:00,3.165,3.205,3.085,3.125,3581.0,,,,,,,,,,,,,,,,,,,,,,3.4297848468046737,3.4447264529498343,3.612592575341408,3.648562830502848,3.785531848717334,3.879998263556894,3.9964968226788677,4.1475458048650795,4.149809074361364,4.1896292505216834,4.2149927580291955,4.216308114230631,4.292912517662232,,,,,,,,,,,,,,,,,,,,,3.9237608584786186,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8836017569546121,1.0212298682284047,False,False,False,False,-0.34282825441539394,-0.3316774981281573,False,False,False,False,-132821.0,-119531.90717453042,False,False,False,False,6349.878077171834,False,False,False,False
2025-04-07 16:00:00+00:00,3.125,3.125,3.085,3.1,2004.0,,,,,,,,,,,,,,,,,,,,,,3.4273684291527386,3.4422398759895034,3.6097278339653847,3.6457215945288834,3.782790705834467,3.877440892440892,3.9943268975483335,4.145661012715387,4.147928606377869,4.187943768141526,4.213343323777257,4.214660099685702,4.2913439842492,,,,,,,,,,,,,,,,,,,,,3.921576694185165,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877166541070083,1.0452147701582524,False,False,False,False,-0.34282825441539394,-0.3372528762717756,False,False,False,False,-134825.0,-119769.00938887878,False,False,False,False,6282.500122486999,False,False,False,False
2025-04-07 17:00:00+00:00,3.095,3.185,3.095,3.185,4953.0,,,,,,,,,,,,,,,,,,,,,,3.422475068434849,3.437160458565252,3.6034923218899957,3.639481718431498,3.7766174438550233,3.8716089543935586,3.9893171531175446,4.141261170178266,4.143538238999775,4.183997731644523,4.209476354595374,4.210796194865301,4.287652782140855,,,,,,,,,,,,,,,,,,,,,3.9166827377778324,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.883808095952024,1.0329835082458778,False,False,False,False,-0.32335024585743155,-0.33030156106460357,False,False,False,False,-129872.0,-119925.6449022295,False,False,False,False,6261.887717487201,False,False,False,False
2025-04-07 18:00:00+00:00,3.19,3.195,3.085,3.1,13714.0,,,,,,,,,,,,,,,,,,,,,,3.4084574858962045,3.422667472189604,3.586050489801216,3.6220407771869962,3.7593904382726784,3.8553224157400385,3.9752923612642377,4.128936016893978,4.131239513955523,4.172930942590003,4.198631580138918,4.199960067169367,4.277303928164031,,,,,,,,,,,,,,,,,,,,,3.9029402684048304,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818722139673104,1.0319465081723633,False,False,False,False,-0.3233502458574318,-0.3268259034610177,False,False,False,False,-143586.0,-120292.47211304764,False,False,False,False,6377.424342022283,False,False,False,False
2025-04-07 19:00:00+00:00,3.095,3.135,3.09,3.1,22724.0,,,,,,,,,,,,,,,,,,,,,,3.386607267577837,3.400101043927518,3.5587501697523876,3.5946353927009675,3.7319997877070006,3.8292076372425177,3.9525499716404746,4.108797749368224,4.111142437279456,4.15478208719563,4.1808329663593184,4.182175067764666,4.2602893276173255,,,,,,,,,,,,,,,,,,,,,3.88091314662564,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8798219584569733,1.0415430267062322,False,False,False,False,-0.3386337174448766,-0.33272981045294714,False,False,False,False,-143586.0,-120653.61208028722,False,False,False,False,6630.859623541317,False,False,False,False
2025-04-08 14:00:00+00:00,3.04,3.065,3.01,3.01,16030.0,,,,,,,,,,,,,,,,,,,,,,3.3691060450923747,3.382181106710889,3.538196049327802,3.5740966833036945,3.7117184079995584,3.8099321776279,3.935758184024567,4.093965013441218,4.096340451732072,4.141396655947632,4.1677122428615565,4.169064791240197,4.247768711416453,,,,,,,,,,,,,,,,,,,,,3.8644028092866085,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674521354933725,1.0508100147275412,False,False,False,False,-0.34282825441539394,-0.3377790324341705,False,False,False,False,-159616.0,-121257.6801100502,False,False,False,False,6776.582730153079,False,False,False,False
