date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_866,aVWAP_OB_bull_826,aVWAP_OB_bull_791,aVWAP_OB_bull_765,aVWAP_OB_bull_669,aVWAP_OB_bull_568,aVWAP_OB_bull_496,aVWAP_OB_bear_484,aVWAP_OB_bear_385,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,50.92,50.955,50.86,50.885,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9990002885767333,50.405187152880956,0.48029300151917614,62.98029986806486,17.74167040401538,True,False,True,False,False,15.243420179893512,50.0743,47.441775,0.0,0.0,0.0,0.0,1.0547879177377897,0.8995822622107972,False,False,False,False,0.3046669486710137,0.32016261223155373,False,False,False,False,751.0,257.3931549006745,False,False,False,False,9.313907460173075,False,False,False,False
2025-05-15 15:00:00+00:00,50.885,51.205,50.885,51.205,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9921119887381797,50.405187152880956,0.8061719404643892,62.01442729149536,16.921590405205237,False,False,True,False,False,17.52331541493165,50.102,47.456399999999995,0.0,0.0,0.0,0.0,1.0518010838380623,0.894644564870896,False,False,False,False,0.3191355704953012,0.31964909136342745,False,False,False,False,751.0,265.04597420454,False,False,False,False,9.16950579412388,False,False,False,False
2025-05-15 16:00:00+00:00,51.205,51.27,51.205,51.25,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.990471418381402,50.405187152880956,0.8529401570209988,61.852460476019395,16.67284099649447,False,False,True,False,False,17.83627348208934,50.1317,47.471349999999994,0.0,0.0,0.0,0.0,1.0710488158530693,0.8907684871918802,False,False,False,False,0.3396125645058545,0.32963082793464094,False,False,False,False,751.0,272.5801451471053,False,False,False,False,9.027342913594827,False,False,False,False
2025-05-15 17:00:00+00:00,51.25,51.325,51.25,51.32,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9917569040629866,50.405187152880956,0.9224164141144661,62.50888962710513,16.67284099649447,False,False,True,False,False,18.326094072582517,50.1625,47.485949999999995,0.0,0.0,0.0,0.0,1.06609428154868,0.8963226956099141,False,False,False,False,0.3428282437161147,0.33622953582537785,False,False,False,False,751.0,279.9975072378479,False,False,False,False,8.887384108732892,False,False,False,False
2025-05-15 18:00:00+00:00,51.32,51.32,51.265,51.265,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9911158194517017,50.405187152880956,0.8675200518892986,61.88170078103881,16.279643900692378,False,False,True,False,False,17.689320870026307,50.1913,47.500275,0.0,0.0,0.0,0.0,1.068019480519481,0.8922077922077922,False,False,False,False,0.3428282437238369,0.3395288897746074,False,False,False,False,751.0,287.2998714667185,False,False,False,False,8.749595207822304,False,False,False,False
2025-05-15 19:00:00+00:00,51.265,51.3,51.23,51.3,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(38, 166, 154, 1.0)",0.9894037562050442,50.405187152880956,0.9043960481322454,61.91758533266536,15.989775672013337,False,False,True,False,False,17.942120593556243,50.221199999999996,47.514775,0.0,0.0,0.0,0.0,1.0815655319848712,0.8903140930767967,False,False,False,False,0.3398909071207325,0.33970989844766997,False,False,False,False,751.0,294.4890207463043,False,False,False,False,8.613942568941338,False,False,False,False
2025-05-16 14:00:00+00:00,51.3,51.495,51.3,51.49,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9953365359614229,50.405187152880956,1.0898955357558495,64.15141839821548,15.989775672013337,False,False,True,False,True,19.303038792295396,50.2544,47.530225,0.0,0.0,0.0,0.0,1.0899950552167466,0.8711059831877371,False,False,False,False,0.3428282438834692,0.3412690711655696,False,False,False,False,751.0,301.5667103471368,False,False,False,False,8.480393071748448,False,False,False,False
2025-05-16 15:00:00+00:00,51.49,51.53,51.485,51.53,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",1.0004026216505422,50.405187152880956,1.1243601553774836,66.05560791456445,12.192663975418682,True,False,True,False,True,19.58696705871818,50.2931,47.5432,0.0,0.0,0.0,0.0,1.104128668545847,0.8603879953573206,False,False,False,False,0.342828244045669,0.3420486576056193,False,False,False,False,751.0,308.53466832625094,False,False,False,False,8.348914109395759,False,False,False,False
2025-05-16 16:00:00+00:00,51.525,51.655,51.525,51.65,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",1.005448051260563,50.405187152880956,1.2380677903332553,68.51121221547496,14.596432204628101,True,False,True,False,True,20.0,50.338,47.5577,0.0,0.0,0.0,0.0,1.1012916383412648,0.8659075458871515,False,False,False,False,0.3428282441640776,0.3424384508848485,False,False,False,False,751.0,315.39459594909977,False,False,False,False,8.219473580567918,False,False,False,False
2025-05-16 17:00:00+00:00,51.65,51.775,51.65,51.775,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9949432144599458,50.405187152880956,1.376774902538107,71.22515255625572,17.162394625875976,True,False,True,False,True,20.0,50.3862,47.571124999999995,0.0,0.0,0.0,0.0,1.1068077119945405,0.8561678894386623,False,False,False,False,0.342828244334991,0.3426333476099197,False,False,False,False,751.0,322.1481681049277,False,False,False,False,8.092039881644384,False,False,False,False
2025-05-16 18:00:00+00:00,51.775,51.79,51.775,51.79,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9913890519125936,50.405187152880956,1.3968409722171677,73.16009064329704,18.971643352927302,True,False,True,False,True,20.0,50.4401,47.584625,0.0,0.0,0.0,0.0,1.1063866414184889,0.8612497848166638,False,False,False,False,0.34282824443012105,0.3427307960200204,False,False,False,False,751.0,328.79703371570406,False,False,False,False,7.966581898983231,False,False,False,False
2025-05-16 19:00:00+00:00,51.79,51.805,51.78,51.805,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.984359818487204,50.405187152880956,1.4220540302735252,74.5866365533847,20.342631373227377,True,False,True,False,True,20.0,50.4971,47.59985,0.0,0.0,0.0,0.0,1.102697095435685,0.8601313969571232,False,False,False,False,0.3428282444435648,0.3427795202317926,False,False,False,False,751.0,335.34281613871644,False,False,False,False,7.843069001324576,False,False,False,False
2025-05-19 14:00:00+00:00,51.805,51.805,51.555,51.555,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9727820788711572,50.405187152880956,1.1819839942500978,69.06771335198297,23.72940769453821,True,False,True,False,False,18.35261824194772,50.5454,47.615100000000005,0.0,0.0,0.0,0.0,1.0903303509979356,0.8635581555402615,False,False,False,False,0.3316508488151896,0.3372151845234911,False,False,False,False,751.0,341.7871135629224,False,False,False,False,7.721471032311792,False,False,False,False
2025-05-19 15:00:00+00:00,51.555,51.715,51.555,51.7,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9611694641106036,50.405187152880956,1.3471223290652217,67.35484439382039,22.268678922424343,False,False,True,False,False,19.434363831053673,50.598600000000005,47.62985,0.0,0.0,0.0,0.0,1.0985162180814356,0.8628364389233952,False,False,False,False,0.32720232243797737,0.3322087534807342,False,False,False,False,751.0,348.13149939915616,False,False,False,False,7.601758303128663,False,False,False,False
2025-05-19 16:00:00+00:00,51.7,51.805,51.685,51.805,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9498987712780824,50.405187152880956,1.4736442339383231,67.44826067606417,22.268678922424343,False,False,True,False,False,20.0,50.653400000000005,47.645125,0.0,0.0,0.0,0.0,1.1025773195876292,0.8520618556701032,False,False,False,False,0.3380989825876213,0.33515386803417774,False,False,False,False,751.0,354.37752266428555,False,False,False,False,7.483901585250699,False,False,False,False
2025-05-19 17:00:00+00:00,51.81,51.885,51.805,51.87,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9610450861731714,50.405187152880956,1.5241874373988487,68.23092090581292,22.268678922424343,False,False,True,False,False,20.0,50.7069,47.659425,0.0,0.0,0.0,0.0,1.1064084989718987,0.8497258396161756,False,False,False,False,0.34282824451355426,0.338991056273866,False,False,False,False,751.0,360.5267083594129,False,False,False,False,7.3678721033088275,False,False,False,False
2025-05-19 18:00:00+00:00,51.87,51.87,51.805,51.825,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.965732966281109,50.405187152880956,1.4701919647483204,67.60254566622136,22.143787859580158,False,False,True,False,False,20.0,50.7563,47.67255,0.0,0.0,0.0,0.0,1.1061719952128573,0.8505727474782016,False,False,False,False,0.3420857883638578,0.3405384223188619,False,False,False,False,751.0,366.5805578422127,False,False,False,False,7.253641528063729,False,False,False,False
2025-05-19 19:00:00+00:00,51.825,51.87,51.785,51.87,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9688146002872189,50.405187152880956,1.511964050381546,67.77465685827059,22.01516754043236,False,False,True,False,False,20.0,50.8112,47.685750000000006,0.0,0.0,0.0,0.0,1.1051824070917151,0.8510057961131948,False,False,False,False,0.34109641117370937,0.34081741674628563,False,False,False,False,751.0,372.54054919349625,False,False,False,False,7.1411819694890974,False,False,False,False
2025-05-20 14:00:00+00:00,51.82,51.905,51.82,51.83,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9697051283952233,50.405187152880956,1.4693258861866418,66.75298085384964,20.733570542000933,False,False,True,False,False,19.906128618384045,50.86600000000001,47.69915,0.0,0.0,0.0,0.0,1.106068332483427,0.8502464728879824,False,False,False,False,0.3428282445366662,0.3418228306414759,False,False,False,False,751.0,378.4081375780932,False,False,False,False,7.030465969962134,False,False,False,False
2025-05-20 15:00:00+00:00,51.83,51.85,51.8,51.845,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9731633289766067,50.405187152880956,1.4795181900587768,66.3151039909177,20.013908341669435,False,False,True,False,False,20.0,50.91629999999999,47.7113,0.0,0.0,0.0,0.0,1.1052095706770746,0.8523672153402343,False,False,False,False,0.3391282280356654,0.3404755293385706,False,False,False,False,751.0,384.18475560013826,False,False,False,False,6.92146649755962,False,False,False,False
2025-05-20 16:00:00+00:00,51.845,51.845,51.76,51.815,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9732364832106453,50.405187152880956,1.4485819956812132,65.05345428473129,18.55012881613588,False,True,True,False,False,19.611318492513117,50.9661,47.73610000000001,0.0,0.0,0.0,0.0,1.11521058127393,0.8487643578141317,False,False,False,False,0.33691250995835936,0.338694019648465,False,False,False,False,751.0,389.8718136528493,False,False,False,False,6.81415693945792,False,False,False,False
2025-05-20 17:00:00+00:00,51.815,51.905,51.815,51.9,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9819976514164198,50.405187152880956,1.5222163158567086,65.76256606811968,18.55012881613588,False,True,True,False,False,20.0,51.0043,47.759975000000004,0.0,0.0,0.0,0.0,1.133075162823447,0.8361204013377926,False,False,False,False,0.3425812964685683,0.34063765805851665,False,False,False,False,751.0,395.47070026288264,False,False,False,False,6.708511095435316,False,False,False,False
2025-05-20 18:00:00+00:00,51.895,51.925,51.75,51.8,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.988178176296203,50.405187152880956,1.4114993435161143,63.075698753888865,16.38388281578112,False,True,True,False,False,18.9005986701589,51.037,47.78265,0.0,0.0,0.0,0.0,1.13080985915493,0.827112676056338,False,False,False,False,0.3403605687748823,0.3404991134166995,False,False,False,False,751.0,400.9827824293496,False,False,False,False,6.604503171475079,False,False,False,False
2025-05-20 19:00:00+00:00,51.8,51.855,51.71,51.855,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 0, 1.0)",0.9971824631755468,50.405187152880956,1.4539092900832655,62.41652408298484,15.664588436875619,False,True,True,False,False,19.358464579717637,51.0737,47.806025,0.0,0.0,0.0,0.0,1.1380286674924796,0.8246328083525041,False,False,False,False,0.3349456564614425,0.337722384939071,False,False,False,False,751.0,406.4094059575767,False,False,False,False,6.5021077734677135,False,False,False,False
2025-05-21 14:00:00+00:00,51.59,51.59,51.37,51.37,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",0.9984655659993867,50.405187152880956,0.9662955638869116,52.947302251158575,6.973889600955388,False,True,False,False,False,12.902871901889572,51.1022,47.82724999999999,0.0,0.0,0.0,0.0,1.1265734265734269,0.8185314685314686,False,False,False,False,0.3046081976791016,0.3211652913090863,False,False,False,False,751.0,411.7518957876918,False,False,False,False,6.40129990101085,False,False,False,False
2025-05-21 15:00:00+00:00,51.37,51.52,51.37,51.52,0.0,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,48.43057658604978,48.84037479458982,,,49.95278219717576,"rgba(0, 255, 255, 0.75)",1.0010733293874148,50.405187152880956,1.1136175686562673,49.5743711426183,4.275442826657134,False,True,False,True,False,14.21529247935586,51.139399999999995,47.85145000000001,0.0,0.0,0.0,0.0,1.1261022927689597,0.8301587301587303,False,False,False,False,0.29482764030449243,0.30799646580678935,False,False,False,False,751.0,417.0115563181152,False,False,False,False,6.302054941305255,False,False,False,False
