date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_837,aVWAP_valley_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 00:00:00+00:00,3.0738524154,3.0979421679,3.0256729105,3.0931242174,7484796,,,,,,,,,,,,,,,,3.102239360461245,3.3786869180586585,3.4983199921756034,3.60626764963603,3.6720397905700244,3.7002771266859456,3.590113871232604,3.5777446502037025,3.5768713121590814,3.577703582124642,3.579075139756715,3.589922383317132,3.594226888090312,3.602578622096282,3.6096436227801743,3.6101123535212403,3.630865712244996,3.6344968516250824,,,3.5628436570410815,,"rgba(239, 83, 80, 0.5)",0.4682354199544677,3.4927577968353525,-0.8946469309734996,47.6908878869576,-8.215879980924143,True,False,False,False,True,0.0,3.5457495588885,0.0,0.0,0.0,0.0,0.8573040680646619,1.0744559137150569,False,False,False,False,-0.19536498825541854,-0.20982828856078972,False,False,False,False,-126684906,-113361841.63732946,False,False,False,False,8169950.185874843,False,False,False,False
2024-01-30 00:00:00+00:00,3.1605755243,3.1702114253,3.0276000907,3.0353088115,8015173,,,,,,,,,,,,,,,3.119462346766667,3.10289014445669,3.3745891869642044,3.4931773427160757,3.600998346606458,3.6669104611212067,3.695525220240233,3.5871572958491056,3.575005816365335,3.574347396501855,3.5751782168452446,3.57654846935686,3.587360809690905,3.5916513495557107,3.599980484031805,3.607023510967686,3.607490587283937,3.628174695561836,3.6317899581194992,,,3.5365927178421743,,"rgba(239, 83, 80, 0.5)",0.46699993112521704,3.4676365908465656,-0.6575184407559005,51.16058375795225,-5.106547167874162,True,False,True,False,True,0.0,3.5421655663230003,0.0,0.0,0.0,0.0,0.8674370737700234,1.0589771470236777,False,False,False,False,-0.16842891441313615,-0.18912860148696292,False,False,False,False,-118669733,-113569994.23978713,False,False,False,False,8163880.492311125,False,False,False,False
2024-01-31 00:00:00+00:00,3.0642165144,3.1509396233,3.0545806134,3.1509396233,6464838,,,,,,,,,,,,,,,3.1062692223891792,3.1025063143395455,3.371005236116735,3.488810000743247,3.5965748927211907,3.6626225362254363,3.6915550085664806,3.5846505530986374,3.5726787196031715,3.572200940510088,3.573030740231314,3.5744002222796665,3.5851857362270416,3.5894655198275367,3.5977775381243857,3.6048036616254997,3.6052694507715404,3.6258998480253095,3.6295025496558986,,,3.5333794047937848,,"rgba(239, 83, 80, 0.5)",0.46686835667693743,3.4647650073470233,-0.8579474004150468,50.393939146297114,-5.106547167874162,True,False,False,False,True,0.0,3.5379565259725,0.0,0.0,0.0,0.0,0.902044673569728,1.0406826811667889,False,False,False,False,-0.16564484013779684,-0.17738672081237988,False,False,False,False,-125134571,-114023507.05391313,False,False,False,False,8097251.37496559,False,False,False,False
2024-02-01 00:00:00+00:00,2.9774934055,3.1268498709,2.942804162,3.0931242174,13009468,,,,,,,,,,,,,,,3.063414583916718,3.097631015688794,3.362226573120659,3.4787194956560312,3.586631348950109,3.6530908520068692,3.682755227208086,3.5789368188407478,3.5673534122543926,3.567282961991333,3.5681114691553644,3.569480877687458,3.5802187398707956,3.5844792936250567,3.592762337891791,3.5997583744250896,3.600221791757453,3.6207541652332154,3.6243325770708825,,,3.5251664166500443,,"rgba(239, 83, 80, 0.5)",0.46439176926640163,3.456293444980296,-1.0310261102100382,47.66749895320902,-5.106547167874162,True,False,False,False,False,0.0,3.5336958773719997,0.0,0.0,0.0,0.0,0.8667737229202869,1.070843969405787,False,False,False,False,-0.21513003498106625,-0.19625837789672307,False,False,False,False,-138144039,-114969410.26748517,False,False,False,False,8289887.321045372,False,False,False,False
2024-02-02 00:00:00+00:00,2.8907702966,2.9774934055,2.8907702966,2.9774934055,7442629,,,,,,,,,,,,,,,3.0327900916574864,3.092090321739996,3.35605809729601,3.4719802859948032,3.580162900303833,3.646960324467171,3.677113127166313,3.575170715024144,3.5638299181933393,3.5640251963215457,3.5648535163310737,3.5662239589062,3.5769390875611764,3.5811903661193667,3.5894607714561375,3.596442407631565,3.59690462318377,3.617388088542939,3.6209532820692423,,,3.5195019515771637,,"rgba(239, 83, 80, 1.0)",0.4627259281985467,3.4499444246757363,-1.2084348293441762,44.01847586247732,0.7959078002691911,True,False,False,True,False,0.0,3.5290971150505,0.0,0.0,0.0,0.0,0.8435247862763575,1.1042080892882105,False,False,False,False,-0.2865623056096665,-0.24141034175319478,False,False,False,False,-145586668,-116170087.04130928,False,False,False,False,8256661.504533788,False,False,False,False
2024-02-05 00:00:00+00:00,2.8618625937,2.8907702966,2.8136830887,2.8907702966,10449504,,,,,,,,,,,,,,,2.9919534087738153,3.0821784460361292,3.3464491242418024,3.4617188624159794,3.570427070242273,3.6377788113915264,3.668670916378576,3.5694439799457154,3.5584601683827404,3.5590556664190234,3.5598842061995057,3.5612570343445276,3.5719442989312102,3.576184103179376,3.5844402556315096,3.5914041924566065,3.5918648614647024,3.61228613527744,3.615833420132503,,,3.5111176295707875,,"rgba(239, 83, 80, 1.0)",0.4605037098000337,3.40501616630556,-1.1794770835644632,41.028283524314304,-1.9779719718283104,True,False,False,True,False,0.0,3.5247835724204997,0.0,0.0,0.0,0.0,0.8432139704502228,1.1093345501661702,True,False,False,False,-0.34282825441539394,-0.2921192980842944,False,False,False,False,-156036172,-117733462.92204225,False,False,False,False,8342655.327885404,False,False,False,False
2024-02-06 00:00:00+00:00,2.9004061976,2.9582216035,2.8618625937,2.8811343956,7084523,,,,,,,,,,,,,,,2.980459178924918,3.0773366963730573,3.340801763290767,3.455527404135782,3.564437689378484,3.632075183774502,3.6634007923852936,3.56588868865947,3.555128431636334,3.5559691042160075,3.5567974503441606,3.5581712005737733,3.5688371786057367,3.573068299844639,3.5813125579077068,3.5882630016069346,3.5887225474544855,3.6090980634052348,3.612633028445599,,,3.506733066366468,,"rgba(239, 83, 80, 0.5)",0.45606767437893775,3.401261965826793,-1.098204929583853,40.39059005350744,-2.6065779409629286,True,False,False,True,False,0.0,3.5212357587514997,0.0,0.0,0.0,0.0,0.8711304278945471,1.0874512778421876,False,False,False,False,-0.2942289358006772,-0.2931741169424858,False,False,False,False,-148951649,-118957705.51333472,False,False,False,False,8293316.805223232,False,False,False,False
2024-02-07 00:00:00+00:00,2.9293139006,2.9389498016,2.8570446432,2.9196779996,8560817,,,,,,,,,,,,,,,2.9703558352596624,3.0718831090445073,3.334192772507087,3.448249021079981,3.557360251218585,3.62531567596208,3.6571422584694098,3.5616534587953663,3.551157458900867,3.552287243997964,3.553115301119933,3.5544900400899215,3.565130119391035,3.569350687345556,3.577580320954201,3.5845143469238017,3.584972534471836,3.6052926125090425,3.6088127839969535,,,3.501729254317779,,"rgba(239, 83, 80, 0.5)",0.44552155164415264,3.3963640418001546,-1.048322218030874,40.962424023329945,-2.6065779409629286,True,False,False,True,False,0.0,3.5180234872445,0.0,0.0,0.0,0.0,0.8583064421652938,1.1001538188920421,False,False,False,False,-0.3042361296234551,-0.29870512328297044,False,False,False,False,-140390832,-119798220.27751768,False,False,False,False,8303807.008939968,False,False,False,False
2024-02-08 00:00:00+00:00,2.9871293065,3.0064011085,2.9294102596,2.9485857026,5888959,,,,,,,,,,,,,,,2.970704136101431,3.069763049479146,3.330448035679487,3.4439510725859543,3.553065019288769,3.6211592782749196,3.653270471007494,3.559062233821408,3.54873112684602,3.5500353838825625,3.5508629085745302,3.5522376554721347,3.5628575142713075,3.5670699131670456,3.5752872754090803,3.582208508072831,3.5826656847186182,3.6029439733534723,3.606453752394244,,,3.499093525915814,,"rgba(239, 83, 80, 0.5)",0.4353189913737067,3.394496598418536,-0.9357903054792863,43.22581142051978,-2.6065779409629286,True,False,False,True,False,0.0,3.514240776355,0.0,0.0,0.0,0.0,0.8739754634867953,1.0820216285231001,False,False,False,False,-0.2469062321140578,-0.2728056776985141,False,False,False,False,-134501873,-120374834.10977189,False,False,False,False,8209107.087020754,False,False,False,False
2024-02-09 00:00:00+00:00,2.9774934055,3.0353088115,2.9774934055,3.0064011085,7037988,,,,,,,,,,,,,,,2.9731842961775112,3.0679153989875956,3.3263493852066035,3.4391564053775334,3.548209951745122,3.6164310088758285,3.6488515641521415,3.5561130112852837,3.545970317024798,3.5474711178972864,3.54829786071851,3.549672317447458,3.560267055668974,3.564469332897138,3.5726711123721304,3.5795764582500516,3.5800323982756197,3.600259343594194,3.603756663679302,,,3.4962449999806884,,"rgba(239, 83, 80, 0.5)",0.4269616879544381,3.392547996938032,-0.9721120258507203,44.4551176791131,-2.6065779409629286,True,False,False,True,False,0.0,3.5112694023724997,0.0,0.0,0.0,0.0,0.8760866937922346,1.0885983200183813,False,False,False,False,-0.21602542170715766,-0.24441554970283588,False,False,False,False,-141539861,-121204835.16429064,False,False,False,False,8163180.848314058,False,False,False,False
2024-02-12 00:00:00+00:00,3.0931242174,3.1123960194,2.9774934055,2.9774934055,9040655,,,,,,,,,,,,,,,2.982750617765518,3.0676977798520078,3.3222277444031536,3.434018958009455,3.542808529573473,3.611080226832251,3.6438124586886707,3.552799585298822,3.542874286342179,3.5445920477116166,3.545417306382149,3.5467904212602277,3.5573494650283974,3.5615374453435087,3.5697160421821703,3.5765988418856764,3.5770530849603976,3.597208883297502,3.6006899077869066,,,3.493527559610741,,"rgba(239, 83, 80, 0.5)",0.41805154117475285,3.391533691445976,-0.713810247433666,48.60551833291467,-8.05751254791707,True,False,False,False,True,0.0,3.5095446952150002,0.0,0.0,0.0,0.0,0.8791136040501142,1.0715073078361355,False,False,False,False,-0.18550727254836402,-0.21496141112559997,False,False,False,False,-132499206,-121647751.66765179,False,False,False,False,8197591.599360566,False,False,False,False
2024-02-13 00:00:00+00:00,3.0064011085,3.0931242174,2.9774934055,3.0931242174,10764989,,,,,,,,,,,,,,,2.9876787348829685,3.0661789841522387,3.316842332131686,3.4275183513785574,3.5360707232326285,3.6044411290737353,3.6375667901464785,3.548632249085443,3.5389723636040062,3.5409607418437874,3.541784494406808,3.5431565049905926,3.5536754148848377,3.557847279723543,3.566000250153447,3.5728576718970935,3.573309979645313,3.5933849250680434,3.5968470007778865,,,3.4896697853199528,,"rgba(239, 83, 80, 0.5)",0.4098241629776431,3.388640238599686,-0.9326905649546534,48.82270464705775,-7.711506142993876,True,False,False,False,True,0.0,3.5072431197775003,0.0,0.0,0.0,0.0,0.8749499745288888,1.0927210413638668,False,False,False,False,-0.18641962464593592,-0.20069051788576794,False,False,False,False,-143264195,-122495455.32774387,False,False,False,False,8298273.850366035,False,False,False,False
2024-02-14 00:00:00+00:00,2.9967652075,3.1316678213,2.9871293065,3.0353088115,9380760,,,,,,,,,,,,,,,2.992302892409978,3.0653345320228627,3.312506560404488,3.4221958770162573,3.5304850939360928,3.598903042585345,3.6323383769636353,3.545142040414825,3.5357037792311026,3.53791543213306,3.5387377504193034,3.540108535526207,3.5505918559645027,3.554749451012644,3.5628794143021203,3.569714331187986,3.5701649381346945,3.590168629629859,3.5936142683358048,,,3.4865029895595137,,"rgba(239, 83, 80, 0.5)",0.4012030742439885,3.3862700446496357,-0.9708421050451901,48.702109232297644,-7.571186923996365,True,False,False,False,True,0.0,3.50422485207,0.0,0.0,0.0,0.0,0.8772987214472113,1.0720725780616651,False,False,False,False,-0.13127446444300242,-0.16598249116438518,False,False,False,False,-152644955,-123677788.64822452,False,False,False,False,8340724.287606582,False,False,False,False
2024-02-15 00:00:00+00:00,3.1894832273,3.1991191283,3.0160370095,3.0160370095,13428150,,,,,,,,,,,,,,,3.0087270954955314,3.0682467174262267,3.30863195083925,3.416676615851027,3.524228296416203,3.592492705663787,3.626200014605694,3.5411628639976938,3.5319910947557607,3.5344487248832186,3.535267987745694,3.5366349956311636,3.5470601858440127,3.5511946362547384,3.559285032027866,3.5660832439148957,3.5665311879641273,3.586421957023539,3.5898434414276728,,,3.4837436183035835,,#000000,0.3899401724600604,3.385779063806409,-0.5033998812382295,53.12821599285334,-3.1584734490360233,True,False,True,False,True,0.0,3.5023134271965,0.0,0.0,0.0,0.0,0.9048109032004029,1.0381732220116617,False,False,False,False,-0.029506337669901468,-0.09774441441714332,False,False,False,False,-139216805,-124287161.83849022,False,False,False,False,8540231.178288678,False,False,False,False
2024-02-16 00:00:00+00:00,3.1991191283,3.2087550293,3.1364857718,3.1991191283,7923986,,,,,,,,,,,,,,,3.0197211776661086,3.0709766355146884,3.307015707902303,3.4140400809500573,3.521058785925443,3.5891689734756285,3.6229849850525797,3.5391157947241045,3.530085505301552,3.532666052678422,3.533483234339372,3.5348474427633763,3.5452364681816673,3.549356559604552,3.557421830320694,3.5641972145535643,3.564643530685191,3.584464898607428,3.5878720337809575,,,3.482545100633036,,#000000,0.37870304483221584,3.3860540453790593,-0.49361873275109447,56.259194172945136,-0.1230807477850604,True,False,True,False,True,0.0,3.5017394564464994,0.0,0.0,0.0,0.0,0.9483505234644114,1.0167362715464763,False,False,False,False,0.15899285731841645,0.030624221450636563,False,False,False,False,-131292819,-124561893.49188276,False,False,False,False,8516064.70070873,False,False,False,False
2024-02-20 00:00:00+00:00,3.1605755243,3.2087550293,3.1316678213,3.1894832273,7594547,,,,,,,,,,,,,,,3.0281891718131875,3.073145774580679,3.3053308189475343,3.4114144170582414,3.5179486065412586,3.585922328361165,3.619847491149935,3.537097172067949,3.5282035670955265,3.5309046895456353,3.531719956614956,3.533081628247749,3.5434367930577797,3.5475434308508746,3.5555852642235646,3.562339264271335,3.562784050159415,3.582540237756951,3.585933803659247,,,3.481208866631736,,#000000,0.366576885997007,3.3858745448305507,-0.61460236347905,57.119176083162714,0.7761426129618698,True,False,True,False,True,0.0,3.5015457786180004,0.0,0.0,0.0,0.0,0.9781077114851573,0.9893681183473553,False,False,False,False,0.1552349293686671,0.09292957540965183,False,False,False,False,-138887366,-125123676.7274952,False,False,False,False,8479926.751661329,False,False,False,False
2024-02-21 00:00:00+00:00,3.2665704352,3.2858422372,3.1605755243,3.1702114253,6949270,,,,,,,,,,,,,,,3.0386590188236027,3.076477547245446,3.304593834821751,3.409740885880817,3.515713639995149,3.5834887634121713,3.6174562865707585,3.5356181826980886,3.5268320999876295,3.5296178717705513,3.530431032555364,3.531789669005059,3.5421112882050743,3.5462046454604423,3.5542226744136505,3.5609555047918167,3.5613988085388812,3.581091440577042,3.5844723563454686,,,3.480572397426251,,#000000,0.351952698115325,3.3866256401947483,-0.34111176199993165,59.76715486710222,3.4069028797240506,True,False,True,False,True,0.0,3.501452317138,0.0,0.0,0.0,0.0,1.0025529222903518,0.9515695866806662,False,False,False,False,0.23912228132720584,0.16602592836842883,False,False,False,False,-131938096,-125390908.85582872,False,False,False,False,8419900.996694218,False,False,False,False
2024-02-22 00:00:00+00:00,3.3147499401,3.3340217421,3.2222452906,3.2472986332,11373904,,,,,,,,,,,,,,,3.057690870405296,3.083338836572425,3.3043441835994622,3.407887809064508,3.5128101924199493,3.58017393564347,3.614140454332556,3.5336512133105678,3.525018987860526,3.527911563035931,3.5287208633721097,3.530073690615075,3.540337553898188,3.544408098093381,3.552384482324555,3.5590808753164613,3.559521664665879,3.5791059828498915,3.582466001025822,,,3.4801614346529504,,#000000,0.3297698924324191,3.388721175393416,-0.22431167001873972,62.35105792956437,5.940197049701709,True,False,True,False,True,0.0,3.5010267422410006,0.0,0.0,0.0,0.0,1.0015621690340977,0.9531672925838868,False,False,False,False,0.329717056957226,0.2478714926628274,False,False,False,False,-120564192,-125201625.84187466,False,False,False,False,8535744.251725817,False,False,False,False
2024-02-23 00:00:00+00:00,3.2762063362,3.2954781382,3.2087550293,3.2858422372,8808289,,,,,,,,,,,,,,,3.068891128398078,3.0876252863884637,3.303752755424021,3.4061332114984486,3.5103143201006004,3.5773957960159324,3.6113832371760326,3.5319631259934754,3.5234556454465533,3.5264409535559955,3.5272474697974494,3.528596187914299,3.5388171678451803,3.5428707516863898,3.5508164303385494,3.5574857478982547,3.5579246560833884,3.5774280903547893,3.580772271809685,,,3.4794375912487143,,#000000,0.30964929362651483,3.389520379137631,-0.3659431662528043,62.76260445035099,6.4603824317491885,True,False,True,False,True,0.0,3.5008859584425,0.0,0.0,0.0,0.0,1.0008292451261613,0.9514335319905189,False,False,False,False,0.28623574585495104,0.2670536192588892,False,False,False,False,-129372481,-125365188.78925213,False,False,False,False,8546432.281069903,False,False,False,False
2024-02-26 00:00:00+00:00,3.3147499401,3.3243858411,3.2376627322,3.2665704352,5985115,,,,,,,,,,,,,,,3.0769837220838925,3.090941741152139,3.3036492547013485,3.4052216961080086,3.508860510360788,3.5757237972627505,3.609703220138926,3.530962075451107,3.5225321643499448,3.5255702971186467,3.5263747947177606,3.527720459985456,3.5379114581963096,3.5419532001396425,3.549877206288363,3.556527596274194,3.556965200718762,3.576412423007527,3.579745803788206,,,3.4791387695707243,,#000000,0.2934007217613872,3.390320221498789,-0.2575667876517625,63.76791786478847,7.632425104709185,True,False,True,False,True,0.0,3.5013198999575,0.0,0.0,0.0,0.0,1.0293127870251881,0.9294713216365577,False,False,False,False,0.33462066175034183,0.3008371405046155,False,False,False,False,-123387366,-125287627.11124225,False,False,False,False,8445988.466125986,False,False,False,False
2024-02-27 00:00:00+00:00,3.3629294451,3.3990640738,3.3292037916,3.3340217421,7735268,,,,,,,,,,,,,,,3.089809517953975,3.0965381786766386,3.3043408944555708,3.4047968472737615,3.507620620337883,3.574129256438439,3.6080409366239166,3.5300642916098357,3.521716566111655,3.524796356182152,3.525597874779707,3.5269388494599916,3.5370884125645983,3.5411138321567974,3.549007357567833,3.5556316032751796,3.5560674365444878,3.575437893755528,3.578757065176947,,,3.479341778470784,,#000000,0.2854725368132748,3.392236942846857,-0.1026631075409788,65.31042983364956,9.33260897125247,True,False,True,False,True,0.6885660764108437,3.50232899538,0.0,0.0,0.0,0.0,1.0405533160774736,0.9262308006412542,False,False,False,False,0.3428281097295258,0.32183262511707067,False,False,False,False,-115652098,-124909763.22452688,False,False,False,False,8418117.075297516,False,False,False,False
