date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_769,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_616,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_639,aVWAP_OB_bull_826,aVWAP_OB_bull_792,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_236,aVWAP_OB_bear_384,aVWAP_OB_bear_315,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.79139653631346,,40.896422158128985,-8.785959390451254,False,True,False,True,True,0.0,97.7562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19053.0,8444.709004270442,False,False,False,False,4063.9178144831285,False,False,False,False
2025-01-09 18:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.79139653631346,,41.3107723255886,-12.700501028087317,False,True,False,True,True,0.0,97.7611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19053.0,8609.17863211121,False,False,False,False,4000.9113367392038,False,False,False,False
2025-01-09 19:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.79139653631346,,41.58700577056168,-12.090962016105593,False,True,False,True,True,0.0,97.76180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19053.0,8771.098343241269,False,False,False,False,3938.881703611464,False,False,False,False
2025-01-09 20:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.79139653631346,,41.77116140054373,-11.56478767476952,False,True,False,True,True,0.0,97.7582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19053.0,8930.507671253032,False,False,False,False,3877.8137702221393,False,False,False,False
2025-01-10 15:00:00+00:00,95.88,95.88,95.39,95.84,4957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.72027640748675,,33.46691191642801,-12.719043998126267,False,True,False,True,False,0.0,97.72519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14096.0,9010.592823636705,False,False,False,False,3894.5453396760595,False,False,False,False
2025-01-10 16:00:00+00:00,95.8,96.075,95.16,95.18,7433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.61330745948379,,26.640730567088763,-18.70918816946464,False,True,False,True,False,0.0,97.67469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6663.0,8974.196035673345,False,False,False,False,3949.4051018516243,False,False,False,False
2025-01-10 17:00:00+00:00,95.195,95.195,94.59,94.94,5315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.08875447343898,,21.718262079151152,-22.790349265225792,False,True,False,True,False,0.0,97.6195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,8855.960438221045,True,False,False,False,3970.577115776405,True,False,False,False
2025-01-10 18:00:00+00:00,94.955,95.54,94.81,95.28,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.04667474098092,,21.972114908845803,-22.790349265225792,False,True,False,True,False,0.0,97.5809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7607.0,8836.596710496688,False,False,False,False,4006.0565403380115,False,False,False,False
2025-01-10 19:00:00+00:00,95.305,95.305,94.74,95.04,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.91868953261644,,21.487650250809377,-22.790349265225792,False,True,False,True,False,0.0,97.5386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4088.0,8636.2153661479,False,False,False,False,4125.264966069205,False,False,False,False
2025-01-10 20:00:00+00:00,94.985,95.27,94.815,94.97,10779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.81718447240614,,20.974339066597516,-23.31573161620126,False,True,False,True,False,0.0,97.5033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14867.0,8271.82443023863,False,False,False,False,4228.423648765806,False,False,False,False
2025-01-13 15:00:00+00:00,94.97,94.97,94.97,94.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.81718447240614,,20.632131610456277,-23.95510212749995,False,True,False,True,False,0.0,97.46529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14867.0,7913.082966203922,False,False,False,False,4162.866692970987,False,False,False,False
2025-01-13 16:00:00+00:00,94.97,96.27,94.97,95.73,9347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.78728684865264,,27.785256073485513,-27.936127629078666,False,True,False,True,True,0.0,97.4297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5520.0,7704.818114014714,False,False,False,False,4243.240852769886,False,False,False,False
2025-01-13 17:00:00+00:00,95.73,96.57,95.73,96.57,4509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2378684272745837,96.7931020425941,-0.18023082072245017,37.49408641811749,-19.166840132740376,False,True,False,True,True,0.0,97.4109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1011.0,7569.689151006734,False,False,False,False,4247.361149626167,False,False,False,False
2025-01-13 18:00:00+00:00,96.57,97.28,96.5,97.21,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2138249165048212,96.83657079764949,0.3076466772702177,46.550508049218735,-11.350931025622906,False,False,False,False,True,0.0,97.4049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7016.0,7561.104823084149,False,False,False,False,4305.960201569948,False,False,False,False
2025-01-13 19:00:00+00:00,97.24,97.33,96.97,97.24,7486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.182797557937567,96.87586953664743,0.3078552715204259,52.698817954029565,-6.295322563649108,True,False,True,False,True,0.0,97.39949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14502.0,7668.715601020828,False,False,False,False,4355.263144181267,False,False,False,False
2025-01-13 20:00:00+00:00,97.165,97.79,97.105,97.725,25053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.154688472475792,97.00889483852416,0.6201717420287582,58.500924422532506,-1.4129900447050119,True,False,True,False,True,0.0,97.40379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39555.0,8163.076599454614,False,False,False,False,4676.158289232721,False,False,False,False
2025-01-14 15:00:00+00:00,97.96,98.27,97.83,97.85,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1237625145862444,97.02829159455568,0.7312117949999916,62.77363081467898,2.2403469591986536,True,False,True,False,True,0.0,97.41060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42668.0,8698.036652176248,False,False,False,False,4651.923276996555,False,False,False,False
2025-01-14 16:00:00+00:00,97.82,98.0,97.48,97.575,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0936182486927895,97.04489864050436,0.4847224889757282,63.45110985034799,2.8750130370445817,True,False,True,False,True,0.0,97.4119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38902.0,9166.315153692894,False,False,False,False,4638.188032391957,False,False,False,False
2025-01-14 17:00:00+00:00,97.52,98.05,97.52,97.88,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0663429843912187,97.05884576650392,0.7700657720038132,65.10274962527066,4.757132414000338,True,False,True,False,True,0.21700202828509063,97.4182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41793.0,9672.155228829439,False,False,False,False,4611.099845843244,False,False,False,False
2025-01-14 18:00:00+00:00,97.88,98.11,97.825,97.99,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.038478413070982,97.07207339536065,0.8839149597003764,66.62350321685923,6.6871422801820515,True,False,True,False,True,0.9315245386863609,97.4315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44244.0,10208.15282218092,False,False,False,False,4577.609925752651,False,False,False,False
2025-01-14 19:00:00+00:00,97.99,98.21,97.84,98.0,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0321399313261013,97.093892732871,0.8778918823195112,67.67838119142343,8.295910910496517,True,False,True,False,True,0.9971153392987233,97.4509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48325.0,10799.111693154859,False,False,False,False,4569.910547058811,False,False,False,False
2025-01-14 20:00:00+00:00,98.01,98.215,97.75,97.8,9976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0288352769161049,97.1382094330542,0.6432424915769697,66.43494144921004,8.295910910496517,True,False,True,False,True,0.0,97.47560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38349.0,11226.241744423774,False,False,False,False,4653.725887414488,False,False,False,False
2025-01-15 15:00:00+00:00,99.67,99.8,98.55,98.73,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0365740391977554,97.43769436836828,1.2467084672812039,69.26497289765747,10.943510053836363,True,False,True,False,True,5.501816534659106,97.5098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42254.0,11707.292260014103,False,False,False,False,4642.117734121241,False,False,False,False
2025-01-15 16:00:00+00:00,98.73,98.73,97.84,98.14,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0338538633727794,97.39533013944519,0.7202854164760231,66.69324187334813,10.943510053836363,True,False,True,False,True,1.6472103107715057,97.5234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35493.0,12076.062922649544,False,False,False,False,4674.968621964323,False,False,False,False
2025-01-15 17:00:00+00:00,98.17,98.81,98.17,98.39,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0333604631719067,97.4129636838193,0.9454941920089355,65.98388991569217,10.943510053836363,True,False,True,False,True,3.1350407610632445,97.5124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39723.0,12504.697606019317,False,False,False,False,4668.069883639294,False,False,False,False
2025-01-15 18:00:00+00:00,98.44,98.77,98.22,98.745,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0429200732938695,97.42864175721772,1.262185163072768,66.82601805795406,10.943510053836363,True,False,True,False,True,5.186846921755858,97.50230000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42492.0,12969.617022980257,False,False,False,False,4638.626939706902,False,False,False,False
2025-01-15 19:00:00+00:00,98.78,98.985,98.69,98.9,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.05446069645121,97.4424896029018,1.382233023955714,67.93169699593003,11.485369369624436,True,False,True,False,True,6.0637349981827455,97.49789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44130.0,13452.723735802268,False,False,False,False,4592.1055918044685,False,False,False,False
2025-01-15 20:00:00+00:00,98.9,98.9,98.34,98.5,10294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0602844128044355,97.49229098965563,0.950413868368579,65.6096503001697,11.485369369624436,True,False,True,False,False,3.4683392426158086,97.4799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33836.0,13768.743522844094,False,False,False,False,4680.507055497423,False,False,False,False
2025-01-16 15:00:00+00:00,98.23,99.02,98.11,98.95,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0729141800898376,97.50011154660307,1.351355476796415,65.91013887823524,11.485369369624436,True,False,True,False,False,6.004203821417157,97.47109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35282.0,14102.282382955038,False,False,False,False,4630.35965928816,False,False,False,False
2025-01-16 16:00:00+00:00,98.95,99.27,98.91,99.04,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0866340582627567,97.51998413876014,1.398829578073392,66.45624005279244,11.485369369624436,True,False,True,False,False,6.49979496941577,97.4685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37735.0,14468.68110569992,False,False,False,False,4596.602145190669,False,False,False,False
2025-01-16 17:00:00+00:00,99.12,99.125,98.67,98.775,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0954446010063155,97.53874785633089,1.1285391726185452,64.72501547528633,11.485369369624436,True,False,True,False,False,4.778077968654273,97.45739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34652.0,14781.600778479766,False,False,False,False,4573.135445265232,False,False,False,False
2025-01-16 18:00:00+00:00,98.775,99.14,98.705,99.03,2590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1080676183549716,97.55559743019505,1.3306070364133893,64.75260748809413,11.485369369624436,True,False,True,False,False,6.205096935675577,97.4496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37242.0,15129.824022224266,False,False,False,False,4542.389159292127,False,False,False,False
2025-01-16 19:00:00+00:00,99.04,99.36,99.01,99.265,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1235908211325623,97.59719749503881,1.4843504179573737,65.78760267948003,11.631714169142114,True,False,True,False,False,7.495109314312806,97.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42645.0,15556.415897848694,False,False,False,False,4555.731963024032,False,False,False,False
2025-01-16 20:00:00+00:00,99.265,100.36,99.265,100.11,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1580802419724028,97.70874580583326,2.0734782505891,69.25864840136578,15.134436576617205,True,False,True,False,True,11.840595861376226,97.4895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53079.0,16138.161387804528,False,False,False,False,4646.867901581798,False,False,False,False
2025-01-17 15:00:00+00:00,100.705,102.41,100.61,102.265,4803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2687075675237007,97.80119179481184,3.5183901471485233,74.9588614808529,20.44986989992273,True,False,True,False,True,20.0,97.57060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57882.0,16785.352684117635,False,False,False,False,4649.288554270452,False,False,False,False
2025-01-17 16:00:00+00:00,102.23,102.285,101.67,102.14,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3623224836834948,97.86495060551944,3.1380597807661035,77.97892215481798,23.1020251257723,True,False,True,False,True,20.0,97.66029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54593.0,17371.51775878248,False,False,False,False,4628.198809243003,False,False,False,False
2025-01-17 17:00:00+00:00,102.17,102.74,102.11,102.58,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4688184655309537,98.52880607239992,2.7581311255748964,80.50854455835994,25.338301683327956,True,False,True,False,True,20.0,97.74799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59488.0,18024.48647570058,False,False,False,False,4632.335261812878,False,False,False,False
2025-01-17 18:00:00+00:00,102.58,102.63,102.26,102.26,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5527259464776422,98.57371468900175,2.374073363918851,80.0995086749739,25.338301683327956,True,False,True,False,True,19.64518699370019,97.83840000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56492.0,18620.88203421685,False,False,False,False,4606.9657228700435,False,False,False,False
2025-01-17 19:00:00+00:00,102.26,102.41,101.88,101.925,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6184344147833065,98.61953086931501,2.042386827968902,77.72232857411552,25.338301683327956,True,False,True,False,False,17.537342269391814,97.91940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52182.0,19141.209444539072,False,False,False,False,4602.361603135624,False,False,False,False
2025-01-17 20:00:00+00:00,101.85,102.2,101.705,101.87,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6777878856366863,98.67262341326776,1.9057096633636186,75.78497891951884,25.338301683327956,True,False,True,False,False,17.193363571391835,97.9985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,19573.175189584977,False,False,False,False,4611.3017333195685,False,False,False,False
2025-01-20 15:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7331370739549588,98.67262341326776,1.844849224438979,74.49341248312105,29.669145133933313,True,False,True,False,False,17.193363571391835,98.0817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,19998.44379129684,False,False,False,False,4539.808683190583,False,False,False,False
2025-01-20 16:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.784854542739767,98.67262341326776,1.7913933657721186,73.63236819218919,28.64057605619398,True,False,True,False,False,17.193363571391835,98.1706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,20417.119081354253,False,False,False,False,4469.424052443442,False,False,False,False
2025-01-20 17:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.833247679407805,98.67262341326776,1.744105077915657,73.05833866490129,27.816405303517882,True,False,True,False,False,17.193363571391824,98.2626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,20829.303281643333,False,False,False,False,4400.130656281528,False,False,False,False
2025-01-20 18:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8788714913695224,98.67262341326776,1.7017537396353049,72.67565231337602,27.121574537352032,True,False,True,False,False,17.193363571391835,98.34899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,21235.097029214754,False,False,False,False,4331.911576339178,False,False,False,False
2025-01-20 19:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9201491777632596,98.67262341326776,1.6651709272176458,72.42052807902584,26.514353412107866,True,False,True,False,False,17.193363571391835,98.4444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,21634.599400854833,False,False,False,False,4264.750156550974,False,False,False,False
2025-01-20 20:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9561408320862321,98.67262341326776,1.6345329202715082,72.25044525612572,25.972183848002302,True,False,True,False,False,17.193363571391835,98.54180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47003.0,22027.907937275686,False,False,False,False,4198.629999085067,False,False,False,False
2025-01-21 15:00:00+00:00,103.27,103.33,102.83,103.24,3350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0215537731303925,98.74860024779801,2.2217562609017403,76.36546756156514,22.619231797191134,True,False,True,False,True,20.0,98.6642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50353.0,22467.05665142645,False,False,False,False,4185.472944835686,False,False,False,False
2025-01-21 16:00:00+00:00,103.24,103.34,102.55,102.68,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.070433992891102,99.27108562899731,1.646473339747756,74.25984834274726,22.619231797191134,True,False,True,False,False,18.98645044631612,98.7711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46188.0,22834.823214970223,False,False,False,False,4185.1555348382335,False,False,False,False
2025-01-21 17:00:00+00:00,102.685,103.24,102.44,103.15,4955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1321607954508823,99.35119342704094,1.781669835156941,74.25067025543343,22.619231797191134,True,False,True,False,False,20.0,98.8874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51143.0,23273.70967675363,False,False,False,False,4197.091107941517,False,False,False,False
2025-01-21 18:00:00+00:00,103.15,103.22,102.85,103.1,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1928917680328843,99.42173399003582,1.677358665659881,73.83769607524275,22.619231797191134,True,False,True,False,False,20.0,99.0027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46720.0,23637.218053858225,False,False,False,False,4200.593571384285,False,False,False,False
2025-01-21 19:00:00+00:00,103.1,103.325,102.795,102.82,5204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2429135210843834,99.49138096158096,1.4840603559292578,71.27797277936745,24.827147624857105,True,False,True,False,False,18.595454799881587,99.1124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41516.0,23914.408471627867,False,False,False,False,4216.150260200032,False,False,False,False
2025-01-21 20:00:00+00:00,102.765,103.07,102.72,102.805,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2907766730447237,99.6111302235197,1.3942300941257915,69.4474389583348,23.03969160314645,True,False,True,False,False,18.49620508361736,99.2218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30715.0,24019.843999199526,False,False,False,False,4318.240953840341,False,False,False,False
2025-01-22 15:00:00+00:00,101.14,101.54,101.045,101.105,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3051433384522753,99.60306545647036,0.6515579827404899,59.0682822473301,13.582330249015826,False,True,True,False,False,8.282991418797284,99.29719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28220.0,24084.962696886356,False,False,False,False,4289.973652230413,False,False,False,False
