date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_511,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_453,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_219,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_170,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 16:00:00+00:00,7.885,7.935,7.77,7.93,3906.0,,,,,,,,,8.339591989612465,8.628445424565848,8.547965932166695,8.73015926059032,9.009722623592275,9.073318389741498,9.043649342307384,9.31188740807908,9.549123621506931,,,,,,,,,7.959056599250074,8.5603428568039,8.517839572208404,9.0456189764341,9.025304514980835,9.076582915365591,9.477714702995705,9.608401069761683,9.57156869295287,8.914873776906944,8.982492211194796,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8358653093187157,0.9066562255285824,False,False,False,False,-0.3411795789166634,-0.3244225876830913,False,False,False,False,2480.0,2520.9328029211874,False,False,False,False,5848.067191579286,False,False,False,False
2024-12-27 20:00:00+00:00,7.93,7.94,7.875,7.93,2384.0,,,,,,,,,8.328648045236346,8.619352623559914,8.542537732036887,8.726421580129708,9.005964557971827,9.070177676781121,9.041152481101332,9.309371374267176,9.546546506040887,,,,,,,,,7.956228854247996,8.553570168719535,8.513598920635108,9.04215607779051,9.022546802022424,9.07409198809053,9.475178453670056,9.60583359885253,9.569436669648455,8.910019175236133,8.979182392630795,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8419395465994961,0.9023929471032742,False,False,False,False,-0.32914304780100456,-0.3267828177420479,False,False,False,False,2480.0,2520.298185821634,False,False,False,False,5794.360723492786,False,False,False,False
2024-12-30 16:00:00+00:00,7.62,7.805,7.55,7.74,6401.0,,,,,,,,,8.28784996578794,8.588878280677088,8.523536661837651,8.713918482532286,8.994021859841517,9.060262592240473,9.033223407506902,9.301617706177923,9.53875345504034,,,,,,,,7.698333333333334,7.9183180231489985,8.530131648991208,8.498486106928002,9.03119507750728,9.013774371913735,9.066216068445785,9.467469152748095,9.598099895363035,9.562993142180186,8.893562490182457,8.838501682055966,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8394206549118387,0.8997166246851381,False,False,False,False,-0.34282825441539394,-0.33480553607872093,False,False,False,False,-3921.0,2420.433097669361,False,False,False,False,5803.765983593672,False,False,False,False
2024-12-30 20:00:00+00:00,7.735,7.76,7.625,7.635,8802.0,,,,,,,,,8.23762502127923,8.549034978426894,8.498012641231858,8.696802744478806,8.97764122118401,9.046614106778172,9.022270480962685,9.290912366377702,9.527999831682246,,,,,,,,7.683859216382731,7.877123753486417,8.499015197463882,8.47797531435973,9.016134094537701,9.001673828736621,9.055336750307402,9.45682843600661,9.587428530216162,9.554086964460499,8.8718792658224,8.820946208595775,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8371433075831626,0.9046192653318614,False,False,False,False,-0.33968868159314775,-0.33724710883593434,False,False,False,False,-12723.0,2185.651189178363,False,False,False,False,5850.250231910049,False,False,False,False
2024-12-31 16:00:00+00:00,7.76,7.79,7.675,7.785,3463.0,,,,,,,,,8.22243362301109,8.535584440415255,8.489280779935527,8.690715128289867,8.971679675157008,9.041613372120004,9.018251620528103,9.286936815250627,9.52397639539526,,,,,,,,7.696129951069681,7.869235607160135,8.488463756501837,8.470924986972213,9.010632893366623,8.99724407353925,9.051337779012364,9.452855016989654,9.583429292602336,9.550747846494339,8.864496872233637,8.817100120370842,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8420056764427624,0.9001892147587508,False,False,False,False,-0.3313477380139933,-0.3342974234249638,False,False,False,False,-9260.0,2008.1992327569928,False,False,False,False,5813.238600407567,False,False,False,False
2024-12-31 20:00:00+00:00,7.785,7.8,7.74,7.78,4727.0,,,,,,,,,8.204114625131236,8.518463056590384,8.478051638441325,8.682733784260492,8.963788646018926,9.034971492564324,9.012906852335917,9.281625062361917,9.518585551916184,,,,,,,,7.711730360934182,7.8617470045372455,8.474972022110915,8.461823269738925,9.00333802095481,8.991359995009669,9.04601573000515,9.447534971208853,9.578067461928846,9.54626864813608,8.855026745513412,8.812285748456466,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8421466792571607,0.8991186654076169,False,False,False,False,-0.3235683226362518,-0.3289328730306078,False,False,False,False,-13987.0,1760.2116477530083,False,False,False,False,5796.397691874116,False,False,False,False
2025-01-01 16:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,8.204114625131236,8.518463056590384,8.478051638441325,8.682733784260492,8.963788646018926,9.034971492564324,9.012906852335917,9.281625062361917,9.518585551916184,,,,,,,,7.711730360934182,7.8617470045372455,8.474972022110915,8.461823269738925,9.00333802095481,8.991359995009669,9.04601573000515,9.447534971208853,9.578067461928846,9.54626864813608,8.855026745513412,8.812285748456466,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8433676754668383,0.8974565357372822,False,False,False,False,-0.3215002237194275,-0.3252165483750177,False,False,False,False,-13987.0,1516.0688315087755,False,False,False,False,5706.531060992347,False,False,False,False
2025-01-01 20:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,8.204114625131236,8.518463056590384,8.478051638441325,8.682733784260492,8.963788646018926,9.034971492564324,9.012906852335917,9.281625062361917,9.518585551916184,,,,,,,,7.711730360934182,7.8617470045372455,8.474972022110915,8.461823269738925,9.00333802095481,8.991359995009669,9.04601573000515,9.447534971208853,9.578067461928846,9.54626864813608,8.855026745513412,8.812285748456466,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8422927461139897,0.899287564766839,False,False,False,False,-0.3215002237194275,-0.32335838604722256,False,False,False,False,-13987.0,1275.7111752063138,False,False,False,False,5618.05771120952,False,False,False,False
2025-01-02 16:00:00+00:00,8.18,8.37,8.16,8.165,4627.0,,,,,,,,,8.205172472450876,8.512293083807974,8.47432620613856,8.67892489670628,8.959099882626184,9.030874647426256,9.009637473661874,9.278030695157286,9.514718169641396,,,,,,,,7.797588508208422,7.888013724557393,8.470560371290558,8.458920931639609,8.998910200764564,8.987801699834293,9.042709718883257,9.443776720871083,9.57417483904655,9.543033830699189,8.851453058624077,8.820549054579491,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8426134534921145,0.9037656903765687,False,False,False,False,-0.2239831366348418,-0.2736707613410322,False,False,False,False,-9360.0,1110.8164283038902,False,False,False,False,5602.6924753768135,False,False,False,False
2025-01-02 20:00:00+00:00,8.17,8.27,8.16,8.26,3178.0,,,,,,,,,8.205810372705958,8.508182590846403,8.471814898546414,8.676336245531907,8.955906800191826,9.028079083075676,9.007402969132961,9.27557225977237,9.512071908459715,,,,,,,,7.841636322841207,7.903916804456086,8.467601318573568,8.456955223033713,8.995891782634725,8.98537163017803,9.040449896668004,9.441205310876224,9.57151094721486,9.540818429303654,8.849019680918136,8.824535766578007,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498459542727419,0.9036808821144798,False,False,False,False,-0.2338161444017275,-0.25374345287137984,False,False,False,False,-6182.0,997.7495069348377,False,False,False,False,5565.100343975622,False,False,False,False
2025-01-03 16:00:00+00:00,8.25,8.285,8.14,8.195,4005.0,,,,,,,,,8.205837229335526,8.502749394847429,8.46842428867305,8.672947832509209,8.951794333258869,9.024481518743714,9.0045211888065,9.272421677634794,9.508692093430577,,,,,,,,7.883165355225407,7.920676724813166,8.463618152827806,8.454275753396098,8.992006612034821,8.982237383472492,9.03753836569674,9.437918097469442,9.568110709752169,9.537987637629467,8.84576328413774,8.827753479231763,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8487994808565866,0.9039584685269302,False,False,False,False,-0.2343089473932681,-0.24402620013232396,False,False,False,False,-10187.0,824.3425378350727,False,False,False,False,5540.912741743442,False,False,False,False
2025-01-03 20:00:00+00:00,8.195,8.235,8.165,8.17,5356.0,,,,,,,,,8.205199697860218,8.495390068273478,8.463742949824729,8.668332827824175,8.946243209340736,9.019622307555156,9.000619734058795,9.268171789789239,9.504141920548715,,,,,,,,7.923684262432507,7.939241182123154,8.458144174968222,8.450545575050995,8.986761250243715,8.97799585665734,9.033598854964815,9.433490138338197,9.563534522665506,9.534173502694962,8.84127383389725,8.830116932013942,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8549070753179001,0.9023475709162044,False,False,False,False,-0.2367746448120422,-0.24040042247218307,False,False,False,False,-15543.0,570.5852891864669,False,False,False,False,5538.045877530365,False,False,False,False
2025-01-06 16:00:00+00:00,8.34,8.37,8.23,8.235,18735.0,,,,,,,,,8.214226608514618,8.478882763883757,8.453444095250804,8.655718337919913,8.929641871597024,9.004824662158205,8.988717443306976,9.254761614132471,9.489523183733139,,,,,,,,8.035741980638852,8.005117261355428,8.446384057819238,8.442443062102429,8.97091660120638,8.96513379483582,9.02151539605846,9.41932846922305,9.548777848257064,9.521865704459728,8.829971175610767,8.837722417595645,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.849630238290879,0.9017255546425633,False,False,False,False,-0.21712539962398078,-0.22876291104808194,False,False,False,False,3192.0,611.2273777262116,False,False,False,False,5742.649817413615,False,False,False,False
2025-01-06 20:00:00+00:00,8.23,8.26,8.195,8.205,3717.0,,,,,,,,,8.21436461032906,8.475034710836338,8.450899501078199,8.65294008162033,8.926159565605985,9.001728669097735,8.986212434963644,9.251987760416293,9.486526503975616,,,,,,,,8.046611305962452,8.013092171389394,8.443484168639632,8.440385853690096,8.967599225474174,8.962426010801174,9.018979298239344,9.416418452609813,9.545757754566356,9.519339273544519,8.827317093102577,8.837409351491695,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8389160074061605,0.9123043258710651,False,False,False,False,-0.231353796653189,-0.23005835385063547,False,False,False,False,-525.0,593.611449389371,False,False,False,False,5711.244393887822,False,False,False,False
2025-01-07 16:00:00+00:00,8.25,8.285,8.06,8.1,5422.0,,,,,,,,,8.212139837398373,8.468101411155644,8.446163934946773,8.648289944733852,8.920631418293484,8.996846052247445,8.982248456895157,9.2476889489776,9.48193460156209,,,,,,,,8.05467082158218,8.020037666388825,8.43807031580372,8.43649837807936,8.962353505818593,8.958133370418134,9.014979272461566,9.41194607695505,9.541140053209036,9.515469194208338,8.822671622912269,8.83532986549248,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8338104057922205,0.9131166863108262,False,False,False,False,-0.24220918880496628,-0.2361337713278009,False,False,False,False,-5947.0,492.2066207166676,False,False,False,False,5706.759984680259,False,False,False,False
2025-01-07 20:00:00+00:00,8.1,8.16,8.04,8.12,2740.0,,,,,,,,,8.210374056762289,8.464266307294327,8.443499792838516,8.645779311628221,8.917718444002398,8.994279695078971,8.980160119869387,9.24544740920037,9.479553928456204,,,,,,,,8.056672544363733,8.022229064342604,8.435026603203337,8.434294545401343,8.959593670826973,8.955870531340995,9.01287529810389,9.409623815834555,9.53874863000974,9.513462400993447,8.82011989612563,8.83383971044206,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8366178204480376,0.9125821121778671,False,False,False,False,-0.2566050607038644,-0.24636941601583265,False,False,False,False,-3207.0,434.85458008540144,False,False,False,False,5660.763705848007,False,False,False,False
2025-01-08 16:00:00+00:00,8.21,8.36,8.195,8.33,3724.0,,,,,,,,,8.212256779119297,8.46185995907647,8.441932685913569,8.64358321467178,8.914704226267459,8.991550395437123,8.977946263148613,9.242916471216372,9.476773537808233,,,,,,,,8.068522570997503,8.031295459954778,8.433300254806735,8.433040961817305,8.956693096641397,8.953492072389343,9.010622365936106,9.406935092538793,9.535936905588658,9.511107982012359,8.818169281406545,8.834094676268297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8454668014829793,0.9042804179305692,False,False,False,False,-0.22153159730737898,-0.23395050666160583,False,False,False,False,517.0,436.12815248717817,False,False,False,False,5630.736361571293,False,False,False,False
2025-01-08 20:00:00+00:00,8.33,8.42,8.31,8.33,3104.0,,,,,,,,,8.214825222540906,8.460589032757856,8.441160161838845,8.642076464531423,8.91244844925966,8.98948087274708,8.976268570614344,9.240946367348185,9.474579903904704,,,,,,,,8.07985643346453,8.03997681164455,8.432486862212437,8.432447509898363,8.954506145160067,8.95169710482585,9.008907488954696,9.404820951313384,9.533712705829885,9.50924628591439,8.816930560615889,8.834765829921814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.854420600858369,0.9112446351931325,False,False,False,False,-0.2044422433902334,-0.2191963750259196,False,False,False,False,517.0,437.3819795804002,False,False,False,False,5591.562154415149,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,8.214825222540906,8.460589032757856,8.441160161838845,8.642076464531423,8.91244844925966,8.98948087274708,8.976268570614344,9.240946367348185,9.474579903904704,,,,,,,,8.07985643346453,8.03997681164455,8.432486862212437,8.432447509898363,8.954506145160067,8.95169710482585,9.008907488954696,9.404820951313384,9.533712705829885,9.50924628591439,8.816930560615889,8.834765829921814,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8528183716075154,0.9095337508698673,False,False,False,False,-0.21126332406450082,-0.2152298495452102,False,False,False,False,517.0,438.61636749388236,False,False,False,False,5504.871268300185,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,8.214825222540906,8.460589032757856,8.441160161838845,8.642076464531423,8.91244844925966,8.98948087274708,8.976268570614344,9.240946367348185,9.474579903904704,,,,,,,,8.07985643346453,8.03997681164455,8.432486862212437,8.432447509898363,8.954506145160067,8.95169710482585,9.008907488954696,9.404820951313384,9.533712705829885,9.50924628591439,8.816930560615889,8.834765829921814,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8489107519325368,0.9169009135628948,False,False,False,False,-0.21126332406450082,-0.21324658680485553,False,False,False,False,517.0,439.8316176102563,False,False,False,False,5419.52442693119,False,False,False,False
2025-01-10 16:00:00+00:00,8.375,8.47,8.335,8.415,4324.0,,,,,,,,8.406666666666666,8.219570312574483,8.459723488504466,8.440746219984684,8.64038630241464,8.909632990594972,8.986860044732774,8.974145253535045,9.238380463017497,9.471682997740686,,,,,,,,8.09702166211155,8.053248708161739,8.432126115151851,8.432182863753916,8.95175386424907,8.949435745680953,9.006726591823035,9.40203863254409,9.530767579854587,9.506782023502955,8.77477947397659,8.836208378683374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.855223616757999,0.9096694360968708,False,False,False,False,-0.19715468898522828,-0.2052006378950419,False,False,False,False,4841.0,508.06678632947705,False,False,False,False,5402.539552095047,False,False,False,False
2025-01-10 20:00:00+00:00,8.41,8.43,8.36,8.375,4009.0,,,,,,,,8.397846513860555,8.223353716275412,8.458676617079202,8.440169473226746,8.638719574686139,8.906956361830893,8.984374993311388,8.972127567476859,9.235963413685583,9.46896514091007,,,,,,,,8.110548991899677,8.064128096730565,8.43156609122073,8.431769464243862,8.949141677209848,8.94728557045109,9.00465728728978,9.399425566686384,9.528006411551038,9.504469189714474,8.772715337234285,8.837099834699744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8511915590321992,0.9288702928870288,False,False,False,False,-0.19861052310754432,-0.2019055805012931,False,False,False,False,832.0,513.0890066964619,False,False,False,False,5380.93428772148,False,False,False,False
2025-01-13 16:00:00+00:00,8.375,8.375,7.92,8.0,4991.0,,,,,,,,8.285652706894828,8.219959162282779,8.452216119453023,8.435549840786754,8.634307244470547,8.901820290504292,8.979818629137897,8.968396802964694,9.231950494307759,9.464697617253357,,,,,,,8.098333333333334,8.1098813942878,8.065456975018423,8.426344010901547,8.427901329837514,8.944259030143726,8.943254693676675,9.000897275940082,9.395263521875926,9.523717519496513,9.500858496966396,8.757436890805593,8.766924325588903,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8415340086830678,0.9289073806078144,False,False,False,False,-0.24716188295383154,-0.2245337317275623,False,False,False,False,-4159.0,440.6535182205477,False,False,False,False,5374.8887948885895,False,False,False,False
2025-01-13 20:00:00+00:00,8.01,8.02,7.95,7.995,4069.0,,,,,,,,8.216096418099236,8.214942899772558,8.44553335882466,8.430676254625478,8.630035577347074,8.897114372903616,8.975679263912875,8.964997155507366,9.228384348959382,9.460959544262366,,,,,,,8.04893046357616,8.104696801336212,8.06308921282359,8.420818565871768,8.42378294500461,8.939807383737833,8.939572504386861,8.997484074964477,9.39160386647915,9.519971546092568,9.49769871035611,8.74644191942146,8.75885964314812,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.837123312996857,0.9567387687188018,False,False,False,False,-0.2796578715504794,-0.25209580163902084,False,False,False,False,-8228.0,306.25578925588803,False,False,False,False,5354.64245698334,False,False,False,False
2025-01-14 16:00:00+00:00,8.3,8.34,8.185,8.265,6515.0,,,,,,,,8.22896861580503,8.216564618151827,8.441425465917321,8.427806449065546,8.626193654540844,8.891929472634267,8.970949148580678,8.961121634498818,9.223973726264338,9.456124001702218,,,,,,,8.138614874264313,8.114838368871576,8.07247124576897,8.417700648188388,8.421411573036428,8.934800722806068,8.93542303586846,8.993543008887672,9.386924332273374,9.515081742618804,9.493583658008317,8.744505678716088,8.76585392823567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8499065420560746,0.9442990654205604,False,False,False,False,-0.22447376154148985,-0.23828478159025535,False,False,False,False,-1713.0,274.9494979495952,False,False,False,False,5372.632496409955,False,False,False,False
2025-01-14 20:00:00+00:00,8.265,8.34,8.205,8.335,4773.0,,,,,,,,8.239679985588602,8.21840430143158,8.439019082830331,8.426137914540405,8.623658214360567,8.88836318038462,8.967668696245164,8.958430328924319,9.220868045432143,9.452694589293353,,,,,,,8.17490695236223,8.122824312755041,8.079800811170983,8.415922556643226,8.420039629550669,8.931341327644741,8.932549498073024,8.990799989111423,9.383611467591782,9.511608751773545,9.490659363751362,8.743492433903109,8.768551332766185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8594134342478711,0.9385052034058654,False,False,False,False,-0.22251189707698887,-0.2303983393336221,False,False,False,False,3060.0,318.12857550076427,False,False,False,False,5363.335868558637,False,False,False,False
2025-01-15 16:00:00+00:00,8.24,8.37,8.195,8.35,4759.0,,,,,,,,8.248975976874004,8.220425106938718,8.436882381450113,8.42465756537727,8.62125631494114,8.884918300349465,8.964485381055535,8.955815121682926,9.217830733144535,9.449329523573644,,,,,,,8.199565924509765,8.130603981778101,8.087013720633896,8.41436356145693,8.418823950876073,8.92799142696059,8.929761709179596,8.988131720463075,9.380363375891497,9.508198523764046,9.487786072096487,8.742457640538735,8.770236724328187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8561449877289029,0.9384557296582969,False,False,False,False,-0.22055171630605636,-0.22547502781983925,False,False,False,False,7819.0,434.4211557255586,False,False,False,False,5353.9663202088905,False,False,False,False
