date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,aVWAP_OB_bull_556,aVWAP_OB_bull_422,aVWAP_OB_bear_518,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 16:00:00+00:00,53.65,53.65,51.79,52.41,132242.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4043190528938396,54.52433193629797,-0.8793890867990924,30.64459495436804,-12.418189911799452,False,True,False,True,False,0.0,55.5012,53.56347500000001,0.0,0.0,0.0,0.0,0.8846398401308021,0.8875011354346442,False,False,False,False,-0.0921268734083133,-0.04773983960869915,False,False,False,False,40665.0,192090.5058425448,False,False,False,False,35238.44204327008,False,False,False,False
2024-06-13 16:00:00+00:00,51.27,51.49,51.06,51.28,52482.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3970181213069908,54.4499790773502,-1.3224677148547153,26.962416657108122,-15.850070330444417,False,True,False,True,False,0.0,55.4027,53.548575,0.0,0.0,0.0,0.0,0.8793554793283989,0.9002978877053617,False,False,False,False,-0.17380664515939429,-0.11077324238404672,False,False,False,False,-11817.0,188929.14916281542,False,False,False,False,35505.784027095346,False,False,False,False
2024-06-14 16:00:00+00:00,50.775,51.235,50.74,51.19,29219.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.414814297226665,54.40847411991087,-1.3328039856345,24.42372233717036,-18.262205096572732,False,True,False,True,False,0.0,55.2914,53.532399999999996,0.0,0.0,0.0,0.0,0.8705696915109209,0.9050664264805223,False,False,False,False,-0.19030057126942063,-0.15053690682673368,False,False,False,False,-41036.0,185363.79801300433,False,False,False,False,35408.314507295414,False,False,False,False
2024-06-17 16:00:00+00:00,50.505,50.91,50.425,50.73,31421.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.44565818993215,54.18028972285984,-1.4107816607665704,22.28773763132478,-20.396156120045983,False,True,False,True,False,0.0,55.1912,53.513850000000005,0.0,0.0,0.0,0.0,0.8647590767984884,0.9095694425698474,False,False,False,False,-0.20878055088264658,-0.17965872885469014,False,False,False,False,-72457.0,181366.5763383841,False,False,False,False,35346.49567772494,False,False,False,False
2024-06-18 16:00:00+00:00,50.895,51.03,50.46,51.01,65686.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.479247201205418,54.098787521819126,-1.2458570167256213,22.092919641127054,-20.86283500445082,False,True,False,True,False,0.0,55.086099999999995,53.49595,0.0,0.0,0.0,0.0,0.8648321063027474,0.9063566169868914,False,False,False,False,-0.20429247666207917,-0.19197560275838466,False,False,False,False,-6771.0,178449.71468972697,False,False,False,False,35816.87558969819,False,False,False,False
2024-06-19 16:00:00+00:00,51.01,51.01,51.01,51.01,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5140657462717213,54.098787521819126,-1.2286025241780971,21.96304098099524,-21.435486585038888,False,True,False,True,False,0.0,54.996500000000005,53.487975,0.0,0.0,0.0,0.0,0.8765717917290844,0.9055790094874936,False,False,False,False,-0.18900615854874844,-0.19049088065356656,False,False,False,False,-6771.0,175578.07570228935,False,False,False,False,35261.575192958684,False,False,False,False
2024-06-20 16:00:00+00:00,51.74,52.1,51.615,51.94,38270.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5266521666369868,54.083541477505115,-0.8483722080187255,26.02644113625652,-21.435486585038888,False,True,False,True,True,0.0,54.94349999999999,53.48467500000001,0.0,0.0,0.0,0.0,0.8817923122092237,0.8907809747504403,False,False,False,False,-0.14066394092951587,-0.1655774107915412,False,False,False,False,31499.0,173344.29158287402,False,False,False,False,35308.217438029096,False,False,False,False
2024-06-21 16:00:00+00:00,51.33,51.63,51.185,51.575,38692.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5436028360157943,54.04972062819477,-0.9729194326859134,27.98853170490021,-21.435486585038888,False,True,False,True,True,0.0,54.915299999999995,53.470124999999996,0.0,0.0,0.0,0.0,0.8717372356530118,0.9081150511491352,False,False,False,False,-0.16623702365876122,-0.16590721722515123,False,False,False,False,-7193.0,170545.26380639538,False,False,False,False,35360.67918317593,False,False,False,False
2024-06-24 16:00:00+00:00,51.945,52.715,51.93,52.655,30690.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5489586285560413,54.041312134342675,-0.5438739251440913,33.364451574046505,-23.131094586909484,False,True,False,True,True,0.0,54.9212,53.457325,0.0,0.0,0.0,0.0,0.8680948040109391,0.8990884229717407,False,False,False,False,-0.11442871584770682,-0.14016796653642902,False,False,False,False,23497.0,168265.44576288539,False,False,False,False,35288.26555242902,False,False,False,False
2024-06-25 16:00:00+00:00,51.86,52.18,51.6,52.12,46253.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5587938952167293,54.01221508441985,-0.7394949190542689,35.612928986494744,-20.96775394860453,False,True,False,True,True,0.0,54.93,53.439674999999994,0.0,0.0,0.0,0.0,0.8677241442180592,0.8982633666074114,False,False,False,False,-0.13882444349620224,-0.13949620501631563,False,False,False,False,-22756.0,165303.87296036002,False,False,False,False,35458.261435337095,False,False,False,False
2024-06-26 16:00:00+00:00,51.76,52.175,51.725,52.175,26263.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.572808263427448,53.99620794197558,-0.7078677287631997,37.3194118753359,-19.223179566695215,False,True,False,True,True,0.0,54.93729999999999,53.423249999999996,0.0,0.0,0.0,0.0,0.8690784982935155,0.8965642775881681,False,False,False,False,-0.13543088978592002,-0.13746354740111782,False,False,False,False,3507.0,162795.39430981182,False,False,False,False,35315.699242541166,False,False,False,False
2024-06-27 16:00:00+00:00,51.985,52.035,51.61,51.99,42493.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.585162127454567,53.96705660970218,-0.7647708392080053,37.943253238231236,-18.37564012684455,False,True,False,True,True,0.0,54.9238,53.4092,0.0,0.0,0.0,0.0,0.8734327811842227,0.8945273176535188,False,False,False,False,-0.14264599672219205,-0.14005477206165495,False,False,False,False,-38986.0,159667.00059958216,False,False,False,False,35426.97522327696,False,False,False,False
2024-06-28 16:00:00+00:00,51.45,51.485,50.68,50.895,43521.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.61895318644549,53.92013092878826,-1.1550916390735653,35.72981210191995,-18.37564012684455,False,True,False,True,True,0.0,54.886500000000005,53.389175,0.0,0.0,0.0,0.0,0.8615391588107325,0.8943074691805654,False,False,False,False,-0.18483950482509215,-0.16244713844337355,False,False,False,False,-82507.0,155912.36493137156,False,False,False,False,35552.46397950522,False,False,False,False
2024-07-01 16:00:00+00:00,50.64,50.64,50.155,50.165,41861.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6671241944215223,53.86418213838661,-1.3869553379342854,32.88567187549644,-18.37564012684455,False,True,False,True,False,0.0,54.843,53.3637,0.0,0.0,0.0,0.0,0.8573112138518719,0.9019581180310033,False,False,False,False,-0.2244826319237308,-0.19346488518355218,False,False,False,False,-124368.0,151566.9329169317,False,False,False,False,35650.27073951289,False,False,False,False
2024-07-02 16:00:00+00:00,49.84,50.0,49.6,49.97,21274.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.713427832761318,53.83264510982981,-1.423529700400764,30.64580925566839,-13.3486041002419,False,True,False,True,False,0.0,54.796899999999994,53.33882500000001,0.0,0.0,0.0,0.0,0.8492537313432836,0.9072817729534147,False,False,False,False,-0.25963371526128526,-0.2265493002224187,False,False,False,False,-145642.0,146959.04248411104,False,False,False,False,35427.38282107083,False,False,False,False
2024-07-03 16:00:00+00:00,50.93,51.15,50.855,50.9,12484.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7434150760100913,53.82058168416565,-1.0645788563694951,33.313279524547205,-13.3486041002419,False,True,False,True,True,0.0,54.7693,53.3111,0.0,0.0,0.0,0.0,0.8574716793789774,0.9018820237396756,False,False,False,False,-0.18943755970542495,-0.20799342996392184,False,False,False,False,-133158.0,142616.14260063643,False,False,False,False,35071.67145950384,False,False,False,False
2024-07-04 16:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7726014908434276,53.82058168416565,-1.0533723269683488,35.09159303713308,-13.3486041002419,False,True,False,True,True,0.0,54.7463,53.28060000000001,0.0,0.0,0.0,0.0,0.8578866352770735,0.9022093444404198,False,False,False,False,-0.195340435447567,-0.20166693270574443,False,False,False,False,-133158.0,138340.57449830096,False,False,False,False,34527.92461517045,False,False,False,False
2024-07-05 16:00:00+00:00,50.4,50.53,49.905,49.92,56613.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8098210195957907,53.74793334960265,-1.3623406341210005,33.90691823675421,-13.3486041002419,False,True,False,True,True,0.0,54.693900000000006,53.248400000000004,0.0,0.0,0.0,0.0,0.8589569160997733,0.9016780045351471,False,False,False,False,-0.2350110407131863,-0.21833898670946536,False,False,False,False,-189771.0,133253.57334328853,False,False,False,False,34870.32888470269,False,False,False,False
2024-07-08 16:00:00+00:00,49.265,49.305,48.65,49.06,83254.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8691093636424356,53.6135255068051,-1.5870867679384075,31.501186258425886,-13.3486041002419,False,True,False,True,False,0.0,54.593500000000006,53.21585,0.0,0.0,0.0,0.0,0.8507858105074091,0.9090255949708127,False,False,False,False,-0.3090898961831854,-0.2637144414463254,False,False,False,False,-273025.0,126954.68073331506,False,False,False,False,35620.46332059878,False,False,False,False
2024-07-09 16:00:00+00:00,49.07,49.07,48.515,48.57,142947.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.9423854880624516,53.394436089710894,-1.639634272696119,29.099404318334727,-15.287760144352447,False,True,False,True,False,0.0,54.509699999999995,53.176825,0.0,0.0,0.0,0.0,0.8498406857245434,0.9138805367320376,False,False,False,False,-0.32041049841497243,-0.2920624699306489,False,False,False,False,-415972.0,118537.21281496908,False,False,False,False,37284.44063345771,False,False,False,False
2024-07-10 16:00:00+00:00,48.205,48.31,47.87,48.305,48486.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.0214326266056735,53.01162433097029,-1.5577459148105484,27.079137384441605,-17.360455271053915,False,True,False,True,False,0.0,54.425200000000004,53.134899999999995,0.0,0.0,0.0,0.0,0.8452503237908089,0.9167076057344468,False,False,False,False,-0.34282825441539394,-0.31744536217302144,False,False,False,False,-464458.0,109498.52734496957,False,False,False,False,37458.10822053588,False,False,False,False
2024-07-11 16:00:00+00:00,49.56,49.75,49.1,49.675,34073.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0664155424989965,53.010632582749516,-1.0877953547127932,31.66700020798194,-17.360455271053915,False,True,False,True,True,0.0,54.3662,53.097025,0.0,0.0,0.0,0.0,0.8483308820252263,0.9162098319739714,False,False,False,False,-0.26391729590053903,-0.29068132903678023,False,False,False,False,-430385.0,101128.24009931112,False,False,False,False,37405.62592254308,False,False,False,False
2024-07-12 16:00:00+00:00,50.015,50.145,49.67,49.685,46018.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.109311973081195,52.993474028995465,-1.0640534168454336,34.76296428586287,-21.209128684931944,False,True,False,True,True,0.0,54.301500000000004,53.060175,0.0,0.0,0.0,0.0,0.8519852385398605,0.9116535503090122,False,False,False,False,-0.2362149264293286,-0.2634481277330544,False,False,False,False,-384367.0,93601.18211327528,False,False,False,False,37539.15110203853,False,False,False,False
2024-07-15 16:00:00+00:00,49.905,50.03,49.585,50.01,52711.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1431917602083335,52.96129566917268,-0.9389486529377595,38.10292098620686,-18.097960531703407,False,True,False,True,True,0.0,54.2217,53.02495,0.0,0.0,0.0,0.0,0.8565774679559255,0.9103665392399367,False,False,False,False,-0.24192586521863496,-0.2526869964758447,False,False,False,False,-331656.0,87008.04750686791,False,False,False,False,37774.373565572816,False,False,False,False
2024-07-16 16:00:00+00:00,50.43,51.16,50.41,50.91,52922.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.16282661953281,52.95280002822981,-0.6458779673896765,43.42235479000831,-13.208859517719574,False,False,False,True,True,0.0,54.134699999999995,52.99422500000001,0.0,0.0,0.0,0.0,0.8617187849505661,0.9018923634411485,False,False,False,False,-0.1867020581673958,-0.21969452732162026,False,False,False,False,-278734.0,81337.62816567616,False,False,False,False,38009.2204870368,False,False,False,False
2024-07-17 16:00:00+00:00,52.055,52.24,51.645,52.205,88202.0,,,,,,,,,,,,,#000000,3.1584821548526487,52.91987713940085,-0.226335658823504,50.24316124026082,-7.080298125666488,True,False,True,False,True,0.0,54.07,52.96785,0.0,0.0,0.0,0.0,0.8696738499977692,0.8956855396421717,False,False,False,False,-0.12270952097709369,-0.17120202414935698,False,False,False,False,-190532.0,77122.59517085947,False,False,False,False,38787.403115144756,False,False,False,False
2024-07-18 16:00:00+00:00,51.31,51.425,50.595,50.775,94922.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.167588426775414,52.84752756499896,-0.6542919362503117,50.320743667489154,-7.080298125666488,True,False,False,False,True,0.0,53.9217,52.934825000000004,0.0,0.0,0.0,0.0,0.8523990121714591,0.8972481919209735,False,False,False,False,-0.17416003205079358,-0.1726810281000753,False,False,False,False,-285454.0,71501.25261007094,False,False,False,False,39657.70694281693,False,False,False,False
2024-07-19 16:00:00+00:00,50.27,50.69,50.125,50.52,25806.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1720345419202527,52.824340532740024,-0.7264550566164527,49.692632607410246,-7.080298125666488,True,False,False,False,True,0.0,53.768899999999995,52.8997,0.0,0.0,0.0,0.0,0.8446804728468581,0.9105857257132697,False,False,False,False,-0.20787808516762285,-0.19027955663384907,False,False,False,False,-311260.0,65566.9696238683,False,False,False,False,39442.951796416666,False,False,False,False
2024-07-22 16:00:00+00:00,50.505,50.62,50.19,50.45,29416.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1862667018778548,52.79977437742277,-0.7374694579201132,49.0749095424342,-7.080298125666488,True,False,False,False,True,0.0,53.63890000000001,52.864399999999996,0.0,0.0,0.0,0.0,0.8392619533398388,0.912179544043289,False,False,False,False,-0.20801891792712446,-0.19914923728048678,False,False,False,False,-340676.0,59268.629009544755,False,False,False,False,39287.49517941796,False,False,False,False
2024-07-23 16:00:00+00:00,49.66,49.92,49.535,49.59,40766.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2066037575069566,52.750587700251415,-0.9856495966650645,46.34212279795546,-7.080298125666488,True,False,False,True,False,0.0,53.4807,52.82995,0.0,0.0,0.0,0.0,0.8320912075237334,0.9181084198385233,False,False,False,False,-0.24650577114845312,-0.22282750421446995,False,False,False,False,-381442.0,52435.90607916421,False,False,False,False,39310.417734775816,False,False,False,False
2024-07-24 16:00:00+00:00,49.94,50.09,49.39,49.485,40615.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2337224972451266,52.705862323395884,-0.9960231053035015,44.25320765593325,-7.080298125666488,True,False,False,True,False,0.0,53.3236,52.794624999999996,0.0,0.0,0.0,0.0,0.8302070000441367,0.9156110694266671,False,False,False,False,-0.24578949692263496,-0.23430850056855246,False,False,False,False,-422057.0,45079.42691514616,False,False,False,False,39330.643816407195,False,False,False,False
2024-07-25 16:00:00+00:00,50.565,50.915,50.49,50.77,38070.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.24675652427588,52.688740832054265,-0.5909715797005123,47.10533130571274,-7.080298125666488,True,False,False,True,False,0.0,53.195699999999995,52.767425,0.0,0.0,0.0,0.0,0.832541515930785,0.9072048119252056,False,False,False,False,-0.19131518564793093,-0.2128118431082417,False,False,False,False,-383987.0,38427.23424979506,False,False,False,False,39311.09895103654,False,False,False,False
2024-07-26 16:00:00+00:00,50.84,51.23,50.78,51.23,43345.0,,,,,,,,,,,,,#000000,3.2566280328192545,52.67725437033651,-0.44440272445964046,50.24681161075634,-6.247654346845337,True,False,False,False,True,0.0,53.0651,52.741775,0.0,0.0,0.0,0.0,0.835641415237682,0.9047536357716516,False,False,False,False,-0.17443814112112,-0.19362499211468084,False,False,False,False,-340642.0,32550.191858325365,False,False,False,False,39373.64005257086,False,False,False,False
2024-07-29 16:00:00+00:00,50.08,50.385,49.72,50.35,25518.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.273937662787714,52.65883869812238,-0.705217672396497,49.60785257620946,-6.247654346845337,True,False,False,False,True,0.0,52.8725,52.71172500000001,0.0,0.0,0.0,0.0,0.8302130963678718,0.9053576050383915,False,False,False,False,-0.22796075118035228,-0.21079287164751656,False,False,False,False,-366160.0,26368.638496180785,False,False,False,False,39158.82392772479,False,False,False,False
2024-07-30 16:00:00+00:00,50.425,50.92,50.33,50.75,12776.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.282376723497017,52.65295871600731,-0.5797502469429882,50.371204915984805,-5.611377083481337,True,False,False,False,True,0.0,52.69649999999999,52.683675,0.0,0.0,0.0,0.0,0.8342073590096287,0.901349724896836,False,False,False,False,-0.19565606672969338,-0.20322446918860498,False,False,False,False,-353384.0,20481.000690038447,False,False,False,False,38749.78789783759,False,False,False,False
2024-07-31 16:00:00+00:00,51.33,51.79,51.135,51.2,46365.0,,,,,,,,,,,,,#000000,3.287147359910387,52.5599121136631,-0.4137058564055897,52.16878060192846,-3.558026174470257,True,False,True,False,True,0.0,52.51390000000001,52.65365,0.0,0.0,0.0,0.0,0.8401351813826149,0.8957905544147841,False,False,False,False,-0.1490958625192981,-0.17616016585395156,False,False,False,False,-307019.0,15403.481299495215,False,False,False,False,38867.853201747086,False,False,False,False
2024-08-01 16:00:00+00:00,50.14,50.39,49.405,49.91,30285.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3108019809038436,52.50034288643698,-0.7823913666168058,49.540956592199166,-3.558026174470257,True,False,False,False,True,0.0,52.32809999999999,52.618225,0.0,0.0,0.0,0.0,0.8329806145771609,0.9023956657919238,False,False,False,False,-0.2367853342317062,-0.2064727500428289,False,False,False,False,-337304.0,9935.14825609219,False,False,False,False,38734.78571024713,False,False,False,False
2024-08-02 16:00:00+00:00,47.845,48.075,47.51,47.915,29286.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3695170638005822,52.402297079978055,-1.3317330035766892,43.8964823993627,-0.24931329656475754,True,False,False,True,False,0.0,52.109399999999994,52.573625,0.0,0.0,0.0,0.0,0.8213199708766972,0.9199537453424126,False,False,False,False,-0.34282825441539394,-0.2746505022291114,False,False,False,False,-366590.0,4097.549058323319,False,False,False,False,38588.29290853787,False,False,False,False
