date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_235,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_31,aVWAP_OB_bull_402,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_364,aVWAP_OB_bear_109,aVWAP_OB_bear_39,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,6.43,6.44,6.41,6.425,836.0,,,,,,,,,,,,,,,,,,6.58574337281444,6.598672055427253,,,,,,,,,,,,,,,,,,,6.425,6.432842516360566,6.58905568367445,,,,,,6.58574337281444,6.5567407804636595,6.526262725655341,6.592207714120846,6.482299400011672,#000000,,6.526262725655341,,31.58731024428174,-12.105673315766524,False,True,False,True,False,0.0,6.571000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-466.76509409120916,False,False,False,False,140.80888097600734,False,False,False,False
2024-01-22 17:00:00+00:00,6.46,6.46,6.44,6.455,0.0,,,,,,,,,,,,,,,,,,6.58574337281444,6.598672055427253,,,,,,,,,,,,,,,,,,,6.425,6.432842516360566,6.58905568367445,,,,,,6.58574337281444,6.5567407804636595,6.526262725655341,6.592207714120846,6.482299400011672,#000000,,6.526262725655341,,31.21527222573972,-12.305608834018656,False,True,False,True,False,0.0,6.573099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-522.7532321673144,False,False,False,False,138.62579755002272,False,False,False,False
2024-01-23 17:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,,,,,,,,,,,,,,,,6.578622114868493,6.593030960478481,,,,,,,,,,,,,,,,,,,6.428521126760564,6.433719176867128,6.5828085566915355,,,,,,6.578622114868493,6.553880927461559,6.52334038713324,6.585826537673487,6.4816829534397415,#000000,,6.52334038713324,,30.629835775899338,-12.981520796299144,False,True,False,True,False,0.0,6.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4378.0,-582.5244998856507,False,False,False,False,141.1277231694022,False,False,False,False
2024-01-24 17:00:00+00:00,6.445,6.46,6.435,6.45,407.0,,,,,,,,,,,,,,,,,,6.5706082816986555,6.586439071711067,,,,,,,,,,,,,,,,,,,6.4337470295960255,6.436321084864392,6.575649444081098,,,,,,6.5706082816986555,6.550532169213181,6.520552982390248,6.578523676704862,6.481905852847173,#000000,,6.520552982390248,,30.67085919837574,-13.249845096648826,False,True,False,True,False,0.0,6.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3971.0,-635.0590037633925,False,False,False,False,145.24977397297735,False,False,False,False
2024-01-25 17:00:00+00:00,6.47,6.475,6.46,6.47,102.0,,,,,,,,,,,,,,,,,,6.569055663045096,6.585105872805077,,,,,,,,,,,,,,,,,,,6.435891590678826,6.437688442211056,6.574236478636891,,,,,,6.569055663045096,6.549883732920858,6.520395609475389,6.577080767925086,6.482605503842258,#000000,,6.520395609475389,,32.45824024148719,-13.249845096648826,False,True,False,True,False,0.0,6.5717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-685.1976238600841,False,False,False,False,144.57923484161336,False,False,False,False
2024-01-26 17:00:00+00:00,6.49,6.49,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,6.562541210694002,6.579332704138703,,,,,,,,,,,,,,,,,,,6.445007770007771,6.4441481994459835,6.568219958772886,,,,,,6.562541210694002,6.547095805410773,6.519849968611868,6.570936957416352,6.4857919760755465,#000000,,6.519849968611868,,33.649827603561484,-13.249845096648826,False,True,False,True,True,0.0,6.572199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-734.5589010095403,False,False,False,False,150.0896343014333,False,False,False,False
2024-01-29 17:00:00+00:00,6.51,6.55,6.51,6.53,1555.0,,,,,,,,,,,,,,,,,,6.556773991338044,6.572416073092297,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,6.5621567027137315,,,,,,6.556773991338044,6.545321766210656,6.529253921622937,6.564595032215171,6.505693181228114,#000000,,6.529253921622937,,39.23135676339437,-16.460659850505387,False,True,False,True,True,2.3033462567733984,6.574299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-759.0463599086172,False,False,False,False,171.87119035877544,False,False,False,False
2024-01-30 17:00:00+00:00,6.54,6.55,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,6.556773991338044,6.572416073092297,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,6.5621567027137315,,,,,,6.556773991338044,6.545321766210656,6.529253921622937,6.564595032215171,6.505693181228114,#000000,,6.529253921622937,,43.62032626468584,-12.383130652265734,False,True,False,True,True,2.9393879529921314,6.575900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-783.154168282127,False,False,False,False,169.2065207408099,False,False,False,False
2024-01-31 17:00:00+00:00,6.54,6.565,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,6.556773991338044,6.572416073092297,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,6.5621567027137315,,,,,,6.556773991338044,6.545321766210656,6.529253921622937,6.564595032215171,6.505693181228114,#000000,,6.529253921622937,,46.546305932213485,-9.708932468765965,False,True,False,False,True,2.9393879529921314,6.5775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-806.8882121847297,False,False,False,False,166.58316383009966,False,False,False,False
2024-02-01 17:00:00+00:00,6.54,6.64,6.54,6.635,5.0,,,,,,,,,,,,,,,,,6.6049999999999995,6.556801458024832,6.572430755827926,,,,,,,,,,,,,,,,,,,6.480895186684661,6.474342401079137,6.562178545936575,,,,,,6.556801458024832,6.545341672225929,6.541941391258855,6.578077404617587,6.505805377900124,#000000,,6.541941391258855,,53.684186457148954,-3.195770610062702,False,False,True,False,True,8.679135597055676,6.5809999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2309.0,-830.1767670345789,False,False,False,False,164.07799849940045,False,False,False,False
2024-02-02 17:00:00+00:00,6.635,6.635,6.545,6.545,1573.0,,,,,,,,,,,,,,,,,6.57509505703422,6.5595667503863995,6.5727497566237805,,,,,,,,,,,,,,,,,,,6.508941202475685,6.500639428666334,6.56395079086116,,,,,,6.5595667503863995,6.548158344905312,6.54682383100793,6.5691371880148,6.524510474001059,#000000,,6.54682383100793,,52.58933256699194,-3.195770610062702,False,False,True,False,True,2.6965436766576794,6.5825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3882.0,-877.4918559177637,False,False,False,False,185.92175046065006,False,False,False,False
2024-02-05 17:00:00+00:00,6.545,6.545,6.49,6.5,475.0,,,,,,,,,,,,,,,,,6.5604197109920435,6.557465287398788,6.570542326029622,,,,,,,,,,,,,,,,,,,6.509166232110783,6.501445761494252,6.561855897652186,,,,,,6.557465287398788,6.547140998552257,6.543482535946279,6.562809108140151,6.524155963752407,#000000,,6.543482535946279,,49.72750719600722,-3.195770610062702,False,True,False,False,False,0.0,6.583099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4357.0,-931.437718616713,False,False,False,False,190.40358378684152,False,False,False,False
2024-02-06 17:00:00+00:00,6.5,6.52,6.5,6.5,68.0,,,,,,,,,,,,,,,,,6.558696369636963,6.557148233134467,6.570213568473107,,,,,,,,,,,,,,,,,,,6.509137032583175,6.501499847653869,6.56154113897509,,,,,,6.557148233134467,6.546980104446784,6.543039365076112,6.562019390414846,6.524059339737378,#000000,,6.543039365076112,,47.81962361535073,-3.195770610062702,False,True,False,True,False,0.0,6.5827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4357.0,-984.5472113513376,False,False,False,False,188.50585380565016,False,False,False,False
2024-02-07 17:00:00+00:00,6.5,6.535,6.5,6.535,0.0,,,,,,,,,,,,,,,,,6.558696369636963,6.557148233134467,6.570213568473107,,,,,,,,,,,,,,,,,,,6.509137032583175,6.501499847653869,6.56154113897509,,,,,,6.557148233134467,6.546980104446784,6.543039365076112,6.562019390414846,6.524059339737378,#000000,,6.543039365076112,,48.620427183563216,-3.195770610062702,False,True,False,False,False,2.041555381930099,6.584100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4357.0,-1036.8333010978286,False,False,False,False,185.58328242881836,False,False,False,False
2024-02-08 17:00:00+00:00,6.535,6.535,6.49,6.49,163.0,,,,,,,,,,,,,,,,,6.554864273204903,6.55637954422138,6.569418816199378,,,,,,,,,,,,,,,,,,,6.509024342691622,6.50158465883752,6.560778586794639,,,,,,6.55637954422138,6.5465838593240315,6.542008370324908,6.560220877875221,6.523795862774594,#000000,,6.542008370324908,,46.83751685142063,-3.195770610062702,False,True,False,True,False,0.0,6.584099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4520.0,-1090.835885576932,False,False,False,False,185.23315401906922,False,False,False,False
2024-02-09 17:00:00+00:00,6.49,6.545,6.49,6.545,0.0,,,,,,,,,,,,,,,,,6.554864273204903,6.55637954422138,6.569418816199378,,,,,,,,,,,,,,,,,,,6.509024342691622,6.50158465883752,6.560778586794639,,,,,,6.55637954422138,6.5465838593240315,6.542008370324908,6.560220877875221,6.523795862774594,#000000,,6.542008370324908,,48.6719253042354,-3.195770610062702,False,True,False,False,False,2.5104040982954103,6.5851999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4520.0,-1144.0012206842664,False,False,False,False,182.36132217381234,False,False,False,False
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,,,,,,,,,,,,,,,6.565866584816861,6.559236064937946,6.570928984598232,,,,,,,,,,,,,,,,,,,6.520592842770911,6.512977968229234,6.563082184788159,,,,,,6.559236064937946,6.548990845803872,6.548780771690224,6.56534387811768,6.532217665262768,#000000,,6.548780771690224,,51.732466050232304,-3.195770610062702,False,False,True,False,True,4.697334277303423,6.585300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3546.0,-1181.2415118364484,False,False,False,False,194.63479004708657,False,False,False,False
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,,,,,,,,,,,,,,,6.539208143523988,6.5496919710677295,6.5608504720492045,,,,,,,,,,,,,,,,,,,6.516731934489804,6.5113535840565735,6.553509229236867,,,,,,6.5496919710677295,6.5435890079061485,6.53855755573736,6.54991686221364,6.5271982492610805,#000000,,6.53855755573736,,49.99040764460473,-3.195770610062702,False,False,False,False,True,0.34815738764142523,6.5844000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6215.0,-1259.284279094798,False,False,False,False,232.997041364186,False,False,False,False
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,,,,,,,,,,,,,,,6.53659510939511,6.5482056746890525,6.55921211431174,,,,,,,,,,,,,,,,,,,6.516279606879607,6.511201990596568,6.551988286129713,,,,,,6.5482056746890525,6.542688723205967,6.537247130333632,6.548004299465301,6.526489961201963,#000000,,6.537247130333632,,48.82903537418635,-3.195770610062702,False,False,False,False,True,0.34815738764142523,6.5835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6215.0,-1336.1170809692971,False,False,False,False,237.88080816474127,False,False,False,False
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,,,,,,,,,,,,,,,6.536242023596383,6.547476665627276,6.558103748910201,,,,,,,,,,,,,,,,,,,6.5175025088951735,6.512688254727728,6.551128953486101,,,,,,6.547476665627276,6.54235817675088,6.537190359207144,6.547274146044621,6.527106572369668,#000000,,6.537190359207144,,48.62606126139163,-3.195770610062702,False,False,False,False,True,0.9094799572666474,6.5821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5429.0,-1399.5726301015561,False,False,False,False,246.37878013117938,False,False,False,False
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,,,,,,,,,,,,,,,6.532081776403385,6.545184255619395,6.555811231345923,,,,,,,,,,,,,,,,,,,6.515502864787831,6.511007593138861,6.548866746379701,,,,,,6.545184255619395,6.54080424396964,6.534742411279183,6.5443590877895685,6.525125734768797,#000000,,6.534742411279183,,46.03641925085673,1.5214778418093005,False,True,False,True,False,0.0,6.5797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5929.0,-1469.7963102550204,False,False,False,False,250.31089206713008,False,False,False,False
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,6.532081776403385,6.545184255619395,6.555811231345923,,,,,,,,,,,,,,,,,,,6.515502864787831,6.511007593138861,6.548866746379701,,,,,,6.545184255619395,6.54080424396964,6.534742411279183,6.5443590877895685,6.525125734768797,#000000,,6.534742411279183,,44.309991243833466,-0.38449689486775895,False,True,False,True,False,0.0,6.5773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5929.0,-1538.931251181299,False,False,False,False,246.43010304283348,False,False,False,False
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,6.529400280666997,6.543654104846688,6.554291403627763,,,,,,,,,,,,,,,,,,,6.514107365262681,6.5098080251351265,6.547359697206995,,,,,,6.543654104846688,6.5397460358758694,6.533103479457709,6.542448596380484,6.5237583625349345,"rgba(239, 83, 80, 0.5)",0.09845509334415085,6.533103479457709,-0.7425058163540079,42.65223838579065,-2.2036048485366706,False,True,False,True,False,0.0,6.5747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6244.0,-1611.8780534885657,False,False,False,False,247.49320222046396,False,False,False,False
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,,,,,,,,,,,,,,,6.527451846545686,6.542453158406221,6.553069467988562,,,,,,,,,,,,,,,,,,,6.513135834161422,6.508993421223703,6.546165511424066,,,,,,6.542453158406221,6.538914572720921,6.531878206624945,6.540991490980157,6.5227649222697295,"rgba(239, 83, 80, 0.5)",0.09614281793998701,6.531878206624945,-0.5395952369247888,43.10934399453731,-2.2036048485366706,False,True,False,True,False,0.0,6.5711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5944.0,-1679.042734829828,False,False,False,False,248.30726110076682,False,False,False,False
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,,,,,,,,,,,,,,,6.526535092864125,6.541872169874945,6.552476464790647,,,,,,,,,,,,,,,,,,,6.5126710293115195,6.50860284289533,6.545586930030374,,,,,,6.541872169874945,6.538509499503761,6.531290754961158,6.540294575843238,6.522286934079074,"rgba(239, 83, 80, 0.5)",0.09028722935046699,6.531290754961158,-0.7342207246590531,42.51602353193391,-2.9075706802846923,False,True,False,True,False,0.0,6.5654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6093.0,-1747.4761808014584,False,False,False,False,246.76761364184017,False,False,False,False
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,,,,,,,,,,,,,,,6.524588657129337,6.540337590392803,6.5507864974318455,,,,,,,,,,,,,,,,,,,6.511966244069378,6.508125612745097,6.544011727060147,,,,,,6.540337590392803,6.537457749979293,6.529969388138102,6.538570914984663,6.521367861291541,"rgba(239, 83, 80, 0.5)",0.0873022604786653,6.529969388138102,-0.5150999285876539,43.76480591724287,-2.9075706802846923,False,True,False,True,False,0.0,6.5626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5461.0,-1805.050193502211,False,False,False,False,252.74020877917596,False,False,False,False
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,6.510703668713589,6.531583931676913,6.542280171618381,,,,,,,,,,,,,,,,,,6.421666666666668,6.502939446972348,6.499910056782893,6.535442111803274,,,,,,6.531583931676913,6.530991200625737,6.50636086489058,6.528189257336294,6.489989570556296,"rgba(239, 83, 80, 1.0)",0.08571706022965585,6.50636086489058,-1.124173701622608,40.55963211599787,-5.131320015480917,False,True,False,True,False,0.0,6.5585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6889.0,-1883.8711207347349,False,False,False,False,270.9612908136073,True,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,6.4989262417827875,6.522094916388979,6.532573687252313,,,,,,,,,,,,,,,,,,6.439823943661973,6.4949260381393685,6.492674575178273,6.525949785626046,,,,,,6.522094916388979,6.523651931147311,6.500995598289963,6.517864948474693,6.488343585651416,"rgba(239, 83, 80, 0.5)",0.08658292905419428,6.500995598289963,-0.7044760318952021,40.73653682441742,-5.131320015480917,False,True,False,True,False,0.0,6.5549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4341.0,-1921.9661421186922,False,False,False,False,306.26421653742733,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,6.497721118797887,6.5210424449745705,6.531488206842207,,,,,,,,,,,,,,,,,,6.440318867631048,6.494053355110929,6.491877166498937,6.524892449989246,,,,,,6.5210424449745705,6.522812426715449,6.50019908712069,6.516750590204889,6.48778545980754,"rgba(239, 83, 80, 0.5)",0.08658292905419428,6.50019908712069,-0.579780421718797,41.601138668673656,-5.131320015480917,False,True,False,True,False,0.0,6.5527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1954.6643414656892,False,False,False,False,306.3221356608781,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,6.497516429151592,6.520813729443923,6.531238599767261,,,,,,,,,,,,,,,,,,6.440995592035265,6.493913858763943,6.491755532080506,6.524657314200044,,,,,,6.520813729443923,6.522627301832122,6.500127293634648,6.516522919454258,6.48783057426994,#000000,0.08651969520090608,6.500127293634648,-0.34821312725027814,43.66628717314807,-5.131320015480917,False,True,False,True,True,0.0,6.5511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3931.0,-1985.3052043887017,False,False,False,False,303.1233428599342,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,6.496823460288934,6.519456133557076,6.529627187834208,,,,,,,,,,,,,,,,,,6.44894287507847,6.493545256050347,6.491506874669486,6.523210886315877,,,,,,6.519456133557076,6.521499105889813,6.500444667684915,6.515302260560073,6.4893014730285445,#000000,0.0859461385912059,6.500444667684915,-0.12152573525838126,46.46024333150312,-7.509980904402333,False,False,False,True,True,0.0,6.5473,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3007.0,-2001.1454337780242,False,False,False,False,312.7493375442763,False,False,False,False
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,6.49679950115558,6.519344215472061,6.529485735443139,,,,,,,,,,,,,,,,,,6.449763401109059,6.493544095910658,6.491516482553042,6.5230882815599065,,,,,,6.519344215472061,6.521403796697351,6.500505959029064,6.515209817356927,6.4894780652831665,#000000,0.08500000000000017,6.500505959029064,-0.1235995179889819,48.322880770406485,-5.725399033251016,True,False,False,False,True,0.0,6.543499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3007.0,-2016.7400782155742,False,False,False,False,309.4508982025045,False,False,False,False
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,,,,,,,,,,,,,,,6.493895785008255,6.5162089652848,6.5261000788896295,,,,,,,,,,,,,,,,,,6.452527720537731,6.491416382542025,6.489603886764081,6.519876972262132,,,,,,6.5162089652848,6.518805868028622,6.498518541612664,6.512068276394229,6.488356240526492,"rgba(239, 83, 80, 0.5)",0.08523195695563088,6.498518541612664,-0.6279163769585117,46.298462004151546,-5.725399033251016,False,False,False,True,False,0.0,6.539100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4391.0,-2053.5503095610693,False,False,False,False,326.1105741993649,False,False,False,False
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,6.493990200963296,6.516175661162573,6.526031360125737,,,,,,,,,,,,,,,,,,6.45337705947722,6.491506293446717,6.489699822755581,6.519830097713152,,,,,,6.516175661162573,6.518770443392076,6.498658642234896,6.512065740750536,6.488603318348169,#000000,0.08471403938231548,6.498658642234896,0.1338781369392611,49.458321754165965,-4.888758828891476,True,False,False,False,True,0.8509221386665082,6.5360000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4286.0,-2088.1619326686496,False,False,False,False,322.68250328154534,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,6.494481978043331,6.515560697802976,6.525083374637118,,,,,,,,,,,,,,,,,,6.460012503125783,6.492041716614721,6.490308747723554,6.519089599485602,,,,,,6.515560697802976,6.5181855942750495,6.499511231061869,6.511708683494476,6.490363141737415,#000000,0.08430436065367707,6.499511231061869,-0.05351124220491151,50.49897578648829,-3.911621076677136,True,False,False,False,True,0.0,6.5333000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5385.0,-2139.275701154407,False,False,False,False,334.7184334632268,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,6.561666666666666,6.500376938757423,6.518319131706493,6.5271024551779515,,,,,,,,,,,,,,,,,,6.477397388059702,6.4971464119084645,6.495373293760037,6.521545367683901,,,,,,6.518319131706493,6.5203088191772745,6.51236595671508,6.526866298077133,6.497865615353026,"rgba(38, 166, 154, 0.5)",0.08377129956393575,6.51236595671508,0.5089337697618155,54.43432657491109,-0.23403191183910366,True,False,True,False,True,3.2964581269096023,6.5312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3735.0,-2164.0156127644163,False,False,False,False,355.1103957351147,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,6.584999999999999,6.56713457076566,6.502590022440878,6.5195181716754504,6.5280642084141975,,,,,,,,,,,,,,,,,,6.482749433664928,6.499074532811821,6.497278799870893,6.522646102409087,,,,,,6.5195181716754504,6.521261408368569,6.522672871339213,6.540461394659237,6.500437217189183,"rgba(38, 166, 154, 0.5)",0.08332747727171694,6.522672871339213,0.8079823230606649,58.548334288273416,3.4903419305627494,True,False,True,False,True,5.126952665360367,6.5298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3230.0,-2180.542502488999,False,False,False,False,357.43426556867877,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,6.580380781499202,6.567959908822739,6.503782224258779,6.5201450524957485,6.52855178098833,,,,,,,,,,,,,,,,,,6.485609341218365,6.500127600931123,6.498324060233626,6.523215931347576,,,,,,6.5201450524957485,6.52175917903695,6.523121853532832,6.54016394961296,6.5018192334326725,"rgba(38, 166, 154, 0.5)",0.08325446718528887,6.523121853532832,0.5630706441594043,59.7139276746322,4.492329995179375,True,False,True,False,True,3.951716144145415,6.527200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3561.0,-2201.944944310875,False,False,False,False,357.0244319939706,False,False,False,False
