date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_805,aVWAP_valley_889,aVWAP_valley_859,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_355,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-08 16:00:00+00:00,102.88,102.97,100.62,100.62,25205.0,,,,,,,,,,,,,,,,101.21277492147473,106.92027541047848,107.67903683061398,106.97776903153253,105.58999323793049,,105.67596988640605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,100.85,101.1,99.6,101.1,13721.0,,,,,,,,,,,,,,,,101.20033004248012,106.86357729878725,107.63633473649192,106.95459720691582,105.57493333453583,,105.64595452384219,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,100.97,101.8,100.275,100.33,19171.0,,,,,,,,,,,,,,,,101.18932977681695,106.7885375303591,107.5792123350427,106.92352061303554,105.55489002403817,,105.60709805585847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,100.37,100.505,98.54,99.92,28169.0,,,,,,,,,,,,,,,,101.1295462019042,106.66110357253761,107.4830796816209,106.86997634646335,105.51871132046082,,105.53248342459737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,98.41,98.565,95.725,95.725,39626.0,,,,,,,,,,,,,,,,100.89789986834097,106.4162247792888,107.30167140851637,106.76537756748537,105.44304791615008,,105.3648443079563,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,95.72,97.09,95.415,96.5,34731.0,,,,,,,,,,,,,,,96.335,100.69913819269114,106.2041796621871,107.14272671328521,106.67244908277821,105.37528271630968,,103.7381293945419,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,96.495,97.545,96.25,96.85,17474.0,,,,,,,,,,,,,,,96.51797966350604,100.61726773001989,106.10655686956507,107.06844479723057,106.62875738935249,105.34360700188614,,103.71376890859335,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,96.82,103.06,96.345,102.56,53190.0,,,,,,,,,,,,,,,98.6058217024843,100.6195799955682,105.93815412354986,106.93016657539485,106.54869895619358,105.2909794755319,,103.98890013812046,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,102.67,104.08,101.035,102.82,32419.0,,,,,,,,,,,,,,,99.55598729688808,100.69250627320753,105.87729726353197,106.87458513209114,106.51707090514924,105.27300053076102,,104.13174123360483,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,102.615,103.92,102.32,103.79,53632.0,,,,,,,,,,,,,,,100.61698069777728,100.84152711013652,105.80212735686858,106.80040378432209,106.47509412971561,105.25155040306943,,104.2979472469816,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,99.16,100.87,98.6,100.21,29111.0,,,,,,,,,,,,,,,100.52146752691293,100.81345067588346,105.70849233674969,106.72253398810987,106.42817968576247,105.21941465659091,,104.23558981166825,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,100.16,100.555,98.81,98.9,24989.0,,,,,,,,,,,,,,,100.40954176271114,100.77895158687805,105.62412102773412,106.65255645198198,106.38556993815774,105.18971926519586,,104.17341000544316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,98.94,99.155,97.46,98.81,16415.0,,,,,,,,,,,,,,,100.28831950812017,100.7420379709729,105.56164747432264,106.60139133944229,106.35409424277987,105.16720328517546,,104.11911563680222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,99.015,100.31,97.99,100.12,9727.0,,,,,,,,,,,,,,,100.25914129442597,100.73010611410626,105.53028317675289,106.57506124355237,106.33790899754212,105.15591191946362,,104.09806879097385,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,100.14,100.63,99.36,99.56,8433.0,,,,,,,,,,,,,,,100.24682415813167,100.72298809721327,105.50502649214383,106.55359322049506,106.32470498324058,105.14680532229536,,104.08332371225329,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,99.45,99.94,98.205,99.66,19604.0,,,,,,,,,,,,,,,100.18282437790198,100.69614349103189,105.44122110780827,106.49992805389999,106.2914776549059,105.12344419447508,,104.0391731466705,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,99.56,102.22,99.56,101.495,12406.0,,,,,,,,,,,,,,,100.2189473436901,100.70070925687962,105.4132421113306,106.47483390974465,106.27602879663054,105.11333021262224,,104.03284860514962,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,102.49,102.605,100.94,102.5,17090.0,,,,,,,,,,,,,,,100.3121811893328,100.72128197213706,105.38339374946462,106.44650847493526,106.2586603995473,105.10266018867209,,104.03744766234819,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,102.515,103.06,101.915,102.57,15875.0,,,,,,,,,,,,,,,100.41351458241573,100.74698928774342,105.36017987756436,106.42344981253865,106.24453918290567,105.09440875272523,,104.04718024931553,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,102.715,104.04,102.59,103.315,21569.0,,,,,,,,,,,,,,,100.58419391906328,100.79603942234945,105.33793616516668,106.39887512778282,106.22960191423225,105.08673272082524,,104.07222987823663,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,103.395,103.46,102.57,102.93,19069.0,,,,,,,,,,,,,,,100.70296165233039,100.83241729149793,105.31554276443116,106.37519125902841,106.2150488404756,105.07875389938792,,104.08665261785858,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,102.97,103.79,102.95,103.4,54970.0,,,,,,,,,,,,,,,101.03687465963552,100.94879969749351,105.26382311393783,106.3164374983644,106.17884183330195,105.06035027208178,,104.1341878458025,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,105.09,105.225,103.68,104.26,20738.0,,,,,,,,,,,,,,,101.18749499756562,101.0070742069697,105.25508557912772,106.30227367053976,106.17025640103745,105.05761485891242,,104.16329995235878,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,104.2,104.37,103.195,103.51,7549.0,,,,,,,,,,,,,,,101.22780279010331,101.02352965639166,105.24942630358304,106.29531134354814,106.16593767553866,105.05559390471335,,104.16960027897967,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,103.235,103.65,102.585,103.57,3859.0,,,,,,,,,,,,,,,101.24445586690638,101.03054156757803,105.24576721601369,106.29119021788851,106.1633590473081,105.054243179122,,104.17159284913612,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,103.5,104.2,103.175,103.48,5080.0,,,,,,,,,,,,,,,101.26968821793989,101.0411388417307,105.24181986660675,106.28640839410046,106.16038106383189,105.05281604921538,,104.17537540557085,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,103.47,103.81,103.47,103.71,8066.0,,,,,,,,,,,,,,,101.3094151735131,101.05807869042927,105.23576411213767,106.27897835375755,106.15575037789755,105.05062677998129,,104.18143558128607,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,103.7,103.78,102.815,102.89,25618.0,,,,,,,,,,,,,,,101.40216278939464,101.10037200365198,105.21079611104086,106.25118390406543,106.13821888128686,105.04122114873977,,104.19065913969659,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,104.54,104.95,103.9,104.39,7262.0,,,,,,,,,,,,,,,101.44430603843695,101.11914658527982,105.20808406798868,106.24655047216793,106.13536059254511,105.04033614384856,,104.19896398337784,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,104.39,104.62,103.98,104.14,5483.0,,,,,,,,,,,,,,,101.47360913674285,101.13247141723033,105.2056217370643,106.24275091087694,106.13300051444895,105.03949241409876,,104.20449102174366,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,104.14,104.685,104.06,104.27,9567.0,,,,,,,,,,,,,,,101.52493987618762,101.15612774861383,105.20176323219732,106.23645858674182,106.12909605995986,105.03819423997832,,104.21442995727982,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,104.195,104.52,104.1,104.32,7105.0,,,,,,,,,,,,,,,101.56155799143983,101.173335346977,105.19883750094628,106.2317511941194,106.12616703738277,105.037198920226,,104.2214746651819,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,104.33,104.51,104.145,104.44,8403.0,,,,,,,,,,,,,,,101.60443361107372,101.19377692751324,105.19560249726864,106.2263626167828,106.12281347265994,105.03610905868578,,104.22984969733068,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,104.45,104.7,104.1,104.165,34287.0,,,,,,,,,,,,,,,101.76404028922495,101.27343688032185,105.18198344544433,106.20418968597717,106.10892709070455,105.03141366292238,,104.26066517576585,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,105.73,106.31,105.7,105.77,8255.0,,,,,,,,,,,,,,,101.82208737347462,101.30179489971592,105.1847670022708,106.20341403110083,106.10858940353063,105.03282799606309,,104.27558011769266,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,105.79,106.25,105.35,106.04,5723.0,,,,,,,,,,,,,,,101.86094210463797,101.32105649592913,105.18656397543467,106.20278857858597,106.10829616065793,105.03375484465569,,104.28556702665024,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,106.065,106.235,105.84,106.06,4101.0,,,,,,,,,,,,,,,101.88945460285812,101.33525558203895,105.18815099227822,106.20257021730022,106.10823802859743,105.03454701637392,,104.29303607324114,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,105.97,106.36,105.01,105.015,12264.0,,,,,,,,,,,,,,,101.96079832069624,101.37201632235006,105.18965483965113,106.19951662880389,106.10646707970308,105.03554526471946,,104.31066640932063,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,105.11,105.42,104.82,105.12,9284.0,,,,,,,,,,,,,,,102.00785073506295,101.39712324052401,105.1893661229193,106.19615903402763,106.10442592652856,105.0356944233338,,104.3217699137327,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,105.12,105.33,104.4,104.74,22508.0,,,,,,,,,,,,,,,102.10596994789347,101.45187713476169,105.18572445798992,106.18588470184503,106.09803149217204,105.03478901296342,,104.34371279127093,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,106.65,106.66,105.69,105.78,4209.0,,,,,,,,,,,,,,,102.13146334084543,101.46555749597148,105.1873170481873,106.18568547666328,106.09798048500974,105.03559246768687,,104.35059938572736,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,105.82,106.915,105.82,106.58,8260.0,,,,,,,,,,,,,,,102.18550161394451,101.49446530053817,105.19185959098012,106.18637651172548,106.0986022051235,105.03778207658569,,104.36576454981626,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,106.615,107.26,106.48,107.05,23722.0,,,,,,,,,,,,,,,102.3505180874632,101.58372163533322,105.20979811627102,106.19217227567967,106.10294104130303,105.04622686849656,,104.41422967075778,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,107.065,107.07,106.61,106.655,5128.0,,,,,,,,,,,,,,,102.38356037884579,101.60209580357821,105.2132897207364,106.19315819226824,106.10370211643693,105.0478963065739,,104.42395041973991,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,106.655,107.23,106.655,106.945,14399.0,,,,,,,,,,,,,,,102.4771444779881,101.65462353583989,105.22403619546229,106.19668452996945,106.10635044781237,105.05301213125585,,104.45197521972132,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,106.945,107.07,106.105,106.5,41816.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,102.70671306671692,101.79078433156303,105.24767944392957,106.20155498876103,106.11045301668648,105.06471937904573,,104.52031737111713,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,104.61,104.64,103.9,103.94,10800.0,,,,,,,,,,,,,,,102.72752413405998,101.80765412507048,105.24272432873026,106.19447850986337,106.10589124314039,105.06290574643015,,104.52352968121578,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,103.94,104.07,102.995,102.995,12532.0,,,,,,,,,,,,,,,102.73775292739744,101.8203203626762,105.23278901569778,106.18309692034714,106.09844127721522,105.05893830514384,,104.52188980141295,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,103.03,103.22,101.87,101.87,14904.0,,,,,,,,,,,,,,,102.72978723839793,101.8251430641846,105.21468630230952,106.16477953885106,106.08631807715346,105.05139970478031,,104.51201898761282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,101.96,102.21,101.25,101.53,19958.0,,,,,,,,,,,,,,101.66333333333333,102.70323445411422,101.82307844252932,105.18537445123086,106.1363777838546,106.06739585021407,105.03895808827401,,104.08825034336436,"rgba(239, 83, 80, 0.5)",1.0,102.21,101.25,0.0
2025-04-21 18:00:00+00:00,101.54,101.73,101.305,101.61,11007.0,,,,,,,,,,,,,,101.62245476075138,102.68759067189606,101.82115857027647,105.16889369456896,106.12046800750339,106.05675849605983,105.0319030178712,,104.07274674556103,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,101.61,102.38,101.595,102.2,26442.0,,,,,,,,,,,,,,101.82322298093729,102.66775972061491,101.82507424200703,105.13539785456825,106.0869086774297,106.03427568131077,105.01753495965305,,104.08431058807443,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,102.05578517632331,102.67728145522186,101.83460144248006,105.13003406598949,106.08023242458682,106.02982418655704,105.01530902364298,,104.11758111068593,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,102.29806193630812,102.69025056115878,101.84810311431889,105.12190167605944,106.07021709996648,106.0231292850092,105.0119089743579,,104.15193894959698,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,102.39982428071167,102.69742293799695,101.85512678474062,105.11832653204505,106.06564379341583,106.02006988345866,105.0104190078993,,104.16669046003828,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,102.42508525669092,102.69647999016965,101.86023182235371,105.10739201851673,106.05403007210532,106.01224025077377,105.0056843075435,,104.16587767402196,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,102.45333031585983,102.69630585090836,101.86610148083308,105.09599634210241,106.0418160804135,106.00398949470215,105.00073065853297,,104.1654671747646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,102.57498893618036,102.70630174299627,101.88739062381545,105.06928400383518,106.0119217323577,105.98373217519706,104.98907642878478,,104.17467080616667,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,102.70148263018199,102.72499980511861,101.90700707364073,105.05830823708955,105.99790708444323,105.97421218139246,104.98431909339915,,104.19260515789509,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,102.85898579100255,102.75335808283984,101.93006598988414,105.05496723906148,105.99098244275096,105.96952069354693,104.98298396145738,,104.22012345722047,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,103.12222203686214,102.80808433919614,101.97045020714755,105.05747151700082,105.98720849792598,105.96700830449355,104.98440319484573,,104.27097829963886,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,103.21900283011611,102.83090209205136,101.98754292476355,105.05848094755267,105.98554111534222,105.96589416843331,104.98498541508864,,104.29033564190684,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,103.32823576499644,102.86009832699494,102.01077046022499,105.05777003345337,105.98114501445485,105.96291214757981,104.9848370523003,,104.31225268571495,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,103.45098988486124,102.89739226641056,102.0411887387853,105.05627843710735,105.97477289618749,105.95857167214012,104.98438774644764,,104.33765452027708,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,103.51972484839227,102.92050767304217,102.06026820061204,105.05537849739987,105.97078442806598,105.95584741681778,104.98412121352844,,104.35237603969406,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,103.54573783880355,102.9303150218709,102.06874187065878,105.05445759140946,105.96847464001097,105.95426363576439,104.98376454239013,,104.35796502012974,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,103.56647441606998,102.93823987447666,102.07554493514925,105.05383230277299,105.96673287493482,105.95306877571673,104.98352983106169,,104.36248900145459,#000000,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,103.64156275703739,102.96745558401643,102.10021050278296,105.05254463540463,105.96139285503263,105.94940371071117,104.98312529658226,,104.37938504879536,#000000,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,103.7062051473477,102.99357478495011,102.12197068421972,105.05228430399976,105.95754813356872,105.94676262547559,104.98316999329398,,104.39450223897936,#000000,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,103.7648145246901,103.02472315482802,102.15072782451094,105.04801268739129,105.94839081090257,105.94042829605867,104.98141625004642,,104.40835907834686,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,104.11000000000001,103.77756905217575,103.0364601509112,102.16326517069754,105.04389363231557,105.94205312499065,105.93602553321988,104.97960140315836,,104.37360850843362,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,104.53491258169936,103.84196492743409,103.07116192762153,102.1944671598682,105.04152852504106,105.93434267498519,105.9306626507473,104.97872844710503,,104.44097111181273,#000000,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,104.94,105.41,104.89,104.99,12006.0,,,,,,,,,,,,,104.67937600851077,103.8840225560761,103.09249743376031,102.21278310123765,105.0417686997579,105.93147035258696,105.92866138362864,104.97897371578614,,104.46869415641805,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,104.975,105.24,104.195,104.355,10186.0,,,,,,,,,,,,,104.66456243845829,103.90372880243966,103.10582061143933,102.2254792846803,105.04012985404357,105.92759850498527,105.92595514758109,104.97830036777684,,104.47144687642555,#000000,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,104.37,105.17,104.32,105.06,9998.0,,,,,,,,,,,,,104.69228794676238,103.92873374335066,103.1208538408001,102.23912773160096,105.03944519940178,105.92453913110967,105.92381372890948,104.97807894897802,,104.48086003386413,#000000,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,105.08,105.42,105.04,105.28,44056.0,,,,,,,,,,,,,104.91246814693278,104.06618859302328,103.1986376435445,102.30650241751995,105.04268196148769,105.9161635287505,105.91792678102577,104.98010604588642,,104.54258438977136,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,105.695,107.0,105.65,106.535,31336.0,,,,,,,,,,,,,105.2390249094394,104.22701643709826,103.27971515419866,102.37062666086744,105.05754114544159,105.9203350429194,105.92085871012826,104.98766089184906,,104.62534736899275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,106.54,106.71,106.12,106.48,11072.0,,,,,,,,,,,,,105.32550468258835,104.2796500201511,103.30775785405139,102.39303515123103,105.0628747350759,105.92191950911163,105.92197633730444,104.99038946613176,,104.6503884694557,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,106.48,106.81,106.06,106.575,9881.0,,,,,,,,,,,,,105.39549847338378,104.32548526131077,103.33272057717363,102.41304588378358,105.06775465850833,105.92344824772944,105.92305650843967,104.99289136437949,,104.67173762183859,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,106.58,106.99,106.4,106.77,14214.0,,,,,,,,,,,,,105.50160550605219,104.39509959768223,103.37061523301452,102.44315678521528,105.07588934375975,105.92656547055785,105.9252629054523,104.9970495078988,,104.70440554370413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,106.755,107.27,106.75,107.225,38153.0,,,,,,,,,,,,,105.7812395824636,104.58957204609129,103.47880517578818,102.52859851740064,105.10205065793784,105.93857284652007,105.93379317082885,105.01043458769381,,104.79538332309053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,107.225,107.335,106.845,107.105,36710.0,,,,,,,,,,,,,105.97239960706905,104.75271061111309,103.57747465696843,102.60812130195298,105.12675153941942,105.95002480710824,105.94197681576884,105.0232340298973,,104.86908667116217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,106.31,107.7,106.215,107.41,12406.0,,,,,,,,,,,,,106.02563912458727,104.80343009317595,103.60973525912763,102.63445121443188,105.13501687180798,105.95388831860693,105.94474811095031,105.02755169958066,,104.89180758653357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,107.41,108.0,107.175,107.615,12325.0,,,,,,,,,,,,,106.09553553916703,104.8619279645297,103.64559950452637,102.663127977526,105.14517547061065,105.95931401308718,105.94863830529845,105.03282604836774,,104.91901810288914,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,107.62,107.76,107.125,107.335,16245.0,,,,,,,,,,,,,106.16816305108865,104.93028492207326,103.68966999595585,102.69898665229076,105.15740977798617,105.96558732735355,105.95314995615787,105.03923218302786,,104.95031048324175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,107.36,107.94,107.34,107.67,21125.0,,,,,,,,,,,,,106.26773207948862,105.02208189469458,103.74910982207071,102.74718303785313,105.17482254657705,105.97502809289104,105.95995053577606,105.04836213208016,,104.99303376767892,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,107.67,107.78,107.32,107.435,14789.0,,,,,,,,,,,,,106.32361772514902,105.07955059026747,103.78823279870477,102.7794329583915,105.18619541481903,105.98103390591837,105.96429203800726,105.05437800110394,,105.01959167904516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
