date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_460,aVWAP_peak_448,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_229,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 16:00:00+00:00,3.42,3.42,3.31,3.31,698.0,,,,,,,,,,,,,,,,,,,,,,,,,3.484829038000155,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3466666666666676,3.549403135048232,3.0344076940331988,2.010392463061407,1.9714654135338343,1.7411716096552097,1.7347890628807197,1.5486205149776573,3.484829038000155,2.3671145699821157,"rgba(38, 166, 154, 0.5)",17.328607004978227,0.0,0.0,0.0,0.0,0.9847202109093612,0.8887527384798187,False,False,False,False,0.1913363803583391,0.19401512203017135,False,False,False,False,25167.0,30192.084448562557,False,False,False,False,663.4095890706529,False,False,False,False
2024-06-19 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.484829038000155,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3466666666666676,3.549403135048232,3.0344076940331988,2.010392463061407,1.9714654135338343,1.7411716096552097,1.7347890628807197,1.5486205149776573,3.484829038000155,2.3671145699821157,"rgba(38, 166, 154, 0.5)",17.328607004978227,0.0,0.0,0.0,0.0,0.985621547218244,0.8991648220829225,False,False,False,False,0.18120986152369667,0.187612491776934,False,False,False,False,25167.0,30114.176162538333,False,False,False,False,653.1241690850615,False,False,False,False
2024-06-20 16:00:00+00:00,3.38,3.45,3.36,3.45,4.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4848169986226534,,,,,,,,,,,,,,,,,,,,,,,,,,3.4200000000000004,3.3470845204178543,3.5493338243170864,3.034459583725833,2.010505137018238,1.9715782673055195,1.741281249217674,1.734898554373426,1.5487237464143861,3.4848169986226534,2.4842072091988907,"rgba(38, 166, 154, 0.5)",19.24711294667241,0.0,0.0,0.0,0.0,0.988720177530594,0.8900194289187022,False,False,False,False,0.19872543442443352,0.19316896310068377,False,False,False,False,25171.0,30037.53777242146,False,False,False,False,643.0602284790915,False,False,False,False
2024-06-21 16:00:00+00:00,3.45,3.63,3.42,3.63,165.0,,,,,,,,,,,,,,,,,,,,,,,,,3.48538856124831,,,,,,,,,,,,,,,,,,,,,,,,,,3.556686390532544,3.387604767397155,3.549564391458143,3.0373607904803324,2.015597388146407,1.9766666938474378,1.7461675714549338,1.7397769236999834,1.553289985827703,3.48538856124831,2.5069683225382935,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9943356383509008,0.8758100037158212,False,False,False,False,0.22102514664279482,0.2070970548717393,False,False,False,False,25336.0,29964.645713934307,False,False,False,False,635.6484419910436,False,False,False,False
2024-06-24 16:00:00+00:00,3.63,3.63,3.465,3.465,15.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4854124652761787,,,,,,,,,,,,,,,,,,,,,,,,,,3.5536956521739125,3.3898563869992446,3.5495064069037663,3.0376028847868732,2.016046713923513,1.977116016458988,1.7466007135609127,1.740209401570977,1.5536958165960486,3.4854124652761787,2.5071477769971375,"rgba(38, 166, 154, 0.5)",17.943058358209278,0.0,0.0,0.0,0.0,0.9952048861941803,0.8776397681915188,False,False,False,False,0.2252298874243131,0.2161634711480262,False,False,False,False,25321.0,29892.651206741524,False,False,False,False,626.025985526066,False,False,False,False
2024-06-25 16:00:00+00:00,3.465,3.465,3.37,3.46,202.0,,,,,,,,,,,,,,,,,,,,,,,,,3.484917202682359,,,,,,,,,,,,,,,,,,,,,,,,,,3.489835924006908,3.3976476014760153,3.546474097664544,3.0402469053787726,2.0217177283304246,1.9827965367463198,1.7521236374551765,1.7457249934083432,1.5588999501559337,3.484917202682359,2.503940819402493,"rgba(38, 166, 154, 0.5)",17.834999114012813,0.0,0.0,0.0,0.0,0.9868197128168767,0.8931661053004786,False,False,False,False,0.20103887667416426,0.20860117391109523,False,False,False,False,25119.0,29818.64111051297,False,False,False,False,619.4519392388402,False,False,False,False
2024-06-26 16:00:00+00:00,3.38,3.4,3.35,3.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,3.484296733212341,,,,,,,,,,,,,,,,,,,,,,,,,,3.4615973597359733,3.3949127182044894,3.5438388338143643,3.0415451888613174,2.024892165746658,1.9859807122787387,1.755241488259109,1.7488392383376832,1.5618517656673008,3.484296733212341,2.5020777189895145,"rgba(38, 166, 154, 0.5)",15.683325837330017,0.0,0.0,0.0,0.0,0.9819760384229697,0.8944160025333826,False,False,False,False,0.19318167926575572,0.20089142658842546,False,False,False,False,25000.0,29743.933496396487,False,False,False,False,611.6929944444396,False,False,False,False
2024-06-27 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.484296733212341,,,,,,,,,,,,,,,,,,,,,,,,,,3.4615973597359733,3.3949127182044894,3.5438388338143643,3.0415451888613174,2.024892165746658,1.9859807122787387,1.755241488259109,1.7488392383376832,1.5618517656673008,3.484296733212341,2.5020777189895145,"rgba(38, 166, 154, 0.5)",16.78477655063254,0.0,0.0,0.0,0.0,0.9821631348159539,0.8903932495938226,False,False,False,False,0.20520844728158874,0.2030499369350071,False,False,False,False,25000.0,29670.384139863207,False,False,False,False,602.2093821274715,False,False,False,False
2024-06-28 16:00:00+00:00,3.44,3.5,3.44,3.49,104.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4842608983622347,,,,,,,,,,,,,,,,,,,,,,,,,,3.4641707717569785,3.4014180056108145,3.542973491886536,3.0430372470792526,2.0278732810762072,1.988965125993801,1.7581358559403322,1.7517296043107604,1.5645753559363755,3.4842608983622347,2.504764304399006,"rgba(38, 166, 154, 0.5)",17.466119683718944,0.0,0.0,0.0,0.0,0.9894351711642323,0.8849160153001829,False,False,False,False,0.21077886764979792,0.20691440229240252,False,False,False,False,25104.0,29599.587486531993,False,False,False,False,594.4852056603788,False,False,False,False
2024-07-01 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4842608983622347,,,,,,,,,,,,,,,,,,,,,,,,,,3.4641707717569785,3.4014180056108145,3.542973491886536,3.0430372470792526,2.0278732810762072,1.988965125993801,1.7581358559403322,1.7517296043107604,1.5645753559363755,3.4842608983622347,2.504764304399006,"rgba(38, 166, 154, 1.0)",17.466119683718933,0.0,0.0,0.0,0.0,0.9926119801468855,0.8798133737165065,False,False,False,False,0.2144996350246453,0.21070701865852393,False,False,False,False,25104.0,29529.888455733046,False,False,False,False,585.2683807664195,False,False,False,False
2024-07-02 16:00:00+00:00,3.54,3.71,3.54,3.655,78.0,,,,,,,,,,,,,,,,,,,,,,,,3.635,3.484789997899979,,,,,,,,,,,,,,,,,,,,,,,,,,3.483566229985444,3.414572803850783,3.543854128327813,3.044555749224411,2.0303445651388206,1.9914329918308502,1.7604996646859994,1.754089440624598,1.5667816968372152,3.5598949989499893,2.509966363389548,"rgba(38, 166, 154, 1.0)",19.69041034960657,0.0,0.0,0.0,0.0,0.9927431558673825,0.8684911954876874,False,False,False,False,0.23977402115889007,0.225240519908707,False,False,False,False,25182.0,29462.47933238835,False,False,False,False,577.4037547080253,False,False,False,False
2024-07-03 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.635,3.484789997899979,,,,,,,,,,,,,,,,,,,,,,,,,,3.483566229985444,3.414572803850783,3.543854128327813,3.044555749224411,2.0303445651388206,1.9914329918308502,1.7604996646859994,1.754089440624598,1.5667816968372152,3.5598949989499893,2.509966363389548,"rgba(38, 166, 154, 1.0)",19.577348784312022,0.0,0.0,0.0,0.0,1.0032547766861553,0.873037877678948,False,False,False,False,0.2444867085177378,0.23486361421322238,False,False,False,False,25182.0,29396.115311731166,False,False,False,False,568.4517585110017,False,False,False,False
2024-07-04 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.635,3.484789997899979,,,,,,,,,,,,,,,,,,,,,,,,,,3.483566229985444,3.414572803850783,3.543854128327813,3.044555749224411,2.0303445651388206,1.9914329918308502,1.7604996646859994,1.754089440624598,1.5667816968372152,3.5598949989499893,2.509966363389548,"rgba(38, 166, 154, 1.0)",19.577348784312022,0.0,0.0,0.0,0.0,1.0032667876588024,0.87593984962406,False,False,False,False,0.2444867085177378,0.2396751613654801,False,False,False,False,25182.0,29330.780190619054,False,False,False,False,559.6385529526916,False,False,False,False
2024-07-05 16:00:00+00:00,3.65,3.67,3.515,3.515,13.0,,,,,,,,,,,,,,,,,,,,,,,,3.625238095238095,3.48483786822577,,,,,,,,,,,,,,,,,,,,,,,,,,3.485109523809524,3.4159871244635203,3.5438904540258043,3.044778873548104,2.030738198851617,1.9918265126766335,1.7608787133747676,1.7544679039312996,1.5671368288529481,3.5550379817319326,2.510534903726024,"rgba(38, 166, 154, 1.0)",16.505719166480528,0.0,0.0,0.0,0.0,0.9893354719266968,0.8749690728685874,False,False,False,False,0.23366308110168385,0.23666912123358197,False,False,False,False,25169.0,29266.256466733485,False,False,False,False,551.1635366278437,False,False,False,False
2024-07-08 16:00:00+00:00,3.515,3.515,3.5,3.5,107.0,,,,,,,,,,,,,,,,,,,,,,,,3.5602609427609426,3.484934428430758,,,,,,,,,,,,,,,,,,,,,,,,,,3.487746798843453,3.4223156146179408,3.543387337282876,3.0463919917886897,2.03384068705543,1.9949314999840186,1.763886206729839,1.7574711577518383,1.569965054445429,3.5225976855958505,2.5133262609443907,"rgba(38, 166, 154, 1.0)",16.170008514714407,0.0,0.0,0.0,0.0,0.9895928490322805,0.8881167240098692,False,False,False,False,0.21776010860544417,0.22721461491951306,False,False,False,False,25062.0,29201.074195931415,False,False,False,False,544.2772802460165,False,False,False,False
2024-07-09 16:00:00+00:00,3.5,3.585,3.5,3.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,3.5590548098434005,3.4852540623236195,,,,,,,,,,,,,,,,,,,,,,,,,,3.49534546122749,3.4306863966770518,3.5435459722056306,3.0480580860025466,2.036829843949357,1.9979207528631127,1.766770716415669,1.7603513452220867,1.5726711793684303,3.52215443608351,2.5169088615479307,"rgba(38, 166, 154, 1.0)",17.392091180629322,0.0,0.0,0.0,0.0,0.9893874637822777,0.8834660254394984,False,False,False,False,0.22429482848994933,0.2257547217047312,False,False,False,False,25162.0,29138.452890568136,False,False,False,False,537.3892603972411,False,False,False,False
2024-07-10 16:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.5590548098434005,3.4852540623236195,,,,,,,,,,,,,,,,,,,,,,,,,,3.49534546122749,3.4306863966770518,3.5435459722056306,3.0480580860025466,2.036829843949357,1.9979207528631127,1.766770716415669,1.7603513452220867,1.5726711793684303,3.52215443608351,2.5169088615479307,"rgba(38, 166, 154, 1.0)",17.39209118062931,0.0,0.0,0.0,0.0,0.9966013918109732,0.8831781671365662,False,False,False,False,0.23225531073253747,0.22900501621863434,False,False,False,False,25162.0,29076.802458156228,False,False,False,False,529.0576439569737,False,False,False,False
2024-07-11 16:00:00+00:00,3.585,3.585,3.515,3.525,16.0,,,,,,,,,,,,,,,,,,,,,,,,3.5581687898089176,3.4852942529759257,,,,,,,,,,,,,,,,,,,,,,,,,,3.4961484290357525,3.431781821920626,3.543542387027543,3.048315819817468,2.0373023109174992,1.9983933793842443,1.7672275162999185,1.7608074787145507,1.5731002069970446,3.5217315213924216,2.5174021500127384,"rgba(38, 166, 154, 1.0)",16.002663094566817,0.0,0.0,0.0,0.0,0.9914499495809718,0.8813246222809737,False,False,False,False,0.2256975620814129,0.22735128915002362,False,False,False,False,25146.0,29015.85978438636,False,False,False,False,521.1032618801213,False,False,False,False
2024-07-12 16:00:00+00:00,3.525,3.525,3.44,3.44,12.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",14.06643313136496,0.0,0.0,0.0,0.0,0.9849152642356931,0.8882044108104463,False,False,False,False,0.21310366695198993,0.2202274780510068,False,False,False,False,25134.0,28955.675911760216,False,False,False,False,513.2101880525224,False,False,False,False
2024-07-15 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",14.06643313136496,0.0,0.0,0.0,0.0,0.9854625179188805,0.8936925541782611,False,False,False,False,0.20520844728158874,0.21271796266629778,False,False,False,False,25134.0,28896.425122430603,False,False,False,False,505.25344095093294,False,False,False,False
2024-07-16 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",14.06643313136496,0.0,0.0,0.0,0.0,0.9849495929472311,0.8939975534652211,False,False,False,False,0.20520844728158874,0.20896320497394327,False,False,False,False,25134.0,28838.09294998982,False,False,False,False,497.4200542695231,False,False,False,False
2024-07-17 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.554861963190184,3.485285195074915,,,,,,,,,,,,,,,,,,,,,,,,,,3.495791443850267,3.4320504184527465,3.543434932730087,3.0484802370467023,2.0376392024535868,1.9987308247087405,1.7675558094778598,1.7611353446620581,1.5734098729627055,3.5200735791325495,2.51758089848275,"rgba(38, 166, 154, 1.0)",14.06643313136496,0.0,0.0,0.0,0.0,0.9945540546299061,0.892913452933907,False,False,False,False,0.20520844728158874,0.207085826127766,False,False,False,False,25134.0,28780.66515231556,False,False,False,False,489.70811544363903,False,False,False,False
2024-07-18 16:00:00+00:00,3.44,3.44,3.43,3.43,12.0,,,,,,,,,,,,,,,,,,,,,,,,3.5505473372781067,3.4852574652314443,,,,,,,,,,,,,,,,,,,,,,,,,,3.494999999999999,3.432059777102331,3.543277850433956,3.0486308300996727,2.0379676976888628,1.9990600822415605,1.7678772226867332,1.761456365585205,1.5737137199646039,3.5179024012547755,2.517671505089214,"rgba(38, 166, 154, 1.0)",13.825377839503453,0.0,0.0,0.0,0.0,0.9895392491467581,0.888711604095563,False,False,False,False,0.20428127263444942,0.20568354938110772,False,False,False,False,25122.0,28723.941661581983,False,False,False,False,482.3017880724198,False,False,False,False
2024-07-19 16:00:00+00:00,3.43,3.43,3.39,3.39,54.0,,,,,,,,,,,,,,,,,,,,,,,,3.530267857142857,3.4850611614010174,,,,,,,,,,,,,,,,,,,,,,,,,,3.4900549450549447,3.431146752991957,3.5423851151801538,3.0492543102980587,2.0394122742739214,2.000508920690116,1.7692960227698697,1.7628735414468844,1.5750577657157623,3.507664509271937,2.5177766276024074,"rgba(38, 166, 154, 1.0)",12.85486266670397,0.0,0.0,0.0,0.0,0.9841751700680277,0.8899404761904762,False,False,False,False,0.19965055805526516,0.20266705371818644,False,False,False,False,25068.0,28667.260395510944,False,False,False,False,475.6614502728474,False,False,False,False
2024-07-22 16:00:00+00:00,3.39,3.47,3.36,3.395,440.0,,,,,,,,,,,,,,,,,,,,,,,,3.4657832532051285,3.4835917914345407,,,,,,,,,,,,,,,,,,,,,,,,,,3.465101781170483,3.4264539504441336,3.535761557177616,3.0543245830792767,2.051112681546521,2.012245458736745,1.780800607791213,1.7743652767637004,1.5859658408723125,3.474687522319835,2.520681304175778,"rgba(0, 255, 255, 0.75)",12.94134980522438,0.0,0.0,0.0,0.0,0.9817944397641116,0.8875905644481886,False,False,False,False,0.2005760190831275,0.20162153640065697,False,False,False,False,25508.0,28618.27961418519,False,False,False,False,475.10855957094276,False,False,False,False
2024-07-23 16:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4657832532051285,3.4835917914345407,,,,,,,,,,,,,,,,,,,,,,,,,,3.465101781170483,3.4264539504441336,3.535761557177616,3.0543245830792767,2.051112681546521,2.012245458736745,1.780800607791213,1.7743652767637004,1.5859658408723125,3.474687522319835,2.520681304175778,"rgba(0, 255, 255, 0.75)",12.94134980522438,0.0,0.0,0.0,0.0,0.984940191286584,0.8936949713407787,False,False,False,False,0.19687619228882916,0.19924886434474307,False,False,False,False,25508.0,28570.058224817978,False,False,False,False,467.7425353915483,False,False,False,False
2024-07-24 16:00:00+00:00,3.395,3.395,3.355,3.355,26.0,,,,,,,,,,,,,,,,,,,,,,,,3.4628302253302254,3.4834615105932816,,,,,,,,,,,,,,,,,,,,,,,,,,3.4633867302885704,3.425755966127791,3.535274138767589,3.0545863661140857,2.051777621590137,2.0129131660511943,1.7814587888548707,1.7750228126123835,1.5865922897375235,3.4731458679617537,2.520751986682683,"rgba(0, 255, 255, 0.75)",11.933560651629147,0.0,0.0,0.0,0.0,0.9816049008717901,0.8940304284896833,False,False,False,False,0.19318167926575572,0.1962152718052494,False,False,False,False,25482.0,28522.18135311537,False,False,False,False,460.8938139126096,False,False,False,False
2024-07-25 16:00:00+00:00,3.355,3.39,3.31,3.31,114.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",10.80476736568533,0.0,0.0,0.0,0.0,0.977816041994049,0.8950984653448794,False,False,False,False,0.18857083981326037,0.19239305580925486,False,False,False,False,25368.0,28473.279316632965,False,False,False,False,455.5156152472978,False,False,False,False
2024-07-26 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",10.80476736568533,0.0,0.0,0.0,0.0,0.977816041994049,0.901785415761142,False,False,False,False,0.18120986152369667,0.18680145866647577,False,False,False,False,25368.0,28425.13545125881,False,False,False,False,448.4533576465645,False,False,False,False
2024-07-29 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",13.573062608614244,0.0,0.0,0.0,0.0,0.9780865803010417,0.9029831644827557,False,False,False,False,0.20785771556865232,0.19732958711756404,False,False,False,False,25368.0,28377.738002402086,False,False,False,False,441.50059241173403,False,False,False,False
2024-07-30 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.448033264746228,3.482737569937129,,,,,,,,,,,,,,,,,,,,,,,,,,3.454249420198187,3.42129954658476,3.5327709600147417,3.055613718411552,2.0546152850694512,2.0157648431250275,1.7842807685777649,1.7778422893372607,1.5892851116000122,3.4653854173416785,2.5206357714354177,"rgba(0, 255, 0, 1.0)",13.573062608614244,0.0,0.0,0.0,0.0,0.9779672414222508,0.9079007446640709,False,False,False,False,0.20785771556865232,0.2025936513431082,False,False,False,False,25368.0,28331.07539771368,False,False,False,False,434.65562198674587,False,False,False,False
2024-07-31 16:00:00+00:00,3.46,3.46,3.285,3.285,61.0,,,,,,,,,,,,,,,,,,,,,,,,3.4418505969667637,3.4823706691979117,,,,,,,,,,,,,,,,,,,,,,,,,,3.4501289078359725,3.4192670940170946,3.5315019401127468,3.0561733414110495,2.05613641124871,2.0172933761167733,1.7857930398969577,1.7793532137187578,1.5907280912564616,3.4621106330823377,2.5207083795127248,"rgba(0, 255, 0, 1.0)",9.164150783018687,0.0,0.0,0.0,0.0,0.9585731478676636,0.9096960120514478,False,False,False,False,0.19153162658475972,0.19706263896393394,False,False,False,False,25307.0,28284.190507826646,False,False,False,False,428.8625115683467,False,False,False,False
2024-08-01 16:00:00+00:00,3.28,3.36,3.2,3.23,449.0,,,,,,,,,,,,,,,,,,,,,,,,3.387765407107512,3.4782079770873895,,,,,,,,,,,,,,,,,,,,,,,,,,3.4100183325362665,3.394163379945023,3.518900401186116,3.0590973248247457,2.0665342976078573,2.027764692083575,1.7962675818912885,1.7898211813192564,1.600795247031908,3.432986692097451,2.5181513820473373,"rgba(0, 255, 0, 1.0)",7.84170658994827,0.0,0.0,0.0,0.0,0.9517225216779943,0.9189449100151119,False,False,False,False,0.17438144077763704,0.1857220398707855,False,False,False,False,24858.0,28231.071275147162,False,False,False,False,429.17472069131804,False,False,False,False
2024-08-02 16:00:00+00:00,2.95,3.05,2.95,3.05,299.0,,,,,,,,,,,,,,,,,,,,,,,,3.3254641587123337,3.472439916405434,,,,,,,,,,,,,,,,,,,,,,,,,,3.360808228730823,3.357611722797928,3.503661119004127,3.0587022215301567,2.0719529589786627,2.0332679993051417,1.802001837039365,1.7955572417423753,1.6064475415453903,3.3989520375588835,2.510001207852663,"rgba(0, 255, 0, 1.0)",3.7114967324958563,0.0,0.0,0.0,0.0,0.9438377411645542,0.930914961302882,False,False,False,False,0.12303894270693039,0.15438049128885795,False,False,False,False,24559.0,28174.13993754798,False,False,False,False,427.15650796742165,False,False,False,False
2024-08-05 16:00:00+00:00,2.88,2.88,2.73,2.74,26.0,,,,,,,,,,,,,,,,,,,,,,,,3.317663715181701,3.4716918569857906,,,,,,,,,,,,,,,,,,,,,,,,,2.783333333333333,3.354593681015453,3.3528168486405487,3.5017655195681514,3.058479431167538,2.072305570595188,2.0336307946075327,1.8024026258881678,1.7959586700428798,1.606855942466143,3.394677786083746,2.5362142417324938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259296420357197,0.9312551132241482,False,False,False,False,0.0876757941102518,0.12102814269955486,False,False,False,False,24533.0,28117.688155570493,False,False,False,False,420.9370272237407,False,False,False,False
2024-08-06 16:00:00+00:00,2.75,3.02,2.75,3.02,337.0,,,,,,,,,,,,,,,,,,,,,,,,3.256729633084577,3.464175793258674,,,,,,,,,,,,,,,,,,,,,,,,,2.9194949494949487,3.3026183557331397,3.3115275765478613,3.482906267332224,3.0571460905983434,2.077780803546059,2.0392153913466813,1.8083403163640528,1.8019009520995946,1.6127806517762628,3.3604527131716253,2.5413711354839164,"rgba(0, 255, 0, 1.0)",2.7360350787635817,0.0,0.0,0.0,0.0,0.9282102064419568,0.9219133866005487,False,False,False,False,0.10215232926183287,0.11159023598069387,False,False,False,False,24870.0,28067.33640122056,False,False,False,False,419.6356779644579,False,False,False,False
