date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_298,aVWAP_peak_283,aVWAP_peak_248,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_20,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_367,aVWAP_OB_bull_267,aVWAP_OB_bear_316,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,1.275,1.275,1.22,1.265,1553.0,,,,,,,,,,,1.427092015470911,1.3932393503470328,1.421602566059755,1.4821659171354802,1.6053746324578144,,,,,,,,,,,,1.3643315079250893,1.4498306500504308,1.4624524132594399,1.6279796625384269,,,,,1.6541565298192253,1.470452079471598,1.4658948962941987,1.4761485584433467,"rgba(255, 0, 0, 1.0)",0.14359094804464564,1.4888225245063607,-1.5587509348901947,42.080652231106114,-3.560767311062456,False,True,False,True,False,0.0,1.4709,,0.0,0.0,0.0,0.0,0,0.8015414258188824,0.9260115606936415,False,False,False,False,-0.3164824413424857,-0.3005248465226918,False,False,False,False,-221101.0,-146974.12472261325,False,False,False,False,5956.399720558413,False,False,False,False
2024-05-20 17:00:00+00:00,1.285,1.325,1.285,1.325,7632.0,,,,,,,,,,,1.4151027092746837,1.3894198768484496,1.4174926114970008,1.4778289510960319,1.6027630676540119,,,,,,,,,,,,1.3609493296308761,1.445660387680902,1.4598118505940978,1.6252804432170125,,,,,1.6513489101993983,1.4660343586103406,1.4605214432740357,1.472925502780722,"rgba(239, 83, 80, 1.0)",0.14068846165639529,1.4845658137692463,-1.1341783959437657,43.16949338698627,-3.560767311062456,False,True,False,True,False,0.0,1.4665000000000001,,0.0,0.0,0.0,0.0,0,0.8051597997689642,0.9199075856757797,False,False,False,False,-0.2793323045883571,-0.2899285755555244,False,False,False,False,-213469.0,-148005.05302148746,False,False,False,False,5982.378019464484,False,False,False,False
2024-05-21 17:00:00+00:00,1.285,1.295,1.28,1.285,993.0,,,,,,,,,,,1.4133900907312664,1.388797680752892,1.4168593327776127,1.4771983689333292,1.6023977981840694,,,,,,,,,,,,1.3603337839604561,1.4450384352254182,1.4594182379138358,1.6249049044912502,,,,,1.6509603546822966,1.4653709592189035,1.459728654275834,1.4724238403977399,"rgba(239, 83, 80, 1.0)",0.14068846165639529,1.483929898765243,-1.4139745109381558,42.80716598524783,-3.560767311062456,False,True,False,True,False,0.0,1.4601,,0.0,0.0,0.0,0.0,0,0.8019953952417498,0.9174980813507292,False,False,False,False,-0.29055520600083373,-0.2902418907781791,False,False,False,False,-214462.0,-149035.3932847202,False,False,False,False,5905.02332148829,False,False,False,False
2024-05-22 17:00:00+00:00,1.285,1.285,1.235,1.25,5413.0,,,,,,,,,,,1.402770127604884,1.3845756470271093,1.4127410014311588,1.4733029035307277,1.6002336151926482,,,,,,,,,,,,1.3558534005078007,1.4411054861271828,1.456936460125895,1.622692064027756,,,,,1.6486835174948056,1.4611345228416848,1.4547246589573057,1.4691468526971585,"rgba(255, 0, 0, 1.0)",0.14011899704655717,1.479889422306997,-1.64067276495429,41.63730353156173,-4.386189437429778,False,True,False,True,False,0.0,1.4545,,0.0,0.0,0.0,0.0,0,0.8043143297380587,0.9191063174114023,False,False,False,False,-0.30833735235084886,-0.299289621564514,False,False,False,False,-219875.0,-150133.68176092606,False,False,False,False,5897.395052938084,False,False,False,False
2024-05-23 17:00:00+00:00,1.24,1.255,1.21,1.215,2399.0,,,,,,,,,,,1.3976356226427324,1.3823706456657474,1.4106447805676736,1.4713871008476829,1.5992001092489074,,,,,,,,,,,1.2266666666666666,1.353425424680429,1.439139420645446,1.4556940121152147,1.6216401472582826,,,,,1.6476062485568743,1.4357803930338782,1.4522476517945488,1.419313134273208,"rgba(255, 0, 0, 1.0)",0.14124287433194394,1.4550372889905143,-1.699464770352855,39.9497339168543,-6.164870825008137,False,True,False,True,False,0.0,1.4491,,0.0,0.0,0.0,0.0,0,0.8177551818537349,0.9131795072350409,False,False,False,False,-0.326310592800387,-0.3128001071824505,False,False,False,False,-222274.0,-151252.1363072683,False,False,False,False,5843.156369946795,False,False,False,False
2024-05-24 17:00:00+00:00,1.27,1.27,1.235,1.245,7105.0,,,,,,,,,,,1.3859005511675953,1.3771137611533744,1.4054580046291247,1.4664085590304705,1.5963621328898225,,,,,,,,,,,1.2441101992143657,1.3479720841063698,1.4341393626626584,1.4524587341118307,1.6187393878806515,,,,,1.644622855911779,1.4328662776846264,1.4462486017740774,1.4194839535951753,"rgba(239, 83, 80, 1.0)",0.14315719325965334,1.4521168757052765,-1.4467793827838973,40.148837588992876,-6.164870825008137,False,True,False,True,False,0.0,1.4436000000000002,,0.0,0.0,0.0,0.0,0,0.8268927444794952,0.8931388012618298,False,False,False,False,-0.31321958178523623,-0.3130098444838434,False,False,False,False,-215169.0,-152243.0954342874,False,False,False,False,5862.719837079403,False,False,False,False
2024-05-27 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,1.3859005511675953,1.3771137611533744,1.4054580046291247,1.4664085590304705,1.5963621328898225,,,,,,,,,,,1.2441101992143657,1.3479720841063698,1.4341393626626584,1.4524587341118307,1.6187393878806515,,,,,1.644622855911779,1.4328662776846264,1.4462486017740774,1.4194839535951753,"rgba(239, 83, 80, 1.0)",0.14540121565349196,1.4521168757052765,-1.4244507845027927,40.2815733704186,-6.285280768025231,False,True,False,True,False,0.0,1.4394000000000002,,0.0,0.0,0.0,0.0,0,0.8175621491579793,0.9053728949478749,False,False,False,False,-0.3181163163335479,-0.31556308040869563,False,False,False,False,-215169.0,-153218.69085391084,False,False,False,False,5771.824955884374,False,False,False,False
2024-05-28 17:00:00+00:00,1.28,1.3,1.24,1.285,7477.0,,,,,,,,,,,1.3773399715749737,1.373017354851633,1.4011710023014976,1.4619835262689227,1.5936369613007977,,,,,,,,,,,1.2577114618298884,1.3441358766853926,1.4298319462594862,1.4495692454881877,1.615938930457626,,,,,1.6417270896484946,1.4304336277018403,1.4414297632595647,1.419437492144116,"rgba(239, 83, 80, 1.0)",0.1460116001809005,1.4496421242424453,-1.1275961912509873,42.26440122589436,-6.285280768025231,False,True,False,True,True,0.0,1.4356,,0.0,0.0,0.0,0.0,0,0.8086991542488925,0.9085783326621023,False,False,False,False,-0.3018497655055871,-0.30870642295714135,False,False,False,False,-207692.0,-154063.23828253237,False,False,False,False,5798.2617782737625,False,False,False,False
2024-05-29 17:00:00+00:00,1.255,1.325,1.255,1.325,9889.0,,,,,,,,,,,1.3703299547861711,1.3694224286240766,1.3970264901034164,1.4572271158540673,1.590398646708628,,,,,,,,,,,1.2738883513211763,1.341374970417313,1.4254023986765922,1.4464512820184856,1.6125886886448775,,,,,1.6382396322476083,1.4284110327154804,1.436880927215272,1.4199411382156888,"rgba(239, 83, 80, 0.5)",0.14677764024426687,1.4474863599456738,-0.8345028557608121,45.32656095244316,-8.10837137215784,False,False,False,True,True,0.0,1.4299000000000002,,0.0,0.0,0.0,0.0,0,0.8092929292929292,0.9107070707070707,False,False,False,False,-0.288947629566306,-0.29882702626172364,False,False,False,False,-197803.0,-154741.37412311326,False,False,False,False,5861.684076285022,False,False,False,False
2024-05-30 17:00:00+00:00,1.35,1.355,1.28,1.285,4546.0,,,,,,,,,,,1.3677296087980018,1.368001807597887,1.3953288451365469,1.4552012772586593,1.588959327865498,,,,,,,,,,,1.2786314828961889,1.340367808828348,1.4235454423481817,1.4451096198143307,1.6110968055221808,,,,,1.636683787185346,1.4273972026065822,1.4350441733313186,1.4197502318818462,"rgba(239, 83, 80, 1.0)",0.14828910161457387,1.434776873326486,-1.0100329133814514,45.67911251034639,-7.721662483468705,False,False,False,True,True,0.0,1.423,,0.0,0.0,0.0,0.0,0,0.8060728744939272,0.9149797570850202,False,False,False,False,-0.27135788610375794,-0.2850924561827408,False,False,False,False,-202349.0,-155479.4768498867,False,False,False,False,5841.28587355192,False,False,False,False
2024-05-31 17:00:00+00:00,1.245,1.305,1.24,1.245,11460.0,,,,,,,,,,,1.3579837566594437,1.3623512217411993,1.389360015467904,1.448906725180518,1.5848477888814207,,,,,,,,,,,1.2745425568305502,1.335116770361206,1.4174686068525433,1.4408153111645716,1.6068734590011284,,,,,1.632319110837265,1.4218266212140485,1.4286899015860972,1.4149633408420002,"rgba(239, 83, 80, 1.0)",0.15043217022245473,1.4271855103619921,-1.2110807820732852,44.37208874580308,-7.721662483468705,False,True,False,True,True,0.0,1.4163000000000003,,0.0,0.0,0.0,0.0,0,0.805679513184584,0.9172413793103448,False,False,False,False,-0.3002317347065086,-0.29266209544462474,False,False,False,False,-213809.0,-156383.81054213652,False,False,False,False,5928.397720473596,False,False,False,False
2024-06-03 17:00:00+00:00,1.23,1.315,1.22,1.305,10168.0,,,,,,,,,,,1.3520184914915065,1.358586966783099,1.3851415423602784,1.4441292406494068,1.5814704009756895,,,,,,,,,,,1.2755886936631227,1.3319734234486884,1.4129929011476,1.4375137047843078,1.603388892383608,,,,,1.6287021739027998,1.4182804257687307,1.4242693284519958,1.4122915230854651,"rgba(239, 83, 80, 0.5)",0.15150892698106838,1.4240700568219928,-0.7858946610906377,46.297493507049616,-7.1162880591355275,True,False,False,True,True,0.0,1.411,,0.0,0.0,0.0,0.0,0,0.8007320048800325,0.9227328182187882,False,False,False,False,-0.29943129476471697,-0.29604669510467085,False,False,False,False,-203641.0,-157116.48014613442,False,False,False,False,5994.1279883732295,False,False,False,False
2024-06-04 17:00:00+00:00,1.225,1.265,1.22,1.245,2878.0,,,,,,,,,,,1.3497152023013559,1.3571148711120975,1.3836099707038334,1.4425344657090688,1.5804133737248218,,,,,,,,,,,1.2739286863846073,1.3305653040272012,1.4114437002536102,1.4363918359453682,1.602305750264625,,,,,1.627585628321339,1.4168023160426588,1.4226775767102355,1.4109270553750823,"rgba(239, 83, 80, 1.0)",0.1534318524079439,1.4224645650635204,-1.1566344424473107,45.24980703993582,-7.1162880591355275,False,False,False,True,True,0.0,1.4046,,0.0,0.0,0.0,0.0,1,0.806013179571664,0.9130971993410213,False,False,False,False,-0.317371972160877,-0.3067093336327739,False,False,False,False,-206519.0,-157882.41068650442,False,False,False,False,5945.815926537985,False,False,False,False
2024-06-05 17:00:00+00:00,1.245,1.28,1.23,1.275,3584.0,,,,,,,,,,,1.3474512631407771,1.3556204503390725,1.3819916338959286,1.4407630981366257,1.5791773439077865,,,,,,,,,,,1.273190154494225,1.3292287408706445,1.4097597035652067,1.4351437169350403,1.6010344044770175,,,,,1.626270107171373,1.4153360509762325,1.421000757884038,1.4096713440684268,"rgba(239, 83, 80, 0.5)",0.15476043678147378,1.421020494105644,-0.9435259885692179,45.929700205906855,-7.1162880591355275,True,False,False,True,True,0.0,1.3969999999999998,,0.0,0.0,0.0,0.0,1,0.8004123711340208,0.9129896907216497,False,False,False,False,-0.30837757655120107,-0.3075434550919875,False,False,False,False,-202935.0,-158580.9004433028,False,False,False,False,5909.19862535135,False,False,False,False
2024-06-06 17:00:00+00:00,1.265,1.28,1.245,1.25,4647.0,,,,,,,,,,,1.3445760521169623,1.3536847551194005,1.3798997894711296,1.4384755636866022,1.577572237886129,,,,,,,,,,,1.2721139827183976,1.3274892862862704,1.4075839148910734,1.4335211260188456,1.5993839909464835,,,,,1.6245629595978244,1.4134300699141291,1.4188416796560446,1.408018460172214,"rgba(239, 83, 80, 1.0)",0.15607984789497542,1.4191415706043502,-1.0836861573453345,45.37661404822662,-7.1162880591355275,True,False,False,True,True,0.0,1.3882999999999999,,0.0,0.0,0.0,0.0,1,0.8028169014084506,0.9125932062966033,False,False,False,False,-0.3030041505002679,-0.3052738027961277,False,False,False,False,-207582.0,-159340.60741317406,False,False,False,False,5889.62965441567,False,False,False,False
2024-06-07 17:00:00+00:00,1.25,1.265,1.23,1.255,2159.0,,,,,,,,,,,1.3431793484456727,1.3527350684795907,1.378886824096548,1.4373839116846188,1.5768126315276934,,,,,,,,,,,1.2713939910322922,1.326615924854787,1.406538912027652,1.4327419787244229,1.5986039998428265,,,,,1.623757270497372,1.4124892590716103,1.4177995568468247,1.407178961296396,"rgba(239, 83, 80, 1.0)",0.15756914684047693,1.4181953800502747,-1.0357064395068019,45.27095176597348,-7.1162880591355275,False,False,False,True,True,0.0,1.3797,,0.0,0.0,0.0,0.0,1,0.8131545873481357,0.9128613322161712,False,False,False,False,-0.3137683226067708,-0.30952106270144925,False,False,False,False,-205423.0,-160055.06311219462,False,False,False,False,5831.790434967365,False,False,False,False
2024-06-10 17:00:00+00:00,1.29,1.305,1.26,1.265,8503.0,,,,,,,,,,,1.3395234447554467,1.3500865756550842,1.3758409989008304,1.4337995180866152,1.5740962844939428,,,,,,,,,,,1.2719932500167084,1.3244929796412093,1.403233355783382,1.4301752166838162,1.5957980769263616,,,,,1.6208415800827942,1.4099039700943397,1.4146693643783839,1.4051385758102954,"rgba(239, 83, 80, 0.5)",0.15904274455187933,1.4159010376799817,-0.9488080585201308,45.76599985982246,-7.050353206563727,True,False,False,True,True,0.0,1.3731,,0.0,0.0,0.0,0.0,1,0.8114893617021277,0.9212765957446808,False,False,False,False,-0.28875672758326154,-0.29913889514235537,False,False,False,False,-196920.0,-160626.6125213079,False,False,False,False,5873.204536750816,False,False,False,False
2024-06-11 17:00:00+00:00,1.245,1.3,1.245,1.29,2044.0,,,,,,,,,,,1.3387254876941366,1.3494910163430276,1.375147547124733,1.432970477586864,1.5734542454471654,,,,,,,,,,,1.2721618591620156,1.3240261415270937,1.4024738163170385,1.4295773034342816,1.5951343343886004,,,,,1.6201513367860925,1.4093162229024956,1.4139577548391853,1.4046746909658059,"rgba(239, 83, 80, 0.5)",0.15744148062000546,1.4153789503268417,-0.7963527136120584,47.514199926908205,-5.23797595152368,True,False,False,True,True,0.0,1.3674000000000002,,0.0,0.0,0.0,0.0,1,0.7969151670951157,0.9245929734361611,False,False,False,False,-0.2946910375335026,-0.296914966337929,False,False,False,False,-194876.0,-161157.6107767915,False,False,False,False,5813.837024553129,False,False,False,False
2024-06-12 17:00:00+00:00,1.365,1.365,1.33,1.35,2355.0,,,,,,,,,,1.3483333333333334,1.3388677067095758,1.3494800503049538,1.3749296213726476,1.4324536440412077,1.5728926046067502,,,,,,,,,,,1.274426406106665,1.324306115295575,1.402097123166526,1.429210374575291,1.594541250420922,,,,,1.619521667965091,1.4037762027212226,1.4028261600614114,1.4049162539129958,#000000,0.15440376459957916,1.4104432697141607,-0.39146240942317884,51.57754943084957,-1.4298009625484198,True,False,True,False,True,0.0,1.3619000000000003,,0.0,0.0,0.0,0.0,1,0.8035253654342217,0.91530524505589,False,False,False,False,-0.24073821481043392,-0.26882659057418146,False,False,False,False,-192521.0,-161643.86487327534,False,False,False,False,5760.211644327499,False,False,False,False
2024-06-13 17:00:00+00:00,1.255,1.265,1.25,1.255,754.0,,,,,,,,,,1.326102176476895,1.338479970805964,1.349199419071718,1.374622688053605,1.432110632633819,1.5726402135276514,,,,,,,,,,,1.274258953581433,1.3240575935365033,1.4017738757806943,1.4289612349806937,1.5942814910584882,,,,,1.619252746460644,1.4014989317734061,1.3988591834282753,1.4046666297875625,"rgba(239, 83, 80, 1.0)",0.15116192618489505,1.4084759608560005,-1.0153083169122568,49.506537769567096,-1.4298009625484198,True,False,False,False,False,0.0,1.3562,,0.0,0.0,0.0,0.0,1,0.8085197934595525,0.9087779690189329,False,False,False,False,-0.30567508523861786,-0.28725083790639966,False,False,False,False,-193275.0,-162134.2700690385,False,False,False,False,5682.59595991932,False,False,False,False
2024-06-14 17:00:00+00:00,1.215,1.245,1.185,1.205,6349.0,,,,,,,,,,1.2492834989779376,1.333635551357108,1.3457847645862664,1.3711376229919592,1.4285471365040567,1.5702304362927602,,,,,,,,,,,1.2696550119520686,1.3206847448120258,1.3982811934822053,1.426351009766564,1.5918205055991002,,,,,1.6167249394934862,1.3914010433020048,1.3831031684516815,1.4013584931223928,"rgba(239, 83, 80, 1.0)",0.15091785248338888,1.399221381654315,-1.2869344378968846,46.24315407785869,-0.14326103135537238,True,False,False,True,False,0.0,1.3503999999999998,,0.0,0.0,0.0,0.0,1,0.8023305999136814,0.9175658178679327,False,False,False,False,-0.3371991464529698,-0.3122249921796847,False,False,False,False,-199624.0,-162715.50619199913,False,False,False,False,5692.927805501966,False,False,False,False
2024-06-17 17:00:00+00:00,1.23,1.26,1.23,1.255,1666.0,,,,,,,,,,1.2491411962123937,1.3327889573963205,1.3451539840291755,1.370452303191697,1.4277859387227685,1.5696675403084015,,,,,,,,,,,1.2692512758146464,1.3201194490430472,1.3975617747034017,1.4257916449769024,1.5912417501804443,,,,,1.6161263931758953,1.3908141649617454,1.3824983199767926,1.4007931789436883,"rgba(239, 83, 80, 0.5)",0.14844545817927127,1.39863805128021,-0.9676149950424515,46.536375733669686,-0.14326103135537238,True,False,False,True,False,0.0,1.3456000000000001,,0.0,0.0,0.0,0.0,1,0.8000000000000002,0.9259259259259259,False,False,False,False,-0.30816819548160235,-0.3101965938306435,False,False,False,False,-197958.0,-163261.90144483635,False,False,False,False,5630.494816269376,False,False,False,False
2024-06-18 17:00:00+00:00,1.265,1.265,1.23,1.235,8225.0,,,,,,,,,,1.2466723517149896,1.3286105684593106,1.3420009713453134,1.3670439268483503,1.424018103353359,1.5668743448269156,,,,,,,,,,,1.267035502938079,1.3172675438992596,1.3939931583152352,1.423004425838876,1.5883715469188397,,,,,1.6131598749367095,1.3877174949507753,1.3792033777580395,1.397934435582058,"rgba(239, 83, 80, 1.0)",0.14876585387540717,1.395571707143484,-1.0793586226982192,45.908928992644974,-0.37897637298327425,False,False,False,True,False,0.0,1.3397999999999999,,0.0,0.0,0.0,0.0,1,0.8026373626373627,0.9103296703296704,False,False,False,False,-0.2984002217056635,-0.30429840776815353,False,False,False,False,-206183.0,-163927.3448332885,False,False,False,False,5670.719702838843,False,False,False,False
2024-06-19 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,1.2466723517149896,1.3286105684593106,1.3420009713453134,1.3670439268483503,1.424018103353359,1.5668743448269156,,,,,,,,,,,1.267035502938079,1.3172675438992596,1.3939931583152352,1.423004425838876,1.5883715469188397,,,,,1.6131598749367095,1.3877174949507753,1.3792033777580395,1.397934435582058,"rgba(239, 83, 80, 1.0)",0.148937437739341,1.395571707143484,-1.0781151440546763,45.49063116529516,-0.9130053531239639,False,False,False,True,False,0.0,1.3357999999999999,,0.0,0.0,0.0,0.0,1,0.8090138331102186,0.9089692101740295,False,False,False,False,-0.31144486865478255,-0.307871638211468,False,False,False,False,-206183.0,-164582.47126998167,False,False,False,False,5582.801567911109,False,False,False,False
2024-06-20 17:00:00+00:00,1.215,1.215,1.16,1.16,4935.0,,,,,,,,,,1.2327844808653161,1.3245137964369562,1.339015527858479,1.3640561125459183,1.4210433830733473,1.5648891542780974,,,,,,,,,,,1.2627075197163096,1.3142389500667728,1.391040127301937,1.420782247259664,1.5863518840678064,,,,,1.6110936486462621,1.3837657439518731,1.3743837425096856,1.3950241456824979,"rgba(255, 0, 0, 1.0)",0.1494708986711101,1.3916291864405457,-1.549660760053457,42.24770671123791,-4.049559838824891,False,True,False,True,False,0.0,1.3311000000000002,,0.0,0.0,0.0,0.0,0,0.8031914893617019,0.9046985815602837,False,False,False,False,-0.34282825441539394,-0.32534994631343095,False,False,False,False,-211118.0,-165303.95233556334,False,False,False,False,5572.758132749696,False,False,False,False
2024-06-21 17:00:00+00:00,1.26,1.31,1.215,1.235,10357.0,,,,,,,,,,1.2389281968380437,1.320661730639942,1.335856392894819,1.3604953340868347,1.4168873785819278,1.5615838159703508,,,,,,,,,,,1.2618367713004488,1.3115744933388525,1.387193355090445,1.417650221561641,1.5829446382870542,,,,,1.6075610749780873,1.3814193025991235,1.3724021415019863,1.3922398959156883,"rgba(239, 83, 80, 1.0)",0.14742009593228597,1.3893218309055686,-1.0468167852532988,44.00480648904039,-4.049559838824891,False,True,False,True,True,0.0,1.3259999999999998,,0.0,0.0,0.0,0.0,1,0.8079964850615116,0.8936731107205627,False,False,False,False,-0.26044834856158894,-0.29289914743750994,False,False,False,False,-200761.0,-165853.6740047794,False,False,False,False,5646.932425265205,False,False,False,False
2024-06-24 17:00:00+00:00,1.285,1.35,1.275,1.32,17793.0,,,,,,,,,,1.2647424698986662,1.3201801282817418,1.3346139999642892,1.358113370310975,1.4127268728465554,1.5571699863283386,,,,,,,,,,,1.2691529703850948,1.3118139459964875,1.3838874061796804,1.4144544024001748,1.5783162697515078,,,,,1.6026810115981285,1.3822883474857737,1.3745911379384277,1.391524998942589,#000000,0.146735129393741,1.390443346792453,-0.4800714531244198,48.486080697054945,-5.669754706935514,True,False,False,False,True,0.0,1.3181,,0.0,0.0,0.0,0.0,1,0.8155594405594407,0.8841783216783219,False,False,False,False,-0.20745030071178952,-0.25017472407464975,False,False,False,False,-182968.0,-166119.0123923022,False,False,False,False,5835.243550454891,False,False,False,False
