date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_611,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,84.83,85.89,84.83,85.68,35.0,,,,,,,,,,,,,,84.48950695322374,85.36967252733974,84.49722336196949,83.91589712997946,84.03068545640326,84.1141538260332,83.95188039614014,83.83773841765773,,84.27584475859334,"rgba(38, 166, 154, 0.5)",3.7581371169644164,0.0,0.0,0.0,0.0,0.9393304024349002,0.9460940142035847,False,False,False,False,0.1273589711575197,0.10711214428543978,False,False,False,False,-9394.0,-8611.22686578555,False,False,False,False,91.59312514276306,False,False,False,False
2025-05-27 16:00:00+00:00,85.68,86.27,85.68,86.27,32.0,,,,,,,,,,,,,,84.55108950992302,85.37373040187421,84.50366385731921,83.92273934588702,84.03623612998187,84.11861601423489,83.95618136509543,83.8405428802906,,84.28784993807578,"rgba(38, 166, 154, 1.0)",6.348520176253931,0.0,0.0,0.0,0.0,0.9491388044579535,0.9458966565349545,False,False,False,False,0.1952812214690551,0.15119668287724744,False,False,False,False,-9362.0,-8622.866759339262,False,False,False,False,90.66920072194502,False,False,False,False
2025-05-27 17:00:00+00:00,86.27,86.33,85.7,85.995,129.0,,,,,,,,,,,,,,84.74855217086832,85.38814811553364,84.52804857621442,83.94906693414228,84.05760534789303,84.13580859016857,83.97281729822573,83.85145032113788,,84.32893716927299,"rgba(38, 166, 154, 1.0)",4.965633123384283,0.0,0.0,0.0,0.0,0.9501450448627135,0.9451528030763003,False,False,False,False,0.19975448227775408,0.17547558257750076,False,False,False,False,-9491.0,-8636.326189427025,False,False,False,False,91.26347667974431,False,False,False,False
2025-05-27 18:00:00+00:00,85.995,86.31,85.995,86.15,31.0,,,,,,,,,,,,,,84.79280094947437,85.39229403865242,84.5343471822467,83.95572845528456,84.06304401251116,84.14020631011026,83.97705364609463,83.85422825197708,,84.3387128557939,"rgba(38, 166, 154, 1.0)",5.6437361338319185,0.0,0.0,0.0,0.0,0.9589494294780907,0.9382891094456823,False,False,False,False,0.21519284892385437,0.19533421575067755,False,False,False,False,-9460.0,-8649.096326025056,False,False,False,False,90.3291592118413,False,False,False,False
2025-05-27 19:00:00+00:00,86.15,86.51,85.76,86.375,125.0,,,,,,,,,,,,,,84.95324759326111,85.40992143755,84.56023205191391,83.9829485943775,84.08534684796726,84.15829833740264,83.99446252618911,83.86566876017677,,84.37626576860478,"rgba(0, 255, 255, 0.75)",6.624378154406344,0.0,0.0,0.0,0.0,0.9608464182222524,0.9338904238830109,False,False,False,False,0.21322249362828,0.20427835468947877,False,False,False,False,-9335.0,-8659.730491513039,False,False,False,False,90.86669162716159,False,False,False,False
2025-05-28 14:00:00+00:00,86.9,86.9,85.24,85.61,12.0,,,,,,,,,,,,,,84.96356994047616,85.41096162618315,84.5622346620735,83.98518260004492,84.08716709461883,84.15976905741039,83.9958969176875,83.86662249089358,,84.3789255486735,"rgba(38, 166, 154, 0.5)",2.8075769473229073,0.0,0.0,0.0,0.0,0.9511288180610891,0.9323373173970784,False,True,False,False,0.20591816192478837,0.20509825830713357,False,False,False,False,-9347.0,-8670.38583272989,False,False,False,False,89.64395222208931,False,False,False,False
2025-05-28 15:00:00+00:00,85.61,85.61,85.12,85.5,34.0,,,,,,,,,,,,,,84.97672299248987,85.41095606575963,84.56576615208691,83.9898312701916,84.09088199664104,84.16272489163944,83.99888044265174,83.86865325077397,,84.38305213277927,"rgba(38, 166, 154, 1.0)",2.277380004796708,0.0,0.0,0.0,0.0,0.9490923705539556,0.9569294661397282,False,False,False,False,0.1279056785079019,0.16650196840751774,False,False,False,False,-9381.0,-8681.403106641053,False,False,False,False,88.7812552884135,False,False,False,False
2025-05-28 16:00:00+00:00,85.5,85.5,85.17,85.2,32.0,,,,,,,,,,,,,,84.98517566048339,85.41030136445649,84.56859450004069,83.99381150546893,84.09404302935441,84.16522768796689,84.00143917342744,83.87041125541123,,84.38612552207618,"rgba(38, 166, 154, 0.5)",0.8392054641413509,0.0,0.0,0.0,0.0,0.9375379836585862,0.9687352285772167,False,False,False,False,0.12462656325680554,0.14556426583216164,False,False,False,False,-9413.0,-8692.74569413499,False,False,False,False,87.90092574905826,False,False,False,False
2025-05-28 17:00:00+00:00,85.2,85.295,84.94,84.95,28.0,,,,,,,,,,,,,,84.98693986820426,85.40865796857464,84.57027365604476,83.99666428139808,84.09626982822387,84.16696581492509,84.00327449768157,83.87169909909908,,84.38759312676892,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9367457627118645,0.9667796610169493,False,False,False,False,0.1009281001536328,0.12324618299289722,False,False,False,False,-9441.0,-8704.346536086385,False,False,False,False,86.97222922581705,False,False,False,False
2025-05-28 18:00:00+00:00,84.95,85.12,84.74,84.94,43.0,,,,,,,,,,,,,84.93333333333334,84.98510607265975,85.40524179620036,84.5721625327687,84.00049141644494,84.0992177177177,84.16924100156494,84.00574043244129,83.87345873646068,,84.44933255995463,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9268011917659806,0.9716278439869991,False,False,False,False,0.08058965753191728,0.10191792026240726,False,False,False,False,-9484.0,-8716.434186689696,False,False,False,False,86.29048923781988,False,False,False,False
2025-05-28 19:00:00+00:00,84.94,85.14,84.87,84.87,44.0,,,,,,,,,,,,,84.94681992337165,84.98425698180885,85.40199131685196,84.57421631162995,84.00448634241735,84.10230849790543,84.17163592143906,84.00832236707248,83.87529841843997,,84.4521484534374,#000000,0.0,0.0,0.0,0.0,0.0,0.9282800815771587,0.974915023793338,False,False,False,False,0.08871611854901028,0.09531701940570877,False,False,False,False,-9528.0,-8729.016602399932,False,False,False,False,85.63482273800872,False,False,False,False
2025-05-29 14:00:00+00:00,85.65,85.65,85.08,85.16,50.0,,,,,,,,,,,,,85.074501216545,84.99581914631135,85.40112473259833,84.57853770387207,84.01057119984931,84.10716203402686,84.17549458087528,84.01227143616147,83.87802793460587,,84.47038999831618,"rgba(38, 166, 154, 0.5)",0.6925459545226076,0.0,0.0,0.0,0.0,0.9237528727862648,0.9675544139516022,False,False,False,False,0.1279056785079019,0.11161134895680534,False,False,False,False,-9478.0,-8740.628748099158,False,False,False,False,85.08234486610161,False,False,False,False
2025-05-29 15:00:00+00:00,85.16,85.9,85.16,85.66,38.0,,,,,,,,,,,,,85.18281904761903,85.01161867050634,85.40219487598802,84.58303957762693,84.01614411286286,84.11167625452383,84.17912880861155,84.01589959225275,83.88049856184082,,84.48700216687024,"rgba(38, 166, 154, 1.0)",3.0646860498659123,0.0,0.0,0.0,0.0,0.9272079580588791,0.9618900389837346,False,False,False,False,0.14599175335627196,0.12880155115653866,False,False,False,False,-9440.0,-8751.471713244906,False,False,False,False,84.35238603096825,False,False,False,False
2025-05-29 16:00:00+00:00,85.66,85.66,85.155,85.35,40.0,,,,,,,,,,,,,85.22105426356589,85.02216351761136,85.40210479285135,84.58685749278969,84.02127571054599,84.11580048995853,84.18242903930131,84.01924903396376,83.88280809241175,,84.49486027033329,"rgba(38, 166, 154, 1.0)",1.5192736051741775,0.0,0.0,0.0,0.0,0.9549018247415532,0.9595504058835777,False,False,False,False,0.13255579638400106,0.13067867377026987,False,False,False,False,-9480.0,-8762.766725442658,False,False,False,False,83.66475213901525,False,False,False,False
2025-05-29 17:00:00+00:00,85.35,85.66,85.19,85.255,38.0,,,,,,,,,,,,,85.24317523056652,85.03113042490341,85.40189757252814,84.59036145526058,84.0260445003416,84.11963271604937,84.18549589401569,84.02236963314661,83.88496654303519,,84.50056377442746,"rgba(38, 166, 154, 0.5)",1.0484955069960016,0.0,0.0,0.0,0.0,0.9298306496390897,0.9618267629094951,False,False,False,False,0.13447219730988474,0.1325754355400773,False,False,False,False,-9518.0,-8774.475768459051,False,False,False,False,82.95677148569717,False,False,False,False
2025-05-29 18:00:00+00:00,85.3,85.44,85.17,85.43,43.0,,,,,,,,,,,,,85.25820945945945,85.04011589403972,85.40151673081036,84.59417938483212,84.03131375460084,84.12386624408246,84.18888398814774,84.02582690789869,83.88736588283196,,84.50569758296703,"rgba(38, 166, 154, 1.0)",1.8939439607954078,0.0,0.0,0.0,0.0,0.9243755621670244,0.9641596900297519,False,False,False,False,0.12135011217732244,0.12696277385869986,False,False,False,False,-9475.0,-8785.336609258136,False,False,False,False,82.33728665646156,False,False,False,False
2025-05-29 19:00:00+00:00,85.58,85.92,85.43,85.885,132.0,,,,,,,,,,,,,85.40834112149533,85.09678136419,85.40863667294808,84.61174104046242,84.0520495309683,84.14085629217942,84.20269845539937,84.03949497078838,83.89667945406661,,84.53969765583311,"rgba(0, 255, 255, 0.75)",4.046051462273258,0.0,0.0,0.0,0.0,0.9324856609771272,0.9580540391127084,False,False,False,False,0.16196386278252078,0.14446331832061032,False,False,False,False,-9343.0,-8793.982553300644,False,False,False,False,83.10725120442339,False,False,False,False
2025-05-30 14:00:00+00:00,85.885,85.92,85.51,85.54,211.0,,,,,,,,,,,,,85.49033907146583,85.16053516819571,85.41659142726859,84.63662302975585,84.08249685251798,84.1658317715654,84.2230424403183,84.05978896554456,83.91067234384613,,84.57176900783094,"rgba(38, 166, 154, 1.0)",2.285731750174886,0.0,0.0,0.0,0.0,0.9310606060606065,0.9577134986225898,False,False,False,False,0.1663840775818006,0.15542369795120548,False,False,False,False,-9554.0,-8805.765769528542,False,False,False,False,85.09008451908349,False,False,False,False
2025-05-30 15:00:00+00:00,85.54,85.54,84.8,84.8,6.0,,,,,,,,,,,,,85.4862118863049,85.16016765285995,85.4162543659833,84.63690049246269,84.08301680747797,84.16624427619938,84.22337001193159,84.06014100277444,83.91092911408296,,84.5714706233419,#000000,0.0,0.0,0.0,0.0,0.0,0.9283156590001379,0.96371023275031,False,False,False,False,0.10663708833715335,0.1310303931441794,False,False,False,False,-9560.0,-8817.45932348934,False,False,False,False,83.8638816583225,False,False,False,False
2025-05-30 16:00:00+00:00,84.8,84.8,84.685,84.685,23.0,,,,,,,,,,,,84.72333333333334,85.45994510978042,85.1548290825363,85.41384256456821,84.63712410948631,84.08433775824439,84.16724256590051,84.22413109184372,84.06104662668959,83.91163241493523,,84.58374646573179,#000000,0.0,0.0,0.0,0.0,0.0,0.9291530377896864,0.9725102651541515,False,False,False,False,0.060317535307888394,0.0956739642260339,False,False,False,False,-9583.0,-8829.32817118718,False,False,False,False,82.92025558610045,False,False,False,False
2025-05-30 17:00:00+00:00,84.685,85.86,84.685,85.86,16.0,,,,,,,,,,,85.46833333333335,85.02897435897437,85.46014132553604,85.15747190024587,85.41397418478262,84.63861741148288,84.08632109270039,84.16886247503436,84.22544727272728,84.0623822093046,83.91256933995382,,84.69300862764324,"rgba(38, 166, 154, 1.0)",3.6007713829260766,1.0,85.86,84.685,0.0,0.920589044866502,0.9604321497385083,False,False,False,False,0.11780354470424063,0.10673875446513727,False,False,False,False,-9567.0,-8840.764943726914,False,False,False,False,81.8827322436803,False,False,False,False
2025-05-30 18:00:00+00:00,85.86,85.9,85.75,85.9,14.0,,,,,,,,,,,85.64644444444444,85.24584905660379,85.46796084049664,85.16254271269176,85.41489379331125,84.64051868460389,84.08852983272206,84.17069192900632,84.2269496003699,84.06386544578119,83.91358911697617,,84.73107595063703,"rgba(38, 166, 154, 1.0)",3.7761158474916954,0.0,0.0,0.0,0.0,0.935161579273755,0.9582443326672639,False,False,False,False,0.17857350192119617,0.14265612819316673,False,False,False,False,-9553.0,-8851.80734770014,False,False,False,False,80.83028678253795,False,False,False,False
2025-05-30 19:00:00+00:00,85.92,86.02,85.36,85.77,109.0,,,,,,,,,,,85.70151079136691,85.56263374485597,85.5015530772408,85.19242866567706,85.41976903315054,84.6535101709307,84.10425156508386,84.18368030933661,84.23759881077301,84.07447405095589,83.92094806605006,,84.77748711685649,"rgba(38, 166, 154, 1.0)",3.1397195069343944,0.0,0.0,0.0,0.0,0.9286501377410471,0.9630165289256202,False,False,False,False,0.16362069912721,0.15313841366018838,False,False,False,False,-9662.0,-8864.368474092385,False,False,False,False,81.26702652234357,False,False,False,False
2025-06-02 14:00:00+00:00,85.0,85.995,84.975,85.77,91.0,,,,,,,,,,,85.6534347826087,85.56888010540185,85.50950259836674,85.20912799873736,85.42190138442041,84.66275475146199,84.11605340246653,84.19340591912233,84.24556272681835,84.08249858450962,83.92658183446521,,84.78088218985263,"rgba(38, 166, 154, 1.0)",3.1397195069343944,0.0,0.0,0.0,0.0,0.9231713973799128,0.9606986899563321,False,False,False,False,0.14105026381051652,0.14709433873535244,False,False,False,False,-9662.0,-8876.734854339014,False,False,False,False,81.41792533595066,False,False,False,False
2025-06-02 15:00:00+00:00,85.77,86.225,85.77,86.225,2.0,,,,,,,,,,,85.65705459770116,85.57283660130719,85.51075555555555,85.20994560075685,85.42209186159845,84.66306402104802,84.11639735817005,84.19369365577408,84.24580101253721,84.08273177159587,83.92674203980094,,84.78191946144048,"rgba(0, 255, 255, 0.75)",5.194836506488137,0.0,0.0,0.0,0.0,0.9310368489672685,0.967199615727716,False,False,False,False,0.19779646997294084,0.17244540435414663,False,False,False,False,-9660.0,-8888.878500008177,False,False,False,False,80.18663967182738,False,False,False,False
2025-06-02 16:00:00+00:00,86.225,86.27,85.89,86.27,5.0,,,,,,,,,,,85.6673136427567,85.5838076923077,85.51425046040514,85.21214802579833,85.42261869978087,84.6638749497827,84.11728745828209,84.19443938698488,84.2464192623485,84.08333499219357,83.92715550581354,,84.78478637058673,"rgba(0, 255, 255, 0.75)",5.3957266315191745,0.0,0.0,0.0,0.0,0.9216430790472907,0.9729375215740426,False,False,False,False,0.20704047726240318,0.18974294080827492,False,False,False,False,-9655.0,-8900.756352721228,False,False,False,False,79.02095533583005,False,False,False,False
2025-06-02 17:00:00+00:00,86.27,86.27,85.76,85.98,66.0,,,,,,,,,,,85.74050605060508,85.66874233128836,85.54749399244764,85.23604652936689,85.42816452032991,84.67349142463468,84.12815709046454,84.2035265387933,84.2539430314041,84.09072563085653,83.9322549712825,,84.80936837377033,"rgba(38, 166, 154, 1.0)",3.9025152324692485,0.0,0.0,0.0,0.0,0.9229975227085059,0.968758601706579,False,False,False,False,0.19975448227775408,0.19474871154301449,False,False,False,False,-9721.0,-8913.473308492992,False,False,False,False,78.81908005930555,False,False,False,False
2025-06-02 18:00:00+00:00,85.98,86.35,85.98,86.35,38.0,,,,,,,,,,,85.79468230694039,85.72698717948718,85.57307234886024,85.25298020692757,85.43253105962488,84.67988516953741,84.13509733101246,84.20936133879779,84.2587950377562,84.09544896415267,83.93549506360941,,84.82675781879148,"rgba(0, 255, 255, 0.75)",5.581101631036056,0.0,0.0,0.0,0.0,0.9250895070228591,0.9703938309005788,False,False,False,False,0.216601252880493,0.20567498221175373,False,False,False,False,-9683.0,-8925.403954872945,False,False,False,False,78.1862261048977,False,False,False,False
2025-06-02 19:00:00+00:00,86.24,86.24,85.44,85.505,716.0,,,,,,,,,,,85.74973825291706,85.72787962962963,85.63751690821255,85.36878586820914,85.46016242661449,84.75535404309507,84.22855603801408,84.28764984643438,84.32388160336508,84.16076433891989,83.98196283559574,,84.88020470827337,"rgba(38, 166, 154, 0.5)",1.3787634870766752,0.0,0.0,0.0,0.0,0.9191698525395962,0.9666848716548339,False,False,False,False,0.18023969328746467,0.19295733774960921,False,False,False,False,-10399.0,-8948.250405184992,False,False,False,False,88.07481174668223,False,False,False,False
2025-06-03 14:00:00+00:00,85.245,85.67,85.0,85.5,722.0,,,,,,,,,,,85.60373992879896,85.59250277469478,85.56448576488216,85.37296958936538,85.4541224514129,84.7983022463836,84.29342009591583,84.34211110350803,84.36946056371387,84.20842345970712,84.01782563704562,,84.87430578322075,"rgba(38, 166, 154, 0.5)",1.3547209159955216,0.0,0.0,0.0,0.0,0.92339373970346,0.974327292696321,False,False,False,False,0.12462656325680554,0.15879195050320738,False,False,False,False,-11121.0,-8981.936445414682,False,False,False,False,97.90310923898173,False,False,False,False
2025-06-03 15:00:00+00:00,85.5,85.54,85.23,85.34,27.0,,,,,,,,,,,85.60024547803617,85.58921815199562,85.56236324440852,85.37294784887924,85.45385250772522,84.79974538768386,84.29566383635661,84.34400667076473,84.3710576411469,84.2101051888394,84.01911233288689,,84.87439257170212,"rgba(38, 166, 154, 0.5)",0.5778892032128233,0.0,0.0,0.0,0.0,0.9208633093525185,0.9782789153292754,False,False,False,False,0.13009327189493616,0.14444261119907176,False,False,False,False,-11148.0,-9015.518826105927,False,False,False,False,96.80383622752464,False,False,False,False
2025-06-03 16:00:00+00:00,85.34,86.04,85.34,86.04,50.0,,,,,,,,,,,85.60580639367817,85.59500443498315,85.5672028526149,85.37874933119313,85.45593671235035,84.80443048576214,84.30147315135203,84.34898475256958,84.37528873170251,84.21437429809077,84.02225677830938,,84.87904617478237,"rgba(38, 166, 154, 1.0)",3.8112516594392822,0.0,0.0,0.0,0.0,0.9528944381384796,0.96977866061294,False,False,False,False,0.16362069912721,0.15403165516314088,False,False,False,False,-11098.0,-9047.805355933742,False,False,False,False,96.07819535578007,False,False,False,False
2025-06-03 17:00:00+00:00,86.04,86.545,86.04,86.545,8.0,,,,,,,,,,,85.60911480686696,85.59831831831832,85.56976040021064,85.38088049474993,85.45680614573497,84.8056000867894,84.30274891774891,84.35008832800415,84.37623205483219,84.21529899681043,84.02291924592006,,84.88070616327144,"rgba(0, 255, 255, 0.75)",6.017520693232296,0.0,0.0,0.0,0.0,0.9798624050451489,0.94102049591515,False,False,False,False,0.2310164550423466,0.19252405510274373,False,False,False,False,-11090.0,-9079.467288399885,False,False,False,False,94.71264193941138,False,False,False,False
2025-06-03 18:00:00+00:00,86.545,86.545,85.97,85.97,2.0,,,,,,,,,,,85.60970703822795,85.59891476971943,85.57022757169166,85.38129713625042,85.45697250413028,84.80585223751083,84.3030345754898,84.35033478448176,84.37644241531663,84.2155070643362,84.02306968183626,,84.88103270718102,"rgba(38, 166, 154, 1.0)",3.2016455448136796,0.0,0.0,0.0,0.0,0.9900640794873647,0.9249046007631941,False,False,False,False,0.22705017911886763,0.20978711711080567,False,False,False,False,-11092.0,-9110.669345944072,False,False,False,False,93.27523663802515,False,False,False,False
2025-06-03 19:00:00+00:00,86.285,86.415,86.02,86.28,123.0,,,,,,,,,,,85.6485813641696,85.63800447316103,85.60115606573831,85.40852923447858,85.46815168081889,84.82204813555167,84.32115314355303,84.36600017988843,84.38983653058837,84.22871902435567,84.03261121032784,,84.9022537311483,"rgba(0, 255, 255, 0.75)",4.548718499818921,0.0,0.0,0.0,0.0,0.9904953917050697,0.9191388248847928,False,False,False,False,0.22252586887372974,0.2161564929922677,False,False,False,False,-10969.0,-9139.480673913931,False,False,False,False,93.73608568239686,False,False,False,False
