date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-13 00:00:00+00:00,30.47,31.33,28.763,29.24,248472,,,,,,36.847851737367144,40.429300360573265,49.712068198285536,31.67813250072511,"rgba(239, 83, 80, 0.5)",11.89534048378749,40.29079490735798,-0.825600151651231,39.812963641402774,-14.109542644386387,False,False,False,True,True,0.0,60.952650000000006,0.0,0.0,0.0,0.0,0,0.818488841982475,0.9995411812084266,False,False,False,False,-0.194107273469325,-0.20017883742022663,False,False,False,False,-10471884,-6194131.2555365935,False,False,False,False,592926.6135447618,False,False,False,False
2023-04-14 00:00:00+00:00,29.75,31.75,29.44,31.05,280052,,,,,,36.78606565552949,40.34436725055723,49.5877243894229,31.665355409727244,"rgba(239, 83, 80, 0.5)",12.083221372578885,40.2163572789117,-0.8661893179134811,40.24289961941878,-13.445511480790934,False,False,False,True,True,0.0,60.74535,0.0,0.0,0.0,0.0,0,0.83007098898351,0.9964847255602018,False,False,False,False,-0.18426535040934183,-0.19222209391478423,False,False,False,False,-10751936,-6372868.696495943,False,False,False,False,580657.0208567319,False,False,False,False
2023-04-17 00:00:00+00:00,31.16,31.3,28.5,29.14,296834,,,,,,36.721906101616796,40.255946573622644,49.45770278207922,31.652119705503367,"rgba(239, 83, 80, 0.5)",12.22824173493215,40.138737690243126,-0.7342623645224287,41.721264290463424,-11.825321900675128,True,False,False,True,True,0.0,60.552150000000005,0.0,0.0,0.0,0.0,0,0.8196696427339342,1.002635130473181,False,False,False,False,-0.19674219334613643,-0.19448214363046035,False,False,False,False,-10455102,-6532956.277025514,False,False,False,False,569526.7063133307,False,False,False,False
2023-04-18 00:00:00+00:00,30.8,31.53,30.225,31.28,294078,,,,,,36.66476119823713,40.17447752747471,49.334138189234466,31.64632077791641,"rgba(239, 83, 80, 0.5)",12.369913706939336,40.06802694048985,-0.7492394175143378,42.457200256072326,-10.95370812892481,True,False,False,True,True,0.0,60.359049999999996,0.0,0.0,0.0,0.0,0,0.8289250148478612,1.002471789063687,False,False,False,False,-0.17921021058336045,-0.1868461771069104,False,False,False,False,-10749180,-6698298.383808828,False,False,False,False,558724.7962618276,False,False,False,False
2023-04-19 00:00:00+00:00,36.28,37.5,33.44,35.22,1069167,,,,,,36.633150833665844,40.03907550027509,49.01364890108571,32.219040604402025,#000000,12.403230761916104,39.24486143262705,-0.23903944782923814,47.04409632055274,-6.560085249302972,True,False,False,False,True,0.0,60.19065,0.0,0.0,0.0,0.0,0,0.8416634205966499,0.9723160821501967,False,False,False,False,-0.09810574873313532,-0.14247596292002285,False,False,False,False,-9680013,-6815228.368757502,False,False,False,False,578742.1375848931,False,False,False,False
2023-04-20 00:00:00+00:00,34.42,36.87,33.9401,35.17,482798,,,,,,36.609491478724514,39.97158462131452,48.866840654859466,32.24577292418309,#000000,12.451539504657436,39.19378385481495,-0.3833890462323427,48.684625879620825,-5.090367821590803,True,False,False,False,True,0.0,60.0254,0.0,0.0,0.0,0.0,0,0.8463760641597716,0.9756945000571254,False,False,False,False,-0.09924141013235721,-0.12085868652619003,False,False,False,False,-10162811,-6946506.119002306,False,False,False,False,574979.6223854856,False,False,False,False
2023-04-21 00:00:00+00:00,33.92,34.8093,33.6152,34.16,235620,,,,,,36.591121218200605,39.93296697133534,48.79139162567317,32.232491887370244,#000000,12.506055408236548,39.158184212621165,-0.41885183150326283,49.39936546040008,-4.44894847206222,True,False,False,False,True,0.0,59.861000000000004,0.0,0.0,0.0,0.0,0,0.8402933526992286,0.9888747634704924,False,False,False,False,-0.12014621860540727,-0.12050245256579864,False,False,False,False,-10398431,-7081875.722178686,False,False,False,False,561671.4018997803,False,False,False,False
2023-04-24 00:00:00+00:00,33.16,34.47,32.44,33.9,308812,,,,,,36.56020289512495,39.87662193121248,48.68861792776877,32.19659010726436,#000000,12.554500656686733,39.102773685765264,-0.4733580289870031,49.27798938116729,-4.44894847206222,True,False,False,False,True,0.0,59.6916,0.0,0.0,0.0,0.0,0,0.8350174083054938,0.992246725567925,False,False,False,False,-0.13347094839499485,-0.12698670048039673,False,False,False,False,-10707243,-7224046.9879756,False,False,False,False,551755.3469233183,False,False,False,False
2023-04-25 00:00:00+00:00,30.76,32.68,30.37,32.55,311427,,,,,,36.50969226885447,39.80289392384556,48.572432318038494,32.098913395163336,#000000,12.661688675216944,39.01931466816562,-0.6523075144259227,47.41231729701002,-4.44894847206222,True,False,False,False,False,0.0,59.5201,0.0,0.0,0.0,0.0,0,0.8277285421374483,0.9903635377332055,False,False,False,False,-0.167657324805585,-0.14732201264299088,False,False,False,False,-11018670,-7372855.733545184,False,False,False,False,542330.705867502,False,False,False,False
2023-04-26 00:00:00+00:00,30.83,31.84,30.18,31.08,297769,,,,,,36.459395785941695,39.73097129575669,48.46075454912701,32.01629182530073,#000000,12.734637610198103,38.94119154026622,-0.6369393294529753,46.23407283792155,-4.44894847206222,True,False,False,False,False,0.0,59.353,0.0,0.0,0.0,0.0,0,0.8259291093258228,0.9988761776083411,False,False,False,False,-0.17684234947094546,-0.16208218105696817,False,False,False,False,-10720901,-7504151.626347333,False,False,False,False,532740.0507354431,False,False,False,False
2023-04-27 00:00:00+00:00,31.63,31.9399,30.78,30.78,139625,,,,,,36.438235554057634,39.69954481625905,48.41035572638505,31.990518588505722,#000000,12.772236475127823,38.90947005596054,-0.5699448229083692,46.235075969033915,-4.44894847206222,True,False,False,False,False,0.0,59.19125,0.0,0.0,0.0,0.0,0,0.8279547800135245,0.9985040697246483,False,False,False,False,-0.17059786873781776,-0.16634002489739297,False,False,False,False,-10581276,-7624823.170412144,False,False,False,False,517323.774236014,False,False,False,False
2023-04-28 00:00:00+00:00,32.09,32.8,31.44,31.79,164517,,,,,,36.41680001115325,39.665758691616695,48.353649965731506,31.974093904884274,#000000,12.794211221986368,38.87793098329807,-0.5305470470608822,46.69994749240457,-4.44894847206222,True,False,False,False,False,0.0,59.039249999999996,0.0,0.0,0.0,0.0,0,0.8293776905055492,1.0023358434482903,False,False,False,False,-0.15708018307600158,-0.16171010398669727,False,False,False,False,-10416759,-7734310.850003825,False,False,False,False,503488.2144620527,False,False,False,False
2023-05-01 00:00:00+00:00,26.7,32.14,26.21,32.14,1425617,,,,,,36.08485374376979,39.24545788778528,47.76827672164183,31.48549549102976,"rgba(239, 83, 80, 0.5)",12.907374290035609,38.425962482318795,-0.9084700124773748,43.03598247484389,-3.2670285217865285,True,False,False,True,False,0.0,58.86395,0.0,0.0,0.0,0.0,0,0.797593366326241,1.0074017327804228,False,False,False,False,-0.20816413728837319,-0.18493712063753523,False,False,False,False,-11842376,-7895411.444121322,False,False,False,False,539650.1276204035,False,False,False,False
2023-05-02 00:00:00+00:00,21.24,26.0,19.39,25.71,2081496,,,,,,35.2984809843561,38.36912885094737,46.72100944395026,30.318172757893354,"rgba(239, 83, 80, 0.5)",13.089111667804715,37.462848132404446,-1.239415519107212,37.997596069295874,-7.911051274662299,False,False,False,True,False,0.0,58.642799999999994,0.0,0.0,0.0,0.0,0,0.770147872382035,1.0330042257234244,False,False,False,False,-0.3297103664204101,-0.25732374352897264,False,False,False,False,-13923872,-8131821.661998916,False,False,False,False,600114.6716352897,False,False,False,False
2023-05-03 00:00:00+00:00,21.22,24.25,20.95,21.0,1383874,,,,,,34.82066248553433,37.83243729528636,46.069120417308774,29.764271444898533,"rgba(239, 83, 80, 0.5)",13.271100214409891,36.911656907523266,-1.1823930686986381,34.63050085288201,-10.83734026024267,False,False,False,True,False,0.0,58.4203,0.0,0.0,0.0,0.0,0,0.790187552105531,1.0332535034887007,False,False,False,False,-0.3314385407755247,-0.29438114215224864,False,False,False,False,-15307746,-8413230.459567586,False,False,False,False,630850.3315711607,False,False,False,False
2023-05-04 00:00:00+00:00,19.86,21.6985,15.75,19.65,2185080,,,,,,33.96833301274609,36.90299121512068,44.98531656531624,26.324342745119775,"rgba(239, 83, 80, 1.0)",13.464215565446146,34.66083028694713,-1.0992716371038507,31.81275074750873,-13.240055721169227,False,True,False,True,False,0.0,58.185649999999995,0.0,0.0,0.0,0.0,0,0.7708185137879895,1.0399145800581933,True,False,False,False,-0.34282825441539394,-0.3186046982838213,False,False,False,False,-17492826,-8769293.029780623,False,False,False,False,691800.5146468015,True,False,False,False
2023-05-05 00:00:00+00:00,23.08,25.5,22.6101,23.77,948204,,,,,,33.73294951440984,36.62530110562773,44.62096405467227,26.4752867340502,"rgba(239, 83, 80, 0.5)",13.568245337904202,34.490169467197084,-0.8409465765865596,33.33739704689971,-13.240055721169227,False,False,False,True,False,0.0,57.96059999999999,0.0,0.0,0.0,0.0,0,0.7971652548489955,1.0134213914841381,False,False,False,False,-0.24046533867414988,-0.2795350184789856,False,False,False,False,-16544622,-9074207.891357854,False,False,False,False,701855.5532881034,False,False,False,False
2023-05-08 00:00:00+00:00,22.84,24.16,21.96,24.0,665184,,,,,,33.562381374340674,36.426548617620455,44.363897060633036,26.46078126601992,"rgba(239, 83, 80, 0.5)",13.656370687718242,34.337304672772134,-0.8419004533255788,34.21784497283444,-13.240055721169227,False,False,False,True,False,0.0,57.725950000000005,0.0,0.0,0.0,0.0,0,0.7992140918539172,1.0136737234408202,False,False,False,False,-0.2591426111811772,-0.2693388148300814,False,False,False,False,-17209806,-9393250.95444186,False,False,False,False,700417.4531591582,False,False,False,False
2023-05-09 00:00:00+00:00,23.01,23.38,21.69,22.15,305373,,,,,,33.4837552418475,36.33528304762235,44.24632613185119,26.439275453434323,"rgba(239, 83, 80, 0.5)",13.753230307527815,34.26337377055815,-0.8182349541837182,34.98961754857605,-13.240055721169227,False,False,False,True,True,0.0,57.48995,0.0,0.0,0.0,0.0,0,0.7960791444219707,1.0204400132028908,False,False,False,False,-0.2687430262835659,-0.2690409205568236,False,False,False,False,-16904433,-9687807.113091199,False,False,False,False,684925.5138195835,False,False,False,False
2023-05-10 00:00:00+00:00,21.67,23.32,20.61,23.32,525292,,,,,,33.34097371433077,36.17175381404838,44.039398212969445,26.363660513519818,"rgba(239, 83, 80, 0.5)",13.871042806528656,34.12163789293509,-0.8976713623199621,34.6536075335307,-13.240055721169227,False,False,False,True,True,0.0,57.229549999999996,0.0,0.0,0.0,0.0,0,0.7931808802581858,1.0193529952094147,False,False,False,False,-0.27928157375156654,-0.2741612471541951,False,False,False,False,-17429725,-9991411.73610723,False,False,False,False,678665.376022737,False,False,False,False
2023-05-11 00:00:00+00:00,21.56,22.1,20.27,20.45,572478,,,,,,33.18195256399092,35.99091998187289,43.81264306139393,26.259276826158583,"rgba(239, 83, 80, 0.5)",13.968762850287689,33.959680806865386,-0.8876720823283225,34.35861142166647,-13.240055721169227,False,False,False,True,True,0.0,56.979749999999996,0.0,0.0,0.0,0.0,0,0.7949057411113406,1.0229588600704693,False,False,False,False,-0.2943591171491083,-0.2842601821516517,False,False,False,False,-18002203,-10305560.413122633,False,False,False,False,674501.165198316,False,False,False,False
2023-05-12 00:00:00+00:00,21.32,21.77,20.315,21.77,334544,,,,,,33.089613789436534,35.8860318219739,43.68120019310257,26.19646223578261,"rgba(239, 83, 80, 0.5)",14.041501052944083,33.86514861874904,-0.8934335845894977,33.995149312138786,-13.240055721169227,False,False,False,True,True,0.0,56.731449999999995,0.0,0.0,0.0,0.0,0,0.796975971570562,1.0243736899230225,False,False,False,False,-0.29712759177169,-0.29069388696167087,False,False,False,False,-18336747,-10620508.906725667,False,False,False,False,661169.5116611272,False,False,False,False
2023-05-15 00:00:00+00:00,23.52,23.89,21.4,21.55,580857,,,,,,32.95626981087765,35.72921239049219,43.47451468346948,26.15927976921999,"rgba(239, 83, 80, 0.5)",14.035622598578938,33.73779932639546,-0.7279904581810273,36.64442929681919,-13.240055721169227,False,False,False,True,True,0.0,56.501549999999995,0.0,0.0,0.0,0.0,0,0.8016327222368398,1.0150776566030353,False,False,False,False,-0.26623751151036645,-0.27846569923601866,False,False,False,False,-17755890,-10900327.773128582,False,False,False,False,658020.0013999065,False,False,False,False
2023-05-16 00:00:00+00:00,22.73,24.9,22.505,23.73,307857,,,,,,32.890060286991236,35.650444271310946,43.36895152243118,26.146913040026085,"rgba(239, 83, 80, 0.5)",14.02545741156465,33.675359969034204,-0.7803923713752993,37.72778405883618,-16.856852579242037,True,False,False,True,True,0.0,56.268299999999996,0.0,0.0,0.0,0.0,0,0.8082546353660852,1.011444228629688,False,False,False,False,-0.24292451009118796,-0.2606951046636033,False,False,False,False,-18063747,-11181246.174182363,False,False,False,False,644288.1189920671,False,False,False,False
2023-05-17 00:00:00+00:00,25.03,26.4,23.11,24.18,703497,,,,,,32.76497842829076,35.495256349892685,43.1492543046244,26.17533200481706,"rgba(239, 83, 80, 0.5)",13.964040979189324,33.56528736118382,-0.6112333366755367,41.15989801402479,-13.514220124270672,True,False,False,True,True,0.0,56.0391,0.0,0.0,0.0,0.0,0,0.8170571616106848,0.9987134886230049,False,False,False,False,-0.22177795991619256,-0.24123653228989794,False,False,False,False,-17360250,-11423560.049704624,False,False,False,False,646610.035894339,False,False,False,False
2023-05-18 00:00:00+00:00,25.4,26.17,24.424,25.16,426365,,,,,,32.695571610550545,35.407536377227714,43.0220811377338,26.198834707148837,"rgba(239, 83, 80, 0.5)",13.874414945867102,33.50483641250041,-0.5841569856547121,43.852952155688044,-10.977890476833124,True,False,False,True,True,0.0,55.81245,0.0,0.0,0.0,0.0,0,0.8246140978570532,0.9989005702345114,False,False,False,False,-0.20416400878722551,-0.22270027053856173,False,False,False,False,-16933885,-11639651.224226013,False,False,False,False,637972.9756631884,False,False,False,False
2023-05-19 00:00:00+00:00,24.99,25.9,24.0,25.7,448458,,,,,,32.62037443688678,35.313579616867756,42.88752046290209,26.210339894971707,#000000,13.794718700866882,33.436667259901654,-0.6123116710869104,45.19363369181563,-9.72357878324732,True,False,False,False,True,0.0,55.575,0.0,0.0,0.0,0.0,0,0.8372953776974575,0.9993522480012555,False,False,False,False,-0.17955121736277357,-0.20112574395066765,False,False,False,False,-17382343,-11864854.823275972,False,False,False,False,630541.0158332594,False,False,False,False
2023-05-22 00:00:00+00:00,27.47,27.68,24.84,25.24,626669,,,,,,32.54050491319483,35.2061875603238,42.72033008522172,26.27643545501826,#000000,13.655167068757752,33.371684466246855,-0.4321942336208815,48.79162356893572,-6.348811217789503,True,False,False,False,True,0.0,55.3458,0.0,0.0,0.0,0.0,0,0.8646287297653141,0.9710973742490158,False,False,False,False,-0.07898805452198118,-0.14005689923632442,False,False,False,False,-16755674,-12056651.653735738,False,False,False,False,630389.1720750923,False,False,False,False
2023-05-23 00:00:00+00:00,28.45,31.44,27.51,28.0,658955,,,,,,32.49313724830121,35.12793090788362,42.57468069103643,26.415860690838667,"rgba(38, 166, 154, 1.0)",13.489152716498527,33.34661829703101,-0.3630041411750031,52.11990335540648,-3.3101137192144137,True,False,True,False,True,0.0,55.11405,0.0,0.0,0.0,0.0,0,0.9522317695459005,0.9207151441852616,False,False,False,False,0.02834329667288198,-0.05585680128172122,False,False,False,False,-16096719,-12215085.667314729,False,False,False,False,631509.4006211672,False,False,False,False
2023-05-24 00:00:00+00:00,27.66,28.295,27.1,28.0,292267,,,,,,32.463671385547755,35.085632766147974,42.50422198895552,26.45219979229118,"rgba(38, 166, 154, 1.0)",13.324052939655763,33.323459203357125,-0.4250552912846235,53.296472226687314,-2.2818572572839457,True,False,True,False,True,0.0,54.8861,0.0,0.0,0.0,0.0,0,0.8838620436761897,1.003433706488301,False,False,False,False,-0.030920400354255504,-0.043388600817988364,False,False,False,False,-16388986,-12378768.033302387,False,False,False,False,618205.777067396,False,False,False,False
2023-05-25 00:00:00+00:00,29.26,29.7,27.38,27.43,643588,,,,,,32.41462242998302,35.00769768729887,42.36268722962328,26.558045730616822,"rgba(38, 166, 154, 1.0)",13.127643448941368,33.290220054945436,-0.30700255309496827,55.64732204618267,-0.07495272135174957,True,False,True,False,True,0.0,54.66035,0.0,0.0,0.0,0.0,0,0.8875943005390846,1.0019317240259762,False,False,False,False,-0.002828997268219802,-0.023108799043104082,False,False,False,False,-15745398,-12510792.737878764,False,False,False,False,619201.1583588708,False,False,False,False
2023-05-26 00:00:00+00:00,29.51,30.33,28.5101,29.26,581359,,,,,,32.37938879746699,34.94633402779461,42.24350806020462,26.661913145389228,"rgba(38, 166, 154, 1.0)",12.911763122011251,33.268960364589184,-0.2911268065459718,57.45095836848002,1.6373706484890178,True,False,True,False,True,0.0,54.42274999999999,0.0,0.0,0.0,0.0,0,0.8632723603284357,1.012422715751989,False,False,False,False,0.03709722959938005,0.006994215278137983,False,False,False,False,-15164039,-12614841.610903125,False,False,False,False,617717.1521487191,False,False,False,False
2023-05-30 00:00:00+00:00,30.58,30.69,29.02,29.98,372506,,,,,,32.362136770789,34.91226513056509,42.17209522609457,26.73439582518622,"rgba(38, 166, 154, 1.0)",12.69023974102521,33.26071760372562,-0.21124247125602771,59.66156360466011,3.7618355568923363,True,False,True,False,True,0.0,54.18715,0.0,0.0,0.0,0.0,0,0.8783917663004326,0.9968557508775464,False,False,False,False,0.052054686477249236,0.02952445087769361,False,False,False,False,-14791533,-12700202.057534376,False,False,False,False,608101.0285350438,False,False,False,False
2023-05-31 00:00:00+00:00,28.3,30.71,27.89,30.37,407542,,,,,,32.33429159986568,34.86691738603039,42.08769958177025,26.78989404009303,"rgba(38, 166, 154, 1.0)",12.481584276607878,33.239723932776386,-0.3957609725901602,57.845477761290994,3.7618355568923363,True,False,True,False,True,0.0,53.931450000000005,0.0,0.0,0.0,0.0,0,0.8779741273031697,0.9928224631086222,False,False,False,False,0.03297204446120721,0.03124824766945041,False,False,False,False,-15199075,-12798197.07488597,False,False,False,False,600235.9685924931,False,False,False,False
