date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_126,aVWAP_peak_101,aVWAP_valley_425,aVWAP_valley_413,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_359,aVWAP_OB_bear_254,aVWAP_OB_bear_227,aVWAP_OB_bear_138,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,1.6827065637065637,1.5922600947133667,1.5840554028222593,1.620218967258747,1.6877287472391496,1.6946278115357218,1.6915534367733667,1.691462223993636,1.7018962871956762,1.7519076425672027,,,,,,1.5840554028222593,1.620218967258747,1.691462223993636,1.7519076425672027,,1.6698417177805691,,#000000,0.12378938084832006,1.6318752018477034,0.025242861147560303,59.88495964697371,14.701263606544373,True,False,True,False,False,0.0,1.5664000000000002,1.714725,0.0,0.0,0.0,0.0,0.8301559792027728,0.8919699595609475,False,False,False,False,-0.10392910196551065,-0.09403390771180042,False,False,False,False,135243.0,47333.2653268342,False,False,False,False,8124.53058668373,False,False,False,False
2025-01-10 17:00:00+00:00,1.57,1.585,1.56,1.575,2146.0,,,,,,1.6734861460297508,1.592099424966805,1.5840121021996985,1.62006564069586,1.6874403464047683,1.6943663781804374,1.691317628611476,1.6912512231859735,1.7016762733048694,1.7516388749205434,,,,,,1.5840121021996985,1.62006564069586,1.6912512231859735,1.7516388749205434,,1.6687354038500182,,"rgba(239, 83, 80, 0.5)",0.12297641317829126,1.6311111108979368,-0.4562753901155577,54.34593869577169,9.61820023101393,True,False,True,False,False,0.0,1.5631,1.712025,0.0,0.0,0.0,0.0,0.8230547550432276,0.8962536023054755,False,False,False,False,-0.1743392548051767,-0.13418658125848856,False,False,False,False,133097.0,48662.93563184452,False,False,False,False,8031.840189990959,False,False,False,False
2025-01-13 17:00:00+00:00,1.535,1.575,1.53,1.57,3558.0,,,,,,1.6593649042990741,1.5916307789328603,1.583841310106197,1.6197327374799557,1.6869029404905918,1.6938819923640056,1.6908792895165434,1.6908587559415775,1.7012707121985144,1.7511577075525568,,,,,,1.583841310106197,1.6197327374799557,1.6908587559415775,1.7511577075525568,,1.666952112888188,,"rgba(239, 83, 80, 0.5)",0.12143281240228083,1.6298080019887131,-0.49251928540188944,50.36594275078004,6.117126267541572,True,False,False,False,False,0.0,1.5584,1.709,0.0,0.0,0.0,0.0,0.8290845886442643,0.8962920046349943,False,False,False,False,-0.19720342601771884,-0.1656950036381037,False,False,False,False,129539.0,49916.82810266864,False,False,False,False,7962.478326580246,False,False,False,False
2025-01-14 17:00:00+00:00,1.525,1.535,1.505,1.535,4718.0,,,,,,1.6405716629115776,1.5904266558906262,1.583326894177335,1.6190601279157262,1.6860142125928066,1.6930883286036018,1.6901574179635332,1.6902118915061257,1.7006118632833438,1.7504136883573347,,,,,,1.583326894177335,1.6190601279157262,1.6902118915061257,1.7504136883573347,,1.664388274320201,,"rgba(239, 83, 80, 0.5)",0.12086896337069288,1.617518103896736,-0.6827071366837266,45.79578733392211,2.080449119871311,False,False,False,True,False,0.0,1.5522999999999998,1.7062,0.0,0.0,0.0,0.0,0.8285880302149912,0.8948285880302148,False,False,False,False,-0.23480806470732526,-0.20025153417271446,False,False,False,False,124821.0,51078.133093324934,False,False,False,False,7912.176337020862,False,False,False,False
2025-01-15 17:00:00+00:00,1.535,1.56,1.53,1.54,4822.0,,,,,,1.628409935847556,1.5895726195177298,1.5829727108046872,1.6185145689717855,1.6852182009399321,1.692372477294619,1.6895072777984907,1.6896287487879467,1.7000133297345414,1.7497197464431589,,,,,,1.5829727108046872,1.6185145689717855,1.6896287487879467,1.7497197464431589,,1.6625929616140447,,"rgba(239, 83, 80, 0.5)",0.12053566628532167,1.616698721529646,-0.6363155727541369,43.19937304052097,-0.16628412334756604,False,True,False,True,False,0.0,1.5493999999999999,1.7036000000000002,0.0,0.0,0.0,0.0,0.829169087739686,0.8878558977338755,False,False,False,False,-0.20582899341891422,-0.20304026379581436,False,False,False,False,129643.0,52296.1930453664,False,False,False,False,7864.266626369375,False,False,False,False
2025-01-16 17:00:00+00:00,1.555,1.575,1.55,1.56,8764.0,,,,,,1.61604808599969,1.5886821780219595,1.5826352048701045,1.6177798317617533,1.6839779902307768,1.6912466941649247,1.6884866379773684,1.688712000017439,1.6990630107681952,1.7485813258456193,,,,,,1.5826352048701045,1.6177798317617533,1.688712000017439,1.7485813258456193,,1.6605212959657831,,"rgba(239, 83, 80, 0.5)",0.11954485757644513,1.6159590850034944,-0.4681011474517863,43.278113584026485,-0.16628412334756604,False,True,False,True,False,0.0,1.5477,1.7011500000000002,0.0,0.0,0.0,0.0,0.826470588235294,0.8905882352941176,False,False,False,False,-0.1857473390609627,-0.19439380142838852,False,False,False,False,138407.0,53631.244315980875,False,False,False,False,7878.215980999307,False,False,False,False
2025-01-17 17:00:00+00:00,1.535,1.555,1.535,1.545,1795.0,,,,,,1.6134513944033826,1.588398552140079,1.5825134943284183,1.617587680785314,1.683692846727788,1.6909891554516077,1.6882523944256338,1.6885014344454092,1.698846564254766,1.7483292192710123,,,,,,1.5825134943284183,1.617587680785314,1.6885014344454092,1.7483292192710123,,1.660056273623341,,"rgba(239, 83, 80, 0.5)",0.1185025943381175,1.6155691725513035,-0.5955074059387434,42.33438535229291,-1.2561987610124206,False,True,False,True,False,0.0,1.5469,1.69915,0.0,0.0,0.0,0.0,0.8225235849056602,0.892688679245283,False,False,False,False,-0.20582899341891422,-0.20011139742365136,False,False,False,False,136612.0,54917.767659919155,False,False,False,False,7783.902554937302,False,False,False,False
2025-01-20 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,1.6134513944033826,1.588398552140079,1.5825134943284183,1.617587680785314,1.683692846727788,1.6909891554516077,1.6882523944256338,1.6885014344454092,1.698846564254766,1.7483292192710123,,,,,,1.5825134943284183,1.617587680785314,1.6885014344454092,1.7483292192710123,,1.660056273623341,,"rgba(239, 83, 80, 0.5)",0.11819330631493995,1.6155691725513035,-0.5970657286061846,41.705233197803864,-2.201195159493942,False,True,False,True,False,0.0,1.5467000000000002,1.6974500000000001,0.0,0.0,0.0,0.0,0.8292390653085677,0.8867585380467344,False,False,False,False,-0.20582899341891422,-0.2029701954212828,False,False,False,False,136612.0,56184.3449055018,False,False,False,False,7663.221895170832,False,False,False,False
2025-01-21 17:00:00+00:00,1.545,1.555,1.54,1.545,4895.0,,,,,,1.6073983792524562,1.5876724874325723,1.5822001227505895,1.6170807144720807,1.6829304410688228,1.6902993952731653,1.6876248640321811,1.6879369740645795,1.6982657503122691,1.7476504915560527,,,,,,1.5822001227505895,1.6170807144720807,1.6879369740645795,1.7476504915560527,,1.658905962021477,,"rgba(239, 83, 80, 0.5)",0.11805488111448215,1.6146286455983592,-0.5897989557148238,41.2857984281445,-3.0245696340506356,False,True,False,True,False,0.0,1.5456999999999999,1.695725,0.0,0.0,0.0,0.0,0.8272125225767607,0.8838049367850691,False,False,False,False,-0.20295050808210424,-0.20296035175169352,False,False,False,False,136612.0,57431.285294563786,False,False,False,False,7620.303726253454,False,False,False,False
2025-01-22 17:00:00+00:00,1.575,1.585,1.55,1.555,770.0,,,,,,1.6067789684423184,1.5876060574911064,1.5821742139026562,1.6170203458265384,1.6828258580132087,1.6902040139358951,1.6875382691608205,1.6878590183905184,1.6981847897685884,1.7475529602026794,,,,,,1.5821742139026562,1.6170203458265384,1.6878590183905184,1.7475529602026794,,1.6587744495134331,,"rgba(239, 83, 80, 0.5)",0.11798801282829847,1.6145591287959042,-0.5047896592900285,42.22321195205163,-3.0245696340506356,False,True,False,True,False,0.0,1.5453000000000001,1.694325,0.0,0.0,0.0,0.0,0.8285198555956675,0.8766546329723224,False,False,False,False,-0.18003750163841883,-0.1914989266950562,False,False,False,False,137382.0,58670.83125898915,False,False,False,False,7514.097466931696,False,False,False,False
2025-01-23 17:00:00+00:00,1.555,1.565,1.54,1.555,703.0,,,,,,1.6061017585599873,1.5875208670706904,1.5821380996147836,1.6169551042454466,1.6827225572911055,1.6901102030973862,1.6874529576637816,1.6877822223521486,1.6981054836415965,1.747459176701916,,,,,,1.5821380996147836,1.6169551042454466,1.6877822223521486,1.747459176701916,,1.658634843023884,,"rgba(239, 83, 80, 0.5)",0.11800164146056163,1.6144572736487293,-0.5038681912624161,42.84815430132305,-3.0245696340506356,False,True,False,True,False,0.0,1.5465,1.69275,0.0,0.0,0.0,0.0,0.8291215403128759,0.8760529482551142,False,False,False,False,-0.19720342601771884,-0.19435117635638752,False,False,False,False,137382.0,59891.1594565242,False,False,False,False,7408.499056591669,False,False,False,False
2025-01-24 17:00:00+00:00,1.595,1.605,1.57,1.575,5324.0,,,,,,1.6041081873749417,1.587443495080041,1.582149327734058,1.6166962706756918,1.6821257078317278,1.6895588192503244,1.6869541092038072,1.6873326013296808,1.697631562483114,1.7468611676859247,,,,,,1.582149327734058,1.6166962706756918,1.6873326013296808,1.7468611676859247,,1.658086124864931,,"rgba(239, 83, 80, 0.5)",0.11732664037012262,1.6080167365420843,-0.28140869318279843,45.76806144500787,-3.0245696340506356,False,True,False,True,True,0.0,1.5491,1.691175,0.0,0.0,0.0,0.0,0.8291215403128758,0.8760529482551142,False,False,False,False,-0.15731003805205518,-0.17583060720422133,False,False,False,False,142706.0,61175.110472702116,False,False,False,False,7376.18124176079,False,False,False,False
2025-01-27 17:00:00+00:00,1.535,1.545,1.525,1.535,6284.0,,,,,,1.5976350569144468,1.5863241970360815,1.581632270201597,1.6159606194392264,1.6810902205252902,1.6886224874432414,1.6860996376762964,1.6865625268152875,1.696842773164395,1.7459539395079249,,,,,,1.581632270201597,1.6159606194392264,1.6865625268152875,1.7459539395079249,,1.6566723728723787,,"rgba(239, 83, 80, 0.5)",0.11620694494759594,1.6050318822751672,-0.6026479941172924,43.72182747720813,-3.0245696340506356,False,True,False,True,True,0.0,1.5504000000000002,1.689375,0.0,0.0,0.0,0.0,0.820373719107896,0.885473176612417,False,False,False,False,-0.2173771496515247,-0.19660387842787302,False,False,False,False,136422.0,62341.728914985804,False,False,False,False,7359.24819925287,False,False,False,False
2025-01-28 17:00:00+00:00,1.515,1.555,1.515,1.525,4248.0,,,,,,1.5937067487185237,1.5855468207679624,1.5812645858451473,1.615450609239359,1.6803826622271818,1.6879823299773988,1.6855148129229418,1.6860349977017388,1.696302976568259,1.7453354184163141,,,,,,1.5812645858451473,1.615450609239359,1.6860349977017388,1.7453354184163141,,1.6557521962384825,,"rgba(239, 83, 80, 1.0)",0.11566299290580137,1.6037230162921796,-0.6806240640538634,41.54818122889985,-3.8271587202501536,False,True,False,True,False,0.0,1.5519,1.687225,0.0,0.0,0.0,0.0,0.8234936092513692,0.8776628119293973,False,False,False,False,-0.2173771496515247,-0.20699051403969887,False,False,False,False,132174.0,63424.39978452091,False,False,False,False,7311.011793062902,False,False,False,False
2025-01-29 17:00:00+00:00,1.505,1.52,1.49,1.495,2434.0,,,,,,1.5906699787179244,1.5848687863652067,1.5809303796522143,1.615057515150569,1.679899084897568,1.6875479387058911,1.6851167610011708,1.6856759250220439,1.6959392036247405,1.7449330940102745,,,,,,1.5809303796522143,1.615057515150569,1.6856759250220439,1.7449330940102745,,1.6550638667147601,,"rgba(239, 83, 80, 1.0)",0.11520596518589624,1.6025495177080256,-0.9335412236205274,37.973982250547074,-7.244616807459295,False,True,False,True,False,0.0,1.5521,1.68505,0.0,0.0,0.0,0.0,0.8236374770361297,0.8750765462339253,False,False,False,False,-0.25238025071002806,-0.22968538237486347,False,False,False,False,129740.0,64452.54862507097,False,False,False,False,7235.399207123942,False,False,False,False
2025-01-30 17:00:00+00:00,1.545,1.58,1.535,1.555,6849.0,,,,,,1.5877812577524189,1.5842415760437203,1.5806470606621144,1.614495348061349,1.6789678914602792,1.6866948858717772,1.6843389328995149,1.6849727718300842,1.695210584462175,1.7440624453496831,,,,,,1.5806470606621144,1.614495348061349,1.6849727718300842,1.7440624453496831,,1.6541412754393119,,"rgba(239, 83, 80, 0.5)",0.11408073638618367,1.6021746194101651,-0.4135195906386044,42.00798169719604,-7.244616807459295,False,True,False,True,True,0.0,1.5532,1.6835000000000002,0.0,0.0,0.0,0.0,0.8272283272283268,0.8632478632478631,False,False,False,False,-0.20299968545109073,-0.2163425339129771,False,False,False,False,136589.0,65570.94322003111,False,False,False,False,7229.408521742175,False,False,False,False
2025-01-31 17:00:00+00:00,1.535,1.545,1.5,1.51,4923.0,,,,,,1.5837845294179536,1.5832045582388365,1.5801284099605843,1.6138344541221157,1.6781001224980536,1.6859098054705182,1.6836195031587007,1.6843224753195727,1.6945479413623148,1.7433145874973908,,,,,,1.5801284099605843,1.6138344541221157,1.6843224753195727,1.7433145874973908,,1.6530766387046039,,"rgba(239, 83, 80, 1.0)",0.11228583217889786,1.6008005977293842,-0.8086558737411983,41.523236103760496,-7.244616807459295,False,True,False,True,True,0.0,1.5529,1.6817250000000001,0.0,0.0,0.0,0.0,0.818965517241379,0.8713054187192116,False,False,False,False,-0.24450206459708612,-0.2304222992550316,False,False,False,False,131666.0,66595.67278251125,False,False,False,False,7193.650250087258,False,False,False,False
2025-02-03 17:00:00+00:00,1.445,1.465,1.445,1.45,7130.0,,,,,,1.5737479812530797,1.5803109916024511,1.5786181580154848,1.612252607100418,1.6763552154366606,1.684349629714654,1.6821831017540425,1.683024288433323,1.6932462112410498,1.7419298029996548,,,,,,1.5786181580154848,1.612252607100418,1.683024288433323,1.7419298029996548,,1.6506017987550816,,"rgba(255, 0, 0, 1.0)",0.11178796692644985,1.596755233210974,-1.3127999126017802,38.200023338089935,-7.244616807459295,False,True,False,True,False,0.0,1.5504,1.6796,0.0,0.0,0.0,0.0,0.8191881918819186,0.8726937269372693,False,False,False,False,-0.32708316202793397,-0.27875273064148276,False,False,False,False,124536.0,67493.97242929401,False,False,False,False,7192.663424504511,False,False,False,False
2025-02-04 17:00:00+00:00,1.485,1.51,1.47,1.505,4625.0,,,,,,1.5700047448731387,1.579095600549123,1.5779770558529345,1.61150776623731,1.6754465355523251,1.6835292616979811,1.6814288033587812,1.6823413187400629,1.6925546560811433,1.7411672592478822,,,,,,1.5779770558529345,1.61150776623731,1.6823413187400629,1.7411672592478822,,1.649505300219068,,"rgba(239, 83, 80, 1.0)",0.10732677222406121,1.595385667567725,-0.8421539723474679,40.23374842230636,-7.244616807459295,False,True,False,True,False,0.0,1.5512000000000001,1.676525,0.0,0.0,0.0,0.0,0.8182941903584671,0.876390605686032,False,False,False,False,-0.2837911851758216,-0.28127195790865217,False,False,False,False,129161.0,68450.05037612666,False,False,False,False,7152.854689240874,False,False,False,False
2025-02-05 17:00:00+00:00,1.625,1.64,1.585,1.62,19181.0,,,,,,1.577414269238804,1.5810986320361433,1.5791179959533899,1.6115974079967312,1.6742160408726838,1.6823196509858773,1.6803368743424527,1.6813419285570221,1.691448665704596,1.7395718551715607,,,,,,1.5791179959533899,1.6115974079967312,1.6813419285570221,1.7395718551715607,,1.6498463320859262,,#000000,0.10360384527977827,1.5994392848813481,0.19845513516538454,47.24548663510609,-8.68356137705129,False,True,False,False,True,0.4162667584082982,1.5536,1.67505,0.0,0.0,0.0,0.0,0.8287292817679556,0.8643339472068753,False,False,False,False,-0.13909532197832522,-0.2101836399434887,False,False,False,False,148342.0,69688.68525401616,False,False,False,False,7339.3375622758995,False,False,False,False
2025-02-06 17:00:00+00:00,1.685,1.715,1.66,1.665,14191.0,,,,,,1.5885552664472844,1.5850189286548926,1.5813668261061933,1.612872234290032,1.6743018598251422,1.6822897490562774,1.6803328267391422,1.6813273544442677,1.6913291343193966,1.739019697938525,,,,,,1.5813668261061933,1.612872234290032,1.6813273544442677,1.739019697938525,,1.6516413877821154,,#000000,0.10085566352399024,1.6045867861197922,0.5990066573290403,53.446597060211985,-3.2135936824575424,True,False,True,False,True,2.225024839800735,1.5569,1.67395,0.0,0.0,0.0,0.0,0.8385131017672148,0.8543570993296769,False,False,False,False,-0.05364118031239907,-0.13191241012794389,False,False,False,False,162533.0,71128.13199426397,False,False,False,False,7445.564886891776,False,False,False,False
2025-02-07 17:00:00+00:00,1.655,1.675,1.615,1.675,9492.0,,,,,,1.5930550125331164,1.5868264249997055,1.5824485926003886,1.6133909282727787,1.6741121835420105,1.6820564611152686,1.680130858969255,1.681137482318943,1.6910771900343378,1.738502015623433,,,,,,1.5824485926003886,1.6133909282727787,1.681137482318943,1.738502015623433,,1.652273715000924,,#000000,0.0961995392470817,1.6066697886158798,0.7102966596193242,57.90753281282102,0.5997247770695893,True,False,True,False,True,2.6230386332667806,1.5602,1.6730249999999998,0.0,0.0,0.0,0.0,0.8252858958068614,0.8653113087674713,False,False,False,False,-0.10188963152629278,-0.11690102082711834,False,False,False,False,172025.0,72692.42452148467,False,False,False,False,7477.292563063997,False,False,False,False
2025-02-10 17:00:00+00:00,1.695,1.74,1.67,1.74,16247.0,,,,,1.7166666666666668,1.6058951850596834,1.5923235309446258,1.5857409015053605,1.6155224957876901,1.6748161152193488,1.6825555797185063,1.6806227242357177,1.6815707201784449,1.6913773836351365,1.7382741380373519,,,,,,1.5857409015053605,1.6155224957876901,1.6815707201784449,1.7382741380373519,,1.6604877673625937,,"rgba(38, 166, 154, 1.0)",0.09167053226902276,1.6147332982433733,1.3664882122535327,62.80018245257851,4.880946706708976,True,False,True,False,True,5.15658470455849,1.5648,1.6723,-1.0,1.74,1.67,0.0,0.8225080385852087,0.8675241157556268,False,False,False,False,-0.03385913771011577,-0.07538007926861706,False,False,False,False,188272.0,74484.35592425235,False,False,False,False,7613.257019450601,False,False,False,False
2025-02-11 17:00:00+00:00,1.445,1.45,1.42,1.44,12855.0,,,,,1.5929844455134816,1.5930428797617922,1.5872782869605782,1.5829027022650604,1.6126486211384878,1.6717394066632634,1.679781556841734,1.6780515212683507,1.6792304498727733,1.6890349157701388,1.735804057717287,,,,,,1.5829027022650604,1.6126486211384878,1.6792304498727733,1.735804057717287,,1.6456817130702681,,"rgba(255, 26, 202, 1.0)",0.0876987061652708,1.6012928685419046,-1.839170446117454,54.59425980494924,13.408632120222507,True,False,True,False,False,0.0,1.5643,1.670475,0.0,0.0,0.0,0.0,0.8130081300813006,0.8830519074421512,False,False,False,False,-0.34282825441539394,-0.2091041668420055,False,False,False,False,175417.0,76049.20311922519,False,False,False,False,7694.524352482374,False,False,False,False
2025-02-12 17:00:00+00:00,1.345,1.35,1.32,1.345,13543.0,,,,,1.5121135342165946,1.5741730805348446,1.5790581773733712,1.5780936402891066,1.6080822911225148,1.66726246012097,1.6757709747026905,1.6743208184705658,1.6758327433476343,1.6856696496368109,1.7324040031312213,,,,,,1.5780936402891066,1.6080822911225148,1.6758327433476343,1.7324040031312213,,1.6329801248133022,,"rgba(255, 26, 202, 1.0)",0.08820803624192686,1.5875633115129044,-2.749900370161622,47.28505234656514,7.05065791948428,False,True,False,True,False,0.0,1.5622999999999998,1.668425,0.0,0.0,0.0,0.0,0.8099999999999997,0.8906249999999999,False,False,False,False,-0.34282825441539394,-0.27596621062869975,False,False,False,False,161874.0,77379.82012512868,False,False,False,False,7785.198393529158,False,False,False,False
