date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_644,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_162,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 15:00:00+00:00,59.93,59.93,59.93,59.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,59.795,59.795,59.65,59.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,59.65,59.65,59.4,59.57,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,59.57,60.27,59.57,60.27,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,60.27,60.27,59.91,60.21,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,60.21,60.21,60.01,60.05,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,60.05,60.05,59.12,59.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,59.37,59.37,59.3,59.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,60.78,60.78,60.28,60.28,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,60.28,60.28,59.92,59.92,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,59.92,59.92,59.82,59.92,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,59.92,59.92,59.92,59.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,59.92,60.55,59.92,60.51,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,60.51,60.51,60.51,60.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,60.51,62.225,60.51,62.225,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,62.225,62.225,61.69,61.69,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,61.69,61.875,61.69,61.86,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,61.86,62.04,61.83,62.04,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,62.04,62.1,61.96,61.96,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,61.96,62.13,61.955,61.97,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,62.25,62.71,62.25,62.71,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,63.055,63.245,63.055,63.16,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,63.16,63.16,62.91,62.91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,62.91,62.91,62.75,62.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,62.75,62.75,62.75,62.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,62.75,62.75,62.61,62.61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,63.065,63.54,63.065,63.54,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,63.54,63.58,63.54,63.55,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,63.55,63.59,63.46,63.59,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,63.59,63.59,63.59,63.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,63.59,63.6,63.58,63.58,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,63.58,63.73,63.575,63.73,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,63.73,63.73,63.73,63.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,63.73,63.73,63.73,63.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,63.73,63.73,63.73,63.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,63.73,63.73,63.73,63.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,63.73,63.73,63.73,63.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,63.73,63.73,63.73,63.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,63.955,63.955,63.955,63.955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,63.955,64.78,63.955,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,64.78,65.0,64.78,64.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,64.86,64.86,64.515,64.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,65.92,65.92,65.6,65.615,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.71166666666667,,,,,,,,,,,,,,,65.71166666666667,,"rgba(0, 255, 0, 1.0)",-1.0,65.92,65.6,0.0
2025-01-22 16:00:00+00:00,65.615,65.765,65.615,65.745,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.71000805152978,,,,,,,,,,,,,,,65.71000805152978,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,65.745,65.82,65.42,65.42,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.62928571428571,,,,,,,,,,,,,,,65.62928571428571,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,65.42,65.68,65.4,65.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61169876203577,,,,,,,,,,,,,,,65.61169876203577,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,65.68,65.68,65.68,65.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61169876203577,,,,,,,,,,,,,,,65.61169876203577,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,65.68,65.68,65.11,65.17,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5183769878391,,,,,,,,,,,,,,,65.5183769878391,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,65.17,65.17,63.75,63.75,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.48878275441804,,,,,,,,,,,,,,,65.48878275441804,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,63.75,63.75,63.75,63.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.48878275441804,,,,,,,,,,,,,,,65.48878275441804,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,63.75,63.75,63.75,63.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.48878275441804,,,,,,,,,,,,,,,65.48878275441804,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,63.75,63.75,63.75,63.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.48878275441804,,,,,,,,,,,,,,,65.48878275441804,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,63.75,64.25,63.75,64.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3710734226689,,,,,,,,,,,,,,,65.3710734226689,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,64.25,64.45,64.25,64.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3710734226689,,,,,,,,,,,,,,,65.3710734226689,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,64.39,64.39,63.81,63.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.26537480680061,,,,,,,,,,,,,,,65.26537480680061,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,63.81,63.86,63.67,63.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.98895545796736,,,,,,,,,,,,,,,64.98895545796736,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,63.86,63.86,63.86,63.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.98895545796736,,,,,,,,,,,,,,,64.98895545796736,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,63.86,63.86,63.32,63.32,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.98802194357366,,,,,,,,,,,,,,,64.98802194357366,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,63.32,63.32,63.03,63.25,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44211454703833,,,,,,,,,,,,,,,64.44211454703833,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,63.25,63.25,63.25,63.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44211454703833,,,,,,,,,,,,,,,64.44211454703833,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,59.09,59.09,58.14,58.39,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.78006727158949,,,,,,,,,,,,,,,62.78006727158949,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,58.39,58.39,57.29,57.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.778464706495676,,,,,,,,,,,,,,,62.778464706495676,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,57.29,57.29,56.29,56.29,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.65027207759061,,,,,,,,,,,,,,,62.65027207759061,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,56.29,56.29,56.01,56.01,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.405147897012576,,,,,,,,,,,,,,,62.405147897012576,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.405147897012576,,,,,,,,,,,,,,,62.405147897012576,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,56.01,56.58,56.01,56.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.07022874907201,,,,,,,,,,,,,,,62.07022874907201,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,56.58,57.05,56.49,56.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.924231220657276,,,,,,,,,,,,,,,61.924231220657276,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,56.5,56.5,56.155,56.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.77556126933895,,,,,,,,,,,,,,,61.77556126933895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,56.205,56.89,56.205,56.68,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.51831537176273,,,,,,,,,,,,,,,61.51831537176273,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,56.68,56.81,56.68,56.81,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.90982189685314,,,,,,,,,,,,,,,60.90982189685314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,56.81,57.42,56.79,57.4,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.75015300432175,,,,,,,,,,,,,,,60.75015300432175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,57.4,57.49,57.16,57.16,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,57.16,57.16,57.16,57.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,57.16,57.16,57.16,57.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,57.16,57.16,57.16,57.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,57.16,57.16,57.16,57.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,57.16,57.16,57.16,57.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,57.16,57.16,57.16,57.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,58.48,58.48,58.48,58.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60977356344905,,,,,,,,,,,,,,,60.60977356344905,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,58.48,58.94,58.48,58.94,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.587011824547496,,,,,,,,,,,,,,,60.587011824547496,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,58.94,58.94,58.94,58.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.587011824547496,,,,,,,,,,,,,,,60.587011824547496,,#000000,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,58.94,58.94,58.94,58.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.587011824547496,,,,,,,,,,,,,,,60.587011824547496,,#000000,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,58.94,59.72,58.94,59.72,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.58500527530498,,,,,,,,,,,,,,,60.58500527530498,,#000000,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,59.72,59.72,59.37,59.64,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.58063587420392,,,,,,,,,,,,,,,60.58063587420392,,#000000,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,59.64,59.64,59.64,59.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.58063587420392,,,,,,,,,,,,,,,60.58063587420392,,#000000,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,59.64,59.64,59.64,59.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.58063587420392,,,,,,,,,,,,,,,60.58063587420392,,#000000,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,59.64,61.37,59.64,61.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.58063587420392,,,,,,,,,,,,,,,60.58063587420392,,#000000,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,61.37,61.41,60.56,60.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.843333333333334,60.58571019251818,,,,,,,,,,,,,,,60.714521762925756,,#000000,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,60.56,60.56,60.56,60.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.843333333333334,60.58571019251818,,,,,,,,,,,,,,,60.714521762925756,,#000000,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,60.56,60.56,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.843333333333334,60.58571019251818,,,,,,,,,,,,,,,60.714521762925756,,#000000,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,57.82,57.98,57.82,57.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89888888888889,60.48680583968755,,,,,,,,,,,,,,,59.69284736428822,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,57.98,59.05,57.98,59.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.81666666666667,60.42248909210447,,,,,,,,,,,,,,,59.619577879385574,,#000000,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,59.05,59.05,59.05,59.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.81666666666667,60.42248909210447,,,,,,,,,,,,,,,59.619577879385574,,#000000,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,59.05,59.05,59.05,59.05,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,60.415632768361576,,,,,,,,,,,,,,,59.622336586200994,,#000000,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,59.05,59.05,59.05,59.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,60.415632768361576,,,,,,,,,,,,,,,59.622336586200994,,#000000,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,59.05,59.05,59.05,59.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,60.415632768361576,,,,,,,,,,,,,,,59.622336586200994,,#000000,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,60.415632768361576,,,,,,,,,,,,,,,59.622336586200994,,#000000,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82904040404041,60.415632768361576,,,,,,,,,,,,,,,59.622336586200994,,#000000,0.0,0.0,0.0,0.0
