date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_579,aVWAP_peak_550,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_333,aVWAP_peak_293,aVWAP_peak_267,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_555,aVWAP_OB_bull_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,14.015,14.105,13.975,13.98,10636.0,,,,,,,,14.211676802354093,14.394428465098455,14.436180590636983,14.586394528743135,14.51008466154185,14.570182243181236,,,,,14.45149121525929,,"rgba(255, 0, 0, 1.0)",0.37206862681915676,14.441180897130634,-1.239504929704244,41.75422599399126,-1.5539637313298797,False,True,False,True,False,0.0,14.380600000000001,14.929875,0.0,0.0,0.0,0.0,0.8353767942583732,0.874401913875598,False,False,False,False,-0.1357993202684871,-0.1065419750380872,False,False,False,False,-90617.0,-78904.74622364869,False,False,False,False,4148.5753980617765,False,False,False,False
2024-12-06 20:00:00+00:00,13.98,14.005,13.97,13.995,1904.0,,,,,,,,14.19274468466852,14.378092081070378,14.430046416975353,14.582711958766007,14.508493692836815,14.568558365734923,,,,,14.443441200008664,,"rgba(239, 83, 80, 1.0)",0.37206862681915676,14.396129696599598,-1.0781067461368272,38.759568049035124,-4.4174867919904415,False,True,False,True,False,0.0,14.374400000000001,14.919500000000001,0.0,0.0,0.0,0.0,0.8387484957882069,0.8754512635379057,False,False,False,False,-0.14963928618150923,-0.12809063060979822,False,False,False,False,-88713.0,-79056.81217366963,False,False,False,False,4113.775779487175,False,False,False,False
2024-12-09 16:00:00+00:00,14.305,14.335,14.205,14.23,4791.0,,,,,,,,14.204051689126823,14.366888869631083,14.424249021742671,14.577723589178603,14.506570074111867,14.56637712342738,,,,,14.440976727869739,,"rgba(239, 83, 80, 0.5)",0.3684514465550357,14.40711798498246,-0.4807091589366388,42.14456391615258,-4.4174867919904415,False,True,False,True,True,0.0,14.364299999999998,14.910350000000001,0.0,0.0,0.0,0.0,0.8383520599250935,0.8761048689138574,False,False,False,False,-0.07419095216971587,-0.10114079138975704,False,False,False,False,-83922.0,-79132.24144229491,False,False,False,False,4124.275379805204,False,False,False,False
2024-12-09 20:00:00+00:00,14.225,14.225,14.185,14.19,586.0,,,,,,,,14.203965884861407,14.365026533112433,14.42333561551793,14.577018061120304,14.506283911896368,14.566063990634568,,,,,14.440282332857171,,"rgba(239, 83, 80, 0.5)",0.36963822098701354,14.406754409021984,-0.5863960941138697,43.68443362130125,-4.4174867919904415,False,True,False,True,True,0.0,14.3527,14.90165,0.0,0.0,0.0,0.0,0.838544798556825,0.8794347564642211,False,False,False,False,-0.0583884222028915,-0.07976460679632427,False,False,False,False,-84508.0,-79215.58653621282,False,False,False,False,4069.4183971725647,False,False,False,False
2024-12-10 16:00:00+00:00,14.34,14.375,14.215,14.235,2947.0,,,,,,,,14.210802959043699,14.360242757542972,14.420358092383841,14.574207486258388,14.505203283032468,14.564818304774933,,,,,14.439272147172716,,"rgba(239, 83, 80, 0.5)",0.37055777290875025,14.408169825357719,-0.4673220696421949,45.646311024447066,-11.19667029523211,False,False,False,True,True,0.0,14.3403,14.892375,0.0,0.0,0.0,0.0,0.845932869670396,0.8687632295131537,False,False,False,False,-0.03175564984161872,-0.055760128318971494,False,False,False,False,-81561.0,-79251.94953565138,False,False,False,False,4052.016561557486,False,False,False,False
2024-12-10 20:00:00+00:00,14.245,14.255,14.215,14.23,1690.0,,,,,,,,14.21198150096983,14.356489880431612,14.418229734127921,14.572398016341676,14.504476781019605,14.564006734957895,,,,,14.43793044130809,,"rgba(239, 83, 80, 0.5)",0.3649188728797316,14.407566452159855,-0.4865915833801684,46.84608006581641,-9.779001482150619,False,False,False,True,True,0.0,14.327900000000001,14.883225,0.0,0.0,0.0,0.0,0.8477503408574458,0.8657779124375093,False,False,False,False,-0.04950349789732862,-0.05263181310815006,False,False,False,False,-83251.0,-79313.95031804439,False,False,False,False,4015.3961497503933,False,False,False,False
2024-12-11 16:00:00+00:00,14.445,14.62,14.425,14.615,2400.0,,,,,,,,14.235585407783027,14.364423117828155,14.420378427929274,14.572255373561786,14.50466148573577,14.563969753666562,,,,,14.44354559441743,,#000000,0.3567826956172649,14.416347235051319,0.5567892372274247,53.76741424857916,-3.1453416018496867,True,False,True,False,True,1.5313645734472239,14.3247,14.875824999999999,0.0,0.0,0.0,0.0,0.853968253968254,0.858654572940287,False,False,False,False,0.03545106917618305,-0.008590371965983504,False,False,False,False,-80851.0,-79337.7805456716,False,False,False,False,3990.3512482038755,False,False,False,False
2024-12-11 20:00:00+00:00,14.615,14.625,14.57,14.58,3775.0,,,,,,,,14.270515292466804,14.377969811817342,14.424558755710716,14.572481160688518,14.505175803015854,14.564119879657044,,,,,14.452470117226047,,#000000,0.3251527291863432,14.428797391011347,0.465020267143443,57.57741906164212,0.3760614103485622,True,False,True,False,True,1.148397262000742,14.3201,14.868175,0.0,0.0,0.0,0.0,0.8544351781652766,0.8614101592115236,False,False,False,False,0.05764764971496512,0.024528638874490805,False,False,False,False,-84626.0,-79419.76844418832,False,False,False,False,3987.012469161955,False,False,False,False
2024-12-12 16:00:00+00:00,14.385,14.625,14.345,14.575,301.0,,,,,,,,14.272412721740924,14.378618070180952,14.424734408303816,14.572427898724722,14.50518043138458,14.564098659739317,,,,,14.45291203167905,,#000000,0.31722406609231013,14.42940589913126,0.4589629742226843,59.993495917270266,2.653879733912227,True,False,True,False,True,1.0928909697943077,14.3137,14.860574999999999,0.0,0.0,0.0,0.0,0.8482331621866505,0.8640893989731195,False,False,False,False,0.024367221879841576,0.02444793037716619,False,False,False,False,-84927.0,-79505.15187916215,False,False,False,False,3929.864989019909,False,False,False,False
2024-12-12 20:00:00+00:00,14.575,14.59,14.555,14.56,3298.0,,,,,,,,14.29560425676853,14.387967196621041,14.4277265251023,14.572386746185087,14.505504750322588,14.56411860959099,,,,,14.45888468076509,,#000000,0.3120071176134797,14.437199140715133,0.3935835189407284,61.196199814806505,3.9414124285078955,True,False,True,False,True,0.9234756379428433,14.308,14.854675,0.0,0.0,0.0,0.0,0.8598145050935079,0.8623992701839743,False,False,False,False,0.05024356116326401,0.0373457457702151,False,False,False,False,-88225.0,-79640.34332289606,False,False,False,False,3920.068632600996,False,False,False,False
2024-12-13 16:00:00+00:00,14.685,14.8,14.66,14.765,800.0,,,,,,,14.741666666666667,14.303925928517016,14.392145325143227,14.429305313712058,14.572798441670567,14.505798574498993,14.564321274694315,,,,,14.501423074986121,,"rgba(38, 166, 154, 0.5)",0.2922350497875893,14.451357155146331,1.0732553986307953,64.72780271908444,7.464336967928013,True,False,True,False,True,3.1542031256404,14.312199999999997,14.850225,0.0,0.0,0.0,0.0,0.8651070940300774,0.8543217378095089,False,False,False,False,0.09701461063654473,0.06718017820337992,False,False,False,False,-87425.0,-79761.03567447906,False,False,False,False,3871.6954755064066,False,False,False,False
2024-12-13 20:00:00+00:00,14.755,14.765,14.73,14.74,1210.0,,,,,,,14.743673300165836,14.31603015664217,14.398338990918848,14.431688450236763,14.57342955668904,14.506247857848038,14.564632673041213,,,,,14.504862997934557,,"rgba(38, 166, 154, 0.5)",0.27300917385509155,14.455932074531557,1.0405068864800189,66.36564172335679,9.223376548310384,True,False,True,False,True,2.862424204183281,14.316099999999999,14.845899999999999,0.0,0.0,0.0,0.0,0.8706922842329979,0.8534614211649891,False,False,False,False,0.10223386725660308,0.0847070227299915,False,False,False,False,-88635.0,-79898.6165167352,False,False,False,False,3830.428878986927,False,False,False,False
2024-12-16 16:00:00+00:00,14.715,14.725,14.615,14.635,5466.0,,,,,,,14.681277866952025,14.353784488209099,14.41744018817204,14.439162378208806,14.574812331281398,14.507527413580265,14.565356555467455,,,,,14.50562303169587,,#000000,0.2624318873451284,14.465378965230325,0.6463430815730222,64.5802468987568,9.223376548310384,True,False,True,False,True,1.6362309361058927,14.3266,14.8411,0.0,0.0,0.0,0.0,0.8626178334106014,0.8589089785195486,False,False,False,False,0.07915819253228365,0.08193260763113758,False,False,False,False,-94101.0,-80118.8085087238,False,False,False,False,3855.786570785579,False,False,False,False
2024-12-16 20:00:00+00:00,14.635,14.65,14.625,14.64,969.0,,,,,,,14.676350305900927,14.35924152763209,14.420280154970873,14.440319959933786,14.57499520183489,14.507722221112216,14.565456364496912,,,,,14.506337962268814,,#000000,0.2638508485305683,14.46698426808433,0.655733088899375,63.47571402759708,9.223376548310384,True,False,True,False,True,1.6923273460048733,14.3369,14.8355,0.0,0.0,0.0,0.0,0.8718789013732833,0.859082397003745,False,False,False,False,0.06950767726239743,0.0757201424467675,False,False,False,False,-93132.0,-80320.56341556528,False,False,False,False,3811.030189843167,False,False,False,False
2024-12-17 16:00:00+00:00,14.385,14.56,14.38,14.555,200.0,,,,,,,14.672231925968768,14.359789921212238,14.420486729567237,14.440389468660392,14.574949676402792,14.507719335983213,14.565437421863754,,,,,14.50585778280834,,#000000,0.2645053687359118,14.466878177652823,0.33315702727818386,60.45163590845426,9.223376548310384,True,False,True,False,False,0.6883924283308964,14.3455,14.82945,0.0,0.0,0.0,0.0,0.8732773641691747,0.855536195152859,False,False,False,False,0.01993551078339212,0.04782782661507981,False,False,False,False,-93332.0,-80522.29111454876,False,False,False,False,3755.045225659552,False,False,False,False
2024-12-17 20:00:00+00:00,14.555,14.575,14.54,14.555,1838.0,,,,,,,14.651969696969697,14.366673959225084,14.423720270776542,14.441655852620855,14.574850439276487,14.507857174594177,14.565414733853505,,,,,14.504591732473765,,#000000,0.26513042855201413,14.467823624406527,0.328805622461285,58.43558382902571,14.805749956511448,True,False,True,False,False,0.6883924283308964,14.3552,14.822925,0.0,0.0,0.0,0.0,0.8775282688326166,0.8552317247969419,False,False,False,False,0.0458038003523334,0.0468158134837066,False,False,False,False,-93332.0,-80720.89125230769,False,False,False,False,3725.3235942539777,False,False,False,False
2024-12-18 16:00:00+00:00,14.725,14.77,14.55,14.55,1016.0,,,,,,,14.649439516479694,14.371540720280196,14.4263063344512,14.442743062509084,14.574995470707798,14.508036650803145,14.565497433778557,,,,,14.505508455572812,,#000000,0.2645232495444966,14.469369428435183,0.3048146871916251,56.94156157160776,13.107907207024624,True,False,True,False,False,0.6277559760346243,14.363800000000001,14.816175000000001,0.0,0.0,0.0,0.0,0.8796370004776308,0.8490686196465528,False,False,False,False,0.07618731878994146,0.06150156613682403,False,False,False,False,-94348.0,-80932.16425614787,False,False,False,False,3683.3185772887996,False,False,False,False
2024-12-18 20:00:00+00:00,14.55,14.55,14.475,14.485,690.0,,,,,,,14.64116867667569,14.3732163279345,14.42697814097135,14.442988312566975,14.57485018016774,14.5080316915524,14.565437210947966,,,,,14.50466722011666,,#000000,0.2646560405882516,14.46932287958657,0.05923583069777343,54.004868201924914,10.087784233969302,True,False,True,False,False,0.0,14.3719,14.809825,0.0,0.0,0.0,0.0,0.8752012882447663,0.8632850241545892,False,False,False,False,0.03249463747462899,0.046998101805726514,False,False,False,False,-95038.0,-81150.85938395953,False,False,False,False,3636.9105373308334,False,False,False,False
2024-12-19 16:00:00+00:00,14.525,14.555,14.435,14.445,128.0,,,,,,,14.639476468837106,14.373463666611517,14.42706109631798,14.44301483231338,14.574813893400773,14.508025883638723,14.565421559957139,,,,,14.504468200153804,,#000000,0.2622755926244701,14.469277968206951,-0.09256663177847531,50.93182157490702,7.025330682213038,False,False,False,False,False,0.0,14.376499999999998,14.8041,0.0,0.0,0.0,0.0,0.8715921922890788,0.8672366510727534,False,False,False,False,0.027322216935391122,0.03716015937055882,False,False,False,False,-95166.0,-81368.1483857586,False,False,False,False,3582.508823573766,False,False,False,False
2024-12-19 20:00:00+00:00,14.445,14.45,14.415,14.415,1033.0,,,,,,,14.623009612983768,14.374455128205128,14.42705602062934,14.442916436033538,14.574365753809754,14.50789768012301,14.565220644338941,,,,,14.502131610874782,,#000000,0.2610802575855391,14.468316918407329,-0.20421658420442204,48.05605079648791,4.200176185511047,False,True,False,True,False,0.0,14.381000000000002,14.80025,0.0,0.0,0.0,0.0,0.867249473854622,0.87437267281852,False,False,False,False,0.00885927701266516,0.02300971819161199,False,False,False,False,-96199.0,-81598.08406970033,False,False,False,False,3542.9815549912273,False,False,False,False
2024-12-20 16:00:00+00:00,14.42,14.575,14.39,14.495,94.0,,,,,,,14.622056307646533,14.374645091188512,14.427125742418204,14.442940384611653,14.574341620167885,14.507894636231542,14.565210295207969,,,,,14.502030582496044,,#000000,0.26087220301583847,14.468307043825032,0.10232196403595649,48.879763187303006,4.200176185511047,False,True,False,False,False,0.0,14.392800000000001,14.796524999999999,0.0,0.0,0.0,0.0,0.8629084967320261,0.8767973856209149,False,False,False,False,0.023628541604342693,0.02331912989797734,False,False,False,False,-96105.0,-81822.9974949763,False,False,False,False,3489.5089727433015,False,False,False,False
2024-12-20 20:00:00+00:00,14.505,14.53,14.48,14.515,587.0,,,,,,,14.617298600717458,14.376043608432985,14.427714573940248,14.443163155552977,14.574228382523852,14.507895028645821,14.565163540517176,,,,,14.501643841475788,,#000000,0.25797592247457357,14.468414153342227,0.1805821497250973,50.06444227944016,4.200176185511047,False,False,False,False,False,0.24554959861495007,14.405400000000002,14.793174999999998,0.0,0.0,0.0,0.0,0.8717148488830485,0.874178712220762,False,False,False,False,0.030277689105619832,0.026798409501798584,False,False,False,False,-95518.0,-82035.32311520922,False,False,False,False,3444.5088336310023,False,False,False,False
2024-12-23 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,14.617298600717458,14.376043608432985,14.427714573940248,14.443163155552977,14.574228382523852,14.507895028645821,14.565163540517176,,,,,14.501643841475788,,"rgba(255, 26, 202, 1.0)",0.26436287509739403,14.468414153342227,-2.7175304137449547,39.950990801616925,-3.594497811160565,False,True,False,True,False,0.0,14.393200000000002,14.785474999999998,0.0,0.0,0.0,0.0,0.8781627719580982,0.8755842062852536,True,False,False,False,-0.19512376347647492,-0.08416267698733818,False,False,False,False,-95518.0,-82244.35686536101,True,False,False,False,3391.105595900289,False,False,False,False
2024-12-23 20:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,14.617298600717458,14.376043608432985,14.427714573940248,14.443163155552977,14.574228382523852,14.507895028645821,14.565163540517176,,,,,14.501643841475788,,"rgba(255, 26, 202, 1.0)",0.26763465079532767,14.468414153342227,-2.684309192428266,33.20868981640143,-9.506488625704804,False,True,False,True,False,0.0,14.381100000000002,14.777899999999999,0.0,0.0,0.0,0.0,0.8758329270274663,0.8816837315130831,True,False,False,False,-0.19512376347647492,-0.13964322023190656,False,False,False,False,-95518.0,-82450.14978217712,True,False,False,False,3338.5303153436953,False,False,False,False
2024-12-24 16:00:00+00:00,13.975,14.01,13.925,13.93,1108.0,,,,,,,14.56882599026796,14.367890721937751,14.421332066014315,14.44004418995337,14.572229713655384,14.506963080552307,14.56421825421239,,,,,14.491643430941926,,"rgba(255, 0, 0, 1.0)",0.27185714319535,14.391724385981641,-1.698408143904674,32.906042959240395,-9.538865150235878,False,True,False,True,False,0.0,14.3718,14.770975,0.0,0.0,0.0,0.0,0.8799219004230394,0.8760169215750081,False,False,False,False,-0.12917001848231263,-0.1344066193571096,False,False,False,False,-94410.0,-82635.57381656197,False,False,False,False,3303.9484499895298,False,False,False,False
2024-12-24 20:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,,,,14.56882599026796,14.367890721937751,14.421332066014315,14.44004418995337,14.572229713655384,14.506963080552307,14.56421825421239,,,,,14.491643430941926,,"rgba(255, 0, 0, 1.0)",0.27650150285506936,14.391724385981641,-1.669880203955558,32.704278387799704,-9.849683927270277,False,True,False,True,False,0.0,14.3623,14.763700000000002,0.0,0.0,0.0,0.0,0.8887609017607372,0.8755965114365639,False,False,False,False,-0.14044642607300295,-0.1374265227150563,False,False,False,False,-94410.0,-82818.12305971605,False,False,False,False,3252.7244430129476,False,False,False,False
2024-12-25 16:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,,,,14.56882599026796,14.367890721937751,14.421332066014315,14.44004418995337,14.572229713655384,14.506963080552307,14.56421825421239,,,,,14.491643430941926,,"rgba(255, 0, 0, 1.0)",0.2812010437872839,14.391724385981641,-1.6419725181778329,32.569768673505905,-10.338378869111871,False,True,False,True,False,0.0,14.354700000000001,14.757324999999998,0.0,0.0,0.0,0.0,0.8936135009927201,0.8692918596955657,False,False,False,False,-0.14044642607300295,-0.13893647439402962,False,False,False,False,-94410.0,-82997.84208204603,False,False,False,False,3202.2946066871655,False,False,False,False
2024-12-25 20:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,,,,14.56882599026796,14.367890721937751,14.421332066014315,14.44004418995337,14.572229713655384,14.506963080552307,14.56421825421239,,,,,14.491643430941926,,"rgba(255, 0, 0, 1.0)",0.2825800213541282,14.391724385981641,-1.6339597674635686,32.480095530643375,-10.929437341614026,False,True,False,True,False,0.0,14.346699999999998,14.750400000000003,0.0,0.0,0.0,0.0,0.8994320080187104,0.8653524891413298,False,False,False,False,-0.14044642607300295,-0.13969145023351628,False,False,False,False,-94410.0,-83174.77476294455,False,False,False,False,3152.6466282889146,False,False,False,False
2024-12-26 16:00:00+00:00,13.975,13.985,13.815,13.87,4727.0,,,,,,,14.40730326521024,14.331424824045977,14.392393171256282,14.425449006895132,14.562962973073418,14.502558118400728,14.55979132606122,,,,,14.45455466927757,,"rgba(255, 0, 0, 1.0)",0.28416232196626007,14.358238267306117,-1.7181667996226764,31.589179474088194,-12.31576708859275,False,True,False,True,False,0.0,14.332699999999999,14.743875000000001,0.0,0.0,0.0,0.0,0.8921453692848768,0.8710433763188744,False,False,False,False,-0.14949303587624063,-0.14459224305487844,False,False,False,False,-99137.0,-83422.25112320897,False,False,False,False,3177.055207695288,False,False,False,False
