date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_439,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_781,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-08-23 00:00:00+00:00,875.9449636295,881.2711107111,868.4313701334,879.2127830136,1305753,,,,,,,,,841.1142575122652,844.7745789445067,813.9550208830327,790.6768000452006,721.6281730797981,713.5551751102848,688.8911114321908,659.8330364631054,654.3591866643535,647.8874728208789,628.7091296738674,608.876206763971,589.8918277251737,588.1971251305954,577.5687187937673,568.3750185035764,564.48311325102,,,,,,,,,847.4932254161063,817.9205650119786,805.5178252432878,793.2897017662887,766.962988028076,727.2444200170146,715.5379858014098,698.0862635314076,690.498756688813,664.4270505057927,657.5139964847325,648.3789504844264,635.6149225352937,619.7294876647185,605.1588109613108,599.6406169915138,594.2838947405395,581.1866188920762,573.1904982531065,565.6699346539978,562.5361188299441,,,847.4932254161063,817.9205650119786,727.2444200170146,698.0862635314076,664.4270505057927,581.1866188920762,,,568.3750185035764,745.6640059314822,676.6338795763287,680.3673256835946,"rgba(0, 255, 0, 1.0)",30.62983852115149,745.6640059314822,4.2534000826694545
2024-08-26 00:00:00+00:00,889.1955727175,889.9327250231,878.1677782112,879.890257764,1737024,,,,,,,,,842.2309422682339,845.534304327678,814.6824220232016,791.3883431186929,722.2936701133143,714.2214057732616,689.5469647769921,660.4669236945679,654.9887049492829,648.5109050905087,629.3085248140133,609.4443251396468,590.4085583239419,588.7037525245696,578.047012549495,568.8183951942485,564.8995340480459,,,,,,,,,849.9158778861042,818.6346279117068,806.2649326811177,794.0220034251377,767.6146888118188,727.9068841259732,716.2045411567084,698.7487729647775,691.1564045636412,665.0636644672851,658.1461323895971,649.0029225018532,636.2258617639322,620.3159248097114,605.7154856115443,600.1859065266162,594.8184470552478,581.6724819135079,573.6613339028981,566.0915096713521,562.9457045338094,,,849.9158778861042,818.6346279117068,727.9068841259732,698.7487729647775,665.0636644672851,581.6724819135079,,,568.8183951942485,746.4516105714546,677.2643934546879,681.0684202070267,"rgba(0, 255, 0, 1.0)",30.100050042833804,746.4516105714546,4.742316439438272
2024-08-27 00:00:00+00:00,905.5247067741,915.5154667692,883.7757747146,889.3749042691,2098899,,,,,,,,901.6053160859667,843.9725626730672,846.7625231338965,815.7334723634989,792.375981458847,723.1678702323579,715.093289056812,690.3971513690818,661.2816577794068,655.7967139705559,649.3098748338034,630.0735776106611,610.1668710683437,591.0638932662578,589.3461488098193,578.6526203315985,569.3791831344245,565.4260388608404,,,,,,,,,853.5885886535782,819.6765661899884,807.3255424442405,795.0416681463728,768.4969843813342,728.7795938616309,717.077621284555,699.610366434115,692.009375123416,665.8828951079652,658.9581361687273,649.8026743791056,637.0067160734259,621.0631733981072,606.4230722047714,600.8784224110577,595.4967761418994,582.2879740211945,574.2571482116143,566.6246001538902,563.4634529888683,,,853.5885886535782,819.6765661899884,728.7795938616309,699.610366434115,665.8828951079652,582.2879740211945,,,569.3791831344245,759.8418580974429,690.5335970021799,682.0143947395494,"rgba(0, 255, 0, 1.0)",30.39306639333941,759.8418580974429,4.793292219720982
2024-08-28 00:00:00+00:00,884.7521353842,908.8323776141,878.3808838716,907.5770567531,1668378,,,,,,,,896.7559127261387,845.0362213535614,847.5136874520291,816.4467282180519,793.0710559194183,723.8144279388873,715.7402168532298,691.0333163910005,661.8960289437008,656.406775095988,649.9139640119439,630.6542439204314,610.7171817237767,591.5645429241919,589.8370590897473,579.1161251388969,569.8089492854336,565.8297814846397,,,,,,,,,855.5701567790159,820.3780760447369,808.0559368819304,795.7566167359257,769.1330439874986,729.4235066781771,717.7249372273748,700.2531839172021,692.647304542939,666.4999874932914,659.5707761679862,650.4072911843992,637.5985818277392,621.6312481696878,606.9623353984205,601.4066638975304,596.0146202592985,582.758811567913,574.7134174058799,567.0333251753449,563.8605833797144,,,855.5701567790159,820.3780760447369,729.4235066781771,700.2531839172021,666.4999874932914,582.758811567913,,,569.8089492854336,760.3160561126048,690.8420121372815,682.6769910671146,"rgba(0, 255, 0, 1.0)",30.26392220932012,760.3160561126048,4.11169703685247
2024-08-29 00:00:00+00:00,883.3374086997,897.1160495784,881.8828305592,887.6911802572,1709893,,,,,,,,893.8493149935974,846.0039579933143,848.2019989096116,817.1327627938111,793.7501999628266,724.4592660936653,716.3862377641478,691.670714885568,662.513495199588,657.0202145452964,650.5217423950376,631.2393664780141,611.2725087436013,592.0704293538658,590.3331772082477,579.5848572481364,570.2438236918001,566.2384532761746,,,,,,,,,857.2258859437621,821.0506115544541,808.7627616679183,796.4539349981434,769.7610570148848,730.0651160952693,718.3711490139522,700.8964931638022,693.2863408634798,667.119923377816,660.1866335149931,651.0155745322637,638.1946583931515,622.2040630678803,607.5066691101183,601.9400697482614,596.5377069795978,583.234860667305,575.1749398908001,567.4470081115676,564.2626088971375,,,857.2258859437621,821.0506115544541,730.0651160952693,700.8964931638022,667.119923377816,583.234860667305,,,570.2438236918001,760.8573927902302,691.2495845297948,683.321772885471,"rgba(0, 255, 0, 1.0)",29.70921876126904,760.8573927902302,4.12262661275843
2024-08-30 00:00:00+00:00,889.0660554858,893.0012871277,879.8205177162,887.1930370584,1933485,,,,,,,,892.1395030731659,847.042611833964,848.9494189440918,817.8910912759483,794.5052645208336,725.1816670286021,717.110270147842,692.3859499000099,663.2071821415423,657.7095096092066,651.2048287887745,631.8974136263745,611.8974350170123,592.6400989815443,590.8918994472579,580.1129120670073,570.7339005556519,566.6991006695926,,,,,,,,,858.89410786066,821.7933475991149,809.5455123909906,797.2284939454526,770.4623156360316,730.7836936079477,719.0953182915466,701.618039226191,694.0033552451242,667.8162739216503,660.8785692289547,651.6992167010739,638.8648608193698,622.8484511504145,608.1193149496477,602.5405196424118,597.1266341564819,583.7711071889895,575.6949254461864,567.913282878499,564.715793316728,,,858.89410786066,821.7933475991149,730.7836936079477,701.618039226191,667.8162739216503,583.7711071889895,,,570.7339005556519,761.5265992909832,691.7888920904677,684.0348669943371,"rgba(0, 255, 0, 1.0)",29.273507082161675,761.5265992909832,4.356821881192883
2024-09-03 00:00:00+00:00,875.307340335,893.559307139,871.192677513,893.3500869955,1784179,,,,,,,,889.787773360418,847.7906960153537,849.4880654776887,818.5046100358788,795.1374938898934,725.8129546002215,717.7446375257778,693.0168634681918,663.8228524743478,658.3218827927633,651.8123600141635,632.4844376588735,612.4564288892586,593.1508981861593,591.3930037947848,580.5870805537443,571.1744272248708,567.1133843706559,,,,,,,,,859.9229404057071,822.3895953370633,810.1877891944777,797.8748119502756,771.0621984715389,731.410422409417,719.7294094636194,702.2530301920578,694.6355849954256,668.4337816725174,661.492943719222,652.3071918541423,639.4620980152687,623.4240211370603,608.6676036914189,603.0782636940712,597.6543967635906,584.2524466317018,576.1620537299849,568.3325719844366,565.1234483672215,,,859.9229404057071,822.3895953370633,731.410422409417,702.2530301920578,668.4337816725174,584.2524466317018,,,571.1744272248708,762.0249227329548,692.1999916851692,684.6366577656497,"rgba(0, 255, 0, 1.0)",28.758811420538986,762.0249227329548,3.939050746761431
2024-09-04 00:00:00+00:00,886.7148195875,888.4433764873,873.3313058941,874.1914995697,1423134,,,,,,,,888.8551956686691,848.413440525521,849.942832834948,819.0073194019578,795.6515970874549,726.3219256049969,718.2558048575322,693.5245887084836,664.317785555743,658.8140838837871,652.3005823303735,632.955977254738,612.905302189957,593.5610108323516,591.7953408573621,580.9677624312114,571.5280995124391,567.4460099015698,,,,,,,,,860.7794985198441,822.8792695657393,810.7120428704425,798.400541241091,771.5482197362901,731.9159471234792,720.2404193400631,702.7642486890323,695.1444019595988,668.9302678284555,661.9867995717681,652.7957770716197,639.9419022087866,623.8862830044066,609.1078709638393,603.5100354064506,598.0781274393244,584.6388997815965,576.5370637438293,568.669215218914,565.4507506578361,,,860.7794985198441,822.8792695657393,731.9159471234792,702.7642486890323,668.9302678284555,584.6388997815965,,,571.5280995124391,762.4796073345555,692.5869255243944,685.1233415642286,"rgba(0, 255, 0, 1.0)",28.549754477265743,762.4796073345555,4.3515334729716635
2024-09-05 00:00:00+00:00,882.6898225412,885.3299814949,865.4739935908,885.3299814949,1998837,,,,,,,,887.1087124064072,849.1298984142263,850.4670547468833,819.6459949890118,796.3227526628796,727.0085906272813,718.9467888936613,694.2144264656556,664.9933536014973,659.4864183555088,652.9680386061057,633.6020890784457,613.5216195523201,594.1251503566359,592.3488903964774,581.4919987357335,572.0155357037136,567.9046255448906,,,,,,,,877.8312658756334,861.6303649451639,823.4975451676212,811.3855650403906,799.0849802919686,772.1934137891029,732.5969698537892,720.9308655336847,703.4576059467953,695.8355133846208,669.6075227869487,662.6611102240886,653.4636878005967,640.5988134918668,624.5202898679049,609.7126091584704,604.1034144811415,598.6607387901383,585.1709288872028,577.0536606462988,569.1333224592104,565.9020977754606,,,861.6303649451639,823.4975451676212,732.5969698537892,703.4576059467953,669.6075227869487,585.1709288872028,,,572.0155357037136,773.794459271161,693.0723299520741,701.1998432981716,"rgba(0, 255, 0, 1.0)",28.270951610889814,773.794459271161,3.8518464029379564
2024-09-06 00:00:00+00:00,873.4243590436,889.8830103319,867.7654523053,887.9512110069,2074604,,,,,,,,885.6846681587505,849.8176206340038,850.9752611766454,820.2853834986458,797.0010694805492,727.7109540735357,719.6540540916276,694.921849911631,665.6873815303654,660.1773233658818,653.654158614033,634.2668921287982,614.1563295505395,594.7066519738725,592.9195435308168,582.032675570833,572.5184797565469,568.3779584633942,,,,,,,,877.420264760386,862.3883654638655,824.115397941351,812.062151052365,799.7758461576739,772.8497790639624,733.2932261598288,721.6374609914366,704.1681570484332,696.5441571102599,670.3031145672551,663.3539314401717,654.1502575701331,641.2744931202723,625.1729039951717,610.3355179464963,604.7147694377802,599.2611328955353,585.7195696385339,577.5865356981196,569.6122951824108,566.3679677718901,,,862.3883654638655,824.115397941351,733.2932261598288,704.1681570484332,670.3031145672551,585.7195696385339,,,572.5184797565469,774.3148081436286,693.5860141950261,701.8063516029515,"rgba(0, 255, 0, 1.0)",27.714442567942253,774.3148081436286,3.5760975764532614
2024-09-09 00:00:00+00:00,893.1607925799,895.4936888383,878.4257167595,881.4544274082,1953977,,,,,,,,886.0769881263815,850.7074325537201,851.6489438856825,820.9993621585276,797.7238717150518,728.4191858717896,720.3647987153635,695.6267386241856,666.3738022767567,660.8598511613692,654.331070824517,634.9205227091556,614.7785129204676,595.2753523003743,593.4775462269906,582.5607551217583,573.0092776649725,568.8397309278326,,,,,,,,881.1828661687919,863.569023552151,824.8135065999538,812.8021688584382,800.5148101568578,773.5308731345556,733.9971386695249,722.348102281324,704.878194901658,697.2505974504675,670.9918000535909,664.0388114027174,654.8276788114612,641.9395839750564,625.8136412239518,610.945844024073,605.3133474638233,599.8485867827834,586.2556402903102,578.1067467240684,570.0796177676701,566.8223793767761,,,863.569023552151,824.8135065999538,733.9971386695249,704.878194901658,670.9918000535909,586.2556402903102,,,573.0092776649725,775.1910102877385,694.2218746547164,702.648448126278,"rgba(0, 255, 0, 1.0)",27.665694167023585,775.1910102877385,4.264117920915093
2024-09-10 00:00:00+00:00,890.9689625052,897.3451954498,884.2242032222,889.2852384933,1360818,,,,,,,,886.4374150676723,851.3319501450547,852.1263601403124,821.500969489052,798.2304836826975,728.9143068760568,720.8615743249424,696.119220942352,666.8532485495077,661.3365585992516,654.8038375424335,635.3770012882411,615.2130255245149,595.6725636323104,593.8673027723777,582.9296332650825,573.3521510245827,569.1623634760092,,,,,,,,882.962713250837,864.3857799951326,825.3044154002208,813.3212947054756,801.0326942879298,774.0079107290939,734.4893300066842,722.8448273057393,705.3743304673897,697.7441703738165,671.4728493214292,664.5171725982775,655.300802141503,642.4040661973967,626.2611096463088,611.3720904036566,605.7313952047482,600.2588703367795,586.6300973708197,578.4701284919081,570.4061225495237,567.1398749126379,,,864.3857799951326,825.3044154002208,734.4893300066842,705.3743304673897,671.4728493214292,586.6300973708197,,,573.3521510245827,775.7657922530698,694.6716647968028,703.1943024117573,"rgba(0, 255, 0, 1.0)",27.531781046955892,775.7657922530698,4.184370421065364
2024-09-11 00:00:00+00:00,897.0562723945,898.6503306307,874.6099398567,891.6763258475,1796084,,,,,,,,886.7701147198923,852.1121675867453,852.7272408371783,822.1451387389867,798.8854799432944,729.5602249968551,721.5099938614869,696.7629775808548,667.480840046818,661.9607060613023,655.4229869623277,635.9752608447717,615.7828946725367,596.1938825949438,594.378884917891,583.4139822551044,573.8025106195172,569.5862254518239,,,,,,,,884.3595581635523,865.363590042215,825.9340820052587,813.9895398512784,801.7016420133107,774.6276705407432,735.1311875053941,723.4930962381368,706.0225208472359,698.3892918195127,672.1024190132433,665.1434040459311,655.9204062644567,643.0126488928596,626.8477488510007,611.9312052094575,606.2798592539381,600.7972420721834,587.1217198364774,578.9473152893588,570.8350520108942,567.5570154682636,,,865.363590042215,825.9340820052587,735.1311875053941,706.0225208472359,672.1024190132433,587.1217198364774,,,573.8025106195172,776.4534388175996,695.2484173717961,703.8558073877773,"rgba(0, 255, 0, 1.0)",27.327524665843747,776.4534388175996,4.413236656141051
2024-09-12 00:00:00+00:00,911.6319423914,912.2994542777,893.1807183079,897.0761981225,1868674,,,,,,,,888.4027755477824,853.2111414653358,853.5851571924959,822.9535356437557,799.67195601367,730.2915384404083,722.2412975108052,697.4819040416147,668.1755504124746,662.6506260706876,656.1062973105004,636.6327465983235,616.4068641740544,596.7629970494593,594.9372468543421,583.9418355190533,574.2927547184092,570.0474351601491,,,,,,,,887.9681618706074,866.8985194656047,826.732455356754,814.812528893615,802.5079797560065,775.3516496730757,735.8600422002023,724.2249005078672,706.7488351029599,699.1101470458947,672.8001890706345,665.8361869549404,656.6042984851423,643.6824333348609,627.4913355337957,612.5430271585492,606.879486382192,601.3853398142419,587.6577699683527,579.46705003569,571.301840447767,568.0108059179424,,,866.8985194656047,826.732455356754,735.8600422002023,706.7488351029599,672.8001890706345,587.6577699683527,,,574.2927547184092,777.4515132605782,695.9885366512958,704.7281168305493,"rgba(0, 255, 0, 1.0)",27.774184381849025,777.4515132605782,4.831120413332871
2024-09-13 00:00:00+00:00,912.598340197,920.3991630616,905.982998517,910.2371414347,1327509,,,,,,,912.9935005918667,889.8221920304063,854.0695309341687,854.2608399746042,823.5681413028786,800.2615995774783,730.8288228808542,722.7778008715786,698.0074067676966,668.6816874582175,663.1530065519906,656.6035703597765,637.1104825909969,616.8596319237914,597.1755364877707,595.341968543851,584.324245586213,574.6477869100638,570.381409828906,,,,,,,,890.6515231508819,868.1116903736349,827.3414429011391,815.43443898326,803.1131777785287,775.8896163067043,736.3961094336182,724.7619531150034,707.280395467601,699.6371673249394,673.3087941991469,666.3408045655203,657.1020166043164,644.1693576014585,627.9586707060306,612.9868893755805,607.3143610786431,601.8117234172012,588.0461891043252,579.8434945533487,571.6398691828372,568.3393829376035,,,868.1116903736349,827.3414429011391,736.3961094336182,707.280395467601,673.3087941991469,588.0461891043252,,,574.6477869100638,790.4258071982995,707.9404821670058,705.3749908020441,"rgba(0, 255, 0, 1.0)",28.24319084594366,790.4258071982995,4.325734073926252
2024-09-16 00:00:00+00:00,904.4985317846,919.2037190131,901.9878900626,918.5760585826,1661046,,,,,,,910.5312291555688,891.084583981898,855.031297462418,855.0227835351856,824.2879324357043,800.9621485580884,731.4804242689034,723.4293293058004,698.6478682957567,669.300621201856,663.7676814691797,657.2123740350828,637.6963669419699,617.4157683273372,597.682993458476,595.839885866837,584.7950535175631,575.0851712468309,570.792989073378,,,,,,,,892.7704075167115,869.4013575500572,828.0526427969158,816.1667584106718,803.8310006468038,776.5352933597682,737.0455987275626,725.4139370017264,707.9274230877871,700.2793380817919,673.9304542612373,666.9580241248811,657.7113367669873,644.7661477405007,628.5322184946226,613.5322544318941,607.8489001473288,602.3360234001253,588.5242861639999,580.3070780357681,572.0564099298524,568.7443612286468,,,869.4013575500572,828.0526427969158,737.0455987275626,707.9274230877871,673.9304542612373,588.5242861639999,,,575.0851712468309,791.0915904220179,708.4245527440966,706.093524037357,"rgba(0, 255, 0, 1.0)",28.27513334597367,791.0915904220179,4.0108366590154745
