date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_400,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_273,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_428,aVWAP_valley_412,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_25,aVWAP_OB_bull_369,aVWAP_OB_bull_339,aVWAP_OB_bull_289,aVWAP_OB_bull_196,aVWAP_OB_bull_78,aVWAP_OB_bear_436,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,1.015,1.03,1.015,1.02,4400.0,,,,0.8986730105292324,0.8549031604142242,0.8526844527517313,0.8110701396976548,0.7993755698185542,0.7708115576424938,0.7558988049598462,0.7400293309206262,0.7079844970095575,0.6873275295925901,0.6577075569502212,0.6466554604155632,,,0.9107635021567752,0.8649554035366462,0.8098418258353515,0.7834223883521488,0.7607277383396196,0.745914154804093,0.7231679583880872,0.7228458844714342,0.7092091640952374,0.7092091640952374,0.6992939148310017,0.6850196302097666,0.6692869841885153,0.6535263823382714,0.649720639274921,0.6428350204763895,0.9107635021567752,0.8649554035366462,0.8098418258353515,0.745914154804093,0.6692869841885153,,0.6577075569502212,0.7815390811324777,0.7652600892251912,0.7337337347120935,"rgba(0, 255, 255, 0.75)",0.10654399294391248,0.8350635055022595,1.7357758930162857,73.77471622907476,16.501851613291095,True,False,True,False,True,20.0,0.765072,0.6544629999999999,0.0,0.0,0.0,0.0,0,0.9512347917834416,0.8070823304428106,False,False,False,False,0.3428281089031281,0.32786563885535513,False,False,False,False,96576.0,47380.38164538155,False,False,False,False,1521.9330844984536,False,False,False,False
2025-04-30 17:00:00+00:00,1.005,1.005,0.9802,0.9953,3299.0,,,,0.9028176631910861,0.8595293654407177,0.8573236946788502,0.8160823080019434,0.804455337690632,0.7752144509836827,0.7596520853783303,0.7437111811689281,0.711561926211763,0.690651406307074,0.6609552812421209,0.6498664972620244,,,0.914896130533307,0.8694700858431543,0.8148668170571568,0.7885185774267796,0.7645467514103218,0.7496123604696789,0.7267925282124226,0.726470353426696,0.7127945068415993,0.7127945068415993,0.702795584786671,0.6883188159790096,0.672544548030428,0.6567665929011792,0.6529511476409129,0.6460285248544511,0.914896130533307,0.8694700858431543,0.8148668170571568,0.7496123604696789,0.672544548030428,,0.6609552812421209,0.785695310779766,0.7693184331297628,0.7375104895159605,"rgba(38, 166, 154, 1.0)",0.10969763066253078,0.8391828431587471,1.423158876799492,72.15405037771224,16.501851613291095,True,False,True,False,True,18.61721691238758,0.772284,0.656652,0.0,0.0,0.0,0.0,0,0.9367673063068964,0.8164909293339448,False,False,False,False,0.29990944542428205,0.3138875421398186,False,False,False,False,93277.0,48091.95712374773,False,False,False,False,1549.4845095449891,False,False,False,False
2025-05-01 17:00:00+00:00,0.935,0.9382,0.9002,0.9004,4720.0,,,,0.9034130068122211,0.8619634992676998,0.859826937198989,0.8197454102060714,0.8083700736028709,0.7790030526802506,0.7630397859179726,0.7471564418218781,0.7151082821544145,0.6940511707134237,0.6643945185369399,0.6533054127684875,,,0.9147652163673274,0.8715496038222285,0.8185610902270642,0.7926918780306963,0.767950030693677,0.7530296624996304,0.730296075686884,0.7299757712988406,0.7163417617327432,0.7163417617327432,0.7063140566209524,0.691703995001857,0.675951277408972,0.6602126971097848,0.6564001563665254,0.6494614870284231,0.9147652163673274,0.8715496038222285,0.8185610902270642,0.7530296624996304,0.675951277408972,,0.6643945185369399,0.7887721699187578,0.7724481326401015,0.7407216576017719,"rgba(38, 166, 154, 0.5)",0.10982368593701833,0.8407912602083032,0.5427676123152632,64.91395027563554,21.972330125344584,True,False,True,False,False,10.992665598193867,0.777842,0.6584990000000001,0.0,0.0,0.0,0.0,0,0.9273780565868647,0.820925617718602,False,False,False,False,0.19862643333207242,0.2562569877359455,False,False,False,False,88557.0,48719.322129581094,False,False,False,False,1598.6397884667722,False,False,False,False
2025-05-02 17:00:00+00:00,0.9004,0.9004,0.8779,0.8779,1700.0,,,,0.9030391058905886,0.8623420280905102,0.8602349350100885,0.8206277597269984,0.8093584417675534,0.7800469064767577,0.7640061032318605,0.7481627794382543,0.7161816262164116,0.6950994851235841,0.6654756528753757,0.6543930582432386,,,0.9140763391152753,0.8717842369948148,0.8194558195204537,0.7937985453107045,0.7689122853181811,0.754019760940983,0.7313404638174829,0.7310210740989829,0.7174141220718936,0.7174141220718936,0.7073875694939077,0.6927497269356129,0.6770149230635952,0.6612985158166034,0.6574891432253204,0.6505494425442154,0.9140763391152753,0.8717842369948148,0.8194558195204537,0.754019760940983,0.6770149230635952,,0.6654756528753757,0.7895312012301797,0.7732473235076017,0.7416078806462449,#000000,0.10939475565933594,0.8485239501388355,0.26853252410603545,58.96508064283816,16.457774088211195,False,False,True,False,False,9.331028452385173,0.7830420000000001,0.6601825000000001,0.0,0.0,0.0,0.0,0,0.9203808428384295,0.8349468034122497,False,False,False,False,0.15840194501526494,0.20732946637560523,False,False,False,False,86857.0,49310.60395702945,False,False,False,False,1600.211264614574,False,False,False,False
2025-05-05 17:00:00+00:00,0.944,0.9711,0.944,0.9711,601.0,,,,0.9034691127272725,0.8629082171377467,0.8608060730772579,0.8212965831602358,0.810048017050734,0.780676051653372,0.7645575356088401,0.7487118482926515,0.7167283103046443,0.6956155553840115,0.6659876997543915,0.6549019427557631,,,0.9144710698709876,0.872321717581953,0.820127542138207,0.7945056728711876,0.7694701272157027,0.7545684516626366,0.7318883987761008,0.7315691178811567,0.7179615247058587,0.7179615247058587,0.7079261433009966,0.6932627782497155,0.6775257684822388,0.6618103521603339,0.6580003320403587,0.651056447856582,0.9144710698709876,0.872321717581953,0.820127542138207,0.7545684516626366,0.6775257684822388,,0.6659876997543915,0.7900986519861699,0.7738089122422435,0.7421516855937421,"rgba(38, 166, 154, 1.0)",0.11091579456815306,0.8502606146813456,1.089469590775042,59.185313705373744,16.457774088211195,False,False,True,False,False,14.289479771258652,0.790066,0.6623885,0.0,0.0,0.0,0.0,0,0.9278089096202611,0.8198353316845632,False,False,False,False,0.2509184367913026,0.22912395158345392,False,False,False,False,87458.0,49902.03645381969,False,False,False,False,1584.7196171011697,False,False,False,False
2025-05-06 17:00:00+00:00,0.9685,0.9999,0.968,0.9924,1841.0,,,,0.9052873363291082,0.8650254850800547,0.8629335945026008,0.823659213155779,0.8124591145794736,0.7828352659754076,0.7664366243310902,0.7505690664869872,0.7185549854985128,0.6973294520847254,0.6676752092644027,0.6565748605360964,,,0.9162478416033675,0.8743714014248699,0.8224976729992197,0.7969491680185935,0.7713756470530326,0.7564292961347482,0.7337291551594273,0.733410013635722,0.7197913414038924,0.7197913414038924,0.7097208062974872,0.6949655771422566,0.6792141260798519,0.6634955291583569,0.6596819335241112,0.6527218323718063,0.9162478416033675,0.8743714014248699,0.8224976729992197,0.7564292961347482,0.6792141260798519,,0.6676752092644027,0.7921037185536633,0.7757783506520198,0.7440245427131648,"rgba(38, 166, 154, 1.0)",0.11295323276822511,0.8544109791952772,1.2216473793881575,60.1058770007478,16.457774088211195,False,False,True,False,False,15.34000542882509,0.797594,0.664701,0.0,0.0,0.0,0.0,0,0.9310881958939532,0.8155705785226954,False,False,False,False,0.28769686484192186,0.2584104082126879,False,False,False,False,89299.0,50512.84209019457,False,False,False,False,1588.692956370919,False,False,False,False
2025-05-07 17:00:00+00:00,1.035,1.05,1.02,1.04,6296.0,,,,0.914413457712266,0.8745054784065687,0.8724209304409922,0.8335761337839137,0.8224542342278555,0.791615483424352,0.7740319848274486,0.7580039763846693,0.7257477194154346,0.7040260224194115,0.6741963522076133,0.6630164009001249,,,0.9255841746197893,0.883738166084573,0.8324319408937645,0.8069342913157485,0.7790999852012854,0.763904889033887,0.7410309781221602,0.7407111435724079,0.7270003397845418,0.7270003397845418,0.7167621940734858,0.7016133226830147,0.6857659570978712,0.6699983951471538,0.6661628930405451,0.6591268981939039,0.9255841746197893,0.883738166084573,0.8324319408937645,0.763904889033887,0.6857659570978712,,0.6741963522076133,0.8005483920554843,0.7840006811792208,0.7516791192905421,"rgba(38, 166, 154, 1.0)",0.11686276466764689,0.8828718727431504,1.3445525416390403,62.32146140892975,16.457774088211195,True,False,True,False,True,17.60475355059167,0.805638,0.6671640000000001,0.0,0.0,0.0,0.0,0,0.9421655580192166,0.8046008869179603,False,False,False,False,0.3428281123909573,0.3006192603018226,False,False,False,False,95595.0,51211.79027484272,False,False,False,False,1661.674460923308,False,False,False,False
2025-05-08 17:00:00+00:00,1.03,1.03,1.005,1.025,7221.0,,,,0.9222047514425663,0.8831729255696535,0.8811192707228016,0.8430259683827762,0.8320633171888369,0.8003303860279548,0.7817134988596817,0.7655868475935863,0.7331855791995274,0.7110193654345204,0.6810663209280102,0.6698228661957886,,,0.9332943127586908,0.8921978574499182,0.8419065198129002,0.8166490608609267,0.7868846900508376,0.7715075464871997,0.7485355149158,0.7482158968080603,0.7344510838777076,0.7344510838777076,0.7240719220938472,0.708562471209822,0.6926476049947345,0.6768565160918012,0.6730047146359903,0.6659019241102226,0.9332943127586908,0.8921978574499182,0.8419065198129002,0.7715075464871997,0.6926476049947345,,0.6810663209280102,0.8087284016990491,0.7920259247954754,0.7593211700022604,"rgba(38, 166, 154, 1.0)",0.11974544095969034,0.8903102453547443,1.1248006902458683,62.845010513818174,16.457774088211195,True,False,True,False,True,16.487995627863658,0.813638,0.6697054999999998,0.0,0.0,0.0,0.0,0,0.9383604117574105,0.8000744139898301,False,False,False,False,0.3181710355075663,0.30939514790469447,False,False,False,False,88374.0,51787.94856515523,False,False,False,False,1747.865554552404,False,False,False,False
2025-05-09 17:00:00+00:00,1.045,1.045,1.02,1.03,2219.0,,,,0.9246318424812892,0.8858424516404309,0.8837975088121559,0.845919346618466,0.835002985553417,0.803011631688726,0.7840894571504863,0.767932508978515,0.7354861972545258,0.7131854593444329,0.6831937455563698,0.6719306074733645,,,0.9357024792689428,0.8948088749026256,0.8448070437799499,0.8196201119614426,0.7892915636793323,0.773859448188013,0.7508568622959216,0.7505372915344146,0.7367556200439808,0.7367556200439808,0.7263337081146278,0.7107151345649394,0.6947791116400093,0.6789801707396019,0.6751232743980026,0.6679999937959971,0.9357024792689428,0.8948088749026256,0.8448070437799499,0.773859448188013,0.6947791116400093,,0.6831937455563698,0.8112521276995622,0.7945019785460149,0.7616828943094864,"rgba(38, 166, 154, 1.0)",0.12283325986771575,0.8928256395000825,1.116752585151988,63.38439876690908,16.457774088211195,True,False,True,False,True,16.727021903824866,0.821758,0.6722784999999999,0.0,0.0,0.0,0.0,0,0.9429136290621526,0.8001977017175338,False,False,False,False,0.3392816421568002,0.32433839503074735,False,False,False,False,90593.0,52389.577269571426,False,False,False,False,1755.1699645593435,False,False,False,False
2025-05-12 17:00:00+00:00,0.972,0.972,0.9201,0.9433,5900.0,,,,0.9257732108539272,0.888547223059853,0.8865677228061309,0.8498069129259561,0.8391530082391263,0.8072604335356772,0.7880593531126441,0.771990879177471,0.7396963803189556,0.7172780981062407,0.6873527252111634,0.6760973932644685,,,0.9362788119529751,0.8971950895691517,0.8487251834102277,0.8240679680383126,0.793262054625931,0.7778796740107734,0.755001644319732,0.7546843926390411,0.7409647807936527,0.7409647807936527,0.7305294133005713,0.7147954487389402,0.6988954601232693,0.6831494136753045,0.6792983302146068,0.6721631998886477,0.9362788119529751,0.8971950895691517,0.8487251834102277,0.7778796740107734,0.6988954601232693,,0.6873527252111634,0.814820445874188,0.7981319450509677,0.7654909778809244,#000000,0.12326660972815766,0.8925971564007178,0.4113266659243589,58.6776360891743,14.88837369988903,False,False,True,False,False,10.543834616274939,0.8267699999999999,0.6745105000000001,0.0,0.0,0.0,0.0,0,0.9288822616475457,0.8077356136453547,False,False,False,False,0.21830235922071534,0.2713203771257313,False,False,False,False,84693.0,52890.40552895792,False,False,False,False,1819.430895341369,False,False,False,False
2025-05-13 17:00:00+00:00,0.9838,0.9838,0.9553,0.9789,977.0,,,,0.9262015717037229,0.8891779090885834,0.8872068738444391,0.8505989550203452,0.8399809697000473,0.8080752425658791,0.7888098642909257,0.7727490716929181,0.7404685509670281,0.7180221272319565,0.6881009133878556,0.676844511600283,,,0.9366433546618538,0.8977830656693724,0.8495215716321385,0.8249348854706574,0.794015771239694,0.7786338575042436,0.7557679130408669,0.7554509495785713,0.7417372231947158,0.7417372231947158,0.7312958665556464,0.7155365844163738,0.6996388329646223,0.6838984751745817,0.6800475815790643,0.6729088793164756,0.9366433546618538,0.8977830656693724,0.8495215716321385,0.7786338575042436,0.6996388329646223,,0.6881009133878556,0.8155395345308183,0.7988530467578321,0.7662220021995996,"rgba(38, 166, 154, 0.5)",0.1243403939207224,0.89298668803467,0.690952547730443,57.20085026699597,13.268807218337898,False,True,True,False,False,12.314303856732714,0.831946,0.6768930000000001,0.0,0.0,0.0,0.0,0,0.9343576688789891,0.8081643785798711,False,False,False,False,0.2504144269312176,0.26086740202847447,False,False,False,False,85670.0,53398.616295950815,False,False,False,False,1806.3699512275493,False,False,False,False
2025-05-14 17:00:00+00:00,0.9556,0.9556,0.9359,0.9359,50.0,,,,0.9262091719312671,0.8891983481640583,0.8872278596384625,0.8506292543975373,0.8400134848167584,0.8081091146161513,0.7888418271150902,0.7727818814383496,0.7405028089550987,0.7180555858670784,0.688135045538025,0.6768787526437055,,,0.9366463387720518,0.8978008741444542,0.8495521255752794,0.8249699658146192,0.7940476821638105,0.7786663144270327,0.7558015433666574,0.7554846006297792,0.7417714643940347,0.7417714643940347,0.7313300694626655,0.7155699576651723,0.6996725719859279,0.6839327074733385,0.6800818763890958,0.672943106790528,0.9366463387720518,0.8978008741444542,0.8495521255752794,0.7786663144270327,0.6996725719859279,,0.688135045538025,0.8155678097108596,0.7988819279267987,0.7662526664655301,#000000,0.12417979732977874,0.8929884000710837,0.3455602348501007,54.08715541580896,10.13238395221731,False,True,True,False,False,9.455118706896453,0.8357939999999999,0.6791375,0.0,0.0,0.0,0.0,0,0.9206277892592927,0.8100757779974243,False,False,False,False,0.2178954019893357,0.2393814020089051,False,False,False,False,85620.0,53898.1726324477,False,False,False,False,1779.1394093480524,False,False,False,False
2025-05-15 17:00:00+00:00,0.9451,0.9451,0.945,0.945,0.0,,,,0.9262091719312671,0.8891983481640583,0.8872278596384625,0.8506292543975373,0.8400134848167584,0.8081091146161513,0.7888418271150902,0.7727818814383496,0.7405028089550987,0.7180555858670784,0.688135045538025,0.6768787526437055,,,0.9366463387720518,0.8978008741444542,0.8495521255752794,0.8249699658146192,0.7940476821638105,0.7786663144270327,0.7558015433666574,0.7554846006297792,0.7417714643940347,0.7417714643940347,0.7313300694626655,0.7155699576651723,0.6996725719859279,0.6839327074733385,0.6800818763890958,0.672943106790528,0.9366463387720518,0.8978008741444542,0.8495521255752794,0.7786663144270327,0.6996725719859279,,0.688135045538025,0.8155678097108596,0.7988819279267987,0.7662526664655301,#000000,0.12487053790240554,0.8929884000710837,0.4165241921962945,52.48529921116301,8.434358041022136,False,True,False,False,False,9.9153564964111,0.839726,0.681408,0.0,0.0,0.0,0.0,0,0.9206040087485394,0.8116367558498369,False,False,False,False,0.21694611111709106,0.2281637565629981,False,False,False,False,85620.0,54389.98390946401,False,False,False,False,1751.555852613974,False,False,False,False
2025-05-16 17:00:00+00:00,0.9592,0.9609,0.9592,0.9609,39.0,,,,0.9262216047133703,0.8892196233611196,0.8872495083485825,0.8506574691647046,0.8400432525988143,0.808139034707523,0.7888696473064429,0.7728101579312247,0.7405318852916769,0.7180837539189235,0.6881635320678299,0.6769072508227854,,,0.9366558027954497,0.8978203073163603,0.8495805237315875,0.8250014725337251,0.7940755583352318,0.7786943823355412,0.755830276571066,0.7555133472944865,0.7418005413610776,0.7418005413610776,0.7313589969402713,0.7155980312347743,0.6997008180027285,0.6839612471957908,0.6801104411897942,0.6729715675544824,0.9366558027954497,0.8978203073163603,0.8495805237315875,0.7786943823355412,0.6997008180027285,,0.6881635320678299,0.8155936966999668,0.7989080600194164,0.7662796159845904,"rgba(38, 166, 154, 0.5)",0.1255753377548805,0.8929982335049452,0.54072533436141,52.27749336233469,7.947821811690773,False,True,False,False,False,10.720083279077652,0.844346,0.6837624999999999,0.0,0.0,0.0,0.0,0,0.9201542679803549,0.8107204194160718,False,False,False,False,0.2373755083939857,0.2327696324784919,False,False,False,False,85659.0,54874.774856604105,False,False,False,False,1725.0045990850751,False,False,False,False
2025-05-19 17:00:00+00:00,1.035,1.05,1.035,1.045,5449.0,,,,0.9318943797484855,0.8954012793710615,0.893450843857244,0.857340925468527,0.8468355857374988,0.8144252956555437,0.7945094227244133,0.7783911124825051,0.7460261464656721,0.7232826866024824,0.6932819780291469,0.6819831629630948,,,0.9422960692800308,0.9038755712365589,0.8562800126490171,0.8318780566377276,0.7997801474232432,0.7842863506454727,0.761364748248034,0.7610480540272838,0.7473030788225454,0.7473030788225454,0.7367695534457275,0.7207672171149369,0.704825913325122,0.689072020896678,0.6852104114003692,0.6780261464067873,0.9422960692800308,0.9038755712365589,0.8562800126490171,0.7842863506454727,0.704825913325122,,0.6932819780291469,0.8215229856374568,0.8047352349254728,0.77188040189888,"rgba(38, 166, 154, 1.0)",0.1279606400632846,0.8994159442663292,1.1377252853820539,55.86775196661823,7.947821811690773,False,True,True,False,True,14.741343394751624,0.851742,0.686271,0.0,0.0,0.0,0.0,0,0.9265683638190361,0.8119440914866581,False,False,False,False,0.34282811130701096,0.28779887189275144,False,False,False,False,91108.0,55436.530285183886,False,False,False,False,1782.7409618899578,False,False,False,False
2025-05-20 17:00:00+00:00,1.21,1.24,1.21,1.235,4403.0,,,,0.9430601328827863,0.9058532535715726,0.9038674965206884,0.8674559137454511,0.8568645703970832,0.8231755697677398,0.8021420220651405,0.7857686702913391,0.7529953911369277,0.7297227599235826,0.699440852613875,0.688030949830971,,,0.9540156571719256,0.914430570804426,0.8663926162564585,0.8417174254594376,0.8075614841115687,0.791740859882973,0.7685171164589896,0.7681978114162197,0.7542930531811668,0.7542930531811668,0.7435630125907369,0.7271546070689198,0.7110598131725774,0.6951985040518667,0.6913033227681469,0.6840286547838762,0.9540156571719256,0.914430570804426,0.8663926162564585,0.791740859882973,0.7110598131725774,,0.699440852613875,0.8302952840446899,0.8131981318955965,0.7795917226475285,"rgba(0, 255, 0, 1.0)",0.1366628698659591,0.9122882838679125,2.3613708423407753,62.83484482452561,6.768499781061564,True,False,True,False,True,20.0,0.861468,0.6897715,0.0,0.0,0.0,0.0,0,0.9334325759065247,0.8095666095553744,False,False,False,False,0.34282814861473926,0.3153135102537453,False,False,False,False,95511.0,56057.83989316553,False,False,False,False,1823.3651330234468,False,False,False,False
