date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 16:00:00+00:00,18.85,19.29,18.85,19.29,22368.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04877383831408366,0.0,0.0,0.0,0.0,0.93661622426197,0.8552468370131477,False,False,False,False,-0.09543563914166334,-0.12337129816084648,False,False,False,False,-933555.0,-575304.0163386944,False,False,False,False,18388.364332059293,False,False,False,False
2024-07-17 16:00:00+00:00,19.085,19.15,18.98,19.085,10202.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9547357404500264,0.8462846677132388,False,False,False,False,-0.0964937754544493,-0.10993253680764789,False,False,False,False,-943757.0,-581016.4656977844,False,False,False,False,18261.443954818064,False,False,False,False
2024-07-18 16:00:00+00:00,18.8,18.825,18.54,18.605,47800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9380427738172393,0.8425145819831493,False,False,False,False,-0.17826658829787864,-0.14409956255276327,False,False,False,False,-991557.0,-587381.4352218497,False,False,False,False,18719.40606404569,False,False,False,False
2024-07-19 16:00:00+00:00,18.31,18.49,18.275,18.465,48275.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9271049896049899,0.8584979209979207,False,False,False,False,-0.2440409841796208,-0.19407027336619204,False,False,False,False,-1039832.0,-594396.1726602707,False,False,False,False,19177.632326618623,False,False,False,False
2024-07-22 16:00:00+00:00,18.46,18.61,18.43,18.6,8458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9234780341546088,0.8602529005344803,False,False,False,False,-0.21366995776199948,-0.20387011556409576,False,False,False,False,-1031374.0,-601171.0226965455,False,False,False,False,19011.436476593528,False,False,False,False
2024-07-23 16:00:00+00:00,18.64,18.65,18.45,18.525,8049.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9335604770017037,0.8534923339011921,False,False,False,False,-0.20709666434806634,-0.20548338995608106,False,False,False,False,-1039423.0,-607965.6269958238,False,False,False,False,18841.476221142468,False,False,False,False
2024-07-24 16:00:00+00:00,18.23,18.25,17.805,17.81,21681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9208354822073236,0.8550799381124287,False,False,False,False,-0.32469836399847585,-0.26509087697727846,False,False,False,False,-1061104.0,-614991.0281276715,False,False,False,False,18885.499845620878,False,False,False,False
2024-07-25 16:00:00+00:00,17.805,17.865,17.65,17.66,12386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9158866521348893,0.8647262469547373,False,False,False,False,-0.34282825441539394,-0.3039595656963362,False,False,False,False,-1073490.0,-622099.5393194904,False,False,False,False,18784.73240615389,False,False,False,False
2024-07-26 16:00:00+00:00,17.715,17.76,17.605,17.67,38656.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9150702426564499,0.8679438058748401,False,False,False,False,-0.34282825441539394,-0.32339391005586504,False,False,False,False,-1034834.0,-628498.52320601,False,False,False,False,19092.81407427553,False,False,False,False
2024-07-29 16:00:00+00:00,17.96,17.985,17.8,17.975,7083.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164531009738598,0.8680164018452071,False,False,False,False,-0.2979269560397414,-0.3106604330478032,False,False,False,False,-1027751.0,-634688.4840865369,False,False,False,False,18906.615406457302,False,False,False,False
2024-07-30 16:00:00+00:00,17.83,17.955,17.715,17.915,5786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9131155907119165,0.8646338351620306,False,False,False,False,-0.3100989216875809,-0.31037967736769206,False,False,False,False,-1033537.0,-640872.1820076759,False,False,False,False,18703.19501255874,False,False,False,False
2024-07-31 16:00:00+00:00,18.115,18.345,18.05,18.21,13610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9224717675421903,0.8563634056591802,False,False,False,False,-0.23468421651878257,-0.27253194694323735,False,False,False,False,-1019927.0,-646749.0008912778,False,False,False,False,18624.230748798138,False,False,False,False
2024-08-01 16:00:00+00:00,17.445,17.52,17.05,17.05,14570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9059723593287269,0.8626604146100688,False,False,False,False,-0.34282825441539394,-0.3076801006793156,False,False,False,False,-1034497.0,-652760.5977766843,False,False,False,False,18561.3744581191,False,False,False,False
2024-08-02 16:00:00+00:00,16.575,16.775,16.49,16.635,23314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8996696439495905,0.8796035727395077,False,False,False,False,-0.34282825441539394,-0.32525417754735475,False,False,False,False,-1057811.0,-659040.448973945,False,False,False,False,18635.058575047482,False,False,False,False
2024-08-05 16:00:00+00:00,16.25,16.36,16.115,16.305,14381.0,,,,,,,,,,,,,,,,,,,,16.259999999999998,,16.259999999999998,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8901018922852985,0.8837942746239685,True,False,False,False,-0.34282825441539394,-0.3340412159813744,False,False,False,False,-1072192.0,-665445.8993774496,False,False,False,False,18569.104178535115,True,False,False,False
2024-08-06 16:00:00+00:00,16.56,16.785,16.52,16.685,10960.0,,,,,,,,,,,,,,,,,,,,16.434441945200792,,16.434441945200792,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969208563868175,0.8757517440461867,False,False,False,False,-0.28079636741414166,-0.307418791697758,False,False,False,False,-1061232.0,-671582.1179917528,False,False,False,False,18451.133571115966,False,False,False,False
2024-08-07 16:00:00+00:00,16.71,16.71,16.43,16.575,7355.0,,,,,,,,,,,,,,,,,,,,16.465310792349722,,16.465310792349722,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8986900612907107,0.8774185794976561,False,False,False,False,-0.29294777251572107,-0.3001832821067395,False,False,False,False,-1068587.0,-677737.2324414931,False,False,False,False,18279.100492494013,False,False,False,False
2024-08-08 16:00:00+00:00,16.66,16.815,16.57,16.79,19269.0,,,,,,,,,,,,,,,,,,,,16.561605439558676,,16.561605439558676,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9090798737557663,0.8684146637533376,False,False,False,False,-0.27493394277895267,-0.2875586124428461,False,False,False,False,-1049318.0,-683498.1745741831,False,False,False,False,18294.447771680152,False,False,False,False
2024-08-09 16:00:00+00:00,16.51,16.65,16.44,16.62,12357.0,,,,,,,,,,,,,,,,,,,,16.563218131691592,,16.563218131691592,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9009781427363847,0.8677695930443178,False,False,False,False,-0.2966465331834726,-0.2921025728131593,False,False,False,False,-1061675.0,-689361.3811699321,False,False,False,False,18202.39431785565,False,False,False,False
2024-08-12 16:00:00+00:00,16.4,16.565,16.2,16.45,23235.0,,,,,,,,,,,,,,,,,,,,16.52123178805426,,16.52123178805426,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8933717579250722,0.8730787704130638,False,False,False,False,-0.3208869017968961,-0.30649473730502774,False,False,False,False,-1084910.0,-695493.9178959796,False,False,False,False,18280.41921215246,False,False,False,False
2024-08-13 16:00:00+00:00,16.72,16.81,16.67,16.75,16481.0,,,,,,,,,,,,,,,,,,,,16.556415620574533,,16.556415620574533,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000716332378227,0.8675978987583567,False,False,False,False,-0.2679961441310774,-0.2872454407180526,False,False,False,False,-1068429.0,-701275.8571534063,False,False,False,False,18252.52123987103,False,False,False,False
2024-08-14 16:00:00+00:00,17.465,17.59,17.22,17.52,12318.0,,,,,,,,,,,,,,,,,,,,16.65030895126451,,16.65030895126451,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9112160566706023,0.8579693034238486,False,False,False,False,-0.17316083515823347,-0.230203137938143,False,False,False,False,-1056111.0,-706777.1771975395,False,False,False,False,18160.513158632715,False,False,False,False
2024-08-15 16:00:00+00:00,18.055,18.08,17.845,17.96,16471.0,,,,,,,,,,,,,,,,,,,,16.81292177042318,,16.81292177042318,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9176882661996498,0.8485697606538231,False,False,False,False,-0.09603489417225779,-0.1631190160552004,False,False,False,False,-1039640.0,-711937.8411169574,False,False,False,False,18134.319156173293,False,False,False,False
2024-08-16 16:00:00+00:00,17.37,17.47,17.32,17.43,60356.0,,,,,,,,,,,,,,,,,,,,16.998424982184424,,16.998424982184424,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9120803046036694,0.8546209761163028,False,False,False,False,-0.17456032500251475,-0.16883967052885757,False,False,False,False,-1099996.0,-717954.2466810355,False,False,False,False,18788.918859178357,False,False,False,False
2024-08-19 16:00:00+00:00,17.62,17.64,17.505,17.62,28495.0,,,,,,,,,,,,,,,,,,,,17.07425315848513,,17.07425315848513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9141864504921832,0.8557035321366524,False,False,False,False,-0.14981456839817553,-0.15932711946351655,False,False,False,False,-1071501.0,-723435.5916937325,False,False,False,False,18939.40073733063,False,False,False,False
2024-08-20 16:00:00+00:00,17.65,17.865,17.63,17.78,20151.0,,,,,,,,,,,,,,,,,,,,17.131255832289206,,17.131255832289206,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9115290839428772,0.8559154766051312,False,False,False,False,-0.12559451070733463,-0.14246081508542557,False,False,False,False,-1051350.0,-728519.5360085584,False,False,False,False,18958.18522202318,False,False,False,False
2024-08-21 16:00:00+00:00,17.69,17.715,17.565,17.635,10714.0,,,,,,,,,,,,,,,,,,,,17.152768320642426,,17.152768320642426,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9054616986808612,0.8563989817171945,False,False,False,False,-0.14045339280430955,-0.14145710394486755,False,False,False,False,-1062064.0,-733690.7680084256,False,False,False,False,18830.368396875536,False,False,False,False
2024-08-22 16:00:00+00:00,17.82,17.865,17.62,17.695,19286.0,,,,,,,,,,,,,,,,,,,,17.19348584342853,,17.19348584342853,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9079782934995961,0.854058422814917,False,False,False,False,-0.1262843497619112,-0.13387072685338935,False,False,False,False,-1042778.0,-738482.818116822,False,False,False,False,18837.43245273793,False,False,False,False
2024-08-23 16:00:00+00:00,17.965,18.0,17.835,17.865,11191.0,,,,,,,,,,,,,,,,,,,,17.221422384754906,,17.221422384754906,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9072626982302918,0.8501493909446097,False,False,False,False,-0.1022062620476886,-0.11803849445053897,False,False,False,False,-1031587.0,-743027.0689987318,False,False,False,False,18718.883112385403,False,False,False,False
2024-08-26 16:00:00+00:00,18.0,18.04,17.91,17.935,9860.0,,,,,,,,,,,,,,,,,,,,17.24634320085587,,17.24634320085587,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9067767457860341,0.8494438711156973,False,False,False,False,-0.09432193862924526,-0.10618021653989212,False,False,False,False,-1021727.0,-747347.9981615421,False,False,False,False,18581.53608738718,False,False,False,False
2024-08-27 16:00:00+00:00,17.77,17.91,17.76,17.79,14357.0,,,,,,,,,,,,,,,,,,,,17.273149837638915,,17.273149837638915,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9027571216108,0.8523052282347554,False,False,False,False,-0.11354096348235222,-0.10986059001112217,False,False,False,False,-1036084.0,-751824.5253218282,False,False,False,False,18516.039403861796,False,False,False,False
2024-08-28 16:00:00+00:00,17.65,17.68,17.51,17.57,22667.0,,,,,,,,,,,,,,,,,,,,17.294690910082934,,17.294690910082934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964760254188333,0.8682842287694967,False,False,False,False,-0.14669135919316934,-0.12827597460214574,False,False,False,False,-1058751.0,-756583.0753168386,False,False,False,False,18580.395382096496,False,False,False,False
2024-08-29 16:00:00+00:00,17.88,18.03,17.78,17.84,13551.0,,,,,,,,,,,,,,,,,,,,17.317915767713384,,17.317915767713384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8886087554435024,0.860073344029337,False,False,False,False,-0.10392188873791164,-0.11609893167002869,False,False,False,False,-1045200.0,-761057.7563196783,False,False,False,False,18502.42025989345,False,False,False,False
2024-08-30 16:00:00+00:00,17.75,17.91,17.655,17.885,13570.0,,,,,,,,,,,,,,,,,,,,17.33687256261233,,17.33687256261233,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8922245226593057,0.8625488842880142,False,False,False,False,-0.12076892784044684,-0.11843392975523775,False,False,False,False,-1031630.0,-765252.6748263498,False,False,False,False,18425.948627957117,False,False,False,False
2024-09-02 16:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,,,,,17.33687256261233,,17.33687256261233,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8907582392256285,0.8617192901590225,False,False,False,False,-0.10666816414087783,-0.11255104694805779,False,False,False,False,-1031630.0,-769382.555836794,False,False,False,False,18140.275005818246,False,False,False,False
2024-09-03 16:00:00+00:00,17.535,17.71,17.505,17.68,32595.0,,,,,,,,,,,,,,,,,,,,17.361534576424894,,17.361534576424894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8850230414746547,0.870276497695852,False,False,False,False,-0.14495747377499368,-0.12875426036152574,False,False,False,False,-1064225.0,-773953.7565214948,False,False,False,False,18364.37926929393,False,False,False,False
2024-09-04 16:00:00+00:00,17.955,18.055,17.925,18.035,17097.0,,,,,,,,,,,,,,,,,,,,17.38858367529921,,17.38858367529921,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8883295194508013,0.8630434782608692,False,False,False,False,-0.09226711932655617,-0.11051068984404094,False,False,False,False,-1047128.0,-778189.0161103088,False,False,False,False,18344.729978297124,False,False,False,False
2024-09-05 16:00:00+00:00,17.75,17.965,17.74,17.825,6227.0,,,,,,,,,,,,,,,,,,,,17.395441084828292,,17.395441084828292,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8860369609856265,0.8625370750627419,False,False,False,False,-0.11113430146426657,-0.11082249565415375,False,False,False,False,-1053355.0,-782455.1553954203,False,False,False,False,18156.858195687866,False,False,False,False
2024-09-06 16:00:00+00:00,17.55,17.65,17.33,17.61,26991.0,,,,,,,,,,,,,,,,,,,17.529999999999998,17.403696576388178,,17.466848288194086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8776294955892333,0.8668853200633336,False,False,False,False,-0.16129167592896987,-0.1360570857915618,False,False,False,False,-1080346.0,-787073.6181024681,False,False,False,False,18293.82163451441,False,False,False,False
2024-09-09 16:00:00+00:00,17.87,18.145,17.855,18.035,10540.0,,,,,,,,,,,,,,,,,,,17.665268622383273,17.417921571674345,,17.54159509702881,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.883823032759203,0.8658110998536526,False,False,False,False,-0.0908976723662439,-0.11347737907890285,False,False,False,False,-1069806.0,-791457.0658838251,False,False,False,False,18173.60734560721,False,False,False,False
2024-09-10 16:00:00+00:00,17.86,17.96,17.81,17.93,10093.0,,,,,,,,,,,,,,,,,,,17.715015468391286,17.428485956471143,,17.571750712431214,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8848710149825392,0.866283654387743,False,False,False,False,-0.10666816414087832,-0.11007277160989058,False,False,False,False,-1079899.0,-795929.0338546184,False,False,False,False,18048.32661156679,False,False,False,False
2024-09-11 16:00:00+00:00,17.805,18.095,17.805,17.96,7335.0,,,,,,,,,,,,,,,,,,,17.74682211588032,17.436713635091035,,17.59176787548568,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8820155213136882,0.867393993926442,False,False,False,False,-0.09774841174835364,-0.10391059167912212,False,False,False,False,-1072564.0,-800217.9480584228,False,False,False,False,17882.228524565755,False,False,False,False
2024-09-12 16:00:00+00:00,18.08,18.245,18.06,18.195,17584.0,,,,,,,,,,,,,,,,,,,17.848589985709623,17.46315202398142,,17.655871004845523,#000000,0.0,0.0,0.0,0.0,0.0,0.8834886070266026,0.8655292400942863,False,False,False,False,-0.07005264394737773,-0.08698161781324992,False,False,False,False,-1054980.0,-804167.7473133309,False,False,False,False,17877.604826510473,False,False,False,False
2024-09-13 16:00:00+00:00,18.2,18.21,17.77,17.78,12826.0,,,,,,,,,,,,,,,,,,,17.859318761298987,17.47491076224515,,17.66711476177207,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8773711225172958,0.8688908725730862,False,False,False,False,-0.09226711932655617,-0.08962436856990305,False,False,False,False,-1067806.0,-808255.1620836668,False,False,False,False,17799.28537183589,False,False,False,False
2024-09-16 16:00:00+00:00,17.675,17.68,17.525,17.63,39066.0,,,,,,,,,,,,,,,,,,,17.78156911908493,17.48485254665081,,17.63321083286787,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8704535249214193,0.889425235743152,False,False,False,False,-0.14565092351002806,-0.11763764603996556,False,False,False,False,-1106872.0,-812884.8805009743,False,False,False,False,18129.001877698898,False,False,False,False
2024-09-17 16:00:00+00:00,17.65,17.665,17.47,17.61,17399.0,,,,,,,,,,,,,,,,,,,17.757046770637977,17.487888840220773,,17.622467805429373,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8727128981251414,0.8870566975378356,False,False,False,False,-0.15050900693293426,-0.1340733264864499,False,False,False,False,-1124271.0,-817712.5722761529,False,False,False,False,18117.684019129923,False,False,False,False
2024-09-18 16:00:00+00:00,17.67,17.99,17.645,17.69,27285.0,,,,,,,,,,,,,,,,,,,17.759943274656703,17.50134756890577,,17.63064542178124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8760284007663699,0.877606221120252,False,False,False,False,-0.1159489358566276,-0.12501113117153875,False,False,False,False,-1096986.0,-822042.3928610187,False,False,False,False,18259.812949065894,False,False,False,False
2024-09-19 16:00:00+00:00,18.125,18.215,17.99,18.0,10156.0,,,,,,,,,,,,,,,,,,,17.77741369404546,17.51107084259933,,17.644242268322394,#000000,0.0,0.0,0.0,0.0,0.0,0.8759637948374124,0.8659068052296343,False,False,False,False,-0.07687950742161605,-0.10094531929657741,False,False,False,False,-1086830.0,-826147.6270802276,False,False,False,False,18134.172438227662,False,False,False,False
2024-09-20 16:00:00+00:00,17.82,17.965,17.71,17.835,48844.0,,,,,,,,,,,,,,,,,,,17.790100722283835,17.535878704589095,,17.662989713436467,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.867806458822215,0.8768577494692141,False,False,False,False,-0.11319707507237954,-0.10707119718447847,False,False,False,False,-1135674.0,-830946.4855751077,False,False,False,False,18610.29379577452,False,False,False,False
2024-09-23 16:00:00+00:00,17.945,18.1,17.865,17.99,7513.0,,,,,,,,,,,,,,,,,,,17.79631498127023,17.541081253392047,,17.66869811733114,#000000,0.0,0.0,0.0,0.0,0.0,0.8709713393554144,0.8714174194267866,False,False,False,False,-0.09329443078373344,-0.10018281398410595,False,False,False,False,-1128161.0,-835554.4625429355,False,False,False,False,18438.242729173362,False,False,False,False
2024-09-24 16:00:00+00:00,18.12,18.24,18.05,18.13,45377.0,,,,,,,,,,,,,,,,,,,17.85181283043129,17.58024404390499,,17.71602843716814,#000000,0.0,0.0,0.0,0.0,0.0,0.8698271054099277,0.8712771890685999,False,False,False,False,-0.07107624250678708,-0.0856295282454465,False,False,False,False,-1082784.0,-839387.4786275411,False,False,False,False,18855.897880659046,False,False,False,False
2024-09-25 16:00:00+00:00,18.1,18.12,17.93,17.955,21385.0,,,,,,,,,,,,,,,,,,,17.862410343238732,17.592842455827405,,17.72762639953307,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8654081066074406,0.8720710716268737,False,False,False,False,-0.08747553060050453,-0.08655252942297552,False,False,False,False,-1104169.0,-843492.6184937807,False,False,False,False,18895.108766230223,False,False,False,False
2024-09-26 16:00:00+00:00,18.485,18.575,18.37,18.49,8215.0,,,,,,,,,,,,,,,,,,,17.87870030059228,17.602896049080023,,17.74079817483615,#000000,1.368149392203641,0.0,0.0,0.0,0.0,0.8707784298527298,0.8642453770346581,False,False,False,False,-0.026487680549797655,-0.056520104986386585,False,False,False,False,-1095954.0,-847406.7484396135,False,False,False,False,18729.52568458324,False,False,False,False
2024-09-27 16:00:00+00:00,18.645,18.645,18.39,18.5,14315.0,,,,,,,,,,,,,,,,,,,17.906586555625317,17.62052664342854,,17.76355659952693,#000000,1.432586132587204,0.0,0.0,0.0,0.0,0.8775487465181062,0.859052924791086,False,False,False,False,-0.020373195020932294,-0.03844665000365944,False,False,False,False,-1081639.0,-851038.2562157435,False,False,False,False,18661.08342590753,False,False,False,False
