date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_573,aVWAP_peak_550,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_318,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_587,aVWAP_OB_bull_0,aVWAP_OB_bear_524,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 16:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.53318042813457,57.89486373165618,57.61832122679581,57.61832122679581,57.4589044756179,57.65807425213674,57.65807425213674,58.15281537753222,58.15281537753222,58.15281537753222,58.476288461538466,58.567364779874225,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,58.8127786259542,58.8127786259542,58.70157365510307,58.70157365510307,58.70157365510307,58.70157365510307,,57.743143754361505,,,,58.60834750391971,#000000,2.3706949279570995,57.844900050674035,-0.014721443177889995,51.021756973507635,-3.865640566262911,True,False,False,False,True,0.0,58.446,,0.0,0.0,0.0,0.0,1.174493500409884,0.8386227895538121,False,False,False,False,0.002199138533797535,0.008182589955850316,False,False,False,False,-7.0,9.519411246969694,False,False,False,False,11.125452533316327,False,False,False,False
2024-02-20 20:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.53318042813457,57.89486373165618,57.61832122679581,57.61832122679581,57.4589044756179,57.65807425213674,57.65807425213674,58.15281537753222,58.15281537753222,58.15281537753222,58.476288461538466,58.567364779874225,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,59.528138888888904,58.8127786259542,58.8127786259542,58.70157365510307,58.70157365510307,58.70157365510307,58.70157365510307,,57.743143754361505,,,,58.60834750391971,#000000,2.3460603108151448,57.844900050674035,-0.014876024505059012,51.011211721052774,-3.3492373060003686,True,False,False,False,True,0.0,58.38759999999999,,0.0,0.0,0.0,0.0,1.161377210446188,0.8386227895538121,False,False,False,False,0.002199138533797535,0.005190864244823926,False,False,False,False,-7.0,9.2632963439159,False,False,False,False,10.95296489714088,False,False,False,False
2024-02-21 16:00:00+00:00,57.81,57.95,57.75,57.95,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.496608946608966,57.89441087613293,57.62640845070423,57.62640845070423,57.46968098958333,57.66267137624279,57.66267137624279,58.1480619629127,58.1480619629127,58.1480619629127,58.46656788566625,58.556359323432346,59.50959381324084,59.50959381324084,59.50959381324084,59.50959381324084,59.50959381324084,59.50959381324084,59.50959381324084,59.50959381324084,58.80364575459814,58.80364575459814,58.69362957430919,58.69362957430919,58.69362957430919,58.69362957430919,,57.744404103273425,,,,58.59913620349913,#000000,2.3171557549704898,57.835164995767926,0.04955860389865749,51.813763011939436,-2.1152761349811016,True,False,True,False,True,0.0,58.33200000000001,,0.0,0.0,0.0,0.0,1.1592260170183002,0.8361114348991726,False,False,False,False,0.004268937462561119,0.0047299008536925225,False,False,False,False,6.0,9.212702602149763,False,False,False,False,10.984701875479782,False,False,False,False
2024-02-21 20:00:00+00:00,57.95,58.05,57.95,58.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35161127895268,57.92277648878577,57.700602027883406,57.700602027883406,57.55905773420479,57.71070330167343,57.71070330167343,58.13236360015929,58.13236360015929,58.13236360015929,58.41618701007839,58.4969218061674,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,58.74834153197471,58.74834153197471,58.6465855918462,58.6465855918462,58.6465855918462,58.6465855918462,,57.762014877102224,,,,58.554491027782355,#000000,2.2845003948465665,57.85758519489033,0.08422620785871512,52.943434969366365,-0.6653074841351838,True,False,True,False,True,0.0,58.278400000000005,,0.0,0.0,0.0,0.0,1.1635073845796022,0.8341667635771605,False,False,False,False,0.01203115402729734,0.008380527440494931,False,False,False,False,106.0,10.713280856379999,False,False,False,False,12.364784016945212,False,False,False,False
2024-02-22 16:00:00+00:00,58.05,58.05,58.05,58.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.35161127895268,57.92277648878577,57.700602027883406,57.700602027883406,57.55905773420479,57.71070330167343,57.71070330167343,58.13236360015929,58.13236360015929,58.13236360015929,58.41618701007839,58.4969218061674,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,59.39044559723333,58.74834153197471,58.74834153197471,58.6465855918462,58.6465855918462,58.6465855918462,58.6465855918462,,57.762014877102224,,,,58.554491027782355,#000000,2.249032178235518,57.85758519489033,0.08555449182617879,53.69654960765098,0.36183527224918777,True,False,True,False,True,0.0,58.2248,,0.0,0.0,0.0,0.0,1.1658332364228396,0.8341667635771605,False,False,False,False,0.0146188355503696,0.011499681495432266,False,False,False,False,106.0,12.190594331474882,False,False,False,False,12.173081939163115,False,False,False,False
2024-02-22 20:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,2.2080372495715626,57.895696443891026,0.21254331474708468,56.176509596008074,2.9025658307704845,True,False,True,False,True,1.2361823007128905,58.1775,,0.0,0.0,0.0,0.0,1.164627106903717,0.8280997460170864,False,False,False,False,0.022771474532270148,0.017135578013851207,False,False,False,False,154.0,14.3891897681962,False,False,False,False,12.728538033129578,False,False,False,False
2024-02-23 16:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,2.1641106718465326,57.895696443891026,0.2168574658469483,57.82981625491281,4.5603927392993455,True,False,True,False,True,1.2361823007128905,58.1854,,0.0,0.0,0.0,0.0,1.1719002539829138,0.8280997460170864,False,False,False,False,0.030927141218047433,0.02403135961594932,False,False,False,False,154.0,16.5536984539606,False,False,False,False,12.531196358197336,False,False,False,False
2024-02-23 20:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,2.117069968671867,57.895696443891026,0.22167597814605577,58.932020694182626,5.686046635026159,True,False,True,False,True,1.2361823007128692,58.1933,,0.0,0.0,0.0,0.0,1.1719002539829138,0.8280997460170864,False,False,False,False,0.030927141218047433,0.027479250416998377,False,False,False,False,154.0,18.6846488655271,False,False,False,False,12.336914244116757,False,False,False,False
2024-02-26 16:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,2.069822517089882,57.895696443891026,0.03106718357638887,55.68975643450297,5.686046635026159,True,False,True,False,False,0.0,58.15689999999999,,0.0,0.0,0.0,0.0,1.1703076747111973,0.8296923252888027,False,False,False,False,0.009961126469080206,0.01872018844303929,False,False,False,False,154.0,20.782561286216605,False,False,False,False,12.145644255835878,False,False,False,False
2024-02-26 20:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,2.018777888268593,57.895696443891026,0.03185271469568386,53.52824692804987,7.147540673836154,True,False,True,False,False,0.0,58.1205,,0.0,0.0,0.0,0.0,1.1703076747111973,0.8296923252888027,False,False,False,False,-0.028322253829267865,-0.004801032693114287,False,False,False,False,154.0,22.847947932941928,False,False,False,False,11.957339693729894,False,False,False,False
2024-02-27 16:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,1.963639982782489,57.895696443891026,0.032747120996108534,52.08724059041447,5.8299847402356235,True,False,False,False,False,0.0,58.0841,,0.0,0.0,0.0,0.0,1.1816296657721392,0.884849963405709,False,False,False,False,-0.0771416913632645,-0.04097136202818939,False,False,False,False,154.0,24.88131308126841,False,False,False,False,11.771954582199198,False,False,False,False
2024-02-27 20:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,1.9040532323734385,57.895696443891026,0.03377193190592631,51.12656969865753,4.894679430243848,True,False,False,False,False,0.0,58.047700000000006,,0.0,0.0,0.0,0.0,1.115150036594291,0.884849963405709,False,False,False,False,-0.08147451399358523,-0.06122293801088731,False,False,False,False,154.0,26.883153188535566,False,False,False,False,11.589443658444171,False,False,False,False
2024-02-28 16:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,1.8395853748471078,57.895696443891026,0.03495546169707892,50.486122437486245,4.183786478255939,True,False,False,False,False,0.0,58.0113,,0.0,0.0,0.0,0.0,1.115743011280039,0.8894065718489458,False,False,False,False,-0.0859031481484287,-0.073563043079658,False,False,False,False,154.0,28.8539570150699,False,False,False,False,11.409762361414028,False,False,False,False
2024-02-28 20:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,1.8047341971942963,57.895696443891026,0.0356304857573726,50.05915759670539,3.606526317799748,True,False,False,False,False,0.0,57.9749,,0.0,0.0,0.0,0.0,1.110593428151054,0.8894065718489458,False,False,False,False,-0.1516823986934288,-0.1126227208865434,False,False,False,False,154.0,30.79420574351843,False,False,False,False,11.232866820926988,False,False,False,False
2024-02-29 16:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,1.7673125446933957,57.895696443891026,0.03638493728913718,49.774514369518144,3.112263659895234,True,False,False,False,False,0.0,57.938500000000005,,0.0,0.0,0.0,0.0,1.1170060967700088,0.9151640939162021,False,False,False,False,-0.1516823986934288,-0.1321525597899861,False,False,False,False,154.0,32.7043730963321,False,False,False,False,11.058713846959128,False,False,False,False
2024-02-29 20:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34000879507477,57.95656924147529,57.747380952380965,57.747380952380965,57.61003535353536,57.744290870488314,57.744290870488314,58.13928625235404,58.13928625235404,58.13928625235404,58.40821997874602,58.48502615062762,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,59.34873815014094,58.73240652617268,58.73240652617268,58.63410670253307,58.63410670253307,58.63410670253307,58.63410670253307,,57.777010664993746,,,,58.54954835616935,#000000,1.727153344574733,57.895696443891026,0.037230947854724354,49.58475221805999,2.6738113163087576,True,False,False,False,False,0.0,57.9021,,0.0,0.0,0.0,0.0,1.0848359060837978,0.9151640939162021,False,False,False,False,-0.1516823986934288,-0.14191747924170744,False,False,False,False,154.0,34.58492545142772,False,False,False,False,10.887260919099296,False,False,False,False
2024-03-01 16:00:00+00:00,59.27,59.81,59.27,59.81,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.629999999999995,59.629999999999995,58.55073583517293,58.180500301386374,57.962371399176966,57.962371399176966,57.81368301544052,57.90673845556849,57.90673845556849,58.25431525895029,58.25431525895029,58.25431525895029,58.497295566502466,58.567286407767,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,58.77539805825243,58.77539805825243,58.6813175314969,58.6813175314969,58.6813175314969,58.6813175314969,,57.8592176258993,,,,58.6776958760851,"rgba(38, 166, 154, 0.5)",1.6848948506235237,58.76253877078038,0.621677506363077,61.23921013434581,7.267429331360532,True,False,True,False,True,8.653022686339018,57.9027,,0.0,0.0,0.0,0.0,1.0809506126995911,0.9056813962124028,False,False,False,False,-0.02778231120014685,-0.08484989522092715,False,False,False,False,228.0,37.58360877776217,False,False,False,False,11.86575299787295,False,False,False,False
2024-03-01 20:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.629999999999995,59.629999999999995,58.55073583517293,58.180500301386374,57.962371399176966,57.962371399176966,57.81368301544052,57.90673845556849,57.90673845556849,58.25431525895029,58.25431525895029,58.25431525895029,58.497295566502466,58.567286407767,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,58.77539805825243,58.77539805825243,58.6813175314969,58.6813175314969,58.6813175314969,58.6813175314969,,57.8592176258993,,,,58.6776958760851,"rgba(38, 166, 154, 0.5)",1.6408898733847386,58.76253877078038,0.6383494993841208,69.00884874520303,13.85403342222007,True,False,True,False,True,8.653022686339018,57.9033,,0.0,0.0,0.0,0.0,1.0943186037875972,0.9056813962124028,False,False,False,False,-0.006798225070432646,-0.0458240601456799,False,False,False,False,228.0,40.53580088973485,False,False,False,False,11.681787835115228,False,False,False,False
2024-03-04 16:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.629999999999995,59.629999999999995,58.55073583517293,58.180500301386374,57.962371399176966,57.962371399176966,57.81368301544052,57.90673845556849,57.90673845556849,58.25431525895029,58.25431525895029,58.25431525895029,58.497295566502466,58.567286407767,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,58.77539805825243,58.77539805825243,58.6813175314969,58.6813175314969,58.6813175314969,58.6813175314969,,57.8592176258993,,,,58.6776958760851,"rgba(38, 166, 154, 0.5)",1.5949938659544862,58.76253877078038,0.6567180298168689,74.18860781910783,17.964867108855202,True,False,True,False,True,8.653022686339018,57.92850000000001,,0.0,0.0,0.0,0.0,1.0944540727902943,0.9056697202277795,False,False,False,False,-0.006798225070432646,-0.02631114260805627,False,False,False,False,228.0,43.44222258136687,False,False,False,False,11.50067484542352,False,False,False,False
2024-03-04 20:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.629999999999995,59.629999999999995,58.55073583517293,58.180500301386374,57.962371399176966,57.962371399176966,57.81368301544052,57.90673845556849,57.90673845556849,58.25431525895029,58.25431525895029,58.25431525895029,58.497295566502466,58.567286407767,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,59.36387515151517,58.77539805825243,58.77539805825243,58.6813175314969,58.6813175314969,58.6813175314969,58.6813175314969,,57.8592176258993,,,,58.6776958760851,"rgba(38, 166, 154, 0.5)",1.5470385338527377,58.76253877078038,0.6770750736318304,77.64178053504438,20.63755993375561,True,False,True,False,True,8.653022686339018,57.9537,,0.0,0.0,0.0,0.0,1.0944540727902943,0.9055459272097056,False,False,False,False,-0.006798225070432646,-0.01655468383924446,False,False,False,False,228.0,46.303583471578236,False,False,False,False,11.322369809060364,False,False,False,False
2024-03-05 16:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.64191111111111,59.64191111111111,58.55508076358298,58.18472924187726,57.966317411402166,57.966317411402166,57.81736961451248,57.90978100775193,57.90978100775193,58.25667881944444,58.25667881944444,58.25667881944444,58.499289698162734,58.56918364047851,59.36471778100776,59.36471778100776,59.36471778100776,59.36471778100776,59.36471778100776,59.36471778100776,59.36471778100776,59.36471778100776,58.77652867615352,58.77652867615352,58.68249679897567,58.68249679897567,58.68249679897567,58.68249679897567,,57.86081386059519,,,,58.68100075817622,"rgba(0, 255, 255, 0.75)",1.5124650751682187,58.93354013485235,1.2869453299152471,81.9627223239435,24.307069237553236,True,False,True,False,True,13.458164223939058,58.011900000000004,,0.0,0.0,0.0,0.0,1.0920164013506992,0.882175590931018,False,False,False,False,0.03478152492434851,0.009113420542552025,False,False,False,False,229.0,49.13608605341423,False,False,False,False,11.162333067834622,False,False,False,False
