date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_748,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_601,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_865,aVWAP_OB_bull_764,aVWAP_OB_bull_570,aVWAP_OB_bull_535,aVWAP_OB_bull_496,aVWAP_OB_bear_411,aVWAP_OB_bear_379,aVWAP_OB_bear_244,aVWAP_OB_bear_214,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.83537558685446,,16.84143639781668,-32.04987189692896,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-693.2806782460228,False,False,False,False,78.42508208880164,False,False,False,False
2025-01-03 18:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.83537558685446,,16.837994320664546,-32.21936161238984,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-710.4856289708907,False,False,False,False,77.20918934323883,False,False,False,False
2025-01-03 19:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.83537558685446,,16.835699602563125,-32.36540310987654,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-727.4238362736676,False,False,False,False,76.01214764799482,False,False,False,False
2025-01-03 20:00:00+00:00,43.575,45.46,43.575,45.46,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.71227926587301,,41.97869675215792,-11.2105464200529,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1775.0,-743.6653271841533,False,False,False,False,75.26777326585537,False,False,False,False
2025-01-06 15:00:00+00:00,45.46,46.41,45.46,46.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.71227926587301,,59.616342445447664,3.2610830646199815,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1775.0,-759.6550120340113,False,False,False,False,74.10083104467931,False,False,False,False
2025-01-06 16:00:00+00:00,46.41,46.41,46.27,46.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,69.80325225393952,10.657261893980973,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-776.9471823900731,False,False,False,False,74.50236854786257,False,False,False,False
2025-01-06 17:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,76.59452545960076,15.349179566830685,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-793.9712570816998,False,False,False,False,73.34729306650036,False,False,False,False
2025-01-06 18:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,81.12204093004159,18.53016978493885,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-810.7313926308208,False,False,False,False,72.210125732136,False,False,False,False
2025-01-06 19:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,84.14038457700215,20.88857775151456,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-827.2316811171646,False,False,False,False,71.09058889907963,False,False,False,False
2025-01-06 20:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,86.15261367497585,22.807297377264092,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-843.4761511773636,False,False,False,False,69.98840922622568,False,False,False,False
2025-01-07 15:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,87.49409974029166,24.488601425733307,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-859.4687689885673,False,False,False,False,68.90331761031521,False,False,False,False
2025-01-07 16:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,88.38842378383552,26.031196506723305,True,False,True,False,True,20.0,44.646300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-875.2134392368065,False,False,False,False,67.83504912023281,False,False,False,False
2025-01-07 17:00:00+00:00,46.28,46.28,45.26,45.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.8845991619294,,74.83765756456633,37.64077890855545,True,False,True,False,False,3.8322925659514375,44.64070000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-890.7140060703443,False,False,False,False,66.78334293232223,False,False,False,False
2025-01-07 18:00:00+00:00,45.26,45.61,45.26,45.46,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.87269157445327,,67.44234300900729,30.758243157593967,True,False,True,False,False,6.542578878610307,44.63719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1872.0,-905.927742410339,False,False,False,False,65.7944538946118,False,False,False,False
2025-01-07 19:00:00+00:00,45.47,45.49,45.35,45.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.86036665569901,,61.54693953162373,25.24792245694772,True,False,True,False,False,4.83622615687689,44.63080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-920.9521184970004,False,False,False,False,64.82089646988915,False,False,False,False
2025-01-07 20:00:00+00:00,45.35,45.35,45.26,45.26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.850969953894925,,56.81756318536301,20.68989740541201,True,False,True,False,False,3.465387820264631,44.6237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-935.7745662722406,False,False,False,False,63.84692908275908,False,False,False,False
2025-01-08 15:00:00+00:00,45.26,45.26,45.26,45.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.850969953894925,,53.664645621189194,17.407043057477622,True,False,False,False,False,3.465387820264631,44.616600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-950.3672086556167,False,False,False,False,62.85705421325894,False,False,False,False
2025-01-08 16:00:00+00:00,45.26,45.26,45.26,45.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.850969953894925,,51.56270057840665,14.882437079915022,True,False,False,False,False,3.465387820264631,44.6108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-964.733608521421,False,False,False,False,61.88252624096035,False,False,False,False
2025-01-08 17:00:00+00:00,45.26,45.26,45.26,45.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.850969953894925,,50.161403883218284,12.817977595925925,True,False,False,False,False,3.465387820264631,44.623000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-978.877273505585,False,False,False,False,60.92310722947259,False,False,False,False
2025-01-08 18:00:00+00:00,45.26,45.26,44.77,44.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.44849037071097,,44.55655757162147,6.8429287821480145,False,False,False,True,False,0.0,44.6254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-994.3520444589867,False,False,False,False,61.52895052824046,False,False,False,False
2025-01-08 19:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.44849037071097,,40.81999336389026,2.7516365453729676,False,False,False,True,False,0.0,44.62780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1009.5868964828783,False,False,False,False,60.57501331074835,False,False,False,False
2025-01-08 20:00:00+00:00,44.77,44.77,44.66,44.77,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,38.328950558736125,-0.19459364511311605,False,False,False,True,False,0.0,44.6302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1024.5855492505855,False,False,False,False,60.78315263926388,False,False,False,False
2025-01-09 15:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,36.66825535530003,-2.439597486664084,False,False,False,True,False,0.0,44.626000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1039.3516647660804,False,False,False,False,59.84077817974041,False,False,False,False
2025-01-09 16:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,35.56112521967597,-4.24565802344069,False,True,False,True,False,0.0,44.6258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1053.8888482580792,False,False,False,False,58.91301417695374,False,False,False,False
2025-01-09 17:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,34.82303846259326,-5.7649802318280905,False,True,False,True,False,0.0,44.625600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1068.2006490602796,False,False,False,False,57.99963411219476,False,False,False,False
2025-01-09 18:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,34.33098062453812,-7.084302227135865,False,True,False,True,False,0.0,44.6254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1082.2905614779497,False,False,False,False,57.10041497867236,False,False,False,False
2025-01-09 19:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,34.002942065834695,-8.252374676543674,False,True,False,True,False,0.0,44.62520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1096.1620256410824,False,False,False,False,56.215137227065036,False,False,False,False
2025-01-09 20:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,33.784249693365744,-9.296606832121398,False,True,False,True,False,0.0,44.625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1109.8184283443215,False,False,False,False,55.34358471191674,False,False,False,False
2025-01-10 15:00:00+00:00,44.77,44.77,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,25.890552668553543,-17.20604535462251,False,True,False,True,False,0.0,44.5984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1123.263103873867,False,False,False,False,54.485544638863765,False,False,False,False
2025-01-10 16:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,20.62808798534541,-22.228474207103694,False,True,False,True,False,0.0,44.5718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1136.4993348215592,False,False,False,False,53.64080751267983,False,False,False,False
2025-01-10 17:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,17.119778196539986,-25.518067597665357,False,True,False,True,False,0.0,44.545199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1149.5303528863412,False,False,False,False,52.80916708612665,False,False,False,False
2025-01-10 18:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,14.780905004003035,-27.777561144304396,False,True,False,True,False,0.0,44.518600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1162.3593396632973,False,False,False,False,51.99042030959755,False,False,False,False
2025-01-10 19:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2755682568196,,13.2216562089784,-29.427743440519606,False,True,False,True,False,0.0,44.5114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-1174.9894274204555,False,False,False,False,51.184367281541775,False,False,False,False
2025-01-10 20:00:00+00:00,43.45,44.07,43.45,44.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.89285537327347,,23.301130288985078,-34.705196014735535,False,True,False,True,True,0.0,44.5118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-1185.87331226665,False,False,False,False,51.941198796556634,False,False,False,False
2025-01-13 15:00:00+00:00,44.07,44.07,44.07,44.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.89285537327347,,30.0207796756562,-28.75692312464262,False,True,False,True,True,0.0,44.51219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-1196.5884547121282,False,False,False,False,51.13590889273405,False,False,False,False
2025-01-13 16:00:00+00:00,44.07,44.07,42.86,42.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.89285537327347,,27.572720297558735,-28.75692312464262,False,True,False,True,True,0.0,44.4979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-1207.1374709181416,False,False,False,False,50.34310410369941,False,False,False,False
2025-01-13 17:00:00+00:00,42.86,43.04,42.86,42.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9517108965597849,44.89285537327347,-2.030927018131551,27.0378954567426,-28.75692312464262,False,True,False,True,True,0.0,44.485600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-1217.5229364853021,False,False,False,False,49.56259086178159,False,False,False,False
2025-01-13 18:00:00+00:00,42.96,43.14,42.96,43.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9593433048583685,44.89285537327347,-1.827140883140108,28.63979519241795,-28.75692312464262,False,True,False,True,True,0.0,44.47689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1877.0,-1227.7473870824292,False,False,False,False,48.79417860035861,False,False,False,False
2025-01-13 19:00:00+00:00,43.14,43.17,43.14,43.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9638443577393327,44.36688505308763,-1.2417824968077664,30.04083815450224,-28.442302351684603,False,True,False,True,True,0.0,44.4688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1777.0,-1236.2629314687483,False,False,False,False,49.58806730422902,False,False,False,False
2025-01-13 20:00:00+00:00,43.17,43.415,43.17,43.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9625303411621161,44.36688505308763,-0.988940309079884,33.63243883284802,-24.63296145500204,False,True,False,True,True,0.0,44.465599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1777.0,-1244.6464519110934,False,False,False,False,48.819260059202215,False,False,False,False
2025-01-14 15:00:00+00:00,43.415,43.415,43.415,43.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9611785980229169,44.36688505308763,-0.9903310946015611,36.02683928507854,-22.008031296745024,False,True,False,True,True,0.0,44.462399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1777.0,-1252.8999952923168,False,False,False,False,48.06237230634636,False,False,False,False
2025-01-14 16:00:00+00:00,43.415,43.7,43.415,43.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.955408605573347,44.260678900719206,-0.5868472373479788,40.55823066594115,-17.46084521883877,False,False,False,True,True,0.0,44.46490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1677.0,-1259.4751891637538,False,False,False,False,48.86760684423247,False,False,False,False
