date,Open,High,Low,Close,Volume,aVWAP_OB_bull_829,aVWAP_OB_bear_762,aVWAP_OB_bear_703,aVWAP_OB_bear_579,aVWAP_OB_bear_441,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,1.0152118569332846,"rgba(239, 83, 80, 0.5)",0.06384625514073806,1.0152118569332846,-1.275123447002902,43.30153436287951,-8.463127119665664,True,False,False,True,True,0.0,0.9728659999999999,1.1467105000000002,0.9570291666666666,0.9105708333333333,-1,0.0,0.0,0.0,0.0,1,0.8544920525224601,1.0765376641326883,False,False,False,False,-0.3268077257471406,-0.32683377348481146,False,False,False,False,-1257044.0,-720141.259821373,False,False,False,False,80426.69724808946,False,False,False,False
2025-02-17 20:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,1.0152118569332846,"rgba(239, 83, 80, 0.5)",0.06355740746163249,1.0152118569332846,-1.2809184670163005,43.267670905064286,-8.274413214722728,True,False,False,True,True,0.0,0.970042,1.1447545,0.9536125,0.9139875,-1,0.0,0.0,0.0,0.0,1,0.8554706495310871,1.076936436262591,False,False,False,False,-0.3268077257471406,-0.32682074961597607,False,False,False,False,-1257044.0,-728465.3333125146,False,False,False,False,79179.7717093594,False,False,False,False
2025-02-18 15:00:00+00:00,0.9214,0.9308,0.9074,0.9148,63432.0,,,,,,,1.0142866223944238,"rgba(239, 83, 80, 1.0)",0.06271658079253883,1.0142866223944238,-1.5862890026405811,37.28326113687889,-10.780346643472257,False,True,False,True,False,0.0,0.9668380000000001,1.1427034999999999,0.9392666666666667,0.8989333333333334,-1,0.0,0.0,0.0,0.0,1,0.8464806244387647,1.076500656213304,False,False,False,False,-0.34282825441539394,-0.33482450201568503,False,False,False,False,-1320476.0,-737643.7932611578,False,False,False,False,78935.62020998947,False,False,False,False
2025-02-18 16:00:00+00:00,0.9126,0.9213,0.8919,0.8937,99762.0,,,,,,,1.0124965549724663,"rgba(239, 83, 80, 1.0)",0.062009661612801026,1.0124965549724663,-1.9157749273694202,30.41698701022959,-16.785091862331008,False,True,False,True,False,0.0,0.9635119999999999,1.1405470000000002,0.9286416666666667,0.8845583333333334,-1,0.0,0.0,0.0,0.0,0,0.8419135335761905,1.0811052306000413,False,False,False,False,-0.34282825441539394,-0.3388263782155395,False,False,False,False,-1420238.0,-748226.6491795895,False,False,False,False,79258.50981913693,False,False,False,False
2025-02-18 17:00:00+00:00,0.9105,0.9138,0.8915,0.893,62950.0,,,,,,,1.0113869304228356,"rgba(239, 83, 80, 1.0)",0.06115849036842646,1.0113869304228356,-1.9357399064244023,25.769597811235837,-20.52828048553701,False,True,False,True,False,0.0,0.959472,1.1378370000000002,0.9263166666666666,0.8789833333333333,-1,0.0,0.0,0.0,0.0,0,0.8429794345349747,1.0779304935029503,False,False,False,False,-0.34282825441539394,-0.3408273163154667,False,False,False,False,-1483188.0,-759621.3988047121,False,False,False,False,79005.66470566194,False,False,False,False
2025-02-18 18:00:00+00:00,0.893,0.911,0.881,0.8904,38579.0,,,,,,,1.0106789083383005,"rgba(239, 83, 80, 1.0)",0.06099809649962328,1.0106789083383005,-1.9718469139285912,22.397417253917624,-23.132639486748324,False,True,False,True,False,0.0,0.95588,1.1349140000000002,0.9239791666666667,0.8680208333333334,-1,0.0,0.0,0.0,0.0,0,0.8410249485162552,1.0780864926909963,False,False,False,False,-0.34282825441539394,-0.34182778536543035,False,False,False,False,-1521767.0,-771437.6096759569,False,False,False,False,78378.89471022533,False,False,False,False
2025-02-18 19:00:00+00:00,0.8904,0.8931,0.882,0.8913,18559.0,,,,,,,1.0103202945782173,"rgba(239, 83, 80, 1.0)",0.06092821494658582,1.0103202945782173,-1.953451199621707,20.685020532161623,-24.361188470793675,False,True,False,True,False,0.0,0.9520059999999999,1.1321955000000001,0.9163416666666667,0.8587583333333334,-1,0.0,0.0,0.0,0.0,0,0.8419547961792007,1.083815417731737,False,False,False,False,-0.34282825441539394,-0.34232801989041217,False,False,False,False,-1503208.0,-782782.8870453219,False,False,False,False,77451.45448215982,False,False,False,False
2025-02-18 20:00:00+00:00,0.8857,0.9124,0.8846,0.8933,54959.0,,,,,,,1.0093906679941087,"rgba(239, 83, 80, 1.0)",0.06035408394342048,1.0093906679941087,-1.923493165813585,20.79747459675138,-24.361188470793675,False,True,False,True,False,0.0,0.9485720000000001,1.1294870000000001,0.9163416666666667,0.8678750000000001,-1,0.0,0.0,0.0,0.0,0,0.8442852382539152,1.0766077974008665,False,False,False,False,-0.3157990626147345,-0.3290635412525733,False,False,False,False,-1448249.0,-793100.1911221385,False,False,False,False,77102.73425763022,False,False,False,False
2025-02-19 15:00:00+00:00,0.8736,0.8886,0.852,0.8639,165422.0,,,,,,,1.0057116760474765,"rgba(239, 83, 80, 1.0)",0.060991958648830315,1.0057116760474765,-2.3250880802824665,17.864776362480725,-26.889904346990086,False,True,False,True,False,0.0,0.94495,1.1266315,0.9095291666666666,0.8310708333333333,-1,0.0,0.0,0.0,0.0,0,0.8341386451040329,1.081845971797653,False,False,False,False,-0.34282825441539394,-0.33594589783398365,False,False,False,False,-1613671.0,-805822.2191667565,False,False,False,False,78472.0251993724,False,False,False,False
2025-02-19 16:00:00+00:00,0.8532,0.869,0.8392,0.8572,133289.0,,,,,,,0.9908249483221074,"rgba(239, 83, 80, 1.0)",0.06167257045029633,0.9908249483221074,-2.166683622013122,15.51313962326519,-29.10817612005085,False,True,False,True,False,0.0,0.940894,1.1236424999999999,0.8995375,0.8086625,-1,0.0,0.0,0.0,0.0,0,0.8315810032225511,1.0874320497379644,False,False,False,False,-0.34282825441539394,-0.33938707612468877,False,False,False,False,-1746960.0,-820413.5025905278,False,False,False,False,79321.9007776767,False,False,False,False
2025-02-19 17:00:00+00:00,0.8572,0.8662,0.8505,0.8548,18743.0,,,,,,,0.9904554359026647,"rgba(239, 83, 80, 1.0)",0.06237947132866767,0.9904554359026647,-2.174680756557193,13.80696560864082,-30.773526525141087,False,True,False,True,False,0.0,0.93769,1.1205414999999999,0.8995375,0.8096416666666666,-1,0.0,0.0,0.0,0.0,0,0.8401783389742252,1.0883233532934133,False,False,False,False,-0.33319987309025084,-0.33629347460746983,False,False,False,False,-1765703.0,-835069.1537131553,False,False,False,False,78382.69301368171,False,False,False,False
2025-02-19 18:00:00+00:00,0.8548,0.8689,0.8508,0.868,10005.0,,,,,,,0.9902901593867741,"rgba(239, 83, 80, 0.75)",0.06339309872349357,0.9902901593867741,-1.9290768529895703,18.40546828080239,-30.773526525141087,False,True,False,True,True,0.0,0.935222,1.1176065,0.8995375,0.8073708333333334,-1,0.0,0.0,0.0,0.0,0,0.8390729981498909,1.087214774903437,False,False,False,False,-0.3297157135549199,-0.33300459408119487,False,False,False,False,-1755698.0,-849342.469159463,False,False,False,False,77322.57374215176,False,False,False,False
2025-02-19 19:00:00+00:00,0.8612,0.8739,0.861,0.8715,42792.0,,,,,,,0.9896989079136271,"rgba(239, 83, 80, 0.75)",0.0643516563553458,0.9896989079136271,-1.8367655878341367,22.77866109850451,-33.292101035105915,False,True,False,True,True,0.0,0.9327219999999999,1.1146390000000002,0.8995375,0.8122833333333334,-1,0.0,0.0,0.0,0.0,0,0.843900220865272,1.0856502533454595,False,False,False,False,-0.31231630410145866,-0.32266044909132674,False,False,False,False,-1712906.0,-862731.0510329596,False,False,False,False,76787.2160097153,False,False,False,False
2025-02-19 20:00:00+00:00,0.8716,0.889,0.8639,0.8748,55626.0,,,,,,,0.9890432415216704,"rgba(239, 83, 80, 0.75)",0.06518834923263914,0.9890432415216704,-1.752510116707634,26.934597715290455,-29.55344420567691,False,True,False,True,True,0.0,0.930308,1.111638,0.8995375,0.8160541666666666,-1,0.0,0.0,0.0,0.0,0,0.8472154885419694,1.0771194931962895,False,False,False,False,-0.292062926726499,-0.30736168790891283,False,False,False,False,-1657280.0,-875049.6393890376,False,False,False,False,76459.13514134761,False,False,False,False
2025-02-20 15:00:00+00:00,0.8516,0.8585,0.8416,0.853,51316.0,,,,,,,0.9878862433731557,"rgba(239, 83, 80, 0.75)",0.0664279633672294,0.9878862433731557,-2.030564186161674,26.32510999247026,-29.55344420567691,False,True,False,True,True,0.0,0.927268,1.108578,0.8995375,0.7882374999999999,-1,0.0,0.0,0.0,0.0,0,0.8394340893779472,1.0811010233871228,False,False,False,False,-0.34282825441539394,-0.32509497116215336,False,False,False,False,-1708596.0,-887972.8387783549,False,False,False,False,76069.31909264454,False,False,False,False
2025-02-20 16:00:00+00:00,0.856,0.8648,0.8475,0.8544,11133.0,,,,,,,0.9876630834094378,"rgba(239, 83, 80, 0.75)",0.06754831232013245,0.9876630834094378,-1.9728558543085803,26.42712132735629,-29.55344420567691,False,True,False,True,True,0.0,0.9242560000000001,1.10565,0.8995375,0.7968583333333333,-1,0.0,0.0,0.0,0.0,0,0.8400972986813465,1.0804954551273844,False,False,False,False,-0.32820302522317607,-0.3266489981926647,False,False,False,False,-1697463.0,-900523.0738360548,False,False,False,False,75062.55445554928,False,False,False,False
2025-02-20 17:00:00+00:00,0.8544,0.8659,0.8538,0.8594,19577.0,,,,,,,0.9873051859128369,"rgba(239, 83, 80, 0.75)",0.06853828745196158,0.9873051859128369,-1.8661859037911541,28.34464956953442,-27.808204055407302,False,True,False,True,True,0.0,0.922156,1.102672,0.8995375,0.8026833333333333,-1,0.0,0.0,0.0,0.0,0,0.8503794606814145,1.0792507669949944,False,False,False,False,-0.3193979465043942,-0.32302347234852946,False,False,False,False,-1677886.0,-912575.2122261935,False,False,False,False,74202.31330119968,False,False,False,False
2025-02-20 18:00:00+00:00,0.8593,0.8673,0.8583,0.8647,9975.0,,,,,,,0.9871378011973504,"rgba(239, 83, 80, 0.5)",0.0691973176327554,0.9871378011973504,-1.769400973707584,31.493106321110595,-24.603393645102514,False,False,False,True,True,0.0,0.9198919999999999,1.0997204999999999,0.8995375,0.8100083333333333,-1,0.0,0.0,0.0,0.0,0,0.8487985808740522,1.0754716981132075,False,False,False,False,-0.31241190518116635,-0.3177176887648479,False,False,False,False,-1667911.0,-924285.8445947797,False,False,False,False,73206.54100195628,False,False,False,False
2025-02-20 19:00:00+00:00,0.8648,0.8693,0.862,0.8683,48922.0,,,,,,,0.986375906697833,"rgba(239, 83, 80, 0.5)",0.06973213484923226,0.986375906697833,-1.69327824184825,34.82496982482113,-21.324790151528198,False,False,False,True,True,0.0,0.917854,1.096887,0.8995375,0.81365,-1,0.0,0.0,0.0,0.0,0,0.8498611918135449,1.0765059074181678,False,False,False,False,-0.30569062487393595,-0.3117041568193919,False,False,False,False,-1618989.0,-935056.4361514497,False,False,False,False,72830.03649029805,False,False,False,False
2025-02-20 20:00:00+00:00,0.8683,0.8699,0.8633,0.8673,30796.0,,,,,,,0.9859028188592631,"rgba(239, 83, 80, 0.5)",0.07038320033993181,0.9859028188592631,-1.6851012498216,36.79395126614173,-19.340802861772865,True,False,False,True,True,0.0,0.9160239999999998,1.0940985,0.8995375,0.8190166666666667,-1,0.0,0.0,0.0,0.0,0,0.8498737618955134,1.0781381498025506,False,False,False,False,-0.3034561655418416,-0.30758016118061676,False,False,False,False,-1649785.0,-946137.4991568535,False,False,False,False,72178.34600207637,False,False,False,False
2025-02-21 15:00:00+00:00,0.8998,0.9019,0.8457,0.8725,67329.0,,,,,,,0.9850137877156875,"rgba(239, 83, 80, 0.5)",0.07088646605855847,0.9850137877156875,-1.5872393416077635,40.01146892285846,-16.190043062612993,True,False,False,True,True,0.0,0.9142659999999999,1.0913110000000001,0.8995375,0.8231125,-1,0.0,0.0,0.0,0.0,1,0.8467171877985097,1.063491052665096,False,False,False,False,-0.2866148094369818,-0.2970974853087993,False,False,False,False,-1582456.0,-956002.9022707007,False,False,False,False,72103.16234312944,False,False,False,False
2025-02-21 16:00:00+00:00,0.8657,0.8761,0.8549,0.8582,47632.0,,,,,,,0.9842436120945854,"rgba(239, 83, 80, 0.5)",0.07149209423943069,0.9842436120945854,-1.7630426613669892,38.59929116638084,-16.190043062612993,True,False,False,True,True,0.0,0.91216,1.088552,0.8995375,0.8166041666666666,-1,0.0,0.0,0.0,0.0,1,0.8544783245273408,1.071678655547775,False,False,False,False,-0.3060437045361311,-0.3015705949224652,False,False,False,False,-1630088.0,-966453.8340184417,False,False,False,False,71723.76447734449,False,False,False,False
2025-02-21 17:00:00+00:00,0.8628,0.8735,0.8378,0.8453,49540.0,,,,,,,0.9833091109788328,"rgba(239, 83, 80, 0.5)",0.07227686649704411,0.9833091109788328,-1.9094506675172043,35.40300611334537,-16.190043062612993,True,False,False,True,False,0.0,0.9104119999999999,1.0855035,0.8995375,0.8025875,-1,0.0,0.0,0.0,0.0,1,0.8556632247815724,1.0691977760127083,False,False,False,False,-0.3293966511979629,-0.31548362306021405,False,False,False,False,-1679628.0,-977510.7978321093,False,False,False,False,71379.83014436241,False,False,False,False
2025-02-21 18:00:00+00:00,0.8453,0.8625,0.8355,0.8411,74304.0,,,,,,,0.9818435554433179,"rgba(239, 83, 80, 0.5)",0.06886662851137294,0.9818435554433179,-2.0437120051560957,32.64579595371485,-11.133628618728629,False,False,False,True,False,0.0,0.908446,1.082584,0.8995375,0.7940833333333333,-1,0.0,0.0,0.0,0.0,1,0.855254398478364,1.07094626723728,False,False,False,False,-0.34282825441539394,-0.329155938737804,False,False,False,False,-1753932.0,-989548.3358502161,False,False,False,False,71425.16611111647,False,False,False,False
2025-02-21 19:00:00+00:00,0.8454,0.8478,0.8336,0.84,64455.0,,,,,,,0.9805284736142652,"rgba(239, 83, 80, 0.5)",0.06686166908471344,0.9805284736142652,-2.101779323459848,30.63829121314262,-13.157152336844526,False,False,False,True,False,0.0,0.906536,1.079484,0.8958875000000001,0.7855125,-1,0.0,0.0,0.0,0.0,1,0.8562006532010018,1.0740400164885688,False,False,False,False,-0.34282825441539394,-0.335992096576599,False,False,False,False,-1818387.0,-1002398.5476974996,False,False,False,False,71317.10152024645,False,False,False,False
2025-02-21 20:00:00+00:00,0.8431,1.02,0.8136,0.91,436758.0,,,,,,,0.9720193237096608,"rgba(239, 83, 80, 0.5)",0.0645188561026444,0.9720193237096608,-0.9612588854798192,43.30944118344493,-13.903795859969705,True,False,False,True,True,0.0,0.906046,1.076759,0.8958875000000001,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8584496726555259,1.018325311649876,False,False,False,False,-0.17316883310273085,-0.2545804648396649,False,False,False,False,-1381629.0,-1008278.0895936623,False,False,False,False,76982.85188427364,False,False,False,False
2025-02-24 15:00:00+00:00,0.842,0.8621,0.8347,0.8478,69515.0,,,,,,,0.970323142563563,"rgba(239, 83, 80, 0.5)",0.06340483520938195,0.970323142563563,-1.932394306506034,43.424863481026065,-13.903795859969705,True,False,False,True,True,0.0,0.904248,1.073648,0.9501291666666667,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8533016654937835,1.0487626084916724,False,False,False,False,-0.3249305677610012,-0.289755516300333,False,False,False,False,-1451144.0,-1015144.227739497,False,False,False,False,76867.07123490504,False,False,False,False
2025-02-24 16:00:00+00:00,0.8478,0.861,0.8418,0.8551,60767.0,,,,,,,0.9690639782974164,"rgba(239, 83, 80, 0.5)",0.06199060149631424,0.9690639782974164,-1.8384073641258727,44.36328437693237,-13.244974598814167,True,False,False,True,True,0.0,0.9025500000000001,1.0706235000000002,0.953525,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8540971123996952,1.0519533766766238,False,False,False,False,-0.31801209275390635,-0.3038838045271197,False,False,False,False,-1390377.0,-1020961.7901001249,False,False,False,False,76617.45772738714,False,False,False,False
2025-02-24 17:00:00+00:00,0.8524,0.8642,0.8468,0.8515,30576.0,,,,,,,0.9684799722097843,"rgba(239, 83, 80, 0.5)",0.06091799870126019,0.9684799722097843,-1.9202858712324107,44.60640015824894,-12.738770343500676,True,False,False,True,True,0.0,0.900778,1.067931,0.9587291666666666,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8509920047379329,1.0663902872371926,False,False,False,False,-0.30806116006322226,-0.305972482295171,False,False,False,False,-1420953.0,-1027163.2042070997,False,False,False,False,75903.63667735014,False,False,False,False
2025-02-24 18:00:00+00:00,0.8504,0.8616,0.8451,0.8463,4500.0,,,,,,,0.9683916373511214,"rgba(239, 83, 80, 0.5)",0.05859277091591239,0.9683916373511214,-2.083732096001014,44.185837971243565,-12.738770343500676,True,False,False,True,True,0.0,0.8987900000000001,1.0652625,0.9581416666666668,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8486269853050318,1.0628766513284842,False,False,False,False,-0.3130653962671826,-0.3095189392811768,False,False,False,False,-1425453.0,-1033338.239800788,False,False,False,False,74796.6035505695,False,False,False,False
2025-02-24 19:00:00+00:00,0.8512,0.8614,0.8453,0.856,10048.0,,,,,,,0.9682052687831835,"rgba(239, 83, 80, 0.5)",0.05674857407424837,0.9682052687831835,-1.977235033894896,45.32612564555153,-11.167063243994924,True,False,False,True,True,0.0,0.89666,1.0627425000000001,0.9599750000000001,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8472518993352325,1.0614316239316237,False,False,False,False,-0.3125848922816638,-0.31105191578142033,False,False,False,False,-1415405.0,-1039261.7554627912,False,False,False,False,73792.74923195601,False,False,False,False
2025-02-24 20:00:00+00:00,0.851,0.8606,0.8376,0.84,84683.0,,,,,,,0.9665222971094453,"rgba(239, 83, 80, 0.5)",0.054405181026475125,0.9665222971094453,-2.3255560356995395,44.14244183083362,-11.167063243994924,True,False,False,True,True,0.0,0.894298,1.0601175,0.9591416666666667,0.8238416666666667,1,0.0,0.0,0.0,0.0,1,0.8470407378939275,1.0584757287293796,False,False,False,False,-0.3226815775269981,-0.3168667466542092,False,False,False,False,-1500088.0,-1046406.3484013525,False,False,False,False,73961.59032913498,False,False,False,False
2025-02-25 15:00:00+00:00,0.8257,0.8291,0.8046,0.8115,59747.0,,,,,,,0.9649373818565363,"rgba(239, 83, 80, 0.5)",0.05323331453683488,0.9649373818565363,-2.882356343796047,40.608829502415944,-11.167063243994924,True,False,False,True,False,0.0,0.8915500000000001,1.0572,0.9225583333333334,0.8238416666666667,-1,0.0,0.0,0.0,0.0,1,0.8457033549146554,1.0628016480282516,False,False,False,False,-0.34282825441539394,-0.3298475005348016,False,False,False,False,-1559835.0,-1054366.482534665,False,False,False,False,73741.20908372203,False,False,False,False
2025-02-25 16:00:00+00:00,0.8115,0.8116,0.7843,0.7903,41561.0,,,,,,,0.9497437155534181,"rgba(239, 83, 80, 0.5)",0.05315575617386556,0.9497437155534181,-2.9995569065351724,36.67012564000269,-7.354801041796975,True,False,False,True,False,0.0,0.8887559999999999,1.0542765,0.9049291666666667,0.6909708333333332,-1,0.0,0.0,0.0,0.0,1,0.8405410944865751,1.0661435305829647,False,False,False,False,-0.34282825441539394,-0.3363378774750978,False,False,False,False,-1601396.0,-1062847.560324825,False,False,False,False,73242.29111343175,False,False,False,False
2025-02-25 17:00:00+00:00,0.7949,0.8078,0.788,0.7922,15255.0,,,,,,,0.9493247169146709,"rgba(239, 83, 80, 0.5)",0.05225406326716586,0.9493247169146709,-3.0069377784330333,34.378383973022046,-9.620119108250655,False,False,False,True,False,0.0,0.886344,1.0513625,0.9015666666666667,0.6942333333333334,-1,0.0,0.0,0.0,0.0,0,0.8440868109600306,1.0703944083874188,False,False,False,False,-0.34282825441539394,-0.3395830659452459,False,False,False,False,-1586141.0,-1070960.6369089363,False,False,False,False,72343.26334423127,False,False,False,False
2025-02-25 18:00:00+00:00,0.7922,0.8075,0.789,0.7923,11218.0,,,,,,,0.9490210641351989,"rgba(239, 83, 80, 0.5)",0.05260123144519153,0.9490210641351989,-2.9794181586508346,32.87004149356686,-11.200776112172164,False,False,False,True,False,0.0,0.883196,1.048449,0.9001458333333333,0.6963541666666667,-1,0.0,0.0,0.0,0.0,0,0.8489409141583053,1.0616088716775214,False,False,False,False,-0.3420869308424899,-0.3408349983938679,False,False,False,False,-1574923.0,-1078774.0068793404,False,False,False,False,71395.58484277032,False,False,False,False
