date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_410,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,5.755,5.755,5.705,5.71,18391.0,,,,,,,5.638979623404137,,,,#000000,0.2635144148748742,5.812575091102608,-0.3892579886049657,42.241363790925114,-3.974662836815966,False,True,False,True,True,6.280160308298765,5.7856000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127031.0,87072.58958017662,False,False,False,False,10876.090443317386,False,False,False,False
2024-02-19 17:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,5.638979623404137,,,,#000000,0.25491858795797323,5.812575091102608,-0.40238372542499284,41.59768143906609,-3.974662836815966,False,True,False,True,True,6.280160308298765,5.7872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127031.0,87692.09981924364,False,False,False,False,10707.468886056651,False,False,False,False
2024-02-20 17:00:00+00:00,5.775,5.775,5.755,5.76,12558.0,,,,,,,5.6406216285177235,,,,#000000,0.24406480825926355,5.811741843617289,-0.2120004272075376,43.53378632120909,-3.974662836815966,False,True,False,True,True,8.286200355297378,5.7889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139589.0,88496.70292282126,False,False,False,False,10736.15929092399,False,False,False,False
2024-02-21 17:00:00+00:00,5.805,5.85,5.775,5.845,18329.0,,,,,,,5.644076327323319,,,,#000000,0.23218540665395723,5.813908497589086,0.13390808173078536,48.07197298308553,-6.921612829759816,False,True,False,False,True,11.50165728835701,5.7904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157918.0,89573.0021023124,False,False,False,False,10853.877751529819,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.85,5.82,5.825,15296.0,,,,,,,5.646990357930884,,,,#000000,0.21731002887268933,5.815643702727643,0.04305506432857126,50.20703263506579,-4.891686396898159,False,True,False,False,True,10.51210305176415,5.791799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142622.0,90395.46718599748,False,False,False,False,10922.747863909202,False,False,False,False
2024-02-23 17:00:00+00:00,5.815,5.83,5.815,5.82,8371.0,,,,,,,5.648462808313924,,,,#000000,0.20388671558685031,5.816210526844283,0.018586169995481256,51.39478394690353,-3.6860467152015346,False,True,True,False,True,10.263279696946753,5.7943999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134251.0,91075.39792729984,False,False,False,False,10883.185881523012,False,False,False,False
2024-02-26 17:00:00+00:00,5.795,5.795,5.77,5.79,13932.0,,,,,,,5.650351857019481,,,,#000000,0.19075839631787153,5.815632929602573,-0.13437379479673844,50.74322625351252,-3.6860467152015346,False,True,False,False,True,8.770891296825674,5.7967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120319.0,91528.78710672155,False,False,False,False,10930.454317468391,False,False,False,False
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,5.653817203726015,,,,#000000,0.18233532617452808,5.8164301064549,-0.007843276916789984,51.4919226164084,-3.2213028333343914,False,True,False,False,True,9.74217280080687,5.7978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141747.0,92307.36405080339,False,False,False,False,11093.206963709192,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,5.661271324332179,,,,#000000,0.17243661846425698,5.823163908545219,0.3586018561805571,54.82865297989915,0.10985419884177361,False,False,True,False,True,12.366597803894706,5.8021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174313.0,93578.76925931805,False,False,False,False,11426.118483651686,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,5.670507241832394,,,,#000000,0.16935963121324107,5.8462513259305195,0.4059330643140034,58.083561024739616,3.2244564583991675,True,False,True,False,True,13.449110575864722,5.8061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213589.0,95439.39299173173,False,False,False,False,11857.899592432279,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,5.668577945050342,,,,"rgba(239, 83, 80, 1.0)",0.1654221462999644,5.813883126519162,-1.444081895092744,49.36140529064088,4.9881569503187535,False,True,False,False,False,0.0,5.8033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187136.0,96861.04581356533,False,False,False,False,12084.180218906196,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,5.666094113136087,,,,"rgba(239, 83, 80, 1.0)",0.16175217391357094,5.75854243342333,-1.2583598012852026,43.20200766112569,-0.2890768428960797,False,True,False,True,False,0.0,5.8001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163703.0,97897.35518079688,False,False,False,False,12260.13091318672,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,5.666238410748974,,,,"rgba(239, 83, 80, 0.5)",0.15557628990942776,5.7625234106837615,-0.594714083602496,43.08699936903693,-0.2890768428960797,False,True,False,True,False,2.213356149328799,5.798699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182645.0,99211.272154738,False,False,False,False,12363.725782749716,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,5.667038862285938,,,,#000000,0.14876331040455792,5.767036593948943,0.08714115070310813,46.00326606311327,-0.2890768428960797,False,True,False,True,True,5.915045280207597,5.798100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191589.0,100643.48498954826,False,False,False,False,12310.706778365999,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,5.669162976208966,,,,"rgba(38, 166, 154, 0.5)",0.14210530925661874,5.776646793901611,0.6569297557335384,49.976043167046534,-7.326025302831297,False,True,False,False,True,8.728865853190605,5.7998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204701.0,102256.77979591186,False,False,False,False,12323.129929089006,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,5.6713527033527145,,,,#000000,0.1358937714434236,5.78228704154091,0.167137597388305,50.82696241848175,-6.432413747163963,False,True,False,False,True,6.288871674292022,5.800700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185185.0,103542.48863628531,False,False,False,False,12434.647294529486,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,5.6715869986686505,,,,#000000,0.12856578923711587,5.782757713744884,0.21189374262598312,51.52071743288103,-5.4903361128702315,False,False,True,False,True,6.445683553215961,5.8017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187338.0,104841.64385122662,False,False,False,False,12275.241910118177,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,5.671983229636987,,,,#000000,0.12096284143905245,5.7835375254473025,0.26010032650026976,52.12311060585624,-4.508813638630038,False,False,True,False,True,6.604959579882724,5.8033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190906.0,106175.97495430836,False,False,False,False,12140.245911511693,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,5.6725240867598625,,,,#000000,0.11794306917987125,5.78478019960656,0.468190295346865,53.26734641576612,-2.9710816871221084,False,False,True,False,True,7.406206471529785,5.806699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194914.0,107551.75828835009,False,False,False,False,12014.164579550272,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,5.673161841057053,,,,#000000,0.11326056222249334,5.785557817826244,-0.0049250843832821314,52.073455353018105,-2.9710816871221084,False,False,True,False,True,5.294544537002881,5.808400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188057.0,108799.90157070124,False,False,False,False,11934.208539557243,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,5.67394057403636,,,,#000000,0.10939444293082017,5.785668464315217,-0.23464139153256092,50.42853257870199,-2.9710816871221084,False,False,False,False,True,4.351417056255396,5.8092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176952.0,109856.52325177564,False,False,False,False,11921.352593207517,False,False,False,False
2024-03-18 17:00:00+00:00,5.785,5.79,5.775,5.775,4574.0,,,,,,,5.674330878621993,,,,#000000,0.10510719538891164,5.7859715343140214,-0.10438423624020075,49.921225794450436,-2.9710816871221084,False,False,False,False,False,4.855847174787641,5.8087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181526.0,110967.67793004267,False,False,False,False,11807.440149901973,False,False,False,False
2024-03-19 17:00:00+00:00,5.805,5.82,5.795,5.8,6432.0,,,,,,,5.675003600544711,,,,#000000,0.1012359210542979,5.786837079782436,0.13002223005907051,50.58799904096385,-2.9710816871221084,False,False,False,False,False,5.697377742444409,5.8104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187958.0,112161.32633422806,False,False,False,False,11724.099992539152,False,False,False,False
2024-03-20 17:00:00+00:00,5.795,5.875,5.785,5.865,4890.0,,,,,,,5.675653383435467,,,,"rgba(38, 166, 154, 0.5)",0.09821093313571416,5.7879702720084225,0.7843294583621672,53.391463342277774,-1.2470117624962285,True,False,True,False,True,7.835180084087316,5.8131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192848.0,113412.28251509272,False,False,False,False,11618.144953895133,False,False,False,False
2024-03-21 17:00:00+00:00,5.875,5.88,5.855,5.865,11759.0,,,,,,,5.677427578159085,,,,"rgba(38, 166, 154, 0.5)",0.09583450449734994,5.7912626651964905,0.7694236558143708,55.26043954315372,0.7187884635449109,True,False,True,False,True,7.835180084087295,5.8162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192848.0,114643.84402648662,False,False,False,False,11620.32875305955,False,False,False,False
2024-03-22 17:00:00+00:00,5.925,5.93,5.9,5.915,11623.0,,,,,,,5.679588865755598,,,,"rgba(38, 166, 154, 1.0)",0.09467640477765281,5.795632428671232,1.260795354545857,58.219472724181024,3.6255517457595587,True,False,True,False,True,9.454618628711309,5.8191999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204471.0,116036.51311134729,False,False,False,False,11620.370167740797,False,False,False,False
2024-03-25 17:00:00+00:00,6.005,6.015,5.98,5.99,8747.0,,,,,,,5.681733588988731,,,,"rgba(0, 255, 255, 0.75)",0.09565789268237505,5.800414994799062,1.9819065618604146,62.27917494027447,7.429587844140428,True,False,True,False,True,11.787490219277572,5.8237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213218.0,117543.2028305512,False,False,False,False,11575.82179304714,False,False,False,False
2024-03-26 17:00:00+00:00,6.065,6.065,6.03,6.03,14300.0,,,,,,,5.685690822478005,,,,"rgba(0, 255, 0, 1.0)",0.09847174561611594,5.80915373243368,2.2427374084264864,65.92123100454528,10.73779547049346,True,False,True,False,True,12.988627741053648,5.8287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227518.0,119248.23844558142,False,False,False,False,11618.05711408517,False,False,False,False
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,5.688052610368722,,,,"rgba(0, 255, 0, 1.0)",0.10402130758855518,5.814258107536721,2.6508212486036604,69.58124845683639,14.025485598650164,True,False,True,False,True,14.741197761676148,5.8338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235389.0,121048.87040766542,False,False,False,False,11559.963205339664,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,5.690194421714023,,,,"rgba(0, 255, 0, 1.0)",0.10787830982051082,5.818586625957365,2.1914819988928467,69.89349035196997,14.290444331151804,True,False,True,False,True,13.256488564028253,5.8373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227776.0,122703.55458739154,False,False,False,False,11498.7699773499,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,5.690194421714023,,,,"rgba(0, 255, 0, 1.0)",0.11075994657711866,5.818586625957365,2.1344663061752893,70.10165161539237,14.671650084980257,True,False,True,False,True,13.256488564028253,5.84,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227776.0,124332.58474882733,False,False,False,False,11320.494473825096,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,5.692041794101525,,,,"rgba(0, 255, 255, 0.75)",0.1118311146246814,5.821870000431564,1.6375585648327151,67.17302672358889,14.671650084980257,True,False,True,False,False,11.136723673846213,5.840199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220048.0,125816.5446752021,False,False,False,False,11264.796885083622,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,5.694497569380114,,,,"rgba(0, 255, 255, 0.75)",0.11459399540894027,5.826361580861842,1.8643072734811983,66.42224409773941,14.671650084980257,True,False,True,False,False,12.213874937839932,5.841500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229368.0,127421.9935949664,False,False,False,False,11234.644995392402,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,5.695490307994339,,,,"rgba(0, 255, 0, 1.0)",0.12099691009382316,5.828438182790294,2.988190499487505,69.54671630522715,14.671650084980257,True,False,True,False,True,16.526870186858506,5.8436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232081.0,129044.613849308,False,False,False,False,11102.526468332055,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,5.6980077929767665,,,,"rgba(0, 255, 0, 1.0)",0.12510039211812488,5.833481977112478,2.3302726550389936,68.31265916561881,14.671650084980257,True,False,True,False,True,13.828728412094094,5.8458000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224775.0,130528.80588265206,False,False,False,False,11043.665592854039,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,5.700104587248886,,,,"rgba(0, 255, 0, 1.0)",0.13012301871690696,5.837576021579425,2.516264851900741,68.4385554156317,14.671650084980257,True,False,True,False,True,14.94050717484318,5.849499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230877.0,132084.59183795977,False,False,False,False,10967.050622422192,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,5.7031302456563635,,,,"rgba(0, 255, 0, 1.0)",0.14006555736640225,5.901357176052359,2.881813570282217,71.10059742970455,16.29403483776727,True,False,True,False,True,18.601353636138047,5.8574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237679.0,133721.7144451232,False,False,False,False,10902.476194167584,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,5.707425303063666,,,,"rgba(0, 255, 0, 1.0)",0.14708035433269537,5.904234281639509,2.3508626963079657,70.3677785344242,16.29403483776727,True,False,True,False,True,16.36877765979274,5.8652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226844.0,135165.47081031508,False,False,False,False,10901.43005162235,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,5.709192102645205,,,,"rgba(0, 255, 255, 0.75)",0.15206536053248448,5.904484604230987,1.8775833942012123,67.40377902790198,16.29403483776727,True,False,True,False,False,14.005559911958269,5.8732999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221696.0,136507.02940240322,False,False,False,False,10812.229585705725,False,False,False,False
2024-04-11 17:00:00+00:00,5.945,5.975,5.93,5.945,16457.0,,,,,,,5.712046116774044,,,,#000000,0.15215917459823133,5.891159726561601,0.3538417816773894,58.64172469213514,13.96139997682402,True,False,True,False,False,5.34666375885072,5.8755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205239.0,137572.64134965278,False,False,False,False,10899.74540608238,False,False,False,False
2024-04-12 17:00:00+00:00,5.865,5.88,5.845,5.875,18907.0,,,,,,,5.714123186135301,,,,#000000,0.1517220965930646,5.880709462614153,-0.03763105534631607,51.48180551136803,7.746403274607083,False,False,False,False,False,3.1306487129254457,5.876999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186332.0,138328.60039849536,False,False,False,False,11023.888888158623,False,False,False,False
2024-04-15 17:00:00+00:00,5.945,5.95,5.89,5.91,24596.0,,,,,,,5.7176019105278035,,,,#000000,0.15136094322887847,5.877943923245791,0.21178565665870552,47.783816883346574,4.772379985130321,False,True,False,True,False,4.127944113953642,5.8796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210928.0,139454.1724853404,False,False,False,False,11234.309215473993,False,False,False,False
2024-04-16 17:00:00+00:00,5.855,5.885,5.825,5.875,52851.0,,,,,,,5.7227294506894655,,,,#000000,0.15062252203486964,5.869595818369265,0.035878974523370244,44.58343230294466,2.0758291553658523,False,True,False,True,False,3.0231596722461305,5.8811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158077.0,139742.8984933196,False,False,False,False,11879.529227637187,False,False,False,False
2024-04-17 17:00:00+00:00,5.855,5.905,5.855,5.87,16477.0,,,,,,,5.724418830823551,,,,#000000,0.14888634639934176,5.869322796298964,0.004548460738096745,42.33912977570067,0.0787146071573801,False,True,False,True,False,2.864683463043999,5.8824000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141600.0,139771.690764741,False,False,False,False,11950.807844262969,False,False,False,False
2024-04-18 17:00:00+00:00,5.905,5.915,5.87,5.895,9003.0,,,,,,,5.7254256775485795,,,,#000000,0.14761842093112515,5.86966178100296,0.17164672835012806,41.80930183610568,-0.5495136251536508,False,True,False,True,False,3.6045527299346887,5.8843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150603.0,139939.61803970626,False,False,False,False,11905.105397065094,False,False,False,False
2024-04-19 17:00:00+00:00,5.85,5.875,5.84,5.87,8707.0,,,,,,,5.726206566199481,,,,#000000,0.14656926536470802,5.8691033744435845,0.006117418642881868,40.778799258893315,-1.8455895135326728,False,True,False,True,False,2.7903979752412944,5.886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141896.0,139969.9495429666,False,False,False,False,11855.522367653231,False,False,False,False
2024-04-22 17:00:00+00:00,6.075,6.11,6.06,6.06,2049.0,,,,,,,5.726678637856921,,,,"rgba(38, 166, 154, 1.0)",0.147908755656995,5.870303544606248,1.2825235027577655,46.1974333170867,-1.8455895135326728,False,True,False,True,True,8.159326204633754,5.8909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143945.0,140031.57823222294,False,False,False,False,11703.483261177988,False,False,False,False
