date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_872,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_682,aVWAP_peak_635,aVWAP_peak_619,aVWAP_peak_583,aVWAP_peak_542,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_276,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,38.685,38.7,38.57,38.57,5.0,,,,,,,,,,38.82206546598055,38.79534524622506,37.63608443048075,36.71770671176942,36.000837706938306,35.98930314171124,35.811745938563284,35.31789658776721,35.34074902683143,35.36834932815955,35.440870415743575,35.441188370080226,35.51496236574296,35.761249056463676,35.910110581250585,35.996325314104894,36.31450237116557,,,,,,,,,38.68534530560807,38.704057733264264,37.727649918739495,36.699259585098304,36.23940630561913,36.14136396790664,36.13243043245062,35.57569435433958,36.245840709351654,36.98815095037826,"rgba(0, 255, 255, 0.75)",12.290560207132781,0.0,0.0,0.0,0.0,1.0794242385297512,0.8863899241742706,False,False,False,False,0.29335653170513976,0.29735756691356197,False,False,False,False,-2803.0,-1048.5399064961239,False,False,False,False,253.8510169248253,False,False,False,False
2025-05-19 15:00:00+00:00,38.57,38.66,38.54,38.66,24.0,,,,,,,,,,38.81799019607842,38.79439249867935,37.637847720031864,36.719204924578044,36.00246186772774,35.990925359712236,35.81335995497869,35.31949909680376,35.342155902349496,35.36970064010435,35.44198944996064,35.442307128297614,35.516012399605465,35.762097801749185,35.910857716152194,35.99702258222876,36.31505427771572,,,,,,,,,38.684757712002,38.70371080538837,37.72941621993127,36.700760456686425,36.24101931057848,36.142990013849406,36.13405757996966,35.577327967207005,36.246639971573735,36.98925500820158,"rgba(0, 255, 0, 1.0)",12.952674079932716,0.0,0.0,0.0,0.0,1.0802159660624753,0.8853323049235121,False,False,False,False,0.2896516395952859,0.29350460325442396,False,False,False,False,-2779.0,-1075.3687451550986,False,False,False,False,250.28743526707606,False,False,False,False
2025-05-19 16:00:00+00:00,38.66,38.71,38.605,38.615,321.0,,,,,,,,,,38.780885726891675,38.784158224285925,37.66138457424828,36.73926224805699,36.024184903307365,36.012622639586155,35.83494843033342,35.34093457224175,35.360990603486066,35.38779604054736,35.45699049203938,35.45730449251246,35.5300937004671,35.77349380221295,35.92089691350958,36.00639568713126,36.32248517719426,,,,,,,,,38.6803104793757,38.70055220556281,37.75298743907011,36.72085280060148,36.262594566616315,36.164738021045025,36.155820184444686,35.599176471458804,36.25851930753247,37.00462902102186,"rgba(0, 255, 0, 1.0)",12.481415255720947,0.0,0.0,0.0,0.0,1.0811538461538455,0.8815384615384616,False,False,False,False,0.29574238357468136,0.29462349341455263,False,False,False,False,-3100.0,-1106.7583770131591,False,False,False,False,251.38375410014464,False,False,False,False
2025-05-19 17:00:00+00:00,38.615,38.72,38.615,38.67,116.0,,,,,,,,,,38.7728610940381,38.78139026232661,37.66983103140743,36.74650172543945,36.03202141883836,36.02045002583192,35.842737804637196,35.34867100278607,35.367795594026035,35.394335916912986,35.46241916836684,35.46273184710281,35.53519174123919,35.77762552189711,35.924539812084205,36.00979849907431,36.32518763303639,,,,,,,,,38.67986316806182,38.69995441458734,37.76143992464045,36.728104822745124,36.27037708925949,36.172582678299705,36.16367009624363,35.60705969620477,36.263181770532064,37.01038148625529,"rgba(0, 255, 0, 1.0)",12.89641821714002,0.0,0.0,0.0,0.0,1.0811916634701437,0.8816008183096791,False,False,False,False,0.2968038118977651,0.2957136526561589,False,False,False,False,-2984.0,-1135.8628982997768,False,False,False,False,249.28478116835944,False,False,False,False
2025-05-19 18:00:00+00:00,38.67,38.67,38.52,38.525,126.0,,,,,,,,,,38.75839988590987,38.776084002677386,37.677973725068675,36.75391153284358,36.04017084330804,36.0285915879408,35.85086249537267,35.35679019133494,35.37494000424748,35.401201226692265,35.46811790261735,35.46842917951401,35.54054026346814,35.78195045045043,35.928346801807955,36.013350775833594,36.327995202623846,,,,,,,,,38.675645111386146,38.69742003762936,37.76948599726776,36.735531647323384,36.278435184155924,36.180720201721094,36.17181439129579,35.61530780780781,36.26750918068888,37.01554504732341,"rgba(0, 255, 255, 0.75)",11.354343274270544,0.0,0.0,0.0,0.0,1.078461342504139,0.8833269647178703,False,False,False,False,0.28912300245792055,0.2924183275570397,False,False,False,False,-3110.0,-1166.4696750703229,False,False,False,False,247.37338921226086,False,False,False,False
2025-05-19 19:00:00+00:00,38.525,38.68,38.45,38.68,419.0,,,,,,,,,,38.728486034376914,38.76267734765698,37.704947822457214,36.77854697186457,36.06723308554869,36.05562824753981,35.87784624083606,35.383761037089904,35.39870362887877,35.42404517051742,35.48711096652931,35.48741761233585,35.55837590801275,35.79639892119596,35.94107890023589,36.02523832736327,36.337412285900555,,,,,,,,,38.66734638911714,38.69162007748517,37.79614213778897,36.76022274103988,36.30519485573534,36.20774130863015,36.19885780267035,35.64269929478344,36.28322991225529,37.0337280759063,"rgba(0, 255, 0, 1.0)",12.549454049608109,0.0,0.0,0.0,0.0,1.0762314803089774,0.8837533240471064,False,False,False,False,0.2859544678882543,0.289186397722647,False,False,False,False,-2691.0,-1190.1058041390002,False,False,False,False,250.03426689889247,False,False,False,False
2025-05-20 14:00:00+00:00,38.4,38.5,38.39,38.39,55.0,,,,,,,,,,38.721032031133056,38.75928890111234,37.70769884722896,36.781423727917065,36.07049853212548,36.05889193382887,35.88112197686645,35.38707568345513,35.401626475715766,35.426854318341604,35.48944664355195,35.48975270836341,35.56056675045482,35.798165840193455,35.94263087588643,36.02668427409937,36.33854670773565,,,,,,,,,38.66377450980393,38.689493335279245,37.798776908271286,36.763109403378365,36.30839527675682,36.21098526532167,36.202105509612664,35.64604526317323,36.2847827192947,37.035335683949654,"rgba(0, 255, 255, 0.75)",9.51949669359426,0.0,0.0,0.0,0.0,1.0696417347580132,0.8846008799497173,False,False,False,False,0.2733353583552328,0.2812608780389399,False,False,False,False,-2746.0,-1214.2281947725041,False,False,False,False,247.01047981518872,False,False,False,False
2025-05-20 15:00:00+00:00,38.39,38.41,38.215,38.3,45.0,,,,,,,,,,38.71285798122065,38.75559859368371,37.70956623370642,36.78360122537369,36.073029701311214,36.06142242887856,35.88367156862745,35.3896769299773,35.4039203187018,35.429058294947836,35.491278014389174,35.491583616023085,35.562282865152945,35.79954473321206,35.943838811920116,36.027807759504235,36.339421408224624,,,,,,,,,38.65951035279482,38.68700642791553,37.80051311173368,36.76529631609846,36.31086075117114,36.21349099099099,36.204614715978785,35.64866064866359,36.28577414616794,37.03624416441838,"rgba(0, 255, 255, 0.75)",8.60322443554498,0.0,0.0,0.0,0.0,1.0649236927695767,0.8874155616712536,False,False,False,False,0.2594995924558877,0.27038023524741384,False,False,False,False,-2791.0,-1238.6742692721552,False,False,False,False,243.87853439169743,False,False,False,False
2025-05-20 16:00:00+00:00,38.3,38.34,38.1,38.34,32.0,,,,,,,,,,38.70656828703703,38.75273127222324,37.71078048163978,36.78509692806112,36.074787318649484,36.0631797971724,35.885445278969954,35.39149330274745,35.4055221861946,35.43059724227752,35.49255655607986,35.49286183213815,35.563480453359965,35.80050548498492,35.944679495177475,36.02858909149246,36.34002768734997,,,,,,,,,38.65613093664641,38.68503439649782,37.801623737945974,36.76679909723095,36.3125679485425,36.21522817302421,36.20635449455539,35.650483612935126,36.286406040915026,37.036777799672294,"rgba(0, 255, 255, 0.75)",8.928069325256136,0.0,0.0,0.0,0.0,1.0798027064626277,0.8879473883900341,False,False,False,False,0.24989823602409253,0.2601392356357532,False,False,False,False,-2759.0,-1262.2452108338273,False,False,False,False,240.5935958739967,False,False,False,False
2025-05-20 17:00:00+00:00,38.34,38.4,38.25,38.25,27.0,,,,,,,,,,38.701859001859,38.750531965935,37.7118751576871,36.78639073406297,36.07629521801694,36.06468735178853,35.88696496421828,35.393045426096116,35.406891285051906,35.431912766872685,35.49364998653664,35.49395498600973,35.56450506857483,35.80132871014173,35.94540059341572,36.02925972501676,36.3405495889096,,,,,,,,,38.65360717410325,38.6835398696569,37.80263807226494,36.768098623973216,36.3140356107434,36.216720256240336,36.20784869070276,35.652043307315516,36.287006031187865,37.03731645062504,"rgba(0, 255, 255, 0.75)",7.995799547752334,0.0,0.0,0.0,0.0,1.0892608089260807,0.8690249778115888,False,False,False,False,0.2608006330373978,0.2604699343365755,False,False,False,False,-2786.0,-1285.8693160922176,False,False,False,False,237.28206725579517,False,False,False,False
2025-05-20 18:00:00+00:00,38.25,38.31,38.08,38.08,43.0,,,,,,,,,,38.691983993260315,38.74597274296258,37.71318731705086,36.78825199271357,36.0785379530507,36.066930397632824,35.88923773151382,35.395392195584336,35.40896113785557,35.43390079466078,35.49530076741581,35.495605339906106,35.56604986094557,35.80256351015795,35.94647824510103,36.030259588374804,36.341319433491066,,,,,,,,,38.64806125097328,38.680302900414354,37.8037819019711,36.769970478817896,36.31620015480581,36.21892894337358,36.21006121012101,35.65438922651332,36.287643117745745,37.03771200837379,"rgba(0, 255, 255, 0.75)",6.25611399206959,0.0,0.0,0.0,0.0,1.0846600960323474,0.8687136719737174,False,False,False,False,0.24731107364544258,0.25389050399100904,False,False,False,False,-2829.0,-1309.79382281947,False,False,False,False,234.2699421820619,False,False,False,False
2025-05-20 19:00:00+00:00,38.08,38.21,38.02,38.13,418.0,,,,,,,,,,38.60635028653295,38.70250096915325,37.72452836690232,36.80560727461678,36.09970979613778,36.08810859944392,35.91074277367773,35.41769880131619,35.428654484472474,35.45281794236741,35.51102225884263,35.511322754734095,35.58076009572103,35.81431387652283,35.95672665846972,36.03976367929146,36.34861869792588,,,,,,,,,38.59638023881996,38.64872589995956,37.81341103907142,36.78743279902628,36.336565558346614,36.239738865901984,36.230909783337246,35.67663597901871,36.29407337153697,37.04122502043522,"rgba(0, 255, 255, 0.75)",6.685868266166597,0.0,0.0,0.0,0.0,1.0880192502532924,0.8709473150962511,False,False,False,False,0.23905373266831753,0.2464721183296633,False,False,False,False,-2411.0,-1326.866786806765,False,False,False,False,237.11847021024698,False,False,False,False
2025-05-21 14:00:00+00:00,37.77,37.845,37.77,37.78,802.0,,,,,,,,,,38.4260415507327,38.596190685627725,37.72827561829999,36.82982378765297,36.13285004176093,36.12129997096119,35.94502219102395,35.454516050239754,35.46122766875196,35.48408888150056,35.53701037962608,35.5373037806139,35.604998841551506,35.83342925961965,35.97323777104549,36.05497625236846,36.35994415221768,,,,,,,,,38.4702155200736,38.56574563004421,37.81257875054489,36.81191320933229,36.36755928618639,36.271799827297286,36.26306411732106,35.71274116432204,36.298837463740846,37.03445218814022,"rgba(38, 166, 154, 1.0)",3.194202653474953,0.0,0.0,0.0,0.0,1.0839425258381647,0.8698008570708342,False,False,False,False,0.20662830526844447,0.22655021179905388,False,False,False,False,-3213.0,-1356.1091622051097,False,False,False,False,245.8763233852819,False,False,False,False
2025-05-21 15:00:00+00:00,37.8,37.8,37.59,37.59,33.0,,,,,,,,,,38.41907177649113,38.591683202023155,37.72813327858151,36.830656234174015,36.13407502835845,36.12252774620983,35.94630274917977,35.45591862429579,35.4624705939452,35.485281894508304,35.538002430850554,35.53829555429703,35.60592266405111,35.83415309700505,35.973859803023174,36.05554734897494,36.36036192015685,,,,,,,,,38.46497910954434,38.56212352560996,37.812232980817654,36.81275743315938,36.3686858788103,36.27297382605947,36.264242273222926,35.714103692238105,36.298956702713284,37.034012339932765,"rgba(38, 166, 154, 1.0)",1.3855449666187738,0.0,0.0,0.0,0.0,1.0794852384557152,0.8733282866515265,False,False,False,False,0.19122866671563693,0.2088894392573454,False,False,False,False,-3246.0,-1385.4097953492164,False,False,False,False,242.5759152707814,False,False,False,False
2025-05-21 16:00:00+00:00,37.59,37.63,37.57,37.63,30.0,,,,,,,,,,38.4124346003099,38.58740509393764,37.72790980936167,36.83136601902449,36.13515051412841,36.123605963225174,35.94743131712832,35.45716325443141,35.463573625759025,35.48634040763004,35.53888225996696,35.53917513444663,35.606741356536894,35.83479262700469,35.97440813187957,36.05605000682661,36.36072687389063,,,,,,,,,38.45998507268952,38.55867463575627,37.81181720577486,36.81347824558231,36.36966876055744,36.27400096455063,36.265273294516234,35.715308915352885,36.299009235028706,37.033525886847514,"rgba(38, 166, 154, 1.0)",1.749520848975667,0.0,0.0,0.0,0.0,1.0800511508951405,0.8851662404092071,False,False,False,False,0.17951777088952434,0.19420360507343487,False,False,False,False,-3216.0,-1413.7910388321743,False,False,False,False,239.2801646464282,False,False,False,False
2025-05-21 17:00:00+00:00,37.58,37.58,37.105,37.24,36.0,,,,,,,,,,38.40167163101363,38.58075096339114,37.72695952605642,36.831886725699505,36.13617547606336,36.124635588924036,35.94853821648856,35.45844589436136,35.46470995026578,35.48742899503213,35.539783431891266,35.54007602976122,35.60757509561335,35.83542914566833,35.97494437124053,36.05653575404948,36.36105885291475,,,,,,,,,38.45196893529261,38.55326320429591,37.81057811503054,36.814014560817256,36.370559803818175,36.274953607763884,36.26623135343846,35.71652321363034,36.29862386167264,37.03226159926089,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.067249582101067,0.8883888388838884,False,False,False,False,0.14163512576848059,0.16791936542095773,False,False,False,False,-3252.0,-1442.2904025712103,False,False,False,False,236.12853418679364,False,False,False,False
2025-05-21 18:00:00+00:00,37.24,37.285,37.145,37.23,38.0,,,,,,,,,,38.38963637988027,38.57331944045224,37.7257504341095,36.83233345449406,36.13717405359972,36.12563951665421,35.94962888552789,35.45973330768984,35.46585048960934,35.48852097569604,35.54068621212977,35.54097852517882,35.60840860551482,35.836060171747924,35.97547246716522,36.05701192630247,36.36137636960871,,,,,,,,,38.4429833653231,38.547200015956605,37.8090479112687,36.814478474414884,36.37141009430484,36.27587148029819,36.26715517094889,35.71773194967489,36.29809301266829,37.03073480777377,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0506508570692097,0.9003737595050907,False,False,False,False,0.1276112881671064,0.14776532679403206,False,False,False,False,-3290.0,-1470.9370629964628,False,False,False,False,233.05677396684337,False,False,False,False
2025-05-21 19:00:00+00:00,37.23,37.29,37.09,37.29,775.0,,,,,,,,,,38.1890405385412,38.438024052760895,37.70244583433087,36.84130160703188,36.15720721578334,36.145781402910636,35.971528893227436,35.48563419872402,35.48883594624545,35.510537442481194,35.55892494999929,35.55921154446758,35.625256553500435,35.84883614765168,35.9861745329128,36.06666659545908,36.367826149924696,,,,,,,,,38.285050403787245,38.43483590698354,37.77965028171751,36.82378974434323,36.388454277133846,36.29427456140351,36.285677881370766,35.7420203923038,36.29077844740897,37.00421918113043,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0458526532715093,0.9022411128284388,False,False,False,False,0.12486753040068843,0.13631642859736026,False,False,False,False,-2515.0,-1487.1240852755875,False,False,False,False,241.45899452549693,False,False,False,False
2025-05-22 14:00:00+00:00,37.035,37.035,36.77,36.77,16.0,,,,,,,,,,38.1843321539142,38.43476233492493,37.701638264370565,36.84130966819505,36.157474089052776,36.14605123228881,35.971843572115034,35.48605027848293,35.48920562482075,35.51089048234914,35.55921566571114,35.559502155423495,35.62552208105659,35.8490280467472,35.98632892975292,36.066801866743546,36.36790191270546,,,,,,,,,38.28124645892351,38.432078277030726,37.77869659916758,36.823805978186385,36.38864827669257,36.29450065971875,36.28590681191649,35.74239205526771,36.290462256391436,37.00340938961297,#000000,0.0,0.0,0.0,0.0,0.0,1.0379116670921626,0.8986469236660709,False,False,False,False,0.09106910548041734,0.11369276703888881,False,False,False,False,-2531.0,-1503.308207984493,False,False,False,False,237.96350623827993,False,False,False,False
2025-05-22 15:00:00+00:00,36.84,36.995,36.84,36.995,54.0,,,,,,,,,,38.169687499999995,38.42444102695544,37.69919765963365,36.8414723805586,36.158482342971645,36.147068894877016,35.97300564120739,35.487539553368656,35.4905291856996,35.5121557049468,35.56026000549585,35.56054613317685,35.62647912295802,35.84972966608486,35.98690037043178,36.06730705602338,36.368201726455816,,,,,,,,,38.26931461601982,38.42334094120205,37.775788365246164,36.823995259042036,36.38942012179934,36.29537724126428,36.28679263251575,35.74373999709007,36.289588468873255,37.00097114677244,#000000,0.0,0.0,0.0,0.0,0.0,1.039630627164294,0.9020135949724252,False,False,False,False,0.08218626454267153,0.09793951579078017,False,False,False,False,-2477.0,-1518.404204759927,False,False,False,False,235.1113588547407,False,False,False,False
2025-05-22 16:00:00+00:00,36.995,37.075,36.835,36.835,375.0,,,,,,,,,,38.07465461522924,38.35522601288008,37.68205347946909,36.842277803742874,36.16516315781211,36.15381602274237,35.98076609035055,35.49759870337311,35.499476566949184,35.520707964841534,35.56732143519032,35.56760509028915,35.63294491799476,35.85445172068684,35.990732958925214,36.070686365182624,36.37017303261326,,,,,,,,,38.19033048211509,38.364273705096075,37.755468861471314,36.824985158327294,36.39445030030797,36.30113653075557,36.29261626948812,35.75279874602978,36.28386211401602,36.984507506698904,#000000,0.0,0.0,0.0,0.0,0.0,1.033610122578094,0.908527744826677,False,False,False,False,0.08648764414962289,0.09221357997020152,False,False,False,False,-2852.0,-1539.0801085620988,False,False,False,False,237.28017499652765,False,False,False,False
2025-05-22 17:00:00+00:00,36.835,36.85,36.71,36.71,151.0,,,,,,,,,,38.03564713184372,38.326245047424656,37.67397827092002,36.8419018467355,36.16725906370996,36.15594131334828,35.983331472155314,35.50116125747979,35.50264826602955,35.52373457340706,35.56981246965808,35.57009518526222,35.635210909608894,35.856059225870894,35.99200444879306,36.071785750927795,36.370733286613934,,,,,,,,,38.15743529352176,38.33931753538261,37.74606441354368,36.8246872292497,36.39584085458352,36.30283509482418,36.29434204369136,35.75591538677687,36.281032324693456,36.977054731446714,#000000,0.0,0.0,0.0,0.0,0.0,1.0383645294039558,0.9062790388955261,False,False,False,False,0.06643925286461688,0.0793264164174092,False,False,False,False,-3003.0,-1561.7765409874926,False,False,False,False,235.94249786479853,False,False,False,False
