date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_704,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_514,aVWAP_peak_478,aVWAP_peak_448,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_275,aVWAP_peak_262,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_834,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,24.065,24.41,24.065,24.36,453.0,,,25.022051806199656,25.16287167310487,25.32255209935799,25.439385129895307,25.49335647736039,25.87204349461414,25.884623355864687,25.963585593679387,26.051473838693198,26.06303374594378,26.147160533045636,26.282583677237803,26.324290061409016,26.48567991324043,26.61670368720299,26.927715235497477,28.254861083844837,28.711396586069775,29.090967771187568,30.151837374232734,30.193308226699564,31.51220658416049,31.817806421923574,,,24.023985081927123,26.563408656884082,24.023985081927123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9226329531400305,1.0299574000274838,False,False,False,False,-0.23034401160091114,-0.2701921255859367,False,False,False,False,6278.0,8125.448022751693,False,False,False,False,439.83543783025794,False,False,False,False
2025-07-02 18:00:00+00:00,24.36,24.585,24.36,24.54,552.0,,,25.00487750885478,25.150057005804864,25.308732024364172,25.429385502186754,25.483640797809194,25.86178660261685,25.87430978151259,25.952952741962974,26.040586095904285,26.052110266959442,26.136299857889142,26.2716744977944,26.313264104999963,26.47446550187443,26.60610822115269,26.917265053709052,28.241328466978764,28.69692742784434,29.075849095770444,30.13505953372414,30.176453753069893,31.49364628154879,31.798874338438484,,,24.15975543951262,26.551334004485664,24.15975543951262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.928025129745971,1.0188473094782842,False,False,False,False,-0.1777224967401975,-0.2239573111630671,False,False,False,False,6830.0,8105.363557282674,False,False,False,False,441.57442329025395,False,False,False,False
2025-07-02 19:00:00+00:00,24.54,25.22,24.54,25.22,502.0,,,25.00454525474907,25.147369182239537,25.3040136388922,25.425226627908447,25.479339554499273,25.855943448910555,25.86840342606317,25.94667557084467,26.033966093300076,26.04544477886463,26.129507599971593,26.26461890573521,26.306068365858355,26.466916070993435,26.598816906524497,26.909778299729467,28.23073176358956,28.685405196312935,29.06367232897221,30.121228134572966,30.162549151111286,31.478048016252405,31.782910833660424,,,24.33288580885395,26.544383557426592,24.33288580885395,#000000,0.0,0.0,0.0,0.0,0.0,0.9364715403291074,1.0047207984893445,False,False,False,False,-0.08857100526231666,-0.15626415821269188,False,False,False,False,7332.0,8093.373424611625,False,False,False,False,442.51125393691666,False,False,False,False
2025-07-03 14:00:00+00:00,25.14,25.36,25.02,25.075,285.0,,25.151666666666664,25.006910550760605,25.14741062164479,25.30273061276755,25.423753346309137,25.477715690877364,25.853263480915743,25.86568569667295,25.943734075054948,26.03081103066955,26.042261689055493,26.126219634493097,26.26114237854112,26.302506477712356,26.463121045224923,26.59511203135621,26.905902751995548,28.225039149416478,28.679174703925703,29.05705915499639,30.11365015159622,30.154929033359664,31.469441105568432,31.774091743390407,,,24.41924870466321,26.29306103945283,24.41924870466321,#000000,0.0,0.0,0.0,0.0,0.0,0.9566216216216216,0.9989189189189187,False,False,False,False,-0.021752830173193613,-0.08900849419294274,False,False,False,False,7047.0,8077.150580819196,False,False,False,False,440.06921899215826,False,False,False,False
2025-07-03 15:00:00+00:00,25.075,25.17,24.84,24.895,163.0,,25.084962797619045,25.006559064654365,25.146428435232234,25.301127661451595,25.422354878615476,25.47627600915522,25.851341744494317,25.863743865471832,25.94167437481916,26.028642491631388,26.040078690078307,26.12399717780238,26.258836847153404,26.300156235928156,26.4606583380502,26.59273357192832,26.903463034919266,28.22159917528533,28.67543647948775,29.053109842334578,30.10916670676011,30.150421955662186,31.464386535208234,31.76891903696105,,,24.450488074461894,26.287659035805614,24.450488074461894,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9537984913793103,0.9969019396551722,False,False,False,False,-0.06156669509389704,-0.07528759464341989,False,False,False,False,6884.0,8058.652122201845,False,False,False,False,435.77357218607824,False,False,False,False
2025-07-03 16:00:00+00:00,24.895,25.285,24.895,25.115,188.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9502695417789756,1.0020215633423177,False,False,False,False,-0.043257238483563755,-0.05927241656349182,False,False,False,False,7072.0,8043.355190074683,False,False,False,False,431.93212145451116,False,False,False,False
2025-07-03 17:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9559859154929577,1.0039274106175513,False,False,False,False,-0.03787816323587791,-0.04857528989968486,False,False,False,False,7072.0,8028.295419685928,False,False,False,False,425.2354994164567,False,False,False,False
2025-07-03 18:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9597763839650942,1.0017725661303518,False,False,False,False,-0.03787816323587791,-0.043226726567781384,False,False,False,False,7072.0,8013.469134109401,False,False,False,False,418.6427009758915,False,False,False,False
2025-07-03 19:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9666758849557521,1.001521017699115,False,False,False,False,-0.03787816323587791,-0.040552444901829646,False,False,False,False,7072.0,7998.872713425534,False,False,False,False,412.15211646463734,False,False,False,False
2025-07-04 14:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9674515235457063,0.9882271468144043,False,False,False,False,-0.03787816323587791,-0.039215304068853776,False,False,False,False,7072.0,7984.502593837541,False,False,False,False,405.76216117061193,False,False,False,False
2025-07-04 15:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9844961240310076,0.9863284002818885,False,False,False,False,-0.03787816323587791,-0.03854673365236584,False,False,False,False,7072.0,7970.3552668013,False,False,False,False,399.4712749509125,False,False,False,False
2025-07-04 16:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9885812161004853,0.9767342278047388,False,False,False,False,-0.03787816323587791,-0.038212448444121874,False,False,False,False,7072.0,7956.427278168721,False,False,False,False,393.27792185089834,False,False,False,False
2025-07-04 17:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9768637532133676,0.9762924878606113,False,False,False,False,-0.03787816323587791,-0.03804530583999989,False,False,False,False,7072.0,7942.7152273444,False,False,False,False,387.18058972917896,False,False,False,False
2025-07-04 18:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9817318757192174,0.9777042577675488,False,False,False,False,-0.03787816323587791,-0.0379617345379389,False,False,False,False,7072.0,7929.215766455339,False,False,False,False,381.1777898884165,False,False,False,False
2025-07-04 19:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.849460399307155,25.861838270673026,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.256454741653855,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.21779879485319,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.458682947635307,31.763076587405116,,,24.49038159187684,26.285846020095995,24.49038159187684,#000000,0.0,0.0,0.0,0.0,0.0,0.9869848156182212,0.970354302241504,False,False,False,False,-0.03787816323587791,-0.0379199488869084,False,False,False,False,7072.0,7915.92559953355,False,False,False,False,375.2680567118519,False,False,False,False
2025-07-07 14:00:00+00:00,24.98,24.98,24.315,24.315,313.0,,24.90677204074464,24.999500027187207,25.139813699536735,25.293088199777813,25.41604436108467,25.469999025894023,25.84402227810127,25.856368132302887,25.933973253359408,26.02065515224667,26.032052613532606,26.115923716875635,26.250597484276746,26.291794436323002,26.452026475725013,26.584478183479636,26.895150953172458,28.21035649616427,28.66331173845446,29.040364903055522,30.09484503955983,30.136029379966967,31.448373162216658,31.75255437032764,,,24.494685581303226,26.270814658564735,24.494685581303226,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9691629955947136,0.9701577376723036,False,False,False,False,-0.13917484404773017,-0.0885473964673193,False,False,False,False,6759.0,7897.9887685330295,False,False,False,False,374.30266048376114,False,False,False,False
2025-07-07 15:00:00+00:00,24.315,24.49,24.205,24.235,270.0,,24.774591194968554,24.98952387331868,25.132465398491313,25.285455307931944,25.41049904369301,25.46463996258462,25.83856024440633,25.850881386669453,25.92834906749441,26.014927014993848,26.026309531161857,26.110233644132745,26.244912880267346,26.28605946281968,26.44622600887268,26.57900761942092,26.889790946742234,28.203566138146098,28.65608196936423,29.032830919726663,30.086529675138685,30.127677580976858,31.439213529513346,31.74321793793645,,,24.48097130546388,26.258245580760324,24.48097130546388,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9744686920553415,0.9818856083297676,False,False,False,False,-0.20557354738562766,-0.14706047192647348,False,False,False,False,6489.0,7876.14398142399,False,False,False,False,372.685564972385,False,False,False,False
2025-07-07 16:00:00+00:00,24.235,24.235,24.055,24.2,239.0,,24.674391860996803,24.97907627865961,25.124927809777954,25.27779588164734,25.40498856885799,25.45934000204491,25.833296875205388,25.845597781707806,25.92295477892438,26.009455023576336,26.020826005566633,26.104818790826865,26.2395293489592,26.28063583526655,26.440766947484992,26.57387547112787,26.884796171525085,28.19734943495185,28.649486997592344,29.02597546201391,30.079002577013537,30.120118770492535,31.430958749885292,31.734810306152443,,24.163333333333334,24.46138021505376,26.24749426633569,24.312356774193546,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9670313849697669,0.9992801612438816,False,False,False,False,-0.2513897211098246,-0.19922509651814904,False,False,False,False,6250.0,7850.932446828269,False,False,False,False,370.6129205542085,False,False,False,False
2025-07-07 17:00:00+00:00,24.2,24.4,24.2,24.255,278.0,,24.612035330261136,24.969015104112348,25.11739725438342,25.269975490196078,25.399261939795224,25.453802917232014,25.827659109067792,25.83993495446811,25.917152571600884,26.003547463544862,26.01490328440276,26.09895045045046,26.23366717373872,26.27472246204573,26.43478730975949,26.568233147711357,26.879268032747184,28.19035968441256,28.64204756152891,29.018224487675575,30.07045081611814,30.11152967141968,31.42154083861141,31.725210925091623,,24.228755641521598,24.449573400754474,26.238247286456726,24.339164521138038,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9726364557695094,0.9944983350224411,False,False,False,False,-0.21623768189452447,-0.20773138920633677,False,False,False,False,6528.0,7830.421866257288,False,False,False,False,369.17706132080986,False,False,False,False
2025-07-07 18:00:00+00:00,24.255,24.42,24.245,24.335,415.0,,24.558264373159773,24.95555070688511,25.107041881484314,25.259089487588803,25.39118746007118,25.445971424561392,25.81958030449092,25.831817910370237,25.908821329885654,25.995049469748043,26.00638157225254,26.090491794131804,26.22519666179758,26.266172718976186,26.42612164932748,26.560039035006355,26.871212137385573,28.180100254883474,28.63111167173262,29.006818503591305,30.05783782566776,30.098860732185823,31.407622730276504,31.711019647210673,,24.275321888412016,24.43901306187974,26.22680101736652,24.35716747514588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.966079676674365,0.9924942263279444,False,False,False,False,-0.20893608020621662,-0.2083337347062767,False,False,False,False,6943.0,7816.663387710662,False,False,False,False,369.88749447862676,False,False,False,False
2025-07-07 19:00:00+00:00,24.38,24.625,24.36,24.57,1349.0,,24.542873809523808,24.927386909878074,25.082808021319668,25.232122733160622,25.37021122076934,25.425363694750008,25.79710738564349,25.809210631520283,25.885445230944327,25.971023490202686,25.98226603796251,26.066384196846045,26.200818837587672,26.24150478292864,26.400887244904645,26.53599233442177,26.847257709888336,28.148710623083037,28.597457630202936,28.971575459141878,30.01853113466411,30.05936930934933,31.363929023664014,31.666410918324814,,24.41904062545667,24.457097064954084,26.201820399233988,24.43806884520538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9688128772635817,0.9879275653923543,False,False,False,False,-0.17329261550470443,-0.19081317510549056,False,False,False,False,8292.0,7824.032947591117,False,False,False,False,385.0675333239194,False,False,False,False
