date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_533,aVWAP_valley_591,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_446,aVWAP_valley_334,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_109,aVWAP_valley_93,aVWAP_valley_39,aVWAP_OB_bull_555,aVWAP_OB_bull_334,aVWAP_OB_bull_293,aVWAP_OB_bull_128,aVWAP_OB_bull_93,aVWAP_OB_bear_599,aVWAP_OB_bear_533,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,85.63,85.65,85.11,85.505,8999.0,,86.22798605376987,83.81144098053537,84.15686146174477,85.16709474958134,83.97838515941632,84.02542988263099,84.43845061998884,84.46413685366967,84.0472334693784,83.43317698301964,81.67808484251367,81.00838499031909,80.23298337744657,78.53829689784422,78.48338081378067,77.51363324488035,75.96846540804643,75.71393095194043,74.85947945289402,83.97838515941632,81.67808484251367,80.23298337744657,76.4315972509556,75.71393095194043,,84.15686146174477,84.73209616535,80.84690923108442,"rgba(38, 166, 154, 0.5)",2.581261738405729,84.45539243526639,0.40662577882624074,49.94178844759712,3.369487046628194,False,False,False,False,False,2.951042389674164,83.7234,81.917475,0.0,0.0,0.0,0.0,0.894364294591236,0.9214081158480577,False,False,False,False,0.1473569941918628,0.1445085217498856,False,False,False,False,215476.0,243307.1964845502,False,False,False,False,8523.6468175301,False,False,False,False
2025-06-03 16:00:00+00:00,84.85,85.15,84.645,85.015,3730.0,,86.19250109893888,83.82062677778968,84.16153737209733,85.13574570521938,83.9884538353413,84.03116150178215,84.44100625220321,84.4659257492485,84.0503814663134,83.43807284286994,81.68475382656733,81.01590046399954,80.24127593916023,78.54799078320924,78.49312381083449,77.52385207295316,75.97877247522527,75.72437002429757,74.87024571247109,83.9884538353413,81.68475382656733,80.24127593916023,76.44169005350452,75.72437002429757,,84.16153737209733,84.72488841627529,80.85193952885598,#000000,2.5829520735796896,84.45446031104656,0.2170151334540999,49.221805205575706,3.369487046628194,False,False,False,False,False,2.155230562636568,83.7235,81.91697500000001,0.0,0.0,0.0,0.0,0.8900107700592356,0.9214862681744752,False,False,False,False,0.12416291705247577,0.1343357194011807,False,False,False,False,211746.0,242817.87560882073,False,False,False,False,8449.326711831958,False,False,False,False
2025-06-04 16:00:00+00:00,85.185,85.57,84.57,84.935,26559.0,,86.00144487027818,83.88678796340345,84.1968938459546,85.08125305691418,84.06060403344166,84.07376420474417,84.46158467955216,84.48060068582414,84.074339399431,83.4740340025483,81.7327304109419,81.06978041887088,80.30058237279087,78.6171175064915,78.56259563215731,77.59666592228699,76.05220029298742,75.79872863301891,74.94691237130787,84.06060403344166,81.7327304109419,80.30058237279087,76.51360801906331,75.79872863301891,,84.1968938459546,84.69504222654541,80.89896835145683,#000000,2.583496961396462,84.46383080169252,0.1823765250541641,48.5668621741371,2.781832689193557,False,False,False,False,False,2.02422683876857,83.7216,81.92004999999999,0.0,0.0,0.0,0.0,0.8921348921348923,0.9179739179739183,False,False,False,False,0.13243857148925933,0.13338714544522,False,False,False,False,185187.0,241924.37366139714,False,False,False,False,8730.096840330687,False,False,False,False
2025-06-05 16:00:00+00:00,84.84,84.985,84.37,84.615,13482.0,,85.89830170252628,83.90767429584078,84.20625601876466,84.99639620208129,84.08094646898304,84.08617817862252,84.46501286282464,84.48291582057779,84.08151632869034,83.48748337132004,81.7538948301572,81.09408498200392,80.32782506270411,78.64966159098779,78.59532083956191,77.63128367486304,76.08750835534401,75.83453292828808,74.98398272406932,84.08094646898304,81.7538948301572,80.32782506270411,76.5480961374422,75.83453292828808,,84.20625601876466,84.67074400571057,80.91490901381744,#000000,2.5834233643122606,84.45807807738944,0.060741853146599856,47.388263616585824,1.3624026912647977,False,False,False,True,False,1.4940995992369999,83.691,81.920075,0.0,0.0,0.0,0.0,0.8945145394487465,0.9206422266746089,False,False,False,False,0.11363280319208817,0.1235099743186541,False,False,False,False,171705.0,240835.70120153052,False,False,False,False,8803.769757534863,False,False,False,False
2025-06-06 16:00:00+00:00,84.82,85.105,84.55,85.02,7196.0,,85.85871276793424,83.92171939589167,84.21362532098595,84.98630118055742,84.0954501770925,84.09523138169376,84.46897751230854,84.4857646006174,84.08681084706416,83.49595534242532,81.76597079959505,81.10777002957956,80.34300863046903,78.66756275224745,78.61331606499891,77.65023568806163,76.10674921447871,75.85403111156715,75.00413125388697,84.0954501770925,81.76597079959505,80.34300863046903,76.56691485673839,75.85403111156715,,84.21362532098595,84.66468582827062,80.92670416166523,#000000,2.5844857766536324,84.46000196663024,0.21667677122790427,47.754137833854195,1.3624026912647977,False,False,False,True,False,2.1417054192574234,83.69030000000001,81.916275,0.0,0.0,0.0,0.0,0.9002089155384324,0.9143446292427492,False,False,False,False,0.1208095636068553,0.1221597689627547,False,False,False,False,178901.0,239875.47327592538,False,False,False,False,8778.843094627346,False,False,False,False
2025-06-09 16:00:00+00:00,85.105,86.02,85.07,85.675,9835.0,,85.84492097533483,83.95360984377562,84.23353360515289,85.0563811462636,84.13108101396273,84.1178202783337,84.48301533098112,84.49616791882089,84.1001035725773,83.51306800173744,81.78597113770648,81.12972947080185,80.36675124755004,78.69458340412784,78.64045570535703,77.6784551561764,76.13498536384829,75.8825883005549,75.03346767545732,84.13108101396273,81.78597113770648,80.36675124755004,76.59463908408799,75.8825883005549,,84.23353360515289,84.67735480808778,80.95278904526606,"rgba(38, 166, 154, 0.5)",2.584218917663443,84.47795257623383,0.46321440323194124,49.76014827268649,1.3624026912647977,False,False,False,False,True,3.185845564037116,83.68359999999998,81.91515,0.0,0.0,0.0,0.0,0.9017724259234204,0.9090786091191994,False,False,False,False,0.15532366445224616,0.13874171670750043,False,False,False,False,188736.0,239082.61322513584,False,False,False,False,8795.217620292036,False,False,False,False
2025-06-10 16:00:00+00:00,86.645,87.06,86.44,86.585,6544.0,86.695,85.87282583323717,83.98807425615449,84.25702568238509,85.17417493289979,84.17116129222336,84.14350466855612,84.50132049273306,84.50988649808701,84.11529926346708,83.53028986849748,81.80300293877673,81.14781911070565,80.38575339308245,78.71531325312974,78.66125486448117,77.69973240150549,76.15586862468318,75.90365299744019,75.05493477426131,84.17116129222336,81.80300293877673,80.38575339308245,76.615250285042,75.90365299744019,86.695,84.25702568238509,85.2032314429442,80.9795605859081,"rgba(38, 166, 154, 0.5)",2.5957771493339346,84.67296105578441,0.7365959534339079,53.22736856330293,-0.47024404172857714,True,False,True,False,True,4.615821906419832,83.70139999999999,81.92030000000001,0.0,0.0,0.0,0.0,0.9066835483957868,0.9033161822149189,False,False,False,False,0.2141701862853432,0.17645595149642182,False,False,False,False,195280.0,238403.50294257558,False,False,False,False,8760.315021527818,False,False,False,False
2025-06-11 16:00:00+00:00,86.23,86.5,85.04,85.12,7576.0,86.08244570349386,85.86112870437042,84.01052897193665,84.2711921003625,85.20330517498401,84.19573076047706,84.15958538780062,84.51130365708897,84.51736920038708,84.12498275357369,83.54288719681509,81.81800635956643,81.16433514281646,80.40365515850665,78.73576402826313,78.68179745913795,77.7211295503661,76.17733447091908,75.92536819699272,75.0772608762126,84.19573076047706,81.81800635956643,80.40365515850665,76.636316313948,75.92536819699272,86.08244570349386,84.2711921003625,85.05632387004086,80.99748846086922,#000000,2.5948504148930964,84.64537642270145,0.18290980265161538,51.523762659271135,-0.47024404172857714,False,False,False,False,False,2.0940274143848647,83.68179999999998,81.918,0.0,0.0,0.0,0.0,0.8989506932919322,0.905803308528294,False,False,False,False,0.16621911821579743,0.17133753485610964,False,False,False,False,187704.0,237617.46413726432,False,False,False,False,8741.953548325837,False,False,False,False
2025-06-12 16:00:00+00:00,85.13,85.33,84.63,85.1,9446.0,85.6565837788905,85.82440865010591,84.02826775171503,84.28125800313936,85.1872809217528,84.2136034652545,84.1716502411988,84.51725212873727,84.5218234992615,84.13243472218547,83.55426703444556,81.83389871658738,81.18227384698645,80.42350893160408,78.75911061564162,78.70526503261725,77.74583984436133,76.20244716790548,75.9508146439587,75.10355470574493,84.2136034652545,81.83389871658738,80.42350893160408,76.66088074933381,75.9508146439587,85.6565837788905,84.28125800313936,84.94762954596268,81.01281409489019,#000000,2.596704569568286,84.62191454491222,0.18411237870131023,50.33885768172648,-0.47024404172857714,False,False,False,False,False,2.0600253135000024,83.6928,81.9215,0.0,0.0,0.0,0.0,0.8940110855752333,0.9158577801811548,False,False,False,False,0.1281186592280317,0.14972809704207068,False,False,False,False,178258.0,236697.1623676943,False,False,False,False,8752.868997189002,False,False,False,False
2025-06-13 16:00:00+00:00,84.63,84.76,83.835,83.865,3399.0,85.46709561777614,85.79856398694416,84.02905359048681,84.28064219676756,85.15574873939023,84.21313685831295,84.1715582843954,84.51572726540547,84.52065217621714,84.13249714754575,83.55592317894512,81.8380337427926,81.18723954030796,80.42927214687808,78.76631211345307,78.71251389091684,77.75363607915936,76.21056397702809,75.9590646725213,75.1121582203966,84.21313685831295,81.8380337427926,80.42927214687808,76.6687719208277,75.9590646725213,85.46709561777614,84.28064219676756,84.89383884799366,81.01462737710412,#000000,2.59361347811679,84.60571606541141,-0.28559231036586435,46.74161409081691,0.799783719182436,False,True,False,True,False,0.0,83.71260000000001,81.919025,0.0,0.0,0.0,0.0,0.8872996632996635,0.9170370370370374,False,False,False,False,0.09550201586502773,0.1226150564535492,False,False,False,False,174859.0,235738.43116819518,False,False,False,False,8669.86327630235,False,False,False,False
2025-06-16 16:00:00+00:00,84.29,84.32,83.54,83.655,4692.0,85.22569078982005,85.7575893973549,84.02741357244092,84.27772244451198,85.10252854166308,84.20917368670138,84.1692649005975,84.5118317060635,84.51767130294334,84.1312891872724,83.55699681302447,81.84294429748017,81.19334192597499,80.436528071187,78.7756421262001,78.72191113009202,77.7638387464595,76.22129800212542,75.9699890931699,75.1235948786377,84.20917368670138,81.84294429748017,80.436528071187,76.679180368405,75.9699890931699,85.22569078982005,84.27772244451198,84.82210405103197,81.01549027559952,#000000,2.589176057677975,84.58216999222654,-0.3580946106299326,43.91509842294056,-1.7612521499860847,False,True,False,True,False,0.0,83.7587,81.9163,0.0,0.0,0.0,0.0,0.8830713650211642,0.9239438138632017,False,False,False,False,0.07802710689423495,0.10032108167389207,False,False,False,False,170167.0,234721.81983225417,False,False,False,False,8608.190977444949,False,False,False,False
2025-06-17 16:00:00+00:00,83.67,83.82,83.24,83.6,8166.0,84.88276155320627,85.68021416514782,84.02042314757635,84.26949466583213,85.00076259733572,84.19732230424701,84.16197449121088,84.50233340048118,84.51039439023188,84.12718793349708,83.5569727329901,81.85022092577803,81.2027586530685,80.44803112606581,78.79088905788838,78.73727780255365,77.78068491843331,76.23921142674152,75.98824392945872,75.14277940984114,84.19732230424701,81.85022092577803,80.44803112606581,76.69650515958891,75.98824392945872,84.88276155320627,84.26949466583213,84.71322338294064,81.01481531873893,#000000,2.569626034066079,84.54277354177808,-0.3668913411054883,41.909802593057,-3.569057302791208,False,True,False,True,False,0.0,83.8363,81.918525,0.0,0.0,0.0,0.0,0.8818651733792809,0.9230831359035111,False,False,False,False,0.05906034840006181,0.07969071503697694,False,False,False,False,162001.0,233594.36526121147,False,False,False,False,8601.335303376034,False,False,False,False
2025-06-18 16:00:00+00:00,83.37,83.9,83.31,83.575,7716.0,84.67374646781239,85.61327159646291,84.01457731249474,84.26233263975473,84.91860681067651,84.18721047318174,84.1557035089681,84.49391640858185,84.50391366846625,84.12364333068903,83.55720745418397,81.85720672729504,81.21174417006539,80.45896733865361,78.8053318992517,78.75183296759856,77.79662716632949,76.25615342852275,76.00550679117646,75.1609160923983,84.18721047318174,81.85720672729504,80.45896733865361,76.71289418038451,76.00550679117646,84.67374646781239,84.26233263975473,84.64098200413119,81.01528051475242,#000000,2.547405751555547,84.51445035205776,-0.3687870891726204,40.5119704460923,-4.881557805895319,False,True,False,True,False,0.0,83.83949999999999,81.9125,0.0,0.0,0.0,0.0,0.8839470919425664,0.9229277228522941,False,False,False,False,0.06261297491935812,0.07115184497816754,False,False,False,False,154285.0,232364.76269902213,False,False,False,False,8587.609174641522,False,False,False,False
2025-06-19 16:00:00+00:00,83.575,83.575,83.575,83.575,0.0,84.67374646781239,85.61327159646291,84.01457731249474,84.26233263975473,84.91860681067651,84.18721047318174,84.1557035089681,84.49391640858185,84.50391366846625,84.12364333068903,83.55720745418397,81.85720672729504,81.21174417006539,80.45896733865361,78.8053318992517,78.75183296759856,77.79662716632949,76.25615342852275,76.00550679117646,75.1609160923983,84.18721047318174,81.85720672729504,80.45896733865361,76.71289418038451,76.00550679117646,84.67374646781239,84.26233263975473,84.64098200413119,81.01528051475242,#000000,2.4804694920309203,84.51445035205776,-0.3787389262701929,39.58008234811583,-5.849903711923851,False,True,False,True,False,0.0,83.8952,81.90895,0.0,0.0,0.0,0.0,0.8852729089583279,0.9230291408971836,False,False,False,False,0.06119173989738623,0.06617179243777688,False,False,False,False,154285.0,231154.22374244814,False,False,False,False,8454.4679471277,False,False,False,False
2025-06-20 16:00:00+00:00,83.21,83.76,83.18,83.46,6321.0,84.5320837974997,85.55826391507108,84.00847819144846,84.25547112022451,84.85226940563358,84.17743533941577,84.14951635762176,84.48616872830131,84.49793259179994,84.12007813904023,83.55675193722557,81.86246844326074,81.2186613485719,80.46750556889901,78.81678373744475,78.76337758922264,77.80933455288645,76.26973270323606,76.01935222487839,75.17549069536464,84.17743533941577,81.86246844326074,80.46750556889901,76.72601298453594,76.01935222487839,84.5320837974997,84.25547112022451,84.58857425606094,81.01517871017516,#000000,2.411969349751234,84.49242276857453,-0.4280414129976471,38.61524064405266,-6.924394800332436,False,True,False,True,False,0.0,83.92220000000002,81.903775,0.0,0.0,0.0,0.0,0.8831256771397619,0.9249729144095344,False,False,False,False,0.05621932322827813,0.061195557833027506,False,False,False,False,147964.0,229864.4528317125,False,False,False,False,8421.39092469161,False,False,False,False
2025-06-23 16:00:00+00:00,83.39,84.53,83.3,84.4,10815.0,84.4559286174462,85.49603296386053,84.00975262014292,84.2528712748823,84.7960350352632,84.17514940807304,84.14841406928406,84.4809516898652,84.49381701673815,84.11967877915093,83.56118915495061,81.87478479204931,81.23358337074792,80.48495077692772,78.83880083224223,78.78554433093385,77.8332749568182,76.29480733162906,76.04485306993926,75.20213497762899,84.17514940807304,81.87478479204931,80.48495077692772,76.75036155994992,76.04485306993926,84.4559286174462,84.2528712748823,84.55364636908298,81.02299809951509,#000000,2.389690177437108,84.47738435707404,-0.03238258992930678,42.210624145707285,-6.924394800332436,False,True,False,True,True,0.9882436001221997,83.96960000000001,81.90787499999999,0.0,0.0,0.0,0.0,0.8867399584019882,0.9162637422003731,False,False,False,False,0.07731492633433057,0.06925524208367903,False,False,False,False,158779.0,228762.35278780997,False,False,False,False,8458.501142913445,False,False,False,False
2025-06-24 16:00:00+00:00,84.53,85.19,84.45,84.86,11243.0,84.5118199899892,85.46830693727587,84.02544935223594,84.26151464702987,84.79864929003513,84.19031354403394,84.15902086911727,84.48555767793178,84.49723053328624,84.12643914232093,83.57237669127196,81.89179445706118,81.25301645801262,80.50669162616202,78.86477306014592,78.81166060701504,77.86096253226337,76.32322215236813,76.07367394522795,75.2320124127442,84.19031354403394,81.89179445706118,80.50669162616202,76.77809996008598,76.07367394522795,84.5118199899892,84.26151464702987,84.56677273163272,81.04046218743736,#000000,2.3878024745889075,84.48463215643757,0.1572022173346035,46.28672632235084,-8.580350927839497,False,True,False,True,True,1.810560392461678,84.0487,81.91225,0.0,0.0,0.0,0.0,0.903056364477588,0.9090166834499094,False,False,False,False,0.12045043736549874,0.09485283972458888,False,False,False,False,170022.0,227851.6496438129,False,False,False,False,8501.671667829514,False,False,False,False
2025-06-25 16:00:00+00:00,83.29,83.39,81.63,81.82,9141.0,84.27197392398217,85.36342147470502,83.99881490502055,84.23781226908982,84.66285899371663,84.1551877100381,84.13565649901652,84.46236513100375,84.47925308409823,84.11232688658248,83.56320172332022,81.89360065334004,81.25750435037446,80.51387093597708,78.87676136524371,78.82379521039724,77.8751279069183,76.33929568921508,76.09017771145088,75.24974391891888,84.1551877100381,81.89360065334004,80.51387093597708,76.79340817310694,76.09017771145088,84.27197392398217,84.23781226908982,84.46800564319939,81.03067048560072,"rgba(239, 83, 80, 0.5)",2.3976011603933585,84.43646231017065,-1.091283384990269,41.28554223954635,-3.35265589111647,False,True,False,True,False,0.0,84.0883,81.90285,0.0,0.0,0.0,0.0,0.8922181388985758,0.9057914643633149,False,False,False,False,0.010854910834343036,0.05285387527946596,False,False,False,False,160881.0,226813.3449981724,False,False,False,False,8511.583734994947,False,False,False,False
