date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,10.4330170646,10.5072074082,10.4237432717,10.4793860294,139711,,,,,,,,,,,,,10.263101097585666,10.09525061069664,10.089214453431156,10.012794916470352,10.005668692309602,9.986059671253896,9.721452800337955,,10.024791748869323,"rgba(0, 255, 0, 1.0)",0.20716097307595932,9.78288120484107,3.1383124442099692,68.73336780554432,16.26183120097869,True,False,True,False,False,16.826778455059586,9.582939594117,0.0,0.0,0.0,0.0,1.0875202391725358,0.732922539396986,False,False,False,False,0.34282815637045094,0.3391118027708789,False,False,False,False,924090,649144.2357290615,False,False,False,False,71405.60833606274,False,False,False,False
2024-07-01 00:00:00+00:00,10.4061230651,10.4330170646,10.3866480999,10.4330170646,79751,,,,,,,,,,,,,10.270053086514876,10.103432300795346,10.097424904702587,10.018452463761761,10.010776044569692,9.990482047333934,9.72560703603604,,10.030889697673462,"rgba(0, 255, 0, 1.0)",0.2125524825872452,9.787697036060779,2.9095215520965674,66.79845657574575,16.26183120097869,True,False,True,False,False,15.648701364794373,9.5902560942635,0.0,0.0,0.0,0.0,1.0770280786579196,0.7566662226412466,False,False,False,False,0.28918664675130273,0.3141492247610908,False,False,False,False,844339,656798.9323671376,False,False,False,False,71732.87859739362,False,False,False,False
2024-07-02 00:00:00+00:00,10.4330170646,10.4608384435,10.4144694787,10.4608384435,24409,,,,,,,,,,,,,10.272446524889556,10.106069834740472,10.1000689031041,10.020271694258081,10.012419771284586,9.991904989366864,9.726919295439243,,10.032871573297557,"rgba(0, 255, 0, 1.0)",0.2183517430805231,9.789239997500141,2.9483486507476515,66.1804662782234,22.363058281210513,True,False,True,False,False,16.415638884514596,9.597813632309,0.0,0.0,0.0,0.0,1.079883369620758,0.7568150765419243,False,False,False,False,0.31578746249923456,0.3149683436301627,False,False,False,False,868748,665110.6605096029,False,False,False,False,69877.04022102524,False,False,False,False
2024-07-03 00:00:00+00:00,10.4608384435,10.5257549941,10.4422908576,10.5257549941,35963,,,,,,,,,,,,,10.27668545616544,10.11034452364187,10.104347043907365,10.023179622229138,10.015046059296296,9.994173176677789,9.728952963281287,,10.03610412074274,"rgba(0, 255, 0, 1.0)",0.22457826736949804,9.791694036398201,2.979559932221122,66.44939322068498,22.216401715268674,True,False,True,False,False,17.20399915564841,9.6054657142645,0.0,0.0,0.0,0.0,1.094412779846521,0.733331951962664,False,False,False,False,0.34282815872000855,0.32889825117508564,False,False,False,False,904711,674506.7522543244,False,False,False,False,68547.0778594164,False,False,False,False
2024-07-05 00:00:00+00:00,10.4979336152,10.5069291944,10.4422908576,10.4608384435,48743,,,,,,,,,,,,,10.282324003298129,10.116076984409922,10.110084974859479,10.027114419269719,10.018604907130026,9.99725211231474,9.731714089251408,,10.040453070076202,"rgba(0, 255, 0, 1.0)",0.2314832826877387,9.795010500436394,3.0366042273204625,67.49511494383297,22.216401715268674,True,False,True,False,False,18.243139145178173,9.6133032720785,0.0,0.0,0.0,0.0,1.0991847529729946,0.7316533962386572,False,False,False,False,0.33384690319842997,0.33137257718675783,False,False,False,False,953454,685445.8600090569,False,False,False,False,67770.44735512557,False,False,False,False
2024-07-08 00:00:00+00:00,10.5257549941,10.5257549941,10.4330170646,10.5257549941,69964,,,,,,,,,,,,,10.290369143372697,10.124272640239674,10.118288673361048,10.032797221770274,10.023754139310304,10.001716000407468,9.7357073144748,,10.046700733276609,"rgba(0, 255, 0, 1.0)",0.23878844321891352,9.79979074265584,3.0401984353096125,68.81062429243474,22.216401715268674,True,False,True,False,True,19.01350099932152,9.6213244997715,0.0,0.0,0.0,0.0,1.09495292517025,0.723899396506105,False,False,False,False,0.3383973219536897,0.33488494957022374,False,False,False,False,1023418,698699.6694204664,False,False,False,False,67856.46902747358,False,False,False,False
2024-07-09 00:00:00+00:00,10.5211180976,10.535028787,10.4701122364,10.4979336152,39137,,,,,,,,,,,,,10.294897805969686,10.128870708846254,10.122890897956815,10.036010195117637,10.026669912708055,10.004247746076292,9.737963500897806,,10.05022153822465,"rgba(0, 255, 0, 1.0)",0.24555175589533815,9.802488102838435,2.926592775283872,69.42427634546279,22.216401715268674,True,False,True,False,True,18.796986013232804,9.629188854029001,0.0,0.0,0.0,0.0,1.1147915287745171,0.716528102878143,False,False,False,False,0.34282816094877283,0.3388565552594983,False,False,False,False,984281,709898.9372863304,False,False,False,False,66730.21534012168,False,False,False,False
2024-07-10 00:00:00+00:00,10.5257549941,10.5813977518,10.5072074082,10.5813977518,78500,,,,,,,,,,,,,10.304610423130672,10.138457576660178,10.132480677644578,10.042717999790877,10.032763777319055,10.00954160017523,9.742620347633657,,10.057598914622035,"rgba(0, 255, 0, 1.0)",0.25198922893367126,9.808098684247977,2.847964228030258,69.95095271280644,22.216401715268674,True,False,True,False,True,18.928754592174478,9.6376111485805,0.0,0.0,0.0,0.0,1.1232249150378586,0.7077590764445234,False,False,False,False,0.3428281626164124,0.34084235893795534,False,False,False,False,1062781,723737.4495496115,False,False,False,False,67191.77552286201,False,False,False,False
2024-07-11 00:00:00+00:00,10.6555880953,10.6648618883,10.5628501659,10.5628501659,55683,,,,,,,,,,,,,10.31351201602203,10.146455327242247,10.14046379974226,10.048210000352011,10.037750399807447,10.013859674953213,9.746259463126703,,10.063787240177987,"rgba(0, 255, 0, 1.0)",0.26175733583982735,9.81264836592604,3.220309859394983,72.9132680567028,18.469732236096476,True,False,True,False,True,20.0,9.6467717346065,0.0,0.0,0.0,0.0,1.1226769640670908,0.695373933719674,False,False,False,False,0.34282816900349383,0.3418352639707246,False,False,False,False,1118464,739216.9221162935,False,False,False,False,66740.4509925537,False,False,False,False
2024-07-12 00:00:00+00:00,10.6648618883,10.6834094742,10.6184929236,10.6184929236,79790,,,,,,,,,,,,,10.326501478240626,10.158106965154472,10.152092683841186,10.056271588756017,10.045082074235808,10.020218774077792,9.751585159796024,,10.072836960585988,"rgba(0, 255, 0, 1.0)",0.2710286305108144,9.819304134598228,3.1198097120150323,75.03476971710964,20.59544264028729,True,False,True,False,True,20.0,9.6566025713775,0.0,0.0,0.0,0.0,1.136394083847295,0.6968180229018145,False,False,False,False,0.3428281705852121,0.34233171727796835,False,False,False,False,1198254,757218.3761509487,False,False,False,False,67252.19801245355,False,False,False,False
2024-07-15 00:00:00+00:00,10.6296214751,10.6856159692,10.6062904359,10.6109566437,63966,,,,,,,,,,,,,10.335778022411045,10.166797978513069,10.160774841055986,10.062422721591043,10.05069315025983,10.025107590657019,9.755739352601081,,10.079616236727011,"rgba(0, 255, 0, 1.0)",0.27872421070270803,9.880730323631736,2.6868536090933417,74.33662435983354,20.59544264028729,True,False,True,False,True,20.0,9.6668365248785,0.0,0.0,0.0,0.0,1.122731530792775,0.7082242986608059,False,False,False,False,0.3386441018956251,0.34048790958679676,False,False,False,False,1134288,772005.4202234605,False,False,False,False,67123.32750216125,False,False,False,False
2024-07-16 00:00:00+00:00,10.6202890594,10.6762835536,10.601624228,10.6296214751,80257,,,,,,,,,,,,,10.346391617465862,10.17709737408114,10.171071444402102,10.069858226800127,10.05749455403434,10.031057415725295,9.7608516102041,,10.087688891816137,"rgba(0, 255, 0, 1.0)",0.2858170264563908,9.886471078188082,2.567439701930708,73.31789841197238,20.59544264028729,True,False,True,False,True,20.0,9.677157505254,0.0,0.0,0.0,0.0,1.1229784846300799,0.7150505752366918,False,False,False,False,0.3328037391618144,0.33664582437430557,False,False,False,False,1054031,783065.246881364,False,False,False,False,67638.37348246865,False,False,False,False
2024-07-17 00:00:00+00:00,10.6156228515,10.6296214751,10.5642945652,10.601624228,78523,,,,,,,,,,,,,10.355067910246104,10.186117279897791,10.180102217870122,10.07657557701403,10.063662851268186,10.036486550912606,9.765628463988211,,10.094805835885293,"rgba(0, 255, 0, 1.0)",0.2924152962531748,9.891286545912152,2.477080764477906,72.34503647043371,20.59544264028729,True,False,True,False,False,20.0,9.687499717574,0.0,0.0,0.0,0.0,1.1101034219418708,0.7520005600846666,False,False,False,False,0.29820211298887744,0.3174239686815915,False,False,False,False,975508,790612.0215134674,False,False,False,False,68065.22158119538,False,False,False,False
2024-07-18 00:00:00+00:00,10.5736269809,10.6202890594,10.5549621495,10.601624228,51016,,,,,,,,,,,,,10.359963067921559,10.191501259416812,10.185499011653166,10.080685738636692,10.067448761965002,10.039835053458807,9.768628807423688,,10.099080242925103,"rgba(0, 255, 0, 1.0)",0.2977469292541228,9.894211152429282,2.281856710236116,69.13779138177011,23.413083140088332,True,False,True,False,False,18.28227832275628,9.697275446667,0.0,0.0,0.0,0.0,1.0899218856780053,0.7676823370327572,False,False,False,False,0.2906087655242061,0.3040163671028988,False,False,False,False,924492,795862.2167482334,False,False,False,False,67396.62465644263,False,False,False,False
2024-07-19 00:00:00+00:00,10.540963526,10.5642945652,10.5176324868,10.5456297338,40064,,,,,,,,,,,,,10.362965693645789,10.195185356916383,10.18919971082321,10.083601067127146,10.070144371342366,10.042234959257057,9.770848926627997,,10.10202572653428,"rgba(0, 255, 0, 1.0)",0.302015418756676,9.896091472148107,2.135228911512778,65.21565052407988,19.757384062500705,True,False,True,False,False,16.727673884324727,9.707422614297,0.0,0.0,0.0,0.0,1.083036415490039,0.783374787565462,False,False,False,False,0.25310794884184,0.2785621579723694,False,False,False,False,884428,799335.384718891,False,False,False,False,66324.75702285665,False,False,False,False
2024-07-22 00:00:00+00:00,10.5318177586,10.5642945652,10.5269649025,10.5642945652,69650,,,,,,,,,,,,,10.367956919024907,10.20140959181361,10.195454206647263,10.088583000545137,10.074758872984225,10.046353369314314,9.774678611899047,,10.107027796032643,"rgba(0, 255, 0, 1.0)",0.30571656645527295,9.89953817003989,2.0681888321960313,62.11117841087867,16.970487707736936,False,False,True,False,False,16.29297345609212,9.7176577420425,0.0,0.0,0.0,0.0,1.07379508118982,0.7899966562073922,False,False,False,False,0.2568252115718973,0.26769368477213334,False,False,False,False,814778,799940.9774750129,False,False,False,False,66455.15870823481,False,False,False,False
2024-07-23 00:00:00+00:00,10.5362973182,10.5456297338,10.4989676554,10.4989676554,71218,,,,,,,,,,,,,10.372387447169869,10.207292393525389,10.201372644072103,10.093411251457612,10.079245171649236,10.050377043376448,9.778484201075036,,10.111795736046528,"rgba(0, 255, 0, 1.0)",0.3093252759695517,9.902944965098257,2.0475286124503045,60.24157119272026,15.34223899842722,False,False,True,False,False,16.431694210026723,9.7280935195235,0.0,0.0,0.0,0.0,1.0615366108110829,0.7981741990975499,False,False,False,False,0.23830606351310787,0.2529998741426206,False,False,False,False,885996,803315.6842406987,False,False,False,False,66641.93679810796,False,False,False,False
2024-07-24 00:00:00+00:00,10.5083000711,10.5269649025,10.4709704083,10.5269649025,75358,,,,,,,,,,,,,10.376101659577357,10.212823097780909,10.206947880853445,10.098119014264753,10.083637808437368,10.054343377726008,9.782336810488374,,10.116329949875459,"rgba(0, 255, 255, 0.75)",0.3118058105235779,9.906231889469337,1.9309075113760161,57.38378529324096,12.748526782668712,False,True,True,False,False,15.074299399616027,9.738433873753001,0.0,0.0,0.0,0.0,1.0660637808084075,0.7994496812107355,False,False,False,False,0.21994598826114856,0.23647293120188456,False,False,False,False,810638,803602.8338783183,False,False,False,False,66983.74319818216,False,False,False,False
2024-07-25 00:00:00+00:00,10.5176324868,10.540963526,10.4523055769,10.5362973182,75954,,,,,,,,,,,,10.503633863233333,10.379679652068116,10.218220308375916,10.212390387643312,10.102773367360985,10.087989908559305,10.058284860550788,9.786186901147335,,10.168644906117386,"rgba(0, 255, 255, 0.75)",0.3141362289177272,9.957243690955673,1.7839037470303807,55.96862301747807,11.485658602208062,False,True,False,False,False,15.375383405910892,9.74922195692,0.0,0.0,0.0,0.0,1.0569634177342366,0.7982656633286705,False,False,False,False,0.21811817483642584,0.22729555301915522,False,False,False,False,886592,806857.3109811294,False,False,False,False,67335.51797472403,False,False,False,False
2024-07-26 00:00:00+00:00,10.5269649025,10.5602816265,10.4896352397,10.4989676554,52609,,,,,,,,,,,,10.512633734209718,10.382461718185409,10.222121836411853,10.216320462366522,10.10610850178326,10.091108593461701,10.061107439247749,9.788910647462654,,10.172596616641108,"rgba(0, 255, 255, 0.75)",0.3163007768720493,9.960172191071148,1.7919422046128315,55.53089688723373,11.036918449423688,False,True,False,False,False,15.679509179156298,9.7597893242595,0.0,0.0,0.0,0.0,1.066216172436698,0.7951483577755546,False,False,False,False,0.24040893883463,0.2338522459268926,False,False,False,False,939201,812047.2595701048,False,False,False,False,66758.00746591133,False,False,False,False
2024-07-29 00:00:00+00:00,10.5176324868,10.5917318674,10.480302824,10.5456297338,66124,,,,,,,,,,,,10.518494377821682,10.385911288429739,10.226954307023481,10.221188615803591,10.11026836435341,10.09500380344768,10.064639239740886,9.792325422318347,,10.176848177367352,"rgba(0, 255, 255, 0.75)",0.31694207036333244,9.963611244734759,1.7480205181663915,54.61258540204773,10.034539251178444,False,True,False,False,False,15.209986936419,9.7701317775835,0.0,0.0,0.0,0.0,1.058293070684076,0.8009005966394469,False,False,False,False,0.24917511203671844,0.24151367898180554,False,False,False,False,873077,814440.5827242184,False,False,False,False,66733.14442803246,False,False,False,False
2024-07-30 00:00:00+00:00,10.5362973182,10.5456297338,10.4523055769,10.5362973182,81877,,,,,,,,,,,10.5114108763,10.516397301361655,10.389444976325084,10.232379346958748,10.226662501861354,10.115085541249721,10.099531284773459,10.068768585948142,9.796405501864841,,10.217342879627001,"rgba(0, 255, 255, 0.75)",0.31745376367644357,10.014615437533545,1.6433318497309324,55.107503722471044,10.034539251178444,False,True,False,False,False,15.835180465568033,9.7802556141745,0.0,0.0,0.0,0.0,1.0449159579562328,0.8197380909712888,False,False,False,False,0.21994598822196249,0.230729833601884,False,False,False,False,954954,819950.9128134646,False,False,False,False,67327.02111712923,False,False,False,False
2024-07-31 00:00:00+00:00,10.5922918123,10.601624228,10.5222986946,10.5456297338,119440,,,,,,,,,,,10.54740045615108,10.533189393455462,10.396650340461012,10.241574160266657,10.235911590158599,10.122953148201173,10.10690915593085,10.075464296304206,9.802773030582255,,10.229202841279031,"rgba(0, 255, 255, 0.75)",0.31886026748020435,10.023313546273409,1.7844125595294313,58.194176980378366,10.034539251178444,False,True,True,False,True,17.670284913028404,9.790721811414,0.0,0.0,0.0,0.0,1.059141870775361,0.8134452078628241,False,False,False,False,0.2698912417053761,0.25031053765363004,False,False,False,False,1074394,829929.0730952895,False,False,False,False,69370.66734783005,False,False,False,False
2024-08-01 00:00:00+00:00,10.6576187222,10.7036275315,10.5829593966,10.6109566437,111313,,,,,,,,,,,10.58324368150289,10.558395612769173,10.405567006385171,10.251576191706736,10.245946628183237,10.131245499508529,10.114670549321104,10.082476691577849,9.809190899332423,,10.242479195587457,"rgba(0, 255, 255, 0.75)",0.3204092935423533,10.033084668699617,1.949175838802033,62.56431614463765,7.100578523847105,False,False,True,False,True,19.71179009708069,9.801246252075499,0.0,0.0,0.0,0.0,1.0676458070984856,0.7928727920783504,False,False,False,False,0.3364221605957093,0.29336634912466963,False,False,False,False,1185707,843881.1486601802,False,False,False,False,71015.46470673867,False,False,False,False
2024-08-02 00:00:00+00:00,10.6949483849,10.7322780477,10.6202890594,10.6669511379,153152,,,,,,,,,,,10.615881470355609,10.587174595567918,10.418451709173821,10.265687163073407,10.26009692500536,10.142968021832809,10.125658753085371,10.092419378319876,9.81821941593154,,10.258506381371745,"rgba(0, 255, 0, 1.0)",0.3228893221266681,10.045697641732625,2.0107532168954068,66.52063286813673,10.729841322758155,True,False,True,False,True,20.0,9.812583587014,0.0,0.0,0.0,0.0,1.0841418854850566,0.7906415480872713,False,False,False,False,0.34282817292179896,0.3180972610232343,False,False,False,False,1338859,863292.0447911535,False,False,False,False,74236.5053064744,False,False,False,False
2024-08-05 00:00:00+00:00,10.5456297338,10.6202890594,10.5269649025,10.5269649025,125361,,,,,,,,,,,10.60494167065734,10.583524615950475,10.42380208704167,10.27348194975678,10.267959166407683,10.150176258818094,10.132498240548387,10.098734007507588,9.824479909197361,,10.262177545098375,"rgba(0, 255, 255, 0.75)",0.32229829637543667,10.050405685794678,1.536539452968282,61.11435351312213,10.729841322758155,False,False,True,False,False,13.489484014705944,9.823487451679,0.0,0.0,0.0,0.0,1.0564480021447888,0.789835486978428,False,False,False,False,0.261236606249792,0.2896669336365132,False,False,False,False,1213498,877025.6116620887,False,False,False,False,76241.38745131854,False,False,False,False
2024-08-06 00:00:00+00:00,10.6669511379,10.7042808006,10.5456297338,10.5829593966,117948,,,,,,,,,,,10.610599157972022,10.590758441188555,10.430980608031868,10.282242842420018,10.276766649422184,10.1579193545273,10.139820817634636,10.105451164337358,9.830859840767378,,10.269488764033479,"rgba(0, 255, 255, 0.75)",0.32325466336614317,10.05717437845844,1.8863664737015107,61.23189501165276,10.729841322758155,False,False,True,False,False,17.165365974593907,9.835489973764501,0.0,0.0,0.0,0.0,1.0780162633610009,0.7656043460692284,False,False,False,False,0.3015450063535811,0.2956059699950472,False,False,False,False,1331446,894846.0190478892,False,False,False,False,77876.94088460018,False,False,False,False
