date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_345,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_469,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_373,aVWAP_OB_bull_554,aVWAP_OB_bull_418,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 16:00:00+00:00,1.235,1.295,1.235,1.245,7905.0,,,,,,,,,,,,,1.3939421391852946,1.3836452108657138,1.4103816654564787,1.469753664417968,1.4758700407724252,1.4519085410597419,1.487228505356917,1.555113231893722,1.5990005872347988,1.667472123922144,,,,,,,,,,,,1.4894315710165205,,"rgba(239, 83, 80, 1.0)",0.15378225509460647,1.4326276210990807,-1.2200862900836806,40.13075953208572,-6.1747301868980955,False,True,False,True,False,0.0,1.4436000000000002,1.6092749999999998,0.0,0.0,0.0,0.0,0.8584247258225323,0.9317048853439682,False,False,False,False,-0.2719133012611919,-0.27485946377594117,False,False,False,False,-38042.0,-15975.846080286918,False,False,False,False,5251.634157336977,False,False,False,False
2024-05-27 16:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,1.3939421391852946,1.3836452108657138,1.4103816654564787,1.469753664417968,1.4758700407724252,1.4519085410597419,1.487228505356917,1.555113231893722,1.5990005872347988,1.667472123922144,,,,,,,,,,,,1.4894315710165205,,"rgba(239, 83, 80, 1.0)",0.15658987000246224,1.4326276210990807,-1.198210465952429,40.26439669440552,-6.29550850121872,False,True,False,True,False,0.0,1.4394,1.6049249999999997,0.0,0.0,0.0,0.0,0.8565717141429285,0.9330334832583709,False,False,False,False,-0.29624480515877516,-0.28555213446735817,False,False,False,False,-38042.0,-16317.95699377084,False,False,False,False,5170.213472727101,False,False,False,False
2024-05-28 16:00:00+00:00,1.285,1.3,1.24,1.285,8639.0,,,,,,,,,,,,,1.3847141920593438,1.379268967811022,1.405894842442052,1.4651977116572616,1.4720760875110226,1.4492299032288978,1.4848967540555231,1.552517907952214,1.5962165825708674,1.6644372613466087,,,,,,,,,,,,1.4854450210634815,,"rgba(239, 83, 80, 1.0)",0.15857595446136838,1.4295730362627204,-0.9116958290037644,42.24936279564913,-6.29550850121872,False,True,False,True,True,0.0,1.4356,1.600325,0.0,0.0,0.0,0.0,0.8602204408817635,0.9288577154308618,False,False,False,False,-0.26588024150597217,-0.2757161879866652,False,False,False,False,-29403.0,-16520.825877588348,False,False,False,False,5223.9931088088515,False,False,False,False
2024-05-29 16:00:00+00:00,1.29,1.325,1.25,1.325,11352.0,,,,,,,,,,,,,1.3768767674791977,1.3752841949887447,1.4014755824982166,1.460270996871968,1.4679087465314962,1.4463186906979573,1.4822653261388303,1.5494804976694263,1.5929093381906252,1.6607714401918197,,,,,,,,,,,,1.4813561581258283,,"rgba(239, 83, 80, 0.5)",0.15780524546255156,1.4267224224355388,-0.6446073585030379,45.31416508160869,-8.126405767542167,False,False,False,True,True,0.0,1.4299000000000002,1.5963,0.0,0.0,0.0,0.0,0.8566433566433566,0.9275724275724276,False,False,False,False,-0.24490959549480185,-0.2603128917407335,False,False,False,False,-18051.0,-16544.549507393178,False,False,False,False,5319.000967587009,False,False,False,False
2024-05-30 16:00:00+00:00,1.35,1.355,1.28,1.285,4650.0,,,,,,,,,,,,,1.374313208169419,1.3738997866724516,1.3998821150259513,1.4584171913742063,1.4663249097294981,1.445211584645793,1.4812475798624616,1.5482899940848305,1.5916062008172414,1.659318408447522,,,,,,,,,,,,1.4798510978829373,,"rgba(239, 83, 80, 1.0)",0.1577697032997145,1.4127574991706755,-0.8097720696601373,45.66795197932993,-7.738039550941416,False,False,False,True,True,0.0,1.423,1.591725,0.0,0.0,0.0,0.0,0.8656343656343656,0.9200799200799202,False,False,False,False,-0.2094349107556127,-0.23487390124817312,False,False,False,False,-22701.0,-16639.998352239796,False,False,False,False,5308.628859562404,False,False,False,False
2024-05-31 16:00:00+00:00,1.255,1.305,1.225,1.245,14054.0,,,,,,,,,,,,,1.3627863307097008,1.367257748569699,1.3930394041959897,1.451375767501027,1.4603281149775222,1.440838733380841,1.477409965088504,1.5440560121964861,1.5870827711821924,1.6544063271220228,,,,,,,,,,,,1.4738581174923984,,"rgba(239, 83, 80, 1.0)",0.1575793236539741,1.4047173584853359,-1.0135679909126691,44.36141619518606,-7.738039550941416,False,False,False,True,True,0.0,1.4163000000000003,1.586775,0.0,0.0,0.0,0.0,0.8579940417080437,0.9245283018867927,False,False,False,False,-0.2719133012611919,-0.2533936012546825,False,False,False,False,-36755.0,-16951.858842902744,False,False,False,False,5444.216009026552,False,False,False,False
2024-06-03 16:00:00+00:00,1.255,1.315,1.22,1.305,10569.0,,,,,,,,,,,,,1.357029048446246,1.3636425608981644,1.3890740900546865,1.4469571401039725,1.4565011462171484,1.4380573894367359,1.4748868329304325,1.5411878557608247,1.5839800205731018,1.6509886431324314,,,,,,,,,,,,1.4702304727553743,,"rgba(239, 83, 80, 0.5)",0.15629182683408566,1.4018209967510018,-0.6194885472404382,46.288581612691075,-7.129539843112944,True,False,False,True,True,0.0,1.411,1.5817750000000002,0.0,0.0,0.0,0.0,0.8597621407333993,0.927155599603568,False,False,False,False,-0.26889438190022324,-0.2611439915774529,False,False,False,False,-26186.0,-17095.023822082545,False,False,False,False,5523.670024390481,False,False,False,False
2024-06-04 16:00:00+00:00,1.235,1.265,1.22,1.245,3023.0,,,,,,,,,,,,,1.35481160093506,1.362233551964647,1.3876263278499616,1.4454664761628002,1.4552150036524174,1.437098993168394,1.4740434170901906,1.5402653521915604,1.5829983934655731,1.6499270608821892,,,,,,,,,,,,1.4689686177362793,,"rgba(239, 83, 80, 1.0)",0.15510554383944639,1.4004102256663422,-1.0019643516237633,45.241624147994614,-7.129539843112944,False,False,False,True,True,0.0,1.4046,1.5764249999999997,0.0,0.0,0.0,0.0,0.8577055637616937,0.9222058099458396,False,False,False,False,-0.29930979973637445,-0.28022689565691367,False,False,False,False,-29209.0,-17282.837406236304,False,False,False,False,5484.899946492954,False,False,False,False
2024-06-05 16:00:00+00:00,1.25,1.28,1.23,1.275,4639.0,,,,,,,,,,,,,1.35210485598667,1.3604580542446842,1.385735014710975,1.4434245935100507,1.453439422134419,1.4357839091121125,1.4728629256277503,1.5389474902467029,1.5815836882771113,1.6483816719619935,,,,,,,,,,,,1.467272162581247,,"rgba(239, 83, 80, 1.0)",0.1528059477168947,1.398780707416842,-0.8100516325854796,45.92254767499465,-7.129539843112944,True,False,False,True,True,0.0,1.3969999999999998,1.57145,0.0,0.0,0.0,0.0,0.8659384309831181,0.9185700099304865,False,False,False,False,-0.2840381076571998,-0.2821325016570567,False,False,False,False,-24570.0,-17395.816671255896,False,False,False,False,5471.78521864035,False,False,False,False
2024-06-06 16:00:00+00:00,1.275,1.28,1.245,1.25,4647.0,,,,,,,,,,,,,1.3494524150105003,1.3586833304039656,1.3838471460459179,1.4413874875856376,1.4516627900444945,1.4344613332477938,1.4716750255393454,1.5376240763349949,1.5801643414734774,1.646832665322098,,,,,,,,,,,,1.4655790611008226,,"rgba(239, 83, 80, 1.0)",0.1532640364366852,1.3971391160179936,-0.9600368060172948,45.36999622733143,-7.129539843112944,True,False,False,True,True,0.0,1.3882999999999999,1.566175,0.0,0.0,0.0,0.0,0.8673267326732672,0.911881188118812,False,False,False,False,-0.2749370661238086,-0.2785347838904326,False,False,False,False,-29217.0,-17579.090831391462,False,False,False,False,5458.997850909492,False,False,False,False
2024-06-07 16:00:00+00:00,1.245,1.265,1.23,1.255,2659.0,,,,,,,,,,,,,1.3478683870040256,1.357613262437083,1.3827218039644718,1.4401897533057968,1.4506174895984205,1.4336780010295744,1.4709748913254792,1.5368499949392713,1.5793369032561284,1.6459329561160947,,,,,,,,,,,,1.4645783442976348,,"rgba(239, 83, 80, 1.0)",0.15299790966010313,1.396127968089833,-0.9224176225894855,45.26478376731506,-7.129539843112944,True,False,False,True,True,0.0,1.3797,1.56085,0.0,0.0,0.0,0.0,0.8695436507936508,0.9141865079365081,False,False,False,False,-0.2931852097264998,-0.2858599968084662,False,False,False,False,-26558.0,-17718.298725478417,False,False,False,False,5415.587031515546,False,False,False,False
2024-06-10 16:00:00+00:00,1.29,1.305,1.26,1.265,8797.0,,,,,,,,,,,,,1.344304269730266,1.355059724667668,1.3798516306933775,1.4368727777495955,1.447684749000217,1.4315026527190244,1.4689655324421294,1.534553807512128,1.5768480151730566,1.6431837630346298,,,,,,,,,,,,1.461882692272209,,"rgba(239, 83, 80, 1.0)",0.15172729211045682,1.3939210703931812,-0.8496893907480229,45.76032587647657,-7.058350271904601,True,False,False,True,True,0.0,1.3731,1.5558249999999998,0.0,0.0,0.0,0.0,0.8743196437407222,0.9049975259772393,False,False,False,False,-0.2508789337958673,-0.26836946530216677,False,False,False,False,-17761.0,-17718.960760742317,False,False,False,False,5468.012038778871,False,False,False,False
2024-06-11 16:00:00+00:00,1.25,1.3,1.245,1.29,2154.0,,,,,,,,,,,,,1.3435054760767122,1.3544716155962093,1.3791833430111138,1.4360892399893541,1.4469885106393807,1.4309847956887987,1.468484055588518,1.5340013290608516,1.5762481703818754,1.64251986624428,,,,,,,,,,,,1.4612476402277093,,"rgba(239, 83, 80, 1.0)",0.14949012441394924,1.3934059977084963,-0.6917246079892031,47.50930292238514,-5.244965111101877,True,False,False,True,True,0.0,1.3673999999999997,1.5517,0.0,0.0,0.0,0.0,0.8727092620108965,0.9113422486379396,False,False,False,False,-0.26287081410134355,-0.26562013970175513,False,False,False,False,-15607.0,-17686.21718305639,False,False,False,False,5416.632007169896,False,False,False,False
2024-06-12 16:00:00+00:00,1.355,1.37,1.33,1.35,2863.0,,,,,,,,,,,,1.3500000000000003,1.3436083419083342,1.3544265182471464,1.3789302113976802,1.43552741173333,1.4464614041714994,1.4306224943212869,1.468087632245376,1.5334754871330076,1.5756455059880459,1.64181408906414,,,,,,,,,,,,1.450781736019077,,"rgba(239, 83, 80, 0.5)",0.14930318630706504,1.3861615190393919,-0.2422019243783589,51.57391072617432,-1.4354261728198736,True,False,True,False,True,0.0,1.3618999999999999,1.547875,0.0,0.0,0.0,0.0,0.87746062992126,0.9045275590551184,False,False,False,False,-0.17157905371010196,-0.21859959670592854,False,False,False,False,-12744.0,-17609.593660838458,False,False,False,False,5377.040813260285,False,False,False,False
2024-06-13 16:00:00+00:00,1.26,1.265,1.25,1.255,1033.0,,,,,,,,,,,,1.32525325119781,1.3431143089225173,1.3540720734633611,1.3785487678668862,1.4351072395610665,1.4460899626773773,1.430342155021249,1.4678327131486169,1.533190355391534,1.575339229185973,1.64147909253543,,,,,,,,,,,,1.4482153771792563,,"rgba(239, 83, 80, 1.0)",0.1497842893408186,1.384292620889641,-0.8631921375642345,49.5031478717794,-1.4354261728198736,True,False,False,False,False,0.0,1.3562,1.5433749999999997,0.0,0.0,0.0,0.0,0.8745098039215685,0.9122549019607844,False,False,False,False,-0.28099940134522255,-0.24979949902557555,False,False,False,False,-13777.0,-17550.173604081272,False,False,False,False,5309.691343287258,False,False,False,False
2024-06-14 16:00:00+00:00,1.195,1.245,1.185,1.205,6750.0,,,,,,,,,,,,1.2532347047404349,1.3384083214437887,1.350776364045719,1.3752146427274732,1.4317292223799993,1.4431299618392008,1.4280633921321018,1.4658302199770548,1.5310407007284428,1.573071715603276,1.639050054030098,,,,,,,,,,,,1.4390499363315994,,"rgba(239, 83, 80, 1.0)",0.15064898644570385,1.3766336813209825,-1.139295294116312,46.239815646379206,-0.1449726945994385,True,False,False,True,False,0.0,1.3503999999999998,1.5387250000000001,0.0,0.0,0.0,0.0,0.8665681930083702,0.9212210733628755,False,False,False,False,-0.33340218378953207,-0.2916008414075538,False,False,False,False,-20527.0,-17596.325951304818,False,False,False,False,5332.021710057998,False,False,False,False
2024-06-17 16:00:00+00:00,1.225,1.26,1.225,1.255,1905.0,,,,,,,,,,,,1.252237803096699,1.3374906447671957,1.3501007830099554,1.3744938893320104,1.4309429726255822,1.4424323420039704,1.4275314745917431,1.465347770386112,1.5305051283470854,1.5724983602213989,1.6384252193497566,,,,,,,,,,,,1.4383642170665007,,"rgba(239, 83, 80, 1.0)",0.15083634709049526,1.3759585850904896,-0.8019193478473715,46.53347379781189,-0.1449726945994385,True,False,False,True,False,0.0,1.3456000000000001,1.5343,0.0,0.0,0.0,0.0,0.85990099009901,0.9247524752475249,False,False,False,False,-0.2993097997363741,-0.295455320571964,False,False,False,False,-18622.0,-17612.2278745404,False,False,False,False,5278.889590522214,False,False,False,False
2024-06-18 16:00:00+00:00,1.245,1.27,1.23,1.235,8797.0,,,,,,,,,,,,1.2492552776216352,1.333406987112889,1.3470429833699886,1.3712256879295073,1.4273651126606945,1.4392471785241399,1.425092816744831,1.4631303940656415,1.5280435081611699,1.569863199221678,1.6355532855695827,,,,,,,,,,,,1.4353842209983414,,"rgba(239, 83, 80, 1.0)",0.15072055163343,1.372998261534213,-0.9155902100852225,45.906268311998886,-0.3803260430456561,False,False,False,True,False,0.0,1.3397999999999999,1.529625,0.0,0.0,0.0,0.0,0.8601883986117996,0.9181953396132871,False,False,False,False,-0.29013094205326967,-0.29279313131261686,False,False,False,False,-27419.0,-17764.270853229697,False,False,False,False,5333.433937955979,False,False,False,False
2024-06-19 16:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,1.2492552776216352,1.333406987112889,1.3470429833699886,1.3712256879295073,1.4273651126606945,1.4392471785241399,1.425092816744831,1.4631303940656415,1.5280435081611699,1.569863199221678,1.6355532855695827,,,,,,,,,,,,1.4353842209983414,,"rgba(239, 83, 80, 1.0)",0.150052002997642,1.372998261534213,-0.9196695730638224,45.488131321456876,-0.9143741708193218,False,False,False,True,False,0.0,1.3357999999999999,1.52545,0.0,0.0,0.0,0.0,0.8577154308617234,0.930360721442886,False,False,False,False,-0.3085379021462905,-0.3006655167294537,False,False,False,False,-27419.0,-17913.956576435437,False,False,False,False,5250.745039693095,False,False,False,False
2024-06-20 16:00:00+00:00,1.205,1.215,1.16,1.16,5271.0,,,,,,,,,,,,1.2352115656736418,1.329410227824664,1.344152331543339,1.3683521654056994,1.4245266818753541,1.4367491867268003,1.4231331482148326,1.4614234711494332,1.5262461444205013,1.567984606874671,1.6335621519828525,,,,,,,,,,,,1.4318865165174353,,"rgba(255, 0, 0, 1.0)",0.14947089867111363,1.3693804737812352,-1.4008109648282967,42.24521298856635,-4.051083578558007,False,True,False,True,False,0.0,1.3311000000000002,1.52115,0.0,0.0,0.0,0.0,0.8580060422960725,0.9284994964753274,False,False,False,False,-0.34282825441539394,-0.3217468855724238,False,False,False,False,-32690.0,-18143.042520986823,False,False,False,False,5251.05907008545,False,False,False,False
2024-06-21 16:00:00+00:00,1.235,1.31,1.215,1.235,14869.0,,,,,,,,,,,,1.2417062765136908,1.3242540063116408,1.3399651478271652,1.3637136400703735,1.4191938808859397,1.4319258683484786,1.4194125497847498,1.4579637794271891,1.522345924813148,1.563782692806841,1.6289478465952463,,,,,,,,,,,,1.4284737830349512,,"rgba(239, 83, 80, 1.0)",0.14742009593228958,1.3660569414875299,-0.8890032302497249,44.00273364674729,-4.051083578558007,False,True,False,True,True,0.0,1.3259999999999998,1.5165,0.0,0.0,0.0,0.0,0.8580030105368791,0.9152032112393378,False,False,False,False,-0.25383320199962084,-0.28779004378602235,False,False,False,False,-17821.0,-18138.049613684703,False,False,False,False,5400.174433339939,False,False,False,False
2024-06-24 16:00:00+00:00,1.295,1.35,1.275,1.32,20662.0,,,,,,,,,,,,1.266073049074819,1.3234574628368294,1.338462002465272,1.3611285742414903,1.41487075941894,1.4278037249495523,1.416327283994757,1.454735411830538,1.518308437808151,1.5592501377750536,1.6237413369184255,,,,,,,,,,,,1.4276507437558026,,"rgba(239, 83, 80, 0.5)",0.14673512939374464,1.3663403572258526,-0.31580956392183485,48.484547821684345,-5.672113116330372,True,False,False,False,True,0.0,1.3181,1.511875,0.0,0.0,0.0,0.0,0.8593439363817096,0.9025844930417496,False,False,False,False,-0.1966955630040574,-0.2422428033950399,False,False,False,False,2841.0,-17812.7930305268,False,False,False,False,5636.791883985831,False,False,False,False
2024-06-25 16:00:00+00:00,1.335,1.35,1.31,1.315,8917.0,,,,,,,,,,,,1.2734667989362152,1.323512711444585,1.3381210591790595,1.360319693747484,1.4132898305987542,1.4262630538996295,1.415177321639294,1.453483280207381,1.5166975010389234,1.5574226779771336,1.6216184166031111,,,,,,,,,,,,1.427215667751961,,"rgba(239, 83, 80, 0.5)",0.1450139788229219,1.3609382939316401,-0.31678528031932635,51.23560912124013,-3.258614622514429,True,False,True,False,True,0.0,1.3136999999999999,1.5075,0.0,0.0,0.0,0.0,0.8686969545681477,0.9006490264603094,False,False,False,False,-0.1770110884536898,-0.20962694592436484,False,False,False,False,-6076.0,-17630.827247107776,False,False,False,False,5687.647823768996,False,False,False,False
2024-06-26 16:00:00+00:00,1.315,1.315,1.25,1.295,13622.0,,,,,,,,,,,,1.2755899624902092,1.3216012590256836,1.3362044602312604,1.3578838987227453,1.4099761362726742,1.42313865343023,1.4127519976983125,1.4510594823757967,1.5138058764903475,1.5542339091997406,1.6180213080802464,,,,,,,,,,,,1.4249333585470227,,"rgba(239, 83, 80, 0.5)",0.144573869020665,1.3578679318950997,-0.4348498959110902,52.07264554638707,-2.5415530858054964,True,False,True,False,True,0.0,1.3103,1.5031750000000001,0.0,0.0,0.0,0.0,0.8606271777003484,0.9044300647088105,False,False,False,False,-0.23080294826345607,-0.22021494709391046,False,False,False,False,-19698.0,-17662.876437075098,False,False,False,False,5810.661035803585,False,False,False,False
2024-06-27 16:00:00+00:00,1.275,1.29,1.225,1.28,21312.0,,,,,,,,,,,,1.27346080068427,1.317352217009046,1.3322834295390222,1.3533144356906912,1.4042738098973193,1.4177884966967496,1.4085144975806347,1.4469239604702495,1.5090069794887018,1.5490009417522812,1.6121879417034757,,,,,,,,,,,,1.4203734100465857,,"rgba(239, 83, 80, 0.5)",0.1447079382321101,1.3529834185985705,-0.504349792348681,51.867728872105,-2.5415530858054964,True,False,True,False,True,0.0,1.3092,1.4989,0.0,0.0,0.0,0.0,0.8600597609561753,0.9028884462151396,False,False,False,False,-0.25963128617036446,-0.23992311663213745,False,False,False,False,-41010.0,-18024.847345027425,False,False,False,False,6050.991872457793,False,False,False,False
2024-06-28 16:00:00+00:00,1.265,1.275,1.21,1.25,26287.0,,,,,,,,,,,,1.2678053438961456,1.311220602031704,1.3267320340507212,1.3471179743981476,1.3969042380419305,1.4108669195282493,1.4029278422157188,1.4415358424539941,1.5028721561049434,1.5423649562280162,1.6048536022516064,,,,,,,,,,,,1.4141092282910164,,"rgba(239, 83, 80, 1.0)",0.14474155283510648,1.3465747825903842,-0.6672222364534449,50.231310442578405,-2.5415530858054964,True,False,False,False,True,0.0,1.3089,1.494475,0.0,0.0,0.0,0.0,0.862754848334162,0.9025360517155645,False,False,False,False,-0.27713018138656376,-0.25852664900935063,False,False,False,False,-67297.0,-18788.756688515372,False,False,False,False,6364.728432574726,False,False,False,False
2024-07-01 16:00:00+00:00,1.155,1.165,1.125,1.14,14671.0,,,,,,,,,,,,1.2553792327565283,1.3036385063238667,1.3204451339950527,1.3408127868615058,1.3905209664919347,1.4050165302067545,1.3980704130684052,1.4371600251517724,1.4982690074555012,1.5375621227485232,1.5997653644285361,,,,,,,,,,,,1.4078763717716711,,"rgba(255, 0, 0, 1.0)",0.1472181992764448,1.3388487057845861,-1.350707363368779,44.991171966361705,-0.25626657342543524,False,True,False,True,False,0.0,1.3085999999999998,1.49,0.0,0.0,0.0,0.0,0.8547263681592038,0.916915422885572,False,False,False,False,-0.34282825441539394,-0.30067745171237226,False,False,False,False,-81968.0,-19768.27984063141,False,False,False,False,6493.507836720853,False,False,False,False
2024-07-02 16:00:00+00:00,1.105,1.11,1.1,1.1,1069.0,,,,,,,,,,,,1.2542812170670412,1.3029815222204837,1.3199041825449547,1.340278600757235,1.3899951529808319,1.4045365933391079,1.3976691104295529,1.4368034731922157,1.4979009220453614,1.5371816302491934,1.5993668852216107,,,,,,,,,,,,1.4073544809134173,,"rgba(255, 0, 0, 1.0)",0.15029550471900202,1.33819173140601,-1.58482272541246,40.37232952114527,-4.411994951459938,False,True,False,True,False,0.0,1.3049000000000002,1.485375,0.0,0.0,0.0,0.0,0.8504719324391454,0.9175360158966718,False,False,False,False,-0.34282825441539394,-0.3217528530638831,False,False,False,False,-83037.0,-20749.19023069914,False,False,False,False,6409.406940027507,False,False,False,False
