date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_53,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,70.925,70.925,70.925,70.925,0.0,74.35347190034021,72.21616179475261,74.66093902323827,73.39465640816785,71.56725821471244,70.30712807887454,69.44587276388461,69.707197415165,69.3044297718064,68.93849591244933,65.65131333983761,74.35347190034021,70.51934527228886,#000000,0.0,0.0,0.0,0.0,0.0,0.9266233766233768,0.8610257089848926,False,False,False,False,-0.020333607386443277,-0.021761371027057278,False,False,False,False,262534.0,369688.5933494286,False,False,False,False,13911.85927549884,False,False,False,False
2025-06-20 16:00:00+00:00,69.37,69.7,68.64,68.785,7345.0,74.2363513148415,72.11800371443086,74.55930455210319,73.33876787920104,71.54922961856472,70.29951320497703,69.44421386466198,69.70489680901431,69.30361633128665,68.93876249744947,65.65833083562059,74.2363513148415,70.49146393073099,#000000,0.0,0.0,0.0,0.0,0.0,0.9338000933520036,0.8598653063946122,False,False,False,False,-0.06730326005223611,-0.04453231553964669,False,False,False,False,255189.0,367913.405855639,False,False,False,False,13810.04750378568,False,False,False,False
2025-06-23 16:00:00+00:00,67.36,68.0,66.405,66.94,15118.0,73.92719324140387,71.81864722683977,74.29211860423156,73.1785307482882,71.48502223360931,70.26055369790564,69.42470303090747,69.68659980111369,69.28975914284715,68.92911429759195,65.66451035039066,73.92719324140387,70.40295591337254,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9259367876614633,0.86084487516163,False,False,False,False,-0.12032545998023012,-0.0824288877599384,False,False,False,False,240071.0,365931.3530516756,False,False,False,False,13830.32583706032,False,False,False,False
2025-06-24 16:00:00+00:00,67.41,68.94,67.22,68.875,15800.0,73.68491454188849,71.6142084792272,74.07710479707838,73.05188060048845,71.43821216695835,70.2363707184773,69.41533284814396,69.67676674478457,69.28354866482215,68.92590253064381,65.67634210346436,73.68491454188849,70.33956696540886,#000000,0.0,0.0,0.0,0.0,0.0,0.9252492359433597,0.8605212934911717,False,False,False,False,-0.09661206659096193,-0.08952047717545017,False,False,False,False,255871.0,364224.99098885886,False,False,False,False,13860.863420981865,False,False,False,False
2025-06-25 16:00:00+00:00,66.975,67.71,66.11,66.235,7869.0,73.53680674200808,71.47383978277102,73.9463553390202,72.96986441129302,71.40318188175455,70.21418099624157,69.40358255435527,69.66588563194883,69.27506901883632,68.91978263615843,65.67855462562557,73.53680674200808,70.29502968780048,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9225109434665177,0.8562913290490828,False,False,False,False,-0.12825863974817373,-0.10888955846181195,False,False,False,False,248002.0,362423.08415182226,False,False,False,False,13767.966313679819,False,False,False,False
2025-06-26 16:00:00+00:00,66.41,67.38,66.41,67.265,7756.0,73.40364317390248,71.35219693636294,73.82764373605868,72.89524695439172,71.37156012298269,70.19461987316475,69.39350751271633,69.65642861178107,69.26783380766857,68.91467809724033,65.6814450201008,73.40364317390248,70.25551606724679,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9260842187060384,0.8576347485898794,False,False,False,False,-0.1286658942169439,-0.11877772633937793,False,False,False,False,255758.0,360769.3619169103,False,False,False,False,13674.757533622767,False,False,False,False
2025-06-27 16:00:00+00:00,69.375,69.945,66.715,67.465,30243.0,73.00803477707899,71.03367498812281,73.46526829079724,72.66902639630781,71.28048391579762,70.14443348962035,69.37160312848418,69.63424674385956,69.2526943039802,68.90563418678344,65.70113411721735,73.00803477707899,70.14581995609706,#000000,0.0,0.0,0.0,0.0,0.0,0.9223734524159691,0.852300986710164,False,False,False,False,-0.08987703877497198,-0.10432738255717496,False,False,False,False,286001.0,359610.1625073458,False,False,False,False,13931.62950984567,False,False,False,False
2025-06-30 16:00:00+00:00,67.98,68.63,67.22,67.54,27403.0,72.68147593577997,70.77410316398961,73.16085785058213,72.47159420043405,71.19623361920662,70.09587087101818,69.34881482991229,69.61165567138794,69.236585136081,68.89532152333621,65.71685476050264,72.68147593577997,70.05078916264506,#000000,0.0,0.0,0.0,0.0,0.0,0.9251201245537274,0.8546291573832981,False,False,False,False,-0.10079213754916332,-0.10255976005316914,False,False,False,False,313404.0,358893.7878948288,False,False,False,False,14140.487967057365,False,False,False,False
2025-07-01 16:00:00+00:00,66.86,68.21,66.28,66.35,30606.0,72.30636598527511,70.4594889262505,72.80923278726107,72.2323780277041,71.08447152232482,70.02475977835945,69.31061206744846,69.57555861608705,69.20863407522263,68.87529027750952,65.72707354713177,72.30636598527511,69.93074996252994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9213352257511649,0.8526993733597559,False,False,False,False,-0.11917405213469795,-0.11086690609393354,False,False,False,False,282798.0,357714.0082375447,False,False,False,False,14395.767223382056,False,False,False,False
2025-07-02 16:00:00+00:00,65.92,66.96,64.885,66.92,61534.0,71.6030598036827,69.86318490595899,72.13976053530138,71.75371109439548,70.84193294272745,69.86104919726188,69.2159376138172,69.48752928641991,69.13788604939245,68.82223276840469,65.73574810407048,71.6030598036827,69.68589724977498,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9156175201828286,0.8627838104639685,False,False,False,False,-0.15516665541919886,-0.1330167807565662,False,False,False,False,344332.0,357506.53524161375,False,False,False,False,15126.592537748225,False,False,False,False
2025-07-03 16:00:00+00:00,66.305,67.1,66.2,67.035,4053.0,71.56640648957269,69.83463451040211,72.10393105296136,71.72760598363847,70.82853557780977,69.85225659250499,69.21097313278986,69.48280691172296,69.13416929264018,68.8195104457433,65.7368752421781,71.56640648957269,69.67312987423911,#000000,0.0,0.0,0.0,0.0,0.0,0.9175992962988023,0.8604641721361392,False,False,False,False,-0.13532382912820803,-0.13417030494238713,False,False,False,False,348385.0,357365.11609058094,False,False,False,False,14954.908932511818,False,False,False,False
2025-07-04 16:00:00+00:00,67.035,67.035,67.035,67.035,0.0,71.56640648957269,69.83463451040211,72.10393105296136,71.72760598363847,70.82853557780977,69.85225659250499,69.21097313278986,69.48280691172296,69.13416929264018,68.8195104457433,65.7368752421781,71.56640648957269,69.67312987423911,#000000,0.0,0.0,0.0,0.0,0.0,0.928967676379315,0.8584571444264412,False,False,False,False,-0.12486648440150595,-0.12951839467194654,False,False,False,False,348385.0,357225.88948452537,False,False,False,False,14723.04987929458,False,False,False,False
2025-07-07 16:00:00+00:00,64.19,64.92,63.79,64.45,16525.0,71.35069853237508,69.63653160200595,71.89923318699957,71.57385310531099,70.7430906671247,69.78942694594392,69.1712430919081,69.44684434703204,69.10387336703558,68.79556762675134,65.73094979436475,71.35069853237508,69.58906137344769,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9251919471170296,0.8582944420873994,False,False,False,False,-0.19835788007903507,-0.1639381373754908,False,False,False,False,331860.0,356832.6198801141,False,False,False,False,14750.987090468307,False,False,False,False
2025-07-08 16:00:00+00:00,64.16,65.03,63.22,63.27,20504.0,71.0807756662945,69.38629192783286,71.64244343383957,71.37795849490605,70.63132055864139,69.70576093626256,69.11731755519905,69.39817687667207,69.06252138183162,68.76257760872242,65.72070887340544,71.0807756662945,69.4805077647313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9245132876919067,0.8584658443892602,False,False,False,False,-0.20475348006281624,-0.18434580871915351,False,False,False,False,311356.0,356127.55600600375,False,False,False,False,14840.181089065698,False,False,False,False
2025-07-09 16:00:00+00:00,62.52,62.76,61.43,61.61,17303.0,70.81151904846153,69.12431738092917,71.38821570784631,71.18030303396816,70.51407677468323,69.61460398271025,69.05651486188307,69.34389507946727,69.01557045081486,68.72442610818774,65.70347829407872,70.81151904846153,69.36654016745689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9191527160915612,0.859405534677144,False,False,False,False,-0.26198879846925527,-0.2231673035942044,False,False,False,False,294053.0,355165.1597888564,False,False,False,False,14878.364327994912,False,False,False,False
2025-07-10 16:00:00+00:00,61.86,63.4,61.515,62.635,37726.0,70.31127670407315,68.65396134837283,70.90908921919781,70.802238506146,70.28574828822542,69.43762618802292,68.93801896899487,69.23734205527136,68.92357382026951,68.64972357592613,65.67217784381923,70.31127670407315,69.15094998142462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9176236687706808,0.8698384450685426,False,False,False,False,-0.2516546696668045,-0.23741098663050444,False,False,False,False,331779.0,354802.5836680989,False,False,False,False,15232.591237638402,False,False,False,False
2025-07-11 16:00:00+00:00,60.55,60.77,59.7,59.725,20929.0,69.9795706346125,68.32766840439442,70.59363911061939,70.54844674095666,70.12638935864084,69.30975005030479,68.84971685196932,69.15860751950133,68.85454886775295,68.59279309963499,65.64179095235761,69.9795706346125,69.00033509561322,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024535542594309,0.8725564899350242,False,False,False,False,-0.31593867314282004,-0.27667482988666225,False,False,False,False,310850.0,354121.1482623919,False,False,False,False,15320.907652558735,False,False,False,False
2025-07-14 16:00:00+00:00,59.175,60.13,59.1,59.18,26089.0,69.57190908712447,67.9271697718082,70.2043932045346,70.23137208578615,69.92322250235371,69.14520033489927,68.73478405862788,69.05603453943098,68.76427402605862,68.51799683724705,65.60037781438004,69.57190908712447,68.81048251751265,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.907360176164792,0.8734233669217153,False,False,False,False,-0.3343103312753666,-0.3054925805810144,False,False,False,False,284761.0,353045.7971265409,False,False,False,False,15487.854820736118,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.43,56.32,56.94,42535.0,68.81798427194956,67.1698558999895,69.48614601190303,69.63687701570005,69.53051653861964,68.82011021319856,68.50291903159014,68.84971549948388,68.58102270181965,68.36470110512822,65.5061899304079,68.81798427194956,68.44480539478405,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9037452455648407,0.8751353452344595,False,False,False,False,-0.34282825441539394,-0.3241604174982042,False,False,False,False,242226.0,351327.6607369821,False,False,False,False,15907.190404910752,False,False,False,False
