date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-15 00:00:00+00:00,124.5200947737,124.5636911937,121.2503632745,121.7560817464,844070,,,,,,,,,,,,134.46692460088758,#000000,1,0.1333147339800285,0.1333147339800285,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,123.6917627939,126.1243558365,123.1338158109,125.5315317174,965449,,,,,,,,,,,,134.44200428227694,"rgba(239, 83, 80, 0.5)",1,0.13234002312854037,0.13234002312854037,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,127.7898262729,127.8857383969,124.8252697136,124.9909361096,1193526,,,,,,,,,,,,134.507033898609,#000000,1,0.1317052884210734,0.1317052884210734,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,128.8710174886,130.2225065083,127.493370617,128.5135268447,1389899,,,,,,,,,,,,134.62385671780387,#000000,1,0.1313500780858032,0.1313500780858032,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,129.2110695646,129.7429458884,127.371300641,128.5658425487,1596624,,,,,,,,,,,,134.67744305860668,#000000,1,0.13123240004421127,0.13123240004421127,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,130.9810842161,132.4241257178,129.4900866525,130.5799971522,1051038,,,,,,,,,,,,134.7630590144941,#000000,1,0.13106628221854175,0.13106628221854175,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,131.0421192041,132.0709947159,130.1614715203,130.6148742882,803897,,,,,,,,,,,,134.8166036105531,#000000,1,0.13087310335640875,0.13087310335640875,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,136.4480752828,137.1456180026,131.495521972,131.9838018759,1562434,,,,,,,,,,,,135.0626872567329,#000000,1,0.13104408264275733,0.13104408264275733,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,138.0001078344,138.9766676422,134.6780606312,136.6137416788,1166038,,,,,,,,,,,,135.27757256297656,#000000,1,0.13141947551759872,0.13141947551759872,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,142.2987148454,142.6736440573,138.4186334663,138.8284398142,1492110,,,,,,,,,,,,135.65168790614226,#000000,1,0.1320684816657039,0.1320684816657039,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,144.5482901168,144.9668157487,141.9761013374,141.9761013374,1013876,,,,,,,,,,,,135.93821101645767,"rgba(38, 166, 154, 0.5)",1,0.132491383940963,0.132491383940963,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,143.2752746531,144.3564658689,141.9237856335,143.1619239612,1073281,,,,,,,,,,,,136.19866814267021,#000000,1,0.1329860879749847,0.1329860879749847,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,139.2208075941,143.0049768492,139.0812990502,142.9962575652,1561457,,,,,,,,,,,,136.44806727478152,#000000,1,0.13350301579109722,0.13350301579109722,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,138.9592290742,141.4965407176,138.7761241102,139.770122486,844199,,,,,,,,,,,,136.5584198142642,#000000,1,0.13399563498846231,0.13399563498846231,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,139.4300704101,139.60445609,138.2006513664,138.6366155663,781270,,,,,,,,,,,,136.64398868127495,#000000,1,0.13436957690966408,0.13436957690966408,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,139.3167197181,139.4823861141,138.2398881444,138.3663177623,527589,,,,,,,,,,,,136.69828931218726,#000000,1,0.13476279328340315,0.13476279328340315,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,141.7058035335,142.7128808353,140.6682087378,140.7989979977,732522,,,,,,,,,,,,136.80778318086774,#000000,1,0.13535414937644322,0.13535414937644322,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,141.2959971856,142.2028027214,140.5548580458,142.2028027214,694614,,,,,,,,,,,,136.90226519411718,#000000,1,0.13601943610812067,0.13601943610812067,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,145.2283942687,145.3940606646,143.1619239612,143.789712409,800250,,,,,,,,,,,,137.05341219953434,"rgba(38, 166, 154, 0.5)",1,0.1369089097618484,0.1369089097618484,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,145.5858849126,146.6583568443,144.9145000447,146.2136733604,790411,,,,,,,,,,,,137.2115940727259,"rgba(38, 166, 154, 0.5)",1,0.13795803321253128,0.13795803321253128,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,148.3063015199,148.4196522119,145.9608141245,146.8327425243,655168,,,,,,,,,,,,137.35856572820035,"rgba(38, 166, 154, 0.5)",1,0.13886346106096809,0.13886346106096809,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,148.2627050999,148.9951249557,146.9984089202,148.00112658,552194,,,,,,,,,,,,137.4833536601377,"rgba(38, 166, 154, 0.5)",1,0.13977962246704637,0.13977962246704637,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,149.6054748356,149.8321762195,146.816001499,147.1379174642,613464,,,,,,,,,,,,138.6361707947766,"rgba(38, 166, 154, 0.5)",1,0.14048134253809658,0.14048134253809658,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,148.8643356958,149.4572470076,147.756986628,147.974968728,1103478,,,,,,,,,,,,138.85276334084242,"rgba(38, 166, 154, 0.5)",1,0.14133513041835258,0.14133513041835258,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,144.6180443888,149.3264577477,144.5046936968,149.3264577477,940241,,,,,,,,,,,,138.91297791853373,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,142.2551184254,144.1907994729,141.2175236296,143.719958137,2174762,,,,,,,,,,,,138.89413829279692,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,139.665491078,141.6011721255,138.9083084556,141.2349621976,857549,,,,,,,,,,,,138.86260993715896,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,137.4856700785,140.1276131299,137.4333543746,139.499824682,803238,,,,,,,,,,,,138.81126060947005,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,138.9417905062,139.743964634,137.8475203645,137.9216342784,745079,,,,,,,,,,,,138.78648543612312,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,141.2088043456,141.6447685455,139.587017522,139.77884177,931316,,,,,,,,,,,,138.8109332347788,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,137.7646871665,141.6796456815,137.6513364745,141.3831900256,700518,,,,,,,,,,,,138.802571224581,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,135.767971131,137.2458897686,135.506392611,137.0322673107,527042,,,,,,,,,,,,138.76470861207846,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,134.2595349993,137.1892144226,134.0938686034,136.4480752828,573550,,,,,,,,,,,,138.7150892906564,#000000,1,0.10017698459019819,0.10017698459019819,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,133.7538165274,136.2039353309,133.7102201075,135.3145683631,1309052,,,,,,,,,,,,138.5999538459573,"rgba(239, 83, 80, 0.5)",1,0.10269066417698067,0.10269066417698067,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,132.3151346678,133.5271151435,130.6846285602,132.5331167677,1189663,,,,,,,,,,,,137.93212899881388,"rgba(239, 83, 80, 0.5)",1,0.10534119782806033,0.10534119782806033,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,131.1293120441,134.5123942353,130.7631021162,134.0328336154,748658,,,,,,,,,,,,137.8545603935007,"rgba(239, 83, 80, 0.5)",1,0.10760603728649447,0.10760603728649447,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,133.1173087956,133.4835187235,131.2426627361,131.8268547639,565492,,,,,,,,,,,,137.81340250391148,#000000,1,0.11002682137094584,0.11002682137094584,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,134.5734292232,134.9309198672,132.8600899177,133.3701680315,558101,,,,,,,,,,,,137.80882724852538,#000000,2,0.10683985458148722,0.21367970916297443,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,136.8404430627,137.1543372866,133.2393787716,133.2393787716,636113,,,,,,,,,,,,137.8351035880358,#000000,3,0.10696694694307984,0.32090084082923953,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,138.4971070223,138.9505097902,136.3085667388,136.7009345187,671896,,,,,,,,,,,,137.900834399557,#000000,2,0.10506471360692732,0.21012942721385464,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,139.752683918,140.4415073538,138.7499662582,139.1423340381,555234,,,,,,,,,,,,137.97384892112237,#000000,2,0.10526001349698136,0.21052002699396272,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,134.0415528994,138.0001078344,133.4224837355,136.8753201987,732552,,,,,,,,,,,,137.95435310022074,#000000,2,0.10957961070803574,0.21915922141607147,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,132.5243974837,134.0502721834,131.2077856001,132.8470109917,685183,,,,,,,,,,,,137.88655306296855,"rgba(239, 83, 80, 0.5)",3,0.1860480411410208,0.5581441234230624,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,131.565276244,133.5532729955,131.434486984,132.3500118038,574284,,,,,,,,,,,,137.82775929223757,"rgba(239, 83, 80, 0.5)",3,0.1931019976675389,0.5793059930026168,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,131.364732712,131.539118392,128.6094389687,131.539118392,1332739,,,,,,,,,,,,137.65032726138332,"rgba(239, 83, 80, 0.5)",3,0.1999812287460212,0.5999436862380636,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,129.9347701364,130.3271379163,127.449774197,129.9347701364,765240,,,,,,,,,,,,137.53655566358023,"rgba(239, 83, 80, 0.5)",3,0.20660575856389565,0.619817275691687,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,126.2029165853,128.3435008068,125.1914796415,128.2257904728,563753,,,,,,,,,,,,137.42420587373758,"rgba(239, 83, 80, 1.0)",3,0.2120571234798518,0.6361713704395554,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,123.151167186,127.7767473469,122.9855007901,127.336423505,733784,,,,,,,,,,,,137.25567277698744,"rgba(255, 0, 0, 1.0)",4,0.19008699658796407,0.7603479863518563,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,123.8748677579,126.1767587333,121.0759775945,122.8634308141,822648,,,,,,,,,,,,137.06319068910193,"rgba(239, 83, 80, 1.0)",4,0.1935834736550227,0.7743338946200908,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,124.7293575896,125.0606903816,122.1833266623,122.4274666142,1128579,,,,,,,,,,,,136.82489100578786,"rgba(239, 83, 80, 1.0)",4,0.19618591631865434,0.7847436652746174,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,121.5991346344,124.2323584018,120.0906985028,124.2323584018,1262140,,,,,,,,,,,,136.53183322072243,"rgba(255, 0, 0, 1.0)",4,0.19921609640701265,0.7968643856280506,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,120.2650841827,123.0290972101,119.8073217728,122.7675186901,1015914,,,,,,,,,,,,136.29532798328003,"rgba(255, 0, 0, 1.0)",4,0.20404761690203244,0.8161904676081297,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,123.133728618,124.0405341538,120.3969197568,121.4073103865,982308,,,,,,,,,,,,136.10536292336698,"rgba(239, 83, 80, 1.0)",4,0.2079087400577227,0.8316349602308908,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,121.7386431784,122.6839555261,120.3228730576,121.8089920042,1072547,,,,,,,,,,,,135.8918501500807,"rgba(255, 0, 0, 1.0)",4,0.21071480716792895,0.8428592286717158,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,123.2775237444,124.3943113552,121.9408960528,123.0049220441,1369358,,,,,,,,,,,,135.6713522128102,"rgba(239, 83, 80, 1.0)",4,0.21101318565947735,0.8440527426379094,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,126.7070290059,127.199470787,123.3214917606,124.5350090069,998247,,,,,,,,,,,,135.55885011194346,"rgba(239, 83, 80, 0.5)",4,0.21125836890814936,0.8450334756325975,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,127.9908950781,129.1824283164,126.750997022,127.5688021228,817067,,,,,,,,,,,,134.91929980602725,"rgba(239, 83, 80, 0.5)",4,0.21150772958959896,0.8460309183583958,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,124.2975817196,125.9375887228,121.8881344334,125.2033228528,796412,,,,,,,,,,,,134.6726662583317,"rgba(239, 83, 80, 1.0)",4,0.21118087548740438,0.8447235019496175,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,122.5212738662,125.0450379945,121.949689656,123.9810120032,810621,,,,,,,,,,,,134.49335160516097,"rgba(239, 83, 80, 1.0)",4,0.2114272032270607,0.8457088129082428,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,118.4850099816,121.4044862555,117.6100464598,121.1670589681,822031,,,,,,,,,,,,134.230003159376,"rgba(255, 0, 0, 1.0)",4,0.21018248361004843,0.8407299344401937,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,116.1986731406,118.9422773498,115.8293418048,118.7576116819,784631,,,,,,,,,,,,133.97167705585838,"rgba(255, 26, 202, 1.0)",4,0.20839315251466292,0.8335726100586517,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,118.2563762975,118.8675317223,114.5938405503,115.6622633433,850619,,,,,,,,,,,,133.73890839048008,"rgba(255, 0, 0, 1.0)",4,0.206301599273442,0.825206397093768,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,117.0076846382,118.0805042328,115.6622633433,118.0805042328,732990,,,,,,,,,,,,133.55266885257888,"rgba(255, 0, 0, 1.0)",4,0.20391935899985814,0.8156774359994325,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,118.4058675525,119.0741813983,113.58697298,114.4223652873,696764,,,,,,,,,,,,133.3905886363505,"rgba(255, 0, 0, 1.0)",4,0.20235643570882844,0.8094257428353138,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,115.6798505498,120.0726071096,115.1918055703,119.7600824506,992457,,,,,,,,,,,,133.174788230399,"rgba(255, 0, 0, 1.0)",4,0.200185101804525,0.8007404072181,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,118.0013618037,120.1601913978,117.4473647999,117.7463473099,965894,,,,,,,,,,,,133.01078996468266,"rgba(255, 0, 0, 1.0)",4,0.19884865418881298,0.7953946167552519,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,117.6232368646,121.0439485228,116.6119724927,120.4020154867,763343,,,,,,,,,,,,132.8846186545474,"rgba(255, 0, 0, 1.0)",4,0.19752737188362168,0.7901094875344867,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,114.8356646393,116.8581933832,113.9914787288,115.9348650436,755318,,,,,,,,,,,,132.7164909927075,"rgba(255, 0, 0, 1.0)",4,0.19598464631424828,0.7839385852569931,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,113.6485282026,115.9964202662,113.4462753282,115.1874087687,718780,,,,,,,,,,,,132.55135313546617,"rgba(255, 0, 0, 1.0)",4,0.19545352548996997,0.7818141019598799,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,116.1195307115,116.1722923309,111.450127394,113.2264352474,813037,,,,,,,,,,,,131.10438450083393,"rgba(255, 0, 0, 1.0)",4,0.195223842606848,0.780895370427392,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,116.7790509541,117.4473647999,114.6949669875,116.9373358123,1268840,,,,,,,,,,,,130.97231376776557,"rgba(239, 83, 80, 1.0)",4,0.19484625812641804,0.7793850325056721,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,123.2951109509,123.4270149994,118.3706931396,118.3970739493,1407309,,,,,,,,,,,,131.04415090189806,"rgba(239, 83, 80, 0.5)",4,0.19655401751797513,0.7862160700719005,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,123.1983813153,124.5657866183,121.8793408301,123.1016516797,873724,,,,,,,,,,,,131.07321820555967,"rgba(239, 83, 80, 0.5)",4,0.19758353360929898,0.7903341344371959,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,124.948308359,126.1134607875,122.7850819633,123.9898056064,817894,,,,,,,,,,,,131.1094678060687,"rgba(239, 83, 80, 0.5)",4,0.19872286446220103,0.7948914578488041,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,128.1403863331,128.2898775881,123.7963463352,124.3679305455,671776,,,,,,,,,,,,131.16283762846774,#000000,4,0.20052828358080316,0.8021131343232126,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,127.7710549972,128.1931479525,126.601505767,126.8125522447,770961,,,,,,,,,,,,131.22312633116374,#000000,4,0.20089089188628462,0.8035635675451385,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,127.2962004226,128.8438745918,127.2874068193,128.1403863331,647515,,,,,,,,,,,,131.26727419918532,#000000,4,0.20086831088049922,0.8034732435219969,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,125.2033228528,130.3827551579,125.1329740269,126.5663313541,948726,,,,,,,,,,,,131.29938530060033,"rgba(239, 83, 80, 0.5)",4,0.20077456378097605,0.8030982551239042,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,125.8276686824,126.0475087633,122.3541954048,123.4006341897,538299,,,,,,,,,,,,131.28819412199923,"rgba(239, 83, 80, 0.5)",4,0.2019781056263245,0.807912422505298,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,128.2986711913,128.8966362113,125.9463823261,126.9972179126,548996,,,,,,,,,,,,131.30901649425218,#000000,4,0.20365063718010074,0.8146025487204029,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,129.1516507051,129.3099355633,127.2369315368,129.1692379115,670782,,,,,,,,,,,,131.34174381193168,#000000,4,0.20531818507660302,0.8212727403064121,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,128.0348630943,129.8111709476,127.4237076695,129.485807628,469819,,,,,,,,,,,,131.36065163423785,#000000,4,0.20862784714882884,0.8345113885953154,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,125.5198925692,128.6064473045,125.3967821239,127.6039765358,511837,,,,,,,,,,,,131.36057950259539,"rgba(239, 83, 80, 0.5)",4,0.2115202192460609,0.8460808769842436,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,135.0521584754,135.5973618759,130.8488161293,130.8664033358,714019,,,,,,,,,,,,131.4543540680684,#000000,4,0.21450161944475435,0.8580064777790174,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,132.7658216344,135.6413298921,132.2645862501,134.5421294878,764883,,,,,,,,,,,,131.54279310091482,#000000,5,0.255500034097843,1.277500170489215,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,129.60012447,132.568932858,129.5473628506,131.8336996916,619559,,,,,,,,,,,,131.57715246368278,#000000,5,0.2574370002122954,1.287185001061477,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,131.7457636592,132.748234428,130.2332639029,131.8776677077,739273,,,,,,,,,,,,131.62714822538052,#000000,6,0.25276047984497,1.51656287906982,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,129.60012447,131.851286898,129.5385692474,131.3412579104,571715,,,,,,,,,,,,131.65130856155392,#000000,6,0.2530540103395665,1.518324062037399,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,129.4946012312,130.1717086803,127.2962004226,127.5072469002,377740,,,,,,,,,,,,131.65807091108482,#000000,7,0.25096975183894127,1.7567882628725888,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,132.0535397724,132.3437286792,129.863932567,131.5435107848,629571,,,,,,,,,,,,131.69269264446092,#000000,7,0.2512229828309012,1.7585608798163086,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,131.736970056,133.2216820261,130.1542094098,131.8336996916,449459,,,,,,,,,,,,131.71806294458287,#000000,7,0.2514457950784271,1.76012056554899,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,134.2607341843,134.6652399331,131.8424932948,132.5459815536,862105,,,,,,,,,,,,131.78860060359486,#000000,7,0.25122164930943713,1.75855154516606,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,133.5044843061,134.6211839809,131.8033617604,133.7946732129,510943,,,,,,,,,,,,131.82595483859913,#000000,7,0.25106569747021895,1.7574598822915326,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,135.5270130501,135.7292659245,133.7331179902,133.9001964517,352955,,,,,,,,,,,,131.85976369503905,#000000,7,0.25064253998523495,1.7544977798966446,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,131.0334817972,135.3335537789,130.6553568582,134.5333358846,742732,,,,,,,,,,,,131.8993069614144,#000000,7,0.2506380678915458,1.7544664752408206,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,134.1200365325,134.4629870587,130.3563743482,130.8576097325,528870,,,,,,,,,,,,131.93090819988774,#000000,7,0.250569447681977,1.753986133773839,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,136.837259932,137.3472889196,132.2206182339,133.5396587191,1131625,,,,,,,,,,,,132.0339135581211,"rgba(38, 166, 154, 0.5)",8,0.25051546045259426,2.004123683620754,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,136.1865332927,138.6839166112,134.4717806619,137.8309370975,624091,,,,,,,,,,,,132.3861479089299,#000000,8,0.25060067666792113,2.004805413343369,1.0,0.0,138.68391,263.0
2022-12-02 00:00:00+00:00,134.8235247913,135.6149490824,133.9001964517,134.7267951557,1231017,,,,,,,,,,,,132.39506270412105,#000000,8,0.25146714511488644,2.0117371609190915,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,132.4140775051,135.0697456819,131.0862434166,134.849905601,817063,,,,,,,,,,,,132.3767902840899,#000000,9,0.2365562253621055,2.1290060282589494,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,128.8174937821,132.4052839018,128.4349720414,132.0447461692,686405,,,,,,,,,,,,132.31406142969766,#000000,9,0.2371687651774351,2.134518886596916,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,127.9645142684,130.1805022835,127.2346451999,128.588860098,780945,,,,,,,,,,,,132.2368549186295,"rgba(239, 83, 80, 0.5)",10,0.25493123919868504,2.5493123919868506,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,130.725705684,131.174179449,128.1667671428,128.5360984786,911172,,,,,,,,,,,,132.20751454520854,#000000,10,0.2551272644009691,2.551272644009691,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,131.2533218781,131.9480165336,129.60012447,130.4706911902,873312,,,,,,,,,,,,132.20601231038538,#000000,10,0.25522139565037877,2.552213956503788,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,131.9656037401,131.9831909466,129.9606622026,131.8161124851,695296,,,,,,,,,,,,132.21201158325508,#000000,10,0.25528177858809975,2.5528177858809977,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,134.2783213908,137.2945273002,132.7658216344,136.6438006608,600618,,,,,,,,,,,,132.26011637687492,#000000,10,0.25512060260531166,2.5512060260531166,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,134.5157486781,137.1450360452,133.6363883546,133.988132484,806459,,,,,,,,,,,,132.32451295181878,#000000,11,0.25317847580842634,2.7849632338926895,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,132.2469990436,133.6188011482,131.8236749839,132.56356876,724476,,,,,,,,,,,,132.34389067517233,#000000,10,0.26279207201988686,2.6279207201988686,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,127.4193108679,130.5058656032,126.4520145121,130.1453278706,1821606,,,,,,,,,,,,132.25293354996015,"rgba(239, 83, 80, 0.5)",10,0.2633749092436671,2.6337490924366707,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,126.7246162123,127.5951829325,125.4847181563,127.1906771838,969325,,,,,,,,,,,,132.18749688929776,"rgba(239, 83, 80, 0.5)",10,0.2653577891207484,2.653577891207484,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,127.3929300582,128.1667671428,125.062625201,125.6693838242,1233486,126.87410746733335,,,,,,,,,,,131.78909313789438,"rgba(239, 83, 80, 0.5)",10,0.26866801209738533,2.686680120973853,0.0,-1.0,125.06262,296.0
2022-12-21 00:00:00+00:00,129.1692379115,130.7960545099,127.9821014749,128.5976537013,831864,127.85755067284886,,,,,,,,,,,131.83752392510235,#000000,10,0.27171529003751044,2.7171529003751043,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,128.4481624463,128.5756696932,126.1486352005,128.3778136204,488629,127.83202947118751,,,,,,,,,,,131.8178552135987,"rgba(239, 83, 80, 0.5)",10,0.27311457673334544,2.7311457673334543,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,129.4770140247,129.4946012312,127.0323923255,127.463278884,383515,127.94117291337022,,,,,,,,,,,131.81578225724317,#000000,10,0.2745544482363007,2.745544482363007,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,128.7823193692,129.9816789144,127.4896596937,129.4682204215,590412,128.0767380680075,,,,,,,,,,,131.81156951320492,#000000,10,0.2761937091912051,2.761937091912051,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,126.1442383989,129.7320285185,126.0299215568,128.9406042274,711824,127.94667496720432,,,,,,,,,,,131.77515598311047,"rgba(239, 83, 80, 0.5)",10,0.2775522419205137,2.775522419205137,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,128.7471449563,130.4052521262,127.0181027203,127.2486416851,1560445,128.15566739169626,,,,,,,,,,,131.75733896878575,"rgba(239, 83, 80, 0.5)",10,0.2803974773715533,2.8039747737155327,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,129.1638884696,129.5540313331,127.381644934,127.8515897469,687860,128.21336202926784,,,,,,,,,,,131.74770262956315,#000000,10,0.28321315519418805,2.8321315519418806,0.0,0.0,0.0,0.0
