date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_235,aVWAP_valley_557,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 16:00:00+00:00,21.15,21.165,20.88,21.0,5567.0,,,,,,,,,,,,,,21.152097482838435,,,,,21.152097482838435,,"rgba(38, 166, 154, 1.0)",1.5294443965578226,19.509106466675732,0.9747942041434672,47.60828947084095,-6.956622409097996,False,True,False,False,True,4.996177864785992,20.981399999999997,17.6256,0.0,0.0,0.0,0.0,0.9073874650010766,0.8470816282575919,False,False,False,False,0.1295281287373339,0.10495474843543558,False,False,False,False,138535.0,99445.47209112646,False,False,False,False,6551.108744993185,False,False,False,False
2024-06-21 16:00:00+00:00,20.43,20.585,20.43,20.54,3492.0,,,,,,,,,,,,,,21.139218841229106,,,,,21.139218841229106,,"rgba(38, 166, 154, 0.5)",1.4604147319132152,19.512259419216967,0.703732000454858,47.77341026849,-6.504966987121506,False,True,False,False,True,3.202769380395342,20.98,17.65595,0.0,0.0,0.0,0.0,0.9023741007194245,0.8563309352517985,False,False,False,False,0.09520685850152495,0.10008080346848026,False,False,False,False,135043.0,99997.37174862837,False,False,False,False,6503.680702435151,False,False,False,False
2024-06-24 16:00:00+00:00,21.24,21.7,21.21,21.62,6910.0,,,,,,,,,,,,,,21.153552014977837,,,,,21.153552014977837,,"rgba(0, 255, 255, 0.75)",1.4073199307148838,19.53339130094067,1.48268254681747,51.983085409528016,-2.3617421103932656,False,False,True,False,True,6.862395286414905,20.9998,17.6902,0.0,0.0,0.0,0.0,0.9028230954745352,0.8509008369981556,False,False,False,False,0.15858436472173318,0.12933258409510673,False,False,False,False,141953.0,100647.84660523878,False,False,False,False,6509.980226428404,False,False,False,False
2024-06-25 16:00:00+00:00,21.26,21.26,20.94,21.05,4165.0,,,,,,,,,,,,,,21.151953152049916,,,,,21.151953152049916,,"rgba(38, 166, 154, 1.0)",1.3483068060509076,19.54188047178084,1.1185284546892809,52.30590809744298,-1.939936759631209,False,False,True,False,True,4.6752508495243745,21.0192,17.713975,0.0,0.0,0.0,0.0,0.9026781274419264,0.8517439795410953,False,False,False,False,0.13471738237073821,0.13202498323292247,False,False,False,False,137788.0,101223.6629369405,False,False,False,False,6473.623943848119,False,False,False,False
2024-06-26 16:00:00+00:00,21.82,21.885,21.685,21.885,6989.0,,,,,,,,,,,,,,21.176477424915003,,,,,21.176477424915003,,"rgba(0, 255, 255, 0.75)",1.3286553454628416,19.56644060642886,1.7450420091927334,55.17066567809807,0.8715277614634829,False,False,True,False,True,7.3759711076779055,21.057999999999996,17.741750000000003,0.0,0.0,0.0,0.0,0.9048322430892592,0.8431455299992963,False,False,False,False,0.1809318801580442,0.15647843169548334,False,False,False,False,144777.0,101898.90847280188,False,False,False,False,6481.614270300086,False,False,False,False
2024-06-27 16:00:00+00:00,21.8,21.92,21.65,21.73,3922.0,,,,,,,,,,,,,,21.18841950894861,,,,,21.18841950894861,,"rgba(0, 255, 255, 0.75)",1.3051768786967686,19.57936480855664,1.647772977399653,56.38869929544824,2.105615975625362,True,False,True,False,True,6.781071947042367,21.0865,17.7695,0.0,0.0,0.0,0.0,0.9082770870337475,0.8404973357015982,False,False,False,False,0.1809318801580442,0.16870515592676377,False,False,False,False,140855.0,102502.87888407626,False,False,False,False,6441.93032812489,False,False,False,False
2024-06-28 16:00:00+00:00,22.045,22.095,21.27,21.37,9322.0,,,,,,,,,,,,,,21.20631150392237,,,,,21.20631150392237,,"rgba(0, 255, 255, 0.75)",1.2938575711469824,19.605507329552623,1.3637456778826018,55.59746642051056,2.105615975625362,False,False,True,False,True,5.4049082521563605,21.111200000000004,17.7952,0.0,0.0,0.0,0.0,0.9025900900900901,0.839456644144144,False,False,False,False,0.17397246257182844,0.17133880924929612,False,False,False,False,131533.0,102952.95828122235,False,False,False,False,6486.582571099698,False,False,False,False
2024-07-01 16:00:00+00:00,21.26,21.42,21.08,21.3,4329.0,,,,,,,,,,,,,,21.207570793972113,,,,,21.207570793972113,,"rgba(0, 255, 255, 0.75)",1.2690274455887907,19.61460849033512,1.3280969734132984,54.753600184086835,2.105615975625362,False,False,True,False,True,5.137347919734708,21.1492,17.821849999999998,0.0,0.0,0.0,0.0,0.8984209784294372,0.8537290286197655,False,False,False,False,0.14478187762719405,0.1580603434382451,False,False,False,False,127204.0,103328.94342414914,False,False,False,False,6453.131678524508,False,False,False,False
2024-07-02 16:00:00+00:00,21.43,21.8,21.295,21.73,4346.0,,,,,,,,,,,,,,21.21579317458669,,,,,21.21579317458669,,"rgba(0, 255, 255, 0.75)",1.2397851201494943,19.62644543532363,1.696708994557638,55.88508716576658,2.105615975625362,True,False,True,False,True,6.564804858429458,21.1996,17.850825,0.0,0.0,0.0,0.0,0.8986045859336653,0.850291003435944,False,False,False,False,0.1648316805083797,0.1614460119733124,False,False,False,False,131550.0,103766.47918501504,False,False,False,False,6420.46297033033,False,False,False,False
2024-07-03 16:00:00+00:00,22.67,22.67,22.53,22.545,1561.0,,,,,,,,,,,,,,21.225785013457553,,,,,21.225785013457553,,"rgba(0, 255, 0, 1.0)",1.2396635586878761,19.633550643066684,2.348580255125791,59.25626497851543,5.27725388108523,True,False,True,False,True,9.166336132962627,21.278299999999998,17.8801,0.0,0.0,0.0,0.0,0.9073560027758499,0.8485079805690491,False,False,False,False,0.2369492836952099,0.19919764783426114,False,False,False,False,133111.0,104221.43299610008,False,False,False,False,6345.122459162418,False,False,False,False
2024-07-04 16:00:00+00:00,22.545,22.545,22.545,22.545,0.0,,,,,,,,,,,,,,21.225785013457553,,,,,21.225785013457553,,"rgba(0, 255, 0, 1.0)",1.2379729217373472,19.633550643066684,2.3517875922903437,61.50371685368134,7.401551014289531,True,False,True,False,True,9.166336132962616,21.348000000000003,17.908725,0.0,0.0,0.0,0.0,0.9050135595577499,0.8519574438495233,False,False,False,False,0.23312649682527609,0.2161620723297686,False,False,False,False,133111.0,104669.33325972644,False,False,False,False,6246.748467547496,False,False,False,False
2024-07-05 16:00:00+00:00,23.15,23.27,22.93,22.945,4811.0,,,,,,,,,,,,,23.048333333333336,21.265969982920712,,,,,22.157151658127024,,"rgba(0, 255, 0, 1.0)",1.2349386606206167,19.981489847148204,2.3997225508856355,64.18479290966481,9.899787063394896,True,False,True,False,True,10.420897125080707,21.394099999999998,17.941175,0.0,0.0,0.0,0.0,0.9085057789466401,0.8482247906429509,False,True,False,False,0.2720307661978816,0.24409641926382508,False,False,False,False,137922.0,105184.87848050587,False,False,False,False,6224.488801383969,False,False,False,False
2024-07-08 16:00:00+00:00,22.245,22.54,22.165,22.53,6806.0,,,,,,,,,,,,,22.675332271670825,21.30062541851108,,,,,21.98797884509095,,"rgba(0, 255, 0, 1.0)",1.2168676447604359,19.98396731915528,2.0922839815877903,63.45504145289492,9.899787063394896,True,False,True,False,True,8.731641440956075,21.4234,17.972625,0.0,0.0,0.0,0.0,0.8996501817682969,0.8548597297482678,False,False,False,False,0.2197985178731177,0.23194746856847137,False,False,False,False,131116.0,105586.91137228096,False,False,False,False,6233.504478881891,False,False,False,False
2024-07-09 16:00:00+00:00,22.495,22.6,22.38,22.44,2922.0,,,,,,,,,,,,,22.634735194992775,21.31565947573628,,,,,21.975197335364527,,"rgba(0, 255, 0, 1.0)",1.1952367099418997,19.99255730027759,2.047663596143547,62.43522915898098,9.899787063394896,True,False,True,False,False,8.36680956263594,21.4648,18.00275,0.0,0.0,0.0,0.0,0.9030489893799246,0.8541966426858509,False,False,False,False,0.22931039116069718,0.23062892986458428,False,False,False,False,128194.0,105937.40887038513,False,False,False,False,6182.163324170544,False,False,False,False
2024-07-10 16:00:00+00:00,22.97,22.97,22.625,22.81,2942.0,,,,,,,,,,,,,22.66282926224663,21.334595981253358,,,,,21.998712621749995,,"rgba(0, 255, 0, 1.0)",1.1870410559321067,20.007062074153797,2.3612813658287792,63.16304191331227,9.899787063394896,True,False,True,False,False,9.562890098562157,21.5121,18.034425,0.0,0.0,0.0,0.0,0.9038474633980251,0.8482124616956075,False,False,False,False,0.25073363877977295,0.2406812843221786,False,False,False,False,131136.0,106328.08470185203,False,False,False,False,6131.928233873326,False,False,False,False
2024-07-11 16:00:00+00:00,22.0,22.06,21.84,21.95,1214.0,,,,,,,,,,,,,22.61654016225372,21.337815104144223,,,,,21.97717763319897,,"rgba(0, 255, 255, 0.75)",1.1720442678353524,20.00755838137727,1.6573107961273716,58.95191981245338,13.233640286163379,True,False,True,False,False,6.1097551044676095,21.5425,18.06125,0.0,0.0,0.0,0.0,0.9017586416009704,0.8516272488376792,False,False,False,False,0.19217167320978087,0.21642647876597976,False,False,False,False,129922.0,106693.88183825741,False,False,False,False,6055.681284510949,False,False,False,False
2024-07-12 16:00:00+00:00,22.94,23.05,22.765,22.835,6410.0,,,,,,,,,,,,,22.68465982871938,21.3793543249529,,,,,22.032007076836138,,"rgba(0, 255, 0, 1.0)",1.1683796163609959,20.039745155279633,2.392420070992333,59.4679897290698,13.233640286163379,True,False,True,False,False,8.942294554197176,21.5829,18.0924,0.0,0.0,0.0,0.0,0.9040521658127619,0.8491582939650006,False,False,False,False,0.2584513461014883,0.23743891243373402,False,False,False,False,136332.0,107153.3875461914,False,False,False,False,6061.174597929384,False,False,False,False
2024-07-15 16:00:00+00:00,22.3,22.33,22.03,22.03,3726.0,,,,,,,,,,,,,22.612977871041586,21.39090138497827,,,,,22.00193962800993,,"rgba(0, 255, 0, 1.0)",1.1503613807435666,20.046322157941702,1.724395372848918,56.363965191207164,10.768163690614934,True,False,True,False,False,5.856549944259822,21.5995,18.119525,0.0,0.0,0.0,0.0,0.9092739229633605,0.8504227620453628,False,False,False,False,0.20792034154786185,0.22267962699079794,False,False,False,False,132606.0,107548.00169276207,False,False,False,False,6024.970340597145,False,False,False,False
2024-07-16 16:00:00+00:00,21.3,21.59,21.21,21.555,3755.0,,,,,,,,,,,,,22.479155874711022,21.39182902188452,,,,,21.935492448297772,,"rgba(0, 255, 255, 0.75)",1.1447049070936417,20.044626481109162,1.3194435609834267,52.590486117796,7.280912764671186,False,False,False,False,False,4.105661948349027,21.6116,18.144275,0.0,0.0,0.0,0.0,0.906998403406067,0.8468600319318783,False,False,False,False,0.15236610667284567,0.1875228668318218,False,False,False,False,128851.0,107878.28073628515,False,False,False,False,5989.777001983235,False,False,False,False
2024-07-17 16:00:00+00:00,20.67,20.8,20.51,20.675,9394.0,,,,,,,,,,,,,22.072450452596474,21.364969070657786,,,,,21.71870976162713,,"rgba(38, 166, 154, 0.5)",1.1455921911694436,20.023328698269573,0.5688510333377783,47.444002660328465,2.6446466014545393,False,True,False,True,False,0.9947361188981461,21.5979,18.164849999999998,0.0,0.0,0.0,0.0,0.8997753699788584,0.8525369978858347,False,False,False,False,0.09549304843751621,0.141507957634669,False,False,False,False,119457.0,108057.79576362956,False,False,False,False,6042.555653115277,False,False,False,False
2024-07-18 16:00:00+00:00,19.88,19.88,19.51,19.775,6297.0,,,,,,,,,,,,,21.765826480518673,21.325422647619337,,,,,21.545624564069005,,#000000,1.1568700472854527,19.99741112955576,-0.19225247475085133,41.93531161991514,-2.1946620242419215,False,True,False,True,False,0.0,21.557000000000002,18.18085,0.0,0.0,0.0,0.0,0.8879984362783426,0.8569194683346362,False,False,False,False,0.014309672088266747,0.07790881486146788,False,False,False,False,113160.0,108136.89970527872,False,False,False,False,6046.500526710389,False,False,False,False
2024-07-19 16:00:00+00:00,19.705,19.74,19.595,19.62,3196.0,,,,,,,,,,,,,21.634556596014736,21.305225848876134,,,,,21.469891222445433,,#000000,1.1708610753021034,19.985555961176296,-0.31221121693021914,37.938383200056336,-5.598293910929769,False,True,False,True,False,0.0,21.518599999999996,18.196099999999998,0.0,0.0,0.0,0.0,0.8876301486477638,0.8607818741405274,False,False,False,False,0.007937680247290331,0.0429232475543791,False,False,False,False,109964.0,108165.22684163098,False,False,False,False,6002.3067200947235,False,False,False,False
2024-07-22 16:00:00+00:00,19.37,19.53,19.22,19.32,3319.0,,,,,,,,,,,,,21.49657446950893,21.281110359125805,,,,,21.388842414317367,,#000000,1.1902703796098253,19.971678559972844,-0.5475046435974203,34.633403522542636,-8.451598755023248,False,True,False,True,False,0.0,21.471400000000003,18.210050000000003,0.0,0.0,0.0,0.0,0.8820033955857386,0.8644377693613684,False,False,False,False,-0.03331152976868865,0.004805858892845228,False,False,False,False,106645.0,108141.6574332336,False,False,False,False,5960.705065519611,False,False,False,False
2024-07-23 16:00:00+00:00,19.285,19.655,19.28,19.625,6190.0,,,,,,,,,,,,,21.29594156199097,21.241378198703202,,,,,21.268659880347087,,#000000,1.2011276683498795,19.951249371530025,-0.27161922926830057,34.07020950024798,-8.946001390596862,False,True,False,True,False,0.0,21.421400000000002,18.228125,0.0,0.0,0.0,0.0,0.8785908578252505,0.8710940091554432,False,False,False,False,-0.026162742276988477,-0.010678441692071624,False,False,False,False,112835.0,108214.42243426874,False,False,False,False,5964.260025744113,False,False,False,False
2024-07-24 16:00:00+00:00,19.53,19.53,19.05,19.085,4249.0,,,,,,,,,,,,,21.160827980561386,21.21057705053753,,,,,21.18570251554946,,#000000,1.2243695491120057,19.935621971175408,-0.6947428346223856,32.37871465440532,-10.70367182871999,False,True,False,True,False,0.0,21.3648,18.243275,0.0,0.0,0.0,0.0,0.8708314072508752,0.8687842567522945,False,False,False,False,-0.03988367059854741,-0.025281056145309518,False,False,False,False,108586.0,108220.18332676069,False,False,False,False,5937.6668470504055,False,False,False,False
2024-07-25 16:00:00+00:00,19.06,19.07,18.8,18.99,6830.0,,,,,,,,,,,,,20.951599848276686,21.156567302392492,,,,,21.054083575334587,,#000000,1.2486707418777643,19.90860193356174,-0.7356638565746636,31.02711326195978,-12.239170001655467,False,True,False,True,False,0.0,21.3006,18.2596,0.0,0.0,0.0,0.0,0.8671052631578946,0.8728947368421047,False,False,False,False,-0.06737582592950855,-0.04632844103740903,False,False,False,False,101756.0,108119.96343022176,False,False,False,False,5951.501469576755,False,False,False,False
2024-07-26 16:00:00+00:00,19.31,19.41,19.19,19.345,7328.0,,,,,,,,,,,,,20.800533533193093,21.11047402564873,,,,,20.955503779420912,,#000000,1.26366281567183,19.88880155970073,-0.43033754966637877,32.24664948325763,-12.239170001655467,False,True,False,True,False,0.0,21.209699999999998,18.277225,0.0,0.0,0.0,0.0,0.8703219052604031,0.8696676262758437,False,False,False,False,-0.03911030976948102,-0.04271937540344503,False,False,False,False,109084.0,108134.90973362917,False,False,False,False,5972.842532063936,False,False,False,False
2024-07-29 16:00:00+00:00,18.925,19.135,18.79,19.07,5219.0,,,,,,,,,,,,,20.689365761314924,21.073482591989798,,,,,20.88142417665236,,#000000,1.2836954397293496,19.87230448795949,-0.6249959788971787,32.22956333051636,-12.239170001655467,False,True,False,True,False,0.0,21.1121,18.293474999999997,0.0,0.0,0.0,0.0,0.8687027914614123,0.8700164203612478,False,False,False,False,-0.06524304697359798,-0.053981211188521505,False,False,False,False,103865.0,108068.70958272018,False,False,False,False,5961.155050946666,False,False,False,False
2024-07-30 16:00:00+00:00,18.405,18.98,18.405,18.72,3199.0,,,,,,,,,,,,,20.61694955983008,21.04829138916003,,,,,20.832620474495055,,"rgba(239, 83, 80, 0.5)",1.3069762503270157,19.860663227028933,-0.8727497739484795,31.21778154370111,-13.153867152109214,False,True,False,True,False,0.0,21.0139,18.307975000000003,0.0,0.0,0.0,0.0,0.862957406561868,0.8685669558411059,False,False,False,False,-0.10736922387987503,-0.08067521753419826,False,False,False,False,100666.0,107953.93889151522,False,False,False,False,5918.330941629663,False,False,False,False
2024-07-31 16:00:00+00:00,19.385,19.69,19.27,19.555,5069.0,,,,,,,,,,,,,20.55626141306688,21.02274816633634,,,,,20.78950478970161,,#000000,1.3121243761085781,19.851786335628972,-0.22618765494561133,35.266500946992934,-13.153867152109214,False,True,False,True,True,0.0,20.9577,18.3266,0.0,0.0,0.0,0.0,0.8664977587214967,0.8678620152017147,False,False,False,False,-0.04519293298191811,-0.06293407525805819,False,False,False,False,105735.0,107919.5367381584,False,False,False,False,5905.163020054009,False,False,False,False
2024-08-01 16:00:00+00:00,18.99,19.01,18.59,18.72,14384.0,,,,,,,,,,,,,20.317163543414754,20.921840991287407,,,,,20.61950226735108,,"rgba(239, 83, 80, 0.5)",1.3364424774360637,19.808362108888307,-0.8143725803869296,35.30940138645606,-13.153867152109214,False,True,False,True,True,0.0,20.8915,18.341475,0.0,0.0,0.0,0.0,0.8533341899010665,0.8710651419761016,False,False,False,False,-0.10096260751413003,-0.08194834138609411,False,False,False,False,91351.0,107662.66019958229,False,False,False,False,6036.617856952397,False,False,False,False
2024-08-02 16:00:00+00:00,19.17,19.22,18.78,19.025,8416.0,,,,,,,,,,,,,20.22193968498219,20.872901789829506,,,,,20.547420737405847,,#000000,1.352264950183744,19.7894341876311,-0.5652991209505451,36.850009992203084,-18.190803663251295,False,True,False,True,True,0.0,20.816600000000005,18.356675,0.0,0.0,0.0,0.0,0.8561146455883298,0.8718591350170295,False,False,False,False,-0.08451016544679886,-0.08322925341644649,False,False,False,False,99767.0,107540.24686315465,False,False,False,False,6073.507502581042,False,False,False,False
2024-08-05 16:00:00+00:00,18.465,18.57,17.865,17.96,5543.0,,,,,,,,,,,,,20.126357446714895,20.827491168717835,,,,,20.476924307716367,,"rgba(239, 83, 80, 1.0)",1.384982137979574,19.751351517916593,-1.2934112785958625,34.999566591939406,-18.190803663251295,False,True,False,True,True,0.0,20.720399999999998,18.3659,0.0,0.0,0.0,0.0,0.8433612592028433,0.8740797156638739,True,False,False,False,-0.1492257902297205,-0.11622752182308349,False,False,False,False,94224.0,107333.79342341582,True,False,False,False,6065.282580060406,True,False,False,False
2024-08-06 16:00:00+00:00,19.06,19.615,19.06,19.38,10544.0,,,,,,,,,,,,,20.064364781210703,20.78240615191463,,,,,20.423385466562664,,#000000,1.3821966685788893,19.78689995469624,-0.29438643859169134,39.373604659550246,-15.640135489523871,False,True,False,True,True,0.0,20.6454,18.381825000000003,0.0,0.0,0.0,0.0,0.845227698066126,0.8649407361197752,False,False,False,False,-0.056845213113330316,-0.0865363674682069,False,False,False,False,104768.0,107294.01368041712,False,False,False,False,6134.720059439314,False,False,False,False
2024-08-07 16:00:00+00:00,18.645,18.645,17.91,18.125,13966.0,,,,,,,,,,,,,19.88824820957622,20.683013594493143,,,,,20.285630902034683,,"rgba(239, 83, 80, 0.5)",1.3944848640397591,19.722373418163176,-1.145493550597357,39.148901870410235,-15.640135489523871,False,True,False,True,True,0.0,20.5735,18.3912,0.0,0.0,0.0,0.0,0.833312883435583,0.8695705521472391,False,False,False,False,-0.14422625442340234,-0.11538131094580462,False,False,False,False,90802.0,107038.323545837,False,False,False,False,6256.135252316224,False,False,False,False
