date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_434,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_278,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_194,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_99,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 19:00:00+00:00,20.205,20.32,20.09,20.32,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78178141617688,,,,,,,,,,,,,,,20.78178141617688,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,20.32,20.32,20.245,20.27,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,,,,,,,,,,,,,,,20.71619419697191,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,20.27,20.27,20.27,20.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,,,,,,,,,,,,,,,20.71619419697191,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,20.27,20.46,20.27,20.37,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713962414743865,,,,,,,,,,,,,,,20.713962414743865,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,20.32,20.34,20.29,20.34,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.699076633165824,,,,,,,,,,,,,,,20.699076633165824,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,20.34,20.53,20.34,20.53,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.686757215245645,,,,,,,,,,,,,,,20.686757215245645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,20.53,20.53,20.305,20.39,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6486661341853,,,,,,,,,,,,,,,20.6486661341853,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,20.375,20.41,20.31,20.32,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.567576718693484,,,,,,,,,,,,,,,20.567576718693484,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,20.32,20.635,20.32,20.635,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56730891411839,,,,,,,,,,,,,,,20.56730891411839,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,20.625,20.625,20.52,20.535,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56701699949611,,,,,,,,,,,,,,,20.56701699949611,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,20.535,20.73,20.53,20.73,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.569444702962613,,,,,,,,,,,,,,,20.569444702962613,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,20.73,20.88,20.73,20.845,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.57843126261493,,,,,,,,,,,,,,,20.57843126261493,,#000000,0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,20.845,20.845,20.695,20.7,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.586147051830714,,,,,,,,,,,,,,,20.586147051830714,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,20.7,20.845,20.68,20.845,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.623652387327084,,,,,,,,,,,,,,,20.623652387327084,,#000000,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,20.845,21.03,20.845,20.96,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63391856359402,,,,,,,,,,,,,,,20.63391856359402,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,20.96,20.98,20.96,20.98,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63487208300558,,,,,,,,,,,,,,,20.63487208300558,,#000000,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63487208300558,,,,,,,,,,,,,,,20.63487208300558,,#000000,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,20.98,21.105,20.98,21.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63487208300558,,,,,,,,,,,,,,,20.63487208300558,,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,21.1,21.1,21.1,21.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63747085335419,,,,,,,,,,,,,,,20.63747085335419,,#000000,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,21.1,21.22,21.05,21.135,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.134999999999998,20.6780401464224,,,,,,,,,,,,,,,20.906520073211198,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,21.09,21.15,20.975,21.12,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.115243000528263,20.696519766265137,,,,,,,,,,,,,,,20.9058813833967,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,21.12,21.17,20.965,21.005,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.102555160908405,20.706076049853138,,,,,,,,,,,,,,,20.904315605380773,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,21.005,21.01,20.96,20.975,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.093692898463996,20.709254943502824,,,,,,,,,,,,,,,20.90147392098341,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,20.975,20.975,20.89,20.96,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.080788152610445,20.71259822119103,,,,,,,,,,,,,,,20.896693186900738,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,20.96,21.09,20.96,21.06,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.079658039843476,20.714035464597004,,,,,,,,,,,,,,,20.89684675222024,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,21.06,21.09,20.87,20.89,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.053307468820865,20.724016090021536,,,,,,,,,,,,,,,20.8886617794212,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,20.89,20.89,20.84,20.84,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05318214007507,20.72403369461034,,,,,,,,,,,,,,,20.888607917342704,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,20.84,20.84,20.83,20.83,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.053135443217222,20.724038529593916,,,,,,,,,,,,,,,20.88858698640557,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,20.83,20.83,20.63,20.635,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.051634588268474,20.724015807772773,,,,,,,,,,,,,,,20.88782519802062,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,20.635,20.635,20.63,20.63,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.051545781349123,20.72401172640356,,,,,,,,,,,,,,,20.88777875387634,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,20.63,20.63,20.44,20.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.051545781349123,20.72401172640356,,,,,,,,,,,,,,,20.88777875387634,,"rgba(239, 83, 80, 0.5)",1.0,20.63,20.44,169.0
2025-01-17 20:00:00+00:00,20.47,20.54,20.47,20.505,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017210661910426,20.720985806020458,,,,,,,,,,,,,,,20.869098233965442,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,20.505,21.09,20.505,21.055,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016367008008405,20.721211916782732,,,,,,,,,,,,,,,20.86878946239557,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,21.055,21.075,20.97,21.045,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.018250452591086,20.731777427490545,,,,,,,,,,,,,,,20.875013940040816,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,21.045,21.07,21.045,21.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.020273201981052,20.73586488169365,,,,,,,,,,,,,,,20.87806904183735,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,21.065,21.065,21.0,21.055,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.022841925364048,20.747134548507017,,,,,,,,,,,,,,,20.884988236935534,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,21.055,21.055,20.87,20.87,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00662643877276,20.75783528511002,,,,,,,,,,,,,,,20.882230861941387,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,21.29,21.46,21.24,21.46,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.025321730536948,20.768267296179726,,,,,,,,,,,,,,,20.896794513358337,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,21.46,21.675,21.41,21.625,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.570000000000004,21.026455730878805,20.768830977402807,,,,,,,,,,,,,,,21.121762236093872,,"rgba(38, 166, 154, 0.5)",-1.0,21.675,21.41,0.0
2025-01-22 17:00:00+00:00,21.62,21.62,21.42,21.46,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.502036753445637,21.05721670081967,20.785591450333843,,,,,,,,,,,,,,,21.114948301533047,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,21.425,21.45,21.305,21.305,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.447608414239482,21.06822942356384,20.793226145889072,,,,,,,,,,,,,,,21.103021327897462,,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,21.25,21.25,21.055,21.055,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.352234457444368,21.070303188131312,20.798083315763584,,,,,,,,,,,,,,,21.073540320446423,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,21.055,21.065,20.93,20.935,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.26770666666667,21.06670506283008,20.800692809325948,,,,,,,,,,,,,,,21.045034846274234,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,20.935,20.935,20.6,20.72,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.176787492677214,21.055606899177132,20.80002140181916,,,,,,,,,,,,,,,21.010805264557835,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,20.72,20.72,20.53,20.53,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.171705139372825,21.054796106287817,20.799880322628354,,,,,,,,,,,,,,,21.008793856096332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,20.53,20.57,20.43,20.43,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.084593650793654,21.038583645868847,20.796291483856457,,,,,,,,,,,,,,,20.97315626017299,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,20.43,20.465,20.395,20.395,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03611268103144,21.027880717038027,20.793681905528,,,,,,,,,,,,,,,20.95255843453249,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,20.395,20.395,20.365,20.365,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.017502574665297,21.023426788685523,20.792534371727168,,,,,,,,,,,,,,,20.94448791169266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,20.37,20.5,20.26,20.335,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89996763298621,20.990141390205366,20.78358018631237,,,,,,,,,,,,,,,20.891229736501316,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,20.335,20.4,20.3,20.3,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.896165781381047,20.9888986124251,20.783226843677113,,,,,,,,,,,,,,,20.88943041249442,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,20.3,20.51,20.3,20.41,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86865567282322,20.979282778940835,20.780622287167834,,,,,,,,,,,,,,,20.876186912977293,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,20.41,20.44,20.41,20.44,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.868193199789143,20.979112471901395,20.780576750327395,,,,,,,,,,,,,,,20.87596080733931,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,20.44,20.48,20.43,20.43,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.866643469887954,20.978535294876753,20.78042503705146,,,,,,,,,,,,,,,20.875201267272057,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,20.43,20.43,20.3,20.3,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.839169362196234,20.968324445121638,20.777452294997424,,,,,,,,,,,,,,,20.861648700771763,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,20.35,20.35,20.28,20.3,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.768742809893585,20.93876858521914,20.76833696785816,,,,,,,,,,,,,,,20.825282787656963,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,20.25,20.29,19.94,19.945,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.693890711437025,20.9051260876665,20.756292913287975,,,,,,,,,,,,,,,20.785103237463833,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,19.945,19.945,19.68,19.77,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.674944276539478,20.89651829734046,20.752971093016296,,,,,,,,,,,,,,,20.774811222298748,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,19.77,19.895,19.73,19.85,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.668254310344825,20.893402340234022,20.75176597301671,,,,,,,,,,,,,,,20.771140874531852,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,19.85,19.91,19.82,19.82,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.608944029202153,20.864122476446838,20.740286749292792,,,,,,,,,,,,,,,20.737784418313925,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,19.82,19.88,19.62,19.645,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.57171497584541,20.845109861019193,20.732521307965747,,,,,,,,,,,,,,,20.71644871494345,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,19.67,19.98,19.6,19.885,3847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.278777326565145,20.63741951082274,20.637444444444444,,,,,,,,,,,,,,,20.517880427277444,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,19.885,19.96,19.86,19.86,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.254023370701123,20.611799266541027,20.62404168109918,,,,,,,,,,,,,,,20.496621439447107,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,19.86,19.91,19.795,19.85,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.250386932781023,20.60810051193674,20.622071074848733,,,,,,,,,,,,,,,20.493519506522166,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,19.85,19.9,19.79,19.805,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2479181094993,20.605629042037187,20.620749889449016,,,,,,,,,,,,,,,20.49143234699517,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,19.81,19.87,19.8,19.84,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.235706047947694,20.593130871315672,20.614005664132712,,,,,,,,,,,,,,,20.480947527798694,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,19.84,19.86,19.75,19.75,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.224726700921334,20.582217210100517,20.608042549116895,,,,,,,,,,,,,,,20.47166215337958,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,19.75,19.81,19.63,19.64,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.192116663894893,20.551175886054985,20.5907471838624,,,,,,,,,,,,,,,20.444679911270757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,19.64,19.77,19.64,19.73,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174958309949492,20.53382113067655,20.58081243561815,,,,,,,,,,,,,,,20.429863958748065,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,19.73,19.855,19.73,19.79,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16742683853389,20.525321881203237,20.57584650624245,,,,,,,,,,,,,,,20.422865075326524,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,19.87,19.98,19.81,19.89,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.893333333333334,20.147102192790957,20.4971370008899,20.558778233162357,,,,,,,,,,,,,,,20.274087690044137,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,19.89,19.895,19.78,19.78,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.853896385915927,20.12212177245831,20.465148671754452,20.538798226552363,,,,,,,,,,,,,,,20.244991264170263,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,19.78,19.8,19.67,19.73,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.797243052129584,20.077975502175597,20.411288827074642,20.503751617864268,,,,,,,,,,,,,,,20.197564749811022,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,19.73,19.79,19.66,19.745,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78085198889917,20.052166629891147,20.377575974542562,20.480640218908558,,,,,,,,,,,,,,,20.172808703060362,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,19.26,19.26,18.92,19.11,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.73857287507956,20.033763795715213,20.361048711536373,20.46980914799915,,,,,,,,,,,,,,,20.15079863258257,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,19.11,19.3,19.09,19.3,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.723164169892833,20.0260121088727,20.35371772712542,20.46492255870138,,,,,,,,,,,,,,,20.141954141148084,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,19.3,19.505,19.3,19.47,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.712377244213712,20.01891592100387,20.346319568478965,20.459869330892822,,,,,,,,,,,,,,,20.134370516147342,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,19.47,19.51,19.42,19.51,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.701079384678703,20.01007525257786,20.33667985446325,20.45318941574509,,,,,,,,,,,,,,,20.125255976866224,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,19.51,19.51,19.47,19.48,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69213627175467,20.002499743379186,20.328295967262427,20.44732653602644,,,,,,,,,,,,,,,20.11756462960568,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,19.48,19.575,19.35,19.515,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65265599293768,19.964088682834053,20.284779175100375,20.41619326185767,,,,,,,,,,,,,,,20.079429278182445,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,19.305,19.51,19.305,19.51,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.64697161375971,19.958436892442776,20.278393431466178,20.411549293829207,,,,,,,,,,,,,,,20.07383780787447,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,19.51,19.545,19.5,19.5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.646817206817204,19.95822841247454,20.2781421250727,20.411363576730537,,,,,,,,,,,,,,,20.073637830273746,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,19.5,19.685,19.47,19.655,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.646644913180282,19.957662019652023,20.27738767770434,20.410794882941065,,,,,,,,,,,,,,,20.073122373369426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,19.655,19.655,19.46,19.46,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.64380662417482,19.953538363785704,20.272349806201554,20.40705188193099,,,,,,,,,,,,,,,20.069186669023267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,19.46,19.465,19.16,19.16,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.621409693203326,19.93637959436586,20.254609419289974,20.394281540667063,,,,,,,,,,,,,,,20.051670061881556,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,19.16,19.17,19.02,19.02,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.606185316385353,19.926093738333112,20.244620826439274,20.38716694373488,,,,,,,,,,,,,,,20.041016706223154,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,18.2,18.575,18.2,18.575,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.582584881268282,19.912985139795452,20.233272522237684,20.379344115548736,,,,,,,,,,,,,,,20.02704666471254,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,18.575,18.78,18.575,18.78,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56465113954418,19.902096258488438,20.22342610625956,20.37243625834473,,,,,,,,,,,,,,,20.015652440659228,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,18.72,18.73,18.53,18.53,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.543174013618735,19.889186416310885,20.21190823742242,20.364367648138142,,,,,,,,,,,,,,,20.002159078872545,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,18.53,18.54,18.47,18.53,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.532810836961776,19.88298081649175,20.20641618736723,20.360522341849272,,,,,,,,,,,,,,,19.995682545667506,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
