date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_849,aVWAP_OB_bull_625,aVWAP_OB_bull_603,aVWAP_OB_bull_453,aVWAP_OB_bear_417,aVWAP_OB_bear_382,aVWAP_OB_bear_335,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-09-11 00:00:00+00:00,18.6717436683,18.6902031282,18.6625139384,18.6625139384,14064,,,,,,,,,,,,,,,18.747226095705223,18.79134265567423,18.795151718709402,18.803360664566465,18.81793136077419,18.843393248695953,18.840541104312027,18.852514415967647,18.838533790930583,18.681185685186826,18.70156964822058,18.796614614508144,18.933607850276765,,,,,,,,,,,,,,,18.741300074803654,18.793938960381677,18.80488417096604,18.833897528265528,18.84813870541383,18.843987212313795,18.844517637074315,18.687456795485883,18.694326640798554,18.818106911437443,,,,,18.747226095705223,18.79134265567423,18.81793136077419,19.10784189029574,18.790259905712325,18.80330560411754,18.79105546369407,"rgba(239, 83, 80, 0.5)",0.1323302400657228,18.790259905712325,-0.8956096305233323
2023-09-12 00:00:00+00:00,18.6809733982,18.6902031282,18.6625139384,18.6634369113,10484,,,,,,,,,,,,,,,18.744551007892042,18.789501232340044,18.793339246311824,18.80163136419472,18.816360770194915,18.841706573187928,18.839144617014792,18.851090327888485,18.83780031306645,18.681182238043668,18.70154631942691,18.796543259438813,18.933480780898154,,,,,,,,,,,,,,,18.739668708672365,18.79212782640296,18.803241459668918,18.832251107674008,18.84644688706665,18.842435810667638,18.84322829659813,18.687421451965537,18.69431221639398,18.8180269911498,,,,,18.744551007892042,18.789501232340044,18.816360770194915,19.107648425272128,18.788949388733602,18.802144465376827,18.789916075626,"rgba(239, 83, 80, 0.5)",0.13308956348101322,18.788949388733602,-0.8113032134860622
2023-09-13 00:00:00+00:00,18.713277453,18.717892318,18.6717436683,18.6717436683,6886,,,,,,,,,,,,,,,18.743473853424625,18.788567353793407,18.792410888471114,18.800728264389367,18.815516955601264,18.84077076057307,18.8383697618175,18.850290484586,18.837391184614503,18.681195851751603,18.70154594737834,18.7965055449003,18.933404917781296,,,,,,,,,,,,,,,18.73902559850029,18.791202842909783,18.80237983926196,18.8313473488382,18.845503494654313,18.841573206738673,18.842508929194334,18.68745427428821,18.694316053989596,18.817983183665145,,,,,18.743473853424625,18.788567353793407,18.815516955601264,19.107528267721367,18.788278644738806,18.8015516745448,18.789329477204053,"rgba(239, 83, 80, 0.5)",0.13277154640969638,18.788278644738806,-0.5648890426219296
2023-09-14 00:00:00+00:00,18.6855882632,18.7271220479,18.6809733982,18.6902031282,9310,,,,,,,,,,,,,,,18.741999958712963,18.78729235742691,18.79114375861107,18.799495841685093,18.814365412611675,18.839497723505442,18.8373127062443,18.849200532440623,18.836829522435107,18.68121136906845,18.701542756862363,18.79645296086898,18.933301071525,,,,,,,,,,,,,,,18.738121732935355,18.789940054362592,18.80120308662661,18.830116680956667,18.844220555900055,18.84039838328502,18.841526928924267,18.687488355516162,18.694318840124204,18.81792245132471,,,,,18.741999958712963,18.78729235742691,18.814365412611675,19.10736469682102,18.78736132791175,18.800741997845996,18.788525706995564,"rgba(239, 83, 80, 0.5)",0.13326652554419482,18.78736132791175,-0.7636806339488423
2023-09-15 00:00:00+00:00,18.6578990734,18.6706361007,18.6483001542,18.6625139384,1714,,,,,,,,,,,,,,,18.741508431844426,18.786960954103556,18.79081827292945,18.799186412462713,18.814085786971212,18.83920203510853,18.837065946648504,18.848950347700818,18.83669776087262,18.681207560448744,18.70153590543483,18.796439462707365,18.933278801477908,,,,,,,,,,,,,,,18.737802697520042,18.78961448357509,18.80090873372098,18.829826566534223,18.84392456528486,18.840125640623707,18.841298959678106,18.68747121175861,18.694313770463275,18.817907650901976,,,,,18.741508431844426,18.786960954103556,18.814085786971212,19.107331734016586,18.787125302184215,18.800533667593132,18.788319428006087,"rgba(239, 83, 80, 0.5)",0.13439203926775162,18.787125302184215,-0.9615616333252891
2023-09-18 00:00:00+00:00,18.673497317,18.673497317,18.6440544785,18.6486693434,3327,,,,,,,,,,,,,,,18.740624568596182,18.78634616478369,18.79021356983734,18.79860982079338,18.813562363786478,18.838645851429828,18.836601600667876,18.8484786568781,18.836449360687464,18.681201743913558,18.701524091334363,18.796414171945226,18.93323633039272,,,,,,,,,,,,,,,18.737227477823037,18.78900987132149,18.8003597893569,18.82928176707798,18.843367363816977,18.83961234396236,18.84086953071866,18.687443510486116,18.694305251698587,18.817879786091844,,,,,18.740624568596182,18.78634616478369,18.813562363786478,19.10726844056076,18.78668673494852,18.800146791926633,18.78793566923539,"rgba(239, 83, 80, 0.5)",0.1348344780973553,18.78668673494852,-0.8394693964461777
2023-09-19 00:00:00+00:00,18.638978127,18.6578990734,18.638978127,18.6532842084,2081,,,,,,,,,,,,,,,18.739952085255137,18.78590751810945,18.78978367811454,18.798202819941334,18.81319685523921,18.838263359959033,18.83628165208497,18.848155586781576,18.836277844552843,18.681194288994703,18.70151311458298,18.796396165752707,18.93320795932333,,,,,,,,,,,,,,,18.73678332519468,18.788579551471074,18.799972738751045,18.828905156417935,18.842985082316787,18.83925938160283,18.840574201307476,18.687412825508876,18.694296725851473,18.81786028315577,,,,,18.739952085255137,18.78590751810945,18.81319685523921,19.107227218810124,18.7863748896019,18.799871763745525,18.787662927157793,"rgba(239, 83, 80, 1.0)",0.13520301750982675,18.7863748896019,-1.0901884093761725
2023-09-20 00:00:00+00:00,18.6486693434,18.6948179931,18.6440544785,18.68706502,7875,,,,,,,,,,,,,,,18.73793881563744,18.784472365750027,18.78837094127104,18.79685334424508,18.8119683995819,18.83695752903134,18.83518886502046,18.847045299116683,18.835689862195235,18.681179627785173,18.701484330683055,18.79633582933179,18.933107068415524,,,,,,,,,,,,,,,18.735449996219668,18.78716720281716,18.798686578165984,18.827626244602097,18.841676612439485,18.838052828189017,18.839562520815335,18.687344433472752,18.694275820970958,18.817793883404757,,,,,18.73793881563744,18.784472365750027,18.8119683995819,19.10707710795882,18.785349580900494,18.798968636774212,18.786763612109723,"rgba(239, 83, 80, 1.0)",0.13607008243977273,18.785349580900494,-1.0044841235470672
2023-09-21 00:00:00+00:00,18.5056085294,18.5240679893,18.5056085294,18.5240679893,18471,,,,,,,,,,,,,,,18.724939264265867,18.777230364673745,18.78135186386567,18.790354581346538,18.80633553251115,18.83138728211073,18.830487504523663,18.842406962411403,18.833139158534014,18.68086832336717,18.701156460405894,18.796035337221188,18.93273904796044,,,,,,,,,,,,,,,18.726411466713532,18.780115517373662,18.792524848739244,18.82203264751082,18.83615997599352,18.832910678195095,18.835251532267886,18.686220454329955,18.693994681015454,18.817487378661387,,,,,18.724939264265867,18.777230364673745,18.80633553251115,19.106606157454003,18.78026395500775,18.794494744861343,18.782310918080054,"rgba(255, 0, 0, 1.0)",0.1400071736671823,18.78026395500775,-1.9617239489502687
2023-09-22 00:00:00+00:00,18.5759390715,18.5759390715,18.5324670435,18.5324670435,1020,,,,,,,,,,,,,,,18.72442200685369,18.77691439533135,18.781044150031082,18.79006679702849,18.80608205754281,18.831132191734795,18.83027171828501,18.842192490543937,18.83302107016935,18.680856207112953,18.7011431291008,18.79602165911706,18.932721140394946,,,,,,,,,,,,,,,18.72604419878445,18.779806772389083,18.79225114222864,18.8217780678447,18.835906545837673,18.83267464073794,18.83505283142599,18.686176363323383,18.693983407316225,18.81747321870509,,,,,18.72442200685369,18.77691439533135,18.80608205754281,19.10658234297293,18.780041009181122,18.7942991548651,18.78211471885932,"rgba(239, 83, 80, 1.0)",0.1418372735588259,18.780041009181122,-1.4389866116290921
2023-09-25 00:00:00+00:00,18.4640747446,18.5027473131,18.4640747446,18.4871490695,4407,,,,,,,,,,,,,,,18.72108499019332,18.775028659613877,18.779216782812497,18.788375248205696,18.804616767155068,18.829692035830092,18.829051605522103,18.84099187582089,18.832353682815242,18.68076686806266,18.701050742895152,18.79594130233215,18.932626187791566,,,,,,,,,,,,,,,18.723671088283677,18.777970517811465,18.790645830196947,18.820328721855645,18.83448153030254,18.831343326043843,18.833933565173258,18.6858574321223,18.69390368543052,18.817391875408283,,,,,18.72108499019332,18.775028659613877,18.804616767155068,19.106463532121403,18.77871824780734,18.793138211465408,18.780952757262845,"rgba(255, 26, 202, 1.0)",0.14680587117580032,18.77871824780734,-2.143262396028786
2023-09-26 00:00:00+00:00,18.4271558249,18.4686896096,18.4218025815,18.4686896096,4144,,,,,,,,,,,,,,,18.71755550622088,18.7730551119853,18.777306272396114,18.786610432525045,18.803093395504575,18.82820467764112,18.827789780904226,18.83975376056307,18.831661984223302,18.680667384689805,18.700949316556116,18.795856839951092,18.932529543846215,,,,,,,,,,,,,,,18.72114529132388,18.776050034092485,18.788971286891915,18.818828325129733,18.833011440143583,18.829968132356946,18.832776832146713,18.68550438424684,18.69381573927999,18.817306944082574,,,,,18.71755550622088,18.7730551119853,18.803093395504575,19.10634515535997,18.777335954441078,18.791925692846682,18.779737840969467,"rgba(255, 26, 202, 1.0)",0.15216231785077958,18.777335954441078,-2.3013590650247995
2023-09-27 00:00:00+00:00,18.3613478504,18.4598290689,18.3478724447,18.4597367716,4992,,,,,,,,,,,,,,,18.712683345829618,18.77036009200657,18.77470009361751,18.784208253806877,18.80102755458738,18.82620168783304,18.826088162836204,18.838089184935054,18.830727204992556,18.680523089841163,18.700804136264974,18.795741022978596,18.932401489037034,,,,,,,,,,,,,,,18.71763734614688,18.773429291153064,18.786692449649745,18.816802709744202,18.831034043005367,18.828115903621836,18.831218117380637,18.68499516645478,18.693689281337644,18.817191286707235,,,,,18.712683345829618,18.77036009200657,18.80102755458738,19.106192026903734,18.775451355752256,18.79027348604358,18.778080559520138,"rgba(255, 26, 202, 1.0)",0.15955946088053066,18.775451355752256,-2.5952927082293975
2023-09-28 00:00:00+00:00,18.4040815,18.4040815,18.3210139306,18.3302436605,4389,,,,,,,,,,,,,,,18.70834638257856,18.767940080846003,18.772359399885453,18.78204978973096,18.799170097559774,18.82440254050533,18.824557739460904,18.836592739543967,18.829883932707485,18.6803905509299,18.700671156570927,18.79563591931748,18.93228619633567,,,,,,,,,,,,,,,18.71449138169826,18.7710755204506,18.784643903451798,18.814982578440137,18.8292581003172,18.826451260563996,18.829815736370648,18.684528820357695,18.69357332852068,18.817086491900323,,,,,18.70834638257856,18.767940080846003,18.799170097559774,19.10605495305013,18.773759252024515,18.788791271228646,18.77659071220713,"rgba(255, 26, 202, 1.0)",0.16474418915641406,18.773759252024515,-2.24395017461605
2023-09-29 00:00:00+00:00,18.3903292024,18.4686896096,18.3771306886,18.4686896096,2682,,,,,,,,,,,,,,,18.706029622198226,18.766609201092166,18.771070147291596,18.780856974602635,18.798138090844326,18.823397137750483,18.823701656321706,18.83575355127237,18.82941056730453,18.680319109990908,18.700598879343087,18.795577179572344,18.93222028521059,,,,,,,,,,,,,,,18.71279711268627,18.769779590719782,18.78351058951684,18.813967556328315,18.82826459471727,18.825520182889097,18.829030085486856,18.684277438599025,18.69351047548705,18.817027658544557,,,,,18.706029622198226,18.766609201092166,18.798138090844326,19.10597530833635,18.77282712822213,18.78797556944577,18.775768528497508,"rgba(255, 26, 202, 1.0)",0.17040342866959307,18.77282712822213,-2.2446609719560313
2023-10-02 00:00:00+00:00,18.2716348754,18.3179390692,18.2716348754,18.3179390692,2859,,,,,,,,,,,,,,,18.702566421937995,18.764705166799555,18.769231027318966,18.779165844995273,18.796689857052314,18.822006770998126,18.822517099390492,18.83459982895076,18.82875638882369,18.680207536529682,18.700488517538247,18.79549418472482,18.932133165603023,,,,,,,,,,,,,,,18.71026989731539,18.76792934363759,18.78190612022147,18.81255644860584,18.826894263619735,18.824233631990165,18.827945784511876,18.683887184899646,18.6934137677983,18.81694561225888,,,,,18.702566421937995,18.764705166799555,18.796689857052314,19.10587514000655,18.771498545146752,18.78681244697407,18.77459820548589,"rgba(255, 26, 202, 1.0)",0.17937846056457543,18.771498545146752,-2.786642655832154
2023-10-03 00:00:00+00:00,18.1386492308,18.2617257779,18.1234614552,18.2531131979,6849,,,,,,,,,,,,,,,18.69231466478275,18.759145197779944,18.76386712966322,18.774246172516587,18.792495368781548,18.81801107332671,18.81910899307861,18.83129197955961,18.826871623637203,18.67986412588676,18.70015252345548,18.79525152034288,18.9318881904844,,,,,,,,,,,,,,18.17461215463333,18.702759231561174,18.76253083603131,18.777240319138397,18.808489656158642,18.822961536082204,18.82053640828043,18.824829380804076,18.682691343339886,18.693118218125218,18.816707473577495,,,,,18.69231466478275,18.759145197779944,18.792495368781548,19.10560233354789,18.741700985924894,18.783423735638127,18.71695241433929,"rgba(255, 26, 202, 1.0)",0.19169347559064912,18.741700985924894,-3.145916955528934
2023-10-04 00:00:00+00:00,18.2345915204,18.2369993384,18.1522626638,18.1975481653,2347,,,,,,,,,,,,,,,18.689112976315077,18.75737124382554,18.762153975548486,18.77267139004265,18.791147848496745,18.816723522511857,18.81800933162697,18.830223229567697,18.82626113736643,18.679754311965315,18.70004478230076,18.795172872835366,18.931807973584302,,,,,,,,,,,,,,18.183120927895942,18.700393137389998,18.760807044922938,18.775745446528695,18.807180629992164,18.821693503557718,18.81934400922624,18.82382269314983,18.682309650644918,18.69302352431129,18.816630144359003,,,,,18.689112976315077,18.75737124382554,18.791147848496745,19.10551223200423,18.740894539643797,18.782342661229784,18.716733701088973,"rgba(255, 26, 202, 1.0)",0.199716810611334,18.740894539643797,-2.5351046699273976
2023-10-05 00:00:00+00:00,18.2392219397,18.252187114,18.2253306816,18.252187114,3772,,,,,,,,,,,,,,,18.68438056897983,18.75470334448965,18.7595752697784,18.770296495647404,18.78910942636426,18.814770239647153,18.81633954574542,18.82859831962286,18.82533151373497,18.67958950568644,18.6998826126853,18.795053180212722,18.9316846024353,,,,,,,,,,,,,,18.199349229908105,18.69687363090536,18.758212881624832,18.773489444452224,18.80519682012671,18.81976875206187,18.817533888185,18.822292645348426,18.681737450695923,18.69288112298496,18.816512224985043,,,,,18.68438056897983,18.75470334448965,18.78910942636426,19.105372456408166,18.739851579284508,18.78071650961767,18.716713462843497,"rgba(255, 26, 202, 1.0)",0.20632936545386912,18.739851579284508,-2.426361552962949
2023-10-06 00:00:00+00:00,18.1882873266,18.2105133396,18.1234614552,18.1234614552,2719,,,,,,,,,,,,,,,18.680543003366687,18.752557617779086,18.757502669351673,18.7683903975374,18.787477334136327,18.813212827651046,18.81500740067999,18.82730439463315,18.82458935314906,18.679453318826866,18.699749356077422,18.794956879900344,18.931587379995275,,,,,,,,,,,,,,18.194970637012208,18.694015318652806,18.75612740391986,18.77167917555106,18.803612663858477,18.818235219801583,18.816090670057434,18.821072677733774,18.68126565517028,18.69276388001752,18.81641771753284,,,,,18.680543003366687,18.752557617779086,18.787477334136327,19.105264192710642,18.73814285474731,18.779410148698794,18.715113729027983,"rgba(255, 26, 202, 1.0)",0.21360395652903222,18.73814285474731,-2.57418231891493
2023-10-09 00:00:00+00:00,18.3395168235,18.3395168235,18.2626518618,18.2626518618,807,,,,,,,,,,,,,,,18.679726456326996,18.75207699525764,18.757037078098367,18.767959545261373,18.78710462353326,18.81285283930966,18.814699097508438,18.827003326054655,18.824416676970838,18.67942409088158,18.699720334101215,18.79493473849726,18.93156385399761,,,,,,,,,,,,,,18.200789243644824,18.69339948055927,18.75565928720976,18.77126919743229,18.803248094759176,18.817879951544644,18.81575657684704,18.82078952710692,18.681164348469355,18.692738469354023,18.816395777127788,,,,,18.679726456326996,18.75207699525764,18.78710462353326,19.105236888564605,18.738098838543863,18.779116896599913,18.715371814005007,"rgba(255, 0, 0, 1.0)",0.21715722123918269,18.738098838543863,-1.8354536532075783
2023-10-10 00:00:00+00:00,18.3318303274,18.3660028224,18.3286816422,18.3318303274,2208,,,,,,,,,,,,,,,18.677682066571812,18.750851863321138,18.755849141086593,18.766858023760264,18.78614861353941,18.811926205601353,18.81390501584567,18.826226681887626,18.823970955794362,18.679350329757956,18.699646768433333,18.794877729125044,18.931502440952695,,,,,,,,,,,,,,18.217481160923416,18.691849453344414,18.754465200457798,18.770220334306806,18.80231085854345,18.816964863181145,18.81489612117856,18.82005955013727,18.680908771153643,18.69267414965782,18.81633913410267,,,,,18.677682066571812,18.750851863321138,18.78614861353941,19.10516486148772,18.738078598941303,18.778368910436708,18.716197236089723,"rgba(255, 0, 0, 1.0)",0.21990920012707113,18.738078598941303,-1.8473455012639781
2023-10-11 00:00:00+00:00,18.4106400652,18.4198082956,18.3646136966,18.4012866181,7386,,,,,,,,,,,,,,,18.672135382272955,18.747362505992527,18.752457371159238,18.76369640204595,18.78338122941175,18.809220428142925,18.81158207520036,18.8239461566556,18.822659106529773,18.679144898944276,18.699439544436586,18.79471078478317,18.93131667624028,,,,,,,,,,,,,,18.26868964492903,18.687579751967277,18.751058029482124,18.767204390874735,18.799582645869858,18.814288424275336,18.812379787752228,18.81791897912537,18.680197965557245,18.692493624866728,18.816172194141746,,,,,18.672135382272955,18.747362505992527,18.78338122941175,19.104941755913963,18.73819623603126,18.77623481244734,18.718869585349243,"rgba(239, 83, 80, 1.0)",0.22051312184374616,18.73819623603126,-1.4854271169557212
2023-10-12 00:00:00+00:00,18.2716348754,18.364243263,18.2716348754,18.364243263,1378,,,,,,,,,,,,,,,18.670771046467927,18.746542439377965,18.751662319586682,18.76295935566489,18.782741842587345,18.80860267413137,18.811051697686896,18.823428151041032,18.822360163890643,18.67909353330017,18.69938861660611,18.794672125335648,18.931275802175435,,,,,,,,,,,,,,18.27038616597177,18.686537423239187,18.7502587693978,18.76650230159794,18.798957097207772,18.813678668656255,18.811805771623554,18.817431331721853,18.68002078175774,18.69244900176243,18.8161339214123,,,,,18.670771046467927,18.746542439377965,18.782741842587345,19.104894502550334,18.73770900757574,18.775734597527084,18.71856011221351,"rgba(255, 26, 202, 1.0)",0.2242272887404858,18.73770900757574,-2.0785789936351686
