date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_846,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-19 17:00:00+00:00,3.875,3.88,3.85,3.86,76997.0,,,,,,,,,,,,,,,,,3.7973011683177114,3.787903264624722,3.879127882678489,3.8778206254890595,3.875379122651683,3.7885018492663503,3.7111065917748673,3.642492194294176,3.6287834392306952,3.6181077880750996,3.548114849641132,3.4807683397740523,3.44198920679622,3.415525429603969,3.3853206940956735,3.367411312299483,3.3533480952985624,3.3431909409541074,3.3427333663840715,3.3256179711974303,3.3171658233813726,3.3167386840175213,3.291925860509338,3.2764864411914227,3.265997600938254,,3.580527206622378,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,3.865,3.885,3.86,3.88,8682.0,,,,,,,,,,,,,,,,,3.798481626789067,3.788382075077441,3.8791238480068557,3.8778178747195553,3.875378754474685,3.788570021172369,3.7111958476029665,3.642595157651942,3.628877006292453,3.618202732214222,3.548215929550502,3.4808791457362864,3.4421050137079594,3.4156436089178093,3.385439744502201,3.3675298370340543,3.353464482844809,3.3433058267922675,3.342848241067739,3.325731580061331,3.3172791161873145,3.3168519758836137,3.292038920836198,3.276599601271986,3.2661110999010368,,3.5806894177108264,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,3.88,3.91,3.88,3.91,117403.0,,,,,,,,,,,,,,,,,3.815783490114102,3.796105562690409,3.8793961734058877,3.878106597761118,3.875697893744859,3.7897450703516493,3.712576103062416,3.644127403133795,3.63026314100684,3.6196040876872115,3.549680779131549,3.482466094085211,3.443755049037107,3.4173223995681408,3.3871258678418883,3.3692058700949334,3.355108457790984,3.344927338233097,3.3444695373166256,3.3273329783318197,3.318875091314454,3.318447889003196,3.2936288741881303,3.27818938044242,3.2677046008412503,,3.5831399947194824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,3.975,4.05,3.975,4.05,142607.0,,,,,,,,,,,,,,,,,3.851666740832769,3.8138526390131826,3.881667316920327,3.8803928788280637,3.878012159805163,3.79272034334462,3.715325986868721,3.6468615642910622,3.6326993791222857,3.6220381802215464,3.5520728429603277,3.4849499089054397,3.4462881434918238,3.4198700614921287,3.3896547264865813,3.3717036787489882,3.3575471614955146,3.347324991952453,3.3468665244603857,3.32968816693162,3.321216441112177,3.3207888543245274,3.2959448320190003,3.2804955893802514,3.2700099782769847,,3.5880601698086503,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,4.045,4.055,4.025,4.05,77598.0,,,,,,,,,,,,,,,,,3.868027445782205,3.823142321079419,3.8830279144465387,3.881761248197349,3.879394891250917,3.7944332073696616,3.7168894524135814,3.6484042348814265,3.6340738025164567,3.623410127046564,3.5534144374377514,3.4863374759563737,3.4477006173507623,3.421289117408062,3.3910618351918678,3.3730927740129943,3.358902954863054,3.348657662858091,3.3481988080474414,3.330996663180175,3.3225169672751633,3.322089152007089,3.2972304183843955,3.2817752678765824,3.2712888551246047,,3.590610849564535,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,4.045,4.075,4.045,4.065,85218.0,,,,,,,,,,,,,,,,,3.884623874691612,3.833294934523816,3.8846638714086015,3.8834052886128716,3.8810538619153943,3.7964240795356883,3.718684833602658,3.650162627465628,3.635639772765202,3.62497187031483,3.554934176354781,3.487903271698866,3.4492916222194943,3.422885810094893,3.3926433942457925,3.374653218112515,3.360425439894806,3.3501538021830046,3.3496944928578425,3.3324649761315754,3.323976005547057,3.3235479167177813,3.298671728094128,3.283209383920794,3.2727216866397937,,3.5933987609314935,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,4.065,4.075,4.05,4.065,76602.0,,,,,,,,,,,,,,,,,3.897407228600643,3.8417720440235845,3.8861226682842327,3.88487125148782,3.882533062705683,3.798199602507654,3.7202905732975515,3.651736865233219,3.637043126597158,3.6263715654352136,3.556296993381706,3.4893075683354016,3.450718620160788,3.4243180154014947,3.394062221706839,3.3760532572888367,3.361791613775067,3.3514964628745947,3.351036748701273,3.3337828125171396,3.325285571929869,3.3248572396120495,3.299965502827799,3.2844967595185204,3.2740079361834606,,3.5957606151157955,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,4.065,4.085,4.06,4.075,24522.0,,,,,,,,,,,,,,,,,3.9013455455369552,3.84447187083081,3.886610710301906,3.885361518446893,3.883027438717282,3.7987842558443705,3.7208163418249414,3.6522504642196294,3.6375009202620854,3.6268279632398195,3.556740292696252,3.4897634739508296,3.4511814673819328,3.4247822972072504,3.3945219198073056,3.376506742511065,3.362234052952247,3.3519312338920684,3.3514713857595586,3.334209446408112,3.3257094803712985,3.3252810667081345,3.3003841576510324,3.2849132596228956,3.2744240146997985,,3.5965169670895656,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,4.075,4.11,4.07,4.105,116881.0,,,,,,,,,,,,,,,,,3.9200164606100203,3.8576613154230857,3.8891682769972284,3.8879290503404262,3.8856133605944008,3.8017543769948903,3.723453694769912,3.6548064527260817,3.6397776210009756,3.629095519588024,3.5589310018032734,3.4920070623754897,3.4534546465928506,3.427059765571709,3.3967741538348353,3.3787270976054056,3.364399368929989,3.3540583615574757,3.3535978254865872,3.336295608900736,3.3277817663262317,3.3273529267469155,3.3024291708272235,3.2869468152331995,3.2764548856677194,,3.60022905108517,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,4.205,4.205,4.15,4.17,115653.0,,,,,,,,,,,,,,,,,3.9422234798082147,3.8733740474192557,3.8925977915204744,3.8913663358030264,3.889064926474871,3.80542116751359,3.7265810726234765,3.657761095287662,3.642400206775883,3.6316993090144694,3.56140209822988,3.494503134750839,3.4559667191444503,3.4295662125152186,3.399242227316701,3.3811545386366566,3.366762609446379,3.3563771514331577,3.3559157375531266,3.3385650982643793,3.3300339900371965,3.3296045779727406,3.304645570203615,3.2891472022553496,3.278649984822711,,3.604597247976586,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,4.175,4.215,4.17,4.215,41308.0,,,,,,,,,,,,,,,,,3.950000175278565,3.879050058727811,3.8939095361181875,3.89268063290734,3.890383907300225,3.8068008565237386,3.727749301502562,3.658858906770719,3.643374379342081,3.632665816935171,3.562315671423014,3.495422836028302,3.456890775507542,3.430487265674554,3.4001482502699822,3.3820451604829147,3.367629361748892,3.357227382156017,3.3567656352864272,3.3393968609368634,3.330859236396832,3.3304296047890616,3.3054571397623396,3.2899525832660514,3.2794532101403067,,3.6061901385460446,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,4.215,4.215,4.2,4.2,79322.0,,,,,,,,,,,,,,,,,3.9639636579774136,3.8895756679517506,3.8964379276732504,3.895213846130355,3.892925967836394,3.8094566906784615,3.730000093345793,3.660973935591573,3.645252247669009,3.6345288493338304,3.5640763563279894,3.4971946781118786,3.458670677512415,3.4322612164857755,3.401893151521821,3.383760384212036,3.3692986711302955,3.358864906088488,3.3584025171176224,3.3409988176880865,3.332448631329153,3.33201857573739,3.307020132102628,3.2915036108141837,3.2810000458118957,,3.6091875130192124,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,4.205,4.22,4.175,4.21,52559.0,,,,,,,,,,,,,,,,,3.972286343177029,3.8961135413008927,3.898072875715514,3.89685202789935,3.8945700873058717,3.8111823602932953,3.7314694332294382,3.6623578282645286,3.6464822584672683,3.6357494597144857,3.565231647452444,3.4983583340307702,3.4598401415690514,3.433427121331484,3.4030403854897315,3.384888366814862,3.3703967022077586,3.359942193693317,3.359479387865643,3.3420529345167904,3.333494578399606,3.3330642481655897,3.3080489539903697,3.292524693844314,3.282018451860086,,3.6110896715169765,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,4.205,4.225,4.19,4.22,44630.0,,,,,,,,,,,,,,,,,3.9791978584428804,3.9016285991804707,3.8994927664223136,3.8982745738161917,3.895997506189558,3.8126730414663332,3.7327363244120333,3.663549085097996,3.6475411855563493,3.636800054716819,3.5662247330862176,3.499357434631256,3.460843642510094,3.4344272191421283,3.4040241336983463,3.385855440204319,3.3713380025786868,3.3608656450521397,3.3604024779794446,3.3429563924133356,3.334390968127837,3.3339603989759268,3.308930468289967,3.293399457487528,3.282890839028458,,3.6127093058298465,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,4.215,4.265,4.215,4.24,96200.0,,,,,,,,,,,,,,,,,3.9944778689290037,3.9139131439515022,3.9027838882822095,3.9015708780412046,3.899303301739198,3.8160742809727233,3.735604718773072,3.666231178810477,3.6499242284204643,3.6391626015068534,3.568448500348768,3.501586791345762,3.463078888108668,3.4366524794638362,3.406210589298631,3.3880035493026948,3.3734279996800356,3.3629154123647775,3.362451414053452,3.344960734300764,3.3363791297213647,3.335948004987141,3.310884189816838,3.29533736501132,3.2848229083858955,,3.616339122384705,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,4.175,4.255,4.155,4.215,67648.0,,,,,,,,,,,,,,,,,4.002939980978096,3.921242480478777,3.9048465937983683,3.9036376671280264,3.90137759447455,3.8182575427408567,3.7374770099565446,3.667999063835347,3.6514992242512525,3.6407259185922665,3.5699301625179363,3.5030795726824873,3.4645792977777385,3.4381485458528496,3.4076831378605745,3.3894517406675537,3.3748381903085654,3.364299262875808,3.3638347358928016,3.346315158045746,3.337723177022994,3.337291703765451,3.312206489588395,3.2966498377208544,3.2861319904696598,,3.6186081440358064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,4.215,4.24,4.195,4.23,54003.0,,,,,,,,,,,,,,,,,4.0096375447873704,3.927096428558542,3.90654482634605,3.9053390185650456,3.9030846730470774,3.8200420408586093,3.739003060716554,3.6694367224177444,3.6527801250678875,3.6419969259672094,3.5711326493040443,3.5042891765732214,3.465794131307085,3.439359293099118,3.408874301247759,3.3906229223833164,3.3759784762764324,3.3654181351029187,3.3649531741742154,3.347410016981665,3.338809538184921,3.338377777378047,3.3132749444238017,3.2977101550954098,3.2871894328873488,,3.620439682139094,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,4.225,4.255,4.22,4.24,57316.0,,,,,,,,,,,,,,,,,4.016836036443709,3.9334027050620075,3.9084217217003037,3.9072190418261195,3.904970434012001,3.821996708763405,3.7406678106790383,3.6710002399445183,3.6541729712561675,3.6433784493892687,3.572436635861353,3.505598264227613,3.4671075714481847,3.440667521011502,3.4101605786664737,3.391887210600064,3.3772091476561066,3.3666255108738543,3.36616007218405,3.3485911473955943,3.339981340232233,3.339549260883596,3.314426960214324,3.298853117302267,3.288329106159065,,3.6224254889500664,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,4.235,4.245,4.215,4.235,73633.0,,,,,,,,,,,,,,,,,4.02518553384427,3.9409696252625865,3.910753903129164,3.909555344016409,3.9073143027107275,3.824441408279995,3.7427618366616895,3.6729728438931346,3.6559323346203785,3.6451241230813376,3.574087689463011,3.507257953655895,3.468773858808809,3.4423279136097165,3.411793941859161,3.3934931499111336,3.3787728269515567,3.3681598903209458,3.367693855277468,3.350092604580667,3.3414711253516223,3.341038649703971,3.3158920845849367,3.3003070029199413,3.289778978873785,,3.624873246996903,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,4.235,4.245,4.215,4.215,40479.0,,,,,,,,,,,,,,,,,4.029365444314043,3.9448764619291863,3.911995379959331,3.9107991397610244,3.90856236013913,3.82575117002458,3.7438898218853467,3.6740384921668,3.656883821346734,3.6460685260807857,3.5749826552123967,3.508158756098578,3.469678815481177,3.4432300475627744,3.412681824222078,3.3943663839699574,3.379623308232857,3.3689945891266735,3.368528235296052,3.350909617133279,3.3422818835183086,3.341849196745648,3.316689680964159,3.3010986257083936,3.2905685068019372,,3.62616924249714,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,4.215,4.235,4.2,4.2,59399.0,,,,,,,,,,,,,,,,,4.034794798501299,3.950154847947173,3.913722620394674,3.912529932239023,3.910299688577472,3.827594015799829,3.7454899023229595,3.6755571373896885,3.658241656240207,3.6474170013441154,3.576264637089934,3.509451999946648,3.470979465044703,3.4445275693495643,3.4139598731282224,3.3956239392702523,3.3808485818790706,3.37019745607627,3.3697306558806934,3.352087499394585,3.3434509725209036,3.3430179920770944,3.3178404024046166,3.3022410758307306,3.291708155076829,,3.627973663890819,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,4.245,4.335,4.24,4.33,41861.0,,,,,,,,,,,,,,,,,4.040280988531972,3.954988640935295,3.9152920675476732,3.9141011820603246,3.9118742285724473,3.829184074110159,3.7468274236977854,3.676801054377305,3.659349564734208,3.6485144390777777,3.5772925382070153,3.5104769967465503,3.472004397652376,3.4455463293512483,3.414959457913358,3.3966053570188994,3.3818032248046777,3.3711335540083667,3.370666358417745,3.3530023797660884,3.3443582035683166,3.3439249543249243,3.3187310663403546,3.3031239970171242,3.29258802890585,,3.6295352128765637,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,4.325,4.335,4.3,4.32,94529.0,,,,,,,,,,,,,,,,,4.052616104318759,3.9659317672020253,3.9189407250071926,3.9177536581878942,3.9155336639972975,3.8328610270773376,3.749914248675155,3.6796663603708084,3.6619019764951237,3.651042033027673,3.579656185658232,3.512830431730701,3.4743558928370684,3.4478825843747347,3.41725069578937,3.3988544243937437,3.3839906276998146,3.3732782481721504,3.3728101342336965,3.3550980405350885,3.3464361312147513,3.3460022550172113,3.320770413759226,3.3051452329848323,3.2946020235780966,,3.633108441489194,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,4.315,4.325,4.3,4.305,18005.0,,,,,,,,,,,,,,,,,4.05477271539172,3.967894273215209,3.919613865978226,3.9184275601369594,3.9162089552579396,3.8335432059434327,3.7504898573175867,3.6802021345032667,3.662379752681629,3.6515153190202727,3.580099622970297,3.5132725168836183,3.474797895154618,3.448321908537844,3.417681768451329,3.3992776907345466,3.384402400182023,3.373682056424556,3.3732137723589837,3.355492726838285,3.3468275256789237,3.3463935336423427,3.321154669544002,3.305526148017927,3.294981618810273,,3.6337644998991165,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,4.305,4.325,4.29,4.295,76810.0,,,,,,,,,,,,,,,,,4.063350884066613,3.975862535779505,3.922411071826431,3.9212281235382465,3.919015656475271,3.8363912129928406,3.752903092826663,3.682453486796693,3.664389175573667,3.653506397081415,3.58196808696047,3.515137239062526,3.4766632439678875,3.450176601966089,3.4195023696014455,3.4010657666304938,3.3861423085377576,3.375388576283824,3.3749195829247145,3.357161080497129,3.34848213135799,3.348047657444253,3.3227795423855357,3.307137143532941,3.296587188164597,,3.6364818246694846,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,4.295,4.305,4.275,4.285,77863.0,,,,,,,,,,,,,,,,,4.070955730091435,3.9832100216680644,3.9250952745229664,3.923915963587418,3.921710161146088,3.8391516167647697,3.7552619208494575,3.684664422641308,3.666365807678302,3.6554660895053925,3.583813157074781,3.516982759197671,3.47851145619445,3.45201561531047,3.4213091131624287,3.4028411366983504,3.3878706223603308,3.37708424789608,3.3766145695775767,3.3588196053493156,3.350127330499672,3.349692393652969,3.324396099331535,3.308740413692301,3.2981853858164127,,3.6390829645638325,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,4.285,4.31,4.275,4.29,95672.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,4.079757018167612,3.9918718033310086,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.6687903827623685,3.657870098957119,3.586077744153169,3.5192481104716533,3.4807802031911304,3.4542731941966522,3.4235273319530837,3.4050210442773823,3.389993022163959,3.3791667421323535,3.378696226590845,3.360856678910091,3.352148107808739,3.3517126048894337,3.3263818454939256,3.3107099066888797,3.300148675056485,,3.6422268840486316,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,4.285,4.325,4.265,4.305,84593.0,,,,,,,,,,,,,,,,,4.0872013543116505,3.9992966442222606,3.931268931256673,3.9300979152569475,3.9279073169889673,3.8455048832102285,3.7607092642182023,3.689775814274766,3.670941356694558,3.6600028358441086,3.5880868568455324,3.5212573147809993,3.482792111156779,3.456275063950709,3.4254942688468324,3.406954052361091,3.3918751715849633,3.3810135906458916,3.3805423329670234,3.362663306158583,3.3539402907564217,3.3535042853263373,3.3281429385460246,3.312456556000075,3.3018897877045594,,3.6449830192788384,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
