date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_476,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_385,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_557,aVWAP_OB_bull_610,aVWAP_OB_bear_525,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 20:00:00+00:00,22.485,22.505,22.355,22.375,4335.0,,,,,,,,,22.56995293732408,,,,,,22.56995293732408,22.56995293732408,,"rgba(38, 166, 154, 0.5)",0.4724251406451581,22.132866386600092,0.512533293781196,38.01018822093409,-11.937239457438068,False,True,False,True,True,4.857389568998553,22.4469,21.186075000000002,0.0,0.0,0.0,0.0,0.8602536997885838,0.8386892177589834,False,False,False,False,0.15372589137689244,0.14802779533306887,False,False,False,False,23714.0,11657.342544019732,False,False,False,False,1672.1846593775583,False,False,False,False
2024-12-11 16:00:00+00:00,22.305,22.315,22.195,22.235,664.0,,,,,,,,,22.56555045903081,,,,,,22.56555045903081,22.56555045903081,,"rgba(38, 166, 154, 0.5)",0.4670703498529919,22.132458853624453,0.21954111710970545,36.94014687774059,-11.937239457438068,False,True,False,True,True,2.7508250176876103,22.4456,21.199399999999997,0.0,0.0,0.0,0.0,0.8514225500526873,0.8461538461538444,False,False,False,False,0.10874237773579044,0.12838508653442965,False,False,False,False,23050.0,11833.972892174465,False,False,False,False,1656.553889464728,False,False,False,False
2024-12-11 20:00:00+00:00,22.235,22.235,22.18,22.18,5966.0,,,,,,,,,22.52533278873101,,,,,,22.52533278873101,22.52533278873101,,"rgba(38, 166, 154, 0.5)",0.4588928607613576,22.1271176503744,0.11523898963662246,35.45691294246987,-11.937239457438068,False,True,False,True,True,1.9372364769218429,22.442899999999998,21.212825,0.0,0.0,0.0,0.0,0.8488964346349748,0.8542020373514414,False,False,False,False,0.09661527371064306,0.11250018012253635,False,False,False,False,17084.0,11915.368661288037,False,False,False,False,1723.367007457523,False,False,False,False
2024-12-12 16:00:00+00:00,22.205,22.235,22.115,22.12,1251.0,,,,,,,,,22.517056407955728,,,,,,22.517056407955728,22.517056407955728,,#000000,0.45051547053267194,22.125783837590696,-0.012838266317150196,33.65239383872639,-11.937239457438068,False,True,False,True,False,1.0513678290605704,22.442400000000003,21.226924999999998,0.0,0.0,0.0,0.0,0.8428632846087706,0.8675838349097147,False,False,False,False,0.0883342882099392,0.10041723416623777,False,False,False,False,15833.0,11976.107131655664,False,False,False,False,1716.0434879620573,False,False,False,False
2024-12-12 20:00:00+00:00,22.12,22.145,22.085,22.095,88.0,,,,,,,,,22.516411976899047,,,,,,22.516411976899047,22.516411976899047,,#000000,0.4448979334310929,22.125653650362835,-0.06890041076710068,32.107878230143086,-11.937239457438068,False,True,False,True,False,0.6808734977600857,22.4431,21.24055,0.0,0.0,0.0,0.0,0.8397477712546209,0.8828006088280047,False,False,False,False,0.07307715967514089,0.08674719692068933,False,False,False,False,15745.0,12034.539579226894,False,False,False,False,1690.8025036525678,False,False,False,False
2024-12-13 16:00:00+00:00,22.02,22.14,21.995,22.055,5553.0,,,,,,,,,22.475412959402053,,,,,,22.475412959402053,22.475412959402053,,#000000,0.4379837814267548,22.116274559400416,-0.1399014347079512,30.518795388839834,-13.456004994338713,False,True,False,True,False,0.08368146712370717,22.4423,21.25315,0.0,0.0,0.0,0.0,0.8421167247386762,0.8826219512195107,False,False,False,False,0.061022986700261905,0.07388509181047562,False,False,False,False,10192.0,12005.973074122601,False,False,False,False,1750.6815346036908,False,False,False,False
2024-12-13 20:00:00+00:00,22.055,22.125,22.045,22.115,1000.0,,,,,,,,,22.46931327432682,,,,,,22.46931327432682,22.46931327432682,,#000000,0.4348614980917595,22.115070891736465,-0.00016302141435373997,31.612889983134902,-13.456004994338713,False,True,False,True,False,0.9777185184685955,22.444000000000003,21.264125,0.0,0.0,0.0,0.0,0.8415971917507681,0.8913997367266331,False,False,False,False,0.06546175237962422,0.06967342209504993,False,False,False,False,11192.0,11993.353336539305,False,False,False,False,1739.0430611989823,False,False,False,False
2024-12-16 16:00:00+00:00,22.105,22.105,22.015,22.06,2031.0,,,,,,,,,22.456404050913342,,,,,,22.456404050913342,22.456404050913342,,#000000,0.43339639180837614,22.112178913667663,-0.1203953578153794,31.395953465423847,-13.456004994338713,False,True,False,True,False,0.13897396349547364,22.4381,21.274599999999996,0.0,0.0,0.0,0.0,0.8365998678705132,0.8953974895397475,False,False,False,False,0.05912140365802023,0.06439741287653508,False,False,False,False,9161.0,11949.440881709237,False,False,False,False,1743.5695253664398,False,False,False,False
2024-12-16 20:00:00+00:00,22.06,22.06,21.965,21.995,891.0,,,,,,,,,22.45026638381734,,,,,,22.45026638381734,22.45026638381734,,#000000,0.43417449890059456,22.110584117634286,-0.26621581398024013,30.21458713649817,-14.836603419240667,False,True,False,True,False,0.0,22.4317,21.284025,0.0,0.0,0.0,0.0,0.8390753500777952,0.8886419204267602,False,False,False,False,0.04708738737382653,0.05574240012518081,False,False,False,False,8270.0,11892.395286643978,False,False,False,False,1730.351393190216,False,False,False,False
2024-12-17 16:00:00+00:00,21.865,21.895,21.775,21.795,1159.0,,,,,,,,,22.43930205025559,,,,,,22.43930205025559,22.43930205025559,,#000000,0.436908673740034,22.106831155413452,-0.7137215948223405,27.03168802933718,-18.126298390497634,False,True,False,True,False,0.0,22.423500000000004,21.292025000000002,0.0,0.0,0.0,0.0,0.8436584816400091,0.8887136742509559,False,False,False,False,0.002210517200071013,0.02897645866262591,False,False,False,False,7111.0,11818.265127161125,False,False,False,False,1721.493232055484,False,False,False,False
2024-12-17 20:00:00+00:00,21.795,21.855,21.775,21.825,472.0,,,,,,,,,22.43492216958811,,,,,,22.43492216958811,22.43492216958811,,#000000,0.4395553445255634,22.10532484683666,-0.6377464188024604,26.013083982671624,-19.305071928724665,False,True,False,True,False,0.0,22.416900000000002,21.301175000000004,0.0,0.0,0.0,0.0,0.8576372865712967,0.8876326718966298,False,False,False,False,-0.020627937787329548,0.004174260437648181,False,False,False,False,7583.0,11752.60210193382,False,False,False,False,1702.1212439616004,False,False,False,False
2024-12-18 16:00:00+00:00,21.855,21.865,21.38,21.39,2746.0,,,,,,,,,22.399843919711,,,,,,22.399843919711,22.399843919711,,"rgba(239, 83, 80, 1.0)",0.45027344044619827,22.09104070290797,-1.556922172032343,22.097498952550676,-23.11888069397701,False,True,False,True,False,0.0,22.4017,21.308174999999995,0.0,0.0,0.0,0.0,0.8376519146984637,0.9025452877780311,False,False,False,False,-0.07197889868952212,-0.03390231912593697,False,False,False,False,4837.0,11645.383464694536,False,False,False,False,1718.3054107218857,False,False,False,False
2024-12-18 20:00:00+00:00,21.4,21.45,21.155,21.155,3602.0,,,,,,,,,22.34347841911547,,,,,,22.34347841911547,22.34347841911547,,"rgba(255, 0, 0, 1.0)",0.46541435573326123,22.0657501679513,-1.9568587791332963,18.54785071135391,-26.439772115677087,False,True,False,True,False,0.0,22.3813,21.3134,0.0,0.0,0.0,0.0,0.833295168307763,0.9193954659949607,False,False,False,False,-0.1583259284343095,-0.09611412378012324,False,False,False,False,1235.0,11483.982170668265,False,False,False,False,1747.5099779975153,False,False,False,False
2024-12-19 16:00:00+00:00,21.2,21.265,21.12,21.135,4685.0,,,,,,,,,22.273151426518883,,,,,,22.273151426518883,22.273151426518883,,"rgba(255, 0, 0, 1.0)",0.4798348064089607,22.03299159650495,-1.8714598951781634,16.110591047485208,-28.6873965355998,False,True,False,True,False,0.0,22.360799999999998,21.319424999999995,0.0,0.0,0.0,0.0,0.8304577869795262,0.9319070623418433,False,False,False,False,-0.18849135612698964,-0.14230273995355644,False,False,False,False,-3450.0,11252.447563371083,False,False,False,False,1793.0524589587942,False,False,False,False
2024-12-19 20:00:00+00:00,21.135,21.215,21.105,21.105,338.0,,,,,,,,,22.26826648784434,,,,,,22.26826648784434,22.26826648784434,,"rgba(255, 0, 0, 1.0)",0.4940588468433965,21.993773948928848,-1.7989232550076464,14.372010467237153,-30.33883299837421,False,True,False,True,False,0.0,22.3415,21.325100000000003,0.0,0.0,0.0,0.0,0.8276894724717808,0.9359594563464625,False,False,False,False,-0.19746672522472655,-0.1698847325891415,False,False,False,False,-3788.0,11019.262329830446,False,False,False,False,1770.4935061067197,False,False,False,False
2024-12-20 16:00:00+00:00,21.275,21.47,21.27,21.385,4496.0,,,,,,,,,22.21975434654813,,,,,,22.21975434654813,22.21975434654813,,"rgba(239, 83, 80, 0.5)",0.5006846663671829,21.985479175674584,-1.199316088570234,20.39407749056945,-35.34149171996,False,True,False,True,True,0.0,22.328000000000003,21.331775000000004,0.0,0.0,0.0,0.0,0.8355037697052777,0.9202650217043622,False,False,False,False,-0.17144546299269794,-0.1706650977909197,False,False,False,False,708.0,10859.397797585012,False,False,False,False,1812.749420740724,False,False,False,False
2024-12-20 20:00:00+00:00,21.385,21.425,21.325,21.375,621.0,,,,,,,,,22.213464797119347,,,,,,22.213464797119347,22.213464797119347,,"rgba(239, 83, 80, 0.5)",0.5045330550159082,21.98272223227285,-1.2045241163707046,24.304762727485425,-31.878156351044566,False,True,False,True,True,0.0,22.3139,21.338125,0.0,0.0,0.0,0.0,0.8345224395857308,0.9334867663981572,False,False,False,False,-0.18830122773740632,-0.179483162764163,False,False,False,False,87.0,10692.383878242608,False,False,False,False,1794.2726855354415,False,False,False,False
2024-12-23 16:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,,22.213464797119347,,,,,,22.213464797119347,22.213464797119347,,"rgba(239, 83, 80, 1.0)",0.516226589679351,21.98272223227285,-1.564666075752814,25.006309032243045,-31.285751829141855,False,True,False,True,True,0.0,22.2933,21.343075,0.0,0.0,0.0,0.0,0.8271915770199131,0.9375143053330266,False,False,False,False,-0.313159662165804,-0.2463214124649835,False,False,False,False,87.0,10527.959321990784,False,False,False,False,1766.4545043643493,False,False,False,False
2024-12-23 20:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,,22.213464797119347,,,,,,22.213464797119347,22.213464797119347,,"rgba(239, 83, 80, 1.0)",0.5250209090646157,21.98272223227285,-1.5384572658485103,25.47400656874812,-30.68299235285903,False,True,False,True,True,0.0,22.272999999999996,21.34815,0.0,0.0,0.0,0.0,0.8222737819025523,0.9429234338747084,False,False,False,False,-0.313159662165804,-0.2797405373153937,False,False,False,False,87.0,10366.083983665345,False,False,False,False,1739.0676128238167,False,False,False,False
2024-12-24 16:00:00+00:00,21.285,21.365,21.245,21.36,2566.0,,,,,,,,,22.18689741740624,,,,,,22.18689741740624,22.18689741740624,,"rgba(239, 83, 80, 0.5)",0.529432060142174,21.96959219450204,-1.1514077827820663,30.014967188955026,-26.263408196350774,False,True,False,True,True,0.0,22.259500000000003,21.353900000000003,0.0,0.0,0.0,0.0,0.8209162424803333,0.9419250347061531,False,False,False,False,-0.26744950509071697,-0.27359502120305534,False,False,False,False,2653.0,10246.501286244176,False,False,False,False,1751.888269989339,False,False,False,False
2024-12-24 20:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,22.18689741740624,,,,,,22.18689741740624,22.18689741740624,,"rgba(239, 83, 80, 0.5)",0.5337146553481676,21.96959219450204,-1.1421687382827739,33.042274269092964,-23.365377745581533,False,True,False,True,True,0.0,22.2456,21.358400000000003,0.0,0.0,0.0,0.0,0.8217270194986073,0.9447539461467024,False,False,False,False,-0.24844447169658673,-0.26101974644982107,False,False,False,False,2653.0,10128.772584131864,False,False,False,False,1724.7272115398919,False,False,False,False
2024-12-25 16:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,22.18689741740624,,,,,,22.18689741740624,22.18689741740624,,"rgba(239, 83, 80, 0.5)",0.5356299482306057,21.96959219450204,-1.1380845983607948,35.06047898918492,-21.375424459707755,False,True,False,True,True,0.0,22.2325,21.362799999999996,0.0,0.0,0.0,0.0,0.8256709451575261,0.9432905484247359,False,False,False,False,-0.24844447169658673,-0.25473210907320387,False,False,False,False,2653.0,10012.869133215092,False,False,False,False,1697.9872547718314,False,False,False,False
2024-12-25 20:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,22.18689741740624,,,,,,22.18689741740624,22.18689741740624,,"rgba(239, 83, 80, 0.5)",0.5349010769873642,21.96959219450204,-1.1396353844253755,36.40594880257956,-19.92514640759651,False,False,False,True,True,0.0,22.218199999999996,21.366950000000003,0.0,0.0,0.0,0.0,0.8266166822867852,0.942596063730083,False,False,False,False,-0.24844447169658673,-0.2515882903848953,False,False,False,False,2653.0,9898.76263502571,False,False,False,False,1671.6618709769193,False,False,False,False
2024-12-26 16:00:00+00:00,21.415,21.455,21.395,21.415,2891.0,,,,,,,,,22.162002273136476,,,,,,22.162002273136476,22.162002273136476,,"rgba(239, 83, 80, 0.5)",0.533295677161703,21.959308771899003,-1.0206510107036963,38.8432250859251,-17.411276671399854,False,False,False,True,True,0.0,22.198799999999995,21.3712,0.0,0.0,0.0,0.0,0.8264230498945888,0.9402670414616991,False,False,False,False,-0.2262074363524644,-0.23889786336867985,False,False,False,False,5544.0,9831.24693525787,False,False,False,False,1690.5663380935562,False,False,False,False
2024-12-26 20:00:00+00:00,21.415,21.485,21.39,21.46,1148.0,,,,,,,,21.445000000000004,22.152857730080434,,,,,,22.152857730080434,21.798928865040217,,"rgba(239, 83, 80, 0.5)",0.5339081052624552,21.937744166320883,-0.8948059818009981,41.69275024569059,-14.5475041474932,False,False,False,True,True,0.0,22.1805,21.37545,0.0,0.0,0.0,0.0,0.8210976478973627,0.9434545022570666,False,False,False,False,-0.2219568252877667,-0.23042734432822326,False,False,False,False,6692.0,9782.576440137593,False,False,False,False,1682.1544568828033,False,False,False,False
2024-12-27 16:00:00+00:00,21.38,21.385,21.24,21.365,1882.0,,,,,,,,21.37357095709571,22.13600550634427,,,,,,22.13600550634427,21.75478823171999,,"rgba(239, 83, 80, 0.5)",0.5377461054010095,21.924962573221674,-1.0413140469034141,41.4720207493576,-14.531578104681792,True,False,False,True,True,0.0,22.1525,21.37895,0.0,0.0,0.0,0.0,0.8078106508875739,0.9491124260355013,False,False,False,False,-0.2648470577747409,-0.24763720105148207,False,False,False,False,4810.0,9705.482231763366,False,False,False,False,1685.2528373962482,False,False,False,False
2024-12-27 20:00:00+00:00,21.365,21.365,21.26,21.32,1286.0,,,,,,,,21.35611909175162,22.12467460828504,,,,,,22.12467460828504,21.740396850018328,,"rgba(239, 83, 80, 0.5)",0.5462669627523461,21.91819311441872,-1.095056364757528,40.411885469643394,-14.531578104681792,True,False,False,True,True,0.0,22.123599999999996,21.38225,0.0,0.0,0.0,0.0,0.8125445473984321,0.946780708006651,False,False,False,False,-0.2648470577747409,-0.2562421294131115,False,False,False,False,3524.0,9609.645297937577,False,False,False,False,1679.0628709249886,False,False,False,False
2024-12-30 16:00:00+00:00,21.09,21.215,21.075,21.185,5545.0,,,,,,,,21.244900956630495,22.07039897020343,,,,,,22.07039897020343,21.657649963416965,,"rgba(239, 83, 80, 1.0)",0.557190208033132,21.844312523708503,-1.183280887214191,37.35824266315393,-14.531578104681792,False,False,False,True,False,0.0,22.085,21.38585,0.0,0.0,0.0,0.0,0.804537934294493,0.95178444812101,False,False,False,False,-0.3238840951251365,-0.29006311226912396,False,False,False,False,-2021.0,9429.32521579901,False,False,False,False,1738.9998806780895,False,False,False,False
2024-12-30 20:00:00+00:00,21.185,21.225,21.165,21.165,2526.0,,,,,,,,21.232685745808777,22.048310123686026,,,,,,22.048310123686026,21.6404979347474,,"rgba(239, 83, 80, 1.0)",0.5683818266807767,21.832411629182715,-1.1742311204428393,35.012745057747054,-9.433230504240385,False,False,False,True,False,0.0,22.0467,21.389575,0.0,0.0,0.0,0.0,0.8031889576392195,0.9604950023798176,False,False,False,False,-0.3060487431430624,-0.2980559277060932,False,False,False,False,-4547.0,9212.638003150963,False,False,False,False,1751.2014329156384,False,False,False,False
2024-12-31 16:00:00+00:00,21.265,21.275,21.13,21.2,4671.0,,,,,,,,21.224191777074292,22.010974427723546,,,,,,22.010974427723546,21.617583102398918,,"rgba(239, 83, 80, 0.5)",0.5782805126851724,21.813151428814745,-1.0603010396592039,34.7335064291185,-9.943730752183285,False,False,False,True,False,0.0,22.012200000000004,21.394175,0.0,0.0,0.0,0.0,0.8012912482065998,0.961023433763748,False,False,False,False,-0.3033899038957827,-0.3007229158009379,False,False,False,False,124.0,9071.72888682304,False,False,False,False,1796.4696277541555,False,False,False,False
2024-12-31 20:00:00+00:00,21.2,21.255,21.175,21.25,1109.0,,,,,,,,21.224342856094385,22.002847835362346,,,,,,22.002847835362346,21.613595345728363,,"rgba(239, 83, 80, 0.5)",0.5867969245238969,21.809189880851527,-0.9529529850641781,36.33827675904391,-9.943730752183285,True,False,False,True,False,0.0,21.9786,21.401225,0.0,0.0,0.0,0.0,0.7932348737494046,0.9614101953311086,False,False,False,False,-0.2989677177748812,-0.29984531678790954,False,False,False,False,1233.0,8950.19820640718,False,False,False,False,1785.8111839130056,False,False,False,False
2025-01-01 16:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,21.224342856094385,22.002847835362346,,,,,,22.002847835362346,21.613595345728363,,"rgba(239, 83, 80, 0.5)",0.5949339580276845,21.809189880851527,-0.9399192520550418,37.408123645660844,-9.943730752183285,True,False,False,True,True,0.0,21.944300000000002,21.408075,0.0,0.0,0.0,0.0,0.8031723143475127,0.9613073780341249,False,False,False,False,-0.2866451771865546,-0.2932452469872321,False,False,False,False,1233.0,8830.551722586913,False,False,False,False,1758.1241888135792,False,False,False,False
2025-01-01 20:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,21.224342856094385,22.002847835362346,,,,,,22.002847835362346,21.613595345728363,,"rgba(239, 83, 80, 0.5)",0.601947200701609,21.809189880851527,-0.9289683218058896,38.12135490340547,-9.943730752183285,True,False,False,True,True,0.0,21.910100000000003,21.414924999999997,0.0,0.0,0.0,0.0,0.8075526506899057,0.9542483660130703,False,False,False,False,-0.2866451771865546,-0.28994521208689333,False,False,False,False,1233.0,8712.760223011923,False,False,False,False,1730.8664494521283,False,False,False,False
2025-01-02 16:00:00+00:00,21.32,21.335,21.09,21.095,1243.0,,,,,,,,21.221076249356,21.993324897944106,,,,,,21.993324897944106,21.607200573650054,,"rgba(239, 83, 80, 1.0)",0.611810280904047,21.803836801942623,-1.1585892294833702,35.105403879291075,-10.323569109957042,False,False,False,True,False,0.0,21.872799999999998,21.421800000000005,0.0,0.0,0.0,0.0,0.8069115514741421,0.9478008699854986,False,False,False,False,-0.2998512418716736,-0.2948982269792835,False,False,False,False,-10.0,8577.523630407086,False,False,False,False,1723.3026285303897,False,False,False,False
