date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_732,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_183,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_23,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-01 15:00:00+00:00,157.875,158.745,157.56,157.56,3374.0,,,,,,,,,,,,,,,,,,,,,,,,,156.37198470025038,156.04386032977695,155.7121876035513,151.45802166365044,150.32317836962133,148.85277684607985,147.94095517645,147.70250368136874,145.50286742110248,144.99478452582494,144.021978587701,143.28246934992163,142.61527689020136,141.77956019837296,140.69778010820565,,147.82001236347196,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,157.47,157.6,156.12,156.39,6706.0,,,,,,,,,,,,,,,,,,,,,,,,,156.40581421372346,156.07217273470297,155.73438481918717,151.5012341088833,150.3681528201894,148.89851712999922,147.9868430737545,147.74778538771676,145.54672674743608,145.03922289270494,144.06715660915188,143.32833020036878,142.66161588520652,141.82684445087,140.7462234026148,,147.86206829843397,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,156.39,156.95,156.13,156.625,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,156.41183052818826,156.0800656162192,155.74135832560594,151.5169034129877,150.38456573185863,148.91530631031284,148.00373118932416,147.76446215061875,145.5629533926939,145.05567526237067,144.0839032655625,143.34534352252857,142.67881794505507,141.84440990058013,140.76423410132304,,147.87690404368195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,156.62,156.83,156.08,156.815,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,156.41820503608943,156.08856383011667,155.748944272527,151.53402300863783,150.40251018252053,148.93367599233505,148.022215977185,147.78271817792577,145.58072958495208,145.07369996381107,144.102252916979,143.36398694524362,142.69766963281208,141.86366113623086,140.78397491158043,,147.89312210459644,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,156.81,157.65,156.68,157.63,11393.0,,,,,,,,,,,,,,,,,,,,,,,,,156.5429306779647,156.16971132267548,155.80556422122817,151.61337790449912,150.48392511935063,149.01550209078403,148.10387532820334,147.8632254514066,145.65807404383128,145.1519259648821,144.18155043474414,143.4443246532024,142.77871825933528,141.94620934543454,140.8683684639154,,147.9751522187638,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,156.2,156.97,156.07,156.14,4409.0,,,,,,,,,,,,,,,,,,,,,,,,,156.5353304026518,156.17527220188651,155.8136490606849,151.6386141010949,150.51071852842122,149.04325536037425,148.13195428835127,147.89100023090722,145.6853761860483,145.17964618477617,144.20983673214928,143.47310726394147,142.8078593541628,141.9760073885357,140.89897074933668,,147.99803986888816,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,156.09,156.93,155.845,156.275,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,156.52926357928368,156.17811941248058,155.81851891869044,151.65512565231572,150.5283017125949,149.0615189572854,148.15045585229245,147.9093081081333,145.7034129426002,145.19796485573818,144.22853992756305,143.49214546977552,142.82714050182128,141.9957294051639,140.91923239022407,,148.01298517906417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,156.275,157.02,156.275,156.69,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,156.53233822883664,156.18377495142693,155.82404228026792,151.66783607265012,150.54168537946487,149.07529053394524,148.16434925546142,147.9230437477176,145.71685630952962,145.21160195126822,144.24243538690658,143.506271032643,142.84143101805907,142.01032890886566,140.93421069233867,,148.0250330499588,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,156.69,156.78,155.92,155.955,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,156.52626034704872,156.1841151240065,155.82622557403676,151.6776343965339,150.55219459897535,149.08627511402736,148.17550845009498,147.93409428404317,145.7277951532624,145.22271986794942,144.2538010615911,143.51784981739453,142.85316552897166,142.0223405124101,140.94656126455783,,148.03376940632688,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,155.955,156.21,155.72,155.76,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,156.51365911968108,156.18116027304765,155.82663474842423,151.68719834759057,150.56261424456537,149.09730790347325,148.1867800934917,147.94527095172577,145.73895951463777,145.23408421834137,144.2654484753499,143.52973555327907,142.86522751951938,142.03470595698653,140.9592974052749,,148.04187228835926,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,155.76,157.055,155.76,156.99,5993.0,,,,,,,,,,,,,,,,,,,,,,,,,156.51885178329985,156.19427961719342,155.84048632566305,151.7218526432378,150.59927503054047,149.13520078576946,148.22508908431908,147.9831692585893,145.77619331181666,145.27187369379607,144.3039893901338,143.56893785835743,142.90490754379752,142.07526476648425,141.00093330138472,,148.07468695962552,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,157.46,161.135,157.46,160.065,11000.0,,,,,,,,,,,,,,,,,,,,,,,,,156.81536687631026,156.37621664450907,155.95841438460315,151.82191895537807,150.69794589804056,149.23087078617283,148.31896399786447,148.07540402656866,145.8623289693877,145.35848645228864,144.39093671741878,143.6564427729841,142.99271325484168,142.16413253598648,141.09113138015627,,148.18741824350073,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,160.18,160.31,159.225,160.18,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,156.95473975740097,156.46626150787566,156.01809992359642,151.87154413287,150.74673668270333,149.2780499440371,148.36519582235957,148.12082015941056,145.90464632839104,145.40101223796685,144.4335839436345,143.69933304362533,143.035726441464,142.20763512397116,141.1352489262242,,148.2425755983687,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,160.28,160.635,159.045,159.095,4076.0,,,,,,,,,,,,,,,,,,,,,,,,,157.04286361226352,156.52621496991154,156.05904769133593,151.90770146442281,150.78251640518928,149.31287130898488,148.39942599125573,148.15447484107864,145.93618632610637,145.43273782536514,144.46545388605756,143.73142082865223,143.06793662639396,142.2402458994513,141.16836101977904,,148.28183057974988,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,159.055,159.33,158.37,158.84,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,157.08643429211503,156.5587223766414,156.08250727784784,151.93168934488335,150.80660607391908,149.33665311740435,148.42296654289424,148.17765961995693,145.9581843395434,145.45491333586676,144.48781459995462,143.75399164278906,143.09064128509786,142.26328749735345,141.19182124009515,,148.30692617242417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,158.84,159.3,157.98,159.245,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,157.1677942545399,156.62131381876065,156.1284539388323,151.9794253773492,150.8546171854355,149.38412543812763,148.4699935161106,148.2239881963772,146.00220646397483,145.499298081116,144.53258439465208,143.79919123219003,143.13611696938642,142.30944591588508,141.2388276771017,,148.35649216398923,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,159.245,159.91,158.58,158.77,9571.0,,,,,,,,,,,,,,,,,,,,,,,,,157.29838799174198,156.7233946934662,156.20407984603992,152.05594636262293,150.9313891024448,149.45987503544944,148.54495799615037,148.29783200762535,146.07226691155566,145.56990417522238,144.60375221030958,143.8710060421394,143.20834173322788,142.38271808205454,141.31340291496312,,148.4358170070009,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,151.6,151.6,147.51,149.585,10800.0,,,,,,,,,,,,,,,,,,,,,,,,,156.74684576914018,156.40386180558718,156.01792920507904,152.02604673404088,150.91715962939284,149.4607930675821,148.5530211502696,148.30747827101334,146.09324340090168,145.59319373749295,144.63097711758263,143.9010298408092,143.24065585887675,142.41793999017983,141.35212605832547,,148.3774867757516,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,149.165,150.725,147.495,147.895,8222.0,,,,,,,,,,,,,,,,,,,,,,,,,156.33269723504517,156.15083470905907,155.86509204255145,151.99597354216482,150.8997593964702,149.45580156949612,148.55393026374085,148.30976876889076,146.10513041254396,145.60694293199825,144.64792604159126,143.920236984555,143.2617216515163,142.44132477511178,141.37830153657507,,148.32836279075403,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,147.74,149.81,147.515,147.88,12129.0,,,,,,,,,,,,,,,,,,,,,,,,,155.77271149868247,155.79250585207782,155.64187059531372,151.94859254734803,150.87110545375677,149.4456306308097,148.5525983901885,148.31054331314905,146.12044674086542,145.62504089016545,144.67082276147923,143.9465137933046,143.2907874929055,142.47385057750517,141.4149921976822,,148.2585341823489,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,148.08,148.515,146.85,147.97,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,155.5610872111365,155.65228762674602,155.55232857961252,151.9275286962314,150.85750371514158,149.43945825998892,148.54999894342885,148.30882143987625,146.12469398310085,145.630397584364,144.6781053791354,143.95514688558382,143.30053903806038,142.48497488595336,141.4277685685756,,148.2300427197957,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,148.08,148.23,144.81,146.12,12189.0,,,,,,,,,,,,,,,,,,,,,,,,,154.9682870286928,155.2477215933515,155.28783558715313,151.8554472593339,150.8067768749542,149.41024910539434,148.53121077434548,148.29272930921505,146.12643367672985,145.6352753197572,144.68849060197994,143.96935876509207,143.31794030670522,142.50621079901194,141.45361473886578,,148.13983878270548,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,146.31,146.82,144.79,144.89,21210.0,,,,,,,,,,,,,,,,,,,,,,,,,154.0113156017892,154.5594065985285,154.81985064381735,151.7147637115257,150.70403168646592,149.34621258775735,148.48608384127934,148.25262920506268,146.1192776042617,145.63377395557245,144.6969840110613,143.98476955813555,143.33914177284615,142.53429861628706,141.4899836046539,,147.97950153326963,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,145.62,149.925,144.25,146.805,7570.0,,,,,,,,,,,,,,,,,,,,,,,,,153.76696992484662,154.373412006668,154.68853382139324,151.67775462632187,150.67856626783816,149.33254011375234,148.47819413859565,148.2462085448774,146.12282677499158,145.63913814320145,144.7055300012061,143.99554185247342,143.35176999886173,142.54917992159972,141.50758122390403,,147.94091649070208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,146.72,147.59,143.13,144.97,13231.0,,,,,,,,,,,,,,,,,,,,,,,,145.23000000000002,153.27726179585784,153.99673888157193,154.41905812455352,151.59061203764898,150.61398658210118,149.29129158836403,148.44846251302033,148.21956714703455,146.11653489555422,145.63633601572784,144.70891942681033,144.0032192272228,143.36304667960525,142.564726639626,141.52826969366902,,147.688001953023,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,144.73,144.96,143.455,143.76,6466.0,,,,,,,,,,,,,,,,,,,,,,,,144.8453730686568,153.0258707582831,153.80060190597115,154.27678466430638,151.54118866988892,150.57623246176166,149.26570471767803,148.4289119780012,148.20168209680614,146.10947089045575,145.6310719959497,144.70687117283322,144.00338623019533,143.36508075495257,142.56894769691235,141.53512299181327,,147.61764387840412,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,143.76,146.85,143.76,146.425,2411.0,,,,,,,,,,,,,,,,,,,,,,,,144.9362120047042,152.95191378950443,153.74126874979802,154.23298230934893,151.52687946888025,150.56573732430832,149.25917616858635,148.4243521719599,148.197644607495,146.108919848033,145.63113070937624,144.7080102598445,144.0052765427834,143.36760141464518,142.5722208301697,141.53930349200846,,147.61053935571536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,146.675,146.83,144.48,144.71,2059.0,,,,,,,,,,,,,,,,,,,,,,,,144.97061426738944,152.88703943474246,153.68918248737106,154.19446122537985,151.5140108265844,150.5561919931821,149.25309454114998,148.4199917251945,148.1937451120087,146.10808147826887,145.630822164699,144.70864247588054,144.0065617246337,143.3694351684408,142.57470676320995,141.5425756896599,,147.6011973173622,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,144.71,146.05,144.335,145.4,5246.0,,,,,,,,,,,,,,,,,,,,,,,,145.02252535726836,152.7249769008987,153.55813059811732,154.09695246993078,151.481051340411,150.53166603825068,149.23737602327103,148.40865639192478,148.1835863585559,146.10573668289604,145.62982804151315,144.71004841348724,144.0096332996986,143.37390678992625,142.58084153505607,141.55071585963887,,147.57535200630278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,148.83,149.725,147.53,147.605,4666.0,,,,,,,,,,,,,,,,,,,,,,,,145.46944232518564,152.6426346614924,153.48621456215398,154.04108307075543,151.46614367305085,150.52245420907192,149.23405762132344,148.40826821205525,148.18390303861102,146.1110972543115,145.63617657617326,144.7181176052961,144.01892287546224,143.38421114645845,142.59240508265302,141.5638036816415,,147.592433474731,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,147.79,148.44,147.08,147.68,2567.0,,,,,,,,,,,,,,,,,,,,,,,,145.62802465935349,152.59303307251076,153.4433583633694,154.00789051289402,151.45658437650894,150.516172195851,149.2311813483275,148.40708872509373,148.18314279160015,146.11328792795874,145.6389298525199,144.72185542428747,144.02335595617234,143.3892239101262,142.59813055559525,141.5703914402969,,147.5951031945291,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,147.54,148.04,145.14,145.165,3049.0,,,,,,,,,,,,,,,,,,,,,,,,145.66542956711595,152.51621387020953,153.37908357904126,153.95886435077375,151.44038595655425,150.50442941016726,149.22410358656745,148.4023409107739,148.17900626995439,146.11329066966664,145.63967106839866,144.72390370099973,144.02631682977395,143.3929504279804,142.60277660165997,141.57614800249758,,147.5840571751334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,145.165,145.41,144.05,145.15,1475.0,,,,,,,,,,,,,,,,,,,,,,,,145.6369316654522,152.4726001255517,153.34313245108993,153.93163526924258,151.4307611638356,150.49716622503206,149.2193246678899,148.39880481080903,148.17580761825243,146.1123282375643,145.63909179106307,144.72400753927442,144.02689419253144,143.39392666564495,142.60422463550037,141.57816515787877,,147.5740501385383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,145.25,145.92,144.125,144.235,3438.0,,,,,,,,,,,,,,,,,,,,,,,,145.56934533417027,152.3714059140811,153.25943091437196,153.86803456962932,151.40806202306135,150.47997980113945,149.20794566497435,148.39033405106744,148.16812871487176,146.10989261214056,145.6375523316216,144.72406706774984,144.02806169473456,143.39602792576903,142.60742910183228,141.58270047106248,,147.55052488701733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,144.18,144.28,142.11,143.01,8543.0,,,,,,,,,,,,,,,,,,,,,,,143.13333333333333,145.17780330254058,152.07972546533964,153.0198590290721,153.68619438192957,151.33868181611484,150.42569716272493,149.16967084432565,148.36009966027405,148.14015997569794,146.09663063905026,145.62670244659287,144.71755627228907,144.0245349700441,143.3950276846882,142.60936446391133,141.58817324695573,,147.21113027616965,"rgba(255, 0, 0, 1.0)",1.0,144.28,142.11,0.0
2025-04-09 14:00:00+00:00,147.32,148.29,145.905,145.905,5846.0,,,,,,,,,,,,,,,,,,,,,,,144.58240785785438,145.32863744484183,151.96594936792818,152.9191717288436,153.60614025820092,151.3122187519619,150.40695423476046,149.15906821501503,148.3535917749141,148.13470613530774,146.0984646552249,145.62987519522594,144.72309322933407,144.03173208092576,143.40361662676892,142.61963995184053,141.60048941435318,,147.2868092307824,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,145.75,148.51,145.75,147.7,3758.0,,,,,,,,,,,,,,,,,,,,,,,145.14932642677394,145.44788755212068,151.9036334828817,152.86240892557677,153.56017415181208,151.29763168163512,150.39700348424583,149.15400678302726,148.3509936520231,148.13272764155923,146.1008468438173,145.6330807837634,144.7277474349234,144.03740849046764,143.41014838480896,142.62721769775584,141.60933413603018,,147.3177398560719,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,147.395,148.23,147.2,147.735,3434.0,,,,,,,,,,,,,,,,,,,,,,,145.55864093415502,145.56585515216526,151.85299766816757,152.81522383990554,153.5214210235366,151.2857317931141,150.38914623980725,149.1504136408208,148.3495514234366,148.13181747519351,146.10373004616514,145.63669432333026,144.73264254136933,144.04321099606045,143.4167091919443,142.63471163973105,141.61795920405157,,147.34155630193848,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,147.735,152.275,147.275,149.965,6127.0,,,,,,,,,,,,,,,,,,,,,,,146.5049984962225,145.9278424553349,151.81039418371083,152.76725771147161,153.47831365132723,151.27718871520992,150.38627497206576,149.15347894854983,148.35561409799513,148.13853269314177,146.11554565868497,145.64962461218073,144.7474936566698,144.05944991203674,143.4340968858676,142.65356866777086,141.6386036238578,,147.41754582012342,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,150.17,150.81,146.82,148.3,10283.0,,,,,,,,,,,,,,,,,,,,,,,147.08378023742463,146.26590214974354,151.70184549303775,152.6586736407888,153.38516899505962,151.25135367213534,150.37115881437924,149.14969219787704,148.35756715962717,148.14184463640728,146.1288969836649,145.66500735133417,144.7664198219393,144.08090658030474,143.457662243059,142.67976860449903,141.66800365512432,,147.4596266021415,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,148.3,151.065,148.025,150.12,18308.0,,,,,,,,,,,,,,,,,,,,,,,147.94647841583924,146.8956181929896,151.58882250753155,152.52782737389134,153.26417808860165,151.22535553245106,150.36151050703603,149.15734835569097,148.37403537270407,148.16025882748653,146.16250777200037,145.70191884307835,144.80904050173848,144.1276517121113,143.50783037628122,142.73430121943625,141.72785112153747,,147.54544321884737,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,153.99,156.685,153.36,155.99,10722.0,,,,,,,,,,,,,,,,,,,,,,,149.13009173741565,147.70718393069902,151.71121610327887,152.59981964428582,153.30381997489937,151.26635424875312,150.405499378581,149.2042564216597,148.42244726365612,148.208515750857,146.21233563827906,145.75284504057112,144.86168776909116,144.18168649744456,143.5629609496161,142.79111523896188,141.786746719295,,147.71226954749085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,156.22,156.76,154.855,154.87,9309.0,,,,,,,,,,,,,,,,,,,,,,,149.90633870474693,148.30663802940347,151.81531600957564,152.66266090434425,153.33947329951704,151.30257877050596,150.44420696344181,149.24539050094236,148.46483613400292,148.2507600932786,146.2558637991205,145.79731031108116,144.90761999269296,144.2288045934739,143.61101543651307,142.84061290335617,141.83803028598086,,147.83632098423396,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,155.35,157.065,154.805,157.065,10251.0,,,,,,,,,,,,,,,,,,,,,,,150.664715449502,148.93214434899267,151.94753240718168,152.7478430673751,153.3917911050896,151.34938951796732,150.49293873028196,149.2959075150004,148.51628505040028,148.3018969181601,146.30752218456985,145.84989199263916,144.96160959796657,144.28396706129683,143.6670926833546,142.8981639948198,141.8974118320775,,147.97094726215735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,156.91,158.37,156.475,158.225,6050.0,,,,,,,,,,,,,,,,,,,,,,,151.12355721446744,149.31822284481814,152.04549053885265,152.81500717314466,153.43598483264864,151.38416862424052,150.52804484603095,149.33117556199247,148.551647229491,148.33691512372604,146.34192827217754,145.88473508218425,144.99707476659893,144.31999129077062,143.70353933725028,142.93536627584223,141.9355593225864,,148.05814166687193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,158.17,159.445,157.135,158.645,5324.0,,,,,,,,,,,,,,,,,,,,,,,151.51949563575113,149.65769204959676,152.13959383492835,152.88110854977666,153.48057154935594,151.41791082779568,150.56172640231256,149.36461334232814,148.58496966012098,148.3698659358771,146.3739397233446,145.9170832411533,145.02987804015223,144.3532274791031,143.73709524842278,142.9695361688894,141.97050068945612,,148.1369887281391,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
